PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-08,15:34:47.10,1,1,"Seelig, Koby",1000470412,Right,COL_LION,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.23055,-3.160555,-3.351527,2192.984934,212.315755,1:00,6.38639,1.35505,6.07034,-16.9267,20.20103,11.74914,2.04303,-0.77095,77.90795,-6.467037,-1.240184,0.438552,,,,,,,,,,,,-7.24004,12.00103,-1.10074,50,6.13188,6.93967,-127.30536,-7.45283,-11.45157,34.93656,-13.19206,COL_LION,FOR_RAM,Robertson Field,D1,IVY,20260408-Robertson Field-1,00c56ea0-3382-11f1-96f6-9d30f1dd2b58,85.94757,,,10.3226,,,,,,,347c3c42-a40a-46aa-8c9c-144f99e8d6b6,2026-04-08,19:34:47.10,2026-04-08T15:34:47.1080960-04:00,2026-04-08T19:34:47.1080960Z,,v3,471274,471298,07be4a0df1254590b01de73323d76418,"Estabrook, Owen",10109967,Right,COL_LION,d51de6c1-3b9d-4f35-8144-02da8202267f,54.42262,-128.51333,17.46828,6.38169,-6.99669,-6.59603,-1.34754,7.33562,-5.72579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-08,15:35:04.35,1,2,"Seelig, Koby",1000470412,Right,COL_LION,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.34352,-2.83875,-3.495878,2215.274771,215.01172,1:15,6.47182,1.26796,6.00849,-16.25725,20.37651,13.07572,2.47991,-0.88533,78.09159,-6.043481,-1.149399,0.435624,65.77546,36.00866,159.34183,3145.204125,,,,,43.22912,,,-8.14386,12.08835,-0.99997,50,6.23974,7.29675,-128.82318,-6.79603,-13.04322,38.43097,-12.81335,COL_LION,FOR_RAM,Robertson Field,D1,IVY,20260408-Robertson Field-1,0b0c0c20-3382-11f1-96f6-9d30f1dd2b58,86.52509,27.49791,,11.25193,,,,1.38575,2.5581,0.90035,347c3c42-a40a-46aa-8c9c-144f99e8d6b6,2026-04-08,19:35:04.35,2026-04-08T15:35:04.3565568-04:00,2026-04-08T19:35:04.3565568Z,,v3,471274,471298,07be4a0df1254590b01de73323d76418,"Estabrook, Owen",10109967,Right,COL_LION,3625d720-be1d-42bd-847f-8f2eb8676078,54.48552,-130.15444,19.21548,6.46747,-6.35217,-6.40668,-1.26056,7.74857,-6.52161,313.477132,1.38575,-73.02006,5.02223,0.58575,-0.16189,0.37769,-1.03502,1.49189,-0.79482,2.55811,56.71574,-27.14985,3.08535,-0.84991,1.43285,-3.62041,4.81363,-2.41913,0.90035,27.53107,-9.04224,1.39168,-0.38452,0.52411,-1.30204,1.71944,-0.86027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-04-08,15:35:27.58,1,3,"Seelig, Koby",1000470412,Right,COL_LION,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,1,Top,0,0,2,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.95216,-3.643689,-2.935827,2287.608079,93.667669,9:00,6.33849,1.14353,6.10413,-44.80451,2.77071,-6.16969,-0.77398,-2.08812,69.07295,-11.964072,-4.04962,0.496434,,,,,,,,,,,,1.80815,3.74185,-0.91433,50,6.03484,6.05826,-113.69947,-8.57195,2.21027,33.63529,-27.59999,COL_LION,FOR_RAM,Robertson Field,D1,IVY,20260408-Robertson Field-1,18e2d540-3382-11f1-96f6-9d30f1dd2b58,75.92633,,,9.87922,,,,,,,347c3c42-a40a-46aa-8c9c-144f99e8d6b6,2026-04-08,19:35:27.58,2026-04-08T15:35:27.5814400-04:00,2026-04-08T19:35:27.5814400Z,,v3,471274,471298,07be4a0df1254590b01de73323d76418,"Estabrook, Owen",10109967,Right,COL_LION,ffb932fc-21bf-4749-8bef-45843df1fdbb,54.39111,-114.99113,16.81765,6.34367,-7.51205,-13.8,-1.14535,5.97338,1.10513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-08,15:35:50.80,1,4,"Seelig, Koby",1000470412,Right,COL_LION,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,1,Top,0,1,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.96563,-3.689118,-3.522187,2091.914256,215.180637,1:15,6.47238,1.36234,6.15669,-17.8119,18.59718,11.99115,1.56848,-0.89668,78.69977,-7.145315,-1.363892,0.434286,67.87225,-20.311215,-5.869551,,,,,6.11284,6.11284,3.302637,0.049786,-7.55256,11.46867,-1.10041,50,6.18232,7.39812,-128.3649,-8.75444,-12.1397,35.63452,-13.73972,COL_LION,FOR_RAM,Robertson Field,D1,IVY,20260408-Robertson Field-1,26bb9a30-3382-11f1-96f6-9d30f1dd2b58,86.79166,1.72483,,10.26586,,,,1.4671,1.72483,0.82871,347c3c42-a40a-46aa-8c9c-144f99e8d6b6,2026-04-08,19:35:50.80,2026-04-08T15:35:50.8097024-04:00,2026-04-08T19:35:50.8097024Z,GroundBall,v3,471274,471298,07be4a0df1254590b01de73323d76418,"Estabrook, Owen",10109967,Right,COL_LION,a71a03a2-976f-46c9-acae-72b61b617e4c,54.3399,-129.56407,17.81726,6.46914,-8.29207,-6.86986,-1.35624,7.80664,-6.06985,180,1.46515,93.10937,,,,,,,,1.72555,-34.64455,,,,,,,,0.82891,-9.57191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-08,15:36:26.82,2,1,"Seelig, Koby",1000470412,Right,COL_LION,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.00171,-2.013075,-3.055708,2147.653442,218.429221,1:15,6.23716,1.49382,6.05816,-18.87013,17.87603,12.84028,2.79788,-0.26729,77.86449,-5.691846,-0.747461,0.436292,75.61011,25.889826,17.024173,2344.575645,106.88216,38.36372,26.00328,244.89731,244.89731,10.803814,3.335569,-7.8928,10.49567,-1.26304,50,6.07084,6.31101,-128.50677,-5.02898,-12.57871,38.2499,-15.44715,COL_LION,FOR_RAM,Robertson Field,D1,IVY,20260408-Robertson Field-1,3c2ca580-3382-11f1-96f6-9d30f1dd2b58,86.39267,39.72558,,11.13723,,,,2.64545,3.00331,0.27617,347c3c42-a40a-46aa-8c9c-144f99e8d6b6,2026-04-08,19:36:26.82,2026-04-08T15:36:26.8236800-04:00,2026-04-08T19:36:26.8236800Z,LineDrive,v3,471274,471298,07be4a0df1254590b01de73323d76418,"Estabrook, Owen",10109967,Right,COL_LION,9dd6d0b2-7c55-4a59-b761-15bc8aabaf22,54.43718,-129.82077,19.12495,6.23449,-4.49833,-7.72357,-1.48726,6.74313,-6.28935,134.095313,2.64524,95.401,-12.84991,2.91442,-0.70672,0.22208,-0.06939,0.01365,-0.0011,3.00372,48.40658,-16.90746,0.42362,0.34826,-0.24841,0.08984,-0.01578,0.00105,0.27605,29.21308,-9.70634,2.92713,-0.80894,0.22943,-0.06146,0.01097,-0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-08,15:37:05.21,3,1,"Seelig, Koby",1000470412,Right,COL_LION,"McAndrews, Thomas",836274,Right,FOR_RAM,Undefined,1,Top,0,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,77.85808,0.727533,-1.327906,2413.926949,87.041683,9:00,6.16443,1.36737,6.0263,-46.61597,1.97091,-7.68764,2.95382,-0.50338,67.67,-8.040293,-2.711983,0.501685,,,,,,,,,,,,3.31205,1.34795,-1.25943,50,6.19727,2.90253,-112.43183,0.02259,3.98279,31.83375,-30.55311,COL_LION,FOR_RAM,Robertson Field,D1,IVY,20260408-Robertson Field-1,5320ce60-3382-11f1-96f6-9d30f1dd2b58,75.13171,,,10.18808,,,,,,,347c3c42-a40a-46aa-8c9c-144f99e8d6b6,2026-04-08,19:37:05.21,2026-04-08T15:37:05.2104704-04:00,2026-04-08T19:37:05.2104704Z,,v3,471274,471298,07be4a0df1254590b01de73323d76418,"Estabrook, Owen",10109967,Right,COL_LION,f380e179-eee5-4521-8a16-ac7cf5489868,54.46613,-113.68933,15.91687,6.17254,1.2295,-15.27656,-1.37098,2.7452,1.99139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-08,15:37:47.58,4,1,"Seelig, Koby",1000470412,Right,COL_LION,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,1,Top,1,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.82241,-3.053352,-1.718951,2203.541041,226.582897,1:30,6.29748,1.46944,6.13601,-19.82934,16.88442,16.07733,1.81898,1.21997,78.01826,-6.8905,1.180991,0.4361,,,,,,,,,,,,-8.88556,10.3904,-1.34572,50,6.05409,3.14613,-128.27513,-7.37978,-14.14951,37.45511,-15.62822,COL_LION,FOR_RAM,Robertson Field,D1,IVY,20260408-Robertson Field-1,6c554a50-3382-11f1-96f6-9d30f1dd2b58,86.43079,,,10.80415,,,,,,,347c3c42-a40a-46aa-8c9c-144f99e8d6b6,2026-04-08,19:37:47.58,2026-04-08T15:37:47.5886592-04:00,2026-04-08T19:37:47.5886592Z,,v3,471274,471298,07be4a0df1254590b01de73323d76418,"Estabrook, Owen",10109967,Right,COL_LION,45c6129a-3c92-4755-b09d-d1c5c1a1b33f,54.3569,-129.54106,18.72756,6.29459,-6.85157,-7.81411,-1.46013,3.62436,-7.07476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-08,15:38:07.59,4,2,"Seelig, Koby",1000470412,Right,COL_LION,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.25517,-3.416958,-2.796986,1680.243752,248.309627,2:15,6.25528,1.4001,6.26929,-31.65171,10.39138,21.79548,0.4599,0.63568,73.67033,-9.360521,1.14759,0.46668,,,,,,,,,,,,-12.37938,7.13681,-1.20327,50,5.98669,4.99428,-118.95642,-8.01889,-17.19054,29.38195,-22.26355,COL_LION,FOR_RAM,Robertson Field,D1,IVY,20260408-Robertson Field-1,78455210-3382-11f1-96f6-9d30f1dd2b58,80.76727,,,8.58484,,,,,,,347c3c42-a40a-46aa-8c9c-144f99e8d6b6,2026-04-08,19:38:07.59,2026-04-08T15:38:07.5934208-04:00,2026-04-08T19:38:07.5934208Z,,v3,471274,471298,07be4a0df1254590b01de73323d76418,"Estabrook, Owen",10109967,Right,COL_LION,624a8b1f-0e85-4c79-8913-20fcd3dcf3fd,54.23038,-119.99677,14.69097,6.25667,-7.23059,-11.13178,-1.39088,5.60295,-8.59527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-08,15:38:30.40,4,3,"Seelig, Koby",1000470412,Right,COL_LION,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,1,Top,1,1,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.63957,-2.616154,-2.239741,2145.017889,213.457511,1:00,6.30277,1.31193,6.23567,-17.2591,19.30257,11.68528,2.44751,0.21843,78.06271,-5.998101,-0.130137,0.435195,82.29404,53.571207,-56.021643,3982.681448,40.03753,103.27026,-102.4545,222.86596,80.54878,-75.229148,4.945066,-6.89154,11.4515,-1.15009,50,6.09889,4.51428,-128.10839,-6.27663,-10.99099,36.3897,-13.91053,COL_LION,FOR_RAM,Robertson Field,D1,IVY,20260408-Robertson Field-1,85d8a990-3382-11f1-96f6-9d30f1dd2b58,86.61038,105.98479,,10.57685,,,,0.38181,2.5207,-0.16136,347c3c42-a40a-46aa-8c9c-144f99e8d6b6,2026-04-08,19:38:30.40,2026-04-08T15:38:30.4020992-04:00,2026-04-08T19:38:30.4020992Z,Popup,v3,471274,471298,07be4a0df1254590b01de73323d76418,"Estabrook, Owen",10109967,Right,COL_LION,20787989-f65c-4442-b4a1-e684173e7730,54.25864,-129.31241,18.19485,6.29895,-5.81637,-6.95526,-1.30547,4.87793,-5.4955,,0.42352,39.18973,-12.99655,-1.15618,3.9651,-2.04913,0.50376,-0.06054,0.00285,2.52559,97.05459,-27.8838,3.47055,-1.02546,0.43323,-0.13499,0.02155,-0.00132,-0.15379,-59.63201,4.25224,-1.64299,1.71451,-0.95614,0.27503,-0.03883,0.00213,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-04-08,15:38:53.79,4,4,"Seelig, Koby",1000470412,Right,COL_LION,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,1,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,83.83344,-2.559961,-1.465381,1983.413127,239.577852,2:00,6.26857,1.27164,6.0364,-27.10931,13.74926,20.50903,1.63657,1.62348,74.6498,-7.68837,2.22973,0.460058,65.7724,-77.801952,-171.870034,,,,,1.7434,1.7434,-76.869971,0.01632,-11.04753,8.51611,-1.1679,50,6.05427,2.27344,-121.2998,-6.21661,-15.90748,31.13894,-19.91162,COL_LION,FOR_RAM,Robertson Field,D1,IVY,20260408-Robertson Field-1,93dfd180-3382-11f1-96f6-9d30f1dd2b58,81.92971,1.54281,,9.18363,,,,0.72619,1.54281,-1.65065,347c3c42-a40a-46aa-8c9c-144f99e8d6b6,2026-04-08,19:38:53.79,2026-04-08T15:38:53.7946624-04:00,2026-04-08T19:38:53.7946624Z,GroundBall,v3,471274,471298,07be4a0df1254590b01de73323d76418,"Estabrook, Owen",10109967,Right,COL_LION,dd68db64-be12-40d7-86c1-9cb9dbef956c,54.46068,-122.43955,15.56947,6.26847,-5.48781,-9.95581,-1.26177,2.85569,-7.95374,,0.72633,-20.23009,,,,,,,,1.54345,-94.53339,,,,,,,,-1.65063,-2.88996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
