PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,12:04:08.36,1,1,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Gale, Joe",10139876,Right,STJ_HAW,Undefined,1,Top,0,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.19548,-0.664275,0.02534,2323.70288,216.594144,1:15,5.68483,1.98411,5.91345,-17.70092,18.80202,12.95713,3.59322,3.08739,79.19172,-4.072,2.351561,0.434846,,,,,,,,,,,,-6.7189,10.28654,-1.9939,50,5.62191,-0.58601,-127.94549,-1.9824,-10.90751,31.48104,-15.47483,FOR_RAM,STJ_HAW,FordhamUniversity,D1,A10,20260329-FordhamUniversity-1,eb5e52d0-2b88-11f1-8561-29da47b2c3d8,86.68001,,,9.00376,,,,,,,160d7f42-9547-46ee-8f95-358f7df2fc43,2026-03-29,16:04:08.36,2026-03-29T12:04:08.3693568-04:00,2026-03-29T16:04:08.3693568Z,,v3,471298,471426,12ba6f70d336478e83700a1fca4dc185,"McAndrews, Thomas",836274,Right,FOR_RAM,a68d9fc5-a16e-440d-bcaf-f6d1b2ff5f7f,54.58422,-129.06851,15.74052,5.68278,-1.43037,-7.73742,-1.97994,-0.19691,-5.45375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-29,12:04:51.76,2,1,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.06332,-2.362353,-2.007415,2302.39458,219.809407,1:15,5.76327,1.89522,5.92527,-19.80576,17.79808,13.62902,1.91821,1.16756,78.13645,-6.1462,0.439961,0.441354,,,,,,,,,,,,-7.58599,10.30197,-1.74201,50,5.56311,3.83372,-126.04425,-5.7618,-11.95544,30.48247,-15.93825,FOR_RAM,STJ_HAW,FordhamUniversity,D1,A10,20260329-FordhamUniversity-1,053ec630-2b89-11f1-8561-29da47b2c3d8,85.40174,,,8.92687,,,,,,,160d7f42-9547-46ee-8f95-358f7df2fc43,2026-03-29,16:04:51.76,2026-03-29T12:04:51.7693440-04:00,2026-03-29T16:04:51.7693440Z,,v3,471298,471426,12ba6f70d336478e83700a1fca4dc185,"McAndrews, Thomas",836274,Right,FOR_RAM,218097cc-4ed0-452e-bb46-979cc50a9e30,54.56804,-127.14418,15.24124,5.76065,-5.18668,-7.96912,-1.88813,4.26512,-5.97772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-29,12:05:07.07,2,2,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.57528,-2.44121,-3.804522,1588.414978,248.438911,2:15,5.66455,1.8132,5.44263,-33.02049,8.34504,17.33867,0.62068,-0.30937,75.83335,-8.514494,-0.721054,0.462904,,,,,,,,,,,,-9.97745,5.38886,-1.48907,50,5.42565,7.31774,-120.86148,-6.29265,-14.56815,26.38725,-24.30573,FOR_RAM,STJ_HAW,FordhamUniversity,D1,A10,20260329-FordhamUniversity-1,0e668630-2b89-11f1-8561-29da47b2c3d8,81.42607,,,7.74193,,,,,,,160d7f42-9547-46ee-8f95-358f7df2fc43,2026-03-29,16:05:07.07,2026-03-29T12:05:07.0776832-04:00,2026-03-29T16:05:07.0776832Z,,v3,471298,471426,12ba6f70d336478e83700a1fca4dc185,"McAndrews, Thomas",836274,Right,FOR_RAM,6c4cb2c4-f64b-496b-bb61-d1b21cab978f,55.05532,-121.96019,13.19363,5.66659,-5.2806,-12.15286,-1.80639,7.92433,-7.28408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-29,12:05:27.53,2,3,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,1,Top,0,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,Error,0,0,,83.6333,-0.050931,-2.346563,2458.687006,175.85134,11:45,5.68187,1.87765,5.46774,-32.29604,9.07847,-0.54693,2.94283,-0.36524,75.21928,-6.04507,-2.443847,0.462954,76.55946,8.421454,10.508988,803.511919,,,,124.04272,124.04272,8.891749,1.259271,-0.51047,5.02288,-1.6708,50,5.65573,4.98506,-121.09035,-1.19866,-0.74316,27.94232,-24.86158,FOR_RAM,STJ_HAW,FordhamUniversity,D1,A10,20260329-FordhamUniversity-1,1a9b8630-2b89-11f1-8561-29da47b2c3d8,81.41728,7.34131,,8.41402,,,,1.53381,2.98266,0.38604,160d7f42-9547-46ee-8f95-358f7df2fc43,2026-03-29,16:05:27.53,2026-03-29T12:05:27.5387392-04:00,2026-03-29T16:05:27.5387392Z,GroundBall,v3,471298,471426,12ba6f70d336478e83700a1fca4dc185,"McAndrews, Thomas",836274,Right,FOR_RAM,bd67b621-f197-4b01-be8e-fe86566123a3,55.02743,-122.24496,13.97116,5.68404,-0.17135,-12.43079,-1.87742,5.01577,-0.37158,123.815829,1.53381,109.21322,-12.62029,2.15983,-0.34756,-0.02392,0.06577,-0.0322,0.00603,2.98266,16.44422,-16.00854,1.17382,-0.66294,0.74742,-0.58476,0.25366,-0.0459,0.38604,20.25998,-5.29679,0.85985,0.42168,-0.89484,0.75649,-0.3322,0.06031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-03-29,12:06:04.70,3,1,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,1,Top,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.19955,-0.006301,-2.969832,2487.811472,223.305738,1:30,5.68679,2.14672,5.55091,-38.6264,3.64559,1.79571,2.46203,-0.4812,73.98667,-7.162938,-2.649986,0.467948,50.49062,-46.018787,-78.205597,,,,,3.30508,3.28334,-35.545851,0.047798,-2.03181,2.30791,-1.89089,50,5.66113,6.16429,-120.26312,-1.33343,-2.87575,30.61386,-28.90749,FOR_RAM,STJ_HAW,FordhamUniversity,D1,A10,20260329-FordhamUniversity-1,30b37fe0-2b89-11f1-8561-29da47b2c3d8,80.54832,2.56553,,9.21288,,,,2.18311,2.56553,0.50219,160d7f42-9547-46ee-8f95-358f7df2fc43,2026-03-29,16:06:04.70,2026-03-29T12:06:04.7098880-04:00,2026-03-29T16:06:04.7098880Z,GroundBall,v3,471298,471426,12ba6f70d336478e83700a1fca4dc185,"McAndrews, Thomas",836274,Right,FOR_RAM,31d46623-be6d-469c-b953-467cb6df6a4f,54.94328,-121.51495,15.30693,5.69149,-0.15137,-14.45375,-2.14536,6.28189,-1.43788,180,2.18252,10.58779,,,,,,,,2.56852,-53.67489,,,,,,,,0.50501,-50.70562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-03-29,12:06:24.43,3,2,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.29463,-0.138114,-3.67421,2553.549073,85.384254,8:45,5.43666,2.17119,5.35216,-46.6266,0.55595,-17.17591,1.42131,-2.71088,70.73117,-8.672614,-6.714522,0.494381,,,,,,,,,,,,7.08496,0.96669,-1.82798,50,5.39202,8.0671,-114.43259,-1.87981,9.04065,28.51838,-30.94051,FOR_RAM,STJ_HAW,FordhamUniversity,D1,A10,20260329-FordhamUniversity-1,3c8aa870-2b89-11f1-8561-29da47b2c3d8,76.24163,,,8.56346,,,,,,,160d7f42-9547-46ee-8f95-358f7df2fc43,2026-03-29,16:06:24.43,2026-03-29T12:06:24.4384256-04:00,2026-03-29T16:06:24.4384256Z,,v3,471298,471426,12ba6f70d336478e83700a1fca4dc185,"McAndrews, Thomas",836274,Right,FOR_RAM,f8467698-55ff-4d51-9456-d57869802699,55.1401,-115.70649,14.25919,5.44512,-0.49771,-15.47025,-2.17931,7.66326,4.52032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-29,12:06:40.90,3,3,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,1,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.86576,1.760404,-1.802724,2551.921003,219.596467,1:15,5.71732,2.01714,5.22932,-41.40235,2.16158,0.45913,3.92331,0.36022,73.55454,-5.843148,-1.72139,0.475045,,,,,,,,,,,,-0.82343,1.01709,-1.85142,50,5.84924,3.70831,-118.45865,2.14992,-1.14884,26.4538,-30.75503,FOR_RAM,STJ_HAW,FordhamUniversity,D1,A10,20260329-FordhamUniversity-1,464e8160-2b89-11f1-8561-29da47b2c3d8,79.34499,,,8.31122,,,,,,,160d7f42-9547-46ee-8f95-358f7df2fc43,2026-03-29,16:06:40.90,2026-03-29T12:06:40.9000960-04:00,2026-03-29T16:06:40.9000960Z,,v3,471298,471426,12ba6f70d336478e83700a1fca4dc185,"McAndrews, Thomas",836274,Right,FOR_RAM,c92a6bd9-6da0-4254-9c19-8641e1b060ea,55.26435,-119.62849,13.2269,5.72409,3.50998,-15.37751,-2.01653,3.75912,-0.57442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-29,12:06:57.87,3,4,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,1,Top,0,2,1,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.25329,-0.147367,-2.153979,2438.00854,218.58515,1:15,5.91572,1.89862,5.99616,-20.38312,16.60276,12.20453,4.08047,0.91874,78.73258,-4.036343,0.039112,0.437713,,,,,,,,,,,,-6.8804,8.93319,-1.73532,50,5.89293,4.2422,-126.5337,-0.91016,-11.02005,28.73161,-17.86608,FOR_RAM,STJ_HAW,FordhamUniversity,D1,A10,20260329-FordhamUniversity-1,50607a50-2b89-11f1-8561-29da47b2c3d8,86.11223,,,8.52071,,,,,,,160d7f42-9547-46ee-8f95-358f7df2fc43,2026-03-29,16:06:57.87,2026-03-29T12:06:57.8793472-04:00,2026-03-29T16:06:57.8793472Z,,v3,471298,471426,12ba6f70d336478e83700a1fca4dc185,"McAndrews, Thomas",836274,Right,FOR_RAM,5ee1d5cb-2030-42a7-ad55-1c594d03e8a2,54.49825,-127.55102,14.3658,5.91395,-0.27757,-8.93304,-1.89243,4.63239,-5.51003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-29,12:07:18.43,3,5,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,1,Top,0,3,1,Cutter,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,82.68696,-0.12368,-2.160947,2545.382357,165.444455,11:30,5.68493,1.95834,5.30666,-39.64254,3.09858,-0.38012,2.26521,-0.10275,74.25654,-7.407534,-2.228438,0.470538,92.72516,2.373692,-19.618435,3981.001872,,,,61.4301,55.46473,-21.478191,0.468858,-0.56024,2.04102,-1.76186,50,5.64523,4.53157,-119.66726,-1.66323,-0.7932,28.18195,-29.28436,FOR_RAM,STJ_HAW,FordhamUniversity,D1,A10,20260329-FordhamUniversity-1,5cba4060-2b89-11f1-8561-29da47b2c3d8,80.10504,2.53254,,8.43042,,,,1.87085,2.18931,0.07699,160d7f42-9547-46ee-8f95-358f7df2fc43,2026-03-29,16:07:18.43,2026-03-29T12:07:18.4325632-04:00,2026-03-29T16:07:18.4325632Z,GroundBall,v3,471298,471426,12ba6f70d336478e83700a1fca4dc185,"McAndrews, Thomas",836274,Right,FOR_RAM,4d2e4e16-47e4-4f33-843f-8c92b645acfc,55.18875,-120.88305,14.09097,5.68973,-0.39989,-14.64218,-1.9581,4.56578,-0.3966,66.665004,1.88406,127.61562,-20.77117,,,,,,,2.20304,5.23979,-21.25775,,,,,,,0.08869,-45.95907,-4.74823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-29,12:07:50.19,4,1,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Beggy, Richard ",1000142249,Right,STJ_HAW,Undefined,1,Top,1,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,82.09202,-0.527465,-2.593203,2563.669725,165.789114,11:30,5.71259,2.07755,5.30283,-36.89636,6.07422,-1.15433,2.14221,-0.45468,74.44708,-7.296637,-2.797958,0.471799,53.52349,-55.886572,77.747695,,,,,2.77216,2.77216,42.80242,0.033373,-0.24102,3.62894,-1.84101,50,5.63803,5.4327,-118.89331,-2.37794,-0.34041,25.63342,-27.04898,FOR_RAM,STJ_HAW,FordhamUniversity,D1,A10,20260329-FordhamUniversity-1,6f975a60-2b89-11f1-8561-29da47b2c3d8,79.89089,2.18103,,7.64494,,,,1.7204,2.18103,0.43984,160d7f42-9547-46ee-8f95-358f7df2fc43,2026-03-29,16:07:50.19,2026-03-29T12:07:50.1947904-04:00,2026-03-29T16:07:50.1947904Z,GroundBall,v3,471298,471426,12ba6f70d336478e83700a1fca4dc185,"McAndrews, Thomas",836274,Right,FOR_RAM,96a21779-5e2a-446a-a0f9-2a5ad607bd8a,55.19391,-120.00789,12.81671,5.71585,-1.2018,-13.52449,-2.07755,5.4475,-0.17021,,1.72012,9.39483,,,,,,,,2.18297,-65.35339,,,,,,,,0.43856,43.26156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
