PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-21,15:05:18.88,1,1,"Chavez, Caden",1000258549,Left,FOR_RAM,"Schmalzle, TJ",1000213571,Right,FAI_STA,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.52501,-1.851393,2.697347,1958.755025,137.546758,10:30,5.09444,-2.05109,5.93383,-24.00816,15.04194,-12.62812,1.37364,-0.59914,77.49762,-6.34846,0.430651,0.449762,,,,,,,,,,,,7.20233,8.598,1.84273,50,4.93289,-5.27456,-122.6455,-4.69178,10.98791,23.8893,-19.05684,FOR_RAM,FAI_STA,FordhamUniversity,D1,A10,20260421-FordhamUniversity-1,0a3cd5d0-3db5-11f1-a8c0-6b9c5118a01a,83.80533,,,7.0274,,,,,,,9fd2b87c-3fe5-4428-9bed-f2337eda9884,2026-04-21,19:05:18.88,2026-04-21T15:05:18.8880384-04:00,2026-04-21T19:05:18.8880384Z,,v3,471298,471291,a1316deca63447d19dd205c393751d6a,"McAndrews, Thomas",836274,Right,FOR_RAM,e785877c-1e5f-41fa-8b5b-7f3dc76d9628,54.56418,-123.53133,11.94465,5.09377,-3.98515,-9.52842,2.04587,-5.682,5.49396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-21,15:05:37.95,1,2,"Chavez, Caden",1000258549,Left,FOR_RAM,"Schmalzle, TJ",1000213571,Right,FAI_STA,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.38473,-0.962204,1.89672,1940.19165,138.972085,10:45,5.04471,-2.0263,5.88886,-24.87446,14.56843,-11.52946,2.07783,-1.22529,76.8204,-5.636052,-0.172305,0.452018,,,,,,,,,,,,6.41642,8.12871,1.87982,50,4.95289,-3.58368,-122.44528,-2.81127,9.69084,25.34677,-19.89713,FOR_RAM,FAI_STA,FordhamUniversity,D1,A10,20260421-FordhamUniversity-1,15972d40-3db5-11f1-a8c0-6b9c5118a01a,83.38701,,,7.56434,,,,,,,9fd2b87c-3fe5-4428-9bed-f2337eda9884,2026-04-21,19:05:37.95,2026-04-21T15:05:37.9519488-04:00,2026-04-21T19:05:37.9519488Z,,v3,471298,471291,a1316deca63447d19dd205c393751d6a,"McAndrews, Thomas",836274,Right,FOR_RAM,a19806e2-f0bf-4ac5-8964-1e990050e4d2,54.60725,-123.39532,12.67339,5.04429,-2.06549,-9.94857,2.02095,-3.94691,4.84542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-21,15:05:57.76,1,3,"Chavez, Caden",1000258549,Left,FOR_RAM,"Schmalzle, TJ",1000213571,Right,FAI_STA,Undefined,1,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.21922,2.72764,0.644598,2157.492286,322.255254,4:45,5.34666,-1.90273,5.27545,-58.89184,-5.07264,5.32024,3.003,-0.85392,66.70549,-7.996087,1.588906,0.528007,,,,,,,,,,,,-2.44256,-2.73768,1.83989,50,5.55298,-1.39822,-106.11134,3.11781,-2.76144,19.58418,-35.26914,FOR_RAM,FAI_STA,FordhamUniversity,D1,A10,20260421-FordhamUniversity-1,216e2ec0-3db5-11f1-a8c0-6b9c5118a01a,71.38619,,,6.51373,,,,,,,9fd2b87c-3fe5-4428-9bed-f2337eda9884,2026-04-21,19:05:57.76,2026-04-21T15:05:57.7675776-04:00,2026-04-21T19:05:57.7675776Z,,v3,471298,471291,a1316deca63447d19dd205c393751d6a,"McAndrews, Thomas",836274,Right,FOR_RAM,78d1fcea-3cdd-4bd1-ab80-76267744a726,55.22295,-107.07096,9.79209,5.35786,4.84599,-17.63457,1.90509,-1.26291,-1.38072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-21,15:06:19.57,1,4,"Chavez, Caden",1000258549,Left,FOR_RAM,"Schmalzle, TJ",1000213571,Right,FAI_STA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.61343,-2.985279,2.907969,2043.408654,150.235053,11:00,5.07588,-1.87115,6.1538,-19.53225,18.67777,-9.91075,0.68402,-0.00805,77.71754,-6.708142,1.122668,0.444898,,,,,,,,,,,,6.02599,10.97481,1.65508,50,4.83859,-5.91224,-124.01792,-7.00166,9.29373,27.05509,-15.24786,FOR_RAM,FAI_STA,FordhamUniversity,D1,A10,20260421-FordhamUniversity-1,2e5e6870-3db5-11f1-a8c0-6b9c5118a01a,84.7216,,,7.89589,,,,,,,9fd2b87c-3fe5-4428-9bed-f2337eda9884,2026-04-21,19:06:19.57,2026-04-21T15:06:19.5759104-04:00,2026-04-21T19:06:19.5759104Z,,v3,471298,471291,a1316deca63447d19dd205c393751d6a,"McAndrews, Thomas",836274,Right,FOR_RAM,1a589de3-be82-443e-a701-be02606697bb,54.34349,-124.96188,13.52755,5.0736,-6.46966,-7.62393,1.86702,-6.23651,4.64687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-21,15:06:41.79,1,5,"Chavez, Caden",1000258549,Left,FOR_RAM,"Schmalzle, TJ",1000213571,Right,FAI_STA,Undefined,1,Top,0,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.62272,1.677801,1.669561,2260.986261,326.725095,5:00,5.29779,-1.8064,5.5302,-63.89771,-9.63875,7.52052,1.54249,0.38144,66.43451,-9.953901,3.012091,0.53016,60.81727,22.757937,-49.512872,2875.245273,,,,117.89187,89.34354,-50.50914,1.722827,-3.29516,-4.93382,1.65612,50,5.40066,-3.33916,-105.35762,1.08669,-3.65822,19.9559,-37.6515,FOR_RAM,FAI_STA,FordhamUniversity,D1,A10,20260421-FordhamUniversity-1,3baca0a0-3db5-11f1-a8c0-6b9c5118a01a,71.09631,14.8707,,6.18821,,,,2.43741,1.4591,-0.19631,9fd2b87c-3fe5-4428-9bed-f2337eda9884,2026-04-21,19:06:41.79,2026-04-21T15:06:41.7907200-04:00,2026-04-21T19:06:41.7907200Z,LineDrive,v3,471298,471291,a1316deca63447d19dd205c393751d6a,"McAndrews, Thomas",836274,Right,FOR_RAM,41dc8ab2-4712-42b5-9914-0a1b46e773ce,54.9712,-106.29505,9.97795,5.30807,2.85537,-18.82575,1.80894,-3.16732,-1.82911,,2.43744,53.40212,-9.12834,1.76433,0.23347,-0.74446,0.55999,-0.19768,0.02719,1.45906,34.51035,-24.24136,3.30933,-1.49885,1.22295,-0.77312,0.25884,-0.03462,-0.19633,-62.55597,8.0345,-1.62018,-0.10319,0.52489,-0.40463,0.14433,-0.02,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
6,2026-04-21,15:07:10.25,1,6,"Chavez, Caden",1000258549,Left,FOR_RAM,"Schmalzle, TJ",1000213571,Right,FAI_STA,Undefined,1,Top,0,2,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.36319,-2.029369,2.859667,2044.115351,147.343763,11:00,5.01759,-1.91028,6.04837,-17.8758,20.37222,-12.2517,1.64613,-0.28173,77.91229,-5.444979,0.657436,0.445119,,,,,,,,,,,,7.07122,11.41556,1.69386,50,4.84963,-5.68946,-123.80159,-4.86125,10.96149,24.98972,-14.47814,FOR_RAM,FAI_STA,FordhamUniversity,D1,A10,20260421-FordhamUniversity-1,4c94c870-3db5-11f1-a8c0-6b9c5118a01a,84.67953,,,7.4509,,,,,,,9fd2b87c-3fe5-4428-9bed-f2337eda9884,2026-04-21,19:07:10.25,2026-04-21T15:07:10.2590000-04:00,2026-04-21T19:07:10.2590000Z,,v3,471298,471291,a1316deca63447d19dd205c393751d6a,"McAndrews, Thomas",836274,Right,FOR_RAM,72d1e05f-723d-40ea-a11f-e70d26a72875,54.44838,-124.69628,12.49486,5.0144,-4.3429,-7.23907,1.90458,-6.08191,5.48075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.30283,,,1.076074,,,,-3.33571,5.24528,4.03422,76.57057,6.08978,48.20808,-3.26728,81.68164,-6.99203,5.27345,15.31528,-13.54239,4.04454,42.75302,-1.5958,High,High,High,,,High,High,High
7,2026-04-21,15:07:43.88,2,1,"Chavez, Caden",1000258549,Left,FOR_RAM,"Haarde, Jake",831933,Right,FAI_STA,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.42858,-1.354211,1.436223,2003.062247,150.132797,11:00,5.13223,-1.87631,6.11509,-19.85592,19.28174,-10.30485,2.22487,-1.40686,76.66643,-5.149806,-0.420937,0.450266,,,,,,,,,,,,5.70902,10.73312,1.77125,50,5.0179,-2.66106,-122.53092,-3.42102,8.61416,25.91151,-15.97915,FOR_RAM,FAI_STA,FordhamUniversity,D1,A10,20260421-FordhamUniversity-1,60aa3b60-3db5-11f1-a8c0-6b9c5118a01a,83.71156,,,7.76215,,,,,,,9fd2b87c-3fe5-4428-9bed-f2337eda9884,2026-04-21,19:07:43.88,2026-04-21T15:07:43.8855680-04:00,2026-04-21T19:07:43.8855680Z,,v3,471298,471291,a1316deca63447d19dd205c393751d6a,"McAndrews, Thomas",836274,Right,FOR_RAM,5cb81592-5d69-4333-ba0f-047315da7c9b,54.38043,-123.45377,12.95576,5.1296,-2.85192,-7.98958,1.87149,-2.96786,4.30708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-21,15:08:05.32,2,2,"Chavez, Caden",1000258549,Left,FOR_RAM,"Haarde, Jake",831933,Right,FAI_STA,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.49369,-1.256968,2.06488,2096.371865,141.146811,10:45,5.1238,-1.94239,6.0993,-21.64293,16.6556,-12.34064,2.15677,-1.06023,77.45856,-5.372851,-0.157953,0.445413,,,,,,,,,,,,6.9513,9.35678,1.7896,50,5.01564,-3.97106,-124.01741,-3.33075,10.71795,27.11446,-17.74718,FOR_RAM,FAI_STA,FordhamUniversity,D1,A10,20260421-FordhamUniversity-1,6d6beb00-3db5-11f1-a8c0-6b9c5118a01a,84.62365,,,8.03513,,,,,,,9fd2b87c-3fe5-4428-9bed-f2337eda9884,2026-04-21,19:08:05.32,2026-04-21T15:08:05.3261824-04:00,2026-04-21T19:08:05.3261824Z,,v3,471298,471291,a1316deca63447d19dd205c393751d6a,"McAndrews, Thomas",836274,Right,FOR_RAM,bde57ab8-323b-40ef-b86e-9da59c75f662,54.3963,-124.9749,13.55723,5.1222,-2.70405,-8.87359,1.93651,-4.34954,5.35898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-21,15:08:26.90,2,3,"Chavez, Caden",1000258549,Left,FOR_RAM,"Haarde, Jake",831933,Right,FAI_STA,Undefined,1,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.27929,4.058886,-1.184507,2260.69325,315.10056,4:30,5.38806,-1.68834,5.35536,-67.41626,-8.91642,10.87434,3.58383,-1.89318,63.81977,-8.225101,0.746752,0.550489,,,,,,,,,,,,-5.75374,-4.9954,1.787,50,5.70606,1.70146,-101.72617,5.09122,-5.96453,18.3565,-37.35247,FOR_RAM,FAI_STA,FordhamUniversity,D1,A10,20260421-FordhamUniversity-1,7a5c4bc0-3db5-11f1-a8c0-6b9c5118a01a,68.47082,,,6.45951,,,,,,,9fd2b87c-3fe5-4428-9bed-f2337eda9884,2026-04-21,19:08:26.90,2026-04-21T15:08:26.9000192-04:00,2026-04-21T19:08:26.9000192Z,,v3,471298,471291,a1316deca63447d19dd205c393751d6a,"McAndrews, Thomas",836274,Right,FOR_RAM,f7e31014-a58a-455f-855d-aeade349762f,55.1446,-102.65031,9.17825,5.40241,6.97171,-18.67624,1.69378,2.00174,-2.98227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-21,15:08:46.89,2,4,"Chavez, Caden",1000258549,Left,FOR_RAM,"Haarde, Jake",831933,Right,FAI_STA,Undefined,1,Top,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.90554,-2.179459,2.935411,2037.750404,149.236553,11:00,5.12881,-2.00351,6.03001,-20.38694,18.42946,-10.19146,1.40795,-0.13203,77.35121,-6.048051,1.104099,0.448414,,,,,,,,,,,,6.09709,10.50855,1.77943,50,4.94719,-5.90779,-123.08784,-5.2573,9.31017,25.4977,-16.12762,FOR_RAM,FAI_STA,FordhamUniversity,D1,A10,20260421-FordhamUniversity-1,86337450-3db5-11f1-a8c0-6b9c5118a01a,84.05728,,,7.55433,,,,,,,9fd2b87c-3fe5-4428-9bed-f2337eda9884,2026-04-21,19:08:46.89,2026-04-21T15:08:46.8990464-04:00,2026-04-21T19:08:46.8990464Z,,v3,471298,471291,a1316deca63447d19dd205c393751d6a,"McAndrews, Thomas",836274,Right,FOR_RAM,46ae12ce-3131-4806-bc1e-c4da7f3901d5,54.46723,-124.00977,12.74885,5.12673,-4.67416,-8.06381,1.99913,-6.24443,4.65509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
