PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-15,16:04:30.98,1,1,"Chavez, Caden",1000258549,Left,FOR_RAM,"Gomez, Johnathan",10136090,Right,FDU_KNI,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.09751,2.993924,1.013654,1965.954803,327.758679,5:00,5.38793,-1.88319,5.34569,-58.02948,-5.58201,4.62693,3.36347,-0.5467,67.42687,-7.587814,1.835493,0.521235,,,,,,,,,,,,-1.98913,-3.0774,1.78854,50,5.6168,-2.07886,-107.35966,3.69546,-2.30189,20.05875,-35.73533,FOR_RAM,FDU_KNI,FordhamUniversity,D1,A10,20260415-FordhamUniversity-1,50f979f0-3906-11f1-ac50-2d42ec341f23,72.31371,,,6.67064,,,,,,,ed1e1721-b455-4d3b-80d6-7f8c7a44e204,2026-04-15,20:04:30.98,2026-04-15T16:04:30.9804544-04:00,2026-04-15T20:04:30.9804544Z,,v3,471298,fairldick,20918,"McAndrews, Thomas",836274,Right,FOR_RAM,10bbe49f-85a4-47fa-9f35-7dff02689d5e,55.15258,-108.31808,10.02938,5.39944,5.40291,-17.86766,1.88524,-1.96887,-1.15094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-15,16:04:48.55,1,2,"Chavez, Caden",1000258549,Left,FOR_RAM,"Gomez, Johnathan",10136090,Right,FDU_KNI,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.88616,-0.122444,1.85235,1955.336635,147.476116,11:00,5.2149,-2.0835,5.82497,-24.09915,15.63198,-8.99276,3.09275,-1.11027,75.9022,-4.701148,0.241194,0.453667,,,,,,,,,,,,5.16339,8.43536,1.93716,50,5.19097,-3.59142,-122.92997,-0.97906,7.72564,29.41563,-19.5528,FOR_RAM,FDU_KNI,FordhamUniversity,D1,A10,20260415-FordhamUniversity-1,5b694a50-3906-11f1-ac50-2d42ec341f23,83.08397,,,8.98396,,,,,,,ed1e1721-b455-4d3b-80d6-7f8c7a44e204,2026-04-15,20:04:48.55,2026-04-15T16:04:48.5555200-04:00,2026-04-15T20:04:48.5555200Z,,v3,471298,fairldick,20918,"McAndrews, Thomas",836274,Right,FOR_RAM,5565e710-1b3e-4794-a333-8189b8838d95,54.66715,-124.04174,14.70782,5.21401,-0.24006,-9.7764,2.07842,-3.88341,3.86282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-15,16:05:07.76,1,3,"Chavez, Caden",1000258549,Left,FOR_RAM,"Gomez, Johnathan",10136090,Right,FDU_KNI,Undefined,1,Top,0,1,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.65219,-0.981355,2.375364,1978.521262,161.476101,11:30,5.11338,-2.09602,5.85812,-25.33344,15.3619,-4.64103,2.08965,-0.27464,75.29377,-5.766333,1.5437,0.459139,74.63593,65.594568,96.027036,,,,,,45.98325,,,3.17914,8.61603,1.90601,50,5.01921,-4.84422,-121.20927,-2.83126,4.64132,27.81402,-19.59523,FOR_RAM,FDU_KNI,FordhamUniversity,D1,A10,20260415-FordhamUniversity-1,66e27460-3906-11f1-ac50-2d42ec341f23,82.09381,76.13134,,8.35842,,,,3.47635,2.29383,0.33073,ed1e1721-b455-4d3b-80d6-7f8c7a44e204,2026-04-15,20:05:07.76,2026-04-15T16:05:07.7605888-04:00,2026-04-15T20:05:07.7605888Z,,v3,471298,fairldick,20918,"McAndrews, Thomas",836274,Right,FOR_RAM,8b47017b-2aaf-4d25-8df1-d255467c9d53,54.63842,-122.26902,13.90701,5.11286,-2.08465,-9.79761,2.09395,-5.02106,2.32066,,3.47635,-4.74901,-4.43853,1.59144,-0.43406,0.13782,-0.03799,-0.00238,0.00425,2.29383,99.68451,-29.79837,3.89278,-0.82935,0.17237,-0.02749,-0.00805,0.00476,0.33073,44.9802,0.21816,-0.94469,0.34515,-0.13141,0.04227,-0.00122,-0.00339,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
4,2026-04-15,16:05:33.41,1,4,"Chavez, Caden",1000258549,Left,FOR_RAM,"Gomez, Johnathan",10136090,Right,FDU_KNI,Undefined,1,Top,0,1,2,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.12791,0.772451,1.653022,935.259415,117.084366,10:00,5.12004,-2.06422,5.65719,-37.99144,5.99366,-8.96453,2.6748,-1.26927,73.22895,-6.239964,0.050881,0.477336,,,,,,,,,,,,5.00433,3.25984,1.93001,50,5.16152,-3.00249,-116.30349,0.33209,6.83917,22.2654,-27.71895,FOR_RAM,FDU_KNI,FordhamUniversity,D1,A10,20260415-FordhamUniversity-1,76250280-3906-11f1-ac50-2d42ec341f23,78.96417,,,6.89896,,,,,,,ed1e1721-b455-4d3b-80d6-7f8c7a44e204,2026-04-15,20:05:33.41,2026-04-15T16:05:33.4102528-04:00,2026-04-15T20:05:33.4102528Z,,v3,471298,fairldick,20918,"McAndrews, Thomas",836274,Right,FOR_RAM,36cac249-44ad-4342-b24a-e9cf61572679,54.84037,-117.22648,11.1327,5.12393,1.48115,-13.85948,2.06035,-3.286,3.41959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-15,16:05:54.29,1,5,"Chavez, Caden",1000258549,Left,FOR_RAM,"Gomez, Johnathan",10136090,Right,FDU_KNI,Undefined,1,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.57294,-2.31238,4.042385,1946.92138,146.670706,11:00,5.18919,-1.83183,5.96314,-25.29352,12.80485,-7.64304,0.93077,1.28571,78.70111,-7.01922,2.673047,0.444247,,,,,,,,,,,,5.04614,7.56063,1.51518,50,4.9911,-8.46685,-124.01177,-5.80559,7.88469,24.01733,-20.36039,FOR_RAM,FDU_KNI,FordhamUniversity,D1,A10,20260415-FordhamUniversity-1,8297f5e0-3906-11f1-ac50-2d42ec341f23,84.84566,,,6.87182,,,,,,,ed1e1721-b455-4d3b-80d6-7f8c7a44e204,2026-04-15,20:05:54.29,2026-04-15T16:05:54.2995456-04:00,2026-04-15T20:05:54.2995456Z,,v3,471298,fairldick,20918,"McAndrews, Thomas",836274,Right,FOR_RAM,d0b6244b-6cbe-43eb-acaa-25a1bdfaa872,54.53655,-124.88727,12.00866,5.1892,-5.06339,-10.1802,1.82906,-8.75427,3.94234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-15,16:06:14.01,1,6,"Chavez, Caden",1000258549,Left,FOR_RAM,"Gomez, Johnathan",10136090,Right,FDU_KNI,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.74788,-1.923713,3.725914,2039.303513,143.573236,10:45,5.15211,-1.97097,5.69972,-24.72679,13.91331,-9.29823,1.2945,0.731,78.05897,-6.538871,2.067203,0.447394,,,,,,,,,,,,5.82248,8.02823,1.66385,50,4.97511,-7.69683,-124.14891,-4.96961,9.03539,26.17997,-19.71578,FOR_RAM,FDU_KNI,FordhamUniversity,D1,A10,20260415-FordhamUniversity-1,8e522090-3906-11f1-ac50-2d42ec341f23,84.24879,,,7.68891,,,,,,,ed1e1721-b455-4d3b-80d6-7f8c7a44e204,2026-04-15,20:06:14.01,2026-04-15T16:06:14.0159488-04:00,2026-04-15T20:06:14.0159488Z,,v3,471298,fairldick,20918,"McAndrews, Thomas",836274,Right,FOR_RAM,1ea36eb6-e935-4da3-b571-e4f2cf690e6e,54.79736,-125.15647,13.08998,5.15177,-4.21083,-9.85789,1.96676,-8.04456,4.5177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-15,16:07:04.10,2,1,"Chavez, Caden",1000258549,Left,FOR_RAM,"Ray, Hunter",1000397863,Left,FDU_KNI,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.20722,-1.74524,4.879274,1948.997729,137.272304,10:30,5.05191,-1.82703,5.91233,-25.04116,13.83914,-11.56603,1.33896,1.74866,77.57929,-6.434262,2.812926,0.448783,,,,,,,,,,,,7.37642,7.99245,1.44157,50,4.89722,-10.06088,-123.26355,-4.53707,11.2911,25.66745,-19.94002,FOR_RAM,FDU_KNI,FordhamUniversity,D1,A10,20260415-FordhamUniversity-1,ac39c450-3906-11f1-ac50-2d42ec341f23,83.98814,,,7.62793,,,,,,,ed1e1721-b455-4d3b-80d6-7f8c7a44e204,2026-04-15,20:07:04.10,2026-04-15T16:07:04.1084416-04:00,2026-04-15T20:07:04.1084416Z,,v3,471298,fairldick,20918,"McAndrews, Thomas",836274,Right,FOR_RAM,b45309ee-2b6f-4505-bf97-c3f970488e12,54.58582,-124.21479,12.83372,5.05167,-3.79809,-9.97001,1.82219,-10.47933,5.64555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-15,16:07:23.43,2,2,"Chavez, Caden",1000258549,Left,FOR_RAM,"Ray, Hunter",1000397863,Left,FDU_KNI,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.75866,-1.392351,3.761576,2031.184338,145.505857,10:45,5.13477,-1.91588,5.93513,-23.04328,16.37914,-10.28162,1.91974,0.72203,76.59619,-5.753795,1.919975,0.451901,,,,,,,,,,,,6.41311,9.23319,1.62097,50,5.01054,-7.64505,-122.69231,-3.65848,9.65747,27.01335,-18.26989,FOR_RAM,FDU_KNI,FordhamUniversity,D1,A10,20260415-FordhamUniversity-1,b7b8e1d0-3906-11f1-ac50-2d42ec341f23,83.40867,,,8.16247,,,,,,,ed1e1721-b455-4d3b-80d6-7f8c7a44e204,2026-04-15,20:07:23.43,2026-04-15T16:07:23.4352640-04:00,2026-04-15T20:07:23.4352640Z,,v3,471298,fairldick,20918,"McAndrews, Thomas",836274,Right,FOR_RAM,3474a083-4237-487a-8587-8c5b2f35027e,54.56001,-123.69222,13.50667,5.13345,-2.98221,-9.13494,1.91057,-8.00252,4.82873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-15,16:08:02.28,2,3,"Chavez, Caden",1000258549,Left,FOR_RAM,"Ray, Hunter",1000397863,Left,FDU_KNI,Undefined,1,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.2653,2.474858,2.411027,2066.733149,302.822857,4:00,5.3442,-1.57891,5.28174,-52.58444,-2.72228,6.88918,3.28988,1.26078,69.14524,-7.119742,3.631261,0.508226,,,,,,,,,,,,-2.65658,-1.55036,1.35381,50,5.53216,-4.92407,-110.38771,2.98777,-3.23758,21.90933,-34.06346,FOR_RAM,FDU_KNI,FordhamUniversity,D1,A10,20260415-FordhamUniversity-1,cef51030-3906-11f1-ac50-2d42ec341f23,74.16472,,,7.12006,,,,,,,ed1e1721-b455-4d3b-80d6-7f8c7a44e204,2026-04-15,20:08:02.28,2026-04-15T16:08:02.2844416-04:00,2026-04-15T20:08:02.2844416Z,,v3,471298,fairldick,20918,"McAndrews, Thomas",836274,Right,FOR_RAM,c0071762-3fd5-44a1-8a49-415a84644e12,55.2151,-111.41798,10.95466,5.354,4.58957,-17.03173,1.58177,-4.77182,-1.61879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-15,16:08:20.77,2,4,"Chavez, Caden",1000258549,Left,FOR_RAM,"Ray, Hunter",1000397863,Left,FDU_KNI,Undefined,1,Top,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.29416,-0.271204,2.309512,1952.20542,144.287084,10:45,5.15747,-1.92986,5.74136,-23.77249,15.26198,-9.99127,2.92371,-0.6109,77.1406,-4.752216,0.522935,0.449672,72.37588,2.780663,-177.385614,1741.784781,,,,,35.29379,,,5.67496,8.22544,1.74323,50,5.12052,-4.54454,-123.60068,-1.31556,8.69873,26.73808,-19.56587,FOR_RAM,FDU_KNI,FordhamUniversity,D1,A10,20260415-FordhamUniversity-1,d9f16920-3906-11f1-ac50-2d42ec341f23,83.82213,4.88931,,8.15356,,,,4.48306,2.90186,0.56465,ed1e1721-b455-4d3b-80d6-7f8c7a44e204,2026-04-15,20:08:20.77,2026-04-15T16:08:20.7723008-04:00,2026-04-15T20:08:20.7723008Z,,v3,471298,fairldick,20918,"McAndrews, Thomas",836274,Right,FOR_RAM,89015894-7e7b-4611-9551-2f832b880fef,54.75063,-124.62412,13.36904,5.15654,-0.56664,-9.78294,1.92355,-4.8775,4.34937,201.587417,4.48051,-105.83006,9.83015,,,,,,,2.89666,5.32751,-0.50098,,,,,,,0.56755,-4.93511,-5.69735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
