PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,13:04:49.74,1,1,"Dowd, Aidan",1000142838,Right,FOR_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.75384,-2.479067,-3.74582,2574.325526,132.787962,10:30,5.62443,2.3322,5.76219,-34.16545,4.8511,-4.01626,0.46358,-1.49382,78.60617,-8.709073,-4.463266,0.449568,,,,,,,,,,,,1.08236,3.47292,-2.01916,50,5.39779,8.20321,-122.84881,-6.489,1.66503,22.82655,-26.83157,FOR_RAM,VCU_RAM,FordhamUniversity,D1,A10,20260411-FordhamUniversity-1,8d310f50-35c8-11f1-82ea-efd68e1479fb,83.84139,,,6.14767,,,,,,,22d2803d-53ca-4102-a0a8-e1e4fe7b2957,2026-04-11,17:04:49.74,2026-04-11T13:04:49.7457664-04:00,2026-04-11T17:04:49.7457664Z,,v3,471298,471479,1aa576c9c38e49c7a32db9be3d3eafa6,"McAndrews, Thomas",836274,Right,FOR_RAM,3a905735-1edc-4849-8d33-5092f157c703,54.73683,-123.72583,11.41327,5.6273,-5.4581,-13.41579,-2.33311,8.13924,0.83251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-11,13:05:06.81,1,2,"Dowd, Aidan",1000142838,Right,FOR_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.26767,0.188609,-2.453805,2453.127497,200.024839,12:45,5.80341,2.1896,6.26741,-19.62635,15.85111,5.35827,4.34193,0.37254,80.31121,-3.556215,-1.486739,0.428694,,,,,,,,,,,,-3.46063,8.50166,-2.01031,50,5.8076,5.27146,-128.13636,-0.12308,-5.735,27.27679,-18.08505,FOR_RAM,VCU_RAM,FordhamUniversity,D1,A10,20260411-FordhamUniversity-1,976424d0-35c8-11f1-82ea-efd68e1479fb,87.92387,,,7.95645,,,,,,,22d2803d-53ca-4102-a0a8-e1e4fe7b2957,2026-04-11,17:05:06.81,2026-04-11T13:05:06.8149248-04:00,2026-04-11T17:05:06.8149248Z,,v3,471298,471479,1aa576c9c38e49c7a32db9be3d3eafa6,"McAndrews, Thomas",836274,Right,FOR_RAM,402fb030-fa81-42bd-a745-8ce49f4c9f23,54.22788,-129.03322,13.6384,5.80187,0.47156,-9.04252,-2.18674,5.46003,-2.8675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-11,13:05:27.96,1,3,"Dowd, Aidan",1000142838,Right,FOR_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,1,Top,0,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.39589,-0.771111,-2.641137,2537.34047,124.504702,10:15,5.54794,2.12765,5.67255,-36.70262,2.75504,-1.8637,1.76968,-0.49173,76.92552,-7.544986,-2.974084,0.452103,,,,,,,,,,,,0.04378,2.11083,-1.90352,50,5.46013,5.78244,-123.63365,-2.94923,0.06632,29.49208,-28.9758,FOR_RAM,VCU_RAM,FordhamUniversity,D1,A10,20260411-FordhamUniversity-1,a3f379d0-35c8-11f1-82ea-efd68e1479fb,83.37142,,,8.47037,,,,,,,22d2803d-53ca-4102-a0a8-e1e4fe7b2957,2026-04-11,17:05:27.96,2026-04-11T13:05:27.9668224-04:00,2026-04-11T17:05:27.9668224Z,,v3,471298,471479,1aa576c9c38e49c7a32db9be3d3eafa6,"McAndrews, Thomas",836274,Right,FOR_RAM,1ebfa710-a147-4813-9a2c-6bb6119c57b3,54.82211,-124.77863,14.74604,5.55279,-1.82429,-14.4879,-2.12796,5.77987,0.03316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-11,13:05:45.37,1,4,"Dowd, Aidan",1000142838,Right,FOR_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,1,Top,0,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.91384,0.766436,-1.538616,2594.992945,78.904867,8:45,5.30275,2.42897,5.60259,-46.40121,-2.24705,-18.17296,2.15176,-0.52211,73.69143,-7.698496,-4.782273,0.478253,69.91768,2.288648,172.48832,2402.645928,,,,31.46485,28.67827,169.117037,0.321259,8.66918,-0.82571,-2.28603,50,5.339,3.85263,-116.08036,-0.03976,11.83694,21.58632,-33.30149,FOR_RAM,VCU_RAM,FordhamUniversity,D1,A10,20260411-FordhamUniversity-1,ae536bb0-35c8-11f1-82ea-efd68e1479fb,78.81282,2.02084,,6.22242,,,,1.28239,1.88703,0.85299,22d2803d-53ca-4102-a0a8-e1e4fe7b2957,2026-04-11,17:05:45.37,2026-04-11T13:05:45.3794816-04:00,2026-04-11T17:05:45.3794816Z,GroundBall,v3,471298,471479,1aa576c9c38e49c7a32db9be3d3eafa6,"McAndrews, Thomas",836274,Right,FOR_RAM,b1cc08bc-d7e0-4ee1-936d-0bd9e6a3a4ea,54.89655,-116.98738,10.79316,5.31128,1.35951,-16.65074,-2.43746,3.35527,5.91847,,1.28724,-101.78348,4.92109,,,,,,,1.88873,4.0256,-30.84737,,,,,,,0.85163,13.45079,7.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
5,2026-04-11,13:06:08.08,1,5,"Dowd, Aidan",1000142838,Right,FOR_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.39233,-0.301237,-2.658158,2458.956211,197.607874,12:30,5.73719,2.19745,6.13684,-17.42466,18.23603,5.40941,4.00643,0.18982,80.21431,-3.64589,-1.684551,0.4298,71.10374,64.474875,25.135556,,,,,113.40719,113.40719,30.019014,5.271456,-3.58524,9.86418,-1.99735,50,5.70514,5.73474,-128.26254,-1.14809,-5.93304,28.16614,-15.85028,FOR_RAM,VCU_RAM,FordhamUniversity,D1,A10,20260411-FordhamUniversity-1,bbd84440-35c8-11f1-82ea-efd68e1479fb,87.69763,113.86971,,8.17802,,,,0.37809,3.80353,-0.18253,22d2803d-53ca-4102-a0a8-e1e4fe7b2957,2026-04-11,17:06:08.08,2026-04-11T13:06:08.0814080-04:00,2026-04-11T17:06:08.0814080Z,Popup,v3,471298,471479,1aa576c9c38e49c7a32db9be3d3eafa6,"McAndrews, Thomas",836274,Right,FOR_RAM,a25986ea-7b8f-4adf-b3ef-a015a6735ebf,54.35983,-129.2164,14.08307,5.73493,-0.61131,-7.92514,-2.19496,5.93566,-2.96652,184.220078,0.38163,40.59463,-13.56585,3.71473,-0.37029,-0.12133,0.05331,-0.00807,0.00045,3.78791,94.39711,-25.05272,3.74518,-1.42343,0.45831,-0.0901,0.00902,-0.00035,-0.17963,19.02519,-4.48383,0.93187,0.07691,-0.11467,0.03334,-0.00438,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2026-04-11,13:06:44.41,2,1,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Lee, Jacob",1000115663,Right,VCU_RAM,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.9495,-0.180041,-2.76332,2683.975829,163.569154,11:30,5.6552,2.1396,5.7211,-29.90183,7.73811,-1.97827,2.99549,-0.60115,79.67267,-5.682749,-3.11661,0.441566,,,,,,,,,,,,0.34106,4.31744,-1.90743,50,5.6216,6.10827,-124.86603,-1.41382,0.54554,22.04247,-25.26792,FOR_RAM,VCU_RAM,FordhamUniversity,D1,A10,20260411-FordhamUniversity-1,d18ac560-35c8-11f1-82ea-efd68e1479fb,85.36077,,,6.27682,,,,,,,22d2803d-53ca-4102-a0a8-e1e4fe7b2957,2026-04-11,17:06:44.41,2026-04-11T13:06:44.4145152-04:00,2026-04-11T17:06:44.4145152Z,,v3,471298,471479,1aa576c9c38e49c7a32db9be3d3eafa6,"McAndrews, Thomas",836274,Right,FOR_RAM,e2035d26-29d5-48e0-b103-d712f5859dc8,54.77758,-125.70659,11.02123,5.65714,-0.45027,-12.63396,-2.13996,6.08747,0.27277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-11,13:07:03.24,2,2,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Lee, Jacob",1000115663,Right,VCU_RAM,Undefined,1,Top,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.87103,-0.295905,-1.637521,2660.960536,178.235136,12:00,5.58041,2.30403,5.77267,-30.82793,7.03595,-0.18201,2.73595,0.76465,79.02742,-5.990256,-1.670119,0.442878,,,,,,,,,,,,-0.33945,4.0187,-2.1686,50,5.53731,3.57408,-124.75927,-1.68914,-0.5376,23.94556,-25.80904,FOR_RAM,VCU_RAM,FordhamUniversity,D1,A10,20260411-FordhamUniversity-1,dcd601a0-35c8-11f1-82ea-efd68e1479fb,85.108,,,6.84361,,,,,,,22d2803d-53ca-4102-a0a8-e1e4fe7b2957,2026-04-11,17:07:03.24,2026-04-11T13:07:03.2483328-04:00,2026-04-11T17:07:03.2483328Z,,v3,471298,471479,1aa576c9c38e49c7a32db9be3d3eafa6,"McAndrews, Thomas",836274,Right,FOR_RAM,44184ec3-f591-4ffa-9b84-434e979de0ff,54.72537,-125.66296,11.97278,5.58268,-0.71513,-12.90452,-2.30386,3.59437,-0.2688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-11,13:07:25.74,2,3,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Lee, Jacob",1000115663,Right,VCU_RAM,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.60157,-0.583404,-2.513049,2650.74764,75.871359,8:30,5.25406,2.44991,5.43767,-48.07062,-4.11807,-21.71852,0.70134,-1.71469,74.36861,-9.276281,-6.3753,0.477159,,,,,,,,,,,,10.27965,-1.54744,-2.21185,50,5.16897,5.9892,-116.97146,-2.8624,14.15844,23.2759,-34.30539,FOR_RAM,VCU_RAM,FordhamUniversity,D1,A10,20260411-FordhamUniversity-1,ea3529c0-35c8-11f1-82ea-efd68e1479fb,78.99341,,,6.23295,,,,,,,22d2803d-53ca-4102-a0a8-e1e4fe7b2957,2026-04-11,17:07:25.74,2026-04-11T13:07:25.7493504-04:00,2026-04-11T17:07:25.7493504Z,,v3,471298,471479,1aa576c9c38e49c7a32db9be3d3eafa6,"McAndrews, Thomas",836274,Right,FOR_RAM,4a29f259-c207-4939-a7be-88448b456ef4,55.06396,-117.97482,11.63795,5.26049,-1.38358,-17.1527,-2.45687,5.37887,7.07922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-11,13:07:45.15,2,4,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Lee, Jacob",1000115663,Right,VCU_RAM,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.66945,-2.339527,-3.077623,2557.545996,192.544474,12:30,5.68168,2.11901,6.21001,-21.05107,13.2495,2.71417,1.76391,-0.49794,82.4366,-6.291783,-2.588473,0.421524,,,,,,,,,,,,-2.23961,7.82772,-1.88938,50,5.49527,6.88786,-130.11709,-5.96309,-3.85261,26.43281,-18.70873,FOR_RAM,VCU_RAM,FordhamUniversity,D1,A10,20260411-FordhamUniversity-1,f5cefb30-35c8-11f1-82ea-efd68e1479fb,89.41951,,,7.23285,,,,,,,22d2803d-53ca-4102-a0a8-e1e4fe7b2957,2026-04-11,17:07:45.15,2026-04-11T13:07:45.1570000-04:00,2026-04-11T17:07:45.1570000Z,,v3,471298,471479,1aa576c9c38e49c7a32db9be3d3eafa6,"McAndrews, Thomas",836274,Right,FOR_RAM,af7dedbb-4010-4899-a1b3-7cebd3258fe5,54.28863,-130.98541,13.21641,5.68107,-5.34851,-9.35437,-2.11773,7.01442,-1.92631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.23548,3.04832,1.886259,1.162061,0.72177,1.68686,0.52931,-1.8953,5.47182,5.22216,78.31938,5.59147,46.4583,-1.79827,78.1241,-7.99494,5.48574,14.11349,-12.08485,5.22151,36.2084,-0.62195,High,High,High,,,High,High,High
10,2026-04-11,13:08:17.17,3,1,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Petite, Michael",10063085,Right,VCU_RAM,Undefined,1,Top,2,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.3418,-0.429999,-1.926505,2670.110151,176.982665,12:00,5.52861,2.1549,5.62907,-29.57222,8.10398,-0.36776,2.66281,0.32604,79.43014,-5.884038,-1.992162,0.441779,73.58455,27.486777,77.266874,2813.183977,12.18231,35.43388,109.32314,217.2837,76.29514,90.632384,2.977405,-0.32303,4.56091,-1.99061,50,5.47298,4.2334,-125.404,-1.96127,-0.51676,24.28009,-24.87807,FOR_RAM,VCU_RAM,FordhamUniversity,D1,A10,20260411-FordhamUniversity-1,08c9af50-35c9-11f1-82ea-efd68e1479fb,85.3197,35.58055,,6.91165,,,,1.02269,2.17307,0.27271,22d2803d-53ca-4102-a0a8-e1e4fe7b2957,2026-04-11,17:08:17.17,2026-04-11T13:08:17.1718656-04:00,2026-04-11T17:08:17.1718656Z,FlyBall,v3,471298,471479,1aa576c9c38e49c7a32db9be3d3eafa6,"McAndrews, Thomas",836274,Right,FOR_RAM,f5220802-1095-458e-a36e-19c148b6cdbb,54.8697,-126.34333,12.14004,5.53024,-0.99881,-12.43904,-2.15478,4.25339,-0.25838,,1.02253,21.11071,-12.90851,3.47269,-1.01869,0.31742,-0.09557,0.01814,-0.00142,2.17318,49.80687,-20.49478,1.64909,-0.14542,-0.06152,0.03846,-0.00821,0.0006,0.2725,93.39527,-8.76522,1.0284,-0.3225,0.20103,-0.09099,0.02024,-0.00175,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
