PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,11:04:20.94,1,1,"Lally, David",702595,Right,MIC_WOL,"Cooney, Ryan",807721,Right,ORE_DUC,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.63199,-0.852425,-1.785744,2451.469127,197.115195,12:30,5.61146,1.75222,6.36997,-30.99384,4.65933,1.0987,2.24383,0.20007,80.51704,-6.628502,-1.586696,0.429754,,,,,,,,,,,,-1.06118,3.01858,-1.62368,50,5.53563,3.92822,-127.37417,-2.87831,-1.74551,25.86544,-27.20888,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260404-RayFisher-1,8f98db10-3037-11f1-8e0a-e357d0c6c4e7,87.70692,,,7.11496,,,,,,,6053086c-fdd7-466b-b034-0e0a3c414f47,2026-04-04,15:04:20.94,2026-04-04T11:04:20.9489920-04:00,2026-04-04T15:04:20.9489920Z,,v3,2290,4807,29827,"Miller, Noah",806165,Right,MIC_WOL,47452303-0579-4ed0-acef-874cae18724a,54.12986,-128.21007,12.93272,5.61444,-1.999,-13.60444,-1.75154,3.98463,-0.87275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,11:04:39.08,1,2,"Lally, David",702595,Right,MIC_WOL,"Cooney, Ryan",807721,Right,ORE_DUC,Undefined,1,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.94745,-1.701525,-2.977184,2468.949678,187.599756,12:15,5.71018,1.52608,6.30722,-30.47903,5.11736,0.53583,1.60014,-1.17449,80.84297,-7.362727,-2.880357,0.429412,,,,,,,,,,,,-1.10445,3.48197,-1.30784,50,5.57073,6.61862,-127.66404,-4.77167,-1.82323,26.21408,-26.42603,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260404-RayFisher-1,9a63ead0-3037-11f1-8e0a-e357d0c6c4e7,87.7768,,,7.10448,,,,,,,6053086c-fdd7-466b-b034-0e0a3c414f47,2026-04-04,15:04:39.08,2026-04-04T11:04:39.0898688-04:00,2026-04-04T15:04:39.0898688Z,,v3,2290,4807,29827,"Miller, Noah",806165,Right,MIC_WOL,9b3c9a94-3d4c-4e5c-8495-738142571bb1,54.19288,-128.5221,13.10704,5.71276,-3.90667,-13.21302,-1.52547,6.6783,-0.91162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-04,11:05:00.15,1,3,"Lally, David",702595,Right,MIC_WOL,"Cooney, Ryan",807721,Right,ORE_DUC,Undefined,1,Top,0,1,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,90.56645,-0.319641,-3.172403,2417.104374,249.494054,2:15,5.57732,1.64665,6.50796,-26.75478,6.76115,15.07662,3.05395,-0.01143,82.28988,-5.361435,-0.438279,0.416674,97.95839,18.484786,9.362318,2985.437722,107.44228,34.26162,23.58192,342.89552,342.89552,19.166415,3.800729,-8.8893,3.96044,-1.43122,50,5.54334,6.69886,-131.49014,-1.56065,-15.44044,29.93083,-25.2949,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260404-RayFisher-1,a6f00b80-3037-11f1-8e0a-e357d0c6c4e7,90.46018,44.35152,,8.27656,,,,1.14626,3.04737,0.02637,6053086c-fdd7-466b-b034-0e0a3c414f47,2026-04-04,15:05:00.15,2026-04-04T11:05:00.1520128-04:00,2026-04-04T15:05:00.1520128Z,LineDrive,v3,2290,4807,29827,"Miller, Noah",806165,Right,MIC_WOL,9f754e03-0215-4827-abf9-0c76bf9d392e,53.99304,-132.39594,14.96541,5.57899,-0.79514,-12.64745,-1.64102,7.16614,-7.72022,217.320574,1.14621,134.44462,-24.58658,5.38225,-1.04241,0.18282,-0.02741,0.00277,-0.00012,3.04767,45.54492,-12.50051,-0.2135,0.15869,-0.04555,0.00823,-0.00029,-6E-05,0.0266,22.16061,5.03255,-1.70279,0.46978,-0.12008,0.02523,-0.00331,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-04,11:05:56.89,2,1,"Lally, David",702595,Right,MIC_WOL,"Gimenez, Jax",826307,Left,ORE_DUC,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.66745,1.184307,-1.65042,2082.220485,258.177836,2:30,5.65685,1.59821,6.10004,-35.33077,4.52988,15.28997,3.80857,1.34552,76.00531,-5.40423,1.104408,0.454405,,,,,,,,,,,,-8.30449,2.41886,-1.47867,50,5.72983,2.88954,-121.46242,1.38448,-12.31161,25.48361,-28.58803,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260404-RayFisher-1,c8c5d960-3037-11f1-8e0a-e357d0c6c4e7,82.94893,,,7.66213,,,,,,,6053086c-fdd7-466b-b034-0e0a3c414f47,2026-04-04,15:05:56.89,2026-04-04T11:05:56.8962048-04:00,2026-04-04T15:05:56.8962048Z,,v3,2290,4807,29827,"Miller, Noah",806165,Right,MIC_WOL,8d9baadb-14de-4df9-acdc-5f440f26bd3d,54.39871,-122.38181,12.7418,5.66128,2.41588,-14.29402,-1.59093,3.33372,-6.1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-04,11:06:20.67,2,2,"Lally, David",702595,Right,MIC_WOL,"Gimenez, Jax",826307,Left,ORE_DUC,Undefined,1,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.71578,0.255595,-0.062306,2391.318887,178.904598,12:00,5.61011,1.7857,6.29876,-33.06588,4.24969,-0.05953,3.09013,1.72333,78.67756,-5.907668,-0.073082,0.43966,,,,,,,,,,,,0.01374,2.5228,-1.78109,50,5.61327,0.13787,-124.64282,-0.48995,0.02165,24.64629,-28.1984,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260404-RayFisher-1,d6f3c330-3037-11f1-8e0a-e357d0c6c4e7,85.73097,,,7.03821,,,,,,,6053086c-fdd7-466b-b034-0e0a3c414f47,2026-04-04,15:06:20.67,2026-04-04T11:06:20.6724096-04:00,2026-04-04T15:06:20.6724096Z,,v3,2290,4807,29827,"Miller, Noah",806165,Right,MIC_WOL,8505a0c4-09df-417c-9101-c60c84e3aaf5,54.20055,-125.47067,12.32314,5.61382,0.4572,-14.0992,-1.78571,0.13714,0.01082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-04,11:06:45.90,2,3,"Lally, David",702595,Right,MIC_WOL,"Gimenez, Jax",826307,Left,ORE_DUC,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.33212,-0.787358,-1.849773,2245.854212,218.908307,1:15,5.81554,1.59041,6.12876,-17.39308,15.53009,11.57985,3.63788,0.84492,83.17024,-4.125022,0.236971,0.412973,,,,,,,,,,,,-6.50055,8.58623,-1.45447,50,5.74622,3.81173,-133.91634,-2.34267,-11.63559,32.78696,-16.80524,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260404-RayFisher-1,e5f9e490-3037-11f1-8e0a-e357d0c6c4e7,91.27087,,,9.16188,,,,,,,6053086c-fdd7-466b-b034-0e0a3c414f47,2026-04-04,15:06:45.90,2026-04-04T11:06:45.9060736-04:00,2026-04-04T15:06:45.9060736Z,,v3,2290,4807,29827,"Miller, Noah",806165,Right,MIC_WOL,6f3bc297-08d3-4699-a25c-4a00e0f19bb5,54.36745,-134.9814,16.39348,5.81345,-1.79677,-8.40262,-1.58443,4.1897,-5.8178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-04,11:07:09.45,2,4,"Lally, David",702595,Right,MIC_WOL,"Gimenez, Jax",826307,Left,ORE_DUC,Undefined,1,Top,0,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.85964,-0.281946,-1.753136,2352.02262,233.517871,1:45,5.55703,1.73756,5.96039,-21.43352,11.73631,14.39001,3.50933,1.31052,83.496,-4.31861,0.832481,0.414518,,,,,,,,,,,,-7.81063,6.42847,-1.60588,50,5.52272,3.43758,-133.34708,-1.35868,-13.99455,29.98674,-20.65598,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260404-RayFisher-1,f4057950-3037-11f1-8e0a-e357d0c6c4e7,90.93085,,,8.36364,,,,,,,6053086c-fdd7-466b-b034-0e0a3c414f47,2026-04-04,15:07:09.45,2026-04-04T11:07:09.4583296-04:00,2026-04-04T15:07:09.4583296Z,,v3,2290,4807,29827,"Miller, Noah",806165,Right,MIC_WOL,1b389799-6ba5-425b-bbe2-b3e7f324e17e,54.53743,-134.36357,14.99337,5.55691,-0.65848,-10.32799,-1.73045,3.91197,-6.99728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-04,11:07:45.71,3,1,"Lally, David",702595,Right,MIC_WOL,"Hellman, Dominic",702626,Right,ORE_DUC,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2748,1.128136,-0.567009,2447.933268,162.865185,11:30,5.71176,1.43595,6.15336,-31.47313,4.06756,-0.90717,4.13152,0.83646,80.53234,-4.740088,-0.730643,0.429076,,,,,,,,,,,,0.30421,2.1487,-1.39242,50,5.78159,1.30668,-128.25442,1.47708,0.50547,27.1338,-28.60386,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260404-RayFisher-1,099ea610-3038-11f1-8e0a-e357d0c6c4e7,87.84556,,,7.74247,,,,,,,6053086c-fdd7-466b-b034-0e0a3c414f47,2026-04-04,15:07:45.71,2026-04-04T11:07:45.7178624-04:00,2026-04-04T15:07:45.7178624Z,,v3,2290,4807,29827,"Miller, Noah",806165,Right,MIC_WOL,ea4330a2-e08b-4df9-866d-9c075e3bc9b7,54.34547,-129.17049,13.5669,5.71542,2.44278,-14.30193,-1.43625,1.28962,0.25274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,11:09:05.93,3,2,"Lally, David",702595,Right,MIC_WOL,"Hellman, Dominic",702626,Right,ORE_DUC,Undefined,1,Top,0,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.52429,2.19851,-0.823326,2688.670537,74.808687,8:30,5.33174,1.86561,5.37987,-47.35081,-4.49154,-22.49135,3.44804,-0.78054,73.97085,-6.481149,-4.818794,0.471188,69.51307,5.059791,171.328496,3101.714364,,,,62.19346,56.01657,166.144906,0.653533,10.70319,-2.32162,-1.77698,50,5.49675,2.73132,-119.43528,2.81985,15.07717,28.31637,-35.44441,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260404-RayFisher-1,39770800-3038-11f1-8e0a-e357d0c6c4e7,79.99456,4.3012,,8.55344,,,,2.08779,3.41495,0.79258,6053086c-fdd7-466b-b034-0e0a3c414f47,2026-04-04,15:09:05.93,2026-04-04T11:09:05.9397632-04:00,2026-04-04T15:09:05.9397632Z,GroundBall,v3,2290,4807,29827,"Miller, Noah",806165,Right,MIC_WOL,01cad6e8-0d6d-493d-b09a-bc3d9fee7957,55.11636,-120.64219,14.15819,5.34436,4.33058,-17.72221,-1.8797,2.08869,7.53858,,2.08779,-100.39418,8.11174,-1.30514,0.23612,-0.0408,0.01125,-0.0042,0.00109,3.41495,8.99171,-23.32177,2.74377,-0.60319,0.12952,-0.02576,0.00525,-0.00072,0.79258,15.31137,10.55046,-1.67573,0.34588,-0.07091,0.0176,-0.00419,0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
10,2026-04-04,11:09:31.90,3,3,"Lally, David",702595,Right,MIC_WOL,"Hellman, Dominic",702626,Right,ORE_DUC,Undefined,1,Top,0,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.46388,-0.256319,-2.502181,2563.615348,109.849937,9:45,5.78827,1.33703,6.18359,-34.20585,2.60095,-3.47445,2.70087,-1.26452,78.82762,-6.636677,-3.128644,0.436652,,,,,,,,,,,,0.94413,1.86197,-1.14643,50,5.75212,5.68375,-126.78814,-1.69998,1.5066,30.67958,-29.20282,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260404-RayFisher-1,48efe860-3038-11f1-8e0a-e357d0c6c4e7,86.32151,,,8.63626,,,,,,,6053086c-fdd7-466b-b034-0e0a3c414f47,2026-04-04,15:09:31.90,2026-04-04T11:09:31.9074304-04:00,2026-04-04T15:09:31.9074304Z,,v3,2290,4807,29827,"Miller, Noah",806165,Right,MIC_WOL,cada5be5-887e-4879-a1cb-c1e45c23321a,54.31319,-127.82756,15.33979,5.79296,-0.71059,-14.60141,-1.33813,5.63271,0.7533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
