PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-22,15:43:52.16,1,1,"Reeder, Chase",10084204,Left,IOW_CEN,"Lyman, Tommy",10304059,Right,NOR_IOW2,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2168,0.740122,0.855052,1873.902034,145.977335,10:45,5.24453,-1.97981,6.72816,-27.78072,11.70465,-7.17756,3.60597,-1.79646,76.11602,-4.506222,-0.453621,0.452261,,,,,,,,,,,,3.98784,6.36134,1.9258,50,5.28234,-1.53935,-119.71638,0.81881,5.86175,20.33003,-22.82346,IOW_CEN,NOR_IOW2,HarlanRogersSportsComplex,JUCO,NJCAA,20260422-HarlanRogersSportsComplex-2,f93396c0-3e8b-11f1-a0ac-cf2a085f35e3,83.34215,,,6.10078,,,,,,,eae6d9f9-35fb-4e68-8e9f-118a266ec15d,2026-04-22,20:43:52.16,2026-04-22T15:43:52.1667072-05:00,2026-04-22T20:43:52.1667072Z,,v3,643-147393,643-146537,,"Jones, Ben",1000403921,Right,IOW_CEN,c41e636b-6873-4d5d-8d5d-98493918786d,53.77108,-120.35507,10.16502,5.24535,1.53584,-11.41173,1.97705,-1.72351,2.93087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-22,15:44:07.47,1,2,"Reeder, Chase",10084204,Left,IOW_CEN,"Lyman, Tommy",10304059,Right,NOR_IOW2,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.84634,1.052795,1.982565,1936.997163,137.469887,10:30,5.3079,-1.9949,6.54572,-27.60608,12.62166,-10.27355,3.97357,-1.03214,74.69756,-4.211008,0.117379,0.456493,,,,,,,,,,,,5.94489,6.70433,1.86132,50,5.36906,-3.77231,-120.22028,1.47361,8.57956,26.32727,-22.49845,IOW_CEN,NOR_IOW2,HarlanRogersSportsComplex,JUCO,NJCAA,20260422-HarlanRogersSportsComplex-2,02531960-3e8c-11f1-a0ac-cf2a085f35e3,82.56955,,,8.14878,,,,,,,eae6d9f9-35fb-4e68-8e9f-118a266ec15d,2026-04-22,20:44:07.47,2026-04-22T15:44:07.4775040-05:00,2026-04-22T20:44:07.4775040Z,,v3,643-147393,643-146537,,"Jones, Ben",1000403921,Right,IOW_CEN,4cdccc8b-022e-47e6-94bf-bb2a49d9a22a,53.94876,-121.08194,13.16363,5.30878,2.20995,-11.24923,1.98938,-4.05311,4.28978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-22,15:44:24.77,1,3,"Reeder, Chase",10084204,Left,IOW_CEN,"Lyman, Tommy",10304059,Right,NOR_IOW2,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.09331,3.154403,1.95529,1418.871826,93.612315,9:00,5.03105,-1.76656,6.60876,-51.37322,2.26469,-10.8415,3.6439,-0.87833,65.39818,-6.445941,-0.014671,0.527117,,,,,,,,,,,,6.17807,0.89862,1.63732,50,5.22541,-3.1887,-103.26565,4.40316,6.70185,16.45699,-31.19923,IOW_CEN,NOR_IOW2,HarlanRogersSportsComplex,JUCO,NJCAA,20260422-HarlanRogersSportsComplex-2,0cae2940-3e8c-11f1-a0ac-cf2a085f35e3,71.50672,,,5.69512,,,,,,,eae6d9f9-35fb-4e68-8e9f-118a266ec15d,2026-04-22,20:44:24.77,2026-04-22T15:44:24.7755264-05:00,2026-04-22T20:44:24.7755264Z,,v3,643-147393,643-146537,,"Jones, Ben",1000403921,Right,IOW_CEN,2c65ccf4-4300-4d7c-8ce6-668a57c49410,53.89093,-103.88388,8.22849,5.03798,5.5752,-15.59962,1.76184,-3.44046,3.35093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-22,15:44:43.13,1,4,"Reeder, Chase",10084204,Left,IOW_CEN,"Lyman, Tommy",10304059,Right,NOR_IOW2,Undefined,1,Top,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,69.99413,3.966387,1.544474,1507.334624,88.253298,9:00,5.02288,-2.05292,6.60306,-53.78716,1.24154,-8.24083,4.18125,-1.32447,64.75049,-6.058193,0.047863,0.533907,,,,,,,,,,,,4.68193,0.20984,1.95063,50,5.27186,-2.49149,-101.66927,5.71617,4.96053,14.75695,-31.95173,IOW_CEN,NOR_IOW2,HarlanRogersSportsComplex,JUCO,NJCAA,20260422-HarlanRogersSportsComplex-2,179cc690-3e8c-11f1-a0ac-cf2a085f35e3,70.59733,,,5.24364,,,,,,,eae6d9f9-35fb-4e68-8e9f-118a266ec15d,2026-04-22,20:44:43.13,2026-04-22T15:44:43.1324160-05:00,2026-04-22T20:44:43.1324160Z,,v3,643-147393,643-146537,,"Jones, Ben",1000403921,Right,IOW_CEN,e1bdac80-d671-49cc-a40d-4c4caaf6ce81,53.89762,-102.23343,7.37847,5.02998,6.93769,-15.97587,2.04951,-2.68113,2.48027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-22,15:45:01.37,1,5,"Reeder, Chase",10084204,Left,IOW_CEN,"Lyman, Tommy",10304059,Right,NOR_IOW2,Undefined,1,Top,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.33611,0.481493,0.67839,1979.653925,125.408231,10:15,5.31092,-1.84627,6.44317,-30.4751,10.65469,-13.26241,3.2138,-2.3281,74.76796,-5.247385,-1.727481,0.461583,,,,,,,,,,,,7.06504,5.83894,1.80339,50,5.33142,-0.91896,-118.31116,0.14521,10.05335,21.74111,-23.8654,IOW_CEN,NOR_IOW2,HarlanRogersSportsComplex,JUCO,NJCAA,20260422-HarlanRogersSportsComplex-2,2272abc0-3e8c-11f1-a0ac-cf2a085f35e3,81.65913,,,6.56815,,,,,,,eae6d9f9-35fb-4e68-8e9f-118a266ec15d,2026-04-22,20:45:01.37,2026-04-22T15:45:01.3751296-05:00,2026-04-22T20:45:01.3751296Z,,v3,643-147393,643-146537,,"Jones, Ben",1000403921,Right,IOW_CEN,f8a1e401-68fa-48fd-a19a-66e7ad0f84ec,54.05508,-119.054,10.87055,5.31253,0.96063,-11.9327,1.84065,-1.26245,5.02668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-22,15:45:32.04,2,1,"Reeder, Chase",10084204,Left,IOW_CEN,"Neutz, Jacob",10287641,Right,NOR_IOW2,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.5433,1.880948,1.414665,1849.21691,288.474968,3:30,4.84352,-2.09476,6.00689,-51.8366,-1.56126,8.20402,2.26762,-0.10018,69.14384,-7.606111,2.890188,0.510328,,,,,,,,,,,,-3.94292,-0.84087,1.97909,50,4.96244,-2.91572,-107.08335,2.0117,-4.68578,14.41803,-33.17333,IOW_CEN,NOR_IOW2,HarlanRogersSportsComplex,JUCO,NJCAA,20260422-HarlanRogersSportsComplex-2,34c62360-3e8c-11f1-a0ac-cf2a085f35e3,73.8593,,,4.39945,,,,,,,eae6d9f9-35fb-4e68-8e9f-118a266ec15d,2026-04-22,20:45:32.04,2026-04-22T15:45:32.0475136-05:00,2026-04-22T20:45:32.0475136Z,,v3,643-147393,643-146537,,"Jones, Ben",1000403921,Right,IOW_CEN,4493eb44-41ac-4dc0-a8e6-76b533040ff1,54.49649,-107.68706,7.20902,4.84913,3.40074,-16.58666,2.09708,-2.71951,-2.34289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-22,15:46:05.99,2,2,"Reeder, Chase",10084204,Left,IOW_CEN,"Neutz, Jacob",10287641,Right,NOR_IOW2,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.82514,2.738942,0.671355,1493.011929,78.987716,8:45,4.89359,-2.07834,6.57974,-51.68696,-0.36209,-7.66315,3.09861,-2.10163,67.69577,-6.829266,-0.721996,0.515627,,,,,,,,,,,,4.16634,-0.34039,2.03531,50,5.05971,-0.99751,-104.65466,3.68295,4.75585,12.81526,-32.56261,IOW_CEN,NOR_IOW2,HarlanRogersSportsComplex,JUCO,NJCAA,20260422-HarlanRogersSportsComplex-2,490146c0-3e8c-11f1-a0ac-cf2a085f35e3,73.10025,,,4.12938,,,,,,,eae6d9f9-35fb-4e68-8e9f-118a266ec15d,2026-04-22,20:46:05.99,2026-04-22T15:46:05.9990016-05:00,2026-04-22T20:46:05.9990016Z,,v3,643-147393,643-146537,,"Jones, Ben",1000403921,Right,IOW_CEN,fd5abbc4-5da2-4af8-b22e-ae1eadbc26bb,53.92364,-105.13402,6.40763,4.89917,4.90097,-16.2813,2.07595,-1.17541,2.37792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-22,15:46:24.80,2,3,"Reeder, Chase",10084204,Left,IOW_CEN,"Neutz, Jacob",10287641,Right,NOR_IOW2,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.3265,1.397555,0.012292,1810.141999,281.393812,3:30,4.87524,-1.97915,6.11799,-54.76219,-1.97646,15.34832,1.60407,-0.68876,67.71515,-8.609082,2.782448,0.522913,,,,,,,,,,,,-7.99717,-0.9635,1.97006,50,4.95299,-0.49794,-104.02017,1.02598,-9.03158,12.41142,-33.26218,IOW_CEN,NOR_IOW2,HarlanRogersSportsComplex,JUCO,NJCAA,20260422-HarlanRogersSportsComplex-2,54377460-3e8c-11f1-a0ac-cf2a085f35e3,72.08162,,,3.61135,,,,,,,eae6d9f9-35fb-4e68-8e9f-118a266ec15d,2026-04-22,20:46:24.80,2026-04-22T15:46:24.8030720-05:00,2026-04-22T20:46:24.8030720Z,,v3,643-147393,643-146537,,"Jones, Ben",1000403921,Right,IOW_CEN,5aad46dd-c0a2-43cb-8b62-016ce30fc80a,54.38724,-104.54233,6.20571,4.88038,2.42536,-16.63109,1.98302,-0.11797,-4.51579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-22,15:47:01.82,2,4,"Reeder, Chase",10084204,Left,IOW_CEN,"Neutz, Jacob",10287641,Right,NOR_IOW2,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.55373,1.12089,0.423829,1802.322923,297.761962,4:00,4.8949,-2.14906,5.88494,-54.93251,-4.31051,10.55898,1.35822,-0.87556,69.10294,-8.894486,2.322246,0.512084,,,,,,,,,,,,-5.3591,-2.12539,2.10858,50,4.95293,-1.14499,-107.13276,0.46284,-6.34641,15.22211,-34.691,IOW_CEN,NOR_IOW2,HarlanRogersSportsComplex,JUCO,NJCAA,20260422-HarlanRogersSportsComplex-2,6a4a16e0-3e8c-11f1-a0ac-cf2a085f35e3,73.606,,,4.45079,,,,,,,eae6d9f9-35fb-4e68-8e9f-118a266ec15d,2026-04-22,20:47:01.82,2026-04-22T15:47:01.8260000-05:00,2026-04-22T20:47:01.8260000Z,,v3,643-147393,643-146537,,"Jones, Ben",1000403921,Right,IOW_CEN,9c2fdcba-9005-4626-8757-424d31083cda,54.6192,-107.78709,7.61106,4.90099,1.95405,-17.3455,2.15194,-0.87219,-3.17321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.18722,2.081868,0.70953,1.372339,0.82108,1.26427,0.85129,-2.72257,5.12375,2.06915,127.27738,-0.18705,8.29326,-2.55667,108.77553,-10.48608,5.1948,15.12828,-13.9576,2.02939,2.50719,1.53722,High,High,High,,,High,High,High
10,2026-04-22,15:47:34.91,2,5,"Reeder, Chase",10084204,Left,IOW_CEN,"Neutz, Jacob",10287641,Right,NOR_IOW2,Undefined,1,Top,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.34353,0.952008,1.867369,1806.999917,285.592721,3:30,4.83824,-1.99163,6.2993,-52.92259,-3.15555,15.15076,1.30573,0.99209,69.55658,-8.736618,4.607295,0.507741,,,,,,,,,,,,-7.58953,-1.54406,1.8471,50,4.88214,-3.95247,-106.9192,0.32469,-9.02311,13.75634,-34.00977,IOW_CEN,NOR_IOW2,HarlanRogersSportsComplex,JUCO,NJCAA,20260422-HarlanRogersSportsComplex-2,7e00a0f0-3e8c-11f1-a0ac-cf2a085f35e3,74.23554,,,3.78696,,,,,,,eae6d9f9-35fb-4e68-8e9f-118a266ec15d,2026-04-22,20:47:34.91,2026-04-22T15:47:34.9126656-05:00,2026-04-22T20:47:34.9126656Z,,v3,643-147393,643-146537,,"Jones, Ben",1000403921,Right,IOW_CEN,f6aa6687-95ac-4c93-9c3c-b705d9d70370,54.20596,-107.45898,6.87817,4.84322,1.65919,-17.00489,1.99524,-3.59842,-4.51156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
