PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,18:02:33.45,1,1,"Foster, Charlie",825766,Left,MSU_BDG,"Phelps, Tre",804569,Right,GEO_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.26766,-5.169492,2.643233,2339.653476,158.49625,11:15,6.77666,-1.55626,6.00992,-11.91808,20.19761,-7.47138,0.9762,0.27162,84.79902,-7.492468,1.301175,0.407878,,,,,,,,,,,,4.70036,12.43209,1.35265,50,6.36294,-5.94613,-136.05511,-12.612,8.65213,34.85571,-9.28984,MSU_BDG,GEO_BUL,MSST,D1,SEC,20260402-MSST-1,08cd2af0-2ee8-11f1-82c6-d975c23d4140,92.41113,,,9.46864,,,,,,,64b76ab6-41fd-4a72-8f51-10124de2ad33,2026-04-02,23:02:33.45,2026-04-02T18:02:33.4521344-05:00,2026-04-02T23:02:33.4521344Z,,v3,5080,226,27399,"Milewski, Kevin",831000,Right,MSU_BDG,39450b23-9ad7-4f5c-87a8-ee4df75d2efd,54.48597,-137.19955,17.42785,6.77202,-12.30698,-4.64492,1.55255,-6.23021,4.32607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,18:02:48.59,1,2,"Foster, Charlie",825766,Left,MSU_BDG,"Phelps, Tre",804569,Right,GEO_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.15146,-3.168005,2.815102,2401.174036,178.892781,12:00,6.6971,-1.75716,5.7998,-9.98997,21.49533,-0.39339,2.9115,0.83047,85.85141,-5.139074,2.744793,0.403855,,,,,,,,,,,,1.08677,12.25568,1.52594,50,6.43037,-6.75051,-137.65698,-7.85076,2.05873,34.19245,-8.95726,MSU_BDG,GEO_BUL,MSST,D1,SEC,20260402-MSST-1,11d38040-2ee8-11f1-82c6-d975c23d4140,93.33165,,,9.30005,,,,,,,64b76ab6-41fd-4a72-8f51-10124de2ad33,2026-04-02,23:02:48.59,2026-04-02T18:02:48.5917696-05:00,2026-04-02T23:02:48.5917696Z,,v3,5080,226,27399,"Milewski, Kevin",831000,Right,MSU_BDG,224c876a-21d2-4ae0-8a7a-e9b5ec0f8122,54.6957,-138.81844,17.09623,6.69188,-7.5465,-4.47863,1.75643,-6.82044,1.02937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-02,18:03:05.12,1,3,"Foster, Charlie",825766,Left,MSU_BDG,"Phelps, Tre",804569,Right,GEO_BUL,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.70138,1.866661,1.420311,2642.942368,341.237066,5:15,6.61537,-1.67203,5.36921,-56.20586,-12.39686,4.67292,3.68291,0.04935,74.10131,-8.319849,2.251801,0.47638,,,,,,,,,,,,-1.93331,-6.29217,1.54126,50,6.74292,-3.09694,-117.15305,1.76947,-2.68077,22.59964,-40.89903,MSU_BDG,GEO_BUL,MSST,D1,SEC,20260402-MSST-1,1bb9d550-2ee8-11f1-82c6-d975c23d4140,79.1227,,,6.60007,,,,,,,64b76ab6-41fd-4a72-8f51-10124de2ad33,2026-04-02,23:03:05.12,2026-04-02T18:03:05.1253760-05:00,2026-04-02T23:03:05.1253760Z,,v3,5080,226,27399,"Milewski, Kevin",831000,Right,MSU_BDG,b17b63b9-e231-4120-bc6b-fe84f5051aef,55.13293,-118.13909,11.29982,6.62678,3.5539,-20.44952,1.67383,-2.97998,-1.34039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,18:03:20.73,1,4,"Foster, Charlie",825766,Left,MSU_BDG,"Phelps, Tre",804569,Right,GEO_BUL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,95.23416,-4.317902,1.372579,2404.168765,159.500325,11:15,6.70161,-1.66133,5.90799,-9.32485,22.06753,-7.81119,1.90789,-1.03798,85.76384,-6.174583,-0.02915,0.403259,104.33958,13.047681,7.443127,1429.351098,108.00389,17.64608,20.86026,241.15853,241.15853,13.989971,2.099416,4.44733,13.043,1.55563,50,6.34916,-2.94601,-137.74988,-10.59774,8.40966,35.12736,-7.51051,MSU_BDG,GEO_BUL,MSST,D1,SEC,20260402-MSST-1,24fcbe70-2ee8-11f1-82c6-d975c23d4140,93.46967,18.06001,,9.47032,,,,0.95265,1.87283,1.04133,64b76ab6-41fd-4a72-8f51-10124de2ad33,2026-04-02,23:03:20.73,2026-04-02T18:03:20.7315456-05:00,2026-04-02T23:03:20.7315456Z,LineDrive,v3,5080,226,27399,"Milewski, Kevin",831000,Right,MSU_BDG,483ab8cd-e416-41b8-95fb-92cd0a6c8592,54.58901,-138.91518,17.56368,6.69659,-10.34859,-3.75526,1.65799,-3.22499,4.20483,263.190378,0.95265,147.82409,-23.50092,4.06523,-0.76019,0.10898,-0.01464,0.00157,-9E-05,1.87283,34.54857,-20.20112,2.16951,-0.40309,0.07846,-0.01224,0.00157,-0.00012,1.04133,19.31224,8.48649,-3.77633,1.15507,-0.29545,0.06163,-0.00929,0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-02,18:04:01.09,2,1,"Foster, Charlie",825766,Left,MSU_BDG,"Jackson, Daniel",828714,Right,GEO_BUL,Undefined,1,Top,0,0,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9789,-1.299807,2.119747,2629.863405,171.795137,11:45,6.67613,-1.90242,5.63101,-25.0773,9.69465,-1.20984,3.37255,-0.02453,81.74479,-5.983478,1.903757,0.42441,,,,,,,,,,,,1.31378,5.7341,1.72271,50,6.54979,-4.81861,-131.70442,-3.87517,2.26347,32.95848,-22.29484,MSU_BDG,GEO_BUL,MSST,D1,SEC,20260402-MSST-1,3d3c5310-2ee8-11f1-82c6-d975c23d4140,88.81131,,,9.23411,,,,,,,64b76ab6-41fd-4a72-8f51-10124de2ad33,2026-04-02,23:04:01.09,2026-04-02T18:04:01.0938880-05:00,2026-04-02T23:04:01.0938880Z,,v3,5080,226,27399,"Milewski, Kevin",831000,Right,MSU_BDG,586b928f-ddb4-41df-9595-7660cd6fc45b,54.86238,-132.91564,16.47924,6.67715,-3.05584,-11.14742,1.90132,-4.90179,1.13174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,18:04:18.95,2,2,"Foster, Charlie",825766,Left,MSU_BDG,"Jackson, Daniel",828714,Right,GEO_BUL,Undefined,1,Top,0,1,0,Cutter,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,89.38101,-2.037999,2.426562,2671.656118,206.392866,1:00,6.61868,-1.76221,5.74214,-25.22608,10.00855,4.41697,2.61643,0.86659,81.99118,-6.706014,3.216314,0.427225,100.99313,-25.062911,-70.877203,,,,,7.72631,7.72631,-55.213727,0.043611,-1.5889,6.00036,1.55748,50,6.43355,-5.6803,-129.66479,-5.48182,-2.7032,27.28958,-21.96569,MSU_BDG,GEO_BUL,MSST,D1,SEC,20260402-MSST-1,47b04220-2ee8-11f1-82c6-d975c23d4140,88.22627,2.74155,,7.38983,,,,2.48749,2.74155,-0.80656,64b76ab6-41fd-4a72-8f51-10124de2ad33,2026-04-02,23:04:18.95,2026-04-02T18:04:18.9587456-05:00,2026-04-02T23:04:18.9587456Z,GroundBall,v3,5080,226,27399,"Milewski, Kevin",831000,Right,MSU_BDG,f3ff0392-1f6c-4759-8e5b-d8048cc3fd46,54.75749,-130.66223,13.64479,6.61924,-4.67898,-10.98284,1.76329,-5.5815,-1.3516,,2.48692,44.03658,,,,,,,,2.74236,-62.86288,,,,,,,,-0.80492,-127.00661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-04-02,18:05:00.73,2,3,"Foster, Charlie",825766,Left,MSU_BDG,"Jackson, Daniel",828714,Right,GEO_BUL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.60859,-2.03584,1.308404,1200.155846,130.410641,10:15,6.6766,-1.57282,5.88753,-24.95978,10.92756,-11.3926,2.70493,-1.30706,80.58528,-6.698004,-0.737929,0.431164,,,,,,,,,,,,6.18874,6.57941,1.47369,50,6.49813,-2.44668,-128.52249,-5.38912,10.2658,28.69365,-21.26018,MSU_BDG,GEO_BUL,MSST,D1,SEC,20260402-MSST-1,609df110-2ee8-11f1-82c6-d975c23d4140,87.42028,,,8.02331,,,,,,,64b76ab6-41fd-4a72-8f51-10124de2ad33,2026-04-02,23:05:00.73,2026-04-02T18:05:00.7364608-05:00,2026-04-02T23:05:00.7364608Z,,v3,5080,226,27399,"Milewski, Kevin",831000,Right,MSU_BDG,82548b5b-a098-4946-b1e4-02f559524a3c,54.60915,-129.54743,14.34682,6.67707,-4.6297,-10.63009,1.56763,-2.81338,5.1329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-02,18:05:42.74,2,4,"Foster, Charlie",825766,Left,MSU_BDG,"Jackson, Daniel",828714,Right,GEO_BUL,Undefined,1,Top,0,2,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,90.19319,-0.199413,2.409601,2457.756301,218.703633,1:15,6.60681,-1.77232,5.83672,-25.08399,9.38162,6.65374,4.33097,1.02307,82.48155,-4.867885,3.600446,0.422537,,,,,,,,,,,,-2.70748,5.18551,1.57197,50,6.57587,-5.79782,-130.90195,-1.31366,-4.69363,27.86052,-23.18447,MSU_BDG,GEO_BUL,MSST,D1,SEC,20260402-MSST-1,79a5b7b0-2ee8-11f1-82c6-d975c23d4140,89.20515,,,7.71164,,,,,,,64b76ab6-41fd-4a72-8f51-10124de2ad33,2026-04-02,23:05:42.74,2026-04-02T18:05:42.7462144-05:00,2026-04-02T23:05:42.7462144Z,,v3,5080,226,27399,"Milewski, Kevin",831000,Right,MSU_BDG,c325d063-cab4-4668-a51d-9669353c6fb0,54.6608,-131.8902,13.93026,6.60788,-0.49128,-11.59224,1.77467,-5.63133,-2.34682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-02,18:06:03.80,2,5,"Foster, Charlie",825766,Left,MSU_BDG,"Jackson, Daniel",828714,Right,GEO_BUL,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.42812,-3.204359,1.60098,2370.097787,169.760488,11:45,6.68561,-1.63426,5.96289,-9.96071,21.53328,-3.69591,2.88006,-0.45736,85.79428,-5.165541,0.937218,0.403911,,,,,,,,,,,,2.35473,12.27713,1.50925,50,6.42541,-3.65798,-136.86114,-7.88205,4.44194,31.74108,-9.01472,MSU_BDG,GEO_BUL,MSST,D1,SEC,20260402-MSST-1,86311510-2ee8-11f1-82c6-d975c23d4140,93.31876,,,8.63383,,,,,,,64b76ab6-41fd-4a72-8f51-10124de2ad33,2026-04-02,23:06:03.80,2026-04-02T18:06:03.8067200-05:00,2026-04-02T23:06:03.8067200Z,,v3,5080,226,27399,"Milewski, Kevin",831000,Right,MSU_BDG,6ebb6b96-891e-4843-a0eb-ea35e9939f3c,54.53377,-137.90862,15.87054,6.68062,-7.58456,-4.50736,1.63238,-3.80456,2.22097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-02,18:06:25.19,2,6,"Foster, Charlie",825766,Left,MSU_BDG,"Jackson, Daniel",828714,Right,GEO_BUL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,95.08091,-2.954132,0.676113,2376.647099,166.136339,11:30,6.73048,-1.51843,5.78431,-10.02371,21.27655,-4.98433,3.14412,-1.30473,86.2197,-4.923553,-0.216558,0.402666,,,,,,,,,,,,2.72469,12.01012,1.46564,50,6.48074,-1.3933,-137.81528,-7.34398,5.2025,32.68792,-9.24205,MSU_BDG,GEO_BUL,MSST,D1,SEC,20260402-MSST-1,92f4e790-2ee8-11f1-82c6-d975c23d4140,93.6071,,,8.86121,,,,,,,64b76ab6-41fd-4a72-8f51-10124de2ad33,2026-04-02,23:06:25.19,2026-04-02T18:06:25.1939840-05:00,2026-04-02T23:06:25.1939840Z,,v3,5080,226,27399,"Milewski, Kevin",831000,Right,MSU_BDG,107fea90-ce96-46a3-8c34-7ad0a7b5e95d,54.71195,-138.92839,16.34396,6.72547,-7.02926,-4.62103,1.5161,-1.57047,2.60125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
