PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-12,15:45:04.50,1,1,"Cortez, Justin",1000251903,Right,CUM_PAT,"Wilson, Dominic",10119966,Right,CIN_CLE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.82066,-1.057975,-1.42862,2137.045643,207.821093,1:00,6.24619,0.77684,6.33335,-15.18717,16.89174,8.45945,4.00601,0.16605,85.11214,-3.94891,0.101989,0.407644,,,,,,,,,,,,-4.72607,9.31745,-0.67645,50,6.16148,2.98853,-133.63312,-2.88836,-8.68205,24.50348,-15.05735,CUM_PAT,CIN_CLE,Cumberlands,NAIA,NAIA,20260412-Cumberlands-3,1a63a6a0-36a8-11f1-8d3f-5f0bbbab0183,92.46409,,,6.70852,,,,,,,192ac999-25d4-4099-ac89-f9b93b099e14,2026-04-12,19:45:04.50,2026-04-12T15:45:04.5020000-04:00,2026-04-12T19:45:04.5020000Z,,v3,10045143,,,"De La Cruz, Sebastian",1000117392,Right,CUM_PAT,477d5a95-5a70-481c-be56-f1ac6d2627ad,54.16736,-134.3951,12.25174,6.24402,-2.42013,-7.52868,-0.77358,3.25851,-4.34102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-12,15:45:19.10,1,2,"Cortez, Justin",1000251903,Right,CUM_PAT,"Wilson, Dominic",10119966,Right,CIN_CLE,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.05971,-3.876199,-2.124441,2221.491737,197.488932,12:30,6.35889,0.67176,5.90681,-13.97036,19.40391,5.81481,1.58868,-0.81656,84.40857,-6.516226,-1.081342,0.415793,,,,,,,,,,,,-3.49225,11.18276,-0.50445,50,6.03886,4.65586,-132.10805,-9.36101,-6.25988,24.3749,-12.12886,CUM_PAT,CIN_CLE,Cumberlands,NAIA,NAIA,20260412-Cumberlands-3,231d89a0-36a8-11f1-8d3f-5f0bbbab0183,90.65193,,,6.65113,,,,,,,192ac999-25d4-4099-ac89-f9b93b099e14,2026-04-12,19:45:19.10,2026-04-12T15:45:19.1010000-04:00,2026-04-12T19:45:19.1010000Z,,v3,10045143,,,"De La Cruz, Sebastian",1000117392,Right,CUM_PAT,2f004ad8-00a9-4ce4-bf7c-df7e54f9fdd6,54.59427,-132.95302,12.18745,6.35607,-8.94055,-6.06443,-0.66961,4.87286,-3.12994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-12,15:45:37.86,1,3,"Cortez, Justin",1000251903,Right,CUM_PAT,"Wilson, Dominic",10119966,Right,CIN_CLE,Undefined,1,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.98072,1.266301,-0.84895,2180.525461,345.617432,5:30,6.3915,0.50878,5.7338,-50.89652,-4.5476,1.44984,3.3297,-0.16105,72.328,-7.992736,-0.589154,0.489994,,,,,,,,,,,,-0.92122,-2.23173,-0.43894,50,6.46529,1.60864,-112.10473,0.84026,-1.19928,15.8954,-35.07945,CUM_PAT,CIN_CLE,Cumberlands,NAIA,NAIA,20260412-Cumberlands-3,2e497e10-36a8-11f1-8d3f-5f0bbbab0183,76.92422,,,4.65272,,,,,,,192ac999-25d4-4099-ac89-f9b93b099e14,2026-04-12,19:45:37.86,2026-04-12T15:45:37.8670000-04:00,2026-04-12T19:45:37.8670000Z,,v3,10045143,,,"De La Cruz, Sebastian",1000117392,Right,CUM_PAT,3a6f30a4-49aa-4c99-916d-03e8884a65e5,54.77055,-112.77912,7.9477,6.39806,2.32857,-17.53972,-0.50827,1.65951,-0.59964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-12,15:45:54.39,1,4,"Cortez, Justin",1000251903,Right,CUM_PAT,"Wilson, Dominic",10119966,Right,CIN_CLE,Undefined,1,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.48403,-1.612145,-2.532647,2236.772748,109.473179,9:45,6.11038,0.84525,6.1662,-36.65258,1.44453,-2.17827,1.56499,-1.67724,80.0949,-8.27691,-2.925714,0.44424,,,,,,,,,,,,0.75319,1.19224,-0.65205,50,5.96852,5.45933,-121.71859,-4.58808,1.1802,13.89452,-30.30588,CUM_PAT,CIN_CLE,Cumberlands,NAIA,NAIA,20260412-Cumberlands-3,382e2570-36a8-11f1-8d3f-5f0bbbab0183,84.84704,,,3.38913,,,,,,,192ac999-25d4-4099-ac89-f9b93b099e14,2026-04-12,19:45:54.39,2026-04-12T15:45:54.3900000-04:00,2026-04-12T19:45:54.3900000Z,,v3,10045143,,,"De La Cruz, Sebastian",1000117392,Right,CUM_PAT,9274fe20-39ee-498a-9819-aba2cf052394,54.3394,-122.21294,6.94726,6.11258,-3.50983,-15.15294,-0.84554,5.41734,0.5901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.57917,,,1.599414,,,,-1.29263,4.28794,6.13925,76.20336,9.13169,-48.5942,-1.11651,55.13122,-4.25075,4.5232,27.51396,-15.40754,5.98695,-39.50896,3.37116,High,High,High,,,High,High,High
5,2026-04-12,15:46:25.38,2,1,"Cortez, Justin",1000251903,Right,CUM_PAT,"Combs, Joseph",10284845,Left,CIN_CLE,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.95882,-1.505753,-0.696453,2277.171763,196.271623,12:30,6.28547,0.7937,6.2244,-16.18308,16.09477,4.42929,3.5471,0.52016,84.88585,-4.576796,0.103614,0.408906,,,,,,,,,,,,-2.46559,9.01016,-0.74373,50,6.16454,1.44236,-133.75316,-3.98441,-4.51334,26.01548,-15.6806,CUM_PAT,CIN_CLE,Cumberlands,NAIA,NAIA,20260412-Cumberlands-3,4a9ffa80-36a8-11f1-8d3f-5f0bbbab0183,92.17873,,,7.07297,,,,,,,192ac999-25d4-4099-ac89-f9b93b099e14,2026-04-12,19:46:25.38,2026-04-12T15:46:25.3810000-04:00,2026-04-12T19:46:25.3810000Z,,v3,10045143,,,"De La Cruz, Sebastian",1000117392,Right,CUM_PAT,1817f526-04ff-418f-9f69-de87e5eb1389,54.27565,-134.58222,13.00774,6.28355,-3.4847,-7.8403,-0.79199,1.58619,-2.25667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-12,15:46:43.59,2,2,"Cortez, Justin",1000251903,Right,CUM_PAT,"Combs, Joseph",10284845,Left,CIN_CLE,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.68522,-1.108389,-1.338856,2094.878217,207.106497,1:00,6.2683,0.6253,6.06547,-15.43674,18.11718,8.75792,3.95572,0.11583,83.251,-4.055415,0.237809,0.416911,,,,,,,,,,,,-4.83945,9.92221,-0.52594,50,6.17384,2.70878,-131.79909,-2.98141,-8.56132,26.50996,-14.62101,CUM_PAT,CIN_CLE,Cumberlands,NAIA,NAIA,20260412-Cumberlands-3,55885640-36a8-11f1-8d3f-5f0bbbab0183,90.40888,,,7.43422,,,,,,,192ac999-25d4-4099-ac89-f9b93b099e14,2026-04-12,19:46:43.59,2026-04-12T15:46:43.5980000-04:00,2026-04-12T19:46:43.5980000Z,,v3,10045143,,,"De La Cruz, Sebastian",1000117392,Right,CUM_PAT,39ce09f1-5994-413f-87ac-9a28ce08f00d,54.43358,-132.68786,13.25498,6.26558,-2.49123,-7.3105,-0.62156,2.9958,-4.28066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-12,15:47:01.23,2,3,"Cortez, Justin",1000251903,Right,CUM_PAT,"Combs, Joseph",10284845,Left,CIN_CLE,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.07194,-3.170938,-2.429636,2185.304758,206.414689,1:00,6.29406,0.71656,6.14983,-14.06969,19.19804,9.02989,2.18601,-0.77728,83.74202,-5.862289,-0.802791,0.415129,,,,,,,,,,,,-5.33422,11.09918,-0.53634,50,6.04509,5.24076,-132.15965,-7.71001,-9.48728,26.68416,-12.43343,CUM_PAT,CIN_CLE,Cumberlands,NAIA,NAIA,20260412-Cumberlands-3,60174760-36a8-11f1-8d3f-5f0bbbab0183,90.79698,,,7.32992,,,,,,,192ac999-25d4-4099-ac89-f9b93b099e14,2026-04-12,19:47:01.23,2026-04-12T15:47:01.2380000-04:00,2026-04-12T19:47:01.2380000Z,,v3,10045143,,,"De La Cruz, Sebastian",1000117392,Right,CUM_PAT,4952e6cd-b58c-43a0-9100-1b45e5ab2a4d,54.3513,-133.03532,13.34208,6.2914,-7.302,-6.21671,-0.71343,5.55209,-4.74364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-12,15:47:18.24,2,4,"Cortez, Justin",1000251903,Right,CUM_PAT,"Combs, Joseph",10284845,Left,CIN_CLE,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.04027,-1.283928,-0.832635,2159.902924,201.523928,12:45,6.28469,0.59877,6.09959,-15.2656,18.92284,7.03272,3.82475,0.41469,82.20682,-4.21571,0.434469,0.420834,,,,,,,,,,,,-3.84473,10.43713,-0.53824,50,6.17765,1.60526,-130.80167,-3.3405,-6.65629,27.76586,-14.10441,CUM_PAT,CIN_CLE,Cumberlands,NAIA,NAIA,20260412-Cumberlands-3,6a21ed50-36a8-11f1-8d3f-5f0bbbab0183,89.56598,,,7.83346,,,,,,,192ac999-25d4-4099-ac89-f9b93b099e14,2026-04-12,19:47:18.24,2026-04-12T15:47:18.2490000-04:00,2026-04-12T19:47:18.2490000Z,,v3,10045143,,,"De La Cruz, Sebastian",1000117392,Right,CUM_PAT,b65ca98a-1b92-4d99-81de-96330b9468c5,54.39875,-131.73211,13.88293,6.28168,-2.86786,-7.0522,-0.59577,1.82831,-3.32815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-12,15:47:44.18,2,5,"Cortez, Justin",1000251903,Right,CUM_PAT,"Combs, Joseph",10284845,Left,CIN_CLE,Undefined,1,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.22381,-2.701119,-1.569817,1954.50683,199.781247,12:45,6.25596,0.77609,6.16972,-14.1519,19.02135,6.46788,2.57896,-0.13525,83.63692,-5.415727,-0.403261,0.414539,75.97574,0.501543,34.205267,3006.606442,,,,43.87051,40.60115,32.789231,0.399176,-3.80843,10.93749,-0.66059,50,6.04401,3.37012,-132.47427,-6.63702,-6.78123,27.77304,-12.69886,CUM_PAT,CIN_CLE,Cumberlands,NAIA,NAIA,20260412-Cumberlands-3,79937ab0-36a8-11f1-8d3f-5f0bbbab0183,90.92616,2.78705,,7.5869,,,,2.23473,2.77599,-0.14252,192ac999-25d4-4099-ac89-f9b93b099e14,2026-04-12,19:47:44.18,2026-04-12T15:47:44.1810000-04:00,2026-04-12T19:47:44.1810000Z,GroundBall,v3,10045143,,,"De La Cruz, Sebastian",1000117392,Right,CUM_PAT,5b640cac-35d5-4127-ab28-77892e9c799e,54.3315,-133.37927,13.88652,6.25354,-6.22322,-6.34943,-0.774,3.5911,-3.39062,,2.24035,91.96455,-13.0234,,,,,,,2.78305,0.73887,-19.35931,,,,,,,-0.14035,62.56701,-6.7708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-12,15:48:16.50,3,1,"Cortez, Justin",1000251903,Right,CUM_PAT,"Embry, Wesley",10271224,Right,CIN_CLE,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.19091,-2.749891,-2.145123,2113.68748,134.849077,10:30,6.17331,1.01777,6.30994,-36.47659,2.07268,-0.98484,0.59666,-1.04132,78.33972,-9.454598,-2.323571,0.446868,,,,,,,,,,,,-0.0313,2.07091,-0.86006,50,5.9538,4.61728,-122.33237,-7.005,-0.04777,22.43835,-29.01233,CUM_PAT,CIN_CLE,Cumberlands,NAIA,NAIA,20260412-Cumberlands-3,8ce46520-36a8-11f1-8d3f-5f0bbbab0183,84.34802,,,5.85118,,,,,,,192ac999-25d4-4099-ac89-f9b93b099e14,2026-04-12,19:48:16.50,2026-04-12T15:48:16.5000000-04:00,2026-04-12T19:48:16.5000000Z,,v3,10045143,,,"De La Cruz, Sebastian",1000117392,Right,CUM_PAT,34e3245d-aea4-4ced-8c89-2cdbcf5d3322,54.19286,-123.09902,11.21918,6.17621,-6.01372,-14.50617,-1.01784,4.61891,-0.02388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
