PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,16:03:03.32,1,1,"Beames, Case",10322574,Right,SLC_CCB,"Ford, Cam",1000509790,Right,UTS_EAG,Undefined,1,Top,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.9609,0.428105,-4.807642,2209.188168,216.445986,1:15,5.69169,2.75365,5.73453,-30.80738,6.81268,4.30225,3.5245,-1.37554,79.87519,-5.225392,-4.042421,0.44145,,,,,,,,,,,,-3.28937,3.6876,-2.35481,50,5.70833,10.30952,-124.6564,-0.11967,-5.26856,20.85164,-26.26768,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260417-SaltLakeCC-1,e1d97e40-3aa8-11f1-8409-79b627392506,85.38334,,,6.08572,,,,,,,4d93105b-f8c1-474c-842a-036d48b2afc6,2026-04-17,22:03:03.32,2026-04-17T16:03:03.3267200-06:00,2026-04-17T22:03:03.3267200Z,,v3,643-147550,643-147614,anoqyfq5z515rxc1,"Thomas, AJ",10299157,Right,SLC_CCB,9a128f9f-a634-4646-ae47-8dfa164fc703,54.76797,-125.45141,10.42582,5.6938,0.88185,-13.13384,-2.75172,10.5104,-2.63428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,16:03:22.25,1,2,"Beames, Case",10322574,Right,SLC_CCB,"Ford, Cam",1000509790,Right,UTS_EAG,Undefined,1,Top,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.8435,1.2667,-2.91688,3052.864678,54.411066,7:45,5.62398,2.87698,5.3886,-60.80295,-11.01745,-17.53548,1.74608,-1.32067,69.95158,-9.716423,-6.030625,0.507835,,,,,,,,,,,,7.94989,-5.43366,-2.60344,50,5.69445,6.27401,-110.02254,0.38614,9.6853,20.62929,-38.79384,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260417-SaltLakeCC-1,ed0bb440-3aa8-11f1-8409-79b627392506,74.22179,,,5.89191,,,,,,,4d93105b-f8c1-474c-842a-036d48b2afc6,2026-04-17,22:03:22.25,2026-04-17T16:03:22.2521344-06:00,2026-04-17T22:03:22.2521344Z,,v3,643-147550,643-147614,anoqyfq5z515rxc1,"Thomas, AJ",10299157,Right,SLC_CCB,7807680e-b69e-4617-8fb2-3d01eb6d6b32,55.11659,-110.97776,10.31465,5.63498,2.18244,-19.39692,-2.88357,5.82554,4.84265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,16:03:39.32,1,3,"Beames, Case",10322574,Right,SLC_CCB,"Ford, Cam",1000509790,Right,UTS_EAG,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.51924,-1.967211,-6.629876,2220.726162,226.042793,1:30,5.66636,2.87381,5.77,-29.45104,7.79103,7.07886,1.36829,-2.73403,80.83452,-7.339901,-5.375737,0.439226,,,,,,,,,,,,-5.07307,4.71807,-2.3274,50,5.48439,14.25034,-125.05075,-5.32683,-8.20443,20.17411,-24.54375,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260417-SaltLakeCC-1,f7349090-3aa8-11f1-8409-79b627392506,85.81557,,,5.68471,,,,,,,4d93105b-f8c1-474c-842a-036d48b2afc6,2026-04-17,22:03:39.32,2026-04-17T16:03:39.3256448-06:00,2026-04-17T22:03:39.3256448Z,,v3,643-147550,643-147614,anoqyfq5z515rxc1,"Thomas, AJ",10299157,Right,SLC_CCB,f9d05311-037f-4e2f-8886-286f4a25f4de,54.73315,-125.81202,10.08705,5.66793,-4.40067,-12.27188,-2.87098,14.55994,-4.10221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-17,16:03:58.62,1,4,"Beames, Case",10322574,Right,SLC_CCB,"Ford, Cam",1000509790,Right,UTS_EAG,Undefined,1,Top,0,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.85296,-0.158516,-3.027195,3030.511681,59.463032,8:00,5.58767,3.08519,5.19596,-58.31405,-8.33252,-16.65934,0.57885,-1.15331,70.37133,-10.619634,-5.977983,0.508834,,,,,,,,,,,,7.48886,-3.69154,-2.79112,50,5.52853,6.45767,-110.03881,-2.30112,9.15778,20.01146,-36.68826,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260417-SaltLakeCC-1,02bf46d0-3aa9-11f1-8409-79b627392506,74.0761,,,5.48163,,,,,,,4d93105b-f8c1-474c-842a-036d48b2afc6,2026-04-17,22:03:58.62,2026-04-17T16:03:58.6281472-06:00,2026-04-17T22:03:58.6281472Z,,v3,643-147550,643-147614,anoqyfq5z515rxc1,"Thomas, AJ",10299157,Right,SLC_CCB,bf80bc5a-f412-4715-80f7-71ed39e0cf2a,55.309,-111.00009,10.00573,5.59674,-0.53873,-18.34413,-3.09076,6.01776,4.57889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-17,16:04:19.11,1,5,"Beames, Case",10322574,Right,SLC_CCB,"Ford, Cam",1000509790,Right,UTS_EAG,Undefined,1,Top,0,2,2,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,77.42934,1.001721,-0.373876,3096.436325,55.127704,7:45,5.56682,3.27912,5.20807,-57.0018,-9.44052,-15.52808,1.75886,1.6335,71.74552,-9.276432,-3.13184,0.496362,,,,,,,,,,,,7.6928,-4.6152,-3.23225,50,5.61593,1.34161,-112.53599,-0.03118,9.89657,19.81457,-38.11135,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260417-SaltLakeCC-1,0eecf3d0-3aa9-11f1-8409-79b627392506,75.93745,,,5.68382,,,,,,,4d93105b-f8c1-474c-842a-036d48b2afc6,2026-04-17,22:04:19.11,2026-04-17T16:04:19.1139840-06:00,2026-04-17T22:04:19.1139840Z,,v3,643-147550,643-147614,anoqyfq5z515rxc1,"Thomas, AJ",10299157,Right,SLC_CCB,6293f09c-145f-4f15-9cba-6ee3ec1e2091,55.29767,-113.46494,9.90729,5.57551,1.75555,-19.05568,-3.28427,0.87764,4.94828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-17,16:04:53.44,2,1,"Beames, Case",10322574,Right,SLC_CCB,"Duryea, Truman",1000401405,Left,UTS_EAG,Undefined,1,Top,0,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.97729,-1.436121,-4.242898,2138.533151,220.983077,1:15,5.76625,3.13211,5.8635,-29.91124,8.25217,6.31709,1.93553,-0.29039,79.3929,-6.925535,-3.113728,0.444626,,,,,,,,,,,,-4.18394,4.85551,-2.79126,50,5.63175,8.90526,-123.35242,-4.08599,-6.57952,19.78718,-24.53841,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260417-SaltLakeCC-1,2364f920-3aa9-11f1-8409-79b627392506,84.77333,,,5.58439,,,,,,,4d93105b-f8c1-474c-842a-036d48b2afc6,2026-04-17,22:04:53.44,2026-04-17T16:04:53.4496256-06:00,2026-04-17T22:04:53.4496256Z,,v3,643-147550,643-147614,anoqyfq5z515rxc1,"Thomas, AJ",10299157,Right,SLC_CCB,2568efe2-f219-4fa2-acca-58c162ad4925,54.63973,-124.09445,9.89359,5.76772,-3.16578,-12.26921,-3.12984,9.152,-3.28976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-17,16:05:13.22,2,2,"Beames, Case",10322574,Right,SLC_CCB,"Duryea, Truman",1000401405,Left,UTS_EAG,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.36714,2.08115,0.02166,3121.281133,59.536288,8:00,5.57212,3.37588,5.06573,-55.76924,-7.72642,-15.58942,2.88794,2.09719,71.24439,-7.987655,-2.736382,0.498868,,,,,,,,,,,,7.70737,-3.90729,-3.36516,50,5.72556,0.59469,-112.31691,2.07456,9.86166,20.02954,-37.17344,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260417-SaltLakeCC-1,2f530510-3aa9-11f1-8409-79b627392506,75.55592,,,6.12275,,,,,,,4d93105b-f8c1-474c-842a-036d48b2afc6,2026-04-17,22:05:13.22,2026-04-17T16:05:13.2292608-06:00,2026-04-17T22:05:13.2292608Z,,v3,643-147550,643-147614,anoqyfq5z515rxc1,"Thomas, AJ",10299157,Right,SLC_CCB,bcf15b44-65e3-474f-9ec7-6d29e141cc20,55.43837,-113.28258,10.01477,5.58234,3.86678,-18.58672,-3.38238,0.11924,4.93083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,16:05:28.25,2,3,"Beames, Case",10322574,Right,SLC_CCB,"Duryea, Truman",1000401405,Left,UTS_EAG,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.08954,0.815612,-2.118414,3090.828874,61.838279,8:00,5.56391,3.24314,5.30132,-56.23298,-8.10386,-17.84576,1.64412,-0.23373,71.21991,-9.337761,-5.286575,0.499316,,,,,,,,,,,,8.38689,-3.90839,-3.03693,50,5.59673,4.82725,-111.92246,-0.33324,10.6109,20.68899,-37.11887,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260417-SaltLakeCC-1,3827c310-3aa9-11f1-8409-79b627392506,75.48816,,,5.86963,,,,,,,4d93105b-f8c1-474c-842a-036d48b2afc6,2026-04-17,22:05:28.25,2026-04-17T16:05:28.2512896-06:00,2026-04-17T22:05:28.2512896Z,,v3,643-147550,643-147614,anoqyfq5z515rxc1,"Thomas, AJ",10299157,Right,SLC_CCB,db597e8e-13df-4d5c-a2d6-1366db3e2cc2,55.20376,-112.88028,10.3445,5.57238,1.38522,-18.55943,-3.24904,4.33601,5.30545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-17,16:05:44.97,2,4,"Beames, Case",10322574,Right,SLC_CCB,"Duryea, Truman",1000401405,Left,UTS_EAG,Undefined,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,75.4514,0.553714,-1.654677,2993.228622,60.089266,8:00,5.59322,3.31475,5.31092,-56.03885,-6.45741,-13.52516,1.4433,0.63404,70.52312,-9.543202,-4.059001,0.506794,93.48459,-6.216296,29.255047,,,,,16.72803,15.95169,23.605134,0.110423,6.45331,-3.08154,-3.15419,50,5.60192,3.66625,-109.71633,-0.79997,7.94921,17.49288,-35.96991,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260417-SaltLakeCC-1,421c7000-3aa9-11f1-8409-79b627392506,74.37435,1.64105,,4.92828,,,,2.18378,1.64105,-0.66441,4d93105b-f8c1-474c-842a-036d48b2afc6,2026-04-17,22:05:44.97,2026-04-17T16:05:44.9795584-06:00,2026-04-17T22:05:44.9795584Z,GroundBall,v3,643-147550,643-147614,anoqyfq5z515rxc1,"Thomas, AJ",10299157,Right,SLC_CCB,28318996-8fb3-4f57-badb-40d9926c0e11,55.19521,-110.54154,8.74644,5.59964,0.89687,-17.98496,-3.31829,3.29126,3.97461,180,2.18166,119.03859,,,,,,,,1.64132,-14.86153,,,,,,,,-0.66559,66.67859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
10,2026-04-17,16:06:30.23,3,1,"Beames, Case",10322574,Right,SLC_CCB,"Swensen, Makaio",10103319,Right,UTS_EAG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.28088,0.340755,-2.688422,2202.755915,220.025426,1:15,5.6621,3.06888,5.82344,-26.15324,9.61941,7.40185,3.79983,1.18441,81.97353,-4.473411,-1.363682,0.430474,,,,,,,,,,,,-4.31449,5.12819,-2.85334,50,5.67415,5.66746,-127.04363,-0.12745,-7.26664,18.56953,-23.53693,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260417-SaltLakeCC-1,5d0a0da0-3aa9-11f1-8409-79b627392506,87.56029,,,5.30735,,,,,,,4d93105b-f8c1-474c-842a-036d48b2afc6,2026-04-17,22:06:30.23,2026-04-17T16:06:30.2329344-06:00,2026-04-17T22:06:30.2329344Z,,v3,643-147550,643-147614,anoqyfq5z515rxc1,"Thomas, AJ",10299157,Right,SLC_CCB,87e394fc-e957-4679-831e-fd24aa53fafd,54.68031,-127.7259,9.28477,5.66295,0.73734,-11.76846,-3.06648,5.93445,-3.63332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
