PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-28,16:05:36.29,1,1,"McGrath, Sean",834652,Right,CAL_MUS,"Fujimoto, Hunter Kenji",10146331,Left,SAN_BRO,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.8081,-1.783802,-1.890542,2119.710317,226.545455,1:30,5.77076,1.89545,5.76776,-20.56907,13.42741,12.80556,2.39509,1.20246,82.34052,-5.675029,0.40248,0.419651,,,,,,,,,,,,-7.09768,7.80012,-1.74655,50,5.61087,3.79975,-132.9404,-4.81391,-12.44329,33.91114,-18.49932,CAL_MUS,SAN_BRO,BaggettStadium,D1,BW,20260428-BaggettStadium-1,c494ca90-4356-11f1-9495-975d1e1f8ac9,89.8185,,,9.46758,,,,,,,18317317-1602-48bd-8613-537f8c872c73,2026-04-28,23:05:36.29,2026-04-28T16:05:36.2970000-07:00,2026-04-28T23:05:36.2970000Z,,v3,471251,471436,3cd49dd2316e4553bbc05b5b853af46d,"Tayman, Ryan",822034,Right,CAL_MUS,c6375f73-c471-4ad1-a7fa-3f2b088aded1,54.72812,-134.14105,16.95557,5.76972,-4.15892,-9.24966,-1.88888,4.24031,-6.22164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-28,16:05:51.71,1,2,"McGrath, Sean",834652,Right,CAL_MUS,"Fujimoto, Hunter Kenji",10146331,Left,SAN_BRO,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.76801,-1.466033,-2.801151,2161.476045,212.052602,1:00,5.92075,1.69058,5.74427,-15.52375,18.9293,10.95587,3.26018,-0.00662,81.28295,-4.487082,-0.843326,0.42246,,,,,,,,,,,,-6.52607,10.5093,-1.46395,50,5.7895,5.9747,-132.63259,-3.82155,-11.26838,36.4715,-14.02798,CAL_MUS,SAN_BRO,BaggettStadium,D1,BW,20260428-BaggettStadium-1,cdb844d0-4356-11f1-9495-975d1e1f8ac9,89.22138,,,10.48506,,,,,,,18317317-1602-48bd-8613-537f8c872c73,2026-04-28,23:05:51.71,2026-04-28T16:05:51.7110000-07:00,2026-04-28T23:05:51.7110000Z,,v3,471251,471436,3cd49dd2316e4553bbc05b5b853af46d,"Tayman, Ryan",822034,Right,CAL_MUS,f48e8dd7-ad14-4159-8c2b-cc87821024fa,54.74869,-133.93203,18.23575,5.91676,-3.32175,-7.01399,-1.68397,6.37618,-5.63419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-28,16:06:06.81,1,3,"McGrath, Sean",834652,Right,CAL_MUS,"Fujimoto, Hunter Kenji",10146331,Left,SAN_BRO,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.16307,-1.88705,-1.368264,2180.643962,209.103262,1:00,5.96442,1.67417,5.62872,-14.79595,19.02048,9.88347,2.96948,1.22082,82.76018,-4.738218,0.396587,0.418538,,,,,,,,,,,,-5.40457,10.57819,-1.56387,50,5.79441,2.72414,-133.47059,-4.82183,-9.58005,33.37872,-13.42334,CAL_MUS,SAN_BRO,BaggettStadium,D1,BW,20260428-BaggettStadium-1,d6d50850-4356-11f1-9495-975d1e1f8ac9,90.05731,,,9.40289,,,,,,,18317317-1602-48bd-8613-537f8c872c73,2026-04-28,23:06:06.81,2026-04-28T16:06:06.8160000-07:00,2026-04-28T23:06:06.8160000Z,,v3,471251,471436,3cd49dd2316e4553bbc05b5b853af46d,"Tayman, Ryan",822034,Right,CAL_MUS,13e9e156-e66f-41c9-b7e8-e9cdd67f05c1,54.86685,-134.68221,16.68936,5.96059,-4.33457,-6.71167,-1.66907,3.07188,-4.79002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.63873,,,0.969922,,,,0.38797,5.85399,-1.74101,69.45506,5.53711,-55.34376,0.4242,75.94346,-4.92439,5.88145,12.81315,-13.57973,-1.79417,-61.19502,6.17703,High,High,High,,,High,High,High
4,2026-04-28,16:06:45.46,2,1,"McGrath, Sean",834652,Right,CAL_MUS,"Ferroggiaro, Thomas",813763,Left,SAN_BRO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.93519,-0.55445,-2.436568,2154.761777,204.936959,12:45,5.95106,1.721,5.6681,-14.90119,19.12635,8.293,4.19183,0.13883,82.22608,-3.440301,-0.956422,0.419843,,,,,,,,,,,,-4.97075,10.20253,-1.52014,50,5.89501,5.27303,-133.08371,-1.70397,-8.73879,33.81939,-14.23759,CAL_MUS,SAN_BRO,BaggettStadium,D1,BW,20260428-BaggettStadium-1,edc4c460-4356-11f1-9495-975d1e1f8ac9,89.77753,,,9.7091,,,,,,,18317317-1602-48bd-8613-537f8c872c73,2026-04-28,23:06:45.46,2026-04-28T16:06:45.4680000-07:00,2026-04-28T23:06:45.4680000Z,,v3,471251,471436,3cd49dd2316e4553bbc05b5b853af46d,"Tayman, Ryan",822034,Right,CAL_MUS,2cd07ffd-b864-4c52-8f98-e06a4d911bb3,54.82644,-134.30461,16.9097,5.94725,-1.18999,-7.11879,-1.7162,5.58851,-4.36939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-28,16:07:01.01,2,2,"McGrath, Sean",834652,Right,CAL_MUS,"Ferroggiaro, Thomas",813763,Left,SAN_BRO,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.57276,-2.560962,-2.372747,2184.68423,210.612709,1:00,5.88304,1.66624,5.54994,-16.34158,18.1606,9.96064,2.12444,0.27775,82.09329,-5.686002,-0.597888,0.422761,84.95672,4.623957,-10.903199,2345.209628,,,,109.51261,107.66206,-14.092718,0.964277,-5.84945,10.42457,-1.46766,50,5.65085,5.03512,-132.46837,-6.43196,-10.18006,33.72645,-14.03172,CAL_MUS,SAN_BRO,BaggettStadium,D1,BW,20260428-BaggettStadium-1,f7056390-4356-11f1-9495-975d1e1f8ac9,89.15784,4.06778,,9.47947,,,,1.50785,2.11381,-0.21304,18317317-1602-48bd-8613-537f8c872c73,2026-04-28,23:07:01.01,2026-04-28T16:07:01.0180000-07:00,2026-04-28T23:07:01.0180000Z,GroundBall,v3,471251,471436,3cd49dd2316e4553bbc05b5b853af46d,"Tayman, Ryan",822034,Right,CAL_MUS,0cdb34c0-3dd8-41ad-9062-b022721486d6,54.94782,-133.72216,16.86323,5.88026,-5.91033,-7.01586,-1.66188,5.41357,-5.09003,117.40572,1.58708,120.83702,-12.86618,,,,,,,2.12873,9.84066,-12.51049,,,,,,,-0.17095,-24.09286,-3.54886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-28,16:07:37.72,3,1,"McGrath, Sean",834652,Right,CAL_MUS,"Anderson, Will",1000265922,Left,SAN_BRO,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57498,-0.938108,-1.72056,2137.280646,222.999491,1:30,5.92292,1.72059,5.67342,-15.31308,19.45812,16.76635,3.77174,1.51319,80.78742,-3.930838,1.275331,0.424406,,,,,,,,,,,,-9.00465,10.55831,-1.58545,50,5.83443,3.17419,-132.40132,-2.57713,-15.42899,37.40829,-14.08293,CAL_MUS,SAN_BRO,BaggettStadium,D1,BW,20260428-BaggettStadium-1,0ce25010-4357-11f1-9495-975d1e1f8ac9,88.81226,,,10.78756,,,,,,,18317317-1602-48bd-8613-537f8c872c73,2026-04-28,23:07:37.72,2026-04-28T16:07:37.7230000-07:00,2026-04-28T23:07:37.7230000Z,,v3,471251,471436,3cd49dd2316e4553bbc05b5b853af46d,"Tayman, Ryan",822034,Right,CAL_MUS,9d5dfb23-9a19-4545-8a75-c7a56c0ed5b7,54.8186,-133.75582,18.70415,5.91851,-2.06721,-7.04146,-1.7105,3.73285,-7.71449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-28,16:07:52.26,3,2,"McGrath, Sean",834652,Right,CAL_MUS,"Anderson, Will",1000265922,Left,SAN_BRO,Undefined,1,Top,2,1,0,ChangeUp,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.31803,-2.348935,-4.308226,2037.221677,235.252399,1:45,5.71567,1.8186,5.84528,-23.96104,14.80761,19.06477,1.52859,-0.60397,76.95634,-6.889169,-0.899144,0.448138,,,,,,,,,,,,-11.3189,8.84733,-1.47881,50,5.51019,8.59728,-124.65247,-5.85531,-17.31649,31.51533,-18.63873,CAL_MUS,SAN_BRO,BaggettStadium,D1,BW,20260428-BaggettStadium-1,15975110-4357-11f1-9495-975d1e1f8ac9,84.10901,,,9.36169,,,,,,,18317317-1602-48bd-8613-537f8c872c73,2026-04-28,23:07:52.26,2026-04-28T16:07:52.2610000-07:00,2026-04-28T23:07:52.2610000Z,,v3,471251,471436,3cd49dd2316e4553bbc05b5b853af46d,"Tayman, Ryan",822034,Right,CAL_MUS,e495218d-d875-4e14-8f13-4cd74066bacc,54.65276,-125.82331,15.75766,5.71486,-5.16286,-9.31936,-1.81016,9.24061,-8.65824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-28,16:08:07.88,3,3,"McGrath, Sean",834652,Right,CAL_MUS,"Anderson, Will",1000265922,Left,SAN_BRO,Undefined,1,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.06527,-1.816677,-1.986418,2826.683466,86.647609,9:00,5.69917,1.8853,5.01633,-43.00506,0.40898,-18.08355,0.39925,-1.49718,75.08537,-9.561931,-5.181909,0.474227,,,,,,,,,,,,8.54489,1.0524,-1.67903,50,5.48991,4.86453,-118.89279,-5.34142,12.06529,25.67425,-30.68808,CAL_MUS,SAN_BRO,BaggettStadium,D1,BW,20260428-BaggettStadium-1,1edf4340-4357-11f1-9495-975d1e1f8ac9,79.48178,,,6.97989,,,,,,,18317317-1602-48bd-8613-537f8c872c73,2026-04-28,23:08:07.88,2026-04-28T16:08:07.8830000-07:00,2026-04-28T23:08:07.8830000Z,,v3,471251,471436,3cd49dd2316e4553bbc05b5b853af46d,"Tayman, Ryan",822034,Right,CAL_MUS,57ffe652-be41-491b-aa0b-b32b55a1cb8f,55.48689,-120.07181,12.83713,5.70284,-3.93216,-15.34404,-1.88969,4.31047,6.03264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-28,16:08:29.32,3,4,"McGrath, Sean",834652,Right,CAL_MUS,"Anderson, Will",1000265922,Left,SAN_BRO,Undefined,1,Top,2,2,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.44121,-1.700794,-4.012247,2031.154394,238.70681,2:00,5.61965,1.88904,5.80955,-29.18155,10.03347,14.08532,1.60185,-0.67447,76.96077,-7.147532,-1.493836,0.45071,,,,,,,,,,,,-8.57083,6.09177,-1.56819,50,5.4626,8.09605,-123.5892,-4.62057,-13.00999,28.90028,-22.92709,CAL_MUS,SAN_BRO,BaggettStadium,D1,BW,20260428-BaggettStadium-1,2bbb58b0-4357-11f1-9495-975d1e1f8ac9,83.62894,,,8.48043,,,,,,,18317317-1602-48bd-8613-537f8c872c73,2026-04-28,23:08:29.32,2026-04-28T16:08:29.3230000-07:00,2026-04-28T23:08:29.3230000Z,,v3,471251,471436,3cd49dd2316e4553bbc05b5b853af46d,"Tayman, Ryan",822034,Right,CAL_MUS,4f9e757a-e754-40d9-8905-393edd5fa64f,54.68988,-124.68106,14.45014,5.6208,-3.75438,-11.46354,-1.88335,8.58758,-6.50499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-28,16:08:47.90,3,5,"McGrath, Sean",834652,Right,CAL_MUS,"Anderson, Will",1000265922,Left,SAN_BRO,Undefined,1,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.55723,-2.273248,-2.294661,2164.200996,205.666217,12:45,5.87441,1.65969,5.77767,-17.00265,16.75619,7.49705,2.33946,0.14811,83.14685,-5.499808,-0.953064,0.418182,78.68097,32.606134,-77.685543,4368.034541,16.31874,43.85453,-108.78278,213.69458,117.75368,-83.869324,3.030445,-4.52374,9.5728,-1.47479,50,5.67644,4.99043,-132.71806,-5.79915,-8.00923,30.35489,-15.22548,CAL_MUS,SAN_BRO,BaggettStadium,D1,BW,20260428-BaggettStadium-1,36ba70c0-4357-11f1-9495-975d1e1f8ac9,90.13412,43.91124,,8.41038,,,,0.76047,2.17948,-0.05591,18317317-1602-48bd-8613-537f8c872c73,2026-04-28,23:08:47.90,2026-04-28T16:08:47.9080000-07:00,2026-04-28T23:08:47.9080000Z,FlyBall,v3,471251,471436,3cd49dd2316e4553bbc05b5b853af46d,"Tayman, Ryan",822034,Right,CAL_MUS,60cc07e1-0573-4bec-8233-1707d1cc05de,54.7219,-133.79368,15.17744,5.87237,-5.25964,-7.61274,-1.65665,5.27424,-4.00462,,0.76029,20.7377,-10.69823,3.7123,-0.70972,-0.00546,0.047,-0.01223,0.00108,2.17957,62.18065,-26.24596,2.78695,-0.53846,0.14316,-0.0401,0.00669,-0.00042,-0.05583,-94.97588,15.7643,-3.99521,0.57564,0.04891,-0.0543,0.0134,-0.00121,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
