PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-21,18:04:13.09,1,1,"Gaston, Carter",813751,Right,POR_PIL,"Hotchkiss, Jackson",821938,Right,WAS_HUS,Undefined,1,Top,0,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.74948,-0.527193,-3.765611,1921.348983,251.14088,2:15,5.49751,2.67909,6.44889,-30.80746,7.29634,17.86383,2.4448,0.70306,77.68357,-6.297694,-0.530806,0.444279,56.57656,-58.410929,-42.26332,,,,,3.49157,2.77168,-29.99808,0.035082,-10.44347,4.30607,-2.41986,50,5.4462,7.45037,-123.05555,-2.04057,-16.0228,24.28591,-25.56752,POR_PIL,WAS_HUS,RidgefieldComplex,D1,WCC,20260421-RidgefieldComplex-1,2d897980-3de7-11f1-8093-a97c37844be9,84.83965,2.49379,,7.06592,,,,1.88893,2.49379,-0.71432,bb2fb14a-9144-44c9-859c-e072ab09e54c,2026-04-22,01:04:13.09,2026-04-21T18:04:13.0992128-07:00,2026-04-22T01:04:13.0992128Z,GroundBall,v3,471412,471486,,"Osborne, Troy",838265,Right,POR_PIL,ab4d1536-0415-492d-989e-375f527ecc38,54.05206,-123.85267,12.14296,5.49941,-1.20139,-12.78376,-2.67303,7.97628,-8.0114,,1.8879,32.34999,,,,,,,,2.49605,-71.08412,,,,,,,,-0.71339,-29.39839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
2,2026-04-21,18:04:53.33,2,1,"Gaston, Carter",813751,Right,POR_PIL,"DeCarlo, Samuel",1000189730,Right,WAS_HUS,Undefined,1,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.38408,-0.376638,-3.548247,1856.822928,256.116149,2:30,5.38454,2.57408,6.50502,-32.24954,5.18233,16.26103,2.35074,0.66848,78.31865,-6.409864,-0.599584,0.440344,,,,,,,,,,,,-9.608,3.12799,-2.33306,50,5.34395,7.11104,-124.03362,-1.77065,-14.97324,24.72005,-27.29932,POR_PIL,WAS_HUS,RidgefieldComplex,D1,WCC,20260421-RidgefieldComplex-1,45a61cd0-3de7-11f1-8093-a97c37844be9,85.59768,,,7.06543,,,,,,,bb2fb14a-9144-44c9-859c-e072ab09e54c,2026-04-22,01:04:53.33,2026-04-21T18:04:53.3304832-07:00,2026-04-22T01:04:53.3304832Z,,v3,471412,471486,,"Osborne, Troy",838265,Right,POR_PIL,f7f8d56d-65fe-4e66-80ab-e3a94d220408,53.99662,-124.82761,12.36003,5.38675,-0.89381,-13.64966,-2.56919,7.59197,-7.48662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-21,18:05:27.50,2,2,"Gaston, Carter",813751,Right,POR_PIL,"DeCarlo, Samuel",1000189730,Right,WAS_HUS,Undefined,1,Top,0,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.73414,0.576337,-2.80169,1207.477241,276.564028,3:15,5.02594,2.56364,6.22082,-45.67455,0.13846,11.5969,1.75219,0.94275,71.22536,-7.886242,-0.706704,0.487154,,,,,,,,,,,,-6.91922,0.22874,-2.3599,50,5.04597,5.13385,-112.90837,-0.18943,-8.89029,21.45464,-31.88012,POR_PIL,WAS_HUS,RidgefieldComplex,D1,WCC,20260421-RidgefieldComplex-1,59e7f6f0-3de7-11f1-8093-a97c37844be9,77.3728,,,6.50878,,,,,,,bb2fb14a-9144-44c9-859c-e072ab09e54c,2026-04-22,01:05:27.50,2026-04-21T18:05:27.5020288-07:00,2026-04-22T01:05:27.5020288Z,,v3,471412,471486,,"Osborne, Troy",838265,Right,POR_PIL,e5ad4a4c-b13e-4752-95ca-26db29b912dd,54.28078,-113.71889,10.72732,5.03038,1.01494,-15.94006,-2.5602,5.46971,-4.44515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-21,18:06:10.78,2,3,"Gaston, Carter",813751,Right,POR_PIL,"DeCarlo, Samuel",1000189730,Right,WAS_HUS,Undefined,1,Top,0,0,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,2,0,,76.43247,1.198642,-4.308309,1034.348433,262.024177,2:45,5.04887,2.52669,6.28307,-44.54266,3.46996,12.35902,2.44501,-0.42166,69.03018,-7.118253,-2.081125,0.498711,106.52618,7.434994,2.450629,906.356303,109.63067,4.62271,9.00254,142.19362,131.02338,5.2632,1.060354,-7.83808,1.89433,-2.21434,50,5.11619,7.90999,-110.66558,1.06944,-9.56044,22.77696,-29.86345,POR_PIL,WAS_HUS,RidgefieldComplex,D1,WCC,20260421-RidgefieldComplex-1,73b97630-3de7-11f1-8093-a97c37844be9,75.57971,6.7251,,7.40229,,,,0.76475,2.24883,0.36817,bb2fb14a-9144-44c9-859c-e072ab09e54c,2026-04-22,01:06:10.78,2026-04-21T18:06:10.7850752-07:00,2026-04-22T01:06:10.7850752Z,LineDrive,v3,471412,471486,,"Osborne, Troy",838265,Right,POR_PIL,07953c6f-bd3b-4776-9933-6c868fdde6d3,54.21511,-111.52976,11.38848,5.05412,2.20248,-14.93173,-2.52133,8.27272,-4.78022,302.353439,0.93424,152.57602,-18.92189,,,,,,,2.38924,18.38341,-19.57233,,,,,,,0.2868,7.69833,4.14803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-04-21,18:06:50.57,3,1,"Gaston, Carter",813751,Right,POR_PIL,"Terry, Braedon",1000272652,Left,WAS_HUS,Undefined,1,Top,2,0,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.57764,-1.159248,-4.119493,1928.787237,243.867681,2:15,5.65556,2.53122,6.45704,-27.00572,9.71414,17.3256,2.33728,0.18425,78.94583,-6.244983,-0.984408,0.436136,,,,,,,,,,,,-10.23288,5.78343,-2.24667,50,5.56138,8.38005,-125.55493,-3.33894,-16.26955,26.36393,-22.97877,POR_PIL,WAS_HUS,RidgefieldComplex,D1,WCC,20260421-RidgefieldComplex-1,8b878450-3de7-11f1-8093-a97c37844be9,86.42356,,,7.63181,,,,,,,bb2fb14a-9144-44c9-859c-e072ab09e54c,2026-04-22,01:06:50.57,2026-04-21T18:06:50.5766912-07:00,2026-04-22T01:06:50.5766912Z,,v3,471412,471486,,"Osborne, Troy",838265,Right,POR_PIL,c6ce6a13-be67-4d1f-ae6e-245728b4b285,54.04195,-126.4008,13.18197,5.65669,-2.60167,-11.48938,-2.52391,8.90205,-8.13478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-21,18:07:10.86,3,2,"Gaston, Carter",813751,Right,POR_PIL,"Terry, Braedon",1000272652,Left,WAS_HUS,Undefined,1,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.04295,3.16066,0.462168,2364.130725,62.343226,8:00,4.96095,2.94516,5.85285,-48.87885,-1.6291,-6.64744,3.82756,2.82065,69.51126,-5.921379,-0.729489,0.494733,,,,,,,,,,,,3.5004,-1.29976,-2.97907,50,5.19056,-0.64628,-112.89772,4.66249,4.39448,25.78059,-33.80582,POR_PIL,WAS_HUS,RidgefieldComplex,D1,WCC,20260421-RidgefieldComplex-1,979cee60-3de7-11f1-8093-a97c37844be9,76.18737,,,8.53169,,,,,,,bb2fb14a-9144-44c9-859c-e072ab09e54c,2026-04-22,01:07:10.86,2026-04-21T18:07:10.8654080-07:00,2026-04-22T01:07:10.8654080Z,,v3,471412,471486,,"Osborne, Troy",838265,Right,POR_PIL,20f6d0b6-69fe-4862-8888-5e6ac2b6893a,54.64056,-113.95248,12.8903,4.97151,6.04559,-16.90291,-2.94895,-0.82607,2.19724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-21,18:07:27.21,3,3,"Gaston, Carter",813751,Right,POR_PIL,"Terry, Braedon",1000272652,Left,WAS_HUS,Undefined,1,Top,2,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.31188,0.403887,-4.14869,2212.499152,105.834729,9:30,5.38236,2.62413,6.28443,-41.70439,2.25039,-3.13008,2.28021,-1.46697,72.85593,-7.320675,-4.712224,0.477172,,,,,,,,,,,,0.46008,1.40307,-2.31634,50,5.39184,8.45202,-115.04165,-0.40078,0.61505,21.83197,-30.29835,POR_PIL,WAS_HUS,RidgefieldComplex,D1,WCC,20260421-RidgefieldComplex-1,a1627500-3de7-11f1-8093-a97c37844be9,78.99137,,,6.45596,,,,,,,bb2fb14a-9144-44c9-859c-e072ab09e54c,2026-04-22,01:07:27.21,2026-04-21T18:07:27.2128000-07:00,2026-04-22T01:07:27.2128000Z,,v3,471412,471486,,"Osborne, Troy",838265,Right,POR_PIL,8e483fc6-e80c-499d-af7c-a539bc8fc5e3,54.21613,-115.83901,10.91598,5.38627,0.70578,-15.14917,-2.62461,8.42956,0.30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-21,18:07:48.83,3,4,"Gaston, Carter",813751,Right,POR_PIL,"Terry, Braedon",1000272652,Left,WAS_HUS,Undefined,1,Top,2,1,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.90062,0.217392,-3.218381,1866.973982,235.484547,1:45,5.78488,2.42605,6.48531,-26.05383,12.28898,15.92095,3.81364,0.79482,76.74234,-4.737423,-0.33369,0.44567,,,,,,,,,,,,-9.24508,6.75823,-2.20591,50,5.78875,6.3096,-123.15348,-0.25296,-14.0377,27.04391,-21.91235,POR_PIL,WAS_HUS,RidgefieldComplex,D1,WCC,20260421-RidgefieldComplex-1,ae233a40-3de7-11f1-8093-a97c37844be9,84.5748,,,8.15829,,,,,,,bb2fb14a-9144-44c9-859c-e072ab09e54c,2026-04-22,01:07:48.83,2026-04-21T18:07:48.8344064-07:00,2026-04-22T01:07:48.8344064Z,,v3,471412,471486,,"Osborne, Troy",838265,Right,POR_PIL,6581fd0c-c155-4944-873a-f3792555951b,54.01087,-124.03112,13.52196,5.78542,0.45815,-10.95617,-2.41806,6.76515,-7.01885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-21,18:08:07.98,3,5,"Gaston, Carter",813751,Right,POR_PIL,"Terry, Braedon",1000272652,Left,WAS_HUS,Undefined,1,Top,2,2,2,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.41273,0.898152,-2.845453,977.4977,270.15916,3:00,5.04907,2.64892,6.10899,-46.3703,1.63984,5.33717,2.01649,0.46036,69.47144,-7.705113,-1.88441,0.498698,,,,,,,,,,,,-3.65477,1.02626,-2.43314,50,5.09395,5.32133,-110.83241,0.38353,-4.49101,22.04662,-30.91295,POR_PIL,WAS_HUS,RidgefieldComplex,D1,WCC,20260421-RidgefieldComplex-1,b9ac90f0-3de7-11f1-8093-a97c37844be9,75.58163,,,6.94129,,,,,,,bb2fb14a-9144-44c9-859c-e072ab09e54c,2026-04-22,01:08:07.98,2026-04-21T18:08:07.9831552-07:00,2026-04-22T01:08:07.9831552Z,,v3,471412,471486,,"Osborne, Troy",838265,Right,POR_PIL,3c0d86fd-2b96-4400-ab5a-102cf73949e1,54.38959,-111.70217,11.02331,5.05476,1.60307,-15.45648,-2.64656,5.49851,-2.24551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-21,18:08:35.10,3,6,"Gaston, Carter",813751,Right,POR_PIL,"Terry, Braedon",1000272652,Left,WAS_HUS,Undefined,1,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.4057,-1.1869,-2.688677,2227.53872,85.834964,8:45,5.56357,2.68671,6.20019,-42.86805,1.39795,-1.42677,0.89424,0.08407,72.57096,-9.112471,-2.94635,0.478858,,,,,,,,,,,,-0.095,1.52524,-2.48378,50,5.45291,5.46119,-115.20451,-3.67429,-0.1262,23.66995,-30.14748,POR_PIL,WAS_HUS,RidgefieldComplex,D1,WCC,20260421-RidgefieldComplex-1,c9c86810-3de7-11f1-8093-a97c37844be9,78.71321,,,6.83474,,,,,,,bb2fb14a-9144-44c9-859c-e072ab09e54c,2026-04-22,01:08:35.10,2026-04-21T18:08:35.1086080-07:00,2026-04-22T01:08:35.1086080Z,,v3,471412,471486,,"Osborne, Troy",838265,Right,POR_PIL,cf562e2c-0523-49ed-b799-88dbe2e85922,54.2984,-116.0843,11.83498,5.56865,-2.55374,-15.07374,-2.68685,5.46589,-0.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
