PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-25,16:34:17.82,1,1,"Gowder, Gabe",10107232,Left,VIR_WIS,"Floyd, Logan",1000148156,Right,CAR_EAG,Undefined,1,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.19461,-1.764398,1.063846,1888.85285,149.359431,11:00,6.32177,-1.06367,6.04191,-22.71123,16.26521,-8.93776,2.79464,-0.8233,77.53114,-6.028627,-0.545318,0.449337,89.67464,35.244993,48.082065,3318.302266,66.52756,68.19982,87.6013,326.46755,158.96632,61.095985,4.981952,4.90032,9.21319,0.98553,50,6.17171,-1.92892,-122.3563,-4.43105,7.46878,22.92784,-18.13182,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260425-BurchellStallard-1,21c8cea0-40e6-11f1-bd5e-d78739d52e2f,83.88451,85.80706,,6.66346,,,,0.44393,2.72534,0.50641,84629beb-9b9e-4396-8b07-80f834bb73e8,2026-04-25,20:34:17.82,2026-04-25T16:34:17.8284544-04:00,2026-04-25T20:34:17.8284544Z,FlyBall,v3,643-146115,643-144590,,"Boyle, Jacob",1000077411,Right,VIR_WIS,409477d9-0a5d-4ad8-b60d-e8451e77fe45,54.4621,-123.18959,11.46392,6.32078,-3.77206,-9.06591,1.06057,-2.20036,3.73439,,0.44731,71.69073,-18.85216,4.39643,-0.7958,0.11952,-0.01995,0.00299,-0.0002,2.72648,75.86717,-19.7104,1.13706,0.16996,-0.18704,0.05962,-0.00848,0.00045,0.50821,79.89035,-8.5871,1.25429,-0.02847,-0.05346,0.01448,-0.0015,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2026-04-25,16:34:37.72,1,2,"Gowder, Gabe",10107232,Left,VIR_WIS,"Floyd, Logan",1000148156,Right,CAR_EAG,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.29266,-0.785345,1.668717,2322.543207,270.397007,3:00,5.93496,-1.71111,5.61599,-49.98841,1.60866,15.30383,1.03588,1.12219,68.21844,-9.90351,4.404796,0.516992,,,,,,,,,,,,-7.37481,1.43732,1.55796,50,5.83519,-3.67507,-107.81839,-2.99937,-8.58522,20.6796,-30.50082,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260425-BurchellStallard-1,2dab68e0-40e6-11f1-bd5e-d78739d52e2f,72.90718,,,6.07421,,,,,,,84629beb-9b9e-4396-8b07-80f834bb73e8,2026-04-25,20:34:37.72,2026-04-25T16:34:37.7243648-04:00,2026-04-25T20:34:37.7243648Z,,v3,643-146115,643-144590,,"Boyle, Jacob",1000077411,Right,VIR_WIS,a1ff78bd-d715-40de-b44e-8c925192b685,54.88993,-108.75224,10.3398,5.93954,-1.62202,-15.25041,1.71516,-3.28738,-4.29261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-25,16:34:52.98,1,3,"Gowder, Gabe",10107232,Left,VIR_WIS,"Floyd, Logan",1000148156,Right,CAR_EAG,Undefined,1,Top,0,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,85.6314,-0.700384,1.382303,1631.635292,128.187056,10:15,6.03833,-1.23555,5.84225,-28.52194,9.2904,-10.43253,3.01032,-0.81992,79.11777,-5.980113,-0.489215,0.442576,97.07827,8.499892,17.81169,2168.519351,102.63135,10.90423,39.58283,199.09337,199.09337,23.565342,1.711313,5.70666,5.26028,1.12917,50,5.96431,-2.58778,-124.50394,-2.46073,9.03916,22.86388,-23.84195,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260425-BurchellStallard-1,36ba22a0-40e6-11f1-bd5e-d78739d52e2f,85.16595,11.00504,,6.51362,,,,0.80277,2.98539,0.82653,84629beb-9b9e-4396-8b07-80f834bb73e8,2026-04-25,20:34:52.98,2026-04-25T16:34:52.9893376-04:00,2026-04-25T20:34:52.9893376Z,LineDrive,v3,643-146115,643-144590,,"Boyle, Jacob",1000077411,Right,VIR_WIS,75985157-8663-4dba-967e-e01cd02455ba,54.66274,-125.35729,11.43194,6.03955,-1.57089,-11.92097,1.23205,-2.92515,4.51958,242.086236,0.80277,134.06811,-21.94415,4.51124,-0.96064,0.19363,-0.03377,0.00397,-0.00019,2.98539,21.04336,-14.27655,0.68213,-0.11348,0.0479,-0.02348,0.0077,-0.00106,0.82653,43.07316,2.71207,-0.86586,0.22865,-0.03482,-0.00469,0.00398,-0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-25,16:35:31.50,2,1,"Gowder, Gabe",10107232,Left,VIR_WIS,"Gibson, Aiden",10011511,Right,CAR_EAG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,85.22105,-1.658145,0.608454,1992.492739,163.577982,11:30,6.44635,-0.76844,5.90241,-18.9347,19.20666,-5.33,3.32856,-0.6477,78.56938,-5.231364,-0.348453,0.444497,22.06598,16.168228,-25.945164,1493.003161,,,,26.58689,26.41347,-24.222466,0.834698,2.90571,10.63816,0.72264,50,6.30207,-1.10665,-123.87628,-4.13226,4.55119,22.89227,-15.5115,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260425-BurchellStallard-1,4dc99bb0-40e6-11f1-bd5e-d78739d52e2f,84.79787,4.66622,,6.65167,,,,1.8719,3.39146,0.6382,84629beb-9b9e-4396-8b07-80f834bb73e8,2026-04-25,20:35:31.50,2026-04-25T16:35:31.5074560-04:00,2026-04-25T20:35:31.5074560Z,GroundBall,v3,643-146115,643-144590,,"Boyle, Jacob",1000077411,Right,VIR_WIS,54c765ea-4324-4921-829d-d41d5be11717,54.60209,-124.72385,11.44614,6.44444,-3.55796,-7.75575,0.76674,-1.27516,2.2756,116.913987,1.8719,27.95018,-1.66331,0.34962,0.47632,-1.74974,2.50803,-1.67982,0.44108,3.39146,9.01206,-16.06233,0.52946,-0.30986,0.70023,-0.73744,0.35688,-0.06628,0.6382,-13.59939,-0.30147,0.06082,0.06532,-0.35209,0.4497,-0.27439,0.06857,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-25,16:36:13.08,3,1,"Gowder, Gabe",10107232,Left,VIR_WIS,"Soto Diaz, Bradley",1000475324,Right,CAR_EAG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.01495,0.263184,-0.400737,2041.235936,155.553782,11:15,6.69502,-0.66455,5.76187,-21.60926,17.16749,-7.25776,5.13924,-1.64239,77.73133,-3.809153,-1.699712,0.448185,,,,,,,,,,,,3.55528,9.02166,0.70205,50,6.7037,1.16779,-123.47327,-0.08029,5.49721,24.22098,-18.2246,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260425-BurchellStallard-1,667a41a0-40e6-11f1-bd5e-d78739d52e2f,84.10022,,,7.28363,,,,,,,84629beb-9b9e-4396-8b07-80f834bb73e8,2026-04-25,20:36:13.08,2026-04-25T16:36:13.0839552-04:00,2026-04-25T20:36:13.0839552Z,,v3,643-146115,643-144590,,"Boyle, Jacob",1000077411,Right,VIR_WIS,3d0d9941-977d-4467-8977-59de692e5e32,54.73903,-124.39942,12.11049,6.69345,0.61658,-9.1123,0.66142,0.95759,2.74861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-25,16:36:40.86,3,2,"Gowder, Gabe",10107232,Left,VIR_WIS,"Soto Diaz, Bradley",1000475324,Right,CAR_EAG,Undefined,1,Top,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.8709,-3.100233,0.611724,1958.23173,156.928497,11:15,6.46909,-0.87986,6.18768,-19.62911,18.51749,-7.39937,1.96761,-0.93159,78.34656,-6.801684,-0.724375,0.444528,,,,,,,,,,,,3.99244,10.75312,0.83735,50,6.22474,-1.03381,-123.26809,-7.21388,6.18794,22.82492,-15.50769,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260425-BurchellStallard-1,770afaa0-40e6-11f1-bd5e-d78739d52e2f,84.79201,,,6.52434,,,,,,,84629beb-9b9e-4396-8b07-80f834bb73e8,2026-04-25,20:36:40.86,2026-04-25T16:36:40.8645120-04:00,2026-04-25T20:36:40.8645120Z,,v3,643-146115,643-144590,,"Boyle, Jacob",1000077411,Right,VIR_WIS,4a108965-6ac3-4b91-ba4b-88336a645b51,54.31595,-124.06468,11.41246,6.46706,-6.67266,-7.75385,0.87719,-1.24977,3.09397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-25,16:37:26.45,3,3,"Gowder, Gabe",10107232,Left,VIR_WIS,"Soto Diaz, Bradley",1000475324,Right,CAR_EAG,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.73797,-1.435338,-0.138505,1993.449796,150.213473,11:00,6.46799,-1.08946,6.1764,-20.4258,16.97588,-9.07146,3.43989,-1.97334,78.84741,-5.297014,-1.775657,0.440167,,,,,,,,,,,,4.65028,9.51591,1.10437,50,6.34878,0.65566,-124.64118,-3.69616,7.34946,23.96147,-17.13477,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260425-BurchellStallard-1,92361670-40e6-11f1-bd5e-d78739d52e2f,85.63223,,,6.89056,,,,,,,84629beb-9b9e-4396-8b07-80f834bb73e8,2026-04-25,20:37:26.45,2026-04-25T16:37:26.4574464-04:00,2026-04-25T20:37:26.4574464Z,,v3,643-146115,643-144590,,"Boyle, Jacob",1000077411,Right,VIR_WIS,1e88c1fc-fe3e-4fe3-b8cb-21c72f3ccff4,54.32666,-125.4702,11.98074,6.46641,-3.10334,-8.56739,1.08609,0.40138,3.67473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-25,16:37:47.95,3,4,"Gowder, Gabe",10107232,Left,VIR_WIS,"Soto Diaz, Bradley",1000475324,Right,CAR_EAG,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.64821,-2.666992,0.641324,1996.874284,158.03314,11:15,6.47253,-0.71717,6.03149,-19.11284,18.65151,-7.05307,2.40788,-0.71095,78.77463,-6.276294,-0.628302,0.442296,,,,,,,,,,,,3.78662,10.66008,0.67072,50,6.2533,-1.10987,-124.36708,-6.32898,5.95826,23.85538,-15.4004,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260425-BurchellStallard-1,9f095240-40e6-11f1-bd5e-d78739d52e2f,85.22003,,,6.87359,,,,,,,84629beb-9b9e-4396-8b07-80f834bb73e8,2026-04-25,20:37:47.95,2026-04-25T16:37:47.9598080-04:00,2026-04-25T20:37:47.9598080Z,,v3,643-146115,643-144590,,"Boyle, Jacob",1000077411,Right,VIR_WIS,b9ae4d45-4743-43fa-afb4-66b9e708cb54,54.47097,-125.22174,11.92769,6.47017,-5.77724,-7.7002,0.7143,-1.32334,2.97913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-25,16:38:14.04,3,5,"Gowder, Gabe",10107232,Left,VIR_WIS,"Soto Diaz, Bradley",1000475324,Right,CAR_EAG,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.0054,-2.135593,1.361127,2005.196379,150.12099,11:00,6.48713,-0.76285,6.21161,-20.1143,16.05324,-8.61615,2.83836,-0.22432,80.3381,-5.925341,-0.194881,0.432843,84.90051,42.285257,44.9691,3632.815562,68.18711,84.87798,86.31608,286.75435,116.46645,59.247804,5.184793,4.81701,9.20004,0.6649,50,6.31647,-2.6699,-126.46872,-5.29515,7.87065,23.6545,-17.14188,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260425-BurchellStallard-1,ae89fad0-40e6-11f1-bd5e-d78739d52e2f,87.081,97.53061,,6.6673,,,,-0.13075,2.86468,0.24109,84629beb-9b9e-4396-8b07-80f834bb73e8,2026-04-25,20:38:14.04,2026-04-25T16:38:14.0408832-04:00,2026-04-25T20:38:14.0408832Z,FlyBall,v3,643-146115,643-144590,,"Boyle, Jacob",1000077411,Right,VIR_WIS,1a2738c9-dba1-4f57-9ae6-1561430bd9fb,54.29255,-127.26906,11.82725,6.48581,-4.71516,-8.57094,0.75974,-2.9362,3.93532,,-0.1203,64.96057,-17.59991,3.24695,0.24501,-0.34598,0.08976,-0.01008,0.00042,2.8641,83.77673,-21.54077,1.62825,-0.03648,-0.12932,0.05182,-0.00817,0.00046,0.24405,65.04133,-6.1182,0.5228,0.25058,-0.15547,0.03986,-0.00494,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-04-25,16:38:36.58,3,6,"Gowder, Gabe",10107232,Left,VIR_WIS,"Soto Diaz, Bradley",1000475324,Right,CAR_EAG,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,86.75088,-2.229091,1.773465,1922.896147,148.214245,11:00,6.33491,-1.1431,6.03437,-20.55103,16.3828,-9.42414,2.55598,-0.28555,79.48534,-6.104275,0.077639,0.437405,92.03969,39.044376,23.052881,,96.8119,78.56765,52.22489,333.52428,295.94952,34.838839,5.346715,5.35362,9.41355,1.0096,50,6.14939,-3.52311,-125.93924,-5.5082,8.60286,25.44815,-17.04726,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260425-BurchellStallard-1,bc04c140-40e6-11f1-bd5e-d78739d52e2f,86.17289,99.41352,,7.26553,,,,0.16505,2.41312,0.26327,84629beb-9b9e-4396-8b07-80f834bb73e8,2026-04-25,20:38:36.58,2026-04-25T16:38:36.5856768-04:00,2026-04-25T20:38:36.5856768Z,FlyBall,v3,643-146115,643-144590,,"Boyle, Jacob",1000077411,Right,VIR_WIS,a81df294-6c3f-4101-abcf-85cdc300309a,54.46908,-126.83908,12.72408,6.3335,-4.90541,-8.52363,1.13955,-3.8273,4.30143,216.908502,0.19222,95.93639,-19.74819,2.35981,1.36725,-0.87474,0.21471,-0.02458,0.00108,2.41068,85.05288,-21.58299,1.25152,0.30095,-0.27594,0.08904,-0.01302,0.00071,0.25845,41.13103,0.77812,-1.2614,0.44665,-0.13415,0.03384,-0.00499,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
