PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-28,17:03:32.40,1,1,"Benson, Shaydon",1000166875,Left,NIC_COL,"Sulfsted, Carson",10983936,Right,SOU_BAP1,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.41863,-3.136663,1.942113,2070.31987,138.304915,10:30,6.40201,-1.66391,6.99586,-24.74088,11.23871,-9.21512,1.48391,-0.66538,80.19502,-7.776198,0.251873,0.431717,,,,,,,,,,,,5.39894,6.98658,1.5478,50,6.20088,-3.92289,-124.33675,-7.45288,8.64182,19.67233,-20.99098,NIC_COL,SOU_BAP1,BenMeyerDiamond,D1,SLAND,20260428-BenMeyerDiamond-2,7a9db3c0-4356-11f1-9e75-c5b5174b0d8d,87.30813,,,5.22361,,,,,,,b1136352-d6e2-4774-9820-857f92a1927d,2026-04-28,23:03:32.40,2026-04-28T17:03:32.4020000-06:00,2026-04-28T23:03:32.4020000Z,,v3,471383,,,"Mock, Logan",1000072750,Right,NIC_COL,a3dbb23f-91c4-4575-91b3-4fea14c388a6,53.50608,-124.89025,9.83617,6.40226,-6.86229,-10.49549,1.66159,-4.16603,4.32091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-28,17:03:49.20,1,2,"Benson, Shaydon",1000166875,Left,NIC_COL,"Sulfsted, Carson",10983936,Right,SOU_BAP1,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.7258,-3.060871,3.637281,2146.87332,169.588333,11:45,6.3963,-1.51229,7.12072,-18.84462,16.88154,-2.93232,2.04137,1.54689,80.13638,-6.643409,3.100227,0.430194,,,,,,,,,,,,2.37575,10.05989,1.29783,50,6.20841,-7.82354,-124.57353,-7.10276,3.81075,20.15759,-16.03789,NIC_COL,SOU_BAP1,BenMeyerDiamond,D1,SLAND,20260428-BenMeyerDiamond-2,84a60fc0-4356-11f1-9e75-c5b5174b0d8d,87.61728,,,5.58941,,,,,,,b1136352-d6e2-4774-9820-857f92a1927d,2026-04-28,23:03:49.20,2026-04-28T17:03:49.2040000-06:00,2026-04-28T23:03:49.2040000Z,,v3,471383,,,"Mock, Logan",1000072750,Right,NIC_COL,a95ff4ec-23ed-43b5-84c9-18cc253e4807,53.37922,-125.11913,10.0788,6.39479,-6.66866,-8.01894,1.51098,-7.92669,1.90538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-28,17:04:02.63,1,3,"Benson, Shaydon",1000166875,Left,NIC_COL,"Sulfsted, Carson",10983936,Right,SOU_BAP1,Undefined,1,Top,0,1,1,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,85.20614,-2.3699,2.265446,2084.965268,136.637427,10:30,6.4027,-1.66025,6.8907,-24.28919,12.21552,-10.61071,2.21661,-0.47949,79.38159,-6.946537,0.324447,0.434856,66.33835,20.823895,17.51256,963.570024,103.75679,18.40898,36.53102,164.96982,150.24731,20.459881,2.226316,6.22359,7.38048,1.52074,50,6.24398,-4.55433,-123.99526,-5.76433,9.84146,21.14305,-20.50318,NIC_COL,SOU_BAP1,BenMeyerDiamond,D1,SLAND,20260428-BenMeyerDiamond-2,8ca10f90-4356-11f1-9e75-c5b5174b0d8d,86.67789,19.89252,,5.82455,,,,1.67881,2.27888,0.4859,b1136352-d6e2-4774-9820-857f92a1927d,2026-04-28,23:04:02.63,2026-04-28T17:04:02.6320000-06:00,2026-04-28T23:04:02.6320000Z,LineDrive,v3,471383,,,"Mock, Logan",1000072750,Right,NIC_COL,ba6a9c7e-9ed6-4ace-9d46-13b16830c38f,53.61037,-124.60936,10.57153,6.40276,-5.16881,-10.25159,1.65718,-4.84018,4.92073,231.752182,1.67877,86.72775,-10.35993,1.61219,-0.45283,0.17056,-0.06705,0.01473,-0.00112,2.27889,34.58769,-18.06735,1.21606,-0.17633,0.01559,0.00413,0.00013,-0.00035,0.48588,27.36603,-0.5251,-0.1776,0.03121,0.01701,-0.013,0.003,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-28,17:04:37.39,2,1,"Benson, Shaydon",1000166875,Left,NIC_COL,"Soto, Noah",10156487,Right,SOU_BAP1,Undefined,1,Top,1,0,0,Other,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.48502,0.460824,1.429969,2143.051299,337.551142,5:15,6.28553,-1.6655,6.66523,-63.04905,-13.60013,6.13575,1.45323,0.15447,69.17254,-11.138617,2.551671,0.506116,,,,,,,,,,,,-2.92906,-7.04831,1.56721,50,6.29093,-2.85399,-107.14097,-0.78963,-3.44635,16.38935,-40.46716,NIC_COL,SOU_BAP1,BenMeyerDiamond,D1,SLAND,20260428-BenMeyerDiamond-2,a16279f0-4356-11f1-9e75-c5b5174b0d8d,74.47397,,,4.31248,,,,,,,b1136352-d6e2-4774-9820-857f92a1927d,2026-04-28,23:04:37.39,2026-04-28T17:04:37.3950000-06:00,2026-04-28T23:04:37.3950000Z,,v3,471383,,,"Mock, Logan",1000072750,Right,NIC_COL,42ebba28-ea35-4dce-8d7e-064129dee583,53.84036,-107.72683,8.19468,6.2933,0.65692,-20.23358,1.66702,-2.73079,-1.72318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-28,17:04:51.87,2,2,"Benson, Shaydon",1000166875,Left,NIC_COL,"Soto, Noah",10156487,Right,SOU_BAP1,Undefined,1,Top,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,72.79277,1.974041,1.186679,2074.511472,334.234303,5:15,6.20097,-1.74654,5.92969,-64.89901,-13.20229,6.98741,2.62538,-0.06308,68.42255,-9.834544,2.444228,0.517491,77.27328,7.52652,11.2005,1612.339607,,,,101.58381,99.85332,14.67685,1.004609,-3.34858,-6.95536,1.64763,50,6.32103,-2.42451,-106.01119,1.73427,-3.87549,15.23552,-40.22383,NIC_COL,SOU_BAP1,BenMeyerDiamond,D1,SLAND,20260428-BenMeyerDiamond-2,aa050460-4356-11f1-9e75-c5b5174b0d8d,72.83688,5.71123,,4.37022,,,,1.73119,2.69865,0.07822,b1136352-d6e2-4774-9820-857f92a1927d,2026-04-28,23:04:51.87,2026-04-28T17:04:51.8700000-06:00,2026-04-28T23:04:51.8700000Z,GroundBall,v3,471383,,,"Mock, Logan",1000072750,Right,NIC_COL,7081b91b-8715-4018-b3ab-17fe05cd0b13,54.57606,-106.66681,7.61776,6.20915,3.46521,-20.11191,1.74838,-2.25774,-1.93774,275.471863,1.73119,110.21749,-15.77366,2.07614,-0.42777,0.07225,-0.01303,0.00221,-0.00021,2.69865,14.84506,-18.96469,1.78041,-0.33729,0.07676,-0.01419,0.00245,-0.00028,0.07822,21.82465,4.63326,-1.14916,0.27081,-0.0616,0.01264,-0.00243,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-28,17:05:28.84,3,1,"Benson, Shaydon",1000166875,Left,NIC_COL,"Mckinney, Jeremiah",10324956,Right,SOU_BAP1,Undefined,1,Top,2,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.208,-2.193127,1.84881,1972.117164,130.075908,10:15,6.37302,-1.4452,7.13899,-26.64064,10.24804,-11.05087,2.16243,-0.6892,78.73874,-7.215171,-0.183726,0.437137,94.3708,-1.199614,14.068082,1846.646332,,,,38.39477,36.51124,15.485256,0.276648,6.41654,6.31559,1.33958,50,6.23547,-3.61802,-122.66375,-5.35688,9.95511,20.10309,-22.37556,NIC_COL,SOU_BAP1,BenMeyerDiamond,D1,SLAND,20260428-BenMeyerDiamond-2,c0057e70-4356-11f1-9e75-c5b5174b0d8d,86.22559,2.21316,,5.46926,,,,1.53248,2.21316,0.68383,b1136352-d6e2-4774-9820-857f92a1927d,2026-04-28,23:05:28.84,2026-04-28T17:05:28.8410000-06:00,2026-04-28T23:05:28.8410000Z,GroundBall,v3,471383,,,"Mock, Logan",1000072750,Right,NIC_COL,9ceb8fa8-058c-4121-b258-810ca840e502,53.3627,-123.21362,10.05155,6.37363,-4.74485,-11.18778,1.44227,-3.89032,4.97756,290.192626,1.53599,134.06083,-21.24571,,,,,,,2.21537,-3.00425,-18.11474,,,,,,,0.68229,33.71084,3.19055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-28,17:08:20.67,1,1,"Wences Jr, Martin",10983934,Left,SOU_BAP1,"Artigues, Casey",1000066459,Left,NIC_COL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.17725,0.089395,2.38061,1825.790018,151.561763,11:00,5.92497,-0.96415,5.81406,-23.4697,15.57521,-7.85343,4.05236,0.59623,77.87089,-4.292059,0.974831,0.449732,,,,,,,,,,,,4.57437,8.27528,0.77377,50,5.91824,-4.77317,-122.34583,-0.52989,7.03175,20.93153,-19.45324,NIC_COL,SOU_BAP1,BenMeyerDiamond,D1,SLAND,20260428-BenMeyerDiamond-2,26736af0-4357-11f1-9e75-c5b5174b0d8d,83.81091,,,6.30636,,,,,,,b1136352-d6e2-4774-9820-857f92a1927d,2026-04-28,23:08:20.67,2026-04-28T17:08:20.6720000-06:00,2026-04-28T23:08:20.6720000Z,,v3,471383,,,"Villanueva, Matthew",10136301,Right,SOU_BAP1,2d88149a-8fe6-482c-9b96-adfefee50793,54.68456,-123.14468,10.46576,5.92429,0.21254,-9.72662,0.96106,-5.04154,3.51587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-28,17:08:33.87,1,2,"Wences Jr, Martin",10983934,Left,SOU_BAP1,"Artigues, Casey",1000066459,Left,NIC_COL,Undefined,1,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.35394,-1.675971,1.789954,1917.353524,154.87361,11:15,5.86929,-0.9191,6.11778,-22.05907,16.22521,-7.13213,2.48035,0.14196,78.52389,-5.802281,0.504656,0.44533,,,,,,,,,,,,4.10858,9.10894,0.78569,50,5.72907,-3.56675,-122.70582,-4.23256,6.37635,20.20395,-18.03738,NIC_COL,SOU_BAP1,BenMeyerDiamond,D1,SLAND,20260428-BenMeyerDiamond-2,2e54ef50-4357-11f1-9e75-c5b5174b0d8d,84.63941,,,5.83005,,,,,,,b1136352-d6e2-4774-9820-857f92a1927d,2026-04-28,23:08:33.87,2026-04-28T17:08:33.8730000-06:00,2026-04-28T23:08:33.8730000Z,,v3,471383,,,"Villanueva, Matthew",10136301,Right,SOU_BAP1,4c7e69dd-f050-43cd-b9b5-6a121b2514e1,54.38209,-123.42523,10.10198,5.86834,-3.59029,-9.01869,0.91674,-3.79379,3.18818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-28,17:08:46.34,1,3,"Wences Jr, Martin",10983934,Left,SOU_BAP1,"Artigues, Casey",1000066459,Left,NIC_COL,Undefined,1,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,85.29127,-1.060277,1.465423,1862.675527,156.042182,11:15,5.91968,-0.90626,6.15616,-21.84403,15.47335,-6.44504,3.11937,-0.08921,79.43396,-5.150384,0.302987,0.43967,77.35431,19.310588,-25.37229,3732.016545,93.18212,27.15395,-58.4549,216.81015,149.07536,-40.012514,2.847954,3.68953,8.57811,0.79833,50,5.82769,-2.935,-124.14899,-2.9386,5.86739,20.44153,-18.53238,NIC_COL,SOU_BAP1,BenMeyerDiamond,D1,SLAND,20260428-BenMeyerDiamond-2,35bd4c10-4357-11f1-9e75-c5b5174b0d8d,85.72886,27.35262,,5.8573,,,,0.64741,3.0403,0.13291,b1136352-d6e2-4774-9820-857f92a1927d,2026-04-28,23:08:46.34,2026-04-28T17:08:46.3490000-06:00,2026-04-28T23:08:46.3490000Z,LineDrive,v3,471383,,,"Villanueva, Matthew",10136301,Right,SOU_BAP1,723cded4-feaf-4653-a0bd-ad57b6b72ad8,54.34431,-124.86225,10.22076,5.91895,-2.29196,-9.26619,0.90431,-3.13973,2.9337,123.245101,0.64733,96.74762,-20.68431,4.06528,-0.92077,0.23203,-0.05582,0.00854,-0.00054,3.04036,37.51293,-15.33384,0.65407,0.064,-0.07992,0.03202,-0.00562,0.00037,0.13273,-45.86831,-3.60793,1.89603,-0.7978,0.33718,-0.10792,0.01978,-0.00153,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-28,17:09:34.56,2,1,"Wences Jr, Martin",10983934,Left,SOU_BAP1,"Rijo-Berger, Nico",1000179738,Right,NIC_COL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.46002,-0.608215,1.419807,1707.537572,153.933067,11:15,5.7713,-1.12878,6.01817,-24.4949,14.97989,-6.78083,3.16649,-0.37845,77.14479,-5.192045,0.199952,0.452201,102.78124,6.444813,9.461984,1962.4041,106.9116,6.12495,25.88068,156.22134,138.41056,15.63091,1.225195,3.87827,8.22437,1.02137,50,5.71015,-2.75538,-121.39029,-2.01522,5.84709,21.44823,-19.77456,NIC_COL,SOU_BAP1,BenMeyerDiamond,D1,SLAND,20260428-BenMeyerDiamond-2,527d5fc0-4357-11f1-9e75-c5b5174b0d8d,83.35331,7.47928,,6.31523,,,,2.82329,3.29114,0.39187,b1136352-d6e2-4774-9820-857f92a1927d,2026-04-28,23:09:34.56,2026-04-28T17:09:34.5600000-06:00,2026-04-28T23:09:34.5600000Z,GroundBall,v3,471383,,,"Villanueva, Matthew",10136301,Right,SOU_BAP1,e24cf6bb-1404-489b-830c-5adabcf0fd7c,54.48187,-122.17962,10.72412,5.77093,-1.28749,-9.88728,1.12674,-2.97056,2.92354,265.822544,2.82329,147.7552,-26.46593,4.33191,-0.88667,0.13672,0.00191,-0.01135,0.00273,3.29114,16.92082,-18.03258,2.07632,-0.43319,0.07457,0.00928,-0.01114,0.0025,0.39187,24.62333,10.80859,-3.36569,0.74939,0.05639,-0.20431,0.10958,-0.02174,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
