PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,11:58:24.66,1,1,"Rady, Aidan",1000190386,Right,GEO_FOX,"Deggeller, Charlie",1000436656,Left,PUG_SOU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.68118,-3.458373,-2.852173,2083.908861,212.75265,1:00,6.39956,0.62568,6.61537,-20.15643,17.93072,10.73075,1.54473,-1.09441,77.57,-7.30048,-0.901575,0.444181,,,,,,,,,,,,-6.48579,10.81308,-0.43601,50,6.15557,5.73795,-122.81543,-7.93158,-9.88808,24.7389,-15.68866,GEO_FOX,PUG_SOU,GeorgeFox,D3,Team,20260403-GeorgeFox-1,1d2419d0-2f8f-11f1-8806-d999736ec4e8,84.8582,,,7.11118,,,,,,,04862258-5c22-4927-b576-eccbeb3f66a7,2026-04-03,18:58:24.66,2026-04-03T11:58:24.6685184-07:00,2026-04-03T18:58:24.6685184Z,,v3,643-144938,643-145646,22315,"Corrigan, Declan",1000159907,Right,GEO_FOX,a0e89d5e-b9dd-4d11-b36b-6b1f43a1b868,53.88351,-123.59521,12.36945,6.39779,-7.43706,-7.84433,-0.62178,6.04963,-4.94404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,11:58:39.07,1,2,"Rady, Aidan",1000190386,Right,GEO_FOX,"Deggeller, Charlie",1000436656,Left,PUG_SOU,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.68963,-2.076079,-1.221848,2120.753463,212.027828,1:00,6.46708,0.51645,6.34693,-20.90544,18.37603,10.69422,2.81259,0.28272,76.52176,-6.056181,0.714583,0.451092,75.97239,46.726084,-71.268075,4878.139018,,,,,57.40596,,,-5.92949,10.55922,-0.43256,50,6.30628,2.19678,-121.56293,-4.95047,-8.84971,24.41125,-16.41449,GEO_FOX,PUG_SOU,GeorgeFox,D3,Team,20260403-GeorgeFox-1,25a846d0-2f8f-11f1-8806-d999736ec4e8,83.55818,53.53463,,7.16787,,,,0.53126,2.87883,-0.34441,04862258-5c22-4927-b576-eccbeb3f66a7,2026-04-03,18:58:39.07,2026-04-03T11:58:39.0796288-07:00,2026-04-03T18:58:39.0796288Z,,v3,643-144938,643-145646,22315,"Corrigan, Declan",1000159907,Right,GEO_FOX,64f46937-9c2b-4b23-af4d-c4095b07ce80,54.15101,-122.39366,12.20562,6.46524,-4.39188,-8.20725,-0.51244,2.49795,-4.42486,,0.53126,24.52907,-10.23721,3.18337,-0.82937,0.19641,-0.03087,-0.01377,0.00996,2.87883,81.12757,-27.10625,3.27179,-0.66846,0.12588,-0.02293,0.0023,0.0003,-0.34441,-72.33527,9.45407,-1.69534,0.2909,-0.04574,0.00617,0.00128,-0.00082,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
3,2026-04-03,11:58:57.13,1,3,"Rady, Aidan",1000190386,Right,GEO_FOX,"Deggeller, Charlie",1000436656,Left,PUG_SOU,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.4674,-2.24205,-2.321673,2114.109772,196.287818,12:30,6.43835,0.62913,6.41001,-21.09741,18.4021,4.99512,2.61607,-1.0904,76.23387,-6.262323,-1.417102,0.452342,,,,,,,,,,,,-3.30134,10.67335,-0.4653,50,6.2681,4.73212,-121.15775,-5.28828,-4.8862,24.61541,-16.3767,GEO_FOX,PUG_SOU,GeorgeFox,D3,Team,20260403-GeorgeFox-1,3067e4e0-2f8f-11f1-8806-d999736ec4e8,83.32723,,,7.23353,,,,,,,04862258-5c22-4927-b576-eccbeb3f66a7,2026-04-03,18:58:57.13,2026-04-03T11:58:57.1369984-07:00,2026-04-03T18:58:57.1369984Z,,v3,643-144938,643-145646,22315,"Corrigan, Declan",1000159907,Right,GEO_FOX,21c99993-ae03-4d67-82a4-ea164e77c036,54.08835,-121.98554,12.30771,6.43668,-4.73754,-8.18835,-0.6272,4.89644,-2.4431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,11:59:11.24,1,4,"Rady, Aidan",1000190386,Right,GEO_FOX,"Deggeller, Charlie",1000436656,Left,PUG_SOU,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,84.73581,-1.738094,-1.560341,2087.246707,219.765322,1:15,6.42066,0.49338,6.33063,-21.26155,17.35863,13.32702,3.04731,0.16682,76.88051,-5.798438,0.85178,0.447279,96.51724,17.316569,-0.466887,1514.469739,109.67822,26.5888,-8.40687,266.78443,266.78443,-9.114245,2.718558,-7.41926,9.96812,-0.38565,50,6.28376,2.84363,-123.00283,-4.29517,-11.24765,26.78314,-17.06235,GEO_FOX,PUG_SOU,GeorgeFox,D3,Team,20260403-GeorgeFox-1,38d15df0-2f8f-11f1-8806-d999736ec4e8,84.27052,28.31435,,7.8553,,,,1.2524,3.06563,-0.17558,04862258-5c22-4927-b576-eccbeb3f66a7,2026-04-03,18:59:11.24,2026-04-03T11:59:11.2446976-07:00,2026-04-03T18:59:11.2446976Z,LineDrive,v3,643-144938,643-145646,22315,"Corrigan, Declan",1000159907,Right,GEO_FOX,d9bedcf9-8c16-4440-a056-c53ee083feb8,54.16652,-123.90675,13.39157,6.419,-3.71933,-8.53118,-0.48803,3.22323,-5.62383,106.36255,1.25245,135.13557,-21.58334,4.1394,-0.66577,0.02615,0.02403,-0.00788,0.00086,3.0656,42.13655,-19.27355,1.57645,-0.20076,0.05641,-0.02202,0.00606,-0.00068,-0.17557,-1.10203,-11.94248,4.67761,-1.37912,0.32118,-0.05883,0.00699,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-03,11:59:45.28,2,1,"Rady, Aidan",1000190386,Right,GEO_FOX,"Krebs, Kellen",10319047,Left,PUG_SOU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.89111,-1.300238,-1.670847,2078.55215,195.134952,12:30,6.43757,0.72805,6.37671,-18.73643,19.87588,4.99642,3.67925,-0.39322,76.52854,-4.926362,-0.766281,0.447234,,,,,,,,,,,,-3.11618,11.15166,-0.60962,50,6.33482,3.39585,-123.14114,-3.24425,-4.71212,27.92223,-15.31123,GEO_FOX,PUG_SOU,GeorgeFox,D3,Team,20260403-GeorgeFox-1,4d20f3b0-2f8f-11f1-8806-d999736ec4e8,84.2791,,,8.36256,,,,,,,04862258-5c22-4927-b576-eccbeb3f66a7,2026-04-03,18:59:45.28,2026-04-03T11:59:45.2897280-07:00,2026-04-03T18:59:45.2897280Z,,v3,643-144938,643-145646,22315,"Corrigan, Declan",1000159907,Right,GEO_FOX,a7d76e48-b192-406f-bc48-e2a692a4b6af,54.11705,-124.07117,13.96112,6.43438,-2.73427,-7.65562,-0.72534,3.5528,-2.35606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,12:00:15.21,2,2,"Rady, Aidan",1000190386,Right,GEO_FOX,"Krebs, Kellen",10319047,Left,PUG_SOU,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.7912,-0.412658,-0.991506,2019.768065,235.890425,1:45,6.43568,0.95065,6.06963,-26.57029,13.32631,17.63485,3.83956,1.50262,75.93593,-5.423002,2.185313,0.45461,,,,,,,,,,,,-9.31815,7.40347,-0.88268,50,6.3897,1.3994,-121.63375,-1.65957,-13.80296,26.35949,-21.2073,GEO_FOX,PUG_SOU,GeorgeFox,D3,Team,20260403-GeorgeFox-1,5ef74c10-2f8f-11f1-8806-d999736ec4e8,82.91153,,,7.85527,,,,,,,04862258-5c22-4927-b576-eccbeb3f66a7,2026-04-03,19:00:15.21,2026-04-03T12:00:15.2157184-07:00,2026-04-03T19:00:15.2157184Z,,v3,643-144938,643-145646,22315,"Corrigan, Declan",1000159907,Right,GEO_FOX,272b2e48-8a55-4717-8832-e13ccf13214c,54.42635,-122.58924,13.17974,6.43592,-0.89084,-10.60365,-0.94247,1.89974,-6.90148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,12:00:33.49,2,3,"Rady, Aidan",1000190386,Right,GEO_FOX,"Krebs, Kellen",10319047,Left,PUG_SOU,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.87981,-1.042079,-1.709603,2110.882023,225.85308,1:30,6.36586,0.70443,6.1847,-21.18033,18.09639,17.05257,3.63808,0.54642,75.80507,-5.122583,1.36761,0.451065,,,,,,,,,,,,-9.31977,10.13441,-0.58326,50,6.27653,2.97559,-122.99652,-2.79103,-13.91538,30.15052,-17.04236,GEO_FOX,PUG_SOU,GeorgeFox,D3,Team,20260403-GeorgeFox-1,6a0223f0-2f8f-11f1-8806-d999736ec4e8,83.56323,,,9.07474,,,,,,,04862258-5c22-4927-b576-eccbeb3f66a7,2026-04-03,19:00:33.49,2026-04-03T12:00:33.4981632-07:00,2026-04-03T19:00:33.4981632Z,,v3,643-144938,643-145646,22315,"Corrigan, Declan",1000159907,Right,GEO_FOX,9c13034d-543e-40e8-b6fe-2929991519cb,54.30852,-124.04819,15.07526,6.36351,-2.19658,-8.52118,-0.69552,3.46097,-6.95769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-03,12:01:28.71,2,4,"Rady, Aidan",1000190386,Right,GEO_FOX,"Krebs, Kellen",10319047,Left,PUG_SOU,Undefined,1,Top,0,2,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.92167,0.894767,-0.03635,1850.605425,348.994275,5:45,6.29637,0.92507,5.69072,-52.12818,-1.72984,0.65846,2.78633,0.94607,68.58431,-8.66351,0.081614,0.510951,,,,,,,,,,,,-0.33972,-0.48102,-0.9224,50,6.34009,0.04384,-108.7514,0.03788,-0.40442,20.14415,-32.74666,GEO_FOX,PUG_SOU,GeorgeFox,D3,Team,20260403-GeorgeFox-1,8ac79340-2f8f-11f1-8806-d999736ec4e8,73.76917,,,6.33737,,,,,,,04862258-5c22-4927-b576-eccbeb3f66a7,2026-04-03,19:01:28.71,2026-04-03T12:01:28.7147008-07:00,2026-04-03T19:01:28.7147008Z,,v3,643-144938,643-145646,22315,"Corrigan, Declan",1000159907,Right,GEO_FOX,9155a9d0-5e77-42b7-89a6-b7c00cb7bef9,54.80539,-109.6379,10.07208,6.30671,1.47898,-16.37333,-0.92472,0.06164,-0.20221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,12:01:48.13,2,5,"Rady, Aidan",1000190386,Right,GEO_FOX,"Krebs, Kellen",10319047,Left,PUG_SOU,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.92081,-1.004601,-0.298976,2031.662493,204.24616,12:45,6.33011,0.58161,6.04716,-20.7084,19.44973,8.07934,3.67428,0.97811,75.34644,-4.982797,1.155536,0.456098,,,,,,,,,,,,-4.20921,10.74524,-0.56236,50,6.2408,0.30483,-121.6633,-2.67512,-6.18614,28.20463,-16.3822,GEO_FOX,PUG_SOU,GeorgeFox,D3,Team,20260403-GeorgeFox-1,96527090-2f8f-11f1-8806-d999736ec4e8,82.64107,,,8.57436,,,,,,,04862258-5c22-4927-b576-eccbeb3f66a7,2026-04-03,19:01:48.13,2026-04-03T12:01:48.1340416-07:00,2026-04-03T19:01:48.1340416Z,,v3,643-144938,643-145646,22315,"Corrigan, Declan",1000159907,Right,GEO_FOX,4401acb8-1e30-4c79-8392-9f729bb7d194,54.44548,-122.68955,14.10231,6.32729,-2.07905,-8.1911,-0.57755,0.52992,-3.09307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,12:02:07.10,2,6,"Rady, Aidan",1000190386,Right,GEO_FOX,"Krebs, Kellen",10319047,Left,PUG_SOU,Undefined,1,Top,0,3,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.88913,0.913922,-0.079154,2008.063581,4.513108,6:15,6.24011,1.20214,5.6866,-53.11546,-3.90819,-0.43764,2.66573,1.0919,69.37637,-8.816956,-0.157563,0.504877,,,,,,,,,,,,0.19799,-1.75988,-1.19521,50,6.28388,0.16847,-110.17773,0.06361,0.24125,21.18783,-34.31825,GEO_FOX,PUG_SOU,GeorgeFox,D3,Team,20260403-GeorgeFox-1,a1afae30-2f8f-11f1-8806-d999736ec4e8,74.6566,,,6.51276,,,,,,,04862258-5c22-4927-b576-eccbeb3f66a7,2026-04-03,19:02:07.10,2026-04-03T12:02:07.1091712-07:00,2026-04-03T19:02:07.1091712Z,,v3,643-144938,643-145646,22315,"Corrigan, Declan",1000159907,Right,GEO_FOX,cc3cde00-d8df-4386-a848-ddeb27744b60,54.81225,-111.0993,10.59391,6.24866,1.55629,-17.15913,-1.20231,0.15798,0.12062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
