PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,16:59:39.44,1,1,"Pudvar, Oliver",837539,Left,UCO_HUS,"LeGrande, Jon",835416,Left,STJ_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.33039,-1.263613,1.673009,2181.432082,149.77927,11:00,5.42964,-1.09074,5.86543,-15.31879,20.86509,-11.41855,2.97853,-0.48768,79.909,-4.222995,-0.374413,0.432941,62.10476,48.720248,-52.250358,4442.251703,53.00643,63.52008,-96.38624,175.5132,141.51252,-64.101487,4.091794,6.33638,11.41276,0.96177,50,5.31842,-3.25575,-128.1248,-3.23127,10.42764,28.94201,-13.39237,UCO_HUS,STJ_RED,UConn,D1,BEAST,20260418-UConn-5,843cfbb0-3b69-11f1-b46a-2fd4793dea76,87.06132,66.11065,,8.4214,,,,-0.10825,2.9488,0.45666,c890f9c2-e7d7-4f2f-b1df-70fc15abefef,2026-04-18,20:59:39.44,2026-04-18T16:59:39.4495488-04:00,2026-04-18T20:59:39.4495488Z,Popup,v3,471275,4285,46cf12fa39ef458799e541029bc05ad7,"Tirado, Gabriel",815559,Right,UCO_HUS,4fd5c9b0-2627-4e90-a415-5d920fcc766f,54.63248,-129.16699,14.47101,5.42609,-2.74902,-6.69619,1.08576,-3.63125,5.21382,146.980672,-0.10572,36.72322,-10.08374,2.0379,0.17871,-0.25801,0.06989,-0.00767,0.00027,2.94973,68.42022,-20.74035,1.26409,0.23459,-0.3102,0.1184,-0.02047,0.00134,0.45578,-47.49183,3.88954,-0.48797,-0.14102,0.11493,-0.03351,0.00461,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2026-04-18,16:59:59.95,1,2,"Pudvar, Oliver",837539,Left,UCO_HUS,"LeGrande, Jon",835416,Left,STJ_RED,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.40012,0.524441,1.740402,2001.09615,149.725694,11:00,5.40385,-1.03755,5.8428,-17.28741,19.4447,-10.50882,4.45087,-0.29533,78.6175,-2.831416,-0.142568,0.436209,,,,,,,,,,,,5.89906,10.08843,0.90163,50,5.43658,-3.41841,-127.97899,0.71267,9.53324,32.71121,-15.87058,UCO_HUS,STJ_RED,UConn,D1,BEAST,20260418-UConn-5,9068fb00-3b69-11f1-b46a-2fd4793dea76,86.4092,,,9.78262,,,,,,,c890f9c2-e7d7-4f2f-b1df-70fc15abefef,2026-04-18,20:59:59.95,2026-04-18T16:59:59.9571968-04:00,2026-04-18T20:59:59.9571968Z,,v3,471275,4285,46cf12fa39ef458799e541029bc05ad7,"Tirado, Gabriel",815559,Right,UCO_HUS,545aac14-d4da-438d-94fa-c4b8c4716172,54.65016,-129.1621,16.3556,5.40042,1.28668,-7.93529,1.0315,-3.76321,4.76662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-18,17:00:12.94,1,3,"Pudvar, Oliver",837539,Left,UCO_HUS,"LeGrande, Jon",835416,Left,STJ_RED,Undefined,1,Top,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.37032,1.711992,0.063248,2041.81034,274.848449,3:15,4.96312,-1.44962,5.4671,-49.40581,0.59591,16.11517,2.44874,-0.04749,68.29986,-7.398139,2.93411,0.508937,60.53273,18.927222,-158.49302,2795.737214,,,,109.79374,50.35784,-161.232946,1.530183,-8.03922,0.27787,1.43284,50,5.08067,-0.75791,-110.54588,1.69354,-9.66454,24.93788,-31.83998,UCO_HUS,STJ_RED,UConn,D1,BEAST,20260418-UConn-5,98326380-3b69-11f1-b46a-2fd4793dea76,74.06114,12.14116,,8.07046,,,,0.94658,2.31907,0.03695,c890f9c2-e7d7-4f2f-b1df-70fc15abefef,2026-04-18,21:00:12.94,2026-04-18T17:00:12.9485824-04:00,2026-04-18T21:00:12.9485824Z,GroundBall,v3,471275,4285,46cf12fa39ef458799e541029bc05ad7,"Tirado, Gabriel",815559,Right,UCO_HUS,9a2ec674-9cdf-41ea-af70-9aac365fba2f,55.02964,-111.67474,12.46894,4.97138,3.13485,-15.91999,1.45725,-0.32043,-4.83227,38.820394,0.94658,-78.13421,5.76294,0.22478,0.32461,-0.58609,0.58234,-0.28168,0.05153,2.31908,28.7974,-22.35951,1.99495,-0.28501,0.03034,0.0158,-0.00137,-0.00152,0.03695,-30.78894,5.55791,-0.54037,0.31177,-0.379,0.35742,-0.17385,0.03227,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-04-18,17:00:28.57,1,4,"Pudvar, Oliver",837539,Left,UCO_HUS,"LeGrande, Jon",835416,Left,STJ_RED,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.39565,-0.98472,1.066036,2144.853855,150.970248,11:00,5.38766,-0.91247,5.7922,-17.64804,18.23245,-9.34638,3.00072,-0.69955,79.85784,-4.381995,-0.608235,0.431122,91.53962,36.735659,15.309378,2754.343562,106.16056,76.67273,28.80841,322.91667,321.53514,13.712669,5.378547,5.12359,10.01973,0.83036,50,5.29638,-1.99922,-129.50892,-2.73313,8.49409,33.06846,-15.56295,UCO_HUS,STJ_RED,UConn,D1,BEAST,20260418-UConn-5,a1774870-3b69-11f1-b46a-2fd4793dea76,87.42861,100.34767,,9.53781,,,,0.46259,2.97535,0.71707,c890f9c2-e7d7-4f2f-b1df-70fc15abefef,2026-04-18,21:00:28.57,2026-04-18T17:00:28.5710848-04:00,2026-04-18T21:00:28.5710848Z,FlyBall,v3,471275,4285,46cf12fa39ef458799e541029bc05ad7,"Tirado, Gabriel",815559,Right,UCO_HUS,da8453f7-461d-483c-b5cd-6de6e836f7a9,54.70371,-130.70444,16.53423,5.38502,-2.17049,-7.78147,0.90819,-2.3063,4.24705,177.325147,0.46455,103.74186,-21.24925,5.16263,-1.05413,0.1926,-0.02962,0.00307,-0.00014,2.97752,80.25449,-18.546,0.75176,0.22759,-0.15442,0.03925,-0.00472,0.00022,0.71766,28.39813,-6.46124,1.53279,-0.31399,0.05907,-0.00954,0.00103,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-18,17:00:59.18,2,1,"Pudvar, Oliver",837539,Left,UCO_HUS,"Raifstanger, Jayder",1000180019,Left,STJ_RED,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.17067,1.569756,0.640591,1880.253762,286.06645,3:30,5.05611,-1.46827,5.38157,-51.51487,-1.59205,11.79194,2.23517,0.11491,68.85675,-7.864271,2.738296,0.508535,,,,,,,,,,,,-5.68693,-0.77,1.40239,50,5.16055,-1.69604,-110.3719,1.31576,-6.88698,22.99118,-33.10655,UCO_HUS,STJ_RED,UConn,D1,BEAST,20260418-UConn-5,b3c19850-3b69-11f1-b46a-2fd4793dea76,74.11962,,,7.31392,,,,,,,c890f9c2-e7d7-4f2f-b1df-70fc15abefef,2026-04-18,21:00:59.18,2026-04-18T17:00:59.1820288-04:00,2026-04-18T21:00:59.1820288Z,,v3,471275,4285,46cf12fa39ef458799e541029bc05ad7,"Tirado, Gabriel",815559,Right,UCO_HUS,10cc49b9-9ab8-4c7b-b139-211d93ec0ae8,55.11709,-111.43273,11.49559,5.0646,2.84332,-16.55327,1.47331,-1.37827,-3.44349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-18,17:01:11.30,2,2,"Pudvar, Oliver",837539,Left,UCO_HUS,"Raifstanger, Jayder",1000180019,Left,STJ_RED,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.02224,-2.100064,2.625093,2168.092139,140.496518,10:45,5.22898,-1.16405,5.66734,-19.21131,16.24946,-12.29355,1.66696,0.2609,80.8797,-5.746307,0.429854,0.428593,94.84525,-1.487517,-17.475493,,,,,27.41772,26.47933,-19.164163,0.203299,7.11886,9.32626,0.95011,50,5.03957,-5.42964,-130.29928,-5.38625,12.01108,32.12689,-16.4386,UCO_HUS,STJ_RED,UConn,D1,BEAST,20260418-UConn-5,baee4ba0-3b69-11f1-b46a-2fd4793dea76,87.94452,1.52176,,9.14255,,,,-0.09919,1.52176,-0.29229,c890f9c2-e7d7-4f2f-b1df-70fc15abefef,2026-04-18,21:01:11.30,2026-04-18T17:01:11.3089536-04:00,2026-04-18T21:01:11.3089536Z,GroundBall,v3,471275,4285,46cf12fa39ef458799e541029bc05ad7,"Tirado, Gabriel",815559,Right,UCO_HUS,879af8df-4173-49a9-bb04-41c4e35ff3ed,54.83028,-131.48485,16.06345,5.22714,-4.77962,-8.2193,1.15865,-5.87288,6.00554,72.71326,-0.09774,132.54627,-23.03298,,,,,,,1.52273,-3.67413,-18.79585,,,,,,,-0.29136,-41.81992,-5.03623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-18,17:01:43.59,3,1,"Pudvar, Oliver",837539,Left,UCO_HUS,"McMillan, Shaun",10266039,Right,STJ_RED,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.80347,-0.138057,1.8949,1447.195696,115.258691,9:45,4.94642,-1.46557,6.06988,-30.51565,7.37465,-12.96579,2.27562,-0.79188,78.11059,-5.835729,-0.440389,0.443032,,,,,,,,,,,,7.2263,4.22378,1.32546,50,4.91958,-3.60123,-124.58498,-1.2768,11.28463,26.53173,-25.5782,UCO_HUS,STJ_RED,UConn,D1,BEAST,20260418-UConn-5,ce36d1a0-3b69-11f1-b46a-2fd4793dea76,85.07832,,,7.69289,,,,,,,c890f9c2-e7d7-4f2f-b1df-70fc15abefef,2026-04-18,21:01:43.59,2026-04-18T17:01:43.5928576-04:00,2026-04-18T21:01:43.5928576Z,,v3,471275,4285,46cf12fa39ef458799e541029bc05ad7,"Tirado, Gabriel",815559,Right,UCO_HUS,10a90aab-0d58-4676-bb6e-a8efa8575344,54.42933,-125.52471,13.26586,4.94876,-0.37084,-12.7891,1.46009,-4.00092,5.64232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,17:01:56.72,3,2,"Pudvar, Oliver",837539,Left,UCO_HUS,"McMillan, Shaun",10266039,Right,STJ_RED,Undefined,1,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.77853,-0.379254,1.538081,2154.739733,127.913857,10:15,5.03512,-1.32475,5.64989,-21.29706,13.35993,-15.56339,2.9065,-1.18675,81.83381,-4.393247,-1.242443,0.423708,,,,,,,,,,,,8.31044,7.24485,1.2041,50,4.9897,-2.82052,-131.60918,-1.58101,14.37698,31.48867,-19.64049,UCO_HUS,STJ_RED,UConn,D1,BEAST,20260418-UConn-5,d5fd53f0-3b69-11f1-b46a-2fd4793dea76,88.95848,,,8.94472,,,,,,,c890f9c2-e7d7-4f2f-b1df-70fc15abefef,2026-04-18,21:01:56.72,2026-04-18T17:01:56.7213568-04:00,2026-04-18T21:01:56.7213568Z,,v3,471275,4285,46cf12fa39ef458799e541029bc05ad7,"Tirado, Gabriel",815559,Right,UCO_HUS,2bbad88c-3ed0-4ef1-941c-fc2e69006ecb,54.84692,-132.76378,15.74433,5.03447,-0.86085,-9.82025,1.31719,-3.34768,7.18849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-18,17:02:10.13,3,3,"Pudvar, Oliver",837539,Left,UCO_HUS,"McMillan, Shaun",10266039,Right,STJ_RED,Undefined,1,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.53145,-0.617764,2.930926,2057.947262,148.161312,11:00,5.16976,-1.30594,6.0791,-20.12639,14.64627,-8.38583,2.92022,0.7094,81.47727,-4.431723,1.423274,0.424415,90.29374,17.392901,-2.404465,1647.943859,109.99962,27.1816,0.22384,245.05278,245.05278,3.40067,2.8039,5.18555,8.07402,1.08364,50,5.11127,-6.30622,-129.91328,-2.00907,8.82458,28.29523,-18.43397,UCO_HUS,STJ_RED,UConn,D1,BEAST,20260418-UConn-5,de05e850-3b69-11f1-b46a-2fd4793dea76,88.81043,28.46539,,8.05417,,,,0.18095,2.83241,-0.70569,c890f9c2-e7d7-4f2f-b1df-70fc15abefef,2026-04-18,21:02:10.13,2026-04-18T17:02:10.1395968-04:00,2026-04-18T21:02:10.1395968Z,LineDrive,v3,471275,4285,46cf12fa39ef458799e541029bc05ad7,"Tirado, Gabriel",815559,Right,UCO_HUS,3ab464fe-c393-4a3f-889a-f1640ddfe1b6,54.42042,-130.87251,14.14762,5.16878,-1.38414,-9.21698,1.3025,-6.60538,4.41229,226.240822,0.18095,126.26504,-22.56381,4.8947,-0.97611,0.17102,-0.02713,0.00328,-0.00018,2.83241,39.58536,-15.82533,0.26962,0.17596,-0.06762,0.01547,-0.00167,7E-05,-0.70569,-5.30327,8.60973,-3.24142,0.93237,-0.2172,0.04016,-0.00491,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-18,17:02:44.24,4,1,"Pudvar, Oliver",837539,Left,UCO_HUS,"Agresti, Adam",823812,Right,STJ_RED,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.20033,-0.726453,2.266065,1997.493354,118.59436,10:00,5.0832,-1.57464,5.5168,-24.78584,10.57308,-17.03871,2.33788,-0.87455,81.2598,-5.353531,-0.770012,0.427977,,,,,,,,,,,,9.3041,5.93914,1.38884,50,5.0036,-4.3947,-130.68513,-2.53359,15.84303,31.49049,-22.06087,UCO_HUS,STJ_RED,UConn,D1,BEAST,20260418-UConn-5,f2588b50-3b69-11f1-b46a-2fd4793dea76,88.07108,,,8.94053,,,,,,,c890f9c2-e7d7-4f2f-b1df-70fc15abefef,2026-04-18,21:02:44.24,2026-04-18T17:02:44.2433024-04:00,2026-04-18T21:02:44.2433024Z,,v3,471275,4285,46cf12fa39ef458799e541029bc05ad7,"Tirado, Gabriel",815559,Right,UCO_HUS,243bf0c3-9b0e-4def-85b5-609a1a7478e4,54.9812,-131.87996,15.74524,5.08385,-1.69654,-11.03043,1.56699,-4.99582,7.92152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
