PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,13:36:48.78,1,1,"Peck, Bryan",823777,Right,CAL_LAN,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.05661,-1.374782,-3.326019,2351.040112,250.599653,2:15,5.73073,2.61416,6.02294,-26.95356,7.71508,18.47883,2.20892,1.07012,81.65649,-6.410765,-0.003912,0.423779,74.81075,29.698956,-141.000192,3436.538895,,,,,42.66629,,,-10.51402,4.74992,-2.36353,50,5.60845,6.80319,-130.54313,-4.04015,-17.95596,30.12963,-24.06209,CAL_LAN,ARL_MAV,705-CalBaptistBaseballField,D1,WAC,20260411-705-CalBaptistBaseballField-1,2a48a470-35e6-11f1-8b1f-31f610b77187,88.94356,21.84679,,8.40012,,,,0.46152,2.19441,-1.05921,fc53abe6-35ee-4935-a90e-262459dfcb56,2026-04-11,20:36:48.78,2026-04-11T13:36:48.7840768-07:00,2026-04-11T20:36:48.7840768Z,,v3,471762,471465,,"Chavez, Matthew",1000119380,Right,CAL_LAN,c5500287-2490-49eb-a3cf-676a057b7833,54.47446,-131.57179,15.06481,5.73236,-3.21865,-12.03104,-2.60626,7.41623,-8.97798,,0.46098,-74.05612,5.54599,,,,,,,2.2139,53.80279,-25.81899,,,,,,,-1.07151,-59.62757,10.64783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
2,2026-04-11,13:37:05.61,1,2,"Peck, Bryan",823777,Right,CAL_LAN,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.31194,-0.514635,-1.771894,1719.177813,261.375685,2:45,5.92214,2.37657,5.69574,-39.13101,4.08213,16.59989,2.1814,2.10816,73.57558,-7.743939,1.200465,0.473129,,,,,,,,,,,,-8.92918,2.74858,-2.2379,50,5.85505,2.968,-117.87538,-2.35955,-12.36069,25.77478,-28.36918,CAL_LAN,ARL_MAV,705-CalBaptistBaseballField,D1,WAC,20260411-705-CalBaptistBaseballField-1,345c2400-35e6-11f1-8b1f-31f610b77187,79.66633,,,7.73637,,,,,,,fc53abe6-35ee-4935-a90e-262459dfcb56,2026-04-11,20:37:05.61,2026-04-11T13:37:05.6171520-07:00,2026-04-11T20:37:05.6171520Z,,v3,471762,471465,,"Chavez, Matthew",1000119380,Right,CAL_LAN,790ed291-bb8d-49e1-9787-d8a2c300cb32,54.7994,-118.9202,12.88739,5.92739,-1.20957,-14.18459,-2.36837,3.46905,-6.18034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-11,13:37:20.23,1,3,"Peck, Bryan",823777,Right,CAL_LAN,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.64224,-3.553828,-1.864046,2314.077413,229.625912,1:45,5.87526,2.45284,5.90226,-20.94446,14.33981,15.37076,0.82495,2.00276,81.23368,-7.491469,0.896956,0.427526,,,,,,,,,,,,-8.41028,8.82812,-2.31158,50,5.57737,3.55775,-129.78222,-8.71941,-14.16616,30.31077,-17.30409,CAL_LAN,ARL_MAV,705-CalBaptistBaseballField,D1,WAC,20260411-705-CalBaptistBaseballField-1,3d0dc9a0-35e6-11f1-8b1f-31f610b77187,88.16419,,,8.40856,,,,,,,fc53abe6-35ee-4935-a90e-262459dfcb56,2026-04-11,20:37:20.23,2026-04-11T13:37:20.2320896-07:00,2026-04-11T20:37:20.2320896Z,,v3,471762,471465,,"Chavez, Matthew",1000119380,Right,CAL_LAN,a4329163-b870-479f-9fac-f676d0520c54,54.59312,-130.85055,15.15539,5.87394,-8.10951,-8.65205,-2.44578,4.05705,-7.08308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-11,13:37:36.26,1,4,"Peck, Bryan",823777,Right,CAL_LAN,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.49784,-1.748646,-3.926245,1994.207746,255.755742,2:30,5.84581,2.3519,5.78098,-36.12711,5.58,16.31135,1.20395,0.05248,75.18709,-8.409829,-1.007581,0.464811,,,,,,,,,,,,-9.52906,3.79103,-2.03768,50,5.67954,7.5553,-119.46042,-4.83657,-13.65014,24.88529,-26.74351,CAL_LAN,ARL_MAV,705-CalBaptistBaseballField,D1,WAC,20260411-705-CalBaptistBaseballField-1,469b7760-35e6-11f1-8b1f-31f610b77187,81.09194,,,7.31076,,,,,,,fc53abe6-35ee-4935-a90e-262459dfcb56,2026-04-11,20:37:36.26,2026-04-11T13:37:36.2660352-07:00,2026-04-11T20:37:36.2660352Z,,v3,471762,471465,,"Chavez, Matthew",1000119380,Right,CAL_LAN,fb1dee96-a59d-4c9d-bac2-940955ad6bad,54.71698,-120.43902,12.44264,5.84906,-3.78489,-13.37176,-2.34534,8.09208,-6.82507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-11,13:37:48.35,1,5,"Peck, Bryan",823777,Right,CAL_LAN,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.10481,-0.835465,-3.996905,2069.387984,268.050653,3:00,5.85888,2.46549,5.80252,-40.42853,2.30244,18.2695,1.71089,0.2647,73.63124,-8.320211,-0.726395,0.470482,76.55939,-14.592332,68.38647,,,,,8.10758,2.91831,50.033371,0.06538,-10.75355,1.92831,-2.14803,50,5.76625,7.56995,-118.74193,-3.06329,-14.95682,28.20683,-29.492,CAL_LAN,ARL_MAV,705-CalBaptistBaseballField,D1,WAC,20260411-705-CalBaptistBaseballField-1,4dcf0880-35e6-11f1-8b1f-31f610b77187,80.11459,1.85351,,8.47357,,,,2.58535,1.85351,-0.40526,fc53abe6-35ee-4935-a90e-262459dfcb56,2026-04-11,20:37:48.35,2026-04-11T13:37:48.3592704-07:00,2026-04-11T20:37:48.3592704Z,GroundBall,v3,471762,471465,,"Chavez, Matthew",1000119380,Right,CAL_LAN,7c34061b-f745-472a-b730-8ae1f2b06f8c,54.69396,-119.85178,14.10342,5.86395,-1.90287,-14.746,-2.45746,8.15845,-7.47841,,2.58446,40.11108,,,,,,,,1.85414,-28.34964,,,,,,,,-0.40752,101.23916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2026-04-11,13:38:05.16,1,6,"Peck, Bryan",823777,Right,CAL_LAN,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,81.55371,0.206811,-1.75145,2417.030257,67.719622,8:15,5.76459,2.50102,5.17148,-46.52892,-2.93996,-10.76414,2.08189,-0.04468,74.35421,-8.23557,-3.65866,0.475182,100.15885,12.579935,26.919499,2385.355722,94.45875,13.65056,56.36845,197.51965,137.90327,34.501408,1.67815,4.85221,-1.145,-2.32925,50,5.74821,4.06428,-118.2391,-1.26868,6.79161,24.91848,-33.7767,CAL_LAN,ARL_MAV,705-CalBaptistBaseballField,D1,WAC,20260411-705-CalBaptistBaseballField-1,57d98760-35e6-11f1-8b1f-31f610b77187,79.32216,13.75784,,7.1995,,,,1.73397,2.17324,0.15793,fc53abe6-35ee-4935-a90e-262459dfcb56,2026-04-11,20:38:05.16,2026-04-11T13:38:05.1663360-07:00,2026-04-11T20:38:05.1663360Z,LineDrive,v3,471762,471465,,"Chavez, Matthew",1000119380,Right,CAL_LAN,c64349f7-8090-499a-82db-09d98ddd2f2d,55.32707,-119.35648,12.45924,5.77114,0.24591,-16.88835,-2.50467,3.75973,3.39581,,1.73397,127.83744,-23.18617,3.34406,-0.61446,0.07549,-0.00722,0.0011,-8E-05,2.17324,31.9949,-24.49503,3.76131,-0.82907,0.19036,-0.03568,0.00566,-0.00051,0.15793,64.91036,4.49523,-3.14877,0.96084,-0.27083,0.05901,-0.01013,0.00096,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-11,13:38:41.17,2,1,"Peck, Bryan",823777,Right,CAL_LAN,"Harp, Hank",821427,Right,ARL_MAV,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.10676,-2.312209,-5.251542,2326.804249,246.036312,2:15,5.86947,2.50923,5.89596,-26.99631,9.16434,17.47277,1.46292,-0.92389,79.98137,-7.361204,-2.129938,0.432802,,,,,,,,,,,,-10.6917,5.87319,-2.09553,50,5.66733,11.06769,-128.5992,-6.11176,-17.53923,31.74213,-22.53934,CAL_LAN,ARL_MAV,705-CalBaptistBaseballField,D1,WAC,20260411-705-CalBaptistBaseballField-1,6d4dc700-35e6-11f1-8b1f-31f610b77187,87.08928,,,9.12539,,,,,,,fc53abe6-35ee-4935-a90e-262459dfcb56,2026-04-11,20:38:41.17,2026-04-11T13:38:41.1774464-07:00,2026-04-11T20:38:41.1774464Z,,v3,471762,471465,,"Chavez, Matthew",1000119380,Right,CAL_LAN,a25750f6-6c1a-4dae-9303-3433451bd30b,54.59956,-129.72954,15.87106,5.87068,-5.30912,-11.26967,-2.50077,11.69227,-8.76961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-11,13:38:58.21,2,2,"Peck, Bryan",823777,Right,CAL_LAN,"Harp, Hank",821427,Right,ARL_MAV,Undefined,1,Top,0,1,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.29759,-1.408695,-4.354725,2307.711084,238.008691,2:00,5.90938,2.67352,6.06239,-25.64919,11.30005,15.99776,2.46418,-0.03135,79.03951,-6.228341,-1.48333,0.437496,,,,,,,,,,,,-9.63339,6.63465,-2.34382,50,5.78616,8.9818,-126.38869,-3.91445,-15.40932,28.43102,-21.56145,CAL_LAN,ARL_MAV,705-CalBaptistBaseballField,D1,WAC,20260411-705-CalBaptistBaseballField-1,777b8550-35e6-11f1-8b1f-31f610b77187,86.15491,,,8.25809,,,,,,,fc53abe6-35ee-4935-a90e-262459dfcb56,2026-04-11,20:38:58.21,2026-04-11T13:38:58.2127616-07:00,2026-04-11T20:38:58.2127616Z,,v3,471762,471465,,"Chavez, Matthew",1000119380,Right,CAL_LAN,5d21c9f3-ac40-41b7-a10a-c058b011c4b9,54.43529,-127.38249,14.21551,5.90982,-3.16077,-10.78073,-2.66719,9.52043,-7.70466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-11,13:39:21.77,2,3,"Peck, Bryan",823777,Right,CAL_LAN,"Harp, Hank",821427,Right,ARL_MAV,Undefined,1,Top,0,1,1,Slider,Slider,InPlay,Undefined,Bunt,Sacrifice,1,0,,80.74593,-0.097434,-2.545183,2417.129428,154.855676,11:15,5.86019,2.76896,5.1425,-40.80286,4.67882,-1.32689,2.36813,0.26041,71.99295,-7.596497,-2.779896,0.485389,30.60221,-33.998531,37.909828,,,,,4.69768,4.5848,23.225483,0.092059,-0.28264,2.87441,-2.52949,50,5.82022,5.24261,-116.67161,-1.631,-0.3774,28.33144,-28.33568,CAL_LAN,ARL_MAV,705-CalBaptistBaseballField,D1,WAC,20260411-705-CalBaptistBaseballField-1,85814db0-35e6-11f1-8b1f-31f610b77187,77.65414,2.40772,,8.75298,,,,1.63306,2.40772,-0.25561,fc53abe6-35ee-4935-a90e-262459dfcb56,2026-04-11,20:39:21.77,2026-04-11T13:39:21.7745408-07:00,2026-04-11T20:39:21.7745408Z,GroundBall,v3,471762,471465,,"Chavez, Matthew",1000119380,Right,CAL_LAN,64c48770-0bbf-41af-8340-e20e6d8e4e81,55.35062,-117.96375,14.16572,5.86514,-0.33867,-14.16784,-2.76899,5.25982,-0.1887,219.288815,1.63307,29.35711,-2.20331,,,,,,,2.40775,-25.10227,-11.45435,,,,,,,-0.2556,22.86091,0.42112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-11,13:39:57.39,3,1,"Peck, Bryan",823777,Right,CAL_LAN,"Melendez, Xavier",830165,Right,ARL_MAV,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.49287,-3.179222,-3.798569,2338.736521,246.437315,2:15,5.8876,2.64612,5.78993,-25.99966,9.68713,19.21678,0.75396,0.70874,80.96499,-8.016254,-0.359518,0.429957,,,,,,,,,,,,-11.10914,6.32843,-2.34509,50,5.60962,7.78025,-129.41564,-8.08299,-18.56042,30.75536,-21.60096,CAL_LAN,ARL_MAV,705-CalBaptistBaseballField,D1,WAC,20260411-705-CalBaptistBaseballField-1,9ab09510-35e6-11f1-8b1f-31f610b77187,87.66558,,,8.52788,,,,,,,fc53abe6-35ee-4935-a90e-262459dfcb56,2026-04-11,20:39:57.39,2026-04-11T13:39:57.3967360-07:00,2026-04-11T20:39:57.3967360Z,,v3,471762,471465,,"Chavez, Matthew",1000119380,Right,CAL_LAN,f50b96be-df90-4755-bb70-3327bccb773f,54.70835,-130.52977,15.37768,5.88826,-7.30048,-10.80048,-2.63911,8.45261,-9.28021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
