PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-12,12:34:59.43,1,1,"Titsworth, Drew",815037,Right,CLE_TIG,"Schaffner, Jake",835279,Left,NOR_TAR,Undefined,1,Top,0,0,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.21204,-0.491562,-2.173766,1920.848249,239.937153,2:00,4.63236,1.89,5.60807,-23.56978,9.62516,14.82461,2.20902,1.09533,84.28562,-4.8699,0.472075,0.414675,,,,,,,,,,,,-8.11626,5.32611,-1.71389,50,4.57514,4.41171,-133.86261,-1.99958,-14.73358,28.77511,-22.5055,CLE_TIG,NOR_TAR,KingsmoreStadium,D1,ACC,20260412-KingsmoreStadium-1,8c743270-368d-11f1-a4ca-3b5f4ccf5743,90.89643,,,7.92642,,,,,,,1b41034e-94ea-4c2a-b112-0db2ebc64c36,2026-04-12,16:34:59.43,2026-04-12T12:34:59.4390000-04:00,2026-04-12T16:34:59.4390000Z,,v3,471272,471370,fa0300c2a83f42fdbae8423c47e5451b,"Jarrell, Jacob",703447,Right,CLE_TIG,41a66c5b-5c04-444c-abb4-eed20886ee6a,54.89136,-134.90996,14.38756,4.63302,-1.18043,-11.25275,-1.88423,4.94798,-7.36679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-12,12:35:13.39,1,2,"Titsworth, Drew",815037,Right,CLE_TIG,"Schaffner, Jake",835279,Left,NOR_TAR,Undefined,1,Top,0,0,1,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.0216,-1.136059,-3.710296,1974.850793,246.785035,2:15,4.69067,2.08135,5.43372,-25.26966,7.80981,15.64143,1.51859,-0.09469,84.6559,-5.803378,-0.932327,0.413953,,,,,,,,,,,,-8.98709,4.57575,-1.76375,50,4.57247,8.01588,-134.74639,-3.63449,-16.45225,30.45255,-23.79744,CLE_TIG,NOR_TAR,KingsmoreStadium,D1,ACC,20260412-KingsmoreStadium-1,94be63b0-368d-11f1-a4ca-3b5f4ccf5743,91.05494,,,8.36571,,,,,,,1b41034e-94ea-4c2a-b112-0db2ebc64c36,2026-04-12,16:35:13.39,2026-04-12T12:35:13.3940000-04:00,2026-04-12T16:35:13.3940000Z,,v3,471272,471370,fa0300c2a83f42fdbae8423c47e5451b,"Jarrell, Jacob",703447,Right,CLE_TIG,0d9bc54c-4a57-470d-b2eb-9eb2b49b1aa0,55.06597,-135.88647,15.22627,4.69186,-2.74357,-11.89872,-2.07537,8.63182,-8.22613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-12,12:35:29.84,1,3,"Titsworth, Drew",815037,Right,CLE_TIG,"Schaffner, Jake",835279,Left,NOR_TAR,Undefined,1,Top,0,0,2,TwoSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.95241,-0.752867,-4.236522,1859.846669,239.12542,2:00,4.69639,2.17882,5.51109,-24.25958,9.21394,13.70946,1.96876,-0.64767,84.38338,-5.23332,-1.80177,0.416411,87.14617,12.136271,21.332495,7510.479971,102.252,14.04567,40.55252,201.02462,198.8757,22.201453,1.973519,-8.09808,5.14756,-1.81851,50,4.61426,9.26462,-133.27996,-2.64671,-14.64617,27.17551,-22.86419,CLE_TIG,NOR_TAR,KingsmoreStadium,D1,ACC,20260412-KingsmoreStadium-1,9e91f410-368d-11f1-a4ca-3b5f4ccf5743,90.51738,14.06936,,7.56903,,,,2.45504,2.05878,0.62839,1b41034e-94ea-4c2a-b112-0db2ebc64c36,2026-04-12,16:35:29.84,2026-04-12T12:35:29.8470000-04:00,2026-04-12T16:35:29.8470000Z,LineDrive,v3,471272,471370,fa0300c2a83f42fdbae8423c47e5451b,"Jarrell, Jacob",703447,Right,CLE_TIG,94edcfbe-5807-4f26-b9cc-4a0e17a46604,54.99,-134.29355,13.58776,4.69707,-1.79392,-11.4321,-2.17426,9.81089,-7.32308,197.989677,2.45504,116.3961,-15.79335,2.82227,-0.56828,0.11032,-0.02034,0.00297,-0.00023,2.05878,26.87133,-16.02231,1.2833,-0.24793,0.0543,-0.00911,0.00125,-0.0001,0.62839,45.45701,-5.01017,0.92539,-0.18285,0.03645,-0.00664,0.00098,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-12,12:36:08.37,2,1,"Titsworth, Drew",815037,Right,CLE_TIG,"Gallaher, Gavin",703555,Right,NOR_TAR,Undefined,1,Top,0,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.82548,-2.578429,-2.794427,1995.502819,240.524988,2:00,4.73469,2.19983,5.65174,-22.88115,9.79449,15.54938,0.4186,0.88725,85.32502,-6.809422,-0.016803,0.411418,,,,,,,,,,,,-8.74237,5.9615,-1.97335,50,4.50123,5.89475,-134.65125,-6.89426,-16.10801,28.25671,-21.18982,CLE_TIG,NOR_TAR,KingsmoreStadium,D1,ACC,20260412-KingsmoreStadium-1,b583fa10-368d-11f1-a4ca-3b5f4ccf5743,91.61587,,,7.50046,,,,,,,1b41034e-94ea-4c2a-b112-0db2ebc64c36,2026-04-12,16:36:08.37,2026-04-12T12:36:08.3750000-04:00,2026-04-12T16:36:08.3750000Z,,v3,471272,471370,fa0300c2a83f42fdbae8423c47e5451b,"Jarrell, Jacob",703447,Right,CLE_TIG,fd748c45-b847-4b4b-810b-73e630dd68dc,54.84985,-135.66518,14.12836,4.73497,-6.13391,-10.59491,-2.19524,6.47276,-8.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-12,12:36:28.32,2,2,"Titsworth, Drew",815037,Right,CLE_TIG,"Gallaher, Gavin",703555,Right,NOR_TAR,Undefined,1,Top,0,1,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,StolenBase,0,0,,92.86953,-1.302424,-4.63003,2039.372926,233.59561,1:45,4.74804,2.09595,5.66135,-19.65816,13.13237,16.39127,1.89116,-0.86507,84.83568,-4.981525,-1.713326,0.412141,,,,,,,,,,,,-9.54406,7.32752,-1.714,50,4.62516,10.14143,-134.46825,-3.74116,-17.51469,28.53423,-18.72698,CLE_TIG,NOR_TAR,KingsmoreStadium,D1,ACC,20260412-KingsmoreStadium-1,c1707f60-368d-11f1-a4ca-3b5f4ccf5743,91.45529,,,8.03385,,,,,,,1b41034e-94ea-4c2a-b112-0db2ebc64c36,2026-04-12,16:36:28.32,2026-04-12T12:36:28.3210000-04:00,2026-04-12T16:36:28.3210000Z,,v3,471272,471370,fa0300c2a83f42fdbae8423c47e5451b,"Jarrell, Jacob",703447,Right,CLE_TIG,368f154c-159c-4ded-9395-0063d23b64a2,54.83772,-135.49093,14.26711,4.74722,-3.06998,-9.36349,-2.08872,10.76916,-8.75735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.42362,,0.644198,,-0.82709,1.692,0.92979,-0.76684,6.00149,1.37276,,,,-0.68338,115.01933,-10.43951,6.01711,6.67036,-11.91179,1.32421,-5.81865,4.30773,High,High,High,,,High,High,Medium
6,2026-04-12,12:37:05.98,2,3,"Titsworth, Drew",815037,Right,CLE_TIG,"Gallaher, Gavin",703555,Right,NOR_TAR,Undefined,1,Top,0,2,0,FourSeamFastBall,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,,93.56865,-0.495811,-3.403263,2274.949535,230.103631,1:45,4.83775,2.11652,5.66204,-17.73296,14.26178,15.93135,2.89683,0.26686,85.97121,-3.821608,-0.562276,0.407109,103.80472,31.983832,-16.578283,3882.577278,104.90809,70.70416,-33.07981,379.4616,374.33602,-19.631512,6.15702,-9.02012,7.66977,-1.839,50,4.78463,7.36989,-135.82692,-1.78262,-16.98776,27.48844,-17.72947,CLE_TIG,NOR_TAR,KingsmoreStadium,D1,ACC,20260412-KingsmoreStadium-1,d7dd01b0-368d-11f1-a4ca-3b5f4ccf5743,92.5856,118.15472,,7.59744,,,,2.56222,3.03365,-0.2921,1b41034e-94ea-4c2a-b112-0db2ebc64c36,2026-04-12,16:37:05.98,2026-04-12T12:37:05.9840000-04:00,2026-04-12T16:37:05.9840000Z,FlyBall,v3,471272,471370,fa0300c2a83f42fdbae8423c47e5451b,"Jarrell, Jacob",703447,Right,CLE_TIG,b09e4d7b-4a8b-4f94-9003-73a9ed4c2865,54.83926,-136.80278,13.74422,4.83674,-1.15322,-8.86474,-2.11134,7.97296,-8.49388,171.640319,2.57046,123.61729,-29.39805,6.65735,-1.03911,0.09555,-0.00301,-0.00016,1E-05,3.02894,80.72137,-14.80485,0.21742,0.01777,-0.02019,0.00836,-0.00127,7E-05,-0.29359,-36.82341,5.75342,-1.01368,0.13939,-0.01446,0.00155,-0.00017,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-12,12:38:00.40,3,1,"Titsworth, Drew",815037,Right,CLE_TIG,"Paulsen, Erik",822807,Left,NOR_TAR,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.71011,1.078375,-1.439326,2094.447548,231.976726,1:45,4.6507,2.21296,5.50738,-17.58749,14.14217,16.7654,4.19401,2.26375,85.94177,-2.238545,1.546881,0.405419,,,,,,,,,,,,-8.80457,7.11122,-2.09862,50,4.73323,2.64296,-137.40663,1.98107,-16.76266,31.63597,-18.63532,CLE_TIG,NOR_TAR,KingsmoreStadium,D1,ACC,20260412-KingsmoreStadium-1,f843fd50-368d-11f1-a4ca-3b5f4ccf5743,92.97154,,,8.76835,,,,,,,1b41034e-94ea-4c2a-b112-0db2ebc64c36,2026-04-12,16:38:00.40,2026-04-12T12:38:00.4000000-04:00,2026-04-12T16:38:00.4000000Z,,v3,471272,471370,fa0300c2a83f42fdbae8423c47e5451b,"Jarrell, Jacob",703447,Right,CLE_TIG,5c6b45ea-3017-4e03-8361-88c814238b8d,54.98998,-138.55075,15.81799,4.6494,2.65501,-9.31766,-2.20517,3.24918,-8.38133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-12,12:38:13.72,3,2,"Titsworth, Drew",815037,Right,CLE_TIG,"Paulsen, Erik",822807,Left,NOR_TAR,Undefined,1,Top,0,1,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.72897,-1.561297,-3.057508,2075.965562,238.999624,2:00,4.73817,2.12515,5.56955,-21.73367,10.63071,15.91028,1.46617,0.59224,85.35992,-5.606781,-0.222029,0.409454,,,,,,,,,,,,-8.95237,6.14441,-1.87226,50,4.5893,6.52591,-135.8686,-4.4966,-16.673,30.79264,-20.73063,CLE_TIG,NOR_TAR,KingsmoreStadium,D1,ACC,20260412-KingsmoreStadium-1,0040d1e0-368e-11f1-a4ca-3b5f4ccf5743,92.05538,,,8.36905,,,,,,,1b41034e-94ea-4c2a-b112-0db2ebc64c36,2026-04-12,16:38:13.72,2026-04-12T12:38:13.7240000-04:00,2026-04-12T16:38:13.7240000Z,,v3,471272,471370,fa0300c2a83f42fdbae8423c47e5451b,"Jarrell, Jacob",703447,Right,CLE_TIG,77ba10ae-4987-4fd2-a772-4c623d15bc02,54.92984,-136.98132,15.39632,4.73825,-3.74748,-10.36532,-2.11897,7.1284,-8.3365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-12,12:38:28.73,3,3,"Titsworth, Drew",815037,Right,CLE_TIG,"Paulsen, Erik",822807,Left,NOR_TAR,Undefined,1,Top,0,1,1,TwoSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,93.4592,0.432169,-3.635104,2127.36732,241.04237,2:00,4.62047,2.15092,5.58611,-23.57879,8.75548,14.0245,3.05996,-0.07947,85.46144,-3.940158,-1.138975,0.409264,103.9802,27.914045,-2.862612,3599.753689,109.36501,57.64614,-11.79892,376.13139,314.4799,-13.745836,5.170039,-8.10811,4.60898,-1.84786,50,4.6423,7.97478,-135.54286,0.15504,-15.13234,28.73419,-23.57222,CLE_TIG,NOR_TAR,KingsmoreStadium,D1,ACC,20260412-KingsmoreStadium-1,09306ae0-368e-11f1-a4ca-3b5f4ccf5743,92.0982,86.90007,,7.99775,,,,1.20273,3.07949,0.09368,1b41034e-94ea-4c2a-b112-0db2ebc64c36,2026-04-12,16:38:28.73,2026-04-12T12:38:28.7320000-04:00,2026-04-12T16:38:28.7320000Z,FlyBall,v3,471272,471370,fa0300c2a83f42fdbae8423c47e5451b,"Jarrell, Jacob",703447,Right,CLE_TIG,bc4cca2b-b18a-4bac-a7c4-a8d2062bb514,54.91418,-136.58066,14.36709,4.62132,1.0064,-11.78611,-2.14576,8.52132,-7.56617,149.587869,1.20427,134.55741,-29.57248,6.91157,-1.26576,0.17789,-0.02107,0.00216,-0.00012,3.08246,71.33531,-15.59164,-0.35909,0.49522,-0.19781,0.04763,-0.00595,0.00029,0.09397,-6.74151,-7.85247,2.77633,-0.61388,0.08749,-0.00807,0.00053,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-12,12:39:31.01,4,1,"Titsworth, Drew",815037,Right,CLE_TIG,"Winslow, Macon",806264,Right,NOR_TAR,Undefined,1,Top,1,0,0,TwoSeamFastBall,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,94.09462,0.502564,-1.704544,1944.291681,238.522486,2:00,4.88577,1.96724,5.75363,-21.4721,10.44174,15.31426,3.56449,1.6562,85.29769,-3.525996,1.036033,0.406594,,,,,,,,,,,,-8.36504,5.47721,-1.83552,50,4.91452,3.37798,-136.57706,0.44449,-15.67791,32.25398,-21.90854,CLE_TIG,NOR_TAR,KingsmoreStadium,D1,ACC,20260412-KingsmoreStadium-1,2e4b0380-368e-11f1-a4ca-3b5f4ccf5743,92.70292,,,8.79693,,,,,,,1b41034e-94ea-4c2a-b112-0db2ebc64c36,2026-04-12,16:39:31.01,2026-04-12T12:39:31.0120000-04:00,2026-04-12T16:39:31.0120000Z,,v3,471272,471370,fa0300c2a83f42fdbae8423c47e5451b,"Jarrell, Jacob",703447,Right,CLE_TIG,a52de792-bd64-41ef-b96b-7387bde292c6,54.74593,-137.69329,16.12699,4.88602,1.2027,-10.95427,-1.96181,3.92055,-7.83896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
