PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-15,18:06:31.32,1,1,"O'Harran, Toran",805302,Right,STA_CAR,"Lambert, Payton",824218,Right,SAN_BRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.44594,-1.127745,-2.864175,2273.23346,219.144128,1:15,5.98621,1.67095,5.8486,-14.60536,19.81135,15.18477,3.7197,0.27259,82.10846,-3.941918,-0.14514,0.422237,,,,,,,,,,,,-8.51827,10.75249,-1.44644,50,5.88576,5.88715,-131.15146,-2.97833,-14.76897,28.91983,-13.53138,STA_CAR,SAN_BRO,KleinField,D1,ACC,20260415-KleinField-1,81792650-3930-11f1-9381-c7192e6aaf90,89.26852,,,8.33749,,,,,,,4e218fc9-a38c-4ed1-8324-bd3df3a8712b,2026-04-16,01:06:31.32,2026-04-15T18:06:31.3298432-07:00,2026-04-16T01:06:31.3298432Z,,v3,471454,471436,14bf3077dd204307ba6e6f5355a99965,"Stoll, Nolan",837514,Right,STA_CAR,dbfd9199-a84d-4cac-912c-2e6ca828e90e,54.64881,-132.17258,14.45992,5.98248,-2.50055,-6.76569,-1.66351,6.40862,-7.38448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-15,18:06:48.82,1,2,"O'Harran, Toran",805302,Right,STA_CAR,"Lambert, Payton",824218,Right,SAN_BRO,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.52102,-3.784884,-4.264864,2290.218061,211.826523,1:00,5.98003,1.64149,6.02262,-11.96111,22.44702,13.18127,1.46281,-1.21755,82.13842,-6.125864,-1.903116,0.422184,,,,,,,,,,,,-8.0576,13.03383,-1.31424,50,5.67607,9.20288,-130.84962,-8.95826,-13.87745,29.31459,-9.72615,STA_CAR,SAN_BRO,KleinField,D1,ACC,20260415-KleinField-1,8be91dc0-3930-11f1-9381-c7192e6aaf90,89.27962,,,8.3826,,,,,,,4e218fc9-a38c-4ed1-8324-bd3df3a8712b,2026-04-16,01:06:48.82,2026-04-15T18:06:48.8259072-07:00,2026-04-16T01:06:48.8259072Z,,v3,471454,471436,14bf3077dd204307ba6e6f5355a99965,"Stoll, Nolan",837514,Right,STA_CAR,f3ec7f3b-5d45-4adf-b55b-6d01618828aa,54.47649,-131.84869,14.6573,5.97572,-8.62679,-4.86307,-1.63594,9.67584,-6.93872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-15,18:07:03.79,1,3,"O'Harran, Toran",805302,Right,STA_CAR,"Lambert, Payton",824218,Right,SAN_BRO,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.62526,-2.303896,-3.232888,2362.799965,219.604006,1:15,5.94774,1.5905,5.84906,-12.87422,20.87096,16.27871,2.72945,-0.06027,82.83781,-4.80993,-0.319155,0.418097,,,,,,,,,,,,-9.25205,11.68414,-1.33676,50,5.75254,6.76711,-132.68996,-5.67286,-16.33917,30.89763,-11.5398,STA_CAR,SAN_BRO,KleinField,D1,ACC,20260415-KleinField-1,94d18ad0-3930-11f1-9381-c7192e6aaf90,90.15232,,,8.78745,,,,,,,4e218fc9-a38c-4ed1-8324-bd3df3a8712b,2026-04-16,01:07:03.79,2026-04-15T18:07:03.7910528-07:00,2026-04-16T01:07:03.7910528Z,,v3,471454,471436,14bf3077dd204307ba6e6f5355a99965,"Stoll, Nolan",837514,Right,STA_CAR,2ead3563-ddbc-471b-bbf5-c611ce0c359d,54.64863,-133.76804,15.44882,5.94345,-5.27021,-5.7699,-1.58282,7.33721,-8.16958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-15,18:07:20.53,1,4,"O'Harran, Toran",805302,Right,STA_CAR,"Lambert, Payton",824218,Right,SAN_BRO,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.93785,-1.922734,-3.927887,2288.720814,222.969056,1:30,5.90949,1.72939,5.84756,-16.81261,17.21198,14.99009,2.71682,-0.67722,82.87898,-5.117018,-1.247731,0.419825,,,,,,,,,,,,-8.74804,9.66414,-1.41822,50,5.74288,8.39157,-131.7396,-4.93828,-15.35448,28.31531,-15.21161,STA_CAR,SAN_BRO,KleinField,D1,ACC,20260415-KleinField-1,9ece7520-3930-11f1-9381-c7192e6aaf90,89.78136,,,8.05886,,,,,,,4e218fc9-a38c-4ed1-8324-bd3df3a8712b,2026-04-16,01:07:20.53,2026-04-15T18:07:20.5342720-07:00,2026-04-16T01:07:20.5342720Z,,v3,471454,471436,14bf3077dd204307ba6e6f5355a99965,"Stoll, Nolan",837514,Right,STA_CAR,2c64a957-b773-4278-9b03-4851199c09e7,54.65154,-132.73561,14.15765,5.90717,-4.40321,-7.60581,-1.72289,8.93167,-7.67724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-15,18:07:38.86,1,5,"O'Harran, Toran",805302,Right,STA_CAR,"Lambert, Payton",824218,Right,SAN_BRO,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.61633,-0.213976,-2.220353,2390.522072,126.928072,10:15,5.77789,1.8906,5.5146,-37.4677,3.0476,-2.39071,2.45535,-0.38587,76.81389,-7.071088,-2.646313,0.458122,77.91718,-7.109723,-22.061529,,,,,21.5046,21.5046,-19.40253,0.176004,0.60102,1.93717,-1.69534,50,5.7339,4.80282,-121.37656,-1.76016,0.89676,23.71324,-29.28362,STA_CAR,SAN_BRO,KleinField,D1,ACC,20260415-KleinField-1,a9c0e300-3930-11f1-9381-c7192e6aaf90,82.27601,2.49549,,6.80245,,,,1.74094,2.49549,0.37089,4e218fc9-a38c-4ed1-8324-bd3df3a8712b,2026-04-16,01:07:38.86,2026-04-15T18:07:38.8613632-07:00,2026-04-16T01:07:38.8613632Z,GroundBall,v3,471454,471436,14bf3077dd204307ba6e6f5355a99965,"Stoll, Nolan",837514,Right,STA_CAR,1f241013-9367-4938-be4d-76f99d2fa04b,54.9861,-122.34681,11.85662,5.78141,-0.56199,-14.64181,-1.8911,4.76613,0.44838,,1.7337,105.35216,,,,,,,,2.49646,-14.1786,,,,,,,,0.37382,-42.6967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2026-04-15,18:08:16.24,2,1,"O'Harran, Toran",805302,Right,STA_CAR,"Cleary, Ben",814097,Right,SAN_BRO,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.57191,0.865047,-1.680311,2368.63589,136.263201,10:30,5.8124,1.79846,5.65909,-36.43852,2.53358,-1.39319,3.58297,0.11492,78.26885,-5.814777,-1.929182,0.449312,,,,,,,,,,,,0.29425,1.42736,-1.65534,50,5.86247,3.66335,-122.92849,0.5821,0.45547,21.73175,-29.96468,STA_CAR,SAN_BRO,KleinField,D1,ACC,20260415-KleinField-1,c0060730-3930-11f1-9381-c7192e6aaf90,83.88916,,,6.30305,,,,,,,4e218fc9-a38c-4ed1-8324-bd3df3a8712b,2026-04-16,01:08:16.24,2026-04-15T18:08:16.2438656-07:00,2026-04-16T01:08:16.2438656Z,,v3,471454,471436,14bf3077dd204307ba6e6f5355a99965,"Stoll, Nolan",837514,Right,STA_CAR,420f625b-7094-4622-905a-dcaaa1c0fb47,54.84142,-123.78141,10.86588,5.81655,1.75815,-14.98234,-1.79877,3.64547,0.22774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-15,18:08:32.78,2,2,"O'Harran, Toran",805302,Right,STA_CAR,"Cleary, Ben",814097,Right,SAN_BRO,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.7516,-0.682947,-2.033996,2550.791216,143.291455,10:45,5.81936,1.82579,5.52473,-35.77262,4.25059,-2.32508,2.19939,-0.27035,77.60799,-7.214334,-2.448488,0.455331,,,,,,,,,,,,0.67024,2.66043,-1.64722,50,5.73584,4.41585,-121.68009,-2.70068,1.01451,21.73179,-28.14708,STA_CAR,SAN_BRO,KleinField,D1,ACC,20260415-KleinField-1,c9ea8780-3930-11f1-9381-c7192e6aaf90,82.78025,,,6.1436,,,,,,,4e218fc9-a38c-4ed1-8324-bd3df3a8712b,2026-04-16,01:08:32.78,2026-04-15T18:08:32.7894528-07:00,2026-04-16T01:08:32.7894528Z,,v3,471454,471436,14bf3077dd204307ba6e6f5355a99965,"Stoll, Nolan",837514,Right,STA_CAR,6f4c174b-d0b0-43f0-8176-6b4c17085257,54.97618,-122.5656,10.8659,5.82252,-1.55377,-14.07354,-1.82632,4.37451,0.50725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-15,18:09:14.85,2,3,"O'Harran, Toran",805302,Right,STA_CAR,"Cleary, Ben",814097,Right,SAN_BRO,Undefined,1,Top,1,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.91699,-0.925866,-1.747575,2505.241438,111.471983,9:45,5.94187,1.7908,5.51024,-36.16687,3.89201,-6.13319,2.06166,-0.35506,76.61995,-7.584357,-2.841061,0.455534,93.66447,24.842879,11.561824,4049.539289,106.12696,46.0395,28.92998,325.20756,316.23517,21.811917,4.295705,2.51118,2.69559,-1.63408,50,5.83705,4.01325,-123.0042,-3.26374,3.77024,28.95491,-28.12689,STA_CAR,SAN_BRO,KleinField,D1,ACC,20260415-KleinField-1,e2f75730-3930-11f1-9381-c7192e6aaf90,82.74343,59.35528,,8.29704,,,,0.83206,1.99582,0.36728,4e218fc9-a38c-4ed1-8324-bd3df3a8712b,2026-04-16,01:09:14.85,2026-04-15T18:09:14.8582400-07:00,2026-04-16T01:09:14.8582400Z,LineDrive,v3,471454,471436,14bf3077dd204307ba6e6f5355a99965,"Stoll, Nolan",837514,Right,STA_CAR,f1fd34ff-7c42-4211-8ed1-73a75524f807,54.98696,-124.17257,14.47745,5.94585,-2.12878,-14.06345,-1.79295,3.86112,1.88512,214.306791,0.83134,122.1474,-25.28298,5.91998,-1.21897,0.23371,-0.04215,0.00555,-0.00033,1.99735,57.68158,-14.88656,-0.10822,0.28966,-0.1152,0.02945,-0.00382,0.00018,0.36753,24.98273,3.69056,-1.64466,0.38203,-0.04753,0.0016,0.0003,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-04-15,18:09:52.07,3,1,"O'Harran, Toran",805302,Right,STA_CAR,"Ross, Max",832229,Left,SAN_BRO,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.78689,-1.476367,-1.683004,2386.654988,220.125906,1:15,6.00328,1.69578,5.98743,-12.78946,19.91178,15.80698,3.56826,1.45273,83.76042,-3.972218,1.158101,0.411579,,,,,,,,,,,,-8.52851,10.95997,-1.57101,50,5.87942,3.23374,-134.56811,-3.78201,-15.45867,32.33692,-12.3081,STA_CAR,SAN_BRO,KleinField,D1,ACC,20260415-KleinField-1,f91c9750-3930-11f1-9381-c7192e6aaf90,91.58001,,,9.02648,,,,,,,4e218fc9-a38c-4ed1-8324-bd3df3a8712b,2026-04-16,01:09:52.07,2026-04-15T18:09:52.0713216-07:00,2026-04-16T01:09:52.0713216Z,,v3,471454,471436,14bf3077dd204307ba6e6f5355a99965,"Stoll, Nolan",837514,Right,STA_CAR,f92e68db-711c-44d6-aeed-f4b40a487ed6,54.50854,-135.64719,16.16846,5.99877,-3.37129,-6.15405,-1.68753,3.7496,-7.72934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-15,18:10:07.14,3,2,"O'Harran, Toran",805302,Right,STA_CAR,"Ross, Max",832229,Left,SAN_BRO,Undefined,1,Top,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.21266,-0.096068,-2.57238,1188.505504,283.102824,3:30,5.82082,1.85359,5.68273,-45.21896,-2.10134,15.36395,1.96294,0.73448,73.97182,-8.389085,0.177269,0.472605,,,,,,,,,,,,-8.60646,-0.61091,-1.6467,50,5.78439,4.68359,-117.79544,-1.7302,-11.96287,24.62093,-33.02318,STA_CAR,SAN_BRO,KleinField,D1,ACC,20260415-KleinField-1,02278080-3931-11f1-9381-c7192e6aaf90,79.75457,,,7.24084,,,,,,,4e218fc9-a38c-4ed1-8324-bd3df3a8712b,2026-04-16,01:10:07.14,2026-04-15T18:10:07.1479296-07:00,2026-04-16T01:10:07.1479296Z,,v3,471454,471436,14bf3077dd204307ba6e6f5355a99965,"Stoll, Nolan",837514,Right,STA_CAR,c3445013-1872-4672-aba8-95ba1e8fc17a,54.81769,-118.79814,12.31046,5.82746,-0.38532,-16.51159,-1.84736,5.17078,-5.98144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
