PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,11:02:53.03,1,1,"Trentmann, Grant",1000194237,Right,SOU_UNI,"Kelly, Michael",1000189959,Left,AVE_MAR,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOU_UNI,AVE_MAR,TedABroerStadium,NAIA,TSC,20260411-TedABroerStadium-1,7f6a8290-35b7-11f1-b917-cb2ea57b5ae6,,,,,,,,,,,0b80e0ed-07e1-4800-a1a8-3b8407c0e9d5,2026-04-11,15:02:53.03,2026-04-11T11:02:53.0383744-04:00,2026-04-11T15:02:53.0383744Z,,v3,,,,"Flores, DJ",1000455727,Right,SOU_UNI,8ad54b27-8237-458c-af05-9fd2adbbec70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-04-11,11:02:54.03,1,2,"Trentmann, Grant",1000194237,Right,SOU_UNI,"Kelly, Michael",1000189959,Left,AVE_MAR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.60504,-3.21669,-3.514983,2472.99606,211.516858,1:00,6.2719,1.77382,5.45512,-15.96717,23.24171,13.4078,1.9213,-0.40339,77.74445,-6.26693,-1.134042,0.450675,,,,,,,,,,,,-7.78048,13.04898,-1.47304,50,5.97703,7.02677,-123.79369,-7.41268,-12.00235,26.07739,-12.04433,SOU_UNI,AVE_MAR,TedABroerStadium,NAIA,TSC,20260411-TedABroerStadium-1,8582b8a0-35b7-11f1-b917-cb2ea57b5ae6,83.6355,,,7.86059,,,,,,,0b80e0ed-07e1-4800-a1a8-3b8407c0e9d5,2026-04-11,15:02:54.03,2026-04-11T11:02:54.0383744-04:00,2026-04-11T15:02:54.0383744Z,,v3,,,,"Flores, DJ",1000455727,Right,SOU_UNI,64a922b6-6a04-4703-b1c0-b14b7f5dda77,55.04215,-124.85131,13.0387,6.26777,-6.9242,-6.02217,-1.76789,7.51355,-6.00117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-11,11:03:08.76,1,3,"Trentmann, Grant",1000194237,Right,SOU_UNI,"Kelly, Michael",1000189959,Left,AVE_MAR,Undefined,1,Top,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.22495,-0.445613,-2.184474,2733.76619,144.068166,10:45,6.255,2.02443,4.55949,-42.57967,3.53114,-1.40776,2.28227,-0.17293,73.05128,-8.118398,-2.431047,0.488734,97.09776,21.37433,42.34124,3220.649901,75.94824,40.6008,79.57292,354.88705,173.3079,57.818882,4.481661,0.02134,2.27917,-1.79616,50,6.16896,4.49122,-116.1293,-2.5196,0.02884,23.73324,-29.09205,SOU_UNI,AVE_MAR,TedABroerStadium,NAIA,TSC,20260411-TedABroerStadium-1,8e53f430-35b7-11f1-b917-cb2ea57b5ae6,77.12255,56.01822,,7.17367,,,,1.80379,2.56309,0.10006,0b80e0ed-07e1-4800-a1a8-3b8407c0e9d5,2026-04-11,15:03:08.76,2026-04-11T11:03:08.7671808-04:00,2026-04-11T15:03:08.7671808Z,LineDrive,v3,,,,"Flores, DJ",1000455727,Right,SOU_UNI,36dc1e72-9d8d-4e1c-85f6-525143743952,55.93858,-117.33668,11.86662,6.25949,-1.03959,-14.54603,-2.02461,4.48975,0.01442,,1.80346,98.03201,-26.67918,6.62189,-1.56502,0.33953,-0.0622,0.0076,-0.00041,2.56413,51.87516,-12.35014,-0.78998,0.63028,-0.2398,0.05936,-0.00784,0.00041,0.09971,89.33066,-6.95908,0.24227,0.14001,-0.03198,0.00031,0.00083,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2026-04-11,11:03:28.37,1,4,"Trentmann, Grant",1000194237,Right,SOU_UNI,"Kelly, Michael",1000189959,Left,AVE_MAR,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.3104,-2.524209,-2.165473,2464.304272,202.257512,12:45,6.56817,1.68291,5.24746,-11.80406,26.42348,10.2254,3.2092,0.4991,78.46401,-4.850885,-0.354192,0.445,,,,,,,,,,,,-5.75784,14.35804,-1.4918,50,6.3282,4.30246,-126.274,-5.83556,-9.15557,29.35404,-9.34324,SOU_UNI,AVE_MAR,TedABroerStadium,NAIA,TSC,20260411-TedABroerStadium-1,99feb590-35b7-11f1-b917-cb2ea57b5ae6,84.70219,,,8.84639,,,,,,,0b80e0ed-07e1-4800-a1a8-3b8407c0e9d5,2026-04-11,15:03:28.37,2026-04-11T11:03:28.3723264-04:00,2026-04-11T15:03:28.3723264Z,,v3,,,,"Flores, DJ",1000455727,Right,SOU_UNI,a19ec5b9-4386-42ce-bf67-28c0a3829dde,55.2467,-127.48783,14.67702,6.56152,-5.44921,-4.67162,-1.67754,4.68105,-4.57779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.78989,,,0.970801,,,,2.57065,4.08952,0.09425,72.00995,0.95095,52.76912,2.61636,78.82852,-7.58975,4.12382,11.28048,-15.00272,0.09579,56.0757,-1.87348,High,High,High,,,High,High,High
5,2026-04-11,11:03:59.29,2,1,"Trentmann, Grant",1000194237,Right,SOU_UNI,"Fernandez, Anthony",1000463293,Right,AVE_MAR,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.22993,-0.618354,-1.307979,2771.619335,94.152536,9:15,6.27676,1.92044,4.60997,-44.82711,1.68441,-3.91697,1.95302,0.3501,73.21685,-8.650813,-1.995593,0.490853,,,,,,,,,,,,1.56992,1.40933,-1.78198,50,6.17166,2.79284,-114.93571,-2.9378,2.10949,20.40619,-30.28034,SOU_UNI,AVE_MAR,TedABroerStadium,NAIA,TSC,20260411-TedABroerStadium-1,ac67ff20-35b7-11f1-b917-cb2ea57b5ae6,76.78962,,,6.01307,,,,,,,0b80e0ed-07e1-4800-a1a8-3b8407c0e9d5,2026-04-11,15:03:59.29,2026-04-11T11:03:59.2940544-04:00,2026-04-11T15:03:59.2940544Z,,v3,,,,"Flores, DJ",1000455727,Right,SOU_UNI,5b6a7729-8225-4c2b-8be3-a1788649fa1f,55.88934,-115.97661,10.2031,6.28212,-1.39322,-15.14017,-1.92169,2.68524,1.05475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-11,11:04:40.42,2,2,"Trentmann, Grant",1000194237,Right,SOU_UNI,"Fernandez, Anthony",1000463293,Right,AVE_MAR,Undefined,1,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.69328,-0.496223,-1.262127,2741.858457,80.179543,8:45,6.21516,1.99678,4.47808,-45.6231,0.60425,-4.5937,1.94014,0.41078,73.58814,-8.649905,-2.066624,0.489352,55.06408,37.977174,67.626007,5048.084105,,,,,51.67537,,,1.91126,0.80272,-1.85924,50,6.11881,2.746,-115.59542,-2.76273,2.59503,20.84914,-31.08416,SOU_UNI,AVE_MAR,TedABroerStadium,NAIA,TSC,20260411-TedABroerStadium-1,c4efe760-35b7-11f1-b917-cb2ea57b5ae6,77.02527,34.2651,,6.10515,,,,0.6472,2.02524,-0.2255,0b80e0ed-07e1-4800-a1a8-3b8407c0e9d5,2026-04-11,15:04:40.42,2026-04-11T11:04:40.4296704-04:00,2026-04-11T15:04:40.4296704Z,,v3,,,,"Flores, DJ",1000455727,Right,SOU_UNI,f66db47c-f0a5-474c-9812-a750e26a84b5,56.02214,-116.67654,10.42457,6.22028,-1.15089,-15.54208,-1.99814,2.61144,1.29751,,0.6472,24.23221,-8.26191,1.3498,-0.29619,0.04762,-0.00747,0.00136,-0.00013,2.02524,49.69578,-16.05114,0.8682,-0.10359,0.02502,-0.00172,0.00011,-3E-05,-0.2255,58.86757,-4.92167,0.51178,-0.07113,0.00533,0.00023,0.0001,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-04-11,11:04:58.33,2,3,"Trentmann, Grant",1000194237,Right,SOU_UNI,"Fernandez, Anthony",1000463293,Right,AVE_MAR,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.89697,-1.771208,-0.958539,2364.803093,201.051154,12:45,6.54247,1.74396,5.21672,-15.41359,22.09493,7.99008,3.59184,1.50843,79.42598,-4.719292,0.457385,0.440795,,,,,,,,,,,,-4.25331,11.92406,-1.6616,50,6.36799,1.76025,-127.31746,-4.38692,-6.9091,28.66586,-12.80449,SOU_UNI,AVE_MAR,TedABroerStadium,NAIA,TSC,20260411-TedABroerStadium-1,cf92d5b0-35b7-11f1-b917-cb2ea57b5ae6,85.51022,,,8.47099,,,,,,,0b80e0ed-07e1-4800-a1a8-3b8407c0e9d5,2026-04-11,15:04:58.33,2026-04-11T11:04:58.3316480-04:00,2026-04-11T15:04:58.3316480Z,,v3,,,,"Flores, DJ",1000455727,Right,SOU_UNI,91331147-4b7c-43ac-add6-feb17c6808f3,55.27813,-128.50035,14.33293,6.53812,-3.85855,-6.40224,-1.74012,2.04535,-3.45455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-11,11:05:13.74,2,4,"Trentmann, Grant",1000194237,Right,SOU_UNI,"Fernandez, Anthony",1000463293,Right,AVE_MAR,Undefined,1,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,,88.18123,-2.896843,-2.596553,2432.859464,194.688787,12:30,6.42981,1.51896,5.58422,-13.91162,22.76167,5.63599,2.5602,-0.43783,80.13714,-5.574333,-1.592486,0.435859,96.35518,21.443039,-17.996689,,104.02032,39.29161,-35.77332,364.45529,339.68935,-23.268369,4.044782,-3.63303,12.7706,-1.29957,50,6.17189,5.54901,-127.70354,-6.84598,-5.96365,27.76438,-11.21093,SOU_UNI,AVE_MAR,TedABroerStadium,NAIA,TSC,20260411-TedABroerStadium-1,d8ca4d20-35b7-11f1-b917-cb2ea57b5ae6,86.47844,52.46405,,8.04409,,,,1.69654,2.6285,0.42573,0b80e0ed-07e1-4800-a1a8-3b8407c0e9d5,2026-04-11,15:05:13.74,2026-04-11T11:05:13.7413632-04:00,2026-04-11T15:05:13.7413632Z,LineDrive,v3,,,,"Flores, DJ",1000455727,Right,SOU_UNI,aa1123ce-fad4-4c6b-8cf3-b3d0a9a4a550,54.91375,-128.76742,13.88219,6.42598,-6.4164,-5.60547,-1.51658,5.77752,-2.98182,160.21988,1.69622,125.11089,-21.47567,4.96441,-1.02658,0.22068,-0.0443,0.00584,-0.00033,2.62906,51.64857,-13.57572,-0.07922,0.21955,-0.11322,0.03226,-0.00437,0.00022,0.42572,-40.64004,2.97914,-0.75159,0.12725,-0.02025,0.00355,-0.00052,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-04-11,11:05:51.88,3,1,"Trentmann, Grant",1000194237,Right,SOU_UNI,"Magdic, Kyle",1000366061,Right,AVE_MAR,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.45379,-1.438308,-1.95412,2556.549093,206.61021,1:00,6.1058,1.94817,4.58632,-43.64274,3.18276,0.80736,1.09961,0.15583,72.75946,-9.273032,-1.812472,0.492507,,,,,,,,,,,,-0.97449,2.42221,-1.74697,50,5.91663,3.89026,-115.04315,-4.53427,-1.29776,22.59923,-28.94828,SOU_UNI,AVE_MAR,TedABroerStadium,NAIA,TSC,20260411-TedABroerStadium-1,ef8a94c0-35b7-11f1-b917-cb2ea57b5ae6,76.53175,,,6.69433,,,,,,,0b80e0ed-07e1-4800-a1a8-3b8407c0e9d5,2026-04-11,15:05:51.88,2026-04-11T11:05:51.8816768-04:00,2026-04-11T15:05:51.8816768Z,,v3,,,,"Flores, DJ",1000455727,Right,SOU_UNI,45e526aa-d8f6-4101-852c-5b31da059dad,55.91176,-116.19866,11.29962,6.11063,-3.05412,-14.47414,-1.94758,3.95661,-0.64888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-11,11:06:08.48,3,2,"Trentmann, Grant",1000194237,Right,SOU_UNI,"Magdic, Kyle",1000366061,Right,AVE_MAR,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.63312,-1.592521,-3.393451,2733.572992,202.497414,12:45,6.09195,2.00165,4.78261,-42.56711,2.37492,0.39965,1.03219,-1.18527,74.32461,-9.230766,-3.323236,0.482501,,,,,,,,,,,,-1.14051,1.98839,-1.66261,50,5.89525,6.90577,-116.74772,-4.83995,-1.57439,21.93933,-29.42921,SOU_UNI,AVE_MAR,TedABroerStadium,NAIA,TSC,20260411-TedABroerStadium-1,f97333c0-35b7-11f1-b917-cb2ea57b5ae6,78.11896,,,6.30851,,,,,,,0b80e0ed-07e1-4800-a1a8-3b8407c0e9d5,2026-04-11,15:06:08.48,2026-04-11T11:06:08.4829184-04:00,2026-04-11T15:06:08.4829184Z,,v3,,,,"Flores, DJ",1000455727,Right,SOU_UNI,421af502-b285-4187-82d7-49d0ca25d4e3,55.71714,-117.81719,10.96967,6.09622,-3.40537,-14.7146,-2.00112,6.98252,-0.78719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
