PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,18:05:09.60,1,1,"Holmes, Will",1000112378,Left,CIT_BUL,"Lyda, Jackson",1000426737,Left,WCC,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.39542,-2.392261,2.677612,1901.982569,142.124088,10:45,5.69107,-1.25442,5.21457,-16.26867,18.21714,-13.27627,2.08219,0.15876,83.25642,-5.454513,0.327182,0.422661,,,,,,,,,,,,7.38477,10.1113,1.0174,50,5.45813,-5.56595,-132.37503,-6.0795,13.07591,28.81343,-14.27038,CIT_BUL,WCC,RileyPark,D1,SOCON,20260327-RileyPark-1,05a1c6b0-2a29-11f1-a721-d15a8b41715b,89.17897,,,8.139,,,,,,,ad624d87-98e1-45ce-b072-3a6cf13e66ac,2026-03-27,22:05:09.60,2026-03-27T18:05:09.6020000-04:00,2026-03-27T22:05:09.6020000Z,,v3,471271,471488,3430282fdb9f40ffa61e4ed96d6888f9,"Fulmer, Garrett",703567,Right,CIT_BUL,c350b9d6-2efa-40a5-b383-460475127ea2,55.28204,-133.5198,14.40672,5.68841,-5.51254,-7.13519,1.24886,-6.08546,6.53795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-27,18:05:25.97,1,2,"Holmes, Will",1000112378,Left,CIT_BUL,"Lyda, Jackson",1000426737,Left,WCC,Undefined,1,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.96332,-1.466723,2.471074,2140.656072,138.921112,10:45,5.635,-1.21756,5.21125,-17.20871,17.64359,-14.35552,2.82014,-0.08877,82.62741,-4.70715,-0.070815,0.4249,70.82859,64.47878,-102.671388,5579.571444,,,,,13.85447,,,7.90567,9.58532,1.00047,50,5.48699,-5.01922,-131.81588,-3.95955,13.84195,29.29188,-15.39121,CIT_BUL,WCC,RileyPark,D1,SOCON,20260327-RileyPark-1,0f5ced10-2a29-11f1-a721-d15a8b41715b,88.70889,30.28662,,8.33591,,,,1.03497,2.85759,0.06206,ad624d87-98e1-45ce-b072-3a6cf13e66ac,2026-03-27,22:05:25.97,2026-03-27T18:05:25.9730000-04:00,2026-03-27T22:05:25.9730000Z,,v3,471271,471488,3430282fdb9f40ffa61e4ed96d6888f9,"Fulmer, Garrett",703567,Right,CIT_BUL,f60ec317-fe0f-4270-b743-71db7eaf9745,55.28564,-132.98526,14.64594,5.6328,-3.34511,-7.6956,1.21187,-5.57181,6.92097,23.594876,1.03697,-9.90195,-5.39875,,,,,,,2.85839,93.7118,-19.72022,,,,,,,0.06242,-43.68246,0.1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-03-27,18:05:48.72,1,3,"Holmes, Will",1000112378,Left,CIT_BUL,"Lyda, Jackson",1000426737,Left,WCC,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.70559,-2.157254,2.4485,2114.523634,144.338109,10:45,5.85427,-1.01836,5.24109,-17.43115,17.95737,-11.94646,2.37144,0.28865,81.6639,-5.456167,0.331935,0.428156,94.05439,19.666491,6.393331,2083.611421,109.64355,34.35682,8.84687,297.28656,290.33859,2.641276,3.555102,6.80225,10.0604,0.80273,50,5.64362,-5.06107,-131.25684,-5.52606,11.68216,31.81703,-14.8964,CIT_BUL,WCC,RileyPark,D1,SOCON,20260327-RileyPark-1,1cee21b0-2a29-11f1-a721-d15a8b41715b,88.03429,41.10843,,9.04169,,,,1.4397,2.36912,-0.32134,ad624d87-98e1-45ce-b072-3a6cf13e66ac,2026-03-27,22:05:48.72,2026-03-27T18:05:48.7220000-04:00,2026-03-27T22:05:48.7220000Z,LineDrive,v3,471271,471488,3430282fdb9f40ffa61e4ed96d6888f9,"Fulmer, Garrett",703567,Right,CIT_BUL,529d60ec-c065-4477-aa4a-61b979226574,55.25502,-132.52455,15.90852,5.85198,-4.93253,-7.4482,1.01365,-5.52653,5.84108,157.311787,1.43976,129.08786,-23.59338,5.14398,-0.98528,0.1661,-0.02302,0.00211,-8E-05,2.36918,46.42677,-14.42475,0.29863,-0.00634,0.01686,-0.01002,0.00282,-0.00028,-0.32145,14.46546,-6.9031,2.11476,-0.5088,0.11063,-0.02025,0.00241,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-03-27,18:06:23.45,2,1,"Holmes, Will",1000112378,Left,CIT_BUL,"Holton, Mason",10144870,Right,WCC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.41306,-1.167074,0.945564,2058.637083,147.412134,11:00,5.77104,-1.2335,5.13362,-17.08391,18.04281,-10.67016,3.24805,-1.23217,81.7516,-4.415437,-0.942778,0.42657,,,,,,,,,,,,5.57855,9.72056,1.15333,50,5.64921,-1.65917,-132.27207,-3.2559,9.67688,33.70485,-15.31217,CIT_BUL,WCC,RileyPark,D1,SOCON,20260327-RileyPark-1,31a070e0-2a29-11f1-a721-d15a8b41715b,88.36166,,,9.66146,,,,,,,ad624d87-98e1-45ce-b072-3a6cf13e66ac,2026-03-27,22:06:23.45,2026-03-27T18:06:23.4500000-04:00,2026-03-27T22:06:23.4500000Z,,v3,471271,471488,3430282fdb9f40ffa61e4ed96d6888f9,"Fulmer, Garrett",703567,Right,CIT_BUL,935dd5f2-c560-4666-8ba6-13e3530fc4e1,55.35829,-133.63046,16.85243,5.76799,-2.63878,-7.65609,1.22805,-2.04918,4.83844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-27,18:06:40.25,2,2,"Holmes, Will",1000112378,Left,CIT_BUL,"Holton, Mason",10144870,Right,WCC,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.24255,0.186043,2.417181,2139.996236,149.504573,11:00,5.81993,-1.17729,5.05944,-16.72702,18.23308,-10.02788,4.60161,0.26778,82.41389,-2.976942,0.647395,0.425557,,,,,,,,,,,,5.65138,9.30418,0.95557,50,5.82503,-5.08395,-132.12274,-0.12982,9.91057,30.23028,-15.85776,CIT_BUL,WCC,RileyPark,D1,SOCON,20260327-RileyPark-1,3ba0dda0-2a29-11f1-a721-d15a8b41715b,88.572,,,8.82866,,,,,,,ad624d87-98e1-45ce-b072-3a6cf13e66ac,2026-03-27,22:06:40.25,2026-03-27T18:06:40.2510000-04:00,2026-03-27T22:06:40.2510000Z,,v3,471271,471488,3430282fdb9f40ffa61e4ed96d6888f9,"Fulmer, Garrett",703567,Right,CIT_BUL,2a105a2c-c5c9-46bc-be3a-9ee3a56bea29,55.43398,-133.36027,15.11514,5.81705,0.51935,-7.92888,1.172,-5.48966,4.95529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-27,18:06:59.58,2,3,"Holmes, Will",1000112378,Left,CIT_BUL,"Holton, Mason",10144870,Right,WCC,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.60532,-1.121629,1.793062,2029.323773,138.941797,10:45,5.70055,-1.23504,5.17691,-19.0793,15.61052,-12.50146,3.05457,-0.58912,82.50931,-4.707744,-0.420499,0.423909,,,,,,,,,,,,6.75965,8.48256,1.07806,50,5.58229,-3.5469,-132.64522,-3.26464,11.87818,32.00348,-17.26831,CIT_BUL,WCC,RileyPark,D1,SOCON,20260327-RileyPark-1,4725ee90-2a29-11f1-a721-d15a8b41715b,88.91639,,,9.09601,,,,,,,ad624d87-98e1-45ce-b072-3a6cf13e66ac,2026-03-27,22:06:59.58,2026-03-27T18:06:59.5800000-04:00,2026-03-27T22:06:59.5800000Z,,v3,471271,471488,3430282fdb9f40ffa61e4ed96d6888f9,"Fulmer, Garrett",703567,Right,CIT_BUL,2a2414f4-f52f-4f24-b1ae-93a4b04f4bd6,55.31696,-133.9219,16.00174,5.69878,-2.57577,-8.63415,1.229,-4.02074,5.93909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-27,18:07:20.56,2,4,"Holmes, Will",1000112378,Left,CIT_BUL,"Holton, Mason",10144870,Right,WCC,Undefined,1,Top,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.4459,1.819612,-0.150978,2345.874546,321.031497,4:45,5.5607,-1.45786,4.90706,-46.92003,-2.73587,3.44992,3.37199,-1.31314,73.78539,-6.69374,0.457419,0.478415,,,,,,,,,,,,-1.73697,-1.41335,1.46961,50,5.69949,0.15804,-117.9755,1.9591,-2.42131,24.73206,-34.14424,CIT_BUL,WCC,RileyPark,D1,SOCON,20260327-RileyPark-1,53b17300-2a29-11f1-a721-d15a8b41715b,78.78608,,,7.66051,,,,,,,ad624d87-98e1-45ce-b072-3a6cf13e66ac,2026-03-27,22:07:20.56,2026-03-27T18:07:20.5610000-04:00,2026-03-27T22:07:20.5610000Z,,v3,471271,471488,3430282fdb9f40ffa61e4ed96d6888f9,"Fulmer, Garrett",703567,Right,CIT_BUL,89757d2b-7fed-438b-88f6-ec8cca1d5ee9,55.58863,-119.14132,12.36603,5.56921,3.5686,-17.07212,1.45947,0.27218,-1.21065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-27,18:07:40.42,2,5,"Holmes, Will",1000112378,Left,CIT_BUL,"Holton, Mason",10144870,Right,WCC,Undefined,1,Top,1,3,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.25437,-1.213487,2.043762,2003.790434,137.246817,10:30,5.5992,-1.09633,5.44566,-21.4832,15.41741,-13.04461,2.67193,-0.26911,79.78619,-5.24828,-0.277401,0.437208,,,,,,,,,,,,7.16024,8.50662,0.9249,50,5.47758,-3.97407,-127.87212,-3.42009,11.72501,29.07673,-18.24436,CIT_BUL,WCC,RileyPark,D1,SOCON,20260327-RileyPark-1,5f8714f0-2a29-11f1-a721-d15a8b41715b,86.21169,,,8.46818,,,,,,,ad624d87-98e1-45ce-b072-3a6cf13e66ac,2026-03-27,22:07:40.42,2026-03-27T18:07:40.4270000-04:00,2026-03-27T22:07:40.4270000Z,,v3,471271,471488,3430282fdb9f40ffa61e4ed96d6888f9,"Fulmer, Garrett",703567,Right,CIT_BUL,97cdd63c-278b-4a0f-8f22-ef34459472c3,55.04879,-129.01506,14.53837,5.59792,-2.70295,-9.12218,1.09017,-4.43495,5.8625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,18:08:02.47,2,6,"Holmes, Will",1000112378,Left,CIT_BUL,"Holton, Mason",10144870,Right,WCC,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.24042,-2.714905,3.386315,2026.021688,140.168336,10:45,5.681,-1.02058,5.22975,-17.67485,16.97902,-13.19213,1.64967,1.06696,83.11783,-6.024255,1.052188,0.423689,,,,,,,,,,,,7.58989,9.61237,0.71886,50,5.41774,-7.20253,-132.0438,-6.88054,13.36351,28.83469,-15.24956,CIT_BUL,WCC,RileyPark,D1,SOCON,20260327-RileyPark-1,6ca626d0-2a29-11f1-a721-d15a8b41715b,88.96246,,,8.12258,,,,,,,ad624d87-98e1-45ce-b072-3a6cf13e66ac,2026-03-27,22:08:02.47,2026-03-27T18:08:02.4720000-04:00,2026-03-27T22:08:02.4720000Z,,v3,471271,471488,3430282fdb9f40ffa61e4ed96d6888f9,"Fulmer, Garrett",703567,Right,CIT_BUL,53c1eec5-cd35-4f20-980f-53d347a73488,55.26768,-133.18915,14.41735,5.67902,-6.27481,-7.62478,1.01549,-7.73335,6.68175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-27,18:08:41.42,3,1,"Holmes, Will",1000112378,Left,CIT_BUL,"Turner, Trent",1000363705,Right,WCC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6807,-0.146858,1.438105,2037.096959,146.246216,10:45,5.68253,-1.33563,5.30549,-15.33174,19.09403,-11.93611,4.26699,-0.98008,82.49607,-3.082053,-0.680119,0.422292,,,,,,,,,,,,6.38209,9.92745,1.21392,50,5.65864,-2.76127,-132.83034,-0.8136,11.25114,31.97458,-14.67264,CIT_BUL,WCC,RileyPark,D1,SOCON,20260327-RileyPark-1,83ed0390-2a29-11f1-a721-d15a8b41715b,89.25678,,,9.18462,,,,,,,ad624d87-98e1-45ce-b072-3a6cf13e66ac,2026-03-27,22:08:41.42,2026-03-27T18:08:41.4200000-04:00,2026-03-27T22:08:41.4200000Z,,v3,471271,471488,3430282fdb9f40ffa61e4ed96d6888f9,"Fulmer, Garrett",703567,Right,CIT_BUL,a4ddde2d-515b-4ed2-8279-5f911ae2c297,55.18805,-134.07338,15.98729,5.67918,-0.24319,-7.33632,1.32977,-3.19866,5.62557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
