PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,16:50:02.27,1,1,"Rabiei, Donovan",1000459678,Left,GUL_COM,"Crouch, Brayden",1000516627,Left,TAL_STA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.62939,-1.674413,3.599005,1861.327783,144.522894,10:45,5.77939,-1.87092,5.58576,-23.38092,15.93056,-10.30623,2.26385,0.63548,77.07191,-6.074517,1.7643,0.451265,,,,,,,,,,,,6.4617,9.04394,1.56858,50,5.6205,-7.36396,-123.87442,-4.36491,9.8625,28.83359,-18.37026,GUL_COM,TAL_STA,GulfCoastState,JUCO,NJCAA,20260411-GulfCoastState-3,03559060-35e8-11f1-9a7a-c34a5168af91,83.52627,,,8.55748,,,,,,,f9275f45-3130-4fd4-a6b2-5bd1991b1ef7,2026-04-11,20:50:02.27,2026-04-11T16:50:02.2787072-04:00,2026-04-11T20:50:02.2787072Z,,v3,643-147370,,,"Saleeba, Anthony",807298,Right,GUL_COM,f80b310d-d578-4116-8eca-5b1677b4232a,54.91182,-125.01249,14.41679,5.77847,-3.63983,-9.18513,1.86692,-7.75324,4.93125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-11,16:50:20.55,1,2,"Rabiei, Donovan",1000459678,Left,GUL_COM,"Crouch, Brayden",1000516627,Left,TAL_STA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.77114,-0.50076,2.810275,1898.896849,143.66239,10:45,5.82745,-1.99162,5.51204,-23.1569,15.0141,-10.03729,3.42887,-0.19805,78.26548,-4.852347,1.024168,0.44467,72.49079,23.803291,-164.022268,3350.711789,-107.54513,22.99674,-23.10713,170.50932,72.01916,-170.34809,2.261191,5.96221,8.1278,1.75346,50,5.76863,-5.73443,-125.67763,-1.85337,9.40949,28.62182,-19.34686,GUL_COM,TAL_STA,GulfCoastState,JUCO,NJCAA,20260411-GulfCoastState-3,0e3d4fe0-35e8-11f1-9a7a-c34a5168af91,84.76491,24.3049,,8.50567,,,,1.03893,3.19076,0.30139,f9275f45-3130-4fd4-a6b2-5bd1991b1ef7,2026-04-11,20:50:20.55,2026-04-11T16:50:20.5512704-04:00,2026-04-11T20:50:20.5512704Z,LineDrive,v3,643-147370,,,"Saleeba, Anthony",807298,Right,GUL_COM,ad76fc61-0cae-4847-a9b2-7edfec524ca9,54.98433,-126.80767,14.31091,5.82673,-1.08952,-9.67343,1.9872,-6.10594,4.70474,53.945467,1.03878,-93.50863,7.43761,0.66366,-0.56222,0.49193,-0.21012,0.04026,-0.00271,3.19081,42.90676,-23.96997,2.40407,-0.22791,-0.07739,0.08156,-0.02557,0.0028,0.30129,-26.76975,7.82507,-0.84469,-0.1688,0.30262,-0.15372,0.0346,-0.0029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2026-04-11,16:50:49.97,1,3,"Rabiei, Donovan",1000459678,Left,GUL_COM,"Crouch, Brayden",1000516627,Left,TAL_STA,Undefined,1,Top,0,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.04759,1.780116,-0.107632,1831.321845,298.880697,4:00,5.58696,-1.74011,5.25731,-63.91866,-5.09449,12.81898,1.93346,-0.77298,64.10799,-9.825428,2.170533,0.552013,,,,,,,,,,,,-6.51355,-2.65917,1.73981,50,5.70225,-0.25894,-101.61648,1.18556,-6.73642,18.34394,-34.92422,GUL_COM,TAL_STA,GulfCoastState,JUCO,NJCAA,20260411-GulfCoastState-3,1fe4d010-35e8-11f1-9a7a-c34a5168af91,68.28179,,,5.9396,,,,,,,f9275f45-3130-4fd4-a6b2-5bd1991b1ef7,2026-04-11,20:50:49.97,2026-04-11T16:50:49.9759104-04:00,2026-04-11T20:50:49.9759104Z,,v3,643-147370,,,"Saleeba, Anthony",807298,Right,GUL_COM,c7c7ab99-1945-4702-b391-2094efab850b,55.24401,-102.55877,9.17197,5.59527,2.97953,-17.46211,1.74423,0.0871,-3.36821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-11,16:51:19.63,1,4,"Rabiei, Donovan",1000459678,Left,GUL_COM,"Crouch, Brayden",1000516627,Left,TAL_STA,Undefined,1,Top,0,0,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.94853,-1.451881,3.29653,1815.219232,138.675514,10:30,5.90432,-1.56948,5.58196,-22.18509,15.963,-12.77064,2.69714,0.44828,78.10357,-5.640403,1.021906,0.444537,,,,,,,,,,,,7.60772,8.97587,1.29464,50,5.76532,-6.70314,-125.81516,-3.89694,11.965,30.00511,-18.05732,GUL_COM,TAL_STA,GulfCoastState,JUCO,NJCAA,20260411-GulfCoastState-3,3174a990-35e8-11f1-9a7a-c34a5168af91,84.79034,,,8.84497,,,,,,,f9275f45-3130-4fd4-a6b2-5bd1991b1ef7,2026-04-11,20:51:19.63,2026-04-11T16:51:19.6316672-04:00,2026-04-11T20:51:19.6316672Z,,v3,643-147370,,,"Saleeba, Anthony",807298,Right,GUL_COM,a0d6f7ba-f217-426b-80d3-b10c2e32fe60,54.9151,-126.98193,15.00255,5.9032,-3.19477,-9.02866,1.56434,-7.16841,5.9825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-11,16:51:41.98,1,5,"Rabiei, Donovan",1000459678,Left,GUL_COM,"Crouch, Brayden",1000516627,Left,TAL_STA,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.87103,-1.331319,1.923093,1796.893277,126.731686,10:15,5.61069,-1.72983,6.17074,-37.46782,10.958,-12.45351,1.25784,-0.99077,69.25911,-8.320451,-0.326167,0.500853,,,,,,,,,,,,7.14599,6.52587,1.5909,50,5.49067,-3.28491,-110.14989,-3.58153,8.68722,21.48582,-24.24073,GUL_COM,TAL_STA,GulfCoastState,JUCO,NJCAA,20260411-GulfCoastState-3,3ec9bf90-35e8-11f1-9a7a-c34a5168af91,75.25654,,,6.61192,,,,,,,f9275f45-3130-4fd4-a6b2-5bd1991b1ef7,2026-04-11,20:51:41.98,2026-04-11T16:51:41.9884032-04:00,2026-04-11T20:51:41.9884032Z,,v3,643-147370,,,"Saleeba, Anthony",807298,Right,GUL_COM,e0ac9463-35ea-406a-a94b-ff555e219d60,54.32897,-110.99109,10.74291,5.61231,-2.63247,-12.12036,1.72616,-3.62503,4.34361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-11,16:51:59.88,1,6,"Rabiei, Donovan",1000459678,Left,GUL_COM,"Crouch, Brayden",1000516627,Left,TAL_STA,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.88082,-0.220462,1.738402,1701.718622,131.780486,10:30,5.57534,-1.76116,6.09411,-36.49352,10.79508,-10.26882,2.33021,-1.00847,69.96626,-7.042728,-0.11248,0.494937,92.35379,11.891262,46.817642,3236.423754,69.99066,6.73201,84.8598,139.801,108.23321,51.925259,1.238629,5.86583,6.09744,1.63273,50,5.53917,-3.0277,-111.61035,-1.45385,7.32459,21.97561,-24.56025,GUL_COM,TAL_STA,GulfCoastState,JUCO,NJCAA,20260411-GulfCoastState-3,49884c30-35e8-11f1-9a7a-c34a5168af91,76.15608,9.81583,,6.91455,,,,2.1601,2.44811,1.24349,f9275f45-3130-4fd4-a6b2-5bd1991b1ef7,2026-04-11,20:51:59.88,2026-04-11T16:51:59.8877696-04:00,2026-04-11T20:51:59.8877696Z,LineDrive,v3,643-147370,,,"Saleeba, Anthony",807298,Right,GUL_COM,709af83c-4e31-4f23-936b-e557cbc42280,54.40386,-112.47411,10.9878,5.57734,-0.4885,-12.28013,1.7574,-3.3156,3.66229,,2.1601,90.704,-21.22799,2.93568,-0.81573,0.41993,-0.31137,0.154,-0.03146,2.4481,27.91138,-28.63449,4.63762,-1.39294,1.0716,-0.91351,0.46828,-0.09802,1.24349,96.64944,-7.12151,0.02947,-0.0697,0.14011,-0.15249,0.08168,-0.01682,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
7,2026-04-11,16:52:36.72,1,7,"Rabiei, Donovan",1000459678,Left,GUL_COM,"Crouch, Brayden",1000516627,Left,TAL_STA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.77431,-2.651668,2.580998,1975.442844,145.908604,10:45,5.94782,-1.65495,5.61331,-23.41505,14.33426,-8.84626,1.51739,0.01843,79.1997,-7.011927,1.002256,0.442207,54.71268,-22.663975,170.347843,,,,,2.29675,5.55478,33.804888,0.073613,5.32622,8.4313,1.44054,50,5.70611,-5.30952,-125.76053,-6.59621,8.48451,26.77345,-18.74321,GUL_COM,TAL_STA,GulfCoastState,JUCO,NJCAA,20260411-GulfCoastState-3,5f5be9e0-35e8-11f1-9a7a-c34a5168af91,85.23703,2.28848,,7.57462,,,,,,,f9275f45-3130-4fd4-a6b2-5bd1991b1ef7,2026-04-11,20:52:36.72,2026-04-11T16:52:36.7210496-04:00,2026-04-11T20:52:36.7210496Z,GroundBall,v3,643-147370,,,"Saleeba, Anthony",807298,Right,GUL_COM,310cd136-28d3-4e5d-8fb0-1efa26047065,54.88682,-126.79663,13.38672,5.94734,-5.87087,-9.3716,1.65237,-5.63786,4.24226,,7.31603,-73.39607,,,,,,,,2.29047,-31.08812,,,,,,,,0.35815,12.48275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2026-04-11,16:53:13.76,2,1,"Rabiei, Donovan",1000459678,Left,GUL_COM,"Gibson, BJ",828369,Right,TAL_STA,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.35035,-1.871369,3.090545,2024.313803,137.153048,10:30,5.92898,-1.76424,5.66237,-22.20147,15.01414,-12.75717,2.33068,0.05733,79.48488,-6.032207,0.813774,0.43907,,,,,,,,,,,,7.32874,8.5315,1.51071,50,5.75663,-6.27742,-126.54658,-4.8518,11.8281,26.9621,-18.40479,GUL_COM,TAL_STA,GulfCoastState,JUCO,NJCAA,20260411-GulfCoastState-3,75732040-35e8-11f1-9a7a-c34a5168af91,85.84601,,,7.86547,,,,,,,f9275f45-3130-4fd4-a6b2-5bd1991b1ef7,2026-04-11,20:53:13.76,2026-04-11T16:53:13.7686016-04:00,2026-04-11T20:53:13.7686016Z,,v3,643-147370,,,"Saleeba, Anthony",807298,Right,GUL_COM,972399d0-a269-4963-8d89-1797795cd26a,54.83383,-127.57232,13.48105,5.92789,-4.15161,-9.20239,1.75808,-6.72741,5.91405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-11,16:53:33.02,2,2,"Rabiei, Donovan",1000459678,Left,GUL_COM,"Gibson, BJ",828369,Right,TAL_STA,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.82662,-1.075814,2.899738,1960.234606,149.590361,11:00,5.99422,-1.67182,5.5417,-22.21072,15.52402,-8.3804,3.13647,0.34219,79.0979,-5.233406,1.407804,0.442122,89.7083,9.958319,28.856681,2253.772436,92.32245,11.51856,59.80403,178.09543,178.09543,35.902429,1.771289,5.0715,8.52418,1.42609,50,5.8864,-6.01576,-125.86332,-3.08775,8.10952,26.30267,-18.5436,GUL_COM,TAL_STA,GulfCoastState,JUCO,NJCAA,20260411-GulfCoastState-3,80f15360-35e8-11f1-9a7a-c34a5168af91,85.2535,11.96628,,7.72872,,,,-0.10409,2.99632,-0.36683,f9275f45-3130-4fd4-a6b2-5bd1991b1ef7,2026-04-11,20:53:33.02,2026-04-11T16:53:33.0207232-04:00,2026-04-11T20:53:33.0207232Z,LineDrive,v3,643-147370,,,"Saleeba, Anthony",807298,Right,GUL_COM,734e5e49-929a-4deb-a1a6-94fc4082ee3e,54.95564,-126.89471,13.15134,5.99322,-2.36061,-9.2718,1.66822,-6.33376,4.05476,243.361307,-0.10412,113.50187,-24.63701,5.37507,-1.76839,1.01782,-0.52882,0.15806,-0.01969,2.99634,22.74968,-15.01685,0.656,0.48317,-0.73585,0.47293,-0.15018,0.0192,-0.3668,62.53833,-1.62487,-0.62063,0.98531,-1.05382,0.63971,-0.2008,0.02559,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-11,16:54:14.89,3,1,"Rabiei, Donovan",1000459678,Left,GUL_COM,"Moore, Mason",1000516623,Left,TAL_STA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.94737,-2.093954,2.823964,2044.081618,141.519708,10:45,5.99394,-1.69541,5.63797,-21.36698,16.25233,-11.8976,2.25665,-0.05025,79.07458,-6.10667,0.700868,0.441445,,,,,,,,,,,,6.96201,9.26843,1.46338,50,5.80241,-5.72567,-126.00953,-5.29068,11.11488,27.29341,-17.37698,GUL_COM,TAL_STA,GulfCoastState,JUCO,NJCAA,20260411-GulfCoastState-3,99e85120-35e8-11f1-9a7a-c34a5168af91,85.3842,,,7.87279,,,,,,,f9275f45-3130-4fd4-a6b2-5bd1991b1ef7,2026-04-11,20:54:14.89,2026-04-11T16:54:14.8989440-04:00,2026-04-11T20:54:14.8989440Z,,v3,643-147370,,,"Saleeba, Anthony",807298,Right,GUL_COM,ff382504-2af8-4b54-b988-25c5116995db,54.86143,-127.05814,13.6467,5.99285,-4.62305,-8.68849,1.69157,-6.1527,5.55744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
