PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-07,17:07:50.24,1,1,"McGrath, Sean",834652,Right,CAL_MUS,"Fernandes, Alex",801427,Left,SAN_SPA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.19844,-0.807012,-2.98023,2190.510358,218.240195,1:15,5.86322,1.93164,5.43778,-21.0897,13.18162,9.51611,3.34895,-0.06866,83.16427,-4.738663,-1.28956,0.421344,,,,,,,,,,,,-5.60953,7.18815,-1.6744,50,5.77736,6.44446,-132.20622,-2.60726,-9.92062,28.38608,-19.46164,CAL_MUS,SAN_SPA,BaggettStadium,D1,BW,20260407-BaggettStadium-1,fb66c1a0-32de-11f1-ac30-ed4b70ca5ed8,89.45762,,,8.03416,,,,,,,71cb6d55-39fa-4189-91c9-5a1332494291,2026-04-08,00:07:50.24,2026-04-07T17:07:50.2455296-07:00,2026-04-08T00:07:50.2455296Z,,v3,471251,471435,ae9bd65a6b4c4cc99f3eb3f19194cb1b,"Tayman, Ryan",822034,Right,CAL_MUS,71d9809e-44bd-483c-9616-60077a07c915,55.06128,-133.2885,14.19304,5.86262,-1.86524,-9.73082,-1.92732,6.8227,-4.96031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-07,17:08:06.45,1,2,"McGrath, Sean",834652,Right,CAL_MUS,"Fernandes, Alex",801427,Left,SAN_SPA,Undefined,1,Top,0,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.80815,-1.146031,-2.488769,2635.206433,98.623673,9:15,5.94367,1.84778,4.71002,-38.55128,1.98181,-5.01335,1.64215,-0.93367,78.24396,-8.06549,-3.368855,0.458222,,,,,,,,,,,,1.80858,1.61524,-1.59099,50,5.79296,5.56949,-122.94615,-3.99342,2.77806,23.56892,-29.69301,CAL_MUS,SAN_SPA,BaggettStadium,D1,BW,20260407-BaggettStadium-1,050cd960-32df-11f1-ac30-ed4b70ca5ed8,82.25794,,,6.56418,,,,,,,71cb6d55-39fa-4189-91c9-5a1332494291,2026-04-08,00:08:06.45,2026-04-07T17:08:06.4552448-07:00,2026-04-08T00:08:06.4552448Z,,v3,471251,471435,ae9bd65a6b4c4cc99f3eb3f19194cb1b,"Tayman, Ryan",822034,Right,CAL_MUS,0bd58875-5519-4c03-8c16-8272795c0a70,55.79157,-124.05143,11.78446,5.94758,-2.60094,-14.84651,-1.84912,5.43921,1.38903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-07,17:08:22.99,1,3,"McGrath, Sean",834652,Right,CAL_MUS,"Fernandes, Alex",801427,Left,SAN_SPA,Undefined,1,Top,0,1,1,Fastball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,86.43873,-0.651704,-1.968496,2521.394639,142.108014,10:45,5.91707,2.00509,4.79728,-31.74801,6.88548,-4.4991,2.65345,-0.23594,79.92166,-6.392011,-2.759361,0.447356,90.97703,34.922112,-22.590909,5342.331937,96.84352,65.42847,-52.16601,333.35949,303.87178,-37.597302,4.560644,1.74189,3.86382,-1.80462,50,5.82448,4.51491,-125.46143,-2.67424,2.80283,23.12124,-25.95692,CAL_MUS,SAN_SPA,BaggettStadium,D1,BW,20260407-BaggettStadium-1,0ee9b890-32df-11f1-ac30-ed4b70ca5ed8,84.256,80.12113,,6.51706,,,,1.4889,2.75088,0.21662,71cb6d55-39fa-4189-91c9-5a1332494291,2026-04-08,00:08:22.99,2026-04-07T17:08:22.9966848-07:00,2026-04-08T00:08:22.9966848Z,FlyBall,v3,471251,471435,ae9bd65a6b4c4cc99f3eb3f19194cb1b,"Tayman, Ryan",822034,Right,CAL_MUS,fa2fde42-f160-434f-a924-8010a5c1e811,55.7048,-126.50839,11.56062,5.91896,-1.49886,-12.97846,-2.00619,4.388,1.40141,132.990525,1.48819,101.03664,-23.01868,6.25683,-1.45766,0.32916,-0.06798,0.00934,-0.00055,2.754,76.30526,-20.84813,0.70933,0.46543,-0.28181,0.07633,-0.01006,0.00052,0.21602,-42.01067,-3.45442,1.79707,-0.57695,0.13736,-0.02372,0.00252,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-04-07,17:08:57.90,2,1,"McGrath, Sean",834652,Right,CAL_MUS,"Rowles, Peyton",1000423095,Right,SAN_SPA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.78225,-0.326346,-3.231155,2163.436017,209.275555,1:00,6.11454,1.80967,5.4406,-20.74048,14.13237,7.24536,4.0801,-0.61537,82.09461,-4.217345,-1.944838,0.425026,,,,,,,,,,,,-4.60197,7.55268,-1.52865,50,6.07167,7.08356,-131.44872,-1.46035,-7.98072,30.16177,-19.07624,CAL_MUS,SAN_SPA,BaggettStadium,D1,BW,20260407-BaggettStadium-1,23bd7270-32df-11f1-ac30-ed4b70ca5ed8,88.68271,,,8.68765,,,,,,,71cb6d55-39fa-4189-91c9-5a1332494291,2026-04-08,00:08:57.90,2026-04-07T17:08:57.9057664-07:00,2026-04-08T00:08:57.9057664Z,,v3,471251,471435,ae9bd65a6b4c4cc99f3eb3f19194cb1b,"Tayman, Ryan",822034,Right,CAL_MUS,74b425cf-e86e-4920-bfe6-f888ace61e2c,55.05648,-132.60389,15.08088,6.11361,-0.72975,-9.53812,-1.8058,7.38921,-3.99036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-07,17:09:09.68,2,2,"McGrath, Sean",834652,Right,CAL_MUS,"Rowles, Peyton",1000423095,Right,SAN_SPA,Undefined,1,Top,1,1,0,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,0,,85.51319,-0.594441,-1.649014,2497.032601,130.518133,10:15,5.94447,1.82685,4.81368,-34.82588,5.43654,-4.71177,2.47893,-0.12838,77.54092,-6.92872,-2.478086,0.45669,100.5555,5.742749,22.718907,3527.462099,,,,129.51716,128.43057,27.164055,1.000468,1.81591,3.24209,-1.65856,50,5.85556,3.77943,-123.83613,-2.63481,2.78564,27.5302,-27.20062,CAL_MUS,SAN_SPA,BaggettStadium,D1,BW,20260407-BaggettStadium-1,2abea8f0-32df-11f1-ac30-ed4b70ca5ed8,82.53401,5.33824,,7.97227,,,,1.53394,2.31601,0.14702,71cb6d55-39fa-4189-91c9-5a1332494291,2026-04-08,00:09:09.68,2026-04-07T17:09:09.6842752-07:00,2026-04-08T00:09:09.6842752Z,GroundBall,v3,471251,471435,ae9bd65a6b4c4cc99f3eb3f19194cb1b,"Tayman, Ryan",822034,Right,CAL_MUS,51d4da74-a0db-41da-81c8-6e21d868884f,55.68556,-125.09371,13.7651,5.94754,-1.39229,-13.60031,-1.82829,3.65218,1.39282,269.741488,1.69471,133.14886,-19.79974,,,,,,,2.38405,13.82606,-16.26304,,,,,,,0.07754,57.64665,1.43675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-07,17:10:14.63,3,1,"McGrath, Sean",834652,Right,CAL_MUS,"McCoy, Jake",833505,Right,SAN_SPA,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.48024,-0.237093,-0.825236,2828.791972,104.445881,9:30,5.78384,1.96912,5.00077,-39.1877,7.50052,-22.34659,2.29435,-0.67222,71.64329,-7.407352,-4.770294,0.491785,,,,,,,,,,,,10.72981,4.3139,-1.87093,50,5.73002,2.61168,-115.05888,-1.84786,14.06741,25.7257,-26.51828,CAL_MUS,SAN_SPA,BaggettStadium,D1,BW,20260407-BaggettStadium-1,517a2050-32df-11f1-ac30-ed4b70ca5ed8,76.6442,,,7.83695,,,,,,,71cb6d55-39fa-4189-91c9-5a1332494291,2026-04-08,00:10:14.63,2026-04-07T17:10:14.6336256-07:00,2026-04-08T00:10:14.6336256Z,,v3,471251,471435,ae9bd65a6b4c4cc99f3eb3f19194cb1b,"Tayman, Ryan",822034,Right,CAL_MUS,a1ec1c9a-3a75-4924-b421-d81650f47446,55.49686,-116.28141,12.86285,5.78789,-0.58766,-13.25914,-1.97915,1.94317,7.0337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-07,17:10:37.63,3,2,"McGrath, Sean",834652,Right,CAL_MUS,"McCoy, Jake",833505,Right,SAN_SPA,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.78882,-1.16034,-2.835795,2180.156959,182.098656,12:00,6.04858,1.71747,5.33798,-14.00005,21.10706,0.72752,3.79182,-0.88455,81.85956,-3.854748,-2.706883,0.426451,,,,,,,,,,,,-1.24819,11.26355,-1.4619,50,5.93421,6.47418,-131.39649,-3.06419,-2.15626,30.92484,-12.71603,CAL_MUS,SAN_SPA,BaggettStadium,D1,BW,20260407-BaggettStadium-1,5f29b260-32df-11f1-ac30-ed4b70ca5ed8,88.38636,,,8.92926,,,,,,,71cb6d55-39fa-4189-91c9-5a1332494291,2026-04-08,00:10:37.63,2026-04-07T17:10:37.6339968-07:00,2026-04-08T00:10:37.6339968Z,,v3,471251,471435,ae9bd65a6b4c4cc99f3eb3f19194cb1b,"Tayman, Ryan",822034,Right,CAL_MUS,76e83abd-4d29-435f-9686-ddcf38028776,55.15789,-132.60487,15.46242,6.04423,-2.56732,-6.35802,-1.71653,6.55844,-1.07813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-07,17:10:59.60,3,3,"McGrath, Sean",834652,Right,CAL_MUS,"McCoy, Jake",833505,Right,SAN_SPA,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.9207,-1.391488,-2.439913,2165.923629,214.851721,1:15,5.96523,1.6519,5.35172,-19.88438,15.73316,10.09312,3.00163,0.20312,81.44211,-5.123336,-0.648195,0.42954,,,,,,,,,,,,-5.77378,8.66343,-1.43956,50,5.8261,5.08222,-130.25087,-3.83868,-9.83548,29.50465,-17.41609,CAL_MUS,SAN_SPA,BaggettStadium,D1,BW,20260407-BaggettStadium-1,6c40adf0-32df-11f1-ac30-ed4b70ca5ed8,87.75072,,,8.47859,,,,,,,71cb6d55-39fa-4189-91c9-5a1332494291,2026-04-08,00:10:59.60,2026-04-07T17:10:59.6057600-07:00,2026-04-08T00:10:59.6057600Z,,v3,471251,471435,ae9bd65a6b4c4cc99f3eb3f19194cb1b,"Tayman, Ryan",822034,Right,CAL_MUS,29627c84-5bcb-4909-a24f-a162f8754b37,55.14586,-131.41135,14.75232,5.96361,-3.15367,-8.70804,-1.64707,5.46907,-4.91774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-07,17:11:21.06,3,4,"McGrath, Sean",834652,Right,CAL_MUS,"McCoy, Jake",833505,Right,SAN_SPA,Undefined,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.1955,1.624481,0.287244,2877.428347,102.786925,9:30,5.77869,1.95265,4.78187,-39.78475,6.91878,-22.14982,4.00355,0.37911,71.24395,-5.685129,-3.606062,0.491865,,,,,,,,,,,,10.89686,3.34205,-1.96094,50,5.90735,0.40884,-115.87003,1.84323,14.3544,27.90969,-27.77155,CAL_MUS,SAN_SPA,BaggettStadium,D1,BW,20260407-BaggettStadium-1,79137490-32df-11f1-ac30-ed4b70ca5ed8,76.63162,,,8.95154,,,,,,,71cb6d55-39fa-4189-91c9-5a1332494291,2026-04-08,00:11:21.06,2026-04-07T17:11:21.0678784-07:00,2026-04-08T00:11:21.0678784Z,,v3,471251,471435,ae9bd65a6b4c4cc99f3eb3f19194cb1b,"Tayman, Ryan",822034,Right,CAL_MUS,a9637d79-9b27-4255-969a-02c1596feab0,55.71372,-117.23822,13.95485,5.78362,3.20465,-13.88577,-1.96373,-0.29485,7.1772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-07,17:11:56.17,4,1,"McGrath, Sean",834652,Right,CAL_MUS,"Osorio-Agard, JC",833506,Right,SAN_SPA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.10711,-1.705671,-2.792012,2162.963752,180.454986,12:00,5.98375,1.61398,5.60076,-12.33867,22.36647,0.16732,3.36076,-0.98074,81.76549,-4.122914,-2.762221,0.424002,,,,,,,,,,,,-0.99992,12.17965,-1.37476,50,5.82966,6.42008,-131.80489,-4.22503,-1.72892,32.48925,-11.11507,CAL_MUS,SAN_SPA,BaggettStadium,D1,BW,20260407-BaggettStadium-1,8df167a0-32df-11f1-ac30-ed4b70ca5ed8,88.89676,,,9.34161,,,,,,,71cb6d55-39fa-4189-91c9-5a1332494291,2026-04-08,00:11:56.17,2026-04-07T17:11:56.1720320-07:00,2026-04-08T00:11:56.1720320Z,,v3,471251,471435,ae9bd65a6b4c4cc99f3eb3f19194cb1b,"Tayman, Ryan",822034,Right,CAL_MUS,55835751-0393-4e49-bba2-7e1a0a7f92c1,54.8937,-133.00569,16.24463,5.97822,-3.81422,-5.55754,-1.61323,6.48398,-0.86446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
