PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,16:01:02.01,1,1,"Brown, Zane",838958,Right,BEL_BRU,"Conner, Nate",824456,Left,ETS_BUC,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.70604,-0.808628,-3.043054,1958.245517,244.910748,2:15,5.39106,3.23054,6.09938,-28.40009,8.7302,15.9817,2.27541,1.74532,78.89496,-6.121316,-0.165792,0.438567,,,,,,,,,,,,-9.1117,5.12351,-3.00432,50,5.31396,6.03789,-125.78461,-2.67981,-14.50442,27.04198,-24.01826,BEL_BRU,ETS_BUC,ESRosePark,D1,MVC,20260411-ESRosePark-2,8c7c6250-35e9-11f1-974c-d751363aeb7d,85.9446,,,7.81107,,,,,,,83ccf35d-7118-4129-b322-74784842d267,2026-04-11,21:01:02.01,2026-04-11T16:01:02.0105216-05:00,2026-04-11T21:01:02.0105216Z,,v3,471514,4844,7247,"Burnham, Noah",1000443188,Right,BEL_BRU,17f0c2ae-e71f-411d-8215-61fb5c8b2ad5,54.39831,-126.72666,13.52099,5.39274,-1.84309,-12.00913,-3.22346,6.54318,-7.25221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-11,16:01:15.59,1,2,"Brown, Zane",838958,Right,BEL_BRU,"Conner, Nate",824456,Left,ETS_BUC,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,87.57384,-1.306074,-5.153752,2024.224607,230.981458,1:45,5.32532,3.13085,6.25862,-22.81537,13.65016,15.26706,2.21464,-0.3619,79.30043,-5.6297,-2.409869,0.434623,91.03109,62.020124,32.738938,,,,,,50.25738,,,-9.54001,7.85811,-2.75517,50,5.21691,10.8296,-126.704,-3.56339,-15.35957,28.20886,-19.52233,BEL_BRU,ETS_BUC,ESRosePark,D1,MVC,20260411-ESRosePark-2,949aa190-35e9-11f1-974c-d751363aeb7d,86.72442,96.11943,,8.27341,,,,1.78844,2.52993,0.2124,83ccf35d-7118-4129-b322-74784842d267,2026-04-11,21:01:15.59,2026-04-11T16:01:15.5957760-05:00,2026-04-11T21:01:15.5957760Z,,v3,471514,4844,7247,"Burnham, Noah",1000443188,Right,BEL_BRU,d9f34060-571c-45b1-a4a3-c2f741b6aa42,54.2399,-127.64447,14.10443,5.32486,-2.91253,-9.76117,-3.12475,11.34167,-7.67978,,1.78844,52.68853,-13.18107,3.67906,-1.16402,0.94179,-0.9815,0.60156,-0.14683,2.52993,117.90583,-27.19373,3.08478,-0.30654,-0.49657,0.73333,-0.47551,0.11808,0.2124,33.87637,-13.81376,4.29052,-1.53374,1.3877,-1.48736,0.91651,-0.22412,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
3,2026-04-11,16:01:50.45,2,1,"Brown, Zane",838958,Right,BEL_BRU,"Ferguson, Henry",1000148955,Right,ETS_BUC,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.77665,-0.617515,-4.627616,2047.261299,94.138856,9:15,5.42065,2.89821,5.93503,-40.4092,2.04154,-8.12622,1.47844,-2.08148,74.48004,-8.051284,-6.079125,0.468936,,,,,,,,,,,,2.69217,1.6835,-2.52366,50,5.34869,9.89016,-118.31211,-2.57823,3.76348,25.46685,-29.8206,BEL_BRU,ETS_BUC,ESRosePark,D1,MVC,20260411-ESRosePark-2,a96ad900-35e9-11f1-974c-d751363aeb7d,80.37856,,,7.29661,,,,,,,83ccf35d-7118-4129-b322-74784842d267,2026-04-11,21:01:50.45,2026-04-11T16:01:50.4543232-05:00,2026-04-11T21:01:50.4543232Z,,v3,471514,4844,7247,"Burnham, Noah",1000443188,Right,BEL_BRU,068d7b52-97f1-4511-951c-e52b89d8291b,54.56225,-119.2901,12.73343,5.42571,-1.43304,-14.9103,-2.90069,9.74563,1.88174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-11,16:02:05.63,2,2,"Brown, Zane",838958,Right,BEL_BRU,"Ferguson, Henry",1000148955,Right,ETS_BUC,Undefined,1,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.05893,-0.332712,-3.478668,2105.783167,106.613306,9:30,5.35659,3.10195,5.84566,-38.58431,4.72595,-10.77205,1.83148,-1.03237,73.60689,-7.456864,-5.403899,0.47366,,,,,,,,,,,,4.38004,2.97193,-2.81232,50,5.30713,7.55447,-117.39866,-1.91329,6.01763,25.45474,-28.09095,BEL_BRU,ETS_BUC,ESRosePark,D1,MVC,20260411-ESRosePark-2,b2735130-35e9-11f1-974c-d751363aeb7d,79.57696,,,7.45204,,,,,,,83ccf35d-7118-4129-b322-74784842d267,2026-04-11,21:02:05.63,2026-04-11T16:02:05.6350208-05:00,2026-04-11T21:02:05.6350208Z,,v3,471514,4844,7247,"Burnham, Noah",1000443188,Right,BEL_BRU,f1c28ac3-4ede-42f8-b6d7-c21d6d44e174,54.65118,-118.40284,12.72737,5.36074,-0.80511,-14.04548,-3.10566,7.31707,3.00882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-11,16:02:20.85,2,3,"Brown, Zane",838958,Right,BEL_BRU,"Ferguson, Henry",1000148955,Right,ETS_BUC,Undefined,1,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.1316,-1.781542,-4.968806,2054.767952,233.237358,1:45,5.44972,3.05362,6.2282,-22.84663,13.38225,16.13021,1.89545,-0.19797,79.45182,-6.115207,-2.069223,0.433211,94.32399,1.976908,-18.563698,2862.834089,,,,41.19667,40.87333,-16.270903,0.297707,-9.94544,7.8893,-2.68941,50,5.30488,10.42677,-127.43602,-4.64945,-16.11553,29.76546,-19.3903,BEL_BRU,ETS_BUC,ESRosePark,D1,MVC,20260411-ESRosePark-2,bb8b59c0-35e9-11f1-974c-d751363aeb7d,87.00721,1.62836,,8.67979,,,,1.90957,1.46024,0.51338,83ccf35d-7118-4129-b322-74784842d267,2026-04-11,21:02:20.85,2026-04-11T16:02:20.8507904-05:00,2026-04-11T21:02:20.8507904Z,GroundBall,v3,471514,4844,7247,"Burnham, Noah",1000443188,Right,BEL_BRU,d8f287ed-15f1-40c1-9e09-e91dc21ecbbd,54.26887,-128.42924,14.88273,5.44923,-4.00243,-9.69515,-3.0463,10.96451,-8.05776,,1.90947,131.07084,-15.60914,,,,,,,1.46709,4.4663,-31.63026,,,,,,,0.51132,-43.92404,11.56175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
6,2026-04-11,16:03:01.28,3,1,"Brown, Zane",838958,Right,BEL_BRU,"Curless, Tristan",1000119183,Left,ETS_BUC,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.73975,-3.23426,-6.880543,2005.42522,234.164565,1:45,5.3813,3.02002,6.24905,-23.44194,12.17209,15.18855,0.42021,-2.09047,80.97702,-7.627706,-4.164542,0.429519,,,,,,,,,,,,-9.97174,7.6063,-2.51405,50,5.12738,14.8522,-127.91543,-7.98734,-16.46891,27.17344,-19.61178,BEL_BRU,ETS_BUC,ESRosePark,D1,MVC,20260411-ESRosePark-2,d397f780-35e9-11f1-974c-d751363aeb7d,87.75506,,,7.76273,,,,,,,83ccf35d-7118-4129-b322-74784842d267,2026-04-11,21:03:01.28,2026-04-11T16:03:01.2852224-05:00,2026-04-11T21:03:01.2852224Z,,v3,471514,4844,7247,"Burnham, Noah",1000443188,Right,BEL_BRU,be06347e-4aaa-4aa4-b24f-7106c05614b3,54.25147,-128.81541,13.58672,5.38117,-7.3378,-9.80589,-3.01498,15.39765,-8.23445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-11,16:03:23.23,3,2,"Brown, Zane",838958,Right,BEL_BRU,"Curless, Tristan",1000119183,Left,ETS_BUC,Undefined,1,Top,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.47036,-0.396767,-2.461114,1964.948244,117.098925,10:00,5.41103,3.03089,5.8571,-38.26915,5.16433,-7.34414,1.85296,0.1309,73.66824,-7.456761,-3.777144,0.474334,,,,,,,,,,,,3.04512,3.16744,-2.82671,50,5.3565,5.29697,-116.77164,-2.018,4.18039,23.16967,-27.82574,BEL_BRU,ETS_BUC,ESRosePark,D1,MVC,20260411-ESRosePark-2,e0b75780-35e9-11f1-974c-d751363aeb7d,79.464,,,6.80212,,,,,,,83ccf35d-7118-4129-b322-74784842d267,2026-04-11,21:03:23.23,2026-04-11T16:03:23.2373760-05:00,2026-04-11T21:03:23.2373760Z,,v3,471514,4844,7247,"Burnham, Noah",1000443188,Right,BEL_BRU,361deb4e-9b96-40b3-9772-c8ef68393e57,54.64126,-117.68895,11.58483,5.41458,-0.91635,-13.91287,-3.03315,5.13147,2.09019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-11,16:03:40.77,3,3,"Brown, Zane",838958,Right,BEL_BRU,"Curless, Tristan",1000119183,Left,ETS_BUC,Undefined,1,Top,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.32891,-1.310354,-4.05117,1433.203332,246.553079,2:15,5.08644,3.18116,6.73213,-37.42589,6.56512,11.30457,0.76699,0.41503,71.56455,-8.367539,-1.993464,0.477368,,,,,,,,,,,,-7.3817,4.38465,-2.91779,50,4.98573,7.76022,-114.92559,-3.61681,-9.6549,25.67628,-26.43915,BEL_BRU,ETS_BUC,ESRosePark,D1,MVC,20260411-ESRosePark-2,eb274ef0-35e9-11f1-974c-d751363aeb7d,78.95883,,,7.76437,,,,,,,83ccf35d-7118-4129-b322-74784842d267,2026-04-11,21:03:40.77,2026-04-11T16:03:40.7766016-05:00,2026-04-11T21:03:40.7766016Z,,v3,471514,4844,7247,"Burnham, Noah",1000443188,Right,BEL_BRU,134f0b1f-c26d-42aa-9acb-caf23d9b59b0,53.76497,-115.76369,12.83814,5.0897,-2.75381,-13.21958,-3.17624,8.07537,-4.82745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-11,16:03:59.80,3,4,"Brown, Zane",838958,Right,BEL_BRU,"Curless, Tristan",1000119183,Left,ETS_BUC,Undefined,1,Top,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.94111,-0.218627,-3.225863,2124.480454,103.849608,9:30,5.47232,3.05656,5.74791,-39.38734,3.51347,-7.65449,1.98618,-0.58773,73.689,-7.501295,-4.592779,0.471416,,,,,,,,,,,,2.79166,2.28213,-2.7835,50,5.43024,6.98424,-118.59374,-1.7378,3.87475,28.05256,-29.00653,BEL_BRU,ETS_BUC,ESRosePark,D1,MVC,20260411-ESRosePark-2,f6817f50-35e9-11f1-974c-d751363aeb7d,79.95583,,,8.25211,,,,,,,83ccf35d-7118-4129-b322-74784842d267,2026-04-11,21:03:59.80,2026-04-11T16:03:59.8015488-05:00,2026-04-11T21:03:59.8015488Z,,v3,471514,4844,7247,"Burnham, Noah",1000443188,Right,BEL_BRU,39f08a71-45bd-45ee-84f8-39d78d5ff819,54.7491,-119.71184,14.02628,5.47646,-0.58168,-14.50326,-3.0588,6.82981,1.93737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-11,16:04:24.16,3,5,"Brown, Zane",838958,Right,BEL_BRU,"Curless, Tristan",1000119183,Left,ETS_BUC,Undefined,1,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.27169,-1.708206,-4.233881,1419.025717,243.77466,2:15,5.1566,3.07821,6.7505,-32.68029,7.26996,12.27607,0.86808,0.22656,75.83523,-7.831018,-1.99986,0.454916,,,,,,,,,,,,-7.72827,4.64626,-2.8048,50,5.03153,8.43913,-119.41943,-4.44746,-11.18918,22.43759,-25.44708,BEL_BRU,ETS_BUC,ESRosePark,D1,MVC,20260411-ESRosePark-2,04fc50a0-35ea-11f1-974c-d751363aeb7d,82.85583,,,6.43646,,,,,,,83ccf35d-7118-4129-b322-74784842d267,2026-04-11,21:04:24.16,2026-04-11T16:04:24.1653248-05:00,2026-04-11T21:04:24.1653248Z,,v3,471514,4844,7247,"Burnham, Noah",1000443188,Right,BEL_BRU,7d5a9fdf-9d7b-49cf-9e0c-faa511be9b57,53.75067,-120.12207,11.2188,5.15833,-3.65057,-12.72354,-3.07456,8.78952,-5.59459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
