PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,18:03:22.56,1,1,"Gonzalez, John",838472,Left,ALA_HOR,"Vasquez, Jose",839339,Left,ARK_LIO,Undefined,1,Top,0,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.32312,-0.899572,-0.926384,2007.294971,149.335932,11:00,5.95308,0.74549,4.6097,-32.43703,9.06449,-4.54414,2.39437,-0.5142,76.80239,-6.789531,-1.723256,0.463664,,,,,,,,,,,,1.95213,5.0926,-0.64557,50,5.83094,2.18418,-122.15442,-3.17419,2.93112,25.47292,-24.52752,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260402-AlabamaState-1,277a8fb0-2ee8-11f1-a5be-f52113bad414,81.29256,,,7.52074,,,,,,,86781dac-ff67-478b-b84f-f9c9b3cc3593,2026-04-02,23:03:22.56,2026-04-02T18:03:22.5610000-05:00,2026-04-02T23:03:22.5610000Z,,v3,4765,471509,f4c9721d845d43e88e44f802f926d88d,"Callaway, Trey",806566,Right,ALA_HOR,7c9485c7-63c8-47ab-ad2f-fda10b9ddfd8,55.89224,-123.37701,12.73646,5.95503,-1.99698,-12.26376,-0.74703,2.0435,1.46556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,18:03:38.46,1,2,"Gonzalez, John",838472,Left,ALA_HOR,"Vasquez, Jose",839339,Left,ARK_LIO,Undefined,1,Top,0,0,1,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.41606,-1.148165,-0.300567,2013.637178,158.382247,11:15,5.89405,0.97313,4.70011,-32.91994,8.15981,-2.70673,2.06054,0.46222,77.26449,-7.116838,-0.776283,0.461302,,,,,,,,,,,,1.245,4.71044,-0.94006,50,5.74838,0.76527,-122.37858,-3.7244,1.88507,24.50992,-25.04192,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260402-AlabamaState-1,30cc6cf0-2ee8-11f1-a5be-f52113bad414,81.70879,,,7.15157,,,,,,,86781dac-ff67-478b-b84f-f9c9b3cc3593,2026-04-02,23:03:38.46,2026-04-02T18:03:38.4680000-05:00,2026-04-02T23:03:38.4680000Z,,v3,4765,471509,f4c9721d845d43e88e44f802f926d88d,"Callaway, Trey",806566,Right,ALA_HOR,1f37b796-bd35-44e2-8864-76e30d4cae52,55.80236,-123.5352,12.25496,5.89625,-2.54266,-12.52096,-0.97407,0.67631,0.94254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-02,18:03:55.45,1,3,"Gonzalez, John",838472,Left,ALA_HOR,"Vasquez, Jose",839339,Left,ARK_LIO,Undefined,1,Top,0,0,2,Fastball,Slider,InPlay,Undefined,LineDrive,Out,1,0,,86.29698,-1.700373,0.426569,2093.945496,153.687242,11:00,6.00865,0.79948,4.51891,-28.62285,11.2467,-4.87607,2.00325,0.79947,78.38885,-6.908957,-0.427466,0.454456,64.77917,10.690965,-24.5865,3571.884842,,,,119.11812,96.54683,-30.289736,1.433616,2.51347,6.38311,-0.83911,50,5.80427,-0.69894,-124.93302,-4.83549,3.93817,27.20271,-22.1728,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260402-AlabamaState-1,3b888890-2ee8-11f1-a5be-f52113bad414,82.93968,7.7008,,7.90812,,,,1.30063,2.05753,-0.83306,86781dac-ff67-478b-b84f-f9c9b3cc3593,2026-04-02,23:03:55.45,2026-04-02T18:03:55.4540000-05:00,2026-04-02T23:03:55.4540000Z,GroundBall,v3,4765,471509,f4c9721d845d43e88e44f802f926d88d,"Callaway, Trey",806566,Right,ALA_HOR,41cadc79-1928-4296-aaa3-c826e4f67a69,55.9828,-126.22898,13.60136,6.00947,-3.77915,-11.0864,-0.80135,-0.88656,1.96908,118.779661,1.30063,84.89563,-11.85887,1.84429,-0.34674,0.04726,-0.00452,0.00044,-2E-05,2.05753,17.62526,-14.14445,0.60642,-0.02323,0.00975,-0.00037,0.00012,-7E-05,-0.83306,-38.84389,-2.59696,0.89632,-0.26503,0.05293,-0.00844,0.00069,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-02,18:04:21.71,2,1,"Gonzalez, John",838472,Left,ALA_HOR,"Wieder, Zach",839334,Right,ARK_LIO,Undefined,1,Top,1,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.49781,-1.307295,-0.210219,2124.518278,196.252447,12:30,6.00297,0.7383,4.52262,-28.47568,12.07816,3.11421,2.38463,0.7976,77.69781,-6.497517,0.335137,0.45834,,,,,,,,,,,,-1.57748,6.67315,-0.71948,50,5.84005,0.30636,-123.80056,-3.93205,-2.43085,26.3528,-21.89094,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260402-AlabamaState-1,4abbfb80-2ee8-11f1-a5be-f52113bad414,82.23692,,,7.8,,,,,,,86781dac-ff67-478b-b84f-f9c9b3cc3593,2026-04-02,23:04:21.71,2026-04-02T18:04:21.7160000-05:00,2026-04-02T23:04:21.7160000Z,,v3,4765,471509,f4c9721d845d43e88e44f802f926d88d,"Callaway, Trey",806566,Right,ALA_HOR,b54a3fc3-f7c0-4726-9e2a-445dcad2b560,55.97812,-125.06662,13.1764,6.00369,-2.88035,-10.94547,-0.73701,0.42315,-1.21542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-02,18:04:36.58,2,2,"Gonzalez, John",838472,Left,ALA_HOR,"Wieder, Zach",839334,Right,ARK_LIO,Undefined,1,Top,1,0,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.12198,-1.490956,-0.183723,2121.255935,185.798594,12:15,5.98876,0.6799,4.47635,-30.17065,10.28835,0.89047,2.05294,0.57897,77.53824,-6.990298,-0.027866,0.457803,82.54454,27.56429,-49.838619,4567.616916,65.20579,39.49569,-88.58965,258.87032,184.91707,-59.4615,3.120916,-0.49504,5.91079,-0.66147,50,5.80349,0.35674,-124.53982,-4.43446,-0.76344,29.2309,-23.05868,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260402-AlabamaState-1,540462e0-2ee8-11f1-a5be-f52113bad414,82.33326,41.1066,,8.58374,,,,1.20032,2.2875,-0.59533,86781dac-ff67-478b-b84f-f9c9b3cc3593,2026-04-02,23:04:36.58,2026-04-02T18:04:36.5880000-05:00,2026-04-02T23:04:36.5880000Z,FlyBall,v3,4765,471509,f4c9721d845d43e88e44f802f926d88d,"Callaway, Trey",806566,Right,ALA_HOR,91161932-4e9d-42e0-8db4-e28a72f3f8e9,56.02395,-125.94577,14.61545,5.99011,-3.32538,-11.52934,-0.67951,0.39346,-0.38172,,1.20032,69.21748,-15.24192,3.4849,-0.77163,0.17321,-0.03654,0.00564,-0.00041,2.28757,56.01948,-22.92272,2.40006,-0.40294,0.03083,0.00886,-0.00277,0.00023,-0.5953,-82.02101,6.95141,-1.97259,0.51287,-0.14564,0.039,-0.00732,0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-04-02,18:04:58.16,2,3,"Gonzalez, John",838472,Left,ALA_HOR,"Wieder, Zach",839334,Right,ARK_LIO,Undefined,1,Top,1,0,2,Fastball,Slider,InPlay,Undefined,GroundBall,Single,0,0,,80.96299,-0.954244,-0.472636,2083.928086,195.006613,12:30,5.99751,0.94584,4.48173,-31.82998,12.63957,3.04559,2.43534,0.74912,74.9462,-6.70012,0.060281,0.479957,94.79158,-5.998816,-4.433767,,,,,19.54622,18.93271,-6.582132,0.133773,-1.61024,6.765,-0.89925,50,5.86684,0.83604,-117.51618,-3.15425,-2.27741,19.89465,-22.60607,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260402-AlabamaState-1,619d5fb0-2ee8-11f1-a5be-f52113bad414,78.5329,2.40607,,6.01679,,,,1.27467,2.40607,-0.72913,86781dac-ff67-478b-b84f-f9c9b3cc3593,2026-04-02,23:04:58.16,2026-04-02T18:04:58.1630000-05:00,2026-04-02T23:04:58.1630000Z,GroundBall,v3,4765,471509,f4c9721d845d43e88e44f802f926d88d,"Callaway, Trey",806566,Right,ALA_HOR,ff5ee37b-8d1e-4384-8aac-353a67bbd131,56.02256,-118.53137,9.94733,5.99836,-2.0007,-11.30304,-0.94487,0.95225,-1.13871,26.59797,1.27474,137.84541,-16.62149,,,,,,,2.40643,-14.56532,-25.61427,,,,,,,-0.72901,-10.70062,-4.48055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-02,18:05:30.56,3,1,"Gonzalez, John",838472,Left,ALA_HOR,"Coleman, Blake",1000189139,Right,ARK_LIO,Undefined,1,Top,1,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.75385,0.14296,-0.835732,2041.919036,163.920988,11:30,5.94935,0.66252,4.41573,-30.97994,9.04623,-2.25331,3.50414,-0.32287,78.63153,-5.459552,-1.229298,0.455348,,,,,,,,,,,,0.87264,4.70957,-0.57124,50,5.93457,1.9211,-124.34931,-0.94386,1.37172,24.02092,-24.77111,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260402-AlabamaState-1,73ed2dd0-2ee8-11f1-a5be-f52113bad414,82.77723,,,7.12232,,,,,,,86781dac-ff67-478b-b84f-f9c9b3cc3593,2026-04-02,23:05:30.56,2026-04-02T18:05:30.5650000-05:00,2026-04-02T23:05:30.5650000Z,,v3,4765,471509,f4c9721d845d43e88e44f802f926d88d,"Callaway, Trey",806566,Right,ALA_HOR,ddb3a631-8bfd-4aa5-93a3-e6252a2ad550,56.08713,-125.51967,12.01046,5.95116,0.26305,-12.38555,-0.66321,1.85426,0.68586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-02,18:05:47.82,3,2,"Gonzalez, John",838472,Left,ALA_HOR,"Coleman, Blake",1000189139,Right,ARK_LIO,Undefined,1,Top,1,0,1,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.43965,-1.259692,0.01866,2195.215647,137.739558,10:30,5.97065,0.53908,4.23321,-32.69907,8.45437,-6.37107,2.03937,0.02603,77.53859,-7.158716,-1.091709,0.461716,,,,,,,,,,,,3.07299,4.87256,-0.53404,50,5.79942,0.2705,-123.63124,-4.06503,4.71034,26.86648,-24.70532,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260402-AlabamaState-1,7e0a4a50-2ee8-11f1-a5be-f52113bad414,81.63564,,,7.90105,,,,,,,86781dac-ff67-478b-b84f-f9c9b3cc3593,2026-04-02,23:05:47.82,2026-04-02T18:05:47.8280000-05:00,2026-04-02T23:05:47.8280000Z,,v3,4765,471509,f4c9721d845d43e88e44f802f926d88d,"Callaway, Trey",806566,Right,ALA_HOR,18e237eb-2c2d-4450-b656-b5b1d5ba4687,56.26752,-124.98583,13.43324,5.97297,-2.81942,-12.35266,-0.54169,0.03301,2.35517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-02,18:06:27.17,3,3,"Gonzalez, John",838472,Left,ALA_HOR,"Coleman, Blake",1000189139,Right,ARK_LIO,Undefined,1,Top,1,0,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.15416,-1.491321,-1.358882,1910.64045,177.768643,12:00,5.96671,0.35344,4.23655,-31.56561,8.47292,-0.28087,1.90765,-0.97128,79.05792,-7.15958,-1.407809,0.455418,70.12048,9.422069,166.546876,2562.501238,,,,82.22047,61.84108,168.174774,0.905983,-0.23492,4.84524,-0.20428,50,5.77101,2.97434,-124.81798,-4.56296,-0.37121,24.74189,-24.51785,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260402-AlabamaState-1,95628c30-2ee8-11f1-a5be-f52113bad414,82.76446,5.18395,,7.09624,,,,2.60104,1.95411,0.93073,86781dac-ff67-478b-b84f-f9c9b3cc3593,2026-04-02,23:06:27.17,2026-04-02T18:06:27.1780000-05:00,2026-04-02T23:06:27.1780000Z,GroundBall,v3,4765,471509,f4c9721d845d43e88e44f802f926d88d,"Callaway, Trey",806566,Right,ALA_HOR,c124a150-0f59-456a-94e8-5cde67f7ddbe,56.26703,-126.05413,12.37095,5.96839,-3.338,-12.25893,-0.35334,2.99289,-0.1856,312.159357,2.60104,-98.67187,8.11982,-0.53033,0.06112,0.01396,-0.0035,0.00077,-0.00015,1.95411,16.83604,-22.7456,2.32518,-0.47225,0.09717,-0.01667,0.00319,-0.0004,0.93073,23.60366,-7.78521,1.50415,-0.33575,0.06063,-0.01134,0.00224,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-02,18:06:46.10,3,4,"Gonzalez, John",838472,Left,ALA_HOR,"Coleman, Blake",1000189139,Right,ARK_LIO,Undefined,1,Top,1,0,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.32143,-0.383268,-1.503779,2194.069825,124.697272,10:15,5.92894,0.47213,4.27974,-35.31919,5.50378,-6.07347,2.61887,-1.47299,78.12284,-6.723597,-2.561915,0.459858,68.88721,48.521105,104.937783,4956.741815,,,,,53.84723,,,2.54095,3.10292,-0.30182,50,5.85131,3.53228,-123.63336,-2.28949,3.92916,24.86547,-27.37596,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260402-AlabamaState-1,a0b5b7b0-2ee8-11f1-a5be-f52113bad414,81.96539,56.26328,,7.19858,,,,2.14588,2.63491,1.20838,86781dac-ff67-478b-b84f-f9c9b3cc3593,2026-04-02,23:06:46.10,2026-04-02T18:06:46.1070000-05:00,2026-04-02T23:06:46.1070000Z,,v3,4765,471509,f4c9721d845d43e88e44f802f926d88d,"Callaway, Trey",806566,Right,ALA_HOR,671c0a2d-ab4f-4dad-8308-536d5125d4fe,56.22438,-124.87895,12.43273,5.93165,-0.91814,-13.68798,-0.47383,3.33546,1.96458,,2.14588,-17.24986,-5.81883,2.67126,-0.3226,0.15019,0.02163,-0.06313,0.01644,2.63491,75.69495,-21.90451,2.04118,-0.26796,0.10673,0.05695,-0.02605,-0.00096,1.20838,64.65809,-13.00988,0.47142,-0.21759,0.01323,0.02079,0.0245,-0.01171,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
