PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,15:08:11.73,1,1,"Podgorski, John",10121588,Right,VIL_WIL,"Rice, Lew",1000218877,Left,CRE_BLU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.02549,-1.750708,-3.65994,2104.384872,217.787231,1:15,5.34204,2.14771,6.51442,-20.1919,13.14981,9.2954,2.04908,-0.44074,82.47687,-5.601716,-1.976268,0.41559,,,,,,,,,,,,-6.02492,7.77953,-1.8961,50,5.21089,8.07531,-131.96451,-4.61359,-10.50856,30.94136,-18.60515,VIL_WIL,CRE_BLU,Villanova,D1,BEAST,20260417-Villanova-1,c7944280-3a90-11f1-a4de-bddb1805b829,90.69612,,,8.54862,,,,,,,88df8d7f-ef3d-4bd3-af1a-5280aa3755e5,2026-04-17,19:08:11.73,2026-04-17T15:08:11.7326848-04:00,2026-04-17T19:08:11.7326848Z,,v3,471478,471278,d38f5813351a4b4e935ebc7bb7979add,"Gialluisi, Mark",806079,Right,VIL_WIL,e7140fde-37f1-42da-875d-2d2b4bf3532b,53.98497,-132.89556,15.47068,5.3413,-4.05374,-9.30258,-2.14386,8.39153,-5.25428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,15:08:25.78,1,2,"Podgorski, John",10121588,Right,VIL_WIL,"Rice, Lew",1000218877,Left,CRE_BLU,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.9588,-0.758377,-2.739985,2193.482456,213.998405,1:15,5.15664,2.18663,6.5657,-17.65355,14.90524,9.28792,2.98944,0.44685,83.12322,-4.160734,-1.054157,0.410682,,,,,,,,,,,,-5.68229,8.37524,-2.00128,50,5.09666,6.00391,-133.44521,-2.23735,-10.13152,31.72083,-17.24103,VIL_WIL,CRE_BLU,Villanova,D1,BEAST,20260417-Villanova-1,cff35b50-3a90-11f1-a4de-bddb1805b829,91.78016,,,8.83558,,,,,,,88df8d7f-ef3d-4bd3-af1a-5280aa3755e5,2026-04-17,19:08:25.78,2026-04-17T15:08:25.7897472-04:00,2026-04-17T19:08:25.7897472Z,,v3,471478,471278,d38f5813351a4b4e935ebc7bb7979add,"Gialluisi, Mark",806079,Right,VIL_WIL,51b8b1af-687f-423f-9bd5-6a3c53a02f72,53.93127,-134.37645,15.86041,5.15491,-1.73119,-8.62052,-2.18191,6.30135,-5.06576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,15:08:41.71,1,3,"Podgorski, John",10121588,Right,VIL_WIL,"Rice, Lew",1000218877,Left,CRE_BLU,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.3686,-0.943316,-3.360777,2206.121366,213.714196,1:00,5.24478,2.21982,6.53041,-16.92828,16.24796,10.04319,2.96717,-0.02982,82.29214,-4.221635,-1.540846,0.414558,71.86799,36.004727,-164.458636,3072.990474,,,,,40.29586,,,-6.36142,9.17323,-1.99029,50,5.17175,7.37934,-132.48907,-2.62377,-11.13173,32.40325,-16.12195,VIL_WIL,CRE_BLU,Villanova,D1,BEAST,20260417-Villanova-1,d96ae900-3a90-11f1-a4de-bddb1805b829,90.92209,27.03205,,9.07646,,,,1.57661,3.03049,-0.00324,88df8d7f-ef3d-4bd3-af1a-5280aa3755e5,2026-04-17,19:08:41.71,2026-04-17T15:08:41.7184768-04:00,2026-04-17T19:08:41.7184768Z,,v3,471478,471278,d38f5813351a4b4e935ebc7bb7979add,"Gialluisi, Mark",806079,Right,VIL_WIL,3787f613-26b7-4e3c-8b0c-430c3f31f469,53.96808,-133.45602,16.20162,5.24287,-2.14266,-8.06097,-2.21545,7.71152,-5.56586,6.64828,1.57661,-82.15259,5.17576,0.78799,-0.36883,0.1356,-0.03923,0.0138,-0.00405,3.03049,61.96325,-31.13932,4.53912,-0.96154,0.19387,-0.03605,0.00777,-0.00125,-0.00324,-22.84681,2.57079,0.47704,-0.18531,0.06273,-0.01527,0.00397,-0.00086,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2026-04-17,15:09:04.90,1,4,"Podgorski, John",10121588,Right,VIL_WIL,"Rice, Lew",1000218877,Left,CRE_BLU,Undefined,1,Top,0,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.15976,0.062366,-3.738287,2063.44636,235.840089,1:45,5.21782,2.27298,6.43986,-25.40734,7.8004,10.19634,3.15798,-0.31746,83.64454,-4.684531,-1.894626,0.414754,,,,,,,,,,,,-6.25122,4.33453,-2.01178,50,5.21055,8.17885,-131.07191,-0.64653,-11.04977,23.5283,-24.51224,VIL_WIL,CRE_BLU,Villanova,D1,BEAST,20260417-Villanova-1,e7422750-3a90-11f1-a4de-bddb1805b829,90.87897,,,6.51523,,,,,,,88df8d7f-ef3d-4bd3-af1a-5280aa3755e5,2026-04-17,19:09:04.90,2026-04-17T15:09:04.9073664-04:00,2026-04-17T19:09:04.9073664Z,,v3,471478,471278,d38f5813351a4b4e935ebc7bb7979add,"Gialluisi, Mark",806079,Right,VIL_WIL,729d1632-412d-44a8-9eb0-6cea2094616b,54.06322,-131.79926,11.76415,5.21883,0.11125,-12.25612,-2.2699,8.52045,-5.52489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-17,15:09:32.15,1,5,"Podgorski, John",10121588,Right,VIL_WIL,"Rice, Lew",1000218877,Left,CRE_BLU,Undefined,1,Top,0,0,2,Fastball,Splitter,InPlay,Undefined,LineDrive,Out,1,0,,80.82247,0.235795,-2.259384,1247.467742,294.580321,3:45,4.88915,2.50072,6.30685,-44.80298,-2.79154,8.89367,1.37297,1.1593,74.4432,-8.049932,-0.64913,0.466504,80.60777,23.009345,7.616939,2274.55253,109.03946,39.14876,14.50125,276.38437,268.57933,9.535044,3.86717,-5.28654,-1.18697,-2.33922,50,4.88488,4.32298,-117.50931,-0.87579,-7.39483,22.18333,-33.83436,VIL_WIL,CRE_BLU,Villanova,D1,BEAST,20260417-Villanova-1,f783aee0-3a90-11f1-a4de-bddb1805b829,80.7977,44.919,,6.37927,,,,2.23812,1.56136,-1.16524,88df8d7f-ef3d-4bd3-af1a-5280aa3755e5,2026-04-17,19:09:32.15,2026-04-17T15:09:32.1586176-04:00,2026-04-17T19:09:32.1586176Z,LineDrive,v3,471478,471278,d38f5813351a4b4e935ebc7bb7979add,"Gialluisi, Mark",806079,Right,VIL_WIL,b7000e27-2424-4b02-80a1-57a6ccb9b450,54.19586,-118.29875,11.09167,4.89463,0.32827,-16.91718,-2.49775,4.58614,-3.69741,185.464589,2.23777,107.87041,-19.45543,4.57953,-1.00313,0.23062,-0.04922,0.00698,-0.00043,1.56199,46.18993,-11.73275,-0.86894,0.55411,-0.21383,0.05497,-0.00759,0.00042,-1.16524,14.42417,-1.40254,0.37603,-0.073,0.01241,-0.00187,0.00023,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-17,15:10:10.72,2,1,"Podgorski, John",10121588,Right,VIL_WIL,"McHugh, Nate",822340,Right,CRE_BLU,Undefined,1,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.92265,-1.052671,-3.099217,2120.084759,223.279498,1:30,5.4409,1.83802,6.62193,-22.29328,10.82989,9.36623,2.61761,-0.22237,83.5153,-5.246377,-1.397577,0.414226,89.40786,39.225875,58.146859,5203.392203,,,,,89.35934,,,-5.67815,6.23788,-1.63127,50,5.35996,6.7353,-130.80577,-3.05424,-9.99579,23.44014,-21.19289,VIL_WIL,CRE_BLU,Villanova,D1,BEAST,20260417-Villanova-1,0e7f51d0-3a91-11f1-a4de-bddb1805b829,90.99486,68.93145,,6.40734,,,,0.22128,2.83098,0.12697,88df8d7f-ef3d-4bd3-af1a-5280aa3755e5,2026-04-17,19:10:10.72,2026-04-17T15:10:10.7231744-04:00,2026-04-17T19:10:10.7231744Z,,v3,471478,471278,d38f5813351a4b4e935ebc7bb7979add,"Gialluisi, Mark",806079,Right,VIL_WIL,e021b336-b47b-451f-bc09-8229f3c9c01d,53.88039,-131.49929,11.72007,5.44105,-2.42721,-10.59644,-1.83492,7.03104,-4.99789,,0.22128,53.60863,-19.51679,5.30348,-0.11776,-2.91361,4.20278,-2.71543,0.67362,2.83098,82.92509,-20.68219,1.4988,-0.82645,1.91671,-2.57292,1.65666,-0.41202,0.12697,86.28411,-12.69586,2.48486,-0.3736,-0.06104,0.14748,-0.09287,0.02185,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-04-17,15:10:30.49,2,2,"Podgorski, John",10121588,Right,VIL_WIL,"McHugh, Nate",822340,Right,CRE_BLU,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.21743,0.300105,-2.149024,2032.474409,209.928998,1:00,5.31231,2.03319,6.9549,-21.92651,12.26914,6.49654,3.75838,0.61815,81.19504,-3.883926,-0.960443,0.420879,73.77269,18.935883,162.104723,2958.51015,,,,,41.19857,,,-4.0228,6.77721,-1.90176,50,5.3231,4.58898,-128.39158,0.10931,-6.76164,24.84933,-20.78269,VIL_WIL,CRE_BLU,Villanova,D1,BEAST,20260417-Villanova-1,1a451540-3a91-11f1-a4de-bddb1805b829,89.55655,14.87444,,7.02239,,,,-0.4026,3.49647,-0.62034,88df8d7f-ef3d-4bd3-af1a-5280aa3755e5,2026-04-17,19:10:30.49,2026-04-17T15:10:30.4972288-04:00,2026-04-17T19:10:30.4972288Z,,v3,471478,471278,d38f5813351a4b4e935ebc7bb7979add,"Gialluisi, Mark",806079,Right,VIL_WIL,ced553b3-f68b-4a85-93ed-7f3aac831762,53.54584,-129.07602,12.42467,5.3122,0.68175,-10.39134,-2.03072,4.77522,-3.38082,,-0.40585,-97.29172,9.37584,,,,,,,3.50243,34.92382,-19.08672,,,,,,,-0.60733,31.0352,-13.3373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
8,2026-04-17,15:10:55.79,2,3,"Podgorski, John",10121588,Right,VIL_WIL,"McHugh, Nate",822340,Right,CRE_BLU,Undefined,1,Top,1,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.96355,2.082527,-1.929408,2350.656236,37.650448,7:15,5.23865,1.74449,6.32216,-52.08148,-7.33252,-6.58796,2.81845,-0.58215,72.41685,-7.517077,-3.120828,0.481463,94.43645,29.024415,41.285044,4149.982027,76.73538,56.13675,78.81392,342.54461,192.55972,54.835956,4.789658,2.96213,-3.99406,-1.60042,50,5.36613,4.0446,-113.42192,2.58133,3.89748,18.79187,-37.4293,VIL_WIL,CRE_BLU,Villanova,D1,BEAST,20260417-Villanova-1,2963a0a0-3a91-11f1-a4de-bddb1805b829,78.2873,74.86771,,5.5467,,,,0.40781,2.72243,0.60879,88df8d7f-ef3d-4bd3-af1a-5280aa3755e5,2026-04-17,19:10:55.79,2026-04-17T15:10:55.7964800-04:00,2026-04-17T19:10:55.7964800Z,FlyBall,v3,471478,471278,d38f5813351a4b4e935ebc7bb7979add,"Gialluisi, Mark",806079,Right,VIL_WIL,91160818-1685-4fcf-8663-88934a166596,54.18218,-114.11273,9.39593,5.24594,3.95726,-18.71465,-1.74647,3.90133,1.94874,,0.40877,90.98844,-23.66085,5.64497,-1.13465,0.211,-0.03868,0.0052,-0.00031,2.7239,67.16484,-16.98448,0.50613,0.23547,-0.16432,0.0503,-0.00716,0.00038,0.60888,79.90952,-7.8233,1.11965,-0.15885,0.03074,-0.00734,0.00122,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2026-04-17,15:11:22.19,2,4,"Podgorski, John",10121588,Right,VIL_WIL,"McHugh, Nate",822340,Right,CRE_BLU,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.30756,0.065442,-2.407686,2143.421118,212.208244,1:00,5.49912,1.73787,6.61643,-18.76076,15.63509,9.10611,3.99571,0.29032,80.7743,-3.553783,-0.752826,0.422109,,,,,,,,,,,,-5.47961,8.52937,-1.57732,50,5.4955,5.08884,-129.65788,-0.33062,-9.23392,29.66111,-17.80083,VIL_WIL,CRE_BLU,Villanova,D1,BEAST,20260417-Villanova-1,3913bda0-3a91-11f1-a4de-bddb1805b829,89.29555,,,8.53326,,,,,,,88df8d7f-ef3d-4bd3-af1a-5280aa3755e5,2026-04-17,19:11:22.19,2026-04-17T15:11:22.1902848-04:00,2026-04-17T19:11:22.1902848Z,,v3,471478,471278,d38f5813351a4b4e935ebc7bb7979add,"Gialluisi, Mark",806079,Right,VIL_WIL,db0b2ed8-d8f7-40ac-93fb-e94029a20022,53.88028,-130.54254,14.83055,5.49744,0.20029,-8.90041,-1.73321,5.36424,-4.61696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,15:11:40.82,2,5,"Podgorski, John",10121588,Right,VIL_WIL,"McHugh, Nate",822340,Right,CRE_BLU,Undefined,1,Top,1,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.55301,0.638536,-1.587536,2385.933227,60.239771,8:00,5.49064,1.58671,6.11321,-52.64715,-6.66693,-14.04792,1.69405,-1.05222,71.69777,-9.024022,-4.121887,0.488042,,,,,,,,,,,,6.84953,-3.2526,-1.45758,50,5.51204,3.61587,-112.78172,-0.34668,8.81416,20.68652,-36.3596,VIL_WIL,CRE_BLU,Villanova,D1,BEAST,20260417-Villanova-1,443d8f30-3a91-11f1-a4de-bddb1805b829,77.23199,,,5.85524,,,,,,,88df8d7f-ef3d-4bd3-af1a-5280aa3755e5,2026-04-17,19:11:40.82,2026-04-17T15:11:40.8262656-04:00,2026-04-17T19:11:40.8262656Z,,v3,471478,471278,d38f5813351a4b4e935ebc7bb7979add,"Gialluisi, Mark",806079,Right,VIL_WIL,a2af1652-1043-4122-a4e0-02e628fe917b,54.39055,-113.58418,10.34326,5.49813,1.06377,-18.1798,-1.59121,3.27395,4.40708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
