PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-21,18:36:32.08,1,1,"Lippman, Sebastian",815486,Right,FGCU,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.9445,-3.166401,-1.357614,2494.655863,206.381637,1:00,6.3735,1.00525,5.33513,-8.22099,24.41986,11.44103,2.71385,0.68472,84.24603,-4.850375,0.673559,0.411199,,,,,,,,,,,,-6.13985,13.65485,-0.89094,50,6.0821,2.66918,-137.1169,-7.71306,-11.35963,38.27725,-6.9105,FGCU,FLO_PAN,SwansonStadium,D1,ASUN,20260421-SwansonStadium-1,8c35f950-3dd2-11f1-86a3-17a66a6492a4,91.66474,,,10.69847,,,,,,,c89e2f7a-c1d4-4194-8137-1aacedf56b80,2026-04-21,22:36:32.08,2026-04-21T18:36:32.0836608-04:00,2026-04-21T22:36:32.0836608Z,,v3,4964,4468,3d1408ef316f48728501b4b1c7cb9884,"Santos, Juan",1000297753,Right,FGCU,44a0352f-9069-4cab-9b5e-fc96c9cbd734,55.15655,-138.54891,19.13863,6.36582,-7.45453,-3.45525,-0.99875,3.09416,-5.67981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-21,18:36:51.59,1,2,"Lippman, Sebastian",815486,Right,FGCU,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.65288,-2.92518,-1.91084,2559.53956,196.915075,12:30,6.33725,1.05504,5.52369,-9.40839,22.39375,6.42307,2.81455,-0.19682,85.2337,-4.812654,-0.767017,0.405882,76.58299,9.551261,-168.95126,1193.461583,,,,132.55802,48.88598,-172.974711,1.457457,-3.91225,12.68091,-0.89324,50,6.07692,4.30306,-138.28141,-7.27531,-7.3843,38.07778,-8.23918,FGCU,FLO_PAN,SwansonStadium,D1,ASUN,20260421-SwansonStadium-1,97d4fae0-3dd2-11f1-86a3-17a66a6492a4,92.86554,8.5539,,10.41919,,,,1.24814,2.61564,0.3368,c89e2f7a-c1d4-4194-8137-1aacedf56b80,2026-04-21,22:36:51.59,2026-04-21T18:36:51.5943424-04:00,2026-04-21T22:36:51.5943424Z,GroundBall,v3,4964,4468,3d1408ef316f48728501b4b1c7cb9884,"Santos, Juan",1000297753,Right,FGCU,5cde1286-a8c8-4e49-98eb-5028fe903fc2,54.97108,-139.64355,19.03889,6.3319,-6.98057,-4.11959,-1.0519,4.56722,-3.69215,118.275616,0.98408,-106.16276,10.54742,,,,,,,2.71354,17.72334,-13.48079,,,,,,,0.13136,-19.22136,5.57414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-21,18:37:17.60,1,3,"Lippman, Sebastian",815486,Right,FGCU,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,1,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.10026,3.647398,0.529165,2971.655866,32.271344,7:00,6.13683,1.09583,5.15911,-61.91362,-13.18953,-9.34308,4.41533,0.81534,70.18682,-7.563928,-1.125321,0.502393,,,,,,,,,,,,4.77551,-7.0878,-1.13781,50,6.43014,-0.65009,-111.70289,4.89772,5.99091,21.45574,-41.06574,FGCU,FLO_PAN,SwansonStadium,D1,ASUN,20260421-SwansonStadium-1,a749e3a0-3dd2-11f1-86a3-17a66a6492a4,75.02586,,,6.91344,,,,,,,c89e2f7a-c1d4-4194-8137-1aacedf56b80,2026-04-21,22:37:17.60,2026-04-21T18:37:17.6090112-04:00,2026-04-21T22:37:17.6090112Z,,v3,4964,4468,3d1408ef316f48728501b4b1c7cb9884,"Santos, Juan",1000297753,Right,FGCU,5d8fd1e7-d73e-444e-951e-d8ea94bd616d,55.34249,-112.7244,10.72787,6.15042,6.85285,-20.53287,-1.10008,-0.93532,2.99545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-21,18:37:39.43,1,4,"Lippman, Sebastian",815486,Right,FGCU,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.43415,-2.663935,-0.669317,2527.266213,214.642525,1:15,6.50065,0.79907,5.50725,-11.25914,19.30989,12.6517,3.06913,1.22741,87.92108,-4.828643,1.585172,0.397935,,,,,,,,,,,,-6.5352,10.77028,-0.74924,50,6.26067,1.01793,-139.85068,-6.83281,-12.92286,31.99288,-10.87672,FGCU,FLO_PAN,SwansonStadium,D1,ASUN,20260421-SwansonStadium-1,b437d360-3dd2-11f1-86a3-17a66a6492a4,94.7201,,,8.51306,,,,,,,c89e2f7a-c1d4-4194-8137-1aacedf56b80,2026-04-21,22:37:39.43,2026-04-21T18:37:39.4348032-04:00,2026-04-21T22:37:39.4348032Z,,v3,4964,4468,3d1408ef316f48728501b4b1c7cb9884,"Santos, Juan",1000297753,Right,FGCU,08feccaa-b6ce-46dd-80ed-8a0dbd30cbb2,54.99004,-140.98761,15.99644,6.49662,-6.44628,-5.43836,-0.79357,1.47717,-6.46143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-21,18:38:01.98,1,5,"Lippman, Sebastian",815486,Right,FGCU,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,95.66884,-2.476317,-1.592006,2492.589752,195.924596,12:30,6.46487,0.76431,5.49067,-8.72603,22.96273,6.20091,3.41881,-0.20862,85.50529,-4.236826,-0.488173,0.405158,57.81319,-6.34004,16.92375,,,,,20.56651,19.98038,16.595067,0.239714,-3.66551,12.75713,-0.62925,50,6.24265,3.54656,-138.42201,-6.16659,-6.95829,37.11998,-7.95704,FGCU,FLO_PAN,SwansonStadium,D1,ASUN,20260421-SwansonStadium-1,c1c29f60-3dd2-11f1-86a3-17a66a6492a4,93.03153,3.34243,,10.16355,,,,0.90716,3.34243,0.20635,c89e2f7a-c1d4-4194-8137-1aacedf56b80,2026-04-21,22:38:01.98,2026-04-21T18:38:01.9879424-04:00,2026-04-21T22:38:01.9879424Z,GroundBall,v3,4964,4468,3d1408ef316f48728501b4b1c7cb9884,"Santos, Juan",1000297753,Right,FGCU,bbb2cc7a-33b3-44c5-b5f2-69d47e75fad2,55.00449,-139.7576,18.55999,6.45938,-5.8803,-3.97852,-0.76136,3.79692,-3.47914,12.055779,0.90746,80.60757,-9.0612,,,,,,,3.3436,-9.42812,-18.87633,,,,,,,0.20655,24.52111,-3.66991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-21,18:38:39.81,2,1,"Lippman, Sebastian",815486,Right,FGCU,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.73607,-1.174454,-0.735568,2474.31296,209.702554,1:00,6.38268,0.7919,5.46044,-11.60209,19.5332,10.54875,4.31629,0.98242,86.8731,-3.416393,1.142372,0.401604,,,,,,,,,,,,-5.48977,10.45666,-0.73439,50,6.27157,1.26686,-138.8773,-3.17947,-10.66556,32.61663,-11.8587,FGCU,FLO_PAN,SwansonStadium,D1,ASUN,20260421-SwansonStadium-1,d838bea0-3dd2-11f1-86a3-17a66a6492a4,93.85479,,,8.86297,,,,,,,c89e2f7a-c1d4-4194-8137-1aacedf56b80,2026-04-21,22:38:39.81,2026-04-21T18:38:39.8126080-04:00,2026-04-21T22:38:39.8126080Z,,v3,4964,4468,3d1408ef316f48728501b4b1c7cb9884,"Santos, Juan",1000297753,Right,FGCU,06c415b8-5a5c-4585-a862-bad752dea75a,55.0358,-140.05501,16.30831,6.37864,-2.75128,-5.92935,-0.78708,1.65197,-5.33278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-21,18:38:58.98,2,2,"Lippman, Sebastian",815486,Right,FGCU,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.83511,-2.188937,-1.59814,2358.966751,203.262572,12:45,6.27082,0.87589,5.30039,-12.83973,19.55422,7.96906,3.14407,0.03925,85.87874,-4.630592,-0.184151,0.409641,75.71512,20.135798,-170.074866,1800.165928,-108.38659,20.169,-18.76749,181.22849,61.72296,-170.991367,2.102046,-4.44268,10.71316,-0.73675,50,6.06294,3.42279,-136.12321,-5.61465,-8.35963,29.08081,-12.01541,FGCU,FLO_PAN,SwansonStadium,D1,ASUN,20260421-SwansonStadium-1,e3bce530-3dd2-11f1-86a3-17a66a6492a4,92.01336,20.96332,,7.95638,,,,1.91078,3.02052,0.02448,c89e2f7a-c1d4-4194-8137-1aacedf56b80,2026-04-21,22:38:58.98,2026-04-21T18:38:58.9877760-04:00,2026-04-21T22:38:58.9877760Z,LineDrive,v3,4964,4468,3d1408ef316f48728501b4b1c7cb9884,"Santos, Juan",1000297753,Right,FGCU,4e879586-1c87-4625-b004-73934d28826e,55.19862,-137.22933,14.5404,6.26781,-5.15763,-6.00771,-0.87299,3.74075,-4.17981,353.7994,1.91076,-102.70038,9.10624,-0.95542,0.44496,-0.42361,0.32523,-0.12407,0.01765,3.02054,38.22651,-21.99384,1.95244,-0.22141,-0.10734,0.10488,-0.034,0.00397,0.02447,-17.97102,1.32693,0.44306,0.06646,-0.21879,0.18396,-0.06831,0.00939,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2026-04-21,18:39:23.59,2,3,"Lippman, Sebastian",815486,Right,FGCU,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.52436,5.671962,1.70766,2839.91646,18.090024,6:30,6.05935,1.07496,5.05198,-64.88019,-15.00867,-5.43851,6.02204,2.23279,69.35701,-6.038632,0.749451,0.508274,,,,,,,,,,,,3.11984,-8.22422,-1.23332,50,6.55081,-3.06053,-110.50402,8.5716,3.84152,20.46332,-42.30067,FGCU,FLO_PAN,SwansonStadium,D1,ASUN,20260421-SwansonStadium-1,f25fd7f0-3dd2-11f1-86a3-17a66a6492a4,74.15775,,,7.16735,,,,,,,c89e2f7a-c1d4-4194-8137-1aacedf56b80,2026-04-21,22:39:23.59,2026-04-21T18:39:23.5927552-04:00,2026-04-21T22:39:23.5927552Z,,v3,4964,4468,3d1408ef316f48728501b4b1c7cb9884,"Santos, Juan",1000297753,Right,FGCU,c3c6cca6-8eb7-45b6-9d7b-d3324bb19824,55.44882,-111.50847,10.23166,6.07911,10.64796,-21.15034,-1.07846,-3.24909,1.92076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-21,18:39:49.35,2,4,"Lippman, Sebastian",815486,Right,FGCU,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.74265,-1.821777,-0.705873,2458.901324,203.903898,12:45,6.3349,0.92006,5.47967,-14.69666,16.62395,6.96575,3.40489,0.84004,87.32801,-4.583377,0.534899,0.402797,80.32639,51.543493,-123.785209,4184.045446,,,,,63.86702,,,-3.70713,9.13926,-0.86307,50,6.16523,1.37362,-137.64722,-4.87696,-7.18166,27.76461,-14.46899,FGCU,FLO_PAN,SwansonStadium,D1,ASUN,20260421-SwansonStadium-1,01c50940-3dd3-11f1-86a3-17a66a6492a4,93.57671,63.22181,,7.41465,,,,0.87548,3.03558,-0.62554,c89e2f7a-c1d4-4194-8137-1aacedf56b80,2026-04-21,22:39:49.35,2026-04-21T18:39:49.3597696-04:00,2026-04-21T22:39:49.3597696Z,,v3,4964,4468,3d1408ef316f48728501b4b1c7cb9884,"Santos, Juan",1000297753,Right,FGCU,a5e7a2a8-0f65-4299-846d-f7333c2d51ba,55.02007,-138.65611,13.88231,6.33289,-4.35119,-7.23449,-0.91772,1.63459,-3.59083,,0.87548,-40.74383,-6.95951,4.00492,-1.39872,0.42611,-0.12208,0.0302,-0.00448,3.03558,92.25617,-34.46925,5.06525,-0.86694,0.12359,-0.03504,0.0184,-0.00455,-0.62554,-60.89642,15.07164,-5.62807,1.64441,-0.45656,0.13482,-0.03871,0.00664,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
10,2026-04-21,18:40:15.67,2,5,"Lippman, Sebastian",815486,Right,FGCU,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.56838,-3.151356,-0.607462,2450.46079,204.607924,12:45,6.38785,0.68278,5.35141,-10.32733,20.52352,8.91142,2.5684,0.85563,87.58115,-5.154429,0.975827,0.399765,,,,,,,,,,,,-4.62776,11.52028,-0.63463,50,6.09711,1.04019,-139.8636,-7.98562,-9.10498,33.53196,-9.50814,FGCU,FLO_PAN,SwansonStadium,D1,ASUN,20260421-SwansonStadium-1,11724010-3dd3-11f1-86a3-17a66a6492a4,94.28646,,,8.98723,,,,,,,c89e2f7a-c1d4-4194-8137-1aacedf56b80,2026-04-21,22:40:15.67,2026-04-21T18:40:15.6700000-04:00,2026-04-21T22:40:15.6700000Z,,v3,4964,4468,3d1408ef316f48728501b4b1c7cb9884,"Santos, Juan",1000297753,Right,FGCU,615f2eeb-365b-45c7-af46-086c600c90ed,55.14494,-141.0917,16.76598,6.3832,-7.63739,-4.75407,-0.67884,1.37366,-4.55249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.22731,,,1.294482,,,,-0.56166,5.50381,-1.35435,76.11761,12.02647,-48.66155,-0.408,65.67638,-5.03617,5.63928,24.2094,-14.85799,-1.43341,-40.08185,2.76321,High,High,High,,,High,High,High
