PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-19,13:07:55.92,1,1,"Lutz, Tyler",10149428,Left,JMU_DUK,"Smith, Steven",10959769,Right,APP_MOU,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.3182,-1.8458,2.372143,2105.109821,145.916918,10:45,5.32593,-1.38519,6.66365,-15.56733,19.05399,-12.0182,2.3377,-0.21494,80.26364,-4.897346,0.185273,0.42349,,,,,,,,,,,,7.07528,10.99792,1.23004,50,5.19527,-4.89237,-129.5444,-4.52217,11.79892,31.76968,-13.83358,JMU_DUK,APP_MOU,EagleFieldJMU,D1,SBELT,20260419-EagleFieldJMU-1,4fe71c20-3c12-11f1-8c01-b3382b94f18b,89.00433,,,9.05456,,,,,,,2306351d-4a5f-4401-a8c9-f291118ca55e,2026-04-19,17:07:55.92,2026-04-19T13:07:55.9259648-04:00,2026-04-19T17:07:55.9259648Z,,v3,471327,471230,870129f89c66491495e28baaf81151d5,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,b05b6012-9d47-4f57-9600-1f0c615effcb,53.83142,-130.48064,15.88484,5.32252,-4.1145,-6.91679,1.37934,-5.24008,5.89946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-19,13:08:14.32,1,2,"Lutz, Tyler",10149428,Left,JMU_DUK,"Smith, Steven",10959769,Right,APP_MOU,Undefined,1,Top,0,0,1,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.20987,-1.425041,1.8727,2252.988525,123.380374,10:00,5.3309,-1.37417,6.48202,-21.14537,12.87438,-17.68906,2.25939,-1.12818,81.45296,-5.461855,-1.338214,0.419795,,,,,,,,,,,,9.79717,7.548,1.24943,50,5.22139,-3.56165,-130.93527,-3.85894,16.7527,31.51884,-19.26733,JMU_DUK,APP_MOU,EagleFieldJMU,D1,SBELT,20260419-EagleFieldJMU-1,5adf7d70-3c12-11f1-8c01-b3382b94f18b,89.78783,,,8.75692,,,,,,,2306351d-4a5f-4401-a8c9-f291118ca55e,2026-04-19,17:08:14.32,2026-04-19T13:08:14.3260672-04:00,2026-04-19T17:08:14.3260672Z,,v3,471327,471230,870129f89c66491495e28baaf81151d5,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,3c61c899-1ea6-4be4-8dc7-55d46759dce5,54.0144,-131.89808,15.75942,5.33028,-3.27038,-9.63367,1.36605,-4.0734,8.37635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-19,13:08:33.22,1,3,"Lutz, Tyler",10149428,Left,JMU_DUK,"Smith, Steven",10959769,Right,APP_MOU,Undefined,1,Top,0,0,2,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Single,0,0,,82.35342,0.422377,1.560321,807.800849,68.956163,8:15,4.80398,-1.67316,6.71376,-44.55447,-3.90732,-14.03981,1.47737,-1.41646,74.30407,-7.931118,-1.003485,0.458867,58.14227,-68.559568,-112.838109,,,,,3.44733,3.44733,12.321484,0.022332,7.98906,-1.82421,1.57489,50,4.81509,-2.77046,-119.64027,-0.40668,11.31609,27.97663,-34.75795,JMU_DUK,APP_MOU,EagleFieldJMU,D1,SBELT,20260419-EagleFieldJMU-1,662402f0-3c12-11f1-8c01-b3382b94f18b,82.14247,1.77941,,8.04935,,,,3.63914,1.77941,1.37966,2306351d-4a5f-4401-a8c9-f291118ca55e,2026-04-19,17:08:33.22,2026-04-19T13:08:33.2253184-04:00,2026-04-19T17:08:33.2253184Z,GroundBall,v3,471327,471230,870129f89c66491495e28baaf81151d5,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,4085352f-8383-4f09-b799-48a4b68c8bbc,53.78535,-120.52218,13.98832,4.81064,0.689,-17.37898,1.66784,-3.12718,5.65804,,3.63931,-12.14481,,,,,,,,1.7805,-79.67883,,,,,,,,1.38006,-28.83765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2026-04-19,13:09:31.24,2,1,"Lutz, Tyler",10149428,Left,JMU_DUK,"Luft, Riley",1000102710,Right,APP_MOU,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.52554,-1.59202,2.677222,2205.151605,127.530122,10:15,5.26428,-1.68481,6.50771,-21.39371,13.92194,-16.46997,2.01847,-0.59857,79.94774,-5.682326,-0.31158,0.427715,78.87133,1.096055,163.960218,,,,,,46.77847,,,9.24993,8.14394,1.50285,50,5.14357,-5.30696,-128.35837,-4.15432,15.23262,29.77473,-18.76275,JMU_DUK,APP_MOU,EagleFieldJMU,D1,SBELT,20260419-EagleFieldJMU-1,88b558a0-3c12-11f1-8c01-b3382b94f18b,88.12503,3.86681,,8.57779,,,,0.66257,2.91981,0.14942,2306351d-4a5f-4401-a8c9-f291118ca55e,2026-04-19,17:09:31.24,2026-04-19T13:09:31.2439808-04:00,2026-04-19T17:09:31.2439808Z,,v3,471327,471230,870129f89c66491495e28baaf81151d5,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,c0305bcd-57bd-4eac-a472-968aeaaf474b,53.98488,-129.27942,14.88736,5.2631,-3.57392,-9.38137,1.67431,-5.77816,7.61631,217.142506,0.65676,-110.98091,12.8799,,,,,,,2.90814,2.57171,-0.81177,,,,,,,0.16401,31.50979,-14.71895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
5,2026-04-19,13:09:55.20,2,2,"Lutz, Tyler",10149428,Left,JMU_DUK,"Luft, Riley",1000102710,Right,APP_MOU,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.12227,-0.108691,2.052681,2351.855959,284.721868,3:30,4.91136,-1.89814,6.01312,-44.87707,-0.65346,8.71796,1.07085,0.73069,72.35684,-8.412316,3.621583,0.478628,,,,,,,,,,,,-3.79874,0.12795,1.73228,50,4.87851,-4.48839,-116.17258,-1.62529,-5.07033,26.49523,-32.00327,JMU_DUK,APP_MOU,EagleFieldJMU,D1,SBELT,20260419-EagleFieldJMU-1,96fda840-3c12-11f1-8c01-b3382b94f18b,78.75094,,,7.76543,,,,,,,2306351d-4a5f-4401-a8c9-f291118ca55e,2026-04-19,17:09:55.20,2026-04-19T13:09:55.2068096-04:00,2026-04-19T17:09:55.2068096Z,,v3,471327,471230,870129f89c66491495e28baaf81151d5,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,ef021f93-da5d-483c-8c62-7fc32ddbf3bb,54.48458,-117.1909,13.24762,4.91734,-0.39526,-16.00163,1.90105,-4.29352,-2.53516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-19,13:10:15.27,2,3,"Lutz, Tyler",10149428,Left,JMU_DUK,"Luft, Riley",1000102710,Right,APP_MOU,Undefined,1,Top,0,0,2,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.22553,-0.549076,3.35534,2346.698635,299.091783,4:00,4.82522,-1.58615,6.15926,-44.64498,-1.33154,5.5089,0.59668,1.97616,72.71207,-8.83583,4.34775,0.473677,,,,,,,,,,,,-1.60595,-0.0852,1.32843,50,4.76082,-7.09543,-117.56698,-2.50408,-2.17071,29.39751,-32.28923,JMU_DUK,APP_MOU,EagleFieldJMU,D1,SBELT,20260419-EagleFieldJMU-1,a2ef36a0-3c12-11f1-8c01-b3382b94f18b,79.57406,,,8.51346,,,,,,,2306351d-4a5f-4401-a8c9-f291118ca55e,2026-04-19,17:10:15.27,2026-04-19T13:10:15.2704000-04:00,2026-04-19T17:10:15.2704000Z,,v3,471327,471230,870129f89c66491495e28baaf81151d5,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,dd1c5202-d11f-439c-ac61-bf1fce4e6225,54.33796,-118.64672,14.69875,4.83101,-1.31813,-16.14462,1.58758,-7.01571,-1.08535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-19,13:11:03.99,3,1,"Lutz, Tyler",10149428,Left,JMU_DUK,"Puig, Ethan",813911,Right,APP_MOU,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.70617,0.521284,1.424838,2182.360049,120.352643,10:00,5.26212,-1.69745,6.47152,-22.72415,12.18666,-18.42655,3.84733,-1.92421,79.67311,-3.849974,-1.918368,0.425257,,,,,,,,,,,,10.02595,6.56599,1.60386,50,5.28893,-2.46159,-130.05097,0.54044,16.64931,34.98955,-21.27046,JMU_DUK,APP_MOU,EagleFieldJMU,D1,SBELT,20260419-EagleFieldJMU-1,bff30a10-3c12-11f1-8c01-b3382b94f18b,88.63451,,,10.03307,,,,,,,2306351d-4a5f-4401-a8c9-f291118ca55e,2026-04-19,17:11:03.99,2026-04-19T13:11:03.9942144-04:00,2026-04-19T17:11:03.9942144Z,,v3,471327,471230,870129f89c66491495e28baaf81151d5,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,47f39fe2-c151-4422-86dd-6eabcab9c16d,54.02148,-131.12847,17.49477,5.2622,1.19546,-10.63523,1.68756,-2.9743,8.32466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-19,13:11:48.58,3,2,"Lutz, Tyler",10149428,Left,JMU_DUK,"Puig, Ethan",813911,Right,APP_MOU,Undefined,1,Top,0,1,0,FourSeamFastBall,Sinker,InPlay,Undefined,Bunt,Sacrifice,1,0,,87.95636,-0.251298,3.83431,2210.950728,131.770578,10:30,5.28337,-1.80515,6.79247,-21.76159,13.93654,-14.07918,3.24001,0.5266,78.69618,-4.45715,1.271481,0.430026,,,,,,,,,,,,8.78607,7.85044,1.56086,50,5.25877,-8.01838,-127.48099,-1.11083,14.12701,31.80875,-19.55144,JMU_DUK,APP_MOU,EagleFieldJMU,D1,SBELT,20260419-EagleFieldJMU-1,da8ce260-3c12-11f1-8c01-b3382b94f18b,87.65164,,,9.26018,,,,,,,2306351d-4a5f-4401-a8c9-f291118ca55e,2026-04-19,17:11:48.58,2026-04-19T13:11:48.5878272-04:00,2026-04-19T17:11:48.5878272Z,,v3,471327,471230,870129f89c66491495e28baaf81151d5,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,5960fd05-c3a8-4d49-8414-497866207255,53.70395,-128.40186,15.90438,5.28274,-0.54481,-9.77572,1.79892,-8.42736,7.0635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-19,13:12:26.56,4,1,"Lutz, Tyler",10149428,Left,JMU_DUK,"Miller, Kameron",10108328,Right,APP_MOU,Undefined,1,Top,1,0,0,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.07594,-0.254968,2.618371,2206.623683,116.879263,10:00,5.25053,-1.45699,6.59428,-24.03836,10.20906,-17.56607,3.01349,-0.52016,80.61631,-4.850407,-0.574479,0.421197,,,,,,,,,,,,10.08792,5.82618,1.28444,50,5.22324,-5.26967,-130.65089,-1.27437,17.02987,33.51328,-22.33858,JMU_DUK,APP_MOU,EagleFieldJMU,D1,SBELT,20260419-EagleFieldJMU-1,f1288b00-3c12-11f1-8c01-b3382b94f18b,89.48886,,,9.45963,,,,,,,2306351d-4a5f-4401-a8c9-f291118ca55e,2026-04-19,17:12:26.56,2026-04-19T13:12:26.5650688-04:00,2026-04-19T17:12:26.5650688Z,,v3,471327,471230,870129f89c66491495e28baaf81151d5,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,628fcc09-f0ac-4df0-bba6-5398193e2b4c,53.90154,-131.64787,16.75664,5.25126,-0.60983,-11.16929,1.44874,-5.77629,8.51493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-19,13:12:45.57,4,2,"Lutz, Tyler",10149428,Left,JMU_DUK,"Miller, Kameron",10108328,Right,APP_MOU,Undefined,1,Top,1,0,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.27661,-0.99842,2.016585,2227.110335,137.306135,10:30,5.3255,-1.45952,6.56979,-17.38509,16.71395,-14.2208,2.96089,-0.79534,80.80876,-4.382361,-0.567541,0.420284,,,,,,,,,,,,8.08481,9.46056,1.32594,50,5.24925,-4.02922,-130.9437,-2.71231,13.72352,33.40888,-16.11527,JMU_DUK,APP_MOU,EagleFieldJMU,D1,SBELT,20260419-EagleFieldJMU-1,fc802350-3c12-11f1-8c01-b3382b94f18b,89.68334,,,9.46786,,,,,,,2306351d-4a5f-4401-a8c9-f291118ca55e,2026-04-19,17:12:45.57,2026-04-19T13:12:45.5777792-04:00,2026-04-19T17:12:45.5777792Z,,v3,471327,471230,870129f89c66491495e28baaf81151d5,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,244a9c09-2ed7-47e7-abe1-48b6e0bac4e8,53.92452,-131.9412,16.70444,5.32305,-2.23115,-8.05763,1.45236,-4.43897,6.86176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
