PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-24,18:08:14.94,1,1,"Johnson, Conner",10292565,Right,ORA_GOL,"Smith, Dante",10083909,Left,NOR_BIS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.8362,-2.40398,-2.8327,2288.541732,223.474131,1:30,5.92836,1.98484,5.79865,-20.02474,14.9767,12.85182,2.01961,0.41894,80.91598,-6.21658,-0.53214,0.425809,,,,,,,,,,,,-7.49182,8.87646,-1.75929,50,5.71883,5.90873,-131.29238,-6.14071,-12.71934,34.87936,-17.10394,ORA_GOL,NOR_BIS,JLJohnsonStadium,D1,SUM,20260424-JLJohnsonStadium-3,796af070-4032-11f1-b7ad-cb2ee47f6504,88.51968,,,9.92022,,,,,,,11146a25-56f5-4f35-bf80-23bb0c1d2885,2026-04-24,23:08:14.94,2026-04-24T18:08:14.9417984-05:00,2026-04-24T23:08:14.9417984Z,,v3,471403,471388,fd21b0168755433fb88042449a073925,"Mainord, Matthew",1000436610,Right,ORA_GOL,0e800ba7-61a4-41af-a98f-ebd8fdd1fef9,54.69447,-132.53365,17.43968,5.92653,-5.53202,-8.55197,-1.97763,6.36138,-6.35967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-24,18:08:29.51,1,2,"Johnson, Conner",10292565,Right,ORA_GOL,"Smith, Dante",10083909,Left,NOR_BIS,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.85918,-0.716556,-1.334905,2284.227106,208.853983,1:00,6.0232,2.08783,5.73186,-17.69048,17.20737,8.72197,3.88146,1.57127,80.9385,-4.118067,0.225506,0.425178,,,,,,,,,,,,-4.84311,9.34875,-1.98172,50,5.95288,2.66046,-131.53924,-2.16699,-8.27097,34.4739,-16.20842,ORA_GOL,NOR_BIS,JLJohnsonStadium,D1,SUM,20260424-JLJohnsonStadium-3,821a4c20-4032-11f1-b7ad-cb2ee47f6504,88.65096,,,9.92068,,,,,,,11146a25-56f5-4f35-bf80-23bb0c1d2885,2026-04-24,23:08:29.51,2026-04-24T18:08:29.5124992-05:00,2026-04-24T23:08:29.5124992Z,,v3,471403,471388,fd21b0168755433fb88042449a073925,"Mainord, Matthew",1000436610,Right,ORA_GOL,1e156fd3-44a1-4061-a61d-4417626374dd,54.7604,-132.78099,17.23695,6.02042,-1.58316,-8.10421,-2.08291,2.95838,-4.13549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-24,18:08:45.37,1,3,"Johnson, Conner",10292565,Right,ORA_GOL,"Smith, Dante",10083909,Left,NOR_BIS,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.80056,-0.361455,-2.103979,1805.886837,292.596341,3:45,5.81011,2.21014,5.82487,-40.97656,-2.19252,8.72374,2.05914,0.98026,77.34837,-7.920312,-0.538335,0.448227,,,,,,,,,,,,-5.13154,-0.52358,-2.04316,50,5.75687,4.19889,-124.34787,-2.23505,-7.86982,29.70172,-32.97704,ORA_GOL,NOR_BIS,JLJohnsonStadium,D1,SUM,20260424-JLJohnsonStadium-3,8b9a3e40-4032-11f1-b7ad-cb2ee47f6504,84.09233,,,8.45218,,,,,,,11146a25-56f5-4f35-bf80-23bb0c1d2885,2026-04-24,23:08:45.37,2026-04-24T18:08:45.3747712-05:00,2026-04-24T23:08:45.3747712Z,,v3,471403,471388,fd21b0168755433fb88042449a073925,"Mainord, Matthew",1000436610,Right,ORA_GOL,1c53a444-f0bd-4c69-bee3-7260a22abe9f,54.67174,-125.45879,14.85086,5.8174,-1.00161,-16.48852,-2.20572,4.49325,-3.93491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-24,18:09:00.92,1,4,"Johnson, Conner",10292565,Right,ORA_GOL,"Smith, Dante",10083909,Left,NOR_BIS,Undefined,1,Top,0,1,2,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Single,0,0,,85.73092,-0.525052,-2.074835,765.802754,275.418155,3:15,5.79127,2.31897,5.83411,-38.28817,0.29047,11.25497,2.11223,1.32749,77.73265,-7.591276,-0.054782,0.447038,98.20808,-8.693009,6.648992,,,,,18.84117,18.18706,1.618407,0.121708,-6.43418,0.68858,-2.15646,50,5.72591,4.0457,-124.35641,-2.46113,-9.9313,28.26891,-31.1112,ORA_GOL,NOR_BIS,JLJohnsonStadium,D1,SUM,20260424-JLJohnsonStadium-3,94d7a920-4032-11f1-b7ad-cb2ee47f6504,84.31588,2.35638,,7.99827,,,,1.88387,2.35638,-1.36381,11146a25-56f5-4f35-bf80-23bb0c1d2885,2026-04-24,23:09:00.92,2026-04-24T18:09:00.9294336-05:00,2026-04-24T23:09:00.9294336Z,GroundBall,v3,471403,471388,fd21b0168755433fb88042449a073925,"Mainord, Matthew",1000436610,Right,ORA_GOL,839a7a14-1a88-4b43-9218-0298aa3cef5a,54.66494,-125.41238,14.13446,5.79613,-1.299,-15.5556,-2.31451,4.41667,-4.96565,170.694606,1.88392,141.42165,-17.71585,,,,,,,2.3557,-21.69578,19.27545,,,,,,,-1.36367,16.47107,-7.35826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
5,2026-04-24,18:09:34.69,2,1,"Johnson, Conner",10292565,Right,ORA_GOL,"Corbin, Caleb",1000136863,Right,NOR_BIS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.0157,-2.392717,-3.211038,2204.190553,207.970175,1:00,6.11968,1.89038,5.47639,-18.18202,18.60477,9.10508,2.36073,-0.3587,79.53029,-5.860944,-1.592778,0.436533,,,,,,,,,,,,-5.72359,10.62485,-1.61466,50,5.89749,6.80877,-128.62212,-5.94083,-9.35699,32.67511,-14.80439,ORA_GOL,NOR_BIS,JLJohnsonStadium,D1,SUM,20260424-JLJohnsonStadium-3,a8f7ca70-4032-11f1-b7ad-cb2ee47f6504,86.34493,,,9.48541,,,,,,,11146a25-56f5-4f35-bf80-23bb0c1d2885,2026-04-24,23:09:34.69,2026-04-24T18:09:34.6916352-05:00,2026-04-24T23:09:34.6916352Z,,v3,471403,471388,fd21b0168755433fb88042449a073925,"Mainord, Matthew",1000436610,Right,ORA_GOL,d3fd16fc-4343-4d94-87ef-ceee7b914c0d,55.0195,-129.89101,16.33756,6.11703,-5.36592,-7.4022,-1.88612,7.17214,-4.67849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-24,18:10:02.87,2,2,"Johnson, Conner",10292565,Right,ORA_GOL,"Corbin, Caleb",1000136863,Right,NOR_BIS,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.90078,0.29454,-2.710791,2141.437742,195.716563,12:30,6.00091,1.87312,5.97994,-22.31698,13.99497,3.59626,4.41449,-0.34183,79.73584,-3.922781,-2.065538,0.433707,,,,,,,,,,,,-2.64228,7.45268,-1.6607,50,6.01189,5.88462,-127.48152,-0.02625,-4.31884,27.86216,-19.99257,ORA_GOL,NOR_BIS,JLJohnsonStadium,D1,SUM,20260424-JLJohnsonStadium-3,b9c628b0-4032-11f1-b7ad-cb2ee47f6504,86.90767,,,8.16494,,,,,,,11146a25-56f5-4f35-bf80-23bb0c1d2885,2026-04-24,23:10:02.87,2026-04-24T18:10:02.8724224-05:00,2026-04-24T23:10:02.8724224Z,,v3,471403,471388,fd21b0168755433fb88042449a073925,"Mainord, Matthew",1000436610,Right,ORA_GOL,499f5210-68c4-472b-a54a-fc4bdd57880c,54.51635,-128.46481,13.93108,6.00037,0.67932,-9.99629,-1.87107,6.03703,-2.15942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-24,18:10:24.68,2,3,"Johnson, Conner",10292565,Right,ORA_GOL,"Corbin, Caleb",1000136863,Right,NOR_BIS,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.92281,-0.856197,-3.226765,2190.56507,113.259493,9:45,5.61372,2.42839,5.3525,-39.43667,7.00768,-12.58048,1.52298,-1.64958,71.91159,-8.064989,-5.456006,0.490499,,,,,,,,,,,,5.29969,4.26236,-2.12851,50,5.50877,6.94332,-114.2469,-3.01892,6.91485,23.56245,-26.61267,ORA_GOL,NOR_BIS,JLJohnsonStadium,D1,SUM,20260424-JLJohnsonStadium-3,c6dd4b50-4032-11f1-b7ad-cb2ee47f6504,76.84515,,,7.01121,,,,,,,11146a25-56f5-4f35-bf80-23bb0c1d2885,2026-04-24,23:10:24.68,2026-04-24T18:10:24.6815232-05:00,2026-04-24T23:10:24.6815232Z,,v3,471403,471388,fd21b0168755433fb88042449a073925,"Mainord, Matthew",1000436610,Right,ORA_GOL,a5e0aecb-e2ec-449e-a7e6-14ef0aa9eafa,55.14492,-115.30311,11.78123,5.61736,-1.82598,-13.30634,-2.43281,6.63335,3.45743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-24,18:11:02.80,2,4,"Johnson, Conner",10292565,Right,ORA_GOL,"Corbin, Caleb",1000136863,Right,NOR_BIS,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.02015,-1.421363,-1.71696,2189.757705,181.951112,12:00,6.09027,1.68173,5.62991,-19.41485,16.38414,0.51748,3.14528,0.12235,80.99417,-5.079069,-1.624591,0.430633,68.10019,-62.842816,-46.870951,,,,,2.94834,2.13461,-25.788232,0.035502,-0.76721,9.0843,-1.53588,50,5.95704,3.84812,-129.1239,-3.82406,-1.28828,28.24123,-16.91965,ORA_GOL,NOR_BIS,JLJohnsonStadium,D1,SUM,20260424-JLJohnsonStadium-3,dd7e4b20-4032-11f1-b7ad-cb2ee47f6504,87.52805,3.17065,,8.02598,,,,1.54276,3.17065,-0.09562,11146a25-56f5-4f35-bf80-23bb0c1d2885,2026-04-24,23:11:02.80,2026-04-24T18:11:02.8089344-05:00,2026-04-24T23:11:02.8089344Z,GroundBall,v3,471403,471388,fd21b0168755433fb88042449a073925,"Mainord, Matthew",1000436610,Right,ORA_GOL,d0668bfb-70f8-47da-a574-776bb37df426,54.86795,-130.18424,14.12062,6.08869,-3.1888,-8.45983,-1.68127,3.89649,-0.64414,,1.54188,31.32093,,,,,,,,3.17317,-89.30983,,,,,,,,-0.09468,-33.43628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2026-04-24,18:11:37.81,3,1,"Johnson, Conner",10292565,Right,ORA_GOL,"Becker, Colten",1000192822,Left,NOR_BIS,Undefined,1,Top,1,0,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.34917,-0.89525,-2.23746,735.016858,278.807093,3:15,5.73923,2.25833,5.6326,-40.09573,-0.26787,10.08835,1.56194,1.01039,77.23358,-8.233564,-0.43324,0.454219,,,,,,,,,,,,-5.7613,0.52697,-2.07443,50,5.63742,4.36421,-122.39048,-3.33168,-8.69855,25.19631,-31.3784,ORA_GOL,NOR_BIS,JLJohnsonStadium,D1,SUM,20260424-JLJohnsonStadium-3,f2660230-4032-11f1-b7ad-cb2ee47f6504,82.98304,,,7.11559,,,,,,,11146a25-56f5-4f35-bf80-23bb0c1d2885,2026-04-24,23:11:37.81,2026-04-24T18:11:37.8175488-05:00,2026-04-24T23:11:37.8175488Z,,v3,471403,471388,fd21b0168755433fb88042449a073925,"Mainord, Matthew",1000436610,Right,ORA_GOL,05410fab-0eab-44cb-8ca1-8425beccd7dc,54.86676,-123.38832,12.59816,5.74476,-2.08901,-15.6892,-2.25408,4.70869,-4.34928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-24,18:11:55.66,3,2,"Johnson, Conner",10292565,Right,ORA_GOL,"Becker, Colten",1000192822,Left,NOR_BIS,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.83854,-0.675811,-3.531078,1904.133301,266.793233,3:00,5.70055,2.11476,5.78295,-37.73175,2.26543,12.64548,1.92625,-0.12089,76.05802,-7.664985,-1.268038,0.455183,,,,,,,,,,,,-7.62441,1.88122,-1.83071,50,5.62258,7.03739,-122.71931,-2.74743,-11.34322,29.81162,-29.37525,ORA_GOL,NOR_BIS,JLJohnsonStadium,D1,SUM,20260424-JLJohnsonStadium-3,fd037240-4032-11f1-b7ad-cb2ee47f6504,82.80722,,,8.78052,,,,,,,11146a25-56f5-4f35-bf80-23bb0c1d2885,2026-04-24,23:11:55.66,2026-04-24T18:11:55.6663296-05:00,2026-04-24T23:11:55.6663296Z,,v3,471403,471388,fd21b0168755433fb88042449a073925,"Mainord, Matthew",1000436610,Right,ORA_GOL,be58d6c2-62f2-4f61-8e5f-e4fb8e1436bd,54.71242,-123.85878,14.90581,5.70614,-1.62463,-14.68763,-2.10799,7.47095,-5.67161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
