PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,15:01:56.47,1,1,"Dupree, Layton",1000186511,Right,BAR_COL,"Tillman, Tristan",1000191861,Right,SOU_WES1,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.88996,-1.316656,-3.160282,2042.897161,225.100524,1:30,4.84183,2.36506,5.78576,-26.66734,10.55749,9.40583,1.39252,0.20571,79.55456,-6.270436,-1.477867,0.439124,,,,,,,,,,,,-5.74351,6.09709,-2.11032,50,4.71705,6.58078,-126.04696,-3.78109,-9.23427,25.77329,-22.37131,BAR_COL,SOU_WES1,BartonCollege,D2,CC,20260417-BartonCollege-1,e7e365d0-3a8f-11f1-8eb9-1f1bf882e2a5,85.83543,,,7.3354,,,,,,,1cafd22e-702d-4df1-9e2f-7ed1fee42c6b,2026-04-17,19:01:56.47,2026-04-17T15:01:56.4740000-04:00,2026-04-17T19:01:56.4740000Z,,v3,643-144456,643-145851,,"Marvel, Jackson",10092932,Right,BAR_COL,e6160115-9434-4259-a5ec-7da98d24997e,54.71574,-127.00754,12.88665,4.84244,-2.9473,-11.18565,-2.36201,6.92494,-4.61713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,15:02:12.70,1,2,"Dupree, Layton",1000186511,Right,BAR_COL,"Tillman, Tristan",1000191861,Right,SOU_WES1,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.4048,-0.95294,-4.74417,2206.917985,217.297978,1:15,4.93593,2.33018,5.98647,-25.99072,10.70465,7.25028,1.88368,-1.47285,79.82275,-5.802161,-3.447441,0.43599,,,,,,,,,,,,-5.06107,6.12839,-1.95891,50,4.84612,10.20533,-126.54889,-2.94338,-8.19496,26.18554,-22.25082,BAR_COL,SOU_WES1,BartonCollege,D2,CC,20260417-BartonCollege-1,f19675e0-3a8f-11f1-8eb9-1f1bf882e2a5,86.45243,,,7.58204,,,,,,,1cafd22e-702d-4df1-9e2f-7ed1fee42c6b,2026-04-17,19:02:12.70,2026-04-17T15:02:12.7040000-04:00,2026-04-17T19:02:12.7040000Z,,v3,643-144456,643-145851,,"Marvel, Jackson",10092932,Right,BAR_COL,e08f8044-a839-4e1d-ae7c-dfc79a6d99ac,54.51263,-127.47922,13.09277,4.93665,-2.15284,-11.12541,-2.32666,10.49649,-4.09748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,15:02:29.26,1,3,"Dupree, Layton",1000186511,Right,BAR_COL,"Tillman, Tristan",1000191861,Right,SOU_WES1,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.9887,-0.508265,-5.65416,2161.451979,271.070654,3:00,4.88852,2.41831,5.53493,-42.63443,1.18079,17.51154,0.85823,-1.42474,73.75657,-8.303477,-2.548327,0.476413,,,,,,,,,,,,-10.61926,1.13114,-1.93831,50,4.81557,10.89609,-117.0249,-2.48526,-14.61189,23.68476,-30.61761,BAR_COL,SOU_WES1,BartonCollege,D2,CC,20260417-BartonCollege-1,fb774cb0-3a8f-11f1-8eb9-1f1bf882e2a5,79.11708,,,7.23213,,,,,,,1cafd22e-702d-4df1-9e2f-7ed1fee42c6b,2026-04-17,19:02:29.26,2026-04-17T15:02:29.2600000-04:00,2026-04-17T19:02:29.2600000Z,,v3,643-144456,643-145851,,"Marvel, Jackson",10092932,Right,BAR_COL,dee3bf2c-b746-4289-b49a-07fd088df7a2,54.96688,-118.02586,11.84238,4.89326,-1.19129,-15.30881,-2.41186,11.51362,-7.30594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-17,15:02:47.84,1,4,"Dupree, Layton",1000186511,Right,BAR_COL,"Tillman, Tristan",1000191861,Right,SOU_WES1,Undefined,1,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,86.44208,-0.379225,-3.447659,2113.112233,221.498409,1:30,4.87172,2.30787,5.92818,-24.82679,13.01422,10.33111,2.45031,-0.03405,78.10846,-5.055951,-1.596578,0.442744,90.35696,27.703783,-7.677979,2914.565247,109.53052,51.03416,-10.14906,355.03007,350.85849,-0.208295,4.559179,-6.41012,7.17552,-2.03798,50,4.82743,7.12784,-125.2539,-1.5993,-10.05661,28.23619,-20.91661,BAR_COL,SOU_WES1,BartonCollege,D2,CC,20260417-BartonCollege-1,06857ff0-3a90-11f1-8eb9-1f1bf882e2a5,85.13373,67.76361,,8.33362,,,,2.75479,2.57852,-0.01288,1cafd22e-702d-4df1-9e2f-7ed1fee42c6b,2026-04-17,19:02:47.84,2026-04-17T15:02:47.8460000-04:00,2026-04-17T19:02:47.8460000Z,LineDrive,v3,643-144456,643-145851,,"Marvel, Jackson",10092932,Right,BAR_COL,b8f010db-1292-4daf-9c95-c3350566e538,54.57098,-126.28014,14.1181,4.87175,-0.83909,-10.4583,-2.30368,7.49335,-5.02831,204.961512,2.75463,116.28526,-18.58088,4.36853,-0.97247,0.22865,-0.04716,0.00613,-0.00034,2.57983,61.57428,-15.39593,0.12126,0.40531,-0.23026,0.06368,-0.00865,0.00046,-0.01278,-15.67981,7.29662,-1.80403,0.4483,-0.11347,0.02359,-0.003,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-17,15:03:21.61,2,1,"Dupree, Layton",1000186511,Right,BAR_COL,"Evatt, Nolan",1000303736,Left,SOU_WES1,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.72615,0.822131,-4.839132,2040.12572,283.221121,3:30,4.82082,2.35722,5.59152,-46.38656,-2.59618,17.25666,1.72573,-0.73401,73.61468,-7.659906,-1.77021,0.476278,,,,,,,,,,,,-10.20075,-1.17508,-1.95279,50,4.86111,9.21367,-116.84154,0.10478,-14.02578,23.11929,-33.78973,BAR_COL,SOU_WES1,BartonCollege,D2,CC,20260417-BartonCollege-1,1aadb790-3a90-11f1-8eb9-1f1bf882e2a5,79.13956,,,7.11147,,,,,,,1cafd22e-702d-4df1-9e2f-7ed1fee42c6b,2026-04-17,19:03:21.61,2026-04-17T15:03:21.6190000-04:00,2026-04-17T19:03:21.6190000Z,,v3,643-144456,643-145851,,"Marvel, Jackson",10092932,Right,BAR_COL,6a3776f5-0fe4-4c59-bb71-29bdaf3c2a0d,54.91086,-117.80924,11.55965,4.82713,1.5191,-16.89487,-2.35073,9.80075,-7.01289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-17,15:03:40.04,2,2,"Dupree, Layton",1000186511,Right,BAR_COL,"Evatt, Nolan",1000303736,Left,SOU_WES1,Undefined,1,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.62859,-1.144955,-3.031181,2178.993224,235.177669,1:45,4.85826,2.4148,5.8918,-26.50836,9.99162,12.66662,1.58451,0.65326,80.05899,-6.083933,-0.760086,0.434828,,,,,,,,,,,,-7.35489,5.79394,-2.17773,50,4.75065,6.20833,-127.12385,-3.41514,-12.01231,26.53124,-22.7111,BAR_COL,SOU_WES1,BartonCollege,D2,CC,20260417-BartonCollege-1,25a1fa30-3a90-11f1-8eb9-1f1bf882e2a5,86.6835,,,7.5696,,,,,,,1cafd22e-702d-4df1-9e2f-7ed1fee42c6b,2026-04-17,19:03:40.04,2026-04-17T15:03:40.0410000-04:00,2026-04-17T19:03:40.0410000Z,,v3,643-144456,643-145851,,"Marvel, Jackson",10092932,Right,BAR_COL,ba37d544-5219-4dfd-9e53-6702f8da487c,54.60825,-128.082,13.26562,4.85917,-2.59496,-11.35555,-2.40977,6.64214,-6.00615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-17,15:03:56.43,2,3,"Dupree, Layton",1000186511,Right,BAR_COL,"Evatt, Nolan",1000303736,Left,SOU_WES1,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.1785,0.279072,-1.176838,2089.947034,264.882496,2:45,4.77819,2.37903,5.46866,-36.4312,2.89508,17.81099,2.00349,2.76173,77.60612,-6.411929,1.997555,0.451349,,,,,,,,,,,,-9.28843,1.78276,-2.28789,50,4.77804,1.77183,-123.61849,-0.71257,-14.27986,26.13485,-29.4333,BAR_COL,SOU_WES1,BartonCollege,D2,CC,20260417-BartonCollege-1,2f6b5160-3a90-11f1-8eb9-1f1bf882e2a5,83.51056,,,7.57238,,,,,,,1cafd22e-702d-4df1-9e2f-7ed1fee42c6b,2026-04-17,19:03:56.43,2026-04-17T15:03:56.4340000-04:00,2026-04-17T19:03:56.4340000Z,,v3,643-144456,643-145851,,"Marvel, Jackson",10092932,Right,BAR_COL,871d2b16-2149-4c75-84f3-13b88d1d4cf3,55.03124,-124.67764,13.06742,4.78275,0.48025,-14.71665,-2.37142,2.35054,-7.13993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,15:04:18.18,2,4,"Dupree, Layton",1000186511,Right,BAR_COL,"Evatt, Nolan",1000303736,Left,SOU_WES1,Undefined,1,Top,1,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.12974,0.101428,-3.870824,2081.090093,270.99633,3:00,4.86388,2.41799,5.57683,-41.45664,1.22929,19.20312,1.50411,0.39739,74.13561,-7.527938,-0.449049,0.470234,77.9983,-20.381936,40.359339,,,,,7.53583,3.69771,23.054907,0.044905,-11.06083,0.97658,-2.09765,50,4.84539,7.27356,-118.88712,-1.20045,-15.56057,26.41877,-30.8002,BAR_COL,SOU_WES1,BartonCollege,D2,CC,20260417-BartonCollege-1,3c5e9850-3a90-11f1-8eb9-1f1bf882e2a5,80.15682,1.79274,,7.99413,,,,3.25716,1.79274,-0.17357,1cafd22e-702d-4df1-9e2f-7ed1fee42c6b,2026-04-17,19:04:18.18,2026-04-17T15:04:18.1870000-04:00,2026-04-17T19:04:18.1870000Z,GroundBall,v3,643-144456,643-145851,,"Marvel, Jackson",10092932,Right,BAR_COL,1ca8b4fa-9e19-423e-bcfc-25febfdc0fd6,54.92408,-119.97634,13.20938,4.86871,0.06942,-15.4001,-2.41076,7.91511,-7.78029,,3.25595,81.87942,,,,,,,,1.79333,-39.92307,,,,,,,,-0.17459,69.58471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2026-04-17,15:05:02.95,3,1,"Dupree, Layton",1000186511,Right,BAR_COL,"Shimmel, Ethan",10296695,Left,SOU_WES1,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.08828,0.38645,-2.598216,2196.191445,256.648874,2:30,4.95954,2.37563,5.4372,-31.63978,6.71276,22.03966,2.68516,1.77753,77.84884,-5.489917,1.322395,0.445726,,,,,,,,,,,,-11.85627,3.69036,-2.16084,50,4.97248,4.71387,-126.03159,-0.28873,-18.63013,31.11911,-26.37524,BAR_COL,SOU_WES1,BartonCollege,D2,CC,20260417-BartonCollege-1,57126140-3a90-11f1-8eb9-1f1bf882e2a5,84.56408,,,9.23944,,,,,,,1cafd22e-702d-4df1-9e2f-7ed1fee42c6b,2026-04-17,19:05:02.95,2026-04-17T15:05:02.9500000-04:00,2026-04-17T19:05:02.9500000Z,,v3,643-144456,643-145851,,"Marvel, Jackson",10092932,Right,BAR_COL,de7a2a86-ffd7-42e0-a963-f3ac3ddd6530,55.05931,-127.27468,15.55956,4.96297,0.76487,-13.18762,-2.364,5.45808,-9.31507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,15:05:25.97,3,2,"Dupree, Layton",1000186511,Right,BAR_COL,"Shimmel, Ethan",10296695,Left,SOU_WES1,Undefined,1,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.35405,-0.338368,-1.251937,2100.399842,233.661236,1:45,4.84572,2.35725,5.73388,-26.72655,11.21953,13.50639,2.30332,2.31672,78.41883,-5.33024,1.16569,0.443358,,,,,,,,,,,,-7.21292,6.19414,-2.26117,50,4.8013,2.16395,-125.31075,-1.61931,-11.37944,27.16996,-22.40188,BAR_COL,SOU_WES1,BartonCollege,D2,CC,20260417-BartonCollege-1,64cc0570-3a90-11f1-8eb9-1f1bf882e2a5,85.01574,,,7.93522,,,,,,,1cafd22e-702d-4df1-9e2f-7ed1fee42c6b,2026-04-17,19:05:25.97,2026-04-17T15:05:25.9730000-04:00,2026-04-17T19:05:25.9730000Z,,v3,643-144456,643-145851,,"Marvel, Jackson",10092932,Right,BAR_COL,4c32e382-7161-4263-b85c-0e67ede1d734,54.76413,-126.33949,13.58498,4.84655,-0.77111,-11.20094,-2.35127,2.59482,-5.68972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
