PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,13:01:02.77,1,1,"Matthews, Trieg",10085756,Left,AKR_ZIP,"Baker, Cade",839368,Right,TOL_ROC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3876,-1.811457,2.174946,2191.187967,158.439372,11:15,6.12689,-2.47422,5.78965,-17.71355,19.00698,-7.05008,2.96385,-1.03747,79.97231,-5.168114,0.913063,0.43614,,,,,,,,,,,,4.17492,10.53048,2.29927,50,5.96699,-4.51735,-126.79984,-4.52795,6.80883,25.50858,-14.99997,AKR_ZIP,TOL_ROC,UofAkron,D1,MAC,20260329-UofAkron-1,de8fff60-2b90-11f1-a807-370ca6514534,86.42283,,,7.41529,,,,,,,881b9a4f-e88e-4095-9399-b235abe14189,2026-03-29,17:01:02.77,2026-03-29T13:01:02.7753984-04:00,2026-03-29T17:01:02.7753984Z,,v3,akron,471468,d15f2011978f400e875cd16fee7405d3,"Melchione, Gio",824286,Right,AKR_ZIP,949c11c7-a43d-409c-a311-4ab5cbbbfaab,54.70775,-127.7434,12.75429,6.12421,-3.9731,-7.49999,2.47102,-4.76921,3.40442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-29,13:01:18.42,1,2,"Matthews, Trieg",10085756,Left,AKR_ZIP,"Baker, Cade",839368,Right,TOL_ROC,Undefined,1,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.98262,-0.60899,2.005374,1749.516121,108.190344,9:30,6.12198,-2.43774,5.85745,-38.21478,6.575,-15.75099,2.37125,-1.8864,72.62627,-7.662006,-0.82253,0.481683,,,,,,,,,,,,8.58748,3.97402,2.28405,50,6.05032,-3.42259,-114.71645,-2.40813,11.45238,21.06622,-26.87427,AKR_ZIP,TOL_ROC,UofAkron,D1,MAC,20260329-UofAkron-1,e7d58090-2b90-11f1-a807-370ca6514534,78.25162,,,6.35635,,,,,,,881b9a4f-e88e-4095-9399-b235abe14189,2026-03-29,17:01:18.42,2026-03-29T13:01:18.4217600-04:00,2026-03-29T17:01:18.4217600Z,,v3,akron,471468,d15f2011978f400e875cd16fee7405d3,"Melchione, Gio",824286,Right,AKR_ZIP,e7d452f9-af6f-41ff-876b-744dee582ee9,54.64175,-115.5657,10.53311,6.12556,-1.32473,-13.43713,2.43133,-3.88427,5.72619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-29,13:01:34.72,1,3,"Matthews, Trieg",10085756,Left,AKR_ZIP,"Baker, Cade",839368,Right,TOL_ROC,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.25979,-2.279728,2.515709,2215.348263,144.177547,10:45,6.1174,-2.56874,5.74611,-18.73257,18.1493,-12.25851,2.4307,-1.24658,79.97471,-5.810418,0.323369,0.437097,,,,,,,,,,,,6.91052,10.20906,2.36712,50,5.91632,-5.04415,-126.5728,-5.60732,11.24144,25.16949,-15.56678,AKR_ZIP,TOL_ROC,UofAkron,D1,MAC,20260329-UofAkron-1,f1969a60-2b90-11f1-a807-370ca6514534,86.23361,,,7.28508,,,,,,,881b9a4f-e88e-4095-9399-b235abe14189,2026-03-29,17:01:34.72,2026-03-29T13:01:34.7228672-04:00,2026-03-29T17:01:34.7228672Z,,v3,akron,471468,d15f2011978f400e875cd16fee7405d3,"Melchione, Gio",824286,Right,AKR_ZIP,1a8f6879-6586-470e-a1e4-ffb194acf42b,54.75231,-127.51432,12.58475,6.11518,-5.02502,-7.78339,2.56367,-5.46466,5.62072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-29,13:01:52.08,1,4,"Matthews, Trieg",10085756,Left,AKR_ZIP,"Baker, Cade",839368,Right,TOL_ROC,Undefined,1,Top,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.9285,1.65419,1.632474,1488.763327,141.14764,10:45,6.16913,-2.43766,5.81165,-35.49844,11.23257,-7.72709,4.75018,-1.56316,70.37075,-4.985052,0.248845,0.49201,,,,,,,,,,,,4.42067,5.70237,2.30834,50,6.28402,-2.92127,-112.94971,2.20578,5.64054,22.93636,-24.89814,AKR_ZIP,TOL_ROC,UofAkron,D1,MAC,20260329-UofAkron-1,fbef6050-2b90-11f1-a807-370ca6514534,76.60907,,,7.55775,,,,,,,881b9a4f-e88e-4095-9399-b235abe14189,2026-03-29,17:01:52.08,2026-03-29T13:01:52.0868864-04:00,2026-03-29T17:01:52.0868864Z,,v3,akron,471468,d15f2011978f400e875cd16fee7405d3,"Melchione, Gio",824286,Right,AKR_ZIP,c3da7fbe-0142-4fa9-8485-3bc74de75d6c,54.68327,-113.89676,11.46818,6.17171,3.23383,-12.44907,2.43377,-3.15417,2.82027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-29,13:02:09.71,1,5,"Matthews, Trieg",10085756,Left,AKR_ZIP,"Baker, Cade",839368,Right,TOL_ROC,Undefined,1,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,87.47597,-2.573797,3.040514,2164.777342,155.910473,11:15,6.08599,-2.54117,5.85521,-17.88584,18.92958,-7.91099,2.19915,-0.37276,79.71893,-5.969253,1.624244,0.436703,103.84228,24.164734,-7.516176,1888.773583,109.36688,48.33273,-11.78404,361.27997,354.9278,-4.10829,4.713881,4.94985,10.81127,2.29886,50,5.86634,-6.40827,-126.75533,-6.22338,8.01973,26.91208,-14.65766,AKR_ZIP,TOL_ROC,UofAkron,D1,MAC,20260329-UofAkron-1,067aa7f0-2b91-11f1-a807-370ca6514534,86.31137,72.31582,,7.75705,,,,1.75136,2.28844,0.3784,881b9a4f-e88e-4095-9399-b235abe14189,2026-03-29,17:02:09.71,2026-03-29T13:02:09.7107968-04:00,2026-03-29T17:02:09.7107968Z,FlyBall,v3,akron,471468,d15f2011978f400e875cd16fee7405d3,"Melchione, Gio",824286,Right,AKR_ZIP,8d14b011-f23d-44be-a683-c8faf6d5010b,54.64345,-127.7374,13.45604,6.08368,-5.68849,-7.32883,2.53805,-6.70093,4.00987,191.297878,1.75157,137.75301,-29.84894,7.24408,-1.54446,0.31179,-0.05312,0.00584,-0.00028,2.28855,62.34948,-13.91438,-0.28008,0.2727,-0.10466,0.02426,-0.00279,0.00012,0.37801,-18.16553,7.035,-1.97089,0.43775,-0.08616,0.01417,-0.00155,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-03-29,13:02:43.38,2,1,"Matthews, Trieg",10085756,Left,AKR_ZIP,"Scholvin, Charlie",839366,Right,TOL_ROC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.70534,-3.214334,3.19277,2270.757535,150.560806,11:00,6.03066,-2.77307,5.86937,-16.83245,19.00556,-10.04091,1.63446,-0.64105,80.82497,-6.41464,1.394812,0.430867,,,,,,,,,,,,6.06363,11.01705,2.52027,50,5.76016,-6.74197,-128.43928,-7.70636,10.0884,27.59933,-13.84441,AKR_ZIP,TOL_ROC,UofAkron,D1,MAC,20260329-UofAkron-1,1a7b8170-2b91-11f1-a807-370ca6514534,87.48042,,,7.88037,,,,,,,881b9a4f-e88e-4095-9399-b235abe14189,2026-03-29,17:02:43.38,2026-03-29T13:02:43.3810432-04:00,2026-03-29T17:02:43.3810432Z,,v3,akron,471468,d15f2011978f400e875cd16fee7405d3,"Melchione, Gio",824286,Right,AKR_ZIP,e03fa141-9b46-430d-85bf-a59f0fb000e5,54.62866,-129.43007,13.79967,6.02789,-7.20936,-6.9222,2.7688,-7.10414,5.0442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-29,13:03:22.13,2,2,"Matthews, Trieg",10085756,Left,AKR_ZIP,"Scholvin, Charlie",839366,Right,TOL_ROC,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,79.6758,-0.325656,1.943068,2318.287353,298.49337,4:00,6.04056,-2.66261,5.19218,-46.36707,-1.0535,4.59449,1.87011,-0.4512,73.20797,-8.725378,2.7578,0.484491,111.904,-15.140095,-55.3524,,,,,9.68975,6.33938,-35.166513,0.054395,-1.75343,-0.07024,2.47861,50,5.9749,-4.10575,-115.59323,-2.29216,-2.3639,22.26908,-32.26872,AKR_ZIP,TOL_ROC,UofAkron,D1,MAC,20260329-UofAkron-1,319c3890-2b91-11f1-a807-370ca6514534,77.79803,2.3345,,6.46783,,,,3.01592,2.3345,1.51712,881b9a4f-e88e-4095-9399-b235abe14189,2026-03-29,17:03:22.13,2026-03-29T13:03:22.1320192-04:00,2026-03-29T17:03:22.1320192Z,GroundBall,v3,akron,471468,d15f2011978f400e875cd16fee7405d3,"Melchione, Gio",824286,Right,AKR_ZIP,96905672-3492-4d27-9a28-e313e1e9a3fc,55.3083,-116.61139,11.13454,6.04597,-0.81681,-16.13436,2.66386,-3.99767,-1.18195,180,3.01498,90.17889,,,,,,,,2.33495,-42.91762,,,,,,,,1.51848,-130.48968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2026-03-29,13:04:02.81,3,1,"Matthews, Trieg",10085756,Left,AKR_ZIP,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.17125,-3.415626,3.133973,2136.152679,167.501066,11:30,6.14663,-2.39234,5.85899,-18.87599,17.75076,-3.69685,1.3918,0.21413,80.65277,-6.943538,2.472235,0.435583,,,,,,,,,,,,2.67941,10.28611,2.14009,50,5.85778,-6.77085,-126.37894,-8.12516,4.3795,23.19033,-15.36139,AKR_ZIP,TOL_ROC,UofAkron,D1,MAC,20260329-UofAkron-1,49d51670-2b91-11f1-a807-370ca6514534,86.53338,,,6.51848,,,,,,,881b9a4f-e88e-4095-9399-b235abe14189,2026-03-29,17:04:02.81,2026-03-29T13:04:02.8151808-04:00,2026-03-29T17:04:02.8151808Z,,v3,akron,471468,d15f2011978f400e875cd16fee7405d3,"Melchione, Gio",824286,Right,AKR_ZIP,e57e6986-ec4f-452b-8bd3-5af9c2e5b3f3,54.64098,-127.2277,11.59516,6.14487,-7.56294,-7.6807,2.39083,-6.93114,2.18975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-29,13:04:21.43,3,2,"Matthews, Trieg",10085756,Left,AKR_ZIP,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.94596,-0.016397,1.663042,2279.268604,287.155304,3:30,5.97228,-2.62828,5.44338,-46.46164,-0.79209,7.21918,2.08512,-0.46912,72.57646,-8.477018,2.949192,0.48639,,,,,,,,,,,,-3.16984,0.02567,2.47612,50,5.9387,-3.60995,-114.59832,-1.60942,-4.20387,21.7158,-32.14001,AKR_ZIP,TOL_ROC,UofAkron,D1,MAC,20260329-UofAkron-1,54f7bc10-2b91-11f1-a807-370ca6514534,77.49425,,,6.3695,,,,,,,881b9a4f-e88e-4095-9399-b235abe14189,2026-03-29,17:04:21.43,2026-03-29T13:04:21.4332416-04:00,2026-03-29T17:04:21.4332416Z,,v3,akron,471468,d15f2011978f400e875cd16fee7405d3,"Melchione, Gio",824286,Right,AKR_ZIP,47d57d29-353e-4297-8282-45a9816402a2,55.05645,-115.55252,10.8579,5.9784,-0.19718,-16.07001,2.63068,-3.42523,-2.10194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-29,13:05:03.59,3,3,"Matthews, Trieg",10085756,Left,AKR_ZIP,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,1,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.56137,-2.011217,3.309917,1864.217469,142.865967,10:45,6.01941,-2.58806,6.14476,-29.46828,13.24217,-8.99965,1.70135,-0.27603,74.02436,-7.510117,1.689177,0.470369,76.63851,-16.000891,79.225988,,,,,7.39548,3.19989,58.212131,0.058393,5.61284,7.81308,2.34053,50,5.85068,-6.43724,-116.86916,-4.95157,7.76632,21.9337,-21.36339,AKR_ZIP,TOL_ROC,UofAkron,D1,MAC,20260329-UofAkron-1,6e152d90-2b91-11f1-a807-370ca6514534,80.13381,1.81303,,6.53701,,,,2.71387,1.81303,0.07522,881b9a4f-e88e-4095-9399-b235abe14189,2026-03-29,17:05:03.59,2026-03-29T13:05:03.5941888-04:00,2026-03-29T17:05:03.5941888Z,GroundBall,v3,akron,471468,d15f2011978f400e875cd16fee7405d3,"Melchione, Gio",824286,Right,AKR_ZIP,cc21fe49-065f-4673-af7b-09fb44314473,54.35506,-117.68367,10.96685,6.01983,-4.15824,-10.6817,2.58494,-6.72564,3.88316,,2.71347,20.24034,,,,,,,,1.81364,-31.04899,,,,,,,,0.07313,106.36569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
