PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-26,14:02:45.48,1,1,"Petrovic, Alex",830186,Right,AUB_TIG,"Walk, Jason",811306,Left,OKL_SOO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.19934,-2.426707,-2.736947,2516.817275,211.722739,1:00,6.18175,1.75991,6.00728,-12.74674,18.95643,11.03146,2.86727,0.1415,85.25903,-4.901239,-0.755643,0.40525,78.90819,58.903259,-155.15455,4574.776942,,,,,44.87872,,,-6.51465,10.81631,-1.55079,50,5.98387,6.03946,-136.51447,-6.1318,-12.175,32.76524,-11.95984,AUB_TIG,OKL_SOO,PlainsmanPark,D1,SEC,20260426-PlainsmanPark-2,82c60940-41a2-11f1-8ff9-8b5d2dd70355,93.0104,60.4192,,8.94031,,,,1.148,3.0533,-0.14774,26f0629d-bf4c-44fd-bc2d-1c6c6414e59d,2026-04-26,19:02:45.48,2026-04-26T14:02:45.4880000-05:00,2026-04-26T19:02:45.4880000Z,,v3,471236,4244,759be7d6692fd9d7d739,"Fralick, Chase",812834,Right,AUB_TIG,b7233b7f-b3e2-4c3f-a3be-e8152cfdcdc0,54.49217,-137.58842,16.38262,6.17843,-5.73979,-5.97992,-1.75528,6.43852,-6.0875,2.261569,1.14799,-54.24049,-1.44388,2.12844,-1.41983,1.46012,-0.29348,-0.95025,0.59848,3.0533,99.10135,-35.1917,5.38452,-1.62672,0.71898,0.60446,-1.39333,0.66415,-0.14774,-25.11503,0.1938,0.54284,-0.38867,0.41754,-0.14572,-0.18393,0.13371,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
2,2026-04-26,14:03:03.72,1,2,"Petrovic, Alex",830186,Right,AUB_TIG,"Walk, Jason",811306,Left,OKL_SOO,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.4906,-1.576335,-2.851277,2379.90065,219.078303,1:15,6.17177,1.71964,6.20569,-16.11946,15.42024,11.72772,3.3713,0.06295,85.62012,-4.646257,-0.736927,0.404204,,,,,,,,,,,,-6.80945,8.70012,-1.51085,50,6.04491,6.25587,-135.73195,-4.21132,-12.74315,28.836,-15.89271,AUB_TIG,OKL_SOO,PlainsmanPark,D1,SEC,20260426-PlainsmanPark-2,8dab57c0-41a2-11f1-8ff9-8b5d2dd70355,93.2511,,,7.87048,,,,,,,26f0629d-bf4c-44fd-bc2d-1c6c6414e59d,2026-04-26,19:03:03.72,2026-04-26T14:03:03.7250000-05:00,2026-04-26T19:03:03.7250000Z,,v3,471236,4244,759be7d6692fd9d7d739,"Fralick, Chase",812834,Right,AUB_TIG,bfc89754-1166-4e25-815f-efb59a642e82,54.29423,-136.64121,14.418,6.1698,-3.71019,-7.94635,-1.71445,6.65769,-6.37158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-26,14:03:21.80,1,3,"Petrovic, Alex",830186,Right,AUB_TIG,"Walk, Jason",811306,Left,OKL_SOO,Undefined,1,Top,0,0,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,93.60601,-0.958094,-3.418639,2432.940054,197.65355,12:30,6.19183,1.63238,6.06368,-14.48402,17.19875,5.16051,4.09644,-1.10533,85.60365,-3.729241,-2.492283,0.405119,,,,,,,,,,,,-3.56618,9.39949,-1.36949,50,6.10941,7.8848,-135.79744,-2.68614,-6.67685,29.00203,-14.57571,AUB_TIG,OKL_SOO,PlainsmanPark,D1,SEC,20260426-PlainsmanPark-2,986f62a0-41a2-11f1-8ff9-8b5d2dd70355,93.04033,,,8.00236,,,,,,,26f0629d-bf4c-44fd-bc2d-1c6c6414e59d,2026-04-26,19:03:21.80,2026-04-26T14:03:21.8050000-05:00,2026-04-26T19:03:21.8050000Z,,v3,471236,4244,759be7d6692fd9d7d739,"Fralick, Chase",812834,Right,AUB_TIG,500abd4c-71f4-4017-9a14-c6ac4a015865,54.43526,-136.74139,14.50102,6.18911,-2.21174,-7.28785,-1.62966,8.10212,-3.33843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-26,14:04:00.76,2,1,"Petrovic, Alex",830186,Right,AUB_TIG,"Gambill, Trey",830622,Left,OKL_SOO,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.4074,0.063349,-2.377243,2224.584308,277.475954,3:15,5.88216,2.29721,5.6982,-43.50585,-0.96138,17.65076,2.31576,1.5515,74.64639,-7.910944,0.782564,0.469454,,,,,,,,,,,,-9.63382,-0.08189,-2.10863,50,5.86041,4.20607,-118.19323,-1.34486,-13.59367,23.05269,-32.28961,AUB_TIG,OKL_SOO,PlainsmanPark,D1,SEC,20260426-PlainsmanPark-2,afc114d0-41a2-11f1-8ff9-8b5d2dd70355,80.28997,,,6.76102,,,,,,,26f0629d-bf4c-44fd-bc2d-1c6c6414e59d,2026-04-26,19:04:00.76,2026-04-26T14:04:00.7660000-05:00,2026-04-26T19:04:00.7660000Z,,v3,471236,4244,759be7d6692fd9d7d739,"Fralick, Chase",812834,Right,AUB_TIG,51103436-2ae1-4928-9fcd-a98cedc3d842,54.8039,-119.12651,11.52635,5.88839,-0.03763,-16.1448,-2.29005,4.7564,-6.79683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-26,14:04:18.31,2,2,"Petrovic, Alex",830186,Right,AUB_TIG,"Gambill, Trey",830622,Left,OKL_SOO,Undefined,1,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.765,0.946566,-2.032299,2150.427254,242.310809,2:00,5.95454,2.28479,5.53604,-36.23152,8.1402,12.93556,3.82066,1.46232,73.20272,-5.729111,0.273026,0.479429,,,,,,,,,,,,-7.04181,4.28984,-2.11702,50,6.01276,3.59173,-115.79052,0.7278,-9.59722,20.8384,-26.32746,AUB_TIG,OKL_SOO,PlainsmanPark,D1,SEC,20260426-PlainsmanPark-2,ba34dcd0-41a2-11f1-8ff9-8b5d2dd70355,78.6194,,,6.56228,,,,,,,26f0629d-bf4c-44fd-bc2d-1c6c6414e59d,2026-04-26,19:04:18.31,2026-04-26T14:04:18.3100000-05:00,2026-04-26T19:04:18.3100000Z,,v3,471236,4244,759be7d6692fd9d7d739,"Fralick, Chase",812834,Right,AUB_TIG,aa7e3a8c-f69f-46f4-a0f7-2b968d09704d,54.96378,-116.68042,10.4192,5.95768,1.85211,-13.16373,-2.27916,4.00158,-4.79861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-26,14:05:13.28,2,3,"Petrovic, Alex",830186,Right,AUB_TIG,"Gambill, Trey",830622,Left,OKL_SOO,Undefined,1,Top,0,2,0,Sweeper,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,78.56262,0.937268,-1.032845,2591.436841,68.91612,8:15,5.91257,2.27942,5.69095,-49.52826,-3.83524,-13.65205,2.65899,0.17901,72.15506,-8.121706,-3.475947,0.486515,102.30336,22.189938,21.677363,1616.633463,100.58161,39.31661,44.5344,343.08706,334.02778,28.457574,3.700913,6.68225,-1.8461,-2.18371,50,5.96013,2.56986,-114.12933,0.24719,8.77731,21.81344,-34.59898,AUB_TIG,OKL_SOO,PlainsmanPark,D1,SEC,20260426-PlainsmanPark-2,daf82940-41a2-11f1-8ff9-8b5d2dd70355,77.47436,49.93786,,6.40756,,,,1.833,2.80651,-0.18046,26f0629d-bf4c-44fd-bc2d-1c6c6414e59d,2026-04-26,19:05:13.28,2026-04-26T14:05:13.2800000-05:00,2026-04-26T19:05:13.2800000Z,LineDrive,v3,471236,4244,759be7d6692fd9d7d739,"Fralick, Chase",812834,Right,AUB_TIG,d20c3e28-8153-41e6-b076-e636dcef4315,54.81207,-115.04538,10.90672,5.91924,1.70016,-17.29949,-2.28389,2.20126,4.38865,227.065654,1.83281,129.11344,-25.54627,6.50634,-1.51674,0.31555,-0.05522,0.00625,-0.00029,2.80655,56.66672,-18.37812,0.75153,0.06955,-0.03233,0.00125,0.00162,-0.00023,-0.18058,51.32098,-0.59041,-1.2828,0.52195,-0.12513,0.01893,-0.00154,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-26,14:06:15.17,3,1,"Petrovic, Alex",830186,Right,AUB_TIG,"Lachance, Deiten",802500,Right,OKL_SOO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.03387,-2.604624,-1.431177,2242.882303,207.650236,1:00,6.22107,1.73702,5.77033,-14.45135,19.04981,9.36225,2.59042,1.18503,83.32716,-5.379588,0.245084,0.416583,,,,,,,,,,,,-5.18339,10.82918,-1.62427,50,5.99687,2.9093,-133.37638,-6.47856,-9.24556,31.31078,-12.85804,AUB_TIG,OKL_SOO,PlainsmanPark,D1,SEC,20260426-PlainsmanPark-2,ffd12500-41a2-11f1-8ff9-8b5d2dd70355,90.48006,,,8.70671,,,,,,,26f0629d-bf4c-44fd-bc2d-1c6c6414e59d,2026-04-26,19:06:15.17,2026-04-26T14:06:15.1790000-05:00,2026-04-26T19:06:15.1790000Z,,v3,471236,4244,759be7d6692fd9d7d739,"Fralick, Chase",812834,Right,AUB_TIG,320b23ff-6674-46e5-b4d2-cce9b2395595,54.72749,-134.4816,15.65539,6.21754,-6.02469,-6.42902,-1.73273,3.23566,-4.62278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-26,14:06:36.17,3,2,"Petrovic, Alex",830186,Right,AUB_TIG,"Lachance, Deiten",802500,Right,OKL_SOO,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.55901,-2.080873,-2.193319,2247.156299,218.644028,1:15,6.18549,2.02943,5.79104,-16.1254,17.72914,13.21552,2.90366,1.08935,82.78649,-5.163574,0.172724,0.418774,79.60471,18.479663,-44.009271,2399.67819,75.3284,16.85654,-80.15959,171.33284,152.90281,-48.795346,1.846575,-7.4326,10.04103,-1.85687,50,6.00454,4.49998,-132.70321,-5.30591,-13.10293,31.41743,-14.47276,AUB_TIG,OKL_SOO,PlainsmanPark,D1,SEC,20260426-PlainsmanPark-2,0c4fff40-41a3-11f1-8ff9-8b5d2dd70355,90.00658,18.03019,,8.77252,,,,2.07428,2.98434,-1.26222,26f0629d-bf4c-44fd-bc2d-1c6c6414e59d,2026-04-26,19:06:36.17,2026-04-26T14:06:36.1780000-05:00,2026-04-26T19:06:36.1780000Z,LineDrive,v3,471236,4244,759be7d6692fd9d7d739,"Fralick, Chase",812834,Right,AUB_TIG,0cc05e5b-3fd6-422f-9fe6-4a42af632aaa,54.70824,-133.81324,15.70872,6.18297,-4.79457,-7.23638,-2.02404,4.96293,-6.55147,,2.07428,79.6423,-14.20274,2.74613,-0.60998,0.12815,-0.02657,0.00412,-0.00032,2.98434,37.00707,-24.8557,3.02939,-0.68827,0.15128,-0.02989,0.00482,-0.0004,-1.26222,-76.93459,5.51817,-0.99891,0.22398,-0.04658,0.00976,-0.0015,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
9,2026-04-26,14:07:46.04,3,3,"Petrovic, Alex",830186,Right,AUB_TIG,"Lachance, Deiten",802500,Right,OKL_SOO,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.649,-0.906588,-2.007975,2012.400395,274.939329,3:15,5.94049,2.18107,5.66387,-42.58317,0.09472,15.81867,1.54592,1.62611,74.45092,-8.71419,0.824595,0.47019,,,,,,,,,,,,-8.60166,0.80721,-2.02116,50,5.83721,3.51027,-118.43117,-3.32988,-12.08959,24.81511,-31.0395,AUB_TIG,OKL_SOO,PlainsmanPark,D1,SEC,20260426-PlainsmanPark-2,3602bda0-41a3-11f1-8ff9-8b5d2dd70355,80.16434,,,7.19808,,,,,,,26f0629d-bf4c-44fd-bc2d-1c6c6414e59d,2026-04-26,19:07:46.04,2026-04-26T14:07:46.0430000-05:00,2026-04-26T19:07:46.0430000Z,,v3,471236,4244,759be7d6692fd9d7d739,"Fralick, Chase",812834,Right,AUB_TIG,40f53034-9105-4050-ba4f-24537c24632f,54.83608,-119.44018,12.40755,5.94695,-2.06777,-15.51975,-2.17388,4.00185,-6.04479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-26,14:08:07.53,3,4,"Petrovic, Alex",830186,Right,AUB_TIG,"Lachance, Deiten",802500,Right,OKL_SOO,Undefined,1,Top,1,2,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.17694,0.759394,-0.199878,2422.136543,71.399022,8:30,6.01422,2.10067,5.51169,-48.61396,-1.61236,-9.73501,2.67324,1.1025,70.90361,-8.151428,-1.937523,0.493433,,,,,,,,,,,,4.81847,-0.52059,-2.07664,50,6.04821,0.78248,-113.36822,-0.13051,6.17445,23.70007,-32.84113,AUB_TIG,OKL_SOO,PlainsmanPark,D1,SEC,20260426-PlainsmanPark-2,42d16590-41a3-11f1-8ff9-8b5d2dd70355,76.38822,,,7.27333,,,,,,,26f0629d-bf4c-44fd-bc2d-1c6c6414e59d,2026-04-26,19:08:07.53,2026-04-26T14:08:07.5300000-05:00,2026-04-26T19:08:07.5300000Z,,v3,471236,4244,759be7d6692fd9d7d739,"Fralick, Chase",812834,Right,AUB_TIG,e8df1997-91bd-411e-9a52-251595f1c6e0,54.9872,-114.40606,11.85004,6.02244,1.30763,-16.42056,-2.10498,0.5121,3.08723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
