PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,14:04:32.22,1,1,"Ahern, Garrett",821903,Right,GRA_CAN,"Trosky, Jabin",695748,Right,SAN_AZT,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.41556,0.680639,-4.018504,2066.268351,243.76988,2:15,5.52959,2.65268,5.64658,-25.54005,8.29343,14.66107,4.03772,0.11997,83.37336,-4.058012,-1.408071,0.418644,,,,,,,,,,,,-8.51115,4.34311,-2.32068,50,5.57129,8.64467,-132.47389,0.65697,-15.14072,28.01922,-24.44797,GRA_CAN,SAN_AZT,BrazellField,D1,MW,20260328-BrazellField-1,b8086320-2ae9-11f1-a91b-5ff48eed858e,90.03464,,,8.0422,,,,,,,bde53239-f916-41bc-83b1-d77a905457a8,2026-03-28,21:04:32.22,2026-03-28T14:04:32.2252800-07:00,2026-03-28T21:04:32.2252800Z,,v3,5310,471432,20869,"Perez, Jaime",1000122545,Right,GRA_CAN,ae995904-4551-4d05-8d8c-b72307049667,54.85194,-133.49617,14.00961,5.53105,1.54895,-12.22398,-2.64616,9.19708,-7.57036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-28,14:04:48.05,1,2,"Ahern, Garrett",821903,Right,GRA_CAN,"Trosky, Jabin",695748,Right,SAN_AZT,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,91.38813,-0.943053,-3.479431,2131.573313,248.064678,2:15,5.58772,2.61845,5.62211,-26.60072,7.23851,15.31804,2.48925,0.644,83.61437,-5.858057,-0.748115,0.418679,97.52618,16.983988,-14.352583,906.526023,106.26884,26.58988,-28.40516,276.02084,274.22452,-14.650621,2.764518,-8.76296,4.24075,-2.33173,50,5.49005,7.38229,-132.53198,-3.15543,-15.59715,28.13189,-24.62594,GRA_CAN,SAN_AZT,BrazellField,D1,MW,20260328-BrazellField-1,c17653e0-2ae9-11f1-a91b-5ff48eed858e,90.02695,29.04787,,7.77376,,,,1.85203,2.53883,-0.65081,bde53239-f916-41bc-83b1-d77a905457a8,2026-03-28,21:04:48.05,2026-03-28T14:04:48.0562688-07:00,2026-03-28T21:04:48.0562688Z,LineDrive,v3,5310,471432,20869,"Perez, Jaime",1000122545,Right,GRA_CAN,e06a3aa4-aae1-4947-9c3d-99f67f48e6a4,54.87789,-133.56337,14.06595,5.58919,-2.25258,-12.31297,-2.61287,7.95412,-7.79857,157.479688,1.85193,132.5332,-22.37792,5.24112,-0.8845,0.01307,0.04352,-0.01186,0.00113,2.53892,41.77914,-17.41259,0.85623,-0.18616,0.1279,-0.05364,0.01189,-0.00104,-0.65088,-33.90852,3.32111,0.17105,-0.04426,-0.06855,0.04033,-0.00939,0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-03-28,14:05:24.26,2,1,"Ahern, Garrett",821903,Right,GRA_CAN,"Justice, Zach",822154,Right,SAN_AZT,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.42528,-0.125377,-3.822133,2140.02676,243.520244,2:00,5.55115,2.71919,5.63922,-25.44281,9.16536,16.16745,3.31369,0.49555,82.46913,-4.849858,-0.941472,0.423409,,,,,,,,,,,,-9.23363,5.0178,-2.40445,50,5.52433,8.03404,-131.06471,-1.19022,-16.05717,27.76837,-23.44819,GRA_CAN,SAN_AZT,BrazellField,D1,MW,20260328-BrazellField-1,d7110740-2ae9-11f1-a91b-5ff48eed858e,89.02126,,,7.95615,,,,,,,bde53239-f916-41bc-83b1-d77a905457a8,2026-03-28,21:05:24.26,2026-03-28T14:05:24.2619392-07:00,2026-03-28T21:05:24.2619392Z,,v3,5310,471432,20869,"Perez, Jaime",1000122545,Right,GRA_CAN,ce420ea8-0930-48c5-bcab-59f4ee35dbae,54.85932,-132.09023,13.88418,5.5523,-0.32425,-11.72409,-2.71211,8.62705,-8.02859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-28,14:05:41.79,2,2,"Ahern, Garrett",821903,Right,GRA_CAN,"Justice, Zach",822154,Right,SAN_AZT,Undefined,1,Top,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.59521,-0.075865,-4.733062,2079.437504,252.301228,2:30,5.54338,2.78957,5.74732,-27.89246,6.49032,16.8908,3.14814,-0.21941,82.68136,-5.24021,-1.722669,0.422029,,,,,,,,,,,,-9.89296,3.65772,-2.40596,50,5.52005,10.12139,-131.20475,-1.171,-17.25277,27.64308,-25.79521,GRA_CAN,SAN_AZT,BrazellField,D1,MW,20260328-BrazellField-1,e18125c0-2ae9-11f1-a91b-5ff48eed858e,89.31251,,,7.91385,,,,,,,bde53239-f916-41bc-83b1-d77a905457a8,2026-03-28,21:05:41.79,2026-03-28T14:05:41.7959424-07:00,2026-03-28T21:05:41.7959424Z,,v3,5310,471432,20869,"Perez, Jaime",1000122545,Right,GRA_CAN,77520b79-931a-4af8-92e2-249a6967e065,54.75202,-132.20214,13.82154,5.54551,-0.24028,-12.89761,-2.78239,10.7439,-8.62638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,14:05:58.49,2,3,"Ahern, Garrett",821903,Right,GRA_CAN,"Justice, Zach",822154,Right,SAN_AZT,Undefined,1,Top,0,1,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.42415,-1.002505,-4.729375,2504.287591,85.038575,8:45,5.4564,2.73997,5.21308,-45.58668,0.42874,-12.10178,0.71151,-2.72579,73.00843,-9.220226,-6.861947,0.488228,,,,,,,,,,,,4.61973,0.98701,-2.29272,50,5.32946,9.9925,-114.82389,-3.61595,6.12388,22.66988,-30.86566,GRA_CAN,SAN_AZT,BrazellField,D1,MW,20260328-BrazellField-1,eb83b560-2ae9-11f1-a91b-5ff48eed858e,77.20246,,,6.41572,,,,,,,bde53239-f916-41bc-83b1-d77a905457a8,2026-03-28,21:05:58.49,2026-03-28T14:05:58.4999936-07:00,2026-03-28T21:05:58.4999936Z,,v3,5310,471432,20869,"Perez, Jaime",1000122545,Right,GRA_CAN,7a41c1b6-b488-4737-b64b-721099543a31,55.28523,-115.86267,11.33494,5.46274,-2.20163,-15.43283,-2.74416,9.7119,3.06194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,14:06:19.38,2,4,"Ahern, Garrett",821903,Right,GRA_CAN,"Justice, Zach",822154,Right,SAN_AZT,Undefined,1,Top,0,2,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,1,,91.14833,0.428677,-3.852032,1974.901586,243.670511,2:00,5.56514,2.68718,5.69923,-24.66848,9.24004,16.52591,3.90981,0.46943,83.23684,-4.158022,-0.905067,0.419108,96.52161,16.027954,-10.407742,1178.85671,108.27086,28.04286,-19.42629,305.55213,303.19701,-10.559831,3.096813,-9.51827,4.88662,-2.3743,50,5.5858,8.1833,-132.17592,0.12265,-16.86257,27.79399,-23.51688,GRA_CAN,SAN_AZT,BrazellField,D1,MW,20260328-BrazellField-1,f7e78d90-2ae9-11f1-a91b-5ff48eed858e,89.93492,32.04354,,7.91149,,,,1.7222,3.9425,-0.46373,bde53239-f916-41bc-83b1-d77a905457a8,2026-03-28,21:06:19.38,2026-03-28T14:06:19.3805312-07:00,2026-03-28T21:06:19.3805312Z,LineDrive,v3,5310,471432,20869,"Perez, Jaime",1000122545,Right,GRA_CAN,68fb990a-2a4a-423a-be07-57fe173a1875,54.80123,-133.18169,13.897,5.56597,0.97365,-11.75844,-2.68147,8.7935,-8.43128,189.834923,1.72223,133.82201,-20.74272,4.57231,-0.88301,0.14073,-0.01719,0.00153,-6E-05,3.94245,39.08868,-13.68148,-0.18245,0.23012,-0.04824,0.00253,0.00146,-0.00024,-0.46373,-24.58014,5.35434,-2.00615,0.55388,-0.12761,0.0243,-0.00328,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-03-28,14:07:09.25,3,1,"Ahern, Garrett",821903,Right,GRA_CAN,"Peterson, Tyce",804941,Right,SAN_AZT,Undefined,1,Top,0,0,0,Sweeper,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.13978,1.178008,-2.728803,2485.705279,74.585773,8:30,5.5279,2.80738,5.1505,-47.40526,-0.27925,-6.28315,2.68788,-0.28711,71.78906,-7.419255,-3.839214,0.494085,,,,,,,,,,,,2.36839,-0.01807,-2.54708,50,5.60169,5.65353,-113.28697,0.67285,3.07796,20.69065,-32.19754,GRA_CAN,SAN_AZT,BrazellField,D1,MW,20260328-BrazellField-1,15a9cf00-2aea-11f1-a91b-5ff48eed858e,76.28734,,,6.35072,,,,,,,bde53239-f916-41bc-83b1-d77a905457a8,2026-03-28,21:07:09.25,2026-03-28T14:07:09.2532736-07:00,2026-03-28T21:07:09.2532736Z,,v3,5310,471432,20869,"Perez, Jaime",1000122545,Right,GRA_CAN,128e0ff4-a379-4c63-931d-b328dea3bb35,55.34861,-114.25966,10.34533,5.53448,2.18649,-16.09877,-2.80946,5.50884,1.53898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-28,14:07:26.98,3,2,"Ahern, Garrett",821903,Right,GRA_CAN,"Peterson, Tyce",804941,Right,SAN_AZT,Undefined,1,Top,0,0,1,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.20561,0.895622,-2.574845,2727.504652,95.469821,9:15,5.49438,2.84777,5.12076,-43.47038,2.96484,-14.45162,2.71639,-0.78351,72.01298,-7.024679,-5.12585,0.490451,,,,,,,,,,,,6.35248,1.68862,-2.59397,50,5.5453,5.76057,-114.69114,0.26635,8.36096,23.56209,-29.9515,GRA_CAN,SAN_AZT,BrazellField,D1,MW,20260328-BrazellField-1,203f01b0-2aea-11f1-a91b-5ff48eed858e,76.85268,,,7.19263,,,,,,,bde53239-f916-41bc-83b1-d77a905457a8,2026-03-28,21:07:26.98,2026-03-28T14:07:26.9818368-07:00,2026-03-28T21:07:26.9818368Z,,v3,5310,471432,20869,"Perez, Jaime",1000122545,Right,GRA_CAN,e1f14827-c259-4821-87ea-a344ae48c8f2,55.37623,-115.79036,11.78104,5.50028,1.66365,-14.97575,-2.85362,5.37052,4.18048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-28,14:07:46.64,3,3,"Ahern, Garrett",821903,Right,GRA_CAN,"Peterson, Tyce",804941,Right,SAN_AZT,Undefined,1,Top,0,0,2,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.00262,0.869918,-3.629725,2647.382526,80.08743,8:45,5.4642,2.76173,5.2285,-46.30542,-0.14256,-9.09741,2.4249,-1.41311,72.48907,-7.531472,-5.236513,0.48901,,,,,,,,,,,,3.49819,0.13024,-2.41989,50,5.50997,7.62782,-114.42999,0.12248,4.62475,21.6924,-32.00189,GRA_CAN,SAN_AZT,BrazellField,D1,MW,20260328-BrazellField-1,2c0401d0-2aea-11f1-a91b-5ff48eed858e,77.07907,,,6.51355,,,,,,,bde53239-f916-41bc-83b1-d77a905457a8,2026-03-28,21:07:46.64,2026-03-28T14:07:46.6444288-07:00,2026-03-28T21:07:46.6444288Z,,v3,5310,471432,20869,"Perez, Jaime",1000122545,Right,GRA_CAN,faff1854-31a9-43d6-84fa-1101b4fb3919,55.27033,-115.42476,10.8462,5.47071,1.59002,-16.00095,-2.76482,7.41573,2.31238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,14:08:09.04,3,4,"Ahern, Garrett",821903,Right,GRA_CAN,"Peterson, Tyce",804941,Right,SAN_AZT,Undefined,1,Top,0,1,2,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.62048,-0.41346,-3.703885,2677.782638,58.427592,8:00,5.44018,2.68657,5.21665,-50.78176,-3.79311,-8.73418,0.81879,-1.52877,71.9602,-9.586122,-5.248743,0.493364,,,,,,,,,,,,3.22732,-1.33823,-2.33726,50,5.36371,7.71596,-113.80733,-2.59825,4.1838,23.14103,-33.90886,GRA_CAN,SAN_AZT,BrazellField,D1,MW,20260328-BrazellField-1,39523a00-2aea-11f1-a91b-5ff48eed858e,76.39878,,,6.66029,,,,,,,bde53239-f916-41bc-83b1-d77a905457a8,2026-03-28,21:08:09.04,2026-03-28T14:08:09.0405376-07:00,2026-03-28T21:08:09.0405376Z,,v3,5310,471432,20869,"Perez, Jaime",1000122545,Right,GRA_CAN,9255046e-14bc-4371-af65-1302ad86eb7b,55.28284,-114.8765,11.57052,5.44756,-1.03159,-16.95443,-2.68929,7.52266,2.0919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
