PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-14,19:03:55.48,1,1,"Cervantes, Angel",815979,Right,UCLA,"Kelly, Rowan",1000253487,Left,SAN_GAU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.72164,-2.566494,-1.562509,2251.555862,204.298138,12:45,6.13524,1.03694,6.49501,-9.0313,22.27076,9.57449,3.02412,0.40006,85.07803,-4.383635,0.174573,0.402678,76.90765,20.475836,-169.83458,1809.172155,-108.01208,20.2373,-20.81681,183.40153,54.03728,-169.188969,2.070443,-5.49213,12.75969,-0.93138,50,5.95092,3.32112,-136.06541,-6.25451,-10.22088,31.89549,-8.42835,UCLA,SAN_GAU,UCLA,D1,BIG10,20260414-UCLA-2,5bef97f0-386f-11f1-8109-036633675c1a,93.60441,21.12398,,8.6436,,,,2.60391,3.0232,-0.58022,ef2a532a-3775-481b-9268-20eaef15c5d7,2026-04-15,02:03:55.48,2026-04-14T19:03:55.4827264-07:00,2026-04-15T02:03:55.4827264Z,LineDrive,v3,5048,471258,34553,"Dugger, Cashel",814158,Right,UCLA,7d8d1647-ea43-4b2c-a387-60559ea8f61a,54.00644,-137.00135,15.94774,6.13082,-6.00719,-4.21418,-1.03324,3.62104,-5.11044,,2.60402,-104.02024,11.44956,-2.81771,1.03303,-0.56862,0.21297,-0.03958,0.00259,3.0233,39.4504,-23.59556,2.51769,-0.12502,-0.26747,0.12006,-0.0186,0.00044,-0.58021,-18.65033,1.68513,-0.39118,0.10037,-0.04209,0.01594,-0.00343,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2026-04-14,19:04:15.73,1,2,"Cervantes, Angel",815979,Right,UCLA,"Kelly, Rowan",1000253487,Left,SAN_GAU,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.55873,-0.045531,-0.184791,2715.287423,30.991454,7:00,6.19192,1.02729,5.70587,-59.50854,-15.19855,-10.12008,1.19045,0.01177,72.9389,-10.891794,-2.00348,0.479096,,,,,,,,,,,,5.08544,-7.2491,-1.00541,50,6.1513,0.77596,-116.86243,-2.15876,6.84661,27.44966,-41.93374,UCLA,SAN_GAU,UCLA,D1,BIG10,20260414-UCLA-2,680ec600-386f-11f1-8109-036633675c1a,78.67416,,,7.61982,,,,,,,ef2a532a-3775-481b-9268-20eaef15c5d7,2026-04-15,02:04:15.73,2026-04-14T19:04:15.7377024-07:00,2026-04-15T02:04:15.7377024Z,,v3,5048,471258,34553,"Dugger, Cashel",814158,Right,UCLA,fa0b402b-facf-40c8-b7fc-d3e776df9687,54.79764,-117.98396,13.72483,6.2045,-0.44545,-20.96687,-1.0314,0.49622,3.42331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-14,19:04:32.20,1,3,"Cervantes, Angel",815979,Right,UCLA,"Kelly, Rowan",1000253487,Left,SAN_GAU,Undefined,1,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.48371,1.797586,0.152092,2773.691216,19.378423,6:45,6.12186,1.10298,5.95028,-63.78814,-19.51981,-7.47615,2.47402,0.62103,72.16379,-9.91873,-1.195709,0.47887,,,,,,,,,,,,3.84929,-10.00552,-1.11111,50,6.23061,-0.01221,-116.69223,1.46036,5.13517,28.60336,-45.52196,UCLA,SAN_GAU,UCLA,D1,BIG10,20260414-UCLA-2,71e081a0-386f-11f1-8109-036633675c1a,78.71116,,,8.31992,,,,,,,ef2a532a-3775-481b-9268-20eaef15c5d7,2026-04-15,02:04:32.20,2026-04-14T19:04:32.2080768-07:00,2026-04-15T02:04:32.2080768Z,,v3,5048,471258,34553,"Dugger, Cashel",814158,Right,UCLA,6646fc5d-4864-4464-bb06-747b67b9fb65,54.55246,-117.80283,14.30168,6.13959,3.22787,-22.76098,-1.10676,-0.2116,2.56758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-14,19:04:51.32,1,4,"Cervantes, Angel",815979,Right,UCLA,"Kelly, Rowan",1000253487,Left,SAN_GAU,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.24647,-0.661771,-0.727665,2339.035759,201.279906,12:45,6.15529,0.87775,6.38643,-8.92422,22.75714,8.37241,4.80277,0.90603,83.71245,-2.504122,0.788764,0.40511,,,,,,,,,,,,-4.52512,12.30701,-0.82839,50,6.10251,1.35204,-136.59327,-1.66961,-8.31301,37.8324,-9.56505,UCLA,SAN_GAU,UCLA,D1,BIG10,20260414-UCLA-2,7d47aa50-386f-11f1-8109-036633675c1a,93.0424,,,10.53403,,,,,,,ef2a532a-3775-481b-9268-20eaef15c5d7,2026-04-15,02:04:51.32,2026-04-14T19:04:51.3260032-07:00,2026-04-15T02:04:51.3260032Z,,v3,5048,471258,34553,"Dugger, Cashel",814158,Right,UCLA,f380a8f0-9dfe-4431-8124-27cb86fa6c4b,54.10693,-137.72607,18.9162,6.14822,-1.38321,-4.78253,-0.8726,1.60096,-4.15651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-14,19:05:11.95,1,5,"Cervantes, Angel",815979,Right,UCLA,"Kelly, Rowan",1000253487,Left,SAN_GAU,Undefined,1,Top,0,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.99458,-0.608701,-0.803203,2784.382194,13.260529,6:30,6.2214,1.07628,5.72461,-64.76618,-19.55603,-5.02067,0.25717,-0.0903,72.28891,-12.379307,-1.707356,0.483937,,,,,,,,,,,,2.26323,-9.30004,-1.00603,50,6.13069,1.82084,-115.98349,-3.46405,2.97881,28.51101,-44.41458,UCLA,SAN_GAU,UCLA,D1,BIG10,20260414-UCLA-2,89911cb0-386f-11f1-8109-036633675c1a,77.887,,,7.70568,,,,,,,ef2a532a-3775-481b-9268-20eaef15c5d7,2026-04-15,02:05:11.95,2026-04-14T19:05:11.9554560-07:00,2026-04-15T02:05:11.9554560Z,,v3,5048,471258,34553,"Dugger, Cashel",814158,Right,UCLA,0e3c1e75-3606-4750-86cd-3d50c8b9f9c0,54.77945,-117.15248,14.25551,6.23538,-1.64299,-22.20729,-1.07819,1.69871,1.4894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-14,19:05:46.39,2,1,"Cervantes, Angel",815979,Right,UCLA,"Barrett, Liam",1000253484,Left,SAN_GAU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.37373,-4.148138,-1.221003,2403.061812,209.724615,1:00,6.13765,0.89532,6.65291,-9.9665,21.25088,11.44107,1.50302,0.73105,84.59975,-6.154704,0.861706,0.402133,,,,,,,,,,,,-6.41945,12.94123,-0.81712,50,5.85331,2.43864,-136.64976,-10.0748,-11.8674,36.37469,-8.25,UCLA,SAN_GAU,UCLA,D1,BIG10,20260414-UCLA-2,9e0eee60-386f-11f1-8109-036633675c1a,93.73127,,,9.77399,,,,,,,ef2a532a-3775-481b-9268-20eaef15c5d7,2026-04-15,02:05:46.39,2026-04-14T19:05:46.3985664-07:00,2026-04-15T02:05:46.3985664Z,,v3,5048,471258,34553,"Dugger, Cashel",814158,Right,UCLA,4fef6805-7854-447b-af15-939b20fd45df,53.8459,-137.66969,18.18735,6.13256,-9.84348,-4.125,-0.89016,2.7714,-5.9337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-14,19:06:09.86,2,2,"Cervantes, Angel",815979,Right,UCLA,"Barrett, Liam",1000253484,Left,SAN_GAU,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.67153,-4.054988,-1.431148,2354.782064,209.711661,1:00,6.06604,0.81236,6.39607,-10.45036,21.50182,11.56914,1.45827,0.4599,84.08233,-6.141906,0.664424,0.406838,,,,,,,,,,,,-6.49016,12.91099,-0.71446,50,5.76922,2.89477,-135.59045,-9.80931,-11.83728,35.2559,-8.62595,UCLA,SAN_GAU,UCLA,D1,BIG10,20260414-UCLA-2,ac072230-386f-11f1-8109-036633675c1a,92.64731,,,9.5892,,,,,,,ef2a532a-3775-481b-9268-20eaef15c5d7,2026-04-15,02:06:09.86,2026-04-14T19:06:09.8606592-07:00,2026-04-15T02:06:09.8606592Z,,v3,5048,471258,34553,"Dugger, Cashel",814158,Right,UCLA,c6bd5c71-4cc2-42b3-9ea1-0e5aaa465f90,54.10274,-136.65307,17.62795,6.06095,-9.54932,-4.31298,-0.80708,3.25155,-5.91864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-14,19:06:29.58,2,3,"Cervantes, Angel",815979,Right,UCLA,"Barrett, Liam",1000253484,Left,SAN_GAU,Undefined,1,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.89791,-3.589114,-1.700628,2277.855729,207.92384,1:00,6.07322,0.84717,6.50711,-10.94489,20.57355,10.28422,1.86131,0.1429,84.57582,-5.763414,0.165855,0.404067,102.36911,21.223162,9.640729,2504.310084,108.77659,41.35479,16.35937,374.87683,371.72923,5.863664,4.496806,-5.94697,12.29331,-0.73249,50,5.81701,3.61508,-136.06286,-8.75803,-10.96046,34.54946,-9.51703,UCLA,SAN_GAU,UCLA,D1,BIG10,20260414-UCLA-2,b7c78e70-386f-11f1-8109-036633675c1a,93.28255,61.67763,,9.32209,,,,1.07,1.84865,-0.12406,ef2a532a-3775-481b-9268-20eaef15c5d7,2026-04-15,02:06:29.58,2026-04-14T19:06:29.5851520-07:00,2026-04-15T02:06:29.5851520Z,LineDrive,v3,5048,471258,34553,"Dugger, Cashel",814158,Right,UCLA,2500ffc2-1b87-431b-8cf5-4698b630be93,53.99299,-137.07302,17.27473,6.06901,-8.47977,-4.75851,-0.84288,3.93554,-5.48023,169.749544,1.06988,137.98219,-26.78196,6.29066,-1.29095,0.25378,-0.04354,0.00492,-0.00025,1.84898,54.34599,-11.74046,-0.65602,0.31505,-0.10388,0.02353,-0.00272,0.00012,-0.12409,23.43867,-7.23613,1.75245,-0.3788,0.07718,-0.01334,0.0015,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-14,19:07:09.10,3,1,"Cervantes, Angel",815979,Right,UCLA,"Vasseur, Will",1000216679,Right,SAN_GAU,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.30102,-1.078422,-1.065658,2808.627701,98.144061,9:15,5.95946,1.36888,6.3077,-36.48266,3.83063,-16.60328,1.92542,-0.9966,75.42411,-7.880375,-4.071625,0.456978,,,,,,,,,,,,8.19615,2.83394,-1.28369,50,5.86357,2.89172,-120.88292,-3.3983,11.89065,27.86024,-28.06266,UCLA,SAN_GAU,UCLA,D1,BIG10,20260414-UCLA-2,cf627ea0-386f-11f1-8109-036633675c1a,82.4819,,,7.87691,,,,,,,ef2a532a-3775-481b-9268-20eaef15c5d7,2026-04-15,02:07:09.10,2026-04-14T19:07:09.1000832-07:00,2026-04-15T02:07:09.1000832Z,,v3,5048,471258,34553,"Dugger, Cashel",814158,Right,UCLA,7b599937-d2f4-4eb5-9b03-8a5f8a962b69,54.19137,-121.84509,13.93012,5.9642,-2.42915,-14.03133,-1.37646,2.48107,5.94532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-14,19:07:27.34,3,2,"Cervantes, Angel",815979,Right,UCLA,"Vasseur, Will",1000216679,Right,SAN_GAU,Undefined,1,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.58617,-2.658512,-2.44035,2312.083732,204.614215,12:45,6.10427,0.85443,6.63025,-9.19619,22.60143,9.78127,2.89971,-0.56631,83.54162,-4.545688,-0.662651,0.405853,68.91262,45.863054,131.572432,4916.759427,,,,,48.34126,,,-5.97764,13.14698,-0.69256,50,5.91962,5.37256,-135.58135,-6.42115,-10.85102,36.49356,-8.30879,UCLA,SAN_GAU,UCLA,D1,BIG10,20260414-UCLA-2,da397540-386f-11f1-8109-036633675c1a,92.87216,43.12983,,10.04455,,,,0.63261,2.86317,0.56621,ef2a532a-3775-481b-9268-20eaef15c5d7,2026-04-15,02:07:27.34,2026-04-14T19:07:27.3461248-07:00,2026-04-15T02:07:27.3461248Z,,v3,5048,471258,34553,"Dugger, Cashel",814158,Right,UCLA,dbd1ef09-64bf-4cd3-8ea4-4b32cef172fb,53.86794,-136.61849,18.24678,6.09875,-6.18501,-4.15439,-0.84963,5.68094,-5.42551,314.505354,0.63261,-46.70463,-0.54426,1.32339,-0.65963,1.95392,-3.63191,3.20907,-1.0994,2.86317,72.53669,-26.72692,2.941,-0.95267,1.75953,-3.04027,2.61038,-0.88005,0.56621,52.65532,-10.8314,1.6279,-0.50844,0.83521,-1.42394,1.21,-0.40546,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
11,2026-04-14,19:07:49.29,3,3,"Cervantes, Angel",815979,Right,UCLA,"Vasseur, Will",1000216679,Right,SAN_GAU,Undefined,1,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.86273,-1.265267,-2.307667,2817.464033,65.138137,8:15,5.86395,1.1927,6.23338,-45.44668,-4.92768,-13.46757,0.90829,-2.05974,76.07295,-9.614521,-4.742596,0.458143,,,,,,,,,,,,6.25973,-1.73165,-1.01414,50,5.74756,5.35592,-120.31203,-4.12123,9.08095,25.57945,-34.68616,UCLA,SAN_GAU,UCLA,D1,BIG10,20260414-UCLA-2,e75d4210-386f-11f1-8109-036633675c1a,82.27229,,,6.78978,,,,,,,ef2a532a-3775-481b-9268-20eaef15c5d7,2026-04-15,02:07:49.29,2026-04-14T19:07:49.2947968-07:00,2026-04-15T02:07:49.2947968Z,,v3,5048,471258,34553,"Dugger, Cashel",814158,Right,UCLA,9248ec0e-9b48-4f33-bf1c-1e60d1dd2301,54.26939,-121.21634,12.78972,5.87158,-2.89497,-17.34308,-1.19782,5.03488,4.54048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-04-14,19:08:07.93,3,4,"Cervantes, Angel",815979,Right,UCLA,"Vasseur, Will",1000216679,Right,SAN_GAU,Undefined,1,Top,2,1,2,Sweeper,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,82.49137,0.675122,-0.582421,872.14362,271.167708,3:00,5.81882,1.23509,6.4624,-39.07864,1.21217,4.25807,3.18248,1.05491,75.35265,-6.62223,0.19083,0.456851,76.1065,-49.797587,46.31113,,,,,2.1614,2.1614,21.740436,0.035559,-2.39937,0.82744,-1.19571,50,5.84941,1.06512,-119.93291,0.24645,-3.47486,24.42525,-30.97568,UCLA,SAN_GAU,UCLA,D1,BIG10,20260414-UCLA-2,f2786da0-386f-11f1-8109-036633675c1a,82.50493,3.04298,,7.13872,,,,0.23126,3.04298,-1.05904,ef2a532a-3775-481b-9268-20eaef15c5d7,2026-04-15,02:08:07.93,2026-04-14T19:08:07.9316480-07:00,2026-04-15T02:08:07.9316480Z,GroundBall,v3,5048,471258,34553,"Dugger, Cashel",814158,Right,UCLA,d64adf54-59cd-4de8-9070-6f0d3ac14ff3,54.03948,-120.75278,12.21262,5.82369,1.2862,-15.48784,-1.23342,1.18176,-1.73743,,0.23018,49.95727,,,,,,,,3.04483,-85.57666,,,,,,,,-1.06017,52.29763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
13,2026-04-14,19:10:37.06,1,1,"Proskey, Calvin",1000092900,Right,SAN_GAU,"West, Dean",800632,Left,UCLA,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.83152,-3.623023,-2.481667,2187.010353,200.113887,12:45,6.21281,1.78708,6.48401,-9.18926,23.34304,8.15804,2.11282,0.18682,83.85692,-5.460185,-1.003405,0.410515,,,,,,,,,,,,-4.94914,13.53501,-1.61586,50,5.95303,5.44108,-133.16304,-8.5874,-8.88077,28.77023,-7.88677,UCLA,SAN_GAU,UCLA,D1,BIG10,20260414-UCLA-2,4b4b6180-3870-11f1-8109-036633675c1a,91.81747,,,7.9746,,,,,,,ef2a532a-3775-481b-9268-20eaef15c5d7,2026-04-15,02:10:37.06,2026-04-14T19:10:37.0627072-07:00,2026-04-15T02:10:37.0627072Z,,v3,5048,471258,34553,"Vargas, Nathan",1000119588,Right,SAN_GAU,621aa354-1521-48af-a622-1a60a959d340,54.01702,-134.02812,14.38512,6.20767,-8.35025,-3.94338,-1.78348,5.70811,-4.44039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
