PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,12:03:04.04,1,1,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Pantuso, Chad",1000472550,Right,HIL_COL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.0645,-4.316837,-2.111837,2286.839267,198.172678,12:30,6.61933,0.41619,6.73117,-11.98119,19.11473,5.9739,1.66546,-1.01691,85.99193,-6.631947,-1.023478,0.40135,,,,,,,,,,,,-3.67118,11.4589,-0.27875,50,6.32839,4.74641,-135.04227,-10.46628,-6.84855,26.59425,-10.7976,TEM_LEO,HIL_COL,DSSComplex,JUCO,NJCAA,20260417-DSSComplex-1,8923fa10-3a7f-11f1-b0c1-212727428e96,93.91415,,,7.07257,,,,,,,14009342-f94f-4ee1-9bfb-54d8fb5d3f5b,2026-04-17,17:03:04.04,2026-04-17T12:03:04.0461312-05:00,2026-04-17T17:03:04.0461312Z,,v3,643-147599,643-147380,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,262ce8cb-4be4-456f-a276-2ad803a3c454,53.77316,-135.7833,13.29713,6.61583,-10.16542,-5.3988,-0.41367,4.93724,-3.42428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,12:04:01.93,1,2,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Pantuso, Chad",1000472550,Right,HIL_COL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.55093,-3.008576,-1.941289,2328.556526,206.592172,1:00,6.57335,0.53576,6.9965,-14.44761,17.17048,8.15075,2.62962,-0.55089,84.81626,-5.790089,-0.44819,0.404706,,,,,,,,,,,,-4.81201,10.18186,-0.41879,50,6.38294,4.21524,-133.14035,-7.3312,-8.74792,25.1607,-13.66415,TEM_LEO,HIL_COL,DSSComplex,JUCO,NJCAA,20260417-DSSComplex-1,aba91ac0-3a7f-11f1-b0c1-212727428e96,93.13541,,,6.73467,,,,,,,14009342-f94f-4ee1-9bfb-54d8fb5d3f5b,2026-04-17,17:04:01.93,2026-04-17T12:04:01.9304448-05:00,2026-04-17T17:04:01.9304448Z,,v3,643-147599,643-147380,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,1661feb0-b4bc-49c1-8248-03c2fe7383de,53.50849,-133.80174,12.58035,6.57093,-6.97201,-6.83208,-0.53261,4.44519,-4.37396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,12:04:18.71,1,3,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Pantuso, Chad",1000472550,Right,HIL_COL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.73876,-3.744286,-0.855824,2271.389979,202.292268,12:45,6.58433,0.5199,6.87648,-15.29339,15.6565,6.06607,1.89214,0.24536,86.09841,-6.659227,0.253836,0.400406,81.17316,26.820304,36.203487,4657.301019,80.1449,40.84257,75.34439,240.00747,131.20426,54.123677,3.53817,-3.45823,9.53197,-0.46763,50,6.3405,1.79444,-134.84012,-9.21507,-6.45086,25.69893,-14.39337,TEM_LEO,HIL_COL,DSSComplex,JUCO,NJCAA,20260417-DSSComplex-1,b5a568d0-3a7f-11f1-b0c1-212727428e96,94.13545,43.69455,,6.64035,,,,1.33444,1.91107,-0.07638,14009342-f94f-4ee1-9bfb-54d8fb5d3f5b,2026-04-17,17:04:18.71,2026-04-17T12:04:18.7198976-05:00,2026-04-17T17:04:18.7198976Z,LineDrive,v3,643-147599,643-147380,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,68232180-69bb-4618-a159-d5d27fb3bd9d,53.62999,-135.53019,12.84947,6.58275,-8.82858,-7.19668,-0.51814,1.96765,-3.22543,,1.3341,85.74618,-20.97426,4.38585,-1.27602,0.44962,-0.15166,0.02978,-0.00221,1.91049,53.73384,-19.89854,2.17817,-0.51295,0.1484,-0.02666,0.00059,0.00028,-0.07586,62.73678,1.68419,-2.54034,1.18345,-0.50986,0.1661,-0.03384,0.00286,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-04-17,12:04:43.09,1,4,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Pantuso, Chad",1000472550,Right,HIL_COL,Undefined,1,Top,0,1,2,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.60708,-2.412496,-1.740419,1453.193375,240.752688,2:00,6.66178,0.69517,6.33939,-33.9899,4.04398,5.82067,1.60562,-0.42278,79.585,-8.63401,-0.685093,0.443871,,,,,,,,,,,,-3.39358,2.76732,-0.57125,50,6.46918,3.50416,-121.83182,-6.1679,-5.28212,15.93487,-27.86674,TEM_LEO,HIL_COL,DSSComplex,JUCO,NJCAA,20260417-DSSComplex-1,c434ac80-3a7f-11f1-b0c1-212727428e96,84.9176,,,4.02208,,,,,,,14009342-f94f-4ee1-9bfb-54d8fb5d3f5b,2026-04-17,17:04:43.09,2026-04-17T12:04:43.0903296-05:00,2026-04-17T17:04:43.0903296Z,,v3,643-147599,643-147380,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,26812988-9375-4e2a-88c0-5bf2e13ba7ce,54.16979,-122.37599,7.96743,6.66357,-5.21627,-13.93337,-0.69399,3.68454,-2.64106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-17,12:05:04.21,1,5,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Pantuso, Chad",1000472550,Right,HIL_COL,Undefined,1,Top,0,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.30729,-4.968436,-1.497136,1411.893641,236.907012,2:00,6.60209,0.60952,6.45239,-33.31415,4.62752,5.64693,-0.75207,-0.29577,79.57819,-11.047259,-0.469487,0.443333,,,,,,,,,,,,-3.35166,3.75355,-0.50609,50,6.23356,3.01105,-122.39818,-11.6295,-5.1886,19.52039,-26.36329,TEM_LEO,HIL_COL,DSSComplex,JUCO,NJCAA,20260417-DSSComplex-1,d0c1dea0-3a7f-11f1-b0c1-212727428e96,85.02068,,,4.7291,,,,,,,14009342-f94f-4ee1-9bfb-54d8fb5d3f5b,2026-04-17,17:05:04.21,2026-04-17T12:05:04.2194944-05:00,2026-04-17T17:05:04.2194944Z,,v3,643-147599,643-147380,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,b6177305-4e47-401f-91d1-29bd9a789600,54.05646,-123.04341,9.7602,6.60356,-10.75808,-13.18165,-0.60846,3.18256,-2.5943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-17,12:05:27.79,1,6,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Pantuso, Chad",1000472550,Right,HIL_COL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.4226,-4.560593,-1.56382,2395.891582,209.573005,1:00,6.55365,0.61948,6.96723,-14.53284,16.15454,8.63815,1.183,-0.0838,86.13922,-7.348035,0.01866,0.398705,,,,,,,,,,,,-5.02276,10.11469,-0.52519,50,6.26532,3.38055,-135.58184,-11.16609,-9.40211,28.08016,-13.24039,TEM_LEO,HIL_COL,DSSComplex,JUCO,NJCAA,20260417-DSSComplex-1,ded25560-3a7f-11f1-b0c1-212727428e96,94.53726,,,7.28338,,,,,,,14009342-f94f-4ee1-9bfb-54d8fb5d3f5b,2026-04-17,17:05:27.79,2026-04-17T12:05:27.7925376-05:00,2026-04-17T17:05:27.7925376Z,,v3,643-147599,643-147380,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,ed2f69bb-a5ae-407d-a6db-62fdd48cdddd,53.53776,-136.31258,14.04008,6.55141,-10.82153,-6.6202,-0.61635,3.62522,-4.70106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-17,12:05:46.31,1,7,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Pantuso, Chad",1000472550,Right,HIL_COL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.48389,-3.460077,-1.963266,2364.649906,207.012306,1:00,6.57866,0.55748,7.00827,-12.46961,18.13745,8.76217,2.38833,-0.49782,85.8277,-5.892012,-0.357956,0.398183,96.10661,-2.514427,-16.307539,2329.606101,,,,31.38925,31.38925,-13.287168,0.214581,-5.25051,10.95721,-0.44001,50,6.36205,4.33793,-135.82125,-8.48685,-9.83065,29.10291,-11.65869,TEM_LEO,HIL_COL,DSSComplex,JUCO,NJCAA,20260417-DSSComplex-1,e9d82430-3a7f-11f1-b0c1-212727428e96,94.66118,2.57448,,7.65619,,,,2.35991,2.57448,0.52684,14009342-f94f-4ee1-9bfb-54d8fb5d3f5b,2026-04-17,17:05:46.31,2026-04-17T12:05:46.3180800-05:00,2026-04-17T17:05:46.3180800Z,GroundBall,v3,643-147599,643-147380,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,51a4d75c-893f-45a6-9d8b-8d4d272f2ad4,53.49746,-136.56861,14.55145,6.57614,-8.18746,-5.82934,-0.55464,4.59038,-4.91532,317.894864,2.36036,135.12796,-17.54101,,,,,,,2.57667,-6.31901,-26.5593,,,,,,,0.52532,-39.44735,15.77923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
8,2026-04-17,12:06:20.61,2,1,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"McHugh, Thomas",1000472570,Left,HIL_COL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.76265,-2.662333,-1.672035,2307.142043,220.332415,1:15,6.61142,0.55696,6.84778,-17.98434,13.04182,10.32024,2.68219,-0.10817,85.79099,-6.080444,0.214393,0.400899,87.39812,-25.674136,-43.538571,,,,,5.44334,5.44334,-40.873145,0.045952,-5.91855,7.88461,-0.45336,50,6.43406,3.55433,-134.92813,-6.76283,-11.01653,26.69501,-17.49795,TEM_LEO,HIL_COL,DSSComplex,JUCO,NJCAA,20260417-DSSComplex-1,fe51b020-3a7f-11f1-b0c1-212727428e96,94.0197,2.55796,,6.97165,,,,0.25865,2.55796,0.10342,14009342-f94f-4ee1-9bfb-54d8fb5d3f5b,2026-04-17,17:06:20.61,2026-04-17T12:06:20.6174720-05:00,2026-04-17T17:06:20.6174720Z,GroundBall,v3,643-147599,643-147380,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,42b97233-fb3d-493d-bf21-9a8ffa975f07,53.65802,-135.64993,13.34751,6.61052,-6.28971,-8.74897,-0.55349,3.8522,-5.50826,,0.2572,83.94319,,,,,,,,2.55891,-55.66543,,,,,,,,0.10479,-79.76658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2026-04-17,12:06:54.55,3,1,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"York, Samuel",10915240,Right,HIL_COL,Undefined,1,Top,2,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.36928,-3.000795,-1.771626,1601.690002,265.197983,2:45,6.62017,0.78208,6.30449,-38.50612,1.45799,5.01603,0.64263,-0.43276,77.33458,-10.04904,-0.861819,0.454995,,,,,,,,,,,,-3.05394,1.73378,-0.6544,50,6.3806,3.53123,-119.77809,-7.45227,-4.50896,19.60185,-29.61421,TEM_LEO,HIL_COL,DSSComplex,JUCO,NJCAA,20260417-DSSComplex-1,128e0c00-3a80-11f1-b0c1-212727428e96,82.84144,,,5.0347,,,,,,,14009342-f94f-4ee1-9bfb-54d8fb5d3f5b,2026-04-17,17:06:54.55,2026-04-17T12:06:54.5567232-05:00,2026-04-17T17:06:54.5567232Z,,v3,643-147599,643-147380,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,fa9bc6bc-a10c-494e-997a-8481514a54e4,54.20333,-120.46401,9.80093,6.62324,-6.416,-14.80711,-0.78073,3.68901,-2.25448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,12:07:09.97,3,2,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"York, Samuel",10915240,Right,HIL_COL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.60662,-3.241671,-1.298164,2289.060721,209.686446,1:00,6.60917,0.64179,6.79761,-16.98225,14.04324,7.53162,2.23118,0.0843,86.19587,-6.457943,0.077405,0.400895,80.28502,-63.218769,-104.971306,,,,,1.16213,0.56201,-76.219513,0.020249,-4.32315,8.48847,-0.56027,50,6.39201,2.77641,-134.71699,-8.09208,-8.07415,24.80296,-16.32059,TEM_LEO,HIL_COL,DSSComplex,JUCO,NJCAA,20260417-DSSComplex-1,1bb88b20-3a80-11f1-b0c1-212727428e96,94.02075,2.13373,,6.41075,,,,0.55504,2.13373,-0.08829,14009342-f94f-4ee1-9bfb-54d8fb5d3f5b,2026-04-17,17:07:09.97,2026-04-17T12:07:09.9768320-05:00,2026-04-17T17:07:09.9768320Z,GroundBall,v3,643-147599,643-147380,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,cc8a8a0f-7c1b-4788-80ed-a3b717088182,53.70902,-135.39814,12.40148,6.60809,-7.64388,-8.1603,-0.63956,2.99815,-4.03707,,0.55514,-13.73932,,,,,,,,2.13456,-105.37234,,,,,,,,-0.08789,-51.37876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
