PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,16:02:22.33,1,1,"Dressler, Troy",832394,Right,WAK_DEA,"Johnson, Rett",10957606,Left,NOR_WOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.62449,-2.656849,-0.325698,2091.732761,171.883566,11:45,6.10594,0.9387,6.16278,-12.41961,19.05225,-2.5778,2.61491,0.42302,85.83893,-5.051238,-0.79076,0.403769,76.1176,23.468401,-161.555273,2093.727318,,,,,47.23687,,,1.24784,10.88312,-0.91272,50,5.89787,0.88223,-135.99135,-6.63635,2.34324,29.05225,-11.7373,WAK_DEA,NOR_WOL,David F. Couch,D1,ACC,20260418-David F. Couch-1,83581390-3b61-11f1-8915-0b9a80a7c9fc,93.35155,18.48666,,7.78556,,,,0.40783,2.45096,-0.27731,ae243f97-7c25-42d5-aa8e-69d9e894b5ce,2026-04-18,20:02:22.33,2026-04-18T16:02:22.3355904-04:00,2026-04-18T20:02:22.3355904Z,,v3,471484,471387,47d781d6417640a4b875784bbbba6912,"Conte, Matt",807266,Right,WAK_DEA,af6bf4ff-afd9-4060-a630-bfde4e53b9dc,54.33586,-136.9145,14.52612,6.10282,-6.26339,-5.86865,-0.93957,0.80777,1.17162,61.828242,0.41041,-97.21689,5.20581,,,,,,,2.46165,44.16371,-22.82247,,,,,,,-0.28992,-32.04987,11.19931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
2,2026-04-18,16:02:39.67,1,2,"Dressler, Troy",832394,Right,WAK_DEA,"Johnson, Rett",10957606,Left,NOR_WOL,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.39417,1.103458,0.086215,2003.321076,352.132566,5:45,6.10619,1.09911,5.65973,-46.87979,-3.39795,0.65189,3.22868,1.23384,73.94603,-7.473917,0.202867,0.474597,,,,,,,,,,,,-0.30579,-1.57752,-1.10682,50,6.17002,-0.20159,-116.81106,0.65142,-0.42319,21.67998,-34.35712,WAK_DEA,NOR_WOL,David F. Couch,D1,ACC,20260418-David F. Couch-1,8db8a1b0-3b61-11f1-8915-0b9a80a7c9fc,79.41984,,,6.44814,,,,,,,ae243f97-7c25-42d5-aa8e-69d9e894b5ce,2026-04-18,20:02:39.67,2026-04-18T16:02:39.6730880-04:00,2026-04-18T20:02:39.6730880Z,,v3,471484,471387,47d781d6417640a4b875784bbbba6912,"Conte, Matt",807266,Right,WAK_DEA,ebd733aa-2c63-40ba-9595-6268fd2f4c3c,54.83973,-117.70588,10.83999,6.11387,2.06947,-17.17856,-1.09886,-0.18412,-0.21159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-18,16:02:55.74,1,3,"Dressler, Troy",832394,Right,WAK_DEA,"Johnson, Rett",10957606,Left,NOR_WOL,Undefined,1,Top,0,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.00493,-0.37937,-1.091088,2101.521995,331.021479,5:00,6.08682,0.8242,5.77875,-47.50869,-5.52748,3.82882,1.77471,0.12793,75.04694,-9.073426,-0.403446,0.466336,,,,,,,,,,,,-2.29725,-2.35236,-0.73654,50,6.02666,2.11967,-119.09167,-2.39922,-3.26956,24.79041,-35.52205,WAK_DEA,NOR_WOL,David F. Couch,D1,ACC,20260418-David F. Couch-1,974d7b60-3b61-11f1-8915-0b9a80a7c9fc,80.82678,,,6.95799,,,,,,,ae243f97-7c25-42d5-aa8e-69d9e894b5ce,2026-04-18,20:02:55.74,2026-04-18T16:02:55.7409280-04:00,2026-04-18T20:02:55.7409280Z,,v3,471484,471387,47d781d6417640a4b875784bbbba6912,"Conte, Matt",807266,Right,WAK_DEA,98771369-596a-41a3-a4e0-3ea7a51246f3,54.72156,-120.0705,12.39521,6.0937,-0.99666,-17.76102,-0.82278,2.24877,-1.63478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-18,16:03:15.17,1,4,"Dressler, Troy",832394,Right,WAK_DEA,"Johnson, Rett",10957606,Left,NOR_WOL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.53883,-1.182205,-0.691378,2173.918109,193.9775,12:30,6.15923,0.91933,6.39983,-10.183,19.67714,4.67374,4.22324,0.67298,87.57579,-3.181919,0.155429,0.393294,,,,,,,,,,,,-2.6141,10.84654,-0.87173,50,6.06931,1.47809,-138.94137,-3.0899,-5.13181,29.88903,-10.88094,WAK_DEA,NOR_WOL,David F. Couch,D1,ACC,20260418-David F. Couch-1,a2d6d210-3b61-11f1-8915-0b9a80a7c9fc,95.83785,,,7.96305,,,,,,,ae243f97-7c25-42d5-aa8e-69d9e894b5ce,2026-04-18,20:03:15.17,2026-04-18T16:03:15.1789056-04:00,2026-04-18T20:03:15.1789056Z,,v3,471484,471387,47d781d6417640a4b875784bbbba6912,"Conte, Matt",807266,Right,WAK_DEA,3fb7741b-7b25-44d7-bd6b-03e7d3f9e21e,54.09835,-139.82023,14.94451,6.15547,-2.76996,-5.44047,-0.91741,1.62899,-2.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-18,16:03:34.16,1,5,"Dressler, Troy",832394,Right,WAK_DEA,"Johnson, Rett",10957606,Left,NOR_WOL,Undefined,1,Top,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,81.37741,-0.37576,-0.401706,1912.231827,358.453866,6:00,6.02242,0.82625,5.88229,-49.53589,-7.47032,0.23567,1.54547,0.47284,75.2214,-9.422692,-0.359276,0.466804,71.35935,-29.531407,33.74526,,,,,4.46759,4.46759,14.554274,0.031533,-0.23307,-3.42134,-0.79397,50,5.96307,0.82091,-118.34279,-2.42073,-0.33062,22.52449,-37.02739,WAK_DEA,NOR_WOL,David F. Couch,D1,ACC,20260418-David F. Couch-1,ae30db60-3b61-11f1-8915-0b9a80a7c9fc,80.74568,1.63041,,6.15601,,,,1.93108,1.63041,-0.47607,ae243f97-7c25-42d5-aa8e-69d9e894b5ce,2026-04-18,20:03:34.16,2026-04-18T16:03:34.1638144-04:00,2026-04-18T20:03:34.1638144Z,GroundBall,v3,471484,471387,47d781d6417640a4b875784bbbba6912,"Conte, Matt",807266,Right,WAK_DEA,4844f7fc-f28d-48b4-84a6-af5f4852ca91,54.61972,-119.21883,11.26224,6.02922,-0.98064,-18.5137,-0.82615,0.83376,-0.16531,,1.9302,75.89288,,,,,,,,1.631,-51.70445,,,,,,,,-0.47666,50.70092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2026-04-18,16:04:09.98,2,1,"Dressler, Troy",832394,Right,WAK_DEA,"Nixon, Luke",823352,Left,NOR_WOL,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.24694,-1.374455,-1.086249,2158.827755,241.249371,2:00,5.99307,1.15759,6.3666,-31.18978,4.75233,6.66178,2.12869,0.71306,80.27343,-7.180681,0.121822,0.431492,,,,,,,,,,,,-3.75815,3.21256,-1.08194,50,5.8794,2.14585,-126.84209,-4.02905,-6.13315,25.52743,-26.93126,WAK_DEA,NOR_WOL,David F. Couch,D1,ACC,20260418-David F. Couch-1,c38d9b60-3b61-11f1-8915-0b9a80a7c9fc,87.35365,,,6.97352,,,,,,,ae243f97-7c25-42d5-aa8e-69d9e894b5ce,2026-04-18,20:04:09.98,2026-04-18T16:04:09.9887104-04:00,2026-04-18T20:04:09.9887104Z,,v3,471484,471387,47d781d6417640a4b875784bbbba6912,"Conte, Matt",807266,Right,WAK_DEA,158d0cda-9a8a-4658-9777-fbbf57eb7567,54.13188,-127.67094,12.76371,5.99602,-3.15462,-13.46563,-1.15485,2.34498,-3.06657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-18,16:04:28.07,2,2,"Dressler, Troy",832394,Right,WAK_DEA,"Nixon, Luke",823352,Left,NOR_WOL,Undefined,1,Top,1,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.19233,0.012748,-0.216154,2038.320382,13.267735,6:30,6.08957,0.86122,5.51047,-52.44062,-9.05705,-2.48122,1.73144,0.45232,74.14857,-9.527139,-0.65979,0.474061,,,,,,,,,,,,1.18898,-4.17823,-0.84064,50,6.05528,0.54424,-117.85574,-1.82845,1.65203,24.93237,-37.97951,WAK_DEA,NOR_WOL,David F. Couch,D1,ACC,20260418-David F. Couch-1,ce5528b0-3b61-11f1-8915-0b9a80a7c9fc,79.50971,,,7.04376,,,,,,,ae243f97-7c25-42d5-aa8e-69d9e894b5ce,2026-04-18,20:04:28.07,2026-04-18T16:04:28.0777728-04:00,2026-04-18T20:04:28.0777728Z,,v3,471484,471387,47d781d6417640a4b875784bbbba6912,"Conte, Matt",807266,Right,WAK_DEA,af008d9f-6872-4df0-a0ee-bf36482837f1,54.98977,-118.90664,12.46619,6.09861,-0.22761,-18.98976,-0.86212,0.4746,0.82601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,16:04:49.98,2,3,"Dressler, Troy",832394,Right,WAK_DEA,"Nixon, Luke",823352,Left,NOR_WOL,Undefined,1,Top,1,0,2,Cutter,Slider,InPlay,Undefined,LineDrive,Triple,0,0,,88.75205,-1.647507,-1.243544,2201.030227,199.05312,12:45,5.95695,1.16542,6.46212,-28.40352,6.23866,1.78642,2.07594,0.17188,81.57359,-6.954697,-0.919116,0.423618,77.92944,6.573401,41.785539,3080.846047,,,,99.40523,98.38747,44.494323,0.94578,-1.28787,4.03016,-1.07841,50,5.82787,2.73387,-129.03866,-4.58727,-2.17187,26.80142,-25.37752,WAK_DEA,NOR_WOL,David F. Couch,D1,ACC,20260418-David F. Couch-1,db6aebc0-3b61-11f1-8915-0b9a80a7c9fc,88.9775,4.93439,,7.17845,,,,2.82905,2.44749,-0.1488,ae243f97-7c25-42d5-aa8e-69d9e894b5ce,2026-04-18,20:04:49.98,2026-04-18T16:04:49.9835904-04:00,2026-04-18T20:04:49.9835904Z,GroundBall,v3,471484,471387,47d781d6417640a4b875784bbbba6912,"Conte, Matt",807266,Right,WAK_DEA,7e1a206e-ad96-4c23-bbf1-720d3fa2b82a,54.03781,-129.87461,13.40071,5.95861,-3.79574,-12.68876,-1.16474,2.80161,-1.08594,,2.89971,83.6443,-12.48218,,,,,,,2.48839,12.49958,-16.04076,,,,,,,-0.16491,75.89685,-2.16396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-18,16:05:51.03,3,1,"Dressler, Troy",832394,Right,WAK_DEA,"McHugh, Chris",824569,Right,NOR_WOL,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.87479,-3.174452,-1.018497,1994.62428,321.394401,4:45,6.07587,0.90853,5.84503,-46.53617,-4.19752,4.51296,-0.75563,0.33803,75.07191,-11.638973,-0.204997,0.468317,,,,,,,,,,,,-2.67524,-0.85256,-0.82846,50,5.78958,1.94211,-118.6963,-8.11408,-3.76028,25.84672,-33.37239,WAK_DEA,NOR_WOL,David F. Couch,D1,ACC,20260418-David F. Couch-1,ffc9d580-3b61-11f1-8915-0b9a80a7c9fc,80.48487,,,6.80288,,,,,,,ae243f97-7c25-42d5-aa8e-69d9e894b5ce,2026-04-18,20:05:51.03,2026-04-18T16:05:51.0325248-04:00,2026-04-18T20:05:51.0325248Z,,v3,471484,471387,47d781d6417640a4b875784bbbba6912,"Conte, Matt",807266,Right,WAK_DEA,0a6ef399-77fe-40a6-a8a4-88ae402e1694,54.65583,-119.70584,12.92336,6.08105,-6.8106,-16.68619,-0.90718,2.08898,-1.88014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-18,16:06:12.88,3,2,"Dressler, Troy",832394,Right,WAK_DEA,"McHugh, Chris",824569,Right,NOR_WOL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.139,-2.877424,-1.046839,2137.307897,186.270386,12:15,6.06188,0.97132,6.22016,-10.10658,20.23395,2.12236,2.56184,0.1821,87.42588,-4.848461,-0.663674,0.396445,,,,,,,,,,,,-1.37185,11.52194,-0.89401,50,5.84106,2.434,-138.19204,-7.18122,-2.66894,29.04826,-9.75819,WAK_DEA,NOR_WOL,David F. Couch,D1,ACC,20260418-David F. Couch-1,0cbe7c00-3b62-11f1-8915-0b9a80a7c9fc,95.07608,,,7.71312,,,,,,,ae243f97-7c25-42d5-aa8e-69d9e894b5ce,2026-04-18,20:06:12.88,2026-04-18T16:06:12.8880640-04:00,2026-04-18T20:06:12.8880640Z,,v3,471484,471387,47d781d6417640a4b875784bbbba6912,"Conte, Matt",807266,Right,WAK_DEA,d07e8614-467b-4539-812d-0fb1a1955e7d,54.27849,-139.08848,14.52413,6.05803,-6.88008,-4.87909,-0.97039,2.51636,-1.33447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
