PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-19,11:33:12.73,1,1,"Buckley, Brock",1000272259,Right,BUT_BUL,"Solomon, AJ",804748,Left,GEO_HOY,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.11365,-1.312556,-3.952164,2144.38448,223.080825,1:30,5.94374,2.97179,6.06904,-22.09867,12.888,11.02745,2.88446,0.22767,81.62157,-5.462011,-1.972519,0.425719,,,,,,,,,,,,-6.74933,7.33304,-2.671,50,5.82999,8.47299,-129.21702,-3.65626,-11.43907,26.31448,-19.74573,BUT_BUL,GEO_HOY,BulldogPark,D1,BEAST,20260419-BulldogPark-1,133e9e90-3c05-11f1-9c2a-4f09a65dd13b,88.53837,,,7.49208,,,,,,,0fbdcf5b-0012-40dd-ad91-65a661bd3c95,2026-04-19,15:33:12.73,2026-04-19T11:33:12.7374336-04:00,2026-04-19T15:33:12.7374336Z,,v3,471250,471302,15382,"White, Will",1000199141,Right,BUT_BUL,110f90cc-40bd-461e-b131-9a47ebafa468,54.4292,-130.11588,13.15724,5.94336,-2.98178,-9.87286,-2.96709,8.86373,-5.71954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-19,11:33:28.80,1,2,"Buckley, Brock",1000272259,Right,BUT_BUL,"Solomon, AJ",804748,Left,GEO_HOY,Undefined,1,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.74526,-2.713849,-3.887286,2169.637184,252.014565,2:30,6.00658,2.88323,5.96512,-28.82454,6.11229,15.21143,1.08058,0.54104,81.92293,-8.049275,-1.156532,0.425415,,,,,,,,,,,,-8.99335,4.27914,-2.58327,50,5.77477,8.1983,-129.95584,-7.15784,-15.28908,28.73527,-24.89929,BUT_BUL,GEO_HOY,BulldogPark,D1,BEAST,20260419-BulldogPark-1,1ce74e60-3c05-11f1-9c2a-4f09a65dd13b,88.60151,,,7.82233,,,,,,,0fbdcf5b-0012-40dd-ad91-65a661bd3c95,2026-04-19,15:33:28.80,2026-04-19T11:33:28.8059904-04:00,2026-04-19T15:33:28.8059904Z,,v3,471250,471302,15382,"White, Will",1000199141,Right,BUT_BUL,6404c29a-b34f-499f-b3fc-950155aa63c8,54.53403,-130.95455,14.36763,6.0085,-6.29245,-12.44965,-2.87744,8.72968,-7.64454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-19,11:33:47.00,1,3,"Buckley, Brock",1000272259,Right,BUT_BUL,"Solomon, AJ",804748,Left,GEO_HOY,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.75458,-0.901209,-4.226147,1632.709617,250.034365,2:15,5.91054,2.85366,6.30938,-36.61494,5.9726,12.48237,2.02678,-0.00629,73.6644,-7.725637,-1.973732,0.469692,94.13007,25.615525,5.156041,2181.643362,109.35293,47.66056,11.91213,366.38379,359.2616,8.042576,4.692277,-7.77024,3.79732,-2.54931,50,5.82696,8.19904,-117.04177,-2.91513,-10.69929,23.60496,-26.94531,BUT_BUL,GEO_HOY,BulldogPark,D1,BEAST,20260419-BulldogPark-1,27c3ea50-3c05-11f1-9c2a-4f09a65dd13b,80.24935,66.16415,,7.09018,,,,1.36893,2.04823,0.00643,0fbdcf5b-0012-40dd-ad91-65a661bd3c95,2026-04-19,15:33:47.00,2026-04-19T11:33:47.0095360-04:00,2026-04-19T15:33:47.0095360Z,FlyBall,v3,471250,471302,15382,"White, Will",1000199141,Right,BUT_BUL,4aa4ea0d-70fc-4d6e-92e1-cf013cfdad97,54.18904,-117.88359,11.80248,5.91378,-1.95419,-13.47265,-2.84851,8.5806,-5.34965,194.57191,1.36907,123.98255,-20.85996,4.59921,-0.96448,0.19331,-0.03353,0.004,-0.00022,2.04908,59.66461,-14.79416,0.24704,0.23956,-0.13647,0.03934,-0.00558,0.00031,0.00617,11.19412,1.02152,-0.56691,0.13544,-0.01487,-0.00102,0.0004,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-19,11:34:23.51,2,1,"Buckley, Brock",1000272259,Right,BUT_BUL,"Ilitch, Travis",804468,Left,GEO_HOY,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.77918,-1.964712,-4.48752,2244.428241,218.888789,1:15,6.109,2.67761,6.24278,-21.61218,12.92717,9.49296,2.48955,-0.67886,81.75363,-6.043658,-2.779801,0.422988,,,,,,,,,,,,-6.22122,7.62485,-2.34744,50,5.9516,9.81373,-129.99289,-5.12231,-10.59487,28.45327,-19.18876,BUT_BUL,GEO_HOY,BulldogPark,D1,BEAST,20260419-BulldogPark-1,3d82c780-3c05-11f1-9c2a-4f09a65dd13b,89.10986,,,8.02556,,,,,,,0fbdcf5b-0012-40dd-ad91-65a661bd3c95,2026-04-19,15:34:23.51,2026-04-19T11:34:23.5123712-04:00,2026-04-19T15:34:23.5123712Z,,v3,471250,471302,15382,"White, Will",1000199141,Right,BUT_BUL,409fa8fb-26a4-476d-9df1-decb4cc944b7,54.25437,-130.92079,14.22664,6.10844,-4.49654,-9.59438,-2.67312,10.15924,-5.29743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-19,11:34:40.13,2,2,"Buckley, Brock",1000272259,Right,BUT_BUL,"Ilitch, Travis",804468,Left,GEO_HOY,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.6546,-2.363836,-4.05735,2175.918322,215.103215,1:15,6.06734,2.68779,6.20729,-24.67383,10.10229,6.2641,1.82271,-0.54129,81.56157,-6.986581,-2.929867,0.424436,,,,,,,,,,,,-4.49276,6.3028,-2.38597,50,5.87709,8.95647,-129.82057,-6.14642,-7.60051,29.38576,-21.51144,BUT_BUL,GEO_HOY,BulldogPark,D1,BEAST,20260419-BulldogPark-1,4761a280-3c05-11f1-9c2a-4f09a65dd13b,88.80599,,,8.09303,,,,,,,0fbdcf5b-0012-40dd-ad91-65a661bd3c95,2026-04-19,15:34:40.13,2026-04-19T11:34:40.1302528-04:00,2026-04-19T15:34:40.1302528Z,,v3,471250,471302,15382,"White, Will",1000199141,Right,BUT_BUL,24c95e31-7607-4120-8f4c-98e8c8d2895e,54.29061,-130.78816,14.69288,6.06782,-5.4381,-10.75572,-2.685,9.20674,-3.80025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-19,11:34:58.50,2,3,"Buckley, Brock",1000272259,Right,BUT_BUL,"Ilitch, Travis",804468,Left,GEO_HOY,Undefined,1,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.24582,-0.983405,-3.249379,2601.918363,72.944235,8:30,6.05853,2.93197,5.47164,-44.17943,-3.0204,-12.96068,1.45506,-1.19215,77.62552,-8.926393,-5.553651,0.461747,,,,,,,,,,,,5.93386,-1.09669,-2.63679,50,5.94101,7.28709,-119.57539,-3.6047,8.77815,18.35473,-33.79642,BUT_BUL,GEO_HOY,BulldogPark,D1,BEAST,20260419-BulldogPark-1,524fa390-3c05-11f1-9c2a-4f09a65dd13b,81.63007,,,4.62031,,,,,,,0fbdcf5b-0012-40dd-ad91-65a661bd3c95,2026-04-19,15:34:58.50,2026-04-19T11:34:58.5080000-04:00,2026-04-19T15:34:58.5080000Z,,v3,471250,471302,15382,"White, Will",1000199141,Right,BUT_BUL,ebc56f35-adfc-4bbe-a049-e7c0b4afe604,55.03215,-120.34535,9.17737,6.06249,-2.187,-16.89821,-2.93475,6.91886,4.38907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.98411,,,1.139014,,,,0.65653,5.26986,-3.81632,71.40823,6.80933,-53.37753,0.70086,66.42715,-3.82189,5.31495,16.78497,-13.5874,-3.92492,-50.8282,6.51473,High,High,High,,,High,High,High
7,2026-04-19,11:35:33.95,3,1,"Buckley, Brock",1000272259,Right,BUT_BUL,"Peek, Connor",809063,Right,GEO_HOY,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.95086,-0.398801,-2.982224,2534.014347,70.475382,8:15,6.09492,2.83226,5.53592,-44.414,-2.48024,-10.32504,2.0205,-0.81812,76.0917,-8.451954,-4.820945,0.466072,,,,,,,,,,,,4.48323,-0.82969,-2.56618,50,6.03036,6.60538,-118.99902,-2.37406,6.4691,21.48937,-33.37126,BUT_BUL,GEO_HOY,BulldogPark,D1,BEAST,20260419-BulldogPark-1,678e5440-3c05-11f1-9c2a-4f09a65dd13b,80.87254,,,5.85916,,,,,,,0fbdcf5b-0012-40dd-ad91-65a661bd3c95,2026-04-19,15:35:33.95,2026-04-19T11:35:33.9516416-04:00,2026-04-19T15:35:33.9516416Z,,v3,471250,471302,15382,"White, Will",1000199141,Right,BUT_BUL,d45cc6f9-35dc-492b-bd0e-76f2f5c81197,54.96544,-119.89235,10.74469,6.10022,-0.98679,-16.68563,-2.83518,6.33646,3.23455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-19,11:35:50.90,3,2,"Buckley, Brock",1000272259,Right,BUT_BUL,"Peek, Connor",809063,Right,GEO_HOY,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.34137,-3.023512,-4.874333,2309.266295,215.232327,1:15,6.11757,2.60288,6.12925,-20.443,13.40808,8.7717,1.60652,-1.18254,83.52103,-6.840867,-3.301152,0.418753,,,,,,,,,,,,-5.76827,7.99937,-2.23422,50,5.87478,10.80361,-130.81576,-7.57135,-10.1023,24.83489,-18.16431,BUT_BUL,GEO_HOY,BulldogPark,D1,BEAST,20260419-BulldogPark-1,718ee810-3c05-11f1-9c2a-4f09a65dd13b,90.01122,,,6.82035,,,,,,,0fbdcf5b-0012-40dd-ad91-65a661bd3c95,2026-04-19,15:35:50.90,2026-04-19T11:35:50.9025280-04:00,2026-04-19T15:35:50.9025280Z,,v3,471250,471302,15382,"White, Will",1000199141,Right,BUT_BUL,354a4d50-3fec-48d7-9e5a-dd1c88a95fc4,54.37077,-131.64291,12.41744,6.11688,-6.96636,-9.08215,-2.59965,11.14008,-5.05115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-19,11:36:06.75,3,3,"Buckley, Brock",1000272259,Right,BUT_BUL,"Peek, Connor",809063,Right,GEO_HOY,Undefined,1,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.90599,-2.261057,-4.377134,2397.508896,223.518269,1:30,6.17035,2.67972,6.20031,-22.48482,11.84001,10.20162,2.20227,-0.51851,82.32594,-6.478926,-2.542339,0.421673,,,,,,,,,,,,-6.48929,7.09437,-2.35508,50,5.98848,9.55261,-130.23572,-5.85412,-11.15243,27.19088,-19.98173,BUT_BUL,GEO_HOY,BulldogPark,D1,BEAST,20260419-BulldogPark-1,7b04a100-3c05-11f1-9c2a-4f09a65dd13b,89.38789,,,7.58004,,,,,,,0fbdcf5b-0012-40dd-ad91-65a661bd3c95,2026-04-19,15:36:06.75,2026-04-19T11:36:06.7559424-04:00,2026-04-19T15:36:06.7559424Z,,v3,471250,471302,15382,"White, Will",1000199141,Right,BUT_BUL,029508fe-d7f1-42e0-bbef-dc890e97b57c,54.29783,-131.12996,13.59544,6.1702,-5.19697,-9.99086,-2.67527,9.91938,-5.57621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-19,11:36:23.80,3,4,"Buckley, Brock",1000272259,Right,BUT_BUL,"Peek, Connor",809063,Right,GEO_HOY,Undefined,1,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.20497,-1.585835,-3.804372,2286.401805,216.857171,1:15,6.1977,2.71587,6.10728,-19.41501,13.69434,9.54516,3.10973,-0.01184,84.11451,-5.232772,-2.089437,0.414139,62.17697,-22.453832,11.810571,,,,,1.00989,1.00989,-26.135622,0.002546,-5.92067,7.78063,-2.42846,50,6.06535,8.41504,-132.37745,-4.27977,-10.60677,25.72056,-18.23519,BUT_BUL,GEO_HOY,BulldogPark,D1,BEAST,20260419-BulldogPark-1,85258e10-3c05-11f1-9c2a-4f09a65dd13b,91.01388,0.08866,,7.09046,,,,0.69659,0.08866,-0.48877,0fbdcf5b-0012-40dd-ad91-65a661bd3c95,2026-04-19,15:36:23.80,2026-04-19T11:36:23.8090752-04:00,2026-04-19T15:36:23.8090752Z,GroundBall,v3,471250,471302,15382,"White, Will",1000199141,Right,BUT_BUL,e87eca38-d0a1-486f-87b8-87840bf3db9a,54.39295,-133.22825,12.86028,6.19694,-3.67657,-9.1176,-2.71262,8.7659,-5.30339,180,0.69659,82.50837,,,,,,,,0.08867,-34.8357,,,,,,,,-0.48877,17.25278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
