PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-20,11:07:24.88,1,1,"Talavs, Drew",822167,Right,SAN_AZT,"Knowles, Payton",824283,Left,SEA_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.82601,-3.229957,-1.16905,2245.289091,192.244889,12:30,6.64302,0.71548,5.88897,-14.15733,20.87659,4.26209,2.4602,-0.01505,81.40949,-5.960793,-0.404239,0.426006,91.36037,16.035448,-4.036711,2042.450833,109.21377,23.06744,-13.12721,246.26525,246.26525,-10.35238,2.504799,-2.55555,12.07245,-0.62373,50,6.37437,2.47685,-130.17003,-7.72512,-4.33895,29.99017,-11.67692,SAN_AZT,SEA_RED,TonyGwynnStadium,D1,MW,20260420-TonyGwynnStadium-1,c92601b0-3ce3-11f1-acce-1dcfbadc9fe2,88.47865,23.87849,,8.41652,,,,2.37602,2.56591,0.05231,e72324b1-9d55-46bb-96f5-e43780a7c515,2026-04-20,18:07:24.88,2026-04-20T11:07:24.8809984-07:00,2026-04-20T18:07:24.8809984Z,LineDrive,v3,471432,4504,abc184bb652d4ee78d698d8b3894a1bb,"Adams, Gage",805917,Right,SAN_AZT,fc72b25a-3676-47f9-b384-a45020ccc7d9,54.61104,-131.22808,14.99509,6.63965,-7.31316,-5.83846,-0.71382,2.62992,-2.16948,120.127398,2.37595,128.46706,-19.93637,4.26501,-1.0426,0.34984,-0.11848,0.02483,-0.00219,2.56598,37.007,-16.94307,0.69527,0.22766,-0.26181,0.12271,-0.02805,0.00259,0.0522,-9.05592,-6.96186,2.63308,-1.07756,0.52965,-0.20419,0.04456,-0.00405,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-04-20,11:08:03.54,2,1,"Talavs, Drew",822167,Right,SAN_AZT,"Rhein, Kenneth",1000314578,Right,SEA_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.73336,-4.698607,-0.926659,2319.292242,208.367437,1:00,6.7264,0.82531,5.91482,-14.96473,20.75789,10.56111,1.10811,0.84528,81.13499,-7.54614,0.970136,0.430173,,,,,,,,,,,,-5.74516,12.40198,-0.75733,50,6.34049,1.65114,-128.49535,-10.97679,-9.57495,27.41475,-11.50479,SAN_AZT,SEA_RED,TonyGwynnStadium,D1,MW,20260420-TonyGwynnStadium-1,e042c130-3ce3-11f1-acce-1dcfbadc9fe2,87.62164,,,7.59837,,,,,,,e72324b1-9d55-46bb-96f5-e43780a7c515,2026-04-20,18:08:03.54,2026-04-20T11:08:03.5472384-07:00,2026-04-20T18:08:03.5472384Z,,v3,471432,4504,abc184bb652d4ee78d698d8b3894a1bb,"Adams, Gage",805917,Right,SAN_AZT,68dd38b9-f59a-4de1-9702-510566335571,54.58727,-129.47036,13.70738,6.72361,-10.56763,-5.7524,-0.8221,1.99167,-4.78748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-20,11:08:23.06,2,2,"Talavs, Drew",822167,Right,SAN_AZT,"Rhein, Kenneth",1000314578,Right,SEA_RED,Undefined,1,Top,0,1,0,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.50521,-2.771424,-2.176004,2285.205877,317.686055,4:30,6.70221,0.99411,5.24705,-46.1764,-1.97055,3.01984,0.24576,-0.80017,74.68155,-11.066681,-1.638698,0.478532,,,,,,,,,,,,-2.12087,0.13004,-0.79654,50,6.41266,4.31427,-116.7182,-7.29459,-2.9294,21.70973,-31.99445,SAN_AZT,SEA_RED,TonyGwynnStadium,D1,MW,20260420-TonyGwynnStadium-1,ebeaea80-3ce3-11f1-acce-1dcfbadc9fe2,78.76677,,,5.82366,,,,,,,e72324b1-9d55-46bb-96f5-e43780a7c515,2026-04-20,18:08:23.06,2026-04-20T11:08:23.0620000-07:00,2026-04-20T18:08:23.0620000Z,,v3,471432,4504,abc184bb652d4ee78d698d8b3894a1bb,"Adams, Gage",805917,Right,SAN_AZT,154d47ed-bc01-476b-b681-ba083c18d2ef,55.25598,-117.69176,10.85487,6.70761,-5.85982,-15.99722,-0.99296,4.44564,-1.4647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.35152,,,1.330347,,,,2.4715,6.21052,0.49919,127.28975,7.57485,8.43062,2.62261,106.13106,-9.43948,6.22428,16.71884,-11.81746,0.39865,0.39115,4.31075,High,High,High,,,High,Medium,Medium
4,2026-04-20,11:08:51.57,2,3,"Talavs, Drew",822167,Right,SAN_AZT,"Rhein, Kenneth",1000314578,Right,SEA_RED,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,87.7187,-5.920648,-3.163146,2309.959021,197.788724,12:30,6.73663,0.89617,5.77383,-16.60442,20.29367,6.11654,-0.18482,-1.54067,80.50375,-9.034576,-2.069818,0.437193,,,,,,,,,,,,-4.02831,12.40595,-0.63839,50,6.23506,6.74687,-126.59258,-13.63271,-6.53849,25.78742,-12.03755,SAN_AZT,SEA_RED,TonyGwynnStadium,D1,MW,20260420-TonyGwynnStadium-1,fce40240-3ce3-11f1-acce-1dcfbadc9fe2,86.21462,,,7.21495,,,,,,,e72324b1-9d55-46bb-96f5-e43780a7c515,2026-04-20,18:08:51.57,2026-04-20T11:08:51.5727872-07:00,2026-04-20T18:08:51.5727872Z,,v3,471432,4504,abc184bb652d4ee78d698d8b3894a1bb,"Adams, Gage",805917,Right,SAN_AZT,cd0c7b76-d846-4d74-a505-6e550348aa94,54.72792,-127.55204,12.89371,6.73396,-13.18484,-6.01878,-0.89394,6.99015,-3.26925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-20,11:09:28.92,2,4,"Talavs, Drew",822167,Right,SAN_AZT,"Rhein, Kenneth",1000314578,Right,SEA_RED,Undefined,1,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.41322,-4.450896,-0.752675,2182.571725,199.647226,12:45,6.73676,0.98298,5.72455,-17.14777,20.01037,6.68807,1.15333,0.83921,79.74739,-7.688709,0.444505,0.438731,,,,,,,,,,,,-3.65268,11.90347,-0.92444,50,6.35408,1.38561,-126.53733,-10.35175,-5.88889,27.18008,-12.9832,SAN_AZT,SEA_RED,TonyGwynnStadium,D1,MW,20260420-TonyGwynnStadium-1,130f35d0-3ce4-11f1-acce-1dcfbadc9fe2,85.91242,,,7.66583,,,,,,,e72324b1-9d55-46bb-96f5-e43780a7c515,2026-04-20,18:09:28.92,2026-04-20T11:09:28.9228800-07:00,2026-04-20T18:09:28.9228800Z,,v3,471432,4504,abc184bb652d4ee78d698d8b3894a1bb,"Adams, Gage",805917,Right,SAN_AZT,1f70f20a-84a3-4dc7-a0ed-8b14b79f2222,54.77622,-127.55913,13.59004,6.73407,-9.86366,-6.4916,-0.9807,1.607,-2.94445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-20,11:09:57.80,3,1,"Talavs, Drew",822167,Right,SAN_AZT,"Horner, Tyler",1000250817,Left,SEA_RED,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.46537,-3.17087,-2.474549,1867.770526,236.555385,2:00,6.64725,0.86924,5.53984,-34.8714,11.57449,15.10769,0.77181,-0.18609,71.85481,-9.569781,0.2231,0.490507,,,,,,,,,,,,-8.4356,7.25764,-0.66505,50,6.34869,4.33584,-113.62106,-7.3941,-10.94895,22.20096,-22.75403,SAN_AZT,SEA_RED,TonyGwynnStadium,D1,MW,20260420-TonyGwynnStadium-1,244e7e50-3ce4-11f1-acce-1dcfbadc9fe2,76.84385,,,6.61056,,,,,,,e72324b1-9d55-46bb-96f5-e43780a7c515,2026-04-20,18:09:57.80,2026-04-20T11:09:57.8067456-07:00,2026-04-20T18:09:57.8067456Z,,v3,471432,4504,abc184bb652d4ee78d698d8b3894a1bb,"Adams, Gage",805917,Right,SAN_AZT,0c7c9906-0aa5-401d-8db6-398c7907d112,54.96126,-114.58636,11.10048,6.64868,-6.40475,-11.37701,-0.86392,4.81191,-5.47447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-20,11:10:23.46,3,2,"Talavs, Drew",822167,Right,SAN_AZT,"Horner, Tyler",1000250817,Left,SEA_RED,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.84886,-2.256849,-1.14057,2264.598357,213.078325,1:00,6.63209,0.91023,5.80193,-18.09225,18.78422,11.35701,3.02383,0.79568,79.24524,-5.711069,0.894835,0.437065,95.89748,27.506918,-1.640074,2493.256915,109.78706,52.62346,-6.83857,355.43635,347.95962,-5.93317,4.603013,-6.19205,10.71717,-0.82352,50,6.43609,2.05827,-127.3271,-5.5422,-10.00559,29.97312,-14.8564,SAN_AZT,SEA_RED,TonyGwynnStadium,D1,MW,20260420-TonyGwynnStadium-1,3396d8d0-3ce4-11f1-acce-1dcfbadc9fe2,86.2399,71.31569,,8.60363,,,,1.72982,3.13594,-0.76519,e72324b1-9d55-46bb-96f5-e43780a7c515,2026-04-20,18:10:23.46,2026-04-20T11:10:23.4691584-07:00,2026-04-20T18:10:23.4691584Z,FlyBall,v3,471432,4504,abc184bb652d4ee78d698d8b3894a1bb,"Adams, Gage",805917,Right,SAN_AZT,5ec6fa38-fe70-4d3b-80bf-8084abb44301,54.69748,-128.42814,14.98656,6.62966,-4.99646,-7.4282,-0.90589,2.42582,-5.0028,160.649783,1.73001,124.6947,-22.98374,5.43448,-1.19427,0.26711,-0.05238,0.00663,-0.00036,3.1372,64.92942,-16.69595,0.4009,0.32164,-0.20286,0.05743,-0.00779,0.00041,-0.76481,-3.57963,-3.24179,1.14165,-0.2926,0.06531,-0.01163,0.00135,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-20,11:11:08.21,4,1,"Talavs, Drew",822167,Right,SAN_AZT,"Hale, Royce",1000336175,Left,SEA_RED,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.9089,1.40809,-1.935108,1826.275699,238.393666,2:00,6.80728,0.84109,5.40806,-32.7973,11.4239,15.93273,5.39452,0.35501,72.68238,-4.700201,0.897174,0.478615,,,,,,,,,,,,-8.54528,5.75772,-0.67995,50,6.91039,3.28305,-117.13778,1.808,-11.67732,25.52872,-24.30601,SAN_AZT,SEA_RED,TonyGwynnStadium,D1,MW,20260420-TonyGwynnStadium-1,4e46aa20-3ce4-11f1-acce-1dcfbadc9fe2,78.75308,,,8.22652,,,,,,,e72324b1-9d55-46bb-96f5-e43780a7c515,2026-04-20,18:11:08.21,2026-04-20T11:11:08.2116608-07:00,2026-04-20T18:11:08.2116608Z,,v3,471432,4504,abc184bb652d4ee78d698d8b3894a1bb,"Adams, Gage",805917,Right,SAN_AZT,d1ff10ff-c6d1-4e77-ab00-62ae73211248,55.08837,-118.24153,12.76436,6.80951,2.85888,-12.15301,-0.83281,3.78792,-5.83866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-20,11:11:26.35,4,2,"Talavs, Drew",822167,Right,SAN_AZT,"Hale, Royce",1000336175,Left,SEA_RED,Undefined,1,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.39525,-0.880289,-1.263041,2304.082326,346.010126,5:30,6.78549,1.00186,5.04787,-45.37384,-1.31941,0.71217,2.17373,-0.13034,74.1079,-9.097683,-1.13691,0.477712,,,,,,,,,,,,-0.75276,0.05445,-0.88206,50,6.66538,2.57013,-117.94419,-3.4887,-1.0467,25.12934,-32.09832,SAN_AZT,SEA_RED,TonyGwynnStadium,D1,MW,20260420-TonyGwynnStadium-1,591b56d0-3ce4-11f1-acce-1dcfbadc9fe2,78.90201,,,7.28735,,,,,,,e72324b1-9d55-46bb-96f5-e43780a7c515,2026-04-20,18:11:26.35,2026-04-20T11:11:26.3580672-07:00,2026-04-20T18:11:26.3580672Z,,v3,471432,4504,abc184bb652d4ee78d698d8b3894a1bb,"Adams, Gage",805917,Right,SAN_AZT,110252eb-fe43-45b7-9d63-1cf06cd45002,55.45234,-119.10021,12.56467,6.79191,-2.01209,-16.04916,-1.0014,2.61828,-0.52335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-20,11:12:04.55,4,3,"Talavs, Drew",822167,Right,SAN_AZT,"Hale, Royce",1000336175,Left,SEA_RED,Undefined,1,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.88676,-2.236625,-3.262046,1940.661341,219.909144,1:15,6.74381,0.90015,5.72356,-27.7797,17.08009,12.8919,2.34107,-1.06727,72.20689,-7.446445,-0.958412,0.482059,,,,,,,,,,,,-7.78697,9.91784,-0.63608,50,6.53984,6.11575,-115.64385,-5.33595,-10.36393,25.02337,-18.97411,SAN_AZT,SEA_RED,TonyGwynnStadium,D1,MW,20260420-TonyGwynnStadium-1,6fd6bc70-3ce4-11f1-acce-1dcfbadc9fe2,78.19055,,,7.67987,,,,,,,e72324b1-9d55-46bb-96f5-e43780a7c515,2026-04-20,18:12:04.55,2026-04-20T11:12:04.5568000-07:00,2026-04-20T18:12:04.5568000Z,,v3,471432,4504,abc184bb652d4ee78d698d8b3894a1bb,"Adams, Gage",805917,Right,SAN_AZT,9617e2fa-dded-4cea-9d5c-6303cc9d8919,54.77846,-116.67325,12.51168,6.74329,-4.55541,-9.48705,-0.89643,6.5421,-5.18197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
