PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,18:34:13.06,1,1,"Evans, Casan",815786,Right,LSU_TIG,"Tharnish, Jayce",814421,Right,KEN_WIL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.67,-2.192829,-3.625073,2510.837887,231.032605,1:45,6.40463,3.19071,5.88037,-17.91469,13.61438,15.48544,2.8701,1.10991,85.85145,-5.580233,-0.85237,0.404135,,,,,,,,,,,,-8.95682,7.93158,-2.90618,50,6.21672,7.9746,-137.09213,-5.84464,-16.92171,32.36795,-17.18926,LSU_TIG,KEN_WIL,LSU,D1,SEC,20260327-LSU-1,768ab0b0-2a35-11f1-bd8f-273c50bcdb5f,93.26686,,,8.81855,,,,,,,20ff19cb-02f7-4fdb-9bf1-5e34b0763527,2026-03-27,23:34:13.06,2026-03-27T18:34:13.0642432-05:00,2026-03-27T23:34:13.0642432Z,,v3,5323,471331,b64881b71e8f492c9b43433864dd58ce,"Serna, Omar",815788,Right,LSU_TIG,4e960833-cc1a-4d97-9110-5078efc9f3d2,54.62012,-138.17866,16.18397,6.40322,-5.26764,-8.59463,-3.18341,8.54262,-8.46086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-27,18:34:24.77,1,2,"Evans, Casan",815786,Right,LSU_TIG,"Tharnish, Jayce",814421,Right,KEN_WIL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.60457,-3.336617,-2.253778,2429.363232,201.210227,12:45,6.62307,3.04759,5.90484,-11.49501,20.45068,7.53756,2.56183,1.58243,85.60756,-5.559403,-0.902149,0.406797,,,,,,,,,,,,-4.56055,11.80572,-2.87098,50,6.34817,5.02532,-135.74477,-8.23784,-8.50829,29.75313,-10.14903,LSU_TIG,KEN_WIL,LSU,D1,SEC,20260327-LSU-1,7d824a40-2a35-11f1-bd8f-273c50bcdb5f,92.65663,,,7.99702,,,,,,,20ff19cb-02f7-4fdb-9bf1-5e34b0763527,2026-03-27,23:34:24.77,2026-03-27T18:34:24.7731200-05:00,2026-03-27T23:34:24.7731200Z,,v3,5323,471331,b64881b71e8f492c9b43433864dd58ce,"Serna, Omar",815788,Right,LSU_TIG,733546b2-04f2-4f36-ace4-dfc2e2772b8d,54.59949,-136.74919,14.87657,6.62048,-7.89522,-5.07451,-3.04548,5.31254,-4.25415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-27,18:34:35.21,1,3,"Evans, Casan",815786,Right,LSU_TIG,"Tharnish, Jayce",814421,Right,KEN_WIL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.18507,-2.199081,-4.880558,2550.280364,208.56969,1:00,6.56933,2.93996,5.92155,-11.20568,19.76985,10.22379,3.5863,-0.7483,86.88358,-4.373585,-3.055617,0.400572,,,,,,,,,,,,-6.53989,11.00225,-2.55384,50,6.38599,11.29513,-137.73018,-5.59538,-12.58683,30.02921,-10.99882,LSU_TIG,KEN_WIL,LSU,D1,SEC,20260327-LSU-1,83c1b760-2a35-11f1-bd8f-273c50bcdb5f,94.09647,,,8.30149,,,,,,,20ff19cb-02f7-4fdb-9bf1-5e34b0763527,2026-03-27,23:34:35.21,2026-03-27T18:34:35.2179200-05:00,2026-03-27T23:34:35.2179200Z,,v3,5323,471331,b64881b71e8f492c9b43433864dd58ce,"Serna, Omar",815788,Right,LSU_TIG,53fbf5d6-1502-4d08-bf7e-21ee907f0cbf,54.57955,-138.72506,15.01461,6.56533,-5.23099,-5.49941,-2.93496,11.71214,-6.29342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-27,18:34:46.79,1,4,"Evans, Casan",815786,Right,LSU_TIG,"Tharnish, Jayce",814421,Right,KEN_WIL,Undefined,1,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,95.31113,-1.647387,-3.328891,2421.428779,206.976569,1:00,6.50387,2.93987,5.82667,-10.24981,20.77269,10.04827,4.11518,0.67895,86.58781,-3.659109,-1.532429,0.400876,,,,,,,,,,,,-6.04737,11.34426,-2.67328,50,6.36283,7.56586,-138.12663,-4.2221,-11.64592,31.68134,-10.32739,LSU_TIG,KEN_WIL,LSU,D1,SEC,20260327-LSU-1,8aa5f000-2a35-11f1-bd8f-273c50bcdb5f,94.02525,,,8.72332,,,,,,,20ff19cb-02f7-4fdb-9bf1-5e34b0763527,2026-03-27,23:34:46.79,2026-03-27T18:34:46.7931136-05:00,2026-03-27T23:34:46.7931136Z,,v3,5323,471331,b64881b71e8f492c9b43433864dd58ce,"Serna, Omar",815788,Right,LSU_TIG,1386cb48-55fe-4d76-8375-d38b97a91807,54.67341,-139.19442,15.84067,6.49926,-3.87402,-5.16369,-2.93489,7.95838,-5.82296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-27,18:35:18.23,2,1,"Evans, Casan",815786,Right,LSU_TIG,"Lawrence, Luke",833072,Left,KEN_WIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.98043,-3.096143,-4.008553,2466.901605,205.278468,12:45,6.55958,2.88181,5.79409,-10.4063,20.98938,9.40918,2.80234,-0.06912,86.32961,-5.131282,-2.329676,0.40328,,,,,,,,,,,,-5.9204,11.87552,-2.55691,50,6.29764,9.19099,-137.39128,-7.70103,-11.27843,31.39425,-9.55105,LSU_TIG,KEN_WIL,LSU,D1,SEC,20260327-LSU-1,9d68f250-2a35-11f1-bd8f-273c50bcdb5f,93.46478,,,8.65082,,,,,,,20ff19cb-02f7-4fdb-9bf1-5e34b0763527,2026-03-27,23:35:18.23,2026-03-27T18:35:18.2366208-05:00,2026-03-27T23:35:18.2366208Z,,v3,5323,471331,b64881b71e8f492c9b43433864dd58ce,"Serna, Omar",815788,Right,LSU_TIG,df72a3ab-97a0-46a0-8423-bc1ecb888d75,54.70611,-138.46247,15.69713,6.55484,-7.37515,-4.77552,-2.87707,9.57581,-5.63922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-27,18:35:39.39,2,2,"Evans, Casan",815786,Right,LSU_TIG,"Lawrence, Luke",833072,Left,KEN_WIL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,94.431,-2.109363,-5.075411,2463.521153,201.158125,12:45,6.64809,2.67758,5.66253,-11.75591,20.1004,7.37843,3.69273,-1.453,86.08254,-4.376076,-3.765927,0.406227,49.07994,-1.087098,-144.413703,3727.738422,,,,31.63839,31.63839,-148.531633,0.479955,-5.14725,11.08634,-2.25181,50,6.4616,11.78503,-136.52931,-5.37411,-9.71774,29.99447,-11.24361,LSU_TIG,KEN_WIL,LSU,D1,SEC,20260327-LSU-1,aa053fa0-2a35-11f1-bd8f-273c50bcdb5f,92.78658,3.49308,,8.34847,,,,0.22054,3.49308,1.64478,20ff19cb-02f7-4fdb-9bf1-5e34b0763527,2026-03-27,23:35:39.39,2026-03-27T18:35:39.3952768-05:00,2026-03-27T23:35:39.3952768Z,GroundBall,v3,5323,471331,b64881b71e8f492c9b43433864dd58ce,"Serna, Omar",815788,Right,LSU_TIG,52aa2375-9beb-4ae6-869c-e255dfff330c,54.83857,-137.5882,14.99724,6.64431,-4.97718,-5.6218,-2.67391,12.1281,-4.85887,118.221982,0.22054,-58.52957,3.9697,-0.24592,-0.03481,0.01695,-0.01069,0.00865,-0.00395,3.49308,-1.3657,-12.71016,0.82069,-0.01415,0.01251,-0.0029,0.00034,-0.00023,1.64478,-41.88188,8.99527,-1.33198,0.31989,-0.05347,0.00498,0.00065,-0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-03-27,18:36:12.50,3,1,"Evans, Casan",815786,Right,LSU_TIG,"Bell, Tyler",1000364941,Left,KEN_WIL,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,94.12427,-2.133851,-4.144847,2358.347891,234.959775,1:45,6.34794,3.25182,5.81725,-20.0995,11.79068,15.2932,2.68273,0.66548,85.68202,-5.900519,-1.412126,0.406443,97.2253,-17.284349,0.576063,,,,,10.17577,10.17577,-3.29265,0.062459,-9.01898,6.95229,-2.92104,50,6.16078,9.19022,-136.28404,-5.7801,-16.89792,31.01579,-19.14833,LSU_TIG,KEN_WIL,LSU,D1,SEC,20260327-LSU-1,bdc03680-2a35-11f1-bd8f-273c50bcdb5f,92.73733,2.65119,,8.44224,,,,1.6392,2.65119,-0.67012,20ff19cb-02f7-4fdb-9bf1-5e34b0763527,2026-03-27,23:36:12.50,2026-03-27T18:36:12.5022208-05:00,2026-03-27T23:36:12.5022208Z,GroundBall,v3,5323,471331,b64881b71e8f492c9b43433864dd58ce,"Serna, Omar",815788,Right,LSU_TIG,c1da8558-ad84-463c-88b8-be92dfeb2aab,54.68499,-137.34612,15.5079,6.34748,-5.1244,-9.57416,-3.24565,9.76886,-8.44896,180,1.63665,136.40495,,,,,,,,2.65199,-42.44668,,,,,,,,-0.67014,1.37149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-03-27,18:36:48.50,4,1,"Evans, Casan",815786,Right,LSU_TIG,"Brown, Hudson",1000097974,Left,KEN_WIL,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.57717,-1.241411,-2.954655,2470.547484,25.135045,6:45,6.62693,2.80267,5.36391,-48.5329,-4.59406,-2.77996,1.41665,-0.20219,74.55409,-9.999459,-3.449079,0.477085,,,,,,,,,,,,0.58366,-1.58973,-2.53501,50,6.48045,6.14345,-116.87666,-4.25185,0.80759,21.9647,-34.3737,LSU_TIG,KEN_WIL,LSU,D1,SEC,20260327-LSU-1,d340ab20-2a35-11f1-bd8f-273c50bcdb5f,79.00574,,,6.02308,,,,,,,20ff19cb-02f7-4fdb-9bf1-5e34b0763527,2026-03-27,23:36:48.50,2026-03-27T18:36:48.5095424-05:00,2026-03-27T23:36:48.5095424Z,,v3,5323,471331,b64881b71e8f492c9b43433864dd58ce,"Serna, Omar",815788,Right,LSU_TIG,d1974942-ab00-40bc-9ace-c346bd8e6bb8,55.1402,-117.8387,10.98235,6.63371,-2.74631,-17.18685,-2.80331,6.10808,0.4038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,18:37:03.57,4,2,"Evans, Casan",815786,Right,LSU_TIG,"Brown, Hudson",1000097974,Left,KEN_WIL,Undefined,1,Top,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.77898,0.10322,-4.129227,1357.50427,309.780136,4:15,6.14358,3.09352,5.50142,-48.59896,-6.58646,9.67004,2.19047,0.03038,75.2435,-8.748265,-2.408895,0.46651,,,,,,,,,,,,-6.16024,-2.88689,-2.73859,50,6.11998,8.2458,-119.81107,-1.54162,-8.84181,25.86191,-36.31759,LSU_TIG,KEN_WIL,LSU,D1,SEC,20260327-LSU-1,dc3e26d0-2a35-11f1-bd8f-273c50bcdb5f,80.79669,,,7.53548,,,,,,,20ff19cb-02f7-4fdb-9bf1-5e34b0763527,2026-03-27,23:37:03.57,2026-03-27T18:37:03.5735040-05:00,2026-03-27T23:37:03.5735040Z,,v3,5323,471331,b64881b71e8f492c9b43433864dd58ce,"Serna, Omar",815788,Right,LSU_TIG,73fec068-5a9d-4cb2-856d-3aab82b5b2dc,55.00084,-120.88571,12.93096,6.15268,-0.03252,-18.15879,-3.08886,8.6132,-4.42091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-27,18:37:20.37,4,3,"Evans, Casan",815786,Right,LSU_TIG,"Brown, Hudson",1000097974,Left,KEN_WIL,Undefined,1,Top,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.89687,-0.907296,-2.490673,2469.424663,180.267742,12:00,6.34361,3.03037,5.80387,-29.18198,8.46264,0.03457,3.06706,0.71528,79.51755,-6.289134,-2.484483,0.441594,,,,,,,,,,,,-0.63331,4.88752,-2.82569,50,6.2515,5.42655,-124.78683,-2.95592,-1.00944,22.56004,-24.38382,LSU_TIG,KEN_WIL,LSU,D1,SEC,20260327-LSU-1,e639ffb0-2a35-11f1-bd8f-273c50bcdb5f,85.35547,,,6.37932,,,,,,,20ff19cb-02f7-4fdb-9bf1-5e34b0763527,2026-03-27,23:37:20.37,2026-03-27T18:37:20.3720704-05:00,2026-03-27T23:37:20.3720704Z,,v3,5323,471331,b64881b71e8f492c9b43433864dd58ce,"Serna, Omar",815788,Right,LSU_TIG,d544f4d2-a823-4d62-81de-b48b49a43762,54.6984,-125.63338,11.28002,6.34525,-2.04094,-12.19191,-3.03003,5.46443,-0.50472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
