PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,16:07:31.55,1,1,"Ferguson, Andrew",10178863,Right,LOU_BUL,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,0,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.91737,-0.230685,-2.240677,1981.854025,252.485977,2:30,5.49859,2.34528,5.24191,-29.99332,6.4567,16.57717,2.78218,1.61979,80.80907,-5.744049,0.698807,0.43453,,,,,,,,,,,,-8.89607,3.67091,-2.15195,50,5.45537,4.27413,-128.90021,-1.65999,-14.87526,28.33312,-26.03587,LOU_BUL,ULM_WAR,JCLoveFieldatPatPattersonPark,D1,CUSA,20260331-JCLoveFieldatPatPattersonPark-1,a21d0440-2d45-11f1-9ddc-a1dc4e129e19,86.74292,,,8.1083,,,,,,,b544ae53-3645-445f-a116-e8791b9792bb,2026-03-31,21:07:31.55,2026-03-31T16:07:31.5508736-05:00,2026-03-31T21:07:31.5508736Z,,v3,3374,471389,83cf0f27ec7b4ff5bd5ab92a68d9017f,"Houston, Matt",1000114192,Right,LOU_BUL,81254b82-a0df-42cb-90b3-c613956bf8c9,55.25576,-130.05034,14.16656,5.5013,-0.60312,-13.01793,-2.3377,4.87796,-7.43763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-31,16:07:45.59,1,2,"Ferguson, Andrew",10178863,Right,LOU_BUL,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.41123,0.182577,-2.245363,2486.831653,35.160804,7:15,5.65565,2.02229,5.25381,-53.85377,-8.24607,-6.83241,1.33952,-0.65795,72.98819,-9.545229,-3.458636,0.486061,,,,,,,,,,,,2.78,-3.83055,-1.81098,50,5.632,4.78927,-115.21308,-1.54413,3.71368,22.63808,-37.29109,LOU_BUL,ULM_WAR,JCLoveFieldatPatPattersonPark,D1,CUSA,20260331-JCLoveFieldatPatPattersonPark-1,aa893c70-2d45-11f1-9ddc-a1dc4e129e19,77.54678,,,6.42304,,,,,,,b544ae53-3645-445f-a116-e8791b9792bb,2026-03-31,21:07:45.59,2026-03-31T16:07:45.5957504-05:00,2026-03-31T21:07:45.5957504Z,,v3,3374,471389,83cf0f27ec7b4ff5bd5ab92a68d9017f,"Houston, Matt",1000114192,Right,LOU_BUL,0e1106df-a6ab-437a-a65f-70f4781403c9,55.24786,-116.23966,11.31904,5.66368,0.14691,-18.64555,-2.02435,4.62086,1.85684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,16:08:00.36,1,3,"Ferguson, Andrew",10178863,Right,LOU_BUL,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,0,2,0,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.23136,-1.210533,-3.608778,2040.716286,241.904133,2:00,5.57475,2.15447,5.24368,-27.96809,8.86067,14.41398,2.104,-0.04037,80.81416,-6.342382,-1.057336,0.436782,70.95846,-42.381107,94.586749,,,,,4.07129,3.40116,38.174689,0.032963,-8.26611,5.09095,-1.83399,50,5.44261,7.42934,-127.86047,-3.74124,-13.70339,26.01333,-23.73438,LOU_BUL,ULM_WAR,JCLoveFieldatPatPattersonPark,D1,CUSA,20260331-JCLoveFieldatPatPattersonPark-1,b3534c10-2d45-11f1-9ddc-a1dc4e129e19,86.29575,2.32003,,7.41721,,,,3.40387,2.32003,-0.018,b544ae53-3645-445f-a116-e8791b9792bb,2026-03-31,21:08:00.36,2026-03-31T16:08:00.3632128-05:00,2026-03-31T21:08:00.3632128Z,GroundBall,v3,3374,471389,83cf0f27ec7b4ff5bd5ab92a68d9017f,"Houston, Matt",1000114192,Right,LOU_BUL,44eb9074-b3a3-498f-b1ca-6b39882e3767,55.25683,-128.92554,13.00667,5.57589,-2.76948,-11.86719,-2.14966,7.9904,-6.85169,,3.40398,-6.16802,,,,,,,,2.32127,-70.38339,,,,,,,,-0.01934,76.88369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2026-03-31,16:08:21.01,1,4,"Ferguson, Andrew",10178863,Right,LOU_BUL,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,0,2,1,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.63398,-0.65079,-2.745679,2069.454035,243.779911,2:15,5.46116,2.20689,5.14082,-28.70435,7.6263,13.32225,2.45562,0.72979,81.69258,-5.892309,-0.389313,0.433818,,,,,,,,,,,,-7.33587,4.28906,-1.96032,50,5.37804,5.5621,-128.62573,-2.56227,-12.39906,24.45875,-24.92471,LOU_BUL,ULM_WAR,JCLoveFieldatPatPattersonPark,D1,CUSA,20260331-JCLoveFieldatPatPattersonPark-1,bf974030-2d45-11f1-9ddc-a1dc4e129e19,86.8853,,,6.9414,,,,,,,b544ae53-3645-445f-a116-e8791b9792bb,2026-03-31,21:08:21.01,2026-03-31T16:08:21.0170368-05:00,2026-03-31T21:08:21.0170368Z,,v3,3374,471389,83cf0f27ec7b4ff5bd5ab92a68d9017f,"Houston, Matt",1000114192,Right,LOU_BUL,027b8d57-08ac-4bbd-96db-9c23ce0f9ede,55.35914,-129.64079,12.22937,5.46292,-1.52788,-12.46235,-2.20182,6.07667,-6.19953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-31,16:08:35.52,1,5,"Ferguson, Andrew",10178863,Right,LOU_BUL,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,0,2,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.02041,1.708664,-1.033032,2529.667634,61.178552,8:00,5.67957,1.9815,4.83423,-50.07597,-5.61276,-12.78394,3.12532,-0.06215,74.08839,-7.31786,-3.283558,0.479923,,,,,,,,,,,,5.98815,-2.83016,-1.86765,50,5.80562,2.67488,-117.47655,1.5824,8.33177,23.1607,-36.11185,LOU_BUL,ULM_WAR,JCLoveFieldatPatPattersonPark,D1,CUSA,20260331-JCLoveFieldatPatPattersonPark-1,c871ca90-2d45-11f1-9ddc-a1dc4e129e19,78.53848,,,6.93201,,,,,,,b544ae53-3645-445f-a116-e8791b9792bb,2026-03-31,21:08:35.52,2026-03-31T16:08:35.5210000-05:00,2026-03-31T21:08:35.5210000Z,,v3,3374,471389,83cf0f27ec7b4ff5bd5ab92a68d9017f,"Houston, Matt",1000114192,Right,LOU_BUL,d124c01a-28a4-479a-b62f-2d406fe7da23,55.66614,-118.58838,11.58035,5.68805,3.31594,-18.05593,-1.98646,2.27491,4.16588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.86629,2.847158,1.859072,0.988086,-0.32413,2.89656,0.16313,1.11355,5.96433,-0.74885,79.48268,8.43493,-45.3019,1.19422,85.33248,-6.13585,6.02341,16.15368,-13.8486,-0.86231,-51.5566,6.60795,High,High,High,,,High,High,High
6,2026-03-31,16:09:01.37,2,1,"Ferguson, Andrew",10178863,Right,LOU_BUL,"Dean, Micah",821957,Right,ULM_WAR,Undefined,1,Top,1,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.27556,1.657473,-1.044381,2480.260285,51.019048,7:45,5.63585,1.8753,5.11828,-48.58262,-4.49965,-7.03197,3.14931,0.30541,74.541,-7.113463,-2.289003,0.477867,79.29502,-12.327168,14.489006,,,,,13.40678,13.02563,13.07304,0.117811,3.27,-2.3265,-1.77128,50,5.75334,2.41271,-116.66406,1.60747,4.56335,19.36835,-35.4207,LOU_BUL,ULM_WAR,JCLoveFieldatPatPattersonPark,D1,CUSA,20260331-JCLoveFieldatPatPattersonPark-1,d7b3e380-2d45-11f1-9ddc-a1dc4e129e19,78.87646,3.0189,,5.73456,,,,0.27205,3.0189,-0.26863,b544ae53-3645-445f-a116-e8791b9792bb,2026-03-31,21:09:01.37,2026-03-31T16:09:01.3768704-05:00,2026-03-31T21:09:01.3768704Z,GroundBall,v3,3374,471389,83cf0f27ec7b4ff5bd5ab92a68d9017f,"Houston, Matt",1000114192,Right,LOU_BUL,ba4e6657-3ad4-4bb6-8822-6ffe5d30f832,55.38427,-117.55455,9.68417,5.64199,3.23599,-17.71035,-1.87739,2.20291,2.28168,177.88929,0.2722,109.98735,-12.30691,,,,,,,3.01886,-24.82514,-6.79006,,,,,,,-0.26858,28.42174,-3.41141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-03-31,16:09:35.41,3,1,"Ferguson, Andrew",10178863,Right,LOU_BUL,"Haggard, Jake",1000208532,Right,ULM_WAR,Undefined,1,Top,2,0,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.43593,-1.879275,-3.612249,2055.119973,246.94532,2:15,5.78126,1.82587,5.32528,-28.62324,6.93209,13.79414,1.62838,-0.41875,82.47774,-7.107451,-1.165727,0.429165,,,,,,,,,,,,-7.84595,4.28516,-1.50909,50,5.59027,7.56429,-129.64527,-5.34345,-13.45819,25.1158,-24.8237,LOU_BUL,ULM_WAR,JCLoveFieldatPatPattersonPark,D1,CUSA,20260331-JCLoveFieldatPatPattersonPark-1,ebf98e30-2d45-11f1-9ddc-a1dc4e129e19,87.82748,,,6.95819,,,,,,,b544ae53-3645-445f-a116-e8791b9792bb,2026-03-31,21:09:35.41,2026-03-31T16:09:35.4154496-05:00,2026-03-31T21:09:35.4154496Z,,v3,3374,471389,83cf0f27ec7b4ff5bd5ab92a68d9017f,"Houston, Matt",1000114192,Right,LOU_BUL,623f4154-224d-4302-985b-93f74e896587,55.17474,-130.64391,12.5579,5.78311,-4.35642,-12.41185,-1.8205,8.09941,-6.72909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-31,16:09:50.43,3,2,"Ferguson, Andrew",10178863,Right,LOU_BUL,"Haggard, Jake",1000208532,Right,ULM_WAR,Undefined,1,Top,2,0,1,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.24515,-0.000626,-3.716411,2139.133688,244.04598,2:15,5.77808,1.69217,5.20117,-27.56076,8.41493,15.00442,3.48076,-0.5578,81.7249,-5.059496,-1.064377,0.431694,,,,,,,,,,,,-8.43949,4.54095,-1.35925,50,5.7574,7.70548,-129.33444,-1.0469,-14.35806,25.86052,-24.44857,LOU_BUL,ULM_WAR,JCLoveFieldatPatPattersonPark,D1,CUSA,20260331-JCLoveFieldatPatPattersonPark-1,f4e2be90-2d45-11f1-9ddc-a1dc4e129e19,87.31288,,,7.52025,,,,,,,b544ae53-3645-445f-a116-e8791b9792bb,2026-03-31,21:09:50.43,2026-03-31T16:09:50.4338944-05:00,2026-03-31T21:09:50.4338944Z,,v3,3374,471389,83cf0f27ec7b4ff5bd5ab92a68d9017f,"Houston, Matt",1000114192,Right,LOU_BUL,26ad8076-cf37-4e0f-a143-d1cbe2b53298,55.29761,-130.3894,12.93026,5.77976,-0.04954,-12.22429,-1.68553,8.2912,-7.17903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,16:10:05.39,3,3,"Ferguson, Andrew",10178863,Right,LOU_BUL,"Haggard, Jake",1000208532,Right,ULM_WAR,Undefined,1,Top,2,1,1,TwoSeamFastBall,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.9549,1.413855,-2.025104,2522.621086,37.321847,7:15,5.35897,2.09516,4.72524,-51.67396,-5.74366,-5.51599,2.39545,-0.28681,73.08157,-7.876548,-2.993788,0.487777,97.02767,24.976841,-34.476479,2652.307157,87.79406,42.40039,-66.27369,315.76383,264.79467,-45.752436,3.702064,2.12969,-2.88059,-1.88546,50,5.45523,4.33188,-115.86102,0.89673,2.87803,22.82355,-36.06684,LOU_BUL,ULM_WAR,JCLoveFieldatPatPattersonPark,D1,CUSA,20260331-JCLoveFieldatPatPattersonPark-1,fde23610-2d45-11f1-9ddc-a1dc4e129e19,77.27396,51.29991,,6.87334,,,,2.53674,2.52594,0.39466,b544ae53-3645-445f-a116-e8791b9792bb,2026-03-31,21:10:05.39,2026-03-31T16:10:05.3967360-05:00,2026-03-31T21:10:05.3967360Z,LineDrive,v3,3374,471389,83cf0f27ec7b4ff5bd5ab92a68d9017f,"Houston, Matt",1000114192,Right,LOU_BUL,c47767b1-61bd-4d67-a5fd-2d7c9f03c3d7,55.77557,-116.99323,11.41178,5.36637,2.68589,-18.03342,-2.09681,4.18911,1.43901,,2.53725,106.32928,-23.28715,5.20637,-1.26642,0.34587,-0.08181,0.01184,-0.00073,2.52551,60.09679,-21.80071,2.68315,-0.47128,-0.0139,0.03311,-0.00707,0.00051,0.3949,-73.02477,5.51302,-1.09247,0.07746,0.09263,-0.04433,0.00837,-0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-03-31,16:10:49.70,3,4,"Ferguson, Andrew",10178863,Right,LOU_BUL,"Haggard, Jake",1000208532,Right,ULM_WAR,Undefined,1,Top,2,1,2,TwoSeamFastBall,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.01414,-1.812551,-3.933566,2095.867963,247.933546,2:15,5.75097,1.80977,5.3426,-28.11568,7.7141,16.42202,1.70312,-0.5175,82.1681,-6.953251,-1.02154,0.430818,,,,,,,,,,,,-9.25449,4.64772,-1.46698,50,5.56698,8.14422,-129.03088,-5.14132,-15.74942,24.47192,-24.26448,LOU_BUL,ULM_WAR,JCLoveFieldatPatPattersonPark,D1,CUSA,20260331-JCLoveFieldatPatPattersonPark-1,184769d0-2d46-11f1-9ddc-a1dc4e129e19,87.49047,,,6.84605,,,,,,,b544ae53-3645-445f-a116-e8791b9792bb,2026-03-31,21:10:49.70,2026-03-31T16:10:49.7020000-05:00,2026-03-31T21:10:49.7020000Z,,v3,3374,471389,83cf0f27ec7b4ff5bd5ab92a68d9017f,"Houston, Matt",1000114192,Right,LOU_BUL,498566a5-c86e-406d-ace6-f64dd5484cde,55.15823,-130.00551,12.23596,5.7525,-4.17496,-12.13224,-1.80382,8.77146,-7.87471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.84947,,,1.253174,,,,-3.23164,5.00617,-2.67181,83.708,3.98033,41.07774,-3.13354,81.10856,-9.67244,5.03315,15.78852,-13.3495,-2.69273,34.63367,0.2842,High,High,High,,,High,High,High
