PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,15:35:02.59,1,1,"Magallan, Gabe",824502,Right,BIO_UNI,"Mata, Christopher",1000272661,Right,CHA_UNI1,Undefined,1,Top,0,0,0,Fastball,,InPlay,Undefined,GroundBall,Single,0,0,,89.23133,-0.94257,-3.079725,2282.330554,,,5.76319,1.2937,5.38736,,,,2.9054,-0.53844,82.03424,-5.318053,-0.827246,0.429427,91.55977,-5.810403,20.150117,,,,,23.72748,22.99177,21.663472,0.17827,-7.20343,6.56193,-1.02757,50,5.66224,6.4052,-129.46634,-2.97975,-12.31013,25.29316,-20.96021,BIO_UNI,CHA_UNI1,BiolaUniversity,D2,Team,20260417-BiolaUniversity-2,ad95e0b0-3aad-11f1-a4db-738f3fa0c221,87.77381,2.90042,,7.1971,,,,0.32395,2.90042,0.36814,ac2d3846-8fb9-4e05-b574-046b9c7b5aa7,2026-04-17,22:35:02.59,2026-04-17T15:35:02.5980000-07:00,2026-04-17T22:35:02.5980000Z,GroundBall,v3,643-144498,643-147654,,"McAninch, Josh",1000216811,Right,BIO_UNI,142edb97-8977-4f9f-b9c3-fd7d9add2a9c,55.11431,-130.46166,12.64658,5.76327,-2.15493,-10.4801,-1.28916,6.88963,-6.15507,,0.32461,125.37116,-19.62427,,,,,,,2.90075,-13.61936,-14.88852,,,,,,,0.36761,46.06076,5.68693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Low,Low,,,
2,2026-04-17,15:36:03.16,2,1,"Magallan, Gabe",824502,Right,BIO_UNI,"Banis, Jaren",1000391079,Right,CHA_UNI1,Undefined,1,Top,0,0,0,Slider,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.43981,1.553322,-0.535094,2495.217729,,,5.95882,1.19581,5.21232,,,,3.1168,-0.13895,70.4545,-7.811977,-2.30495,0.503239,,,,,,,,,,,,4.82158,-1.31154,-1.13862,50,6.06355,1.43086,-110.99125,1.2355,6.03254,19.31073,-33.815,BIO_UNI,CHA_UNI1,BiolaUniversity,D2,Team,20260417-BiolaUniversity-2,d1be0300-3aad-11f1-a4db-738f3fa0c221,74.89971,,,5.9853,,,,,,,ac2d3846-8fb9-4e05-b574-046b9c7b5aa7,2026-04-17,22:36:03.16,2026-04-17T15:36:03.1600000-07:00,2026-04-17T22:36:03.1600000Z,,v3,643-144498,643-147654,,"McAninch, Josh",1000216811,Right,BIO_UNI,3be9470c-aa1c-4418-97bb-a1f258662449,55.28965,-111.90778,9.65537,5.96682,2.84044,-16.9075,-1.19973,1.14454,3.01627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
3,2026-04-17,15:36:25.99,2,2,"Magallan, Gabe",824502,Right,BIO_UNI,"Banis, Jaren",1000391079,Right,CHA_UNI1,Undefined,1,Top,0,0,1,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.34398,-2.361603,-3.866042,2311.516151,,,5.76202,1.53494,5.31483,,,,2.24126,-0.61763,80.1216,-5.309075,-0.71848,0.440096,,,,,,,,,,,,-9.86319,11.8719,-1.19718,50,5.53641,7.75279,-126.4996,-5.69438,-16.09146,24.15251,-12.80548,BIO_UNI,CHA_UNI1,BiolaUniversity,D2,Team,20260417-BiolaUniversity-2,df50be40-3aad-11f1-a4db-738f3fa0c221,85.64595,,,7.22238,,,,,,,ac2d3846-8fb9-4e05-b574-046b9c7b5aa7,2026-04-17,22:36:25.99,2026-04-17T15:36:25.9910000-07:00,2026-04-17T22:36:25.9910000Z,,v3,643-144498,643-147654,,"McAninch, Josh",1000216811,Right,BIO_UNI,b45a0e05-b2df-4df5-8237-ee957676338b,55.18569,-127.48586,12.07625,5.75827,-5.17147,-6.40274,-1.52718,8.40988,-8.04573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
4,2026-04-17,15:36:50.76,2,3,"Magallan, Gabe",824502,Right,BIO_UNI,"Banis, Jaren",1000391079,Right,CHA_UNI1,Undefined,1,Top,0,0,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,86.20068,-2.857289,-4.479588,2332.54795,,,5.79322,1.5685,5.26168,,,,1.83028,-1.08965,79.04009,-5.743987,-1.174666,0.446918,,,,,,,,,,,,-10.46642,12.75327,-1.1717,50,5.51975,8.93708,-124.68893,-6.68321,-16.58946,23.4774,-11.95989,BIO_UNI,CHA_UNI1,BiolaUniversity,D2,Team,20260417-BiolaUniversity-2,ee1283a0-3aad-11f1-a4db-738f3fa0c221,84.33866,,,7.16058,,,,,,,ac2d3846-8fb9-4e05-b574-046b9c7b5aa7,2026-04-17,22:36:50.76,2026-04-17T15:36:50.7650000-07:00,2026-04-17T22:36:50.7650000Z,,v3,643-144498,643-147654,,"McAninch, Josh",1000216811,Right,BIO_UNI,f8f907d9-5b7a-4e4a-b132-7ecdf196397e,55.23892,-125.67148,11.7387,5.78897,-6.18267,-5.97995,-1.56025,9.63136,-8.29473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
5,2026-04-17,15:37:43.16,2,4,"Magallan, Gabe",824502,Right,BIO_UNI,"Banis, Jaren",1000391079,Right,CHA_UNI1,Undefined,1,Top,0,1,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,88.47842,0.031563,-1.646671,2226.666121,,,5.95555,1.45713,5.32281,,,,4.35115,0.94795,78.77373,-3.704452,0.561109,0.440002,,,,,,,,,,,,-6.7304,9.26107,-1.31713,50,5.94498,3.09444,-127.9987,-0.54836,-10.89068,32.48802,-17.18844,BIO_UNI,CHA_UNI1,BiolaUniversity,D2,Team,20260417-BiolaUniversity-2,0d4f3010-3aae-11f1-a4db-738f3fa0c221,85.66422,,,9.70468,,,,,,,ac2d3846-8fb9-4e05-b574-046b9c7b5aa7,2026-04-17,22:37:43.16,2026-04-17T15:37:43.1630000-07:00,2026-04-17T22:37:43.1630000Z,,v3,643-144498,643-147654,,"McAninch, Josh",1000216811,Right,BIO_UNI,8f1503c2-9f67-42c2-868a-09eb628364c6,55.1712,-129.30457,16.24401,5.95313,0.14254,-8.59422,-1.45031,3.53219,-5.44534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
6,2026-04-17,15:38:22.40,2,5,"Magallan, Gabe",824502,Right,BIO_UNI,"Banis, Jaren",1000391079,Right,CHA_UNI1,Undefined,1,Top,0,2,2,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,79.21711,2.160681,0.179112,2465.338282,,,5.97129,1.24609,4.82822,,,,3.87483,0.53168,72.16143,-6.831213,-1.688313,0.491416,,,,,,,,,,,,5.23422,-1.65209,-1.25431,50,6.14294,0.10104,-114.79506,2.46515,6.94569,22.35416,-34.36633,BIO_UNI,CHA_UNI1,BiolaUniversity,D2,Team,20260417-BiolaUniversity-2,24b4b860-3aae-11f1-a4db-738f3fa0c221,76.70177,,,7.05568,,,,,,,ac2d3846-8fb9-4e05-b574-046b9c7b5aa7,2026-04-17,22:38:22.40,2026-04-17T15:38:22.4000000-07:00,2026-04-17T22:38:22.4000000Z,,v3,643-144498,643-147654,,"McAninch, Josh",1000216811,Right,BIO_UNI,7fa4f426-8157-4e85-8543-739f5a924ef1,55.67192,-115.8943,11.17708,5.98017,4.15507,-17.18316,-1.25088,-0.24051,3.47285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.99084,1.954422,0.608768,1.345654,-2.1586,3.4259,-0.42244,-2.16997,5.97004,1.39804,127.27495,-1.52585,7.66777,-2.02523,109.14608,-9.82368,6.02521,12.24065,-13.31692,1.33946,1.29102,2.58281,Low,Low,Low,,,Medium,High,Medium
7,2026-04-17,15:38:59.96,2,6,"Magallan, Gabe",824502,Right,BIO_UNI,"Banis, Jaren",1000391079,Right,CHA_UNI1,Undefined,1,Top,0,3,2,Curveball,,InPlay,Undefined,GroundBall,Out,1,0,,80.8792,0.163509,-1.142278,2352.657072,,,5.95333,1.26647,5.10327,,,,2.55481,0.19042,73.15479,-7.617541,-1.141349,0.480983,66.42719,-31.570897,7.215964,,,,,5.25499,5.25499,3.600123,0.049245,-0.37394,1.40295,-1.1587,50,5.93561,2.33595,-117.16508,-1.1983,-0.51142,25.4699,-30.25531,BIO_UNI,CHA_UNI1,BiolaUniversity,D2,Team,20260417-BiolaUniversity-2,3b1ccde0-3aae-11f1-a4db-738f3fa0c221,78.36544,2.5221,,7.72441,,,,1.17283,2.5221,-0.18556,ac2d3846-8fb9-4e05-b574-046b9c7b5aa7,2026-04-17,22:38:59.96,2026-04-17T15:38:59.9690000-07:00,2026-04-17T22:38:59.9690000Z,GroundBall,v3,643-144498,643-147654,,"McAninch, Josh",1000216811,Right,BIO_UNI,3becc037-320b-40c9-8c4b-b4a4afb71e35,55.39545,-118.33216,12.73495,5.95875,0.18805,-15.12765,-1.26627,2.35938,-0.25571,,1.17017,82.68507,,,,,,,,2.52375,-51.21596,,,,,,,,-0.1859,10.46896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Estimated,Estimated,,,
8,2026-04-17,15:39:43.25,3,1,"Magallan, Gabe",824502,Right,BIO_UNI,"Fujii, Cade",1000391130,Right,CHA_UNI1,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,81.52944,0.469552,-2.599525,2424.961601,,,5.94487,1.3655,4.99352,,,,2.9836,-1.68325,73.22758,-6.996168,-3.852775,0.480199,,,,,,,,,,,,2.6011,2.16339,-1.10912,50,5.95754,5.66479,-117.86115,-0.52981,3.57708,27.06502,-29.19893,BIO_UNI,CHA_UNI1,BiolaUniversity,D2,Team,20260417-BiolaUniversity-2,54e65de0-3aae-11f1-a4db-738f3fa0c221,78.49334,,,8.30186,,,,,,,ac2d3846-8fb9-4e05-b574-046b9c7b5aa7,2026-04-17,22:39:43.25,2026-04-17T15:39:43.2540000-07:00,2026-04-17T22:39:43.2540000Z,,v3,643-144498,643-147654,,"McAninch, Josh",1000216811,Right,BIO_UNI,39864347-c8be-45d2-9eb4-06e955a8c2b0,55.50237,-119.11798,13.53251,5.95066,0.82612,-14.59947,-1.36832,5.49868,1.78854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
9,2026-04-17,15:40:22.02,3,2,"Magallan, Gabe",824502,Right,BIO_UNI,"Fujii, Cade",1000391130,Right,CHA_UNI1,Undefined,1,Top,1,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.52323,0.627088,-0.905375,2526.11469,,,6.05435,1.26367,5.16184,,,,2.85866,0.16531,69.01811,-7.697943,-1.428658,0.508658,,,,,,,,,,,,1.15717,2.61843,-1.17686,50,6.07874,1.8713,-110.79207,-0.31771,1.41131,23.26264,-28.98057,BIO_UNI,CHA_UNI1,BiolaUniversity,D2,Team,20260417-BiolaUniversity-2,6c04f220-3aae-11f1-a4db-738f3fa0c221,74.10167,,,7.50512,,,,,,,ac2d3846-8fb9-4e05-b574-046b9c7b5aa7,2026-04-17,22:40:22.02,2026-04-17T15:40:22.0230000-07:00,2026-04-17T22:40:22.0230000Z,,v3,643-144498,643-147654,,"McAninch, Josh",1000216811,Right,BIO_UNI,1985dbe0-f740-475d-9128-b725377e3c3e,55.33419,-111.90647,11.63132,6.06071,1.07061,-14.49029,-1.26488,1.80368,0.70565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
10,2026-04-17,15:40:42.09,3,3,"Magallan, Gabe",824502,Right,BIO_UNI,"Fujii, Cade",1000391130,Right,CHA_UNI1,Undefined,1,Top,1,1,1,Slider,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.89044,-0.729014,-1.391871,2532.888385,,,5.95766,1.26589,5.05364,,,,2.41088,-0.4455,73.3413,-7.024114,-2.236844,0.480731,61.67271,44.00334,160.585394,4357.902081,,,,131.04443,45.29754,167.081852,2.741204,1.95,5.78339,-1.1293,50,5.86139,3.04751,-117.17975,-2.68214,2.67627,24.81305,-24.23666,BIO_UNI,CHA_UNI1,BiolaUniversity,D2,Team,20260417-BiolaUniversity-2,77f8ca70-3aae-11f1-a4db-738f3fa0c221,78.40657,38.43345,,7.54915,,,,2.65582,2.44022,0.4586,ac2d3846-8fb9-4e05-b574-046b9c7b5aa7,2026-04-17,22:40:42.09,2026-04-17T15:40:42.0970000-07:00,2026-04-17T22:40:42.0970000Z,Popup,v3,643-144498,643-147654,,"McAninch, Josh",1000216811,Right,BIO_UNI,cd4cf2b2-a6ce-4498-b3b3-4fa2458933dc,55.4453,-118.32718,12.40653,5.9595,-1.56136,-12.11833,-1.26736,2.92375,1.33813,,2.65575,-61.3619,2.45904,1.81066,-0.51283,-0.00186,0.0917,-0.03499,0.0041,2.4404,62.82955,-32.22129,4.8899,-0.7251,-0.07769,0.09802,-0.0244,0.00203,0.45865,21.62521,-4.29128,0.05615,0.02065,0.04564,-0.05253,0.01864,-0.00219,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Low,,,
