PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-21,18:36:04.94,1,1,"Thacker, Bryson",822070,Left,WES_MOU,"Nessler, AJ",1000097666,Left,PIT_PAN,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.91169,1.422214,1.377026,2101.4149,139.915548,10:45,5.22405,-1.23696,6.29215,-24.66301,10.04532,-7.57091,4.48003,-0.59867,81.32269,-3.222257,0.008666,0.424022,,,,,,,,,,,,4.28122,5.16299,1.13896,50,5.31681,-2.79854,-129.21193,2.4484,7.25637,26.27915,-23.42309,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20260421-WestVirginia-1,7c6c60e0-3dd2-11f1-98ab-e16dea9cfb94,88.89269,,,7.58899,,,,,,,b01fdf1b-08f9-41a3-be54-801301198a89,2026-04-21,22:36:04.94,2026-04-21T18:36:04.9480000-04:00,2026-04-21T22:36:04.9480000Z,,v3,5327,471411,d9cd99e8497049308e182a3e00553acc,"Graveline, Matthew",805343,Right,WES_MOU,0e26639b-5aba-40fc-89b0-741988f03cf0,54.20651,-130.06463,13.13958,5.22503,3.20844,-11.71155,1.23359,-3.03399,3.62818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-21,18:36:18.89,1,2,"Thacker, Bryson",822070,Left,WES_MOU,"Nessler, AJ",1000097666,Left,PIT_PAN,Undefined,1,Top,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.91701,0.283687,3.174146,2108.435982,120.24229,10:00,5.02419,-1.44513,6.36773,-26.15852,8.79028,-13.07867,3.10577,0.3888,80.74076,-4.64863,0.809878,0.425488,,,,,,,,,,,,7.67701,4.85985,1.22085,50,5.03271,-6.61779,-129.01663,-0.16694,12.86052,28.37575,-24.03288,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20260421-WestVirginia-1,84c3ffa0-3dd2-11f1-98ab-e16dea9cfb94,88.58631,,,8.17625,,,,,,,b01fdf1b-08f9-41a3-be54-801301198a89,2026-04-21,22:36:18.89,2026-04-21T18:36:18.8925440-04:00,2026-04-21T22:36:18.8925440Z,,v3,5327,471411,d9cd99e8497049308e182a3e00553acc,"Graveline, Matthew",805343,Right,WES_MOU,490b88f0-c133-4531-b79b-bfe23925d8af,54.12991,-129.92178,14.18788,5.02581,0.59968,-12.01644,1.43849,-7.02803,6.43026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-21,18:36:34.23,1,3,"Thacker, Bryson",822070,Left,WES_MOU,"Nessler, AJ",1000097666,Left,PIT_PAN,Undefined,1,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.87018,0.784925,2.452478,2040.676682,129.466064,10:15,5.09189,-1.51905,6.2096,-25.47986,9.71918,-10.3754,3.69372,-0.11876,80.58914,-4.017615,0.5814,0.427009,,,,,,,,,,,,6.03512,5.16197,1.33959,50,5.13821,-5.08597,-128.95537,0.96851,10.09395,28.5073,-23.54045,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20260421-WestVirginia-1,8de7ef10-3dd2-11f1-98ab-e16dea9cfb94,88.27087,,,8.28104,,,,,,,b01fdf1b-08f9-41a3-be54-801301198a89,2026-04-21,22:36:34.23,2026-04-21T18:36:34.2359552-04:00,2026-04-21T22:36:34.2359552Z,,v3,5327,471411,d9cd99e8497049308e182a3e00553acc,"Graveline, Matthew",805343,Right,WES_MOU,25ca1525-55cc-4c0e-b7b4-5704ca0f380e,54.2871,-129.89964,14.25365,5.09322,1.74825,-11.77023,1.51359,-5.42032,5.04698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-21,18:36:48.75,1,4,"Thacker, Bryson",822070,Left,WES_MOU,"Nessler, AJ",1000097666,Left,PIT_PAN,Undefined,1,Top,0,2,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.18408,0.150889,2.068281,2481.968025,238.877271,2:00,5.12074,-1.55143,5.50063,-33.17974,6.55268,8.96552,2.49698,1.13105,77.73208,-5.930832,3.663772,0.453674,,,,,,,,,,,,-3.97181,3.64992,1.36457,50,5.11166,-4.79318,-122.25846,-0.83911,-6.05917,22.31572,-26.60595,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20260421-WestVirginia-1,968dd4e0-3dd2-11f1-98ab-e16dea9cfb94,83.08265,,,6.45201,,,,,,,b01fdf1b-08f9-41a3-be54-801301198a89,2026-04-21,22:36:48.75,2026-04-21T18:36:48.7591424-04:00,2026-04-21T22:36:48.7591424Z,,v3,5327,471411,d9cd99e8497049308e182a3e00553acc,"Graveline, Matthew",805343,Right,WES_MOU,072d7e7e-b130-41d9-9ff0-8a09c8af0f05,54.99871,-123.16749,11.15786,5.12377,0.24468,-13.30298,1.55479,-4.54636,-3.02958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-21,18:37:12.18,1,5,"Thacker, Bryson",822070,Left,WES_MOU,"Nessler, AJ",1000097666,Left,PIT_PAN,Undefined,1,Top,0,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.92361,-0.122216,3.040499,2212.383324,128.776836,10:15,5.0527,-1.41478,6.44138,-24.30533,10.43253,-11.58217,2.9148,0.4166,81.00282,-4.717395,0.943399,0.424202,70.32088,40.870561,-162.13025,4248.114045,-107.31838,47.92609,-24.14,187.48259,63.04707,-172.052675,3.107871,6.95181,5.82429,1.20377,50,5.03303,-6.40919,-129.1236,-0.99674,11.68899,27.90828,-22.38088,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20260421-WestVirginia-1,a4825f30-3dd2-11f1-98ab-e16dea9cfb94,88.85491,48.36434,,7.92079,,,,1.07745,2.96531,-0.42533,b01fdf1b-08f9-41a3-be54-801301198a89,2026-04-21,22:37:12.18,2026-04-21T18:37:12.1880000-04:00,2026-04-21T22:37:12.1880000Z,FlyBall,v3,5327,471411,d9cd99e8497049308e182a3e00553acc,"Graveline, Matthew",805343,Right,WES_MOU,d8ddfafc-5aef-402c-a3e2-58f69c4a28f1,54.05862,-129.99786,13.95414,5.05327,-0.29564,-11.19044,1.41028,-6.77536,5.84449,31.336722,1.07731,-74.22618,2.72288,0.80547,-0.05395,-0.0912,0.07213,-0.02066,0.00204,2.96566,67.47212,-28.66929,3.05399,-0.22632,-0.17597,0.09587,-0.01926,0.00141,-0.42552,-23.92561,6.78437,-0.91127,0.14324,-0.02263,0.01802,-0.00691,0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2026-04-21,18:37:31.81,1,6,"Thacker, Bryson",822070,Left,WES_MOU,"Nessler, AJ",1000097666,Left,PIT_PAN,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.27252,1.224267,-0.768596,2571.084864,276.286877,3:15,5.18067,-1.49536,5.24984,-48.18333,-0.37854,16.62906,2.31612,-0.8319,71.11183,-7.536518,2.18377,0.497631,78.39732,19.804474,29.088325,1856.061595,96.32622,30.42127,53.1155,261.57388,248.90872,28.996041,3.261293,-8.56741,-0.12516,1.55288,50,5.25699,0.85737,-112.22281,0.75897,-10.9423,20.0207,-32.33389,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20260421-WestVirginia-1,b03ed3d0-3dd2-11f1-98ab-e16dea9cfb94,75.74382,32.49546,,6.16068,,,,1.3373,2.33275,0.80913,b01fdf1b-08f9-41a3-be54-801301198a89,2026-04-21,22:37:31.81,2026-04-21T18:37:31.8135808-04:00,2026-04-21T22:37:31.8135808Z,LineDrive,v3,5327,471411,d9cd99e8497049308e182a3e00553acc,"Graveline, Matthew",805343,Right,WES_MOU,80e381f0-9a16-419c-9e7b-6fb97cfce71e,55.25251,-113.15598,10.01035,5.18649,2.26607,-16.16695,1.50103,1.3674,-5.47115,175.060136,1.33723,94.53925,-12.99021,2.68219,-0.52916,0.12157,-0.02978,0.00499,-0.00035,2.33264,38.96147,-12.79611,0.04356,0.13995,-0.09536,0.03849,-0.00709,0.00047,0.80921,52.59049,-7.97045,1.85968,-0.36967,0.08327,-0.02115,0.00385,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-21,18:38:06.57,2,1,"Thacker, Bryson",822070,Left,WES_MOU,"Dulin, Caden",701903,Right,PIT_PAN,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.5138,0.183748,2.014451,2180.040307,134.08677,10:30,5.22921,-1.48859,6.30493,-22.03064,11.5406,-10.82319,3.56272,-0.53387,82.616,-3.981951,0.057934,0.417018,,,,,,,,,,,,6.1574,6.26945,1.34553,50,5.23206,-4.17879,-131.51137,-0.24955,10.77635,28.06405,-21.20158,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20260421-WestVirginia-1,c4f3bb10-3dd2-11f1-98ab-e16dea9cfb94,90.38561,,,7.8978,,,,,,,b01fdf1b-08f9-41a3-be54-801301198a89,2026-04-21,22:38:06.57,2026-04-21T18:38:06.5780000-04:00,2026-04-21T22:38:06.5780000Z,,v3,5327,471411,d9cd99e8497049308e182a3e00553acc,"Graveline, Matthew",805343,Right,WES_MOU,4eb2ed73-8f4f-470e-bafb-49771344cdb9,54.19376,-132.40328,14.03202,5.22929,0.42426,-10.60079,1.48378,-4.52127,5.38817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-21,18:38:20.90,2,2,"Thacker, Bryson",822070,Left,WES_MOU,"Dulin, Caden",701903,Right,PIT_PAN,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.2273,1.103569,1.132621,1769.780485,96.497887,9:15,5.16414,-1.5803,5.91897,-36.59356,2.94142,-14.42335,3.13915,-1.731,76.66364,-5.682271,-1.458285,0.452545,,,,,,,,,,,,7.65843,1.61476,1.49742,50,5.23211,-1.82708,-122.29027,1.13247,11.52615,25.50095,-29.74376,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20260421-WestVirginia-1,cd7ffe60-3dd2-11f1-98ab-e16dea9cfb94,83.28987,,,7.56365,,,,,,,b01fdf1b-08f9-41a3-be54-801301198a89,2026-04-21,22:38:20.90,2026-04-21T18:38:20.9035264-04:00,2026-04-21T22:38:20.9035264Z,,v3,5327,471411,d9cd99e8497049308e182a3e00553acc,"Graveline, Matthew",805343,Right,WES_MOU,50816b3d-be25-4733-bacc-b8534e261ce1,54.5797,-123.24157,12.75048,5.16917,2.24204,-14.87188,1.5736,-2.25706,5.76307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-21,18:38:34.88,2,3,"Thacker, Bryson",822070,Left,WES_MOU,"Dulin, Caden",701903,Right,PIT_PAN,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2479,-0.576919,1.732698,1720.240558,98.780975,9:15,5.16706,-1.69375,6.10481,-37.9003,2.67603,-9.86363,1.47491,-0.91286,76.22945,-7.56751,-0.046903,0.458467,,,,,,,,,,,,5.52945,1.90043,1.5656,50,5.10281,-3.24915,-119.62314,-2.40417,8.08436,21.12947,-29.39549,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20260421-WestVirginia-1,d5d4b6f0-3dd2-11f1-98ab-e16dea9cfb94,82.21412,,,6.01845,,,,,,,b01fdf1b-08f9-41a3-be54-801301198a89,2026-04-21,22:38:34.88,2026-04-21T18:38:34.8880896-04:00,2026-04-21T22:38:34.8880896Z,,v3,5327,471411,d9cd99e8497049308e182a3e00553acc,"Graveline, Matthew",805343,Right,WES_MOU,8683b224-d7fc-49cb-af6c-76c938f4db6a,54.39657,-120.39722,10.56473,5.17116,-1.32727,-14.69774,1.69006,-3.54532,4.04218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-21,18:38:51.41,2,4,"Thacker, Bryson",822070,Left,WES_MOU,"Dulin, Caden",701903,Right,PIT_PAN,Undefined,1,Top,1,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.83104,0.964394,1.66924,2247.42793,134.070701,10:30,5.15498,-1.43258,6.20771,-24.50726,11.60123,-10.71044,4.0033,-0.78399,79.43193,-3.675931,-0.263403,0.43249,,,,,,,,,,,,6.00937,6.0754,1.3122,50,5.21519,-3.27277,-127.47485,1.40573,9.79018,28.62993,-22.27631,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20260421-WestVirginia-1,dfb120f0-3dd2-11f1-98ab-e16dea9cfb94,87.15219,,,8.39912,,,,,,,b01fdf1b-08f9-41a3-be54-801301198a89,2026-04-21,22:38:51.41,2026-04-21T18:38:51.4110000-04:00,2026-04-21T22:38:51.4110000Z,,v3,5327,471411,d9cd99e8497049308e182a3e00553acc,"Graveline, Matthew",805343,Right,WES_MOU,7ef3c4a9-eeb4-43d0-be9a-48bebfcff885,54.28917,-128.43456,14.31496,5.15555,2.15246,-11.13815,1.4274,-3.60095,4.89509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
