PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,18:04:57.76,1,1,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Quiban, Rominic",1000111279,Left,NEV_WOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.09936,-3.7741,-1.670024,2076.143138,199.530659,12:45,6.3858,0.47618,5.53283,-22.18698,12.02603,3.96484,1.00229,-0.75498,84.58888,-7.822135,-0.962765,0.420985,,,,,,,,,,,,-2.37394,7.1591,-0.33388,50,6.04245,3.64728,-130.85295,-9.42948,-4.21858,21.15473,-19.45197,MEX_LOB,NEV_WOL,SantaAnaStarField,D1,MW,20260417-SantaAnaStarField-1,3cbea090-3aba-11f1-afc2-0df9530eaf71,89.53383,,,5.51048,,,,,,,100d207f-cf74-4144-a892-e24ac1d48213,2026-04-18,00:04:57.76,2026-04-17T18:04:57.7650688-06:00,2026-04-18T00:04:57.7650688Z,,v3,471380,471377,1792f749c91848278825dc96fb3776eb,"Williams, Brodey",1000114164,Right,MEX_LOB,525ec678-b1b4-423f-8f4f-9181bc15b94b,54.97135,-131.6542,10.57737,6.38564,-8.69271,-9.72598,-0.47505,3.80706,-2.10929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,18:05:12.47,1,2,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Quiban, Rominic",1000111279,Left,NEV_WOL,Undefined,1,Top,0,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.36998,-2.018342,-0.731846,2015.36274,171.991634,11:45,6.35763,0.50882,5.52019,-24.78812,10.70772,-1.38299,2.40385,-0.29075,82.78146,-6.553427,-0.978537,0.428806,,,,,,,,,,,,0.54878,6.13268,-0.44413,50,6.16501,1.70058,-128.55241,-5.41367,0.94017,20.70567,-21.66759,MEX_LOB,NEV_WOL,SantaAnaStarField,D1,MW,20260417-SantaAnaStarField-1,458777b0-3aba-11f1-afc2-0df9530eaf71,87.90101,,,5.58852,,,,,,,100d207f-cf74-4144-a892-e24ac1d48213,2026-04-18,00:05:12.47,2026-04-17T18:05:12.4753408-06:00,2026-04-18T00:05:12.4753408Z,,v3,471380,471377,1792f749c91848278825dc96fb3776eb,"Williams, Brodey",1000114164,Right,MEX_LOB,1dbc224a-64ea-4ad3-867a-ec4b094dfc7d,54.98314,-129.35255,10.35283,6.35803,-4.57636,-10.8338,-0.50914,1.66425,0.47009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,18:05:29.38,1,3,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Quiban, Rominic",1000111279,Left,NEV_WOL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.01588,-0.505286,-1.280156,2079.620716,199.69257,12:45,6.44112,0.63786,5.39409,-24.20123,9.9239,3.27717,3.95066,-0.28901,84.63958,-4.925341,-0.697415,0.420444,,,,,,,,,,,,-1.89815,5.35591,-0.52594,50,6.37875,2.78472,-131.06664,-2.05788,-3.40428,19.63297,-22.56842,MEX_LOB,NEV_WOL,SantaAnaStarField,D1,MW,20260417-SantaAnaStarField-1,4f9c7de0-3aba-11f1-afc2-0df9530eaf71,89.64904,,,5.3763,,,,,,,100d207f-cf74-4144-a892-e24ac1d48213,2026-04-18,00:05:29.38,2026-04-17T18:05:29.3853696-06:00,2026-04-18T00:05:29.3853696Z,,v3,471380,471377,1792f749c91848278825dc96fb3776eb,"Williams, Brodey",1000114164,Right,MEX_LOB,ff2089a3-9f07-494a-b363-e7e2ae4ea336,55.10947,-131.82978,9.81648,6.4417,-1.18064,-11.28421,-0.63676,2.91705,-1.70214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-17,18:05:44.67,1,4,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Quiban, Rominic",1000111279,Left,NEV_WOL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.72095,-2.251927,-1.127961,2148.397394,198.350733,12:30,6.42234,0.50154,5.49182,-21.14761,13.79253,4.23803,2.55186,-0.20064,82.88459,-6.166017,-0.372695,0.425435,90.79606,40.163835,-13.195612,4248.418488,106.1915,90.06639,-28.69412,292.72694,180.43849,-17.994687,5.703421,-2.43705,7.85091,-0.40577,50,6.21078,2.38158,-130.30219,-5.8602,-4.23034,24.90724,-18.54613,MEX_LOB,NEV_WOL,SantaAnaStarField,D1,MW,20260417-SantaAnaStarField-1,58bc2790-3aba-11f1-afc2-0df9530eaf71,88.59731,113.4061,,6.83636,,,,1.33343,2.63705,0.18471,100d207f-cf74-4144-a892-e24ac1d48213,2026-04-18,00:05:44.67,2026-04-17T18:05:44.6777856-06:00,2026-04-18T00:05:44.6777856Z,FlyBall,v3,471380,471377,1792f749c91848278825dc96fb3776eb,"Williams, Brodey",1000114164,Right,MEX_LOB,bc839b1d-4272-4c49-9593-6fed13986e74,55.01047,-131.25645,12.45362,6.42169,-5.14965,-9.27306,-0.50012,2.54365,-2.11517,170.602118,1.33963,98.96907,-25.10413,6.32184,-1.05974,0.09269,0.00078,-0.00078,4E-05,2.63375,85.93412,-18.04148,0.27828,0.26097,-0.11635,0.02756,-0.00335,0.00016,0.1837,-23.21329,2.56371,-0.30363,-0.02798,0.02112,-0.00391,0.00031,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2026-04-17,18:06:24.77,2,1,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Dobie, Jayce",833435,Right,NEV_WOL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.94688,-1.817421,-0.854563,2159.367698,207.245335,1:00,6.46913,0.31266,5.50673,-21.56316,12.81075,6.14091,2.97171,0.02511,83.88831,-5.788006,0.240247,0.421974,,,,,,,,,,,,-3.29843,7.16516,-0.24231,50,6.2958,1.68343,-130.81101,-4.91492,-5.83373,22.22939,-19.50143,MEX_LOB,NEV_WOL,SantaAnaStarField,D1,MW,20260417-SantaAnaStarField-1,7097ca40-3aba-11f1-afc2-0df9530eaf71,89.32402,,,6.05858,,,,,,,100d207f-cf74-4144-a892-e24ac1d48213,2026-04-18,00:06:24.77,2026-04-17T18:06:24.7722496-06:00,2026-04-18T00:06:24.7722496Z,,v3,471380,471377,1792f749c91848278825dc96fb3776eb,"Williams, Brodey",1000114164,Right,MEX_LOB,19872d0e-a417-4115-a330-399543df94ae,54.99601,-131.65727,11.1147,6.46877,-4.17251,-9.75072,-0.31062,1.90552,-2.91686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-17,18:06:39.80,2,2,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Dobie, Jayce",833435,Right,NEV_WOL,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.52415,-0.877003,-2.297425,2565.368334,56.186395,7:45,6.3717,0.64388,5.08636,-45.99817,-1.91559,-4.71859,1.71114,-1.916,74.87897,-9.147147,-3.132437,0.477865,,,,,,,,,,,,1.7691,-0.34728,-0.42246,50,6.25215,4.88504,-116.9046,-3.47484,2.4693,20.26501,-32.6588,MEX_LOB,NEV_WOL,SantaAnaStarField,D1,MW,20260417-SantaAnaStarField-1,7999b2c0-3aba-11f1-afc2-0df9530eaf71,78.87682,,,5.64518,,,,,,,100d207f-cf74-4144-a892-e24ac1d48213,2026-04-18,00:06:39.80,2026-04-17T18:06:39.8078464-06:00,2026-04-18T00:06:39.8078464Z,,v3,471380,471377,1792f749c91848278825dc96fb3776eb,"Williams, Brodey",1000114164,Right,MEX_LOB,89f2e15c-6193-49fc-8e64-8885b8bc5027,55.41675,-117.83984,10.13251,6.37774,-1.96762,-16.3294,-0.64528,4.77108,1.23465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-17,18:06:54.31,2,3,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Dobie, Jayce",833435,Right,NEV_WOL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.24556,-2.739841,-0.897566,2153.65018,200.850537,12:45,6.49047,0.3473,5.60203,-19.01863,15.42745,5.48831,2.34546,-0.03336,83.28307,-6.280533,0.082583,0.422417,84.69863,64.298708,37.036772,,68.44333,146.79643,86.11336,193.92592,87.53721,55.367017,5.982268,-3.04075,8.85398,-0.27419,50,6.24342,1.8188,-131.0412,-6.9094,-5.33052,25.57167,-16.65271,MEX_LOB,NEV_WOL,SantaAnaStarField,D1,MW,20260417-SantaAnaStarField-1,8238e1d0-3aba-11f1-afc2-0df9530eaf71,89.23042,146.95572,,6.96249,,,,2.1542,2.76322,0.06726,100d207f-cf74-4144-a892-e24ac1d48213,2026-04-18,00:06:54.31,2026-04-17T18:06:54.3144448-06:00,2026-04-18T00:06:54.3144448Z,Popup,v3,471380,471377,1792f749c91848278825dc96fb3776eb,"Williams, Brodey",1000114164,Right,MEX_LOB,584d7dc3-37fe-49ce-b613-bff14e430e4d,54.90077,-131.99408,12.78583,6.48932,-6.28887,-8.32635,-0.34566,2.01743,-2.66526,200.966919,2.15589,42.90625,-13.22896,2.87508,0.05203,-0.25339,0.07518,-0.00944,0.00044,2.73817,112.33985,-28.90735,5.09946,-1.72463,0.45324,-0.07307,0.00616,-0.0002,0.06851,32.45214,-1.12782,0.03013,-0.10969,0.0814,-0.02352,0.00307,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
8,2026-04-17,18:07:27.17,2,4,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Dobie, Jayce",833435,Right,NEV_WOL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.22004,-3.346675,-2.147739,2155.383757,200.903372,12:45,6.42249,0.30703,5.49475,-19.02781,14.63493,5.23855,1.70042,-1.26647,84.85275,-6.856702,-1.214835,0.417586,,,,,,,,,,,,-3.13748,8.45508,-0.12262,50,6.1162,4.73078,-132.37218,-8.41109,-5.66415,23.6306,-16.90994,MEX_LOB,NEV_WOL,SantaAnaStarField,D1,MW,20260417-SantaAnaStarField-1,95ce7660-3aba-11f1-afc2-0df9530eaf71,90.26269,,,6.3673,,,,,,,100d207f-cf74-4144-a892-e24ac1d48213,2026-04-18,00:07:27.17,2026-04-17T18:07:27.1713280-06:00,2026-04-18T00:07:27.1713280Z,,v3,471380,471377,1792f749c91848278825dc96fb3776eb,"Williams, Brodey",1000114164,Right,MEX_LOB,6c0fa8a6-bee3-44db-b9b7-f666f7cff64e,55.0073,-133.26306,11.8153,6.42129,-7.77357,-8.45497,-0.305,4.94432,-2.83208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-17,18:07:41.74,2,5,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Dobie, Jayce",833435,Right,NEV_WOL,Undefined,1,Top,1,2,2,ChangeUp,Splitter,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.97072,-4.648457,-1.861198,969.929353,217.915701,1:15,6.36148,0.56186,5.23986,-33.76931,7.86327,5.14107,-0.83364,-0.75968,77.0474,-10.728579,-0.947377,0.464396,,,,,,,,,,,,-3.11646,5.48744,-0.39477,50,5.90747,3.69756,-120.10146,-10.95751,-4.57482,22.16683,-24.11873,MEX_LOB,NEV_WOL,SantaAnaStarField,D1,MW,20260417-SantaAnaStarField-1,9e8413a0-3aba-11f1-afc2-0df9530eaf71,81.16451,,,5.92332,,,,,,,100d207f-cf74-4144-a892-e24ac1d48213,2026-04-18,00:07:41.74,2026-04-17T18:07:41.7462784-06:00,2026-04-18T00:07:41.7462784Z,,v3,471380,471377,1792f749c91848278825dc96fb3776eb,"Williams, Brodey",1000114164,Right,MEX_LOB,4ae095fc-db94-4cfa-8f40-9bb3d2c99c4b,55.26411,-121.06915,11.08342,6.36283,-9.90461,-12.05936,-0.56054,3.89727,-2.28741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,18:08:09.67,2,6,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Dobie, Jayce",833435,Right,NEV_WOL,Undefined,1,Top,1,3,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.41016,-0.29477,-1.347397,2382.947912,68.037924,8:15,6.37969,0.57105,5.39825,-44.08561,-1.28858,-5.54752,2.42957,-1.15417,76.05642,-8.243041,-2.335269,0.470845,85.22718,-8.302661,-16.203313,,,,,18.00945,16.96656,-10.32229,0.129499,2.56843,-0.37165,-0.44669,50,6.32147,2.9653,-117.12301,-2.13001,3.67039,16.14482,-32.70514,MEX_LOB,NEV_WOL,SantaAnaStarField,D1,MW,20260417-SantaAnaStarField-1,af2a0250-3aba-11f1-afc2-0df9530eaf71,80.0527,2.6397,,4.35374,,,,2.65391,2.6397,1.1476,100d207f-cf74-4144-a892-e24ac1d48213,2026-04-18,00:08:09.67,2026-04-17T18:08:09.6796160-06:00,2026-04-18T00:08:09.6796160Z,GroundBall,v3,471380,471377,1792f749c91848278825dc96fb3776eb,"Williams, Brodey",1000114164,Right,MEX_LOB,bc817dfe-3f67-4b6a-b9b2-2d9816b39abe,55.10804,-117.82503,8.07241,6.38317,-0.70792,-16.35257,-0.57216,2.8057,1.8352,358.071346,2.65422,118.74502,-18.71527,,,,,,,2.63994,-18.07556,-17.85528,,,,,,,1.1475,-34.50559,5.60485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
