PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-28,15:02:05.55,1,1,"Williams, Riley",1000403367,Right,MSM_MTN,"Treadwell, Jordan",1000193437,Left,COP_STA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.97119,-3.270157,-2.571012,2234.772578,196.055619,12:30,5.95258,0.9469,6.39784,-1.08587,36.79317,10.16634,2.84841,-0.57192,76.95923,-3.721739,-0.733006,0.442966,,,,,,,,,,,,-6.12807,20.61537,-0.76663,50,5.71616,5.18885,-124.48566,-6.88026,-9.42861,29.5352,-0.45536,MSM_MTN,COP_STA,ETStrawFamilyStadium,D1,MAAC,20260428-ETStrawFamilyStadium-1,bfe6f260-4334-11f1-b870-57ae02a5961b,85.09096,,,9.01196,,,,,,,6730004b-65dc-4ed8-96a8-810271122f6b,2026-04-28,19:02:05.55,2026-04-28T15:02:05.5595008-04:00,2026-04-28T19:02:05.5595008Z,,v3,471367,471276,510c8d2cb5a64943aa6bc32dcd3d8f15,"Toth, Michael",832074,Right,MSM_MTN,7f255cad-bab2-49b8-8f74-7214813f6471,54.09809,-125.4542,14.7676,5.94153,-6.86532,-0.22768,-0.94186,5.49804,-4.7143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,Medium,Medium,,,,,
2,2026-04-28,15:02:22.18,1,2,"Williams, Riley",1000403367,Right,MSM_MTN,"Treadwell, Jordan",1000193437,Left,COP_STA,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.35522,4.481668,1.59142,2000.6992,32.930936,7:00,5.76744,0.93005,5.65555,-66.72649,-16.26603,-11.67532,4.39668,1.44165,68.1448,-7.713444,-0.49338,0.511266,,,,,,,,,,,,6.35449,-8.98312,-1.0575,50,6.10613,-2.58213,-109.07718,6.33511,7.55082,21.64049,-42.84836,MSM_MTN,COP_STA,ETStrawFamilyStadium,D1,MAAC,20260428-ETStrawFamilyStadium-1,c9d22970-4334-11f1-b870-57ae02a5961b,73.72371,,,7.21041,,,,,,,6730004b-65dc-4ed8-96a8-810271122f6b,2026-04-28,19:02:22.18,2026-04-28T15:02:22.1882368-04:00,2026-04-28T19:02:22.1882368Z,,v3,471367,471276,510c8d2cb5a64943aa6bc32dcd3d8f15,"Toth, Michael",832074,Right,MSM_MTN,16fbfe63-9699-425e-9806-6c631d66e123,54.8465,-110.03451,10.82025,5.78395,8.23063,-21.42418,-0.93588,-2.91616,3.77541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-28,15:02:42.38,1,3,"Williams, Riley",1000403367,Right,MSM_MTN,"Treadwell, Jordan",1000193437,Left,COP_STA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.88803,-1.267076,-1.041273,2198.353522,202.714955,12:45,5.85449,0.94378,6.28515,-12.35107,24.59198,9.73556,3.6571,0.79532,78.25911,-3.729238,0.718561,0.43746,,,,,,,,,,,,-5.33331,13.49603,-0.87123,50,5.75458,1.89398,-126.07123,-3.00881,-8.45866,29.11078,-10.76924,MSM_MTN,COP_STA,ETStrawFamilyStadium,D1,MAAC,20260428-ETStrawFamilyStadium-1,d5d25dd0-4334-11f1-b870-57ae02a5961b,86.16212,,,8.62892,,,,,,,6730004b-65dc-4ed8-96a8-810271122f6b,2026-04-28,19:02:42.38,2026-04-28T15:02:42.3865856-04:00,2026-04-28T19:02:42.3865856Z,,v3,471367,471276,510c8d2cb5a64943aa6bc32dcd3d8f15,"Toth, Michael",832074,Right,MSM_MTN,d8fcb231-56aa-4ec4-9d80-f98f68309add,54.20915,-127.03944,14.55539,5.84869,-2.65063,-5.38462,-0.9389,2.17531,-4.22933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-28,15:03:05.06,1,4,"Williams, Riley",1000403367,Right,MSM_MTN,"Treadwell, Jordan",1000193437,Left,COP_STA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.24304,-1.580978,-1.139026,2283.451644,215.576694,1:15,5.67143,1.10258,6.33515,-18.11446,17.4841,11.6232,2.70557,1.02229,79.96362,-5.061409,0.964941,0.429425,93.48298,20.53208,-8.152371,2307.588023,107.62793,35.99107,-22.71734,331.95081,316.0387,-17.588024,3.682,-6.42091,9.96355,-1.02495,50,5.54765,2.09052,-128.13013,-4.01717,-10.55681,29.19399,-15.7927,MSM_MTN,COP_STA,ETStrawFamilyStadium,D1,MAAC,20260428-ETStrawFamilyStadium-1,e354ec70-4334-11f1-b870-57ae02a5961b,87.77413,44.08947,,8.27943,,,,1.19365,2.83575,-1.00553,6730004b-65dc-4ed8-96a8-810271122f6b,2026-04-28,19:03:05.06,2026-04-28T15:03:05.0693120-04:00,2026-04-28T19:03:05.0693120Z,LineDrive,v3,471367,471276,510c8d2cb5a64943aa6bc32dcd3d8f15,"Toth, Michael",832074,Right,MSM_MTN,442ea124-7680-4ffd-a540-a07cd07dc9c8,54.1625,-129.07506,14.59699,5.6694,-3.506,-7.89635,-1.09815,2.43221,-5.2784,136.839004,1.19343,127.10817,-21.1243,4.82178,-1.03607,0.22115,-0.04418,0.00615,-0.00037,2.836,48.08044,-14.1965,-0.22315,0.33541,-0.12362,0.02865,-0.00317,0.0001,-1.00554,-18.20676,-6.18529,2.26416,-0.64564,0.14982,-0.02732,0.00325,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-28,15:03:42.67,2,1,"Williams, Riley",1000403367,Right,MSM_MTN,"Feliciano, Emilio",1000367346,Right,COP_STA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.15532,-0.666606,-2.03923,2273.347227,199.059918,12:45,5.87284,0.92145,6.28341,-13.04461,24.05104,7.80981,4.171,-0.30797,77.70714,-3.278858,-0.628608,0.438362,,,,,,,,,,,,-4.71284,13.04646,-0.7744,50,5.81688,4.17208,-126.28682,-1.70402,-7.42592,31.54433,-11.61698,MSM_MTN,COP_STA,ETStrawFamilyStadium,D1,MAAC,20260428-ETStrawFamilyStadium-1,f9c391a0-4334-11f1-b870-57ae02a5961b,85.98474,,,9.44817,,,,,,,6730004b-65dc-4ed8-96a8-810271122f6b,2026-04-28,19:03:42.67,2026-04-28T15:03:42.6779136-04:00,2026-04-28T19:03:42.6779136Z,,v3,471367,471276,510c8d2cb5a64943aa6bc32dcd3d8f15,"Toth, Michael",832074,Right,MSM_MTN,f6a5018d-b056-4507-b37f-7c60effa6916,54.20887,-127.33379,15.77217,5.86704,-1.31845,-5.80849,-0.91696,4.41855,-3.71296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-28,15:03:59.00,2,2,"Williams, Riley",1000403367,Right,MSM_MTN,"Feliciano, Emilio",1000367346,Right,COP_STA,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.4116,-3.677569,-1.63344,2194.560268,210.002148,1:00,5.7859,0.81243,6.26152,-16.90072,21.63521,11.64634,0.98065,0.27648,76.94747,-6.949824,0.471395,0.446791,,,,,,,,,,,,-6.563,12.8541,-0.69674,50,5.50458,3.06772,-123.65675,-8.34843,-9.97694,28.84532,-12.6335,MSM_MTN,COP_STA,ETStrawFamilyStadium,D1,MAAC,20260428-ETStrawFamilyStadium-1,037ff080-4335-11f1-b870-57ae02a5961b,84.36258,,,8.46412,,,,,,,6730004b-65dc-4ed8-96a8-810271122f6b,2026-04-28,19:03:59.00,2026-04-28T15:03:59.0094848-04:00,2026-04-28T19:03:59.0094848Z,,v3,471367,471276,510c8d2cb5a64943aa6bc32dcd3d8f15,"Toth, Michael",832074,Right,MSM_MTN,40719da7-6fdc-42ac-b5dc-71407a2bc527,54.23389,-124.64048,14.42266,5.78195,-7.91759,-6.31675,-0.80716,3.40797,-4.98847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-28,15:04:18.18,2,3,"Williams, Riley",1000403367,Right,MSM_MTN,"Feliciano, Emilio",1000367346,Right,COP_STA,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.05019,-3.325205,-2.948827,2230.410882,207.374805,1:00,5.7631,0.77333,6.53528,-14.78765,21.80871,10.59579,1.47328,-1.05088,78.61075,-6.221305,-1.027075,0.435402,,,,,,,,,,,,-6.48166,12.8769,-0.57285,50,5.52533,6.08699,-126.07646,-7.64713,-10.28376,29.04497,-11.7436,MSM_MTN,COP_STA,ETStrawFamilyStadium,D1,MAAC,20260428-ETStrawFamilyStadium-1,0ee54470-4335-11f1-b870-57ae02a5961b,86.5693,,,8.43944,,,,,,,6730004b-65dc-4ed8-96a8-810271122f6b,2026-04-28,19:04:18.18,2026-04-28T15:04:18.1807104-04:00,2026-04-28T19:04:18.1807104Z,,v3,471367,471276,510c8d2cb5a64943aa6bc32dcd3d8f15,"Toth, Michael",832074,Right,MSM_MTN,e1347459-4b96-494e-a78a-1b1b0e609f06,53.96098,-126.9857,14.52248,5.75896,-7.2795,-5.8718,-0.76844,6.40892,-5.14188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-28,15:04:37.04,2,4,"Williams, Riley",1000403367,Right,MSM_MTN,"Feliciano, Emilio",1000367346,Right,COP_STA,Undefined,1,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.17777,-3.355819,-1.429134,2280.213771,204.214259,12:45,5.78085,0.94932,6.34663,-12.82473,24.07387,10.18855,1.61845,0.48252,78.28633,-5.902069,0.414634,0.437196,,,,,,,,,,,,-5.75398,14.03379,-0.84992,50,5.53049,2.74168,-126.26287,-7.64687,-9.10359,30.48902,-9.97071,MSM_MTN,COP_STA,ETStrawFamilyStadium,D1,MAAC,20260428-ETStrawFamilyStadium-1,1a2a1810-4335-11f1-b870-57ae02a5961b,86.214,,,8.89144,,,,,,,6730004b-65dc-4ed8-96a8-810271122f6b,2026-04-28,19:04:37.04,2026-04-28T15:04:37.0430464-04:00,2026-04-28T19:04:37.0430464Z,,v3,471367,471276,510c8d2cb5a64943aa6bc32dcd3d8f15,"Toth, Michael",832074,Right,MSM_MTN,44ac64bc-c922-490c-b721-f0e0001f435a,54.14826,-127.26062,15.24451,5.7754,-7.32058,-4.98535,-0.94451,3.03959,-4.55179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-28,15:04:54.50,2,5,"Williams, Riley",1000403367,Right,MSM_MTN,"Feliciano, Emilio",1000367346,Right,COP_STA,Undefined,1,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,87.70351,-2.219462,-2.115101,2276.509158,211.473402,1:00,5.80404,0.97033,6.42125,-14.61009,21.53808,12.37339,2.54391,0.05629,79.03933,-5.085946,0.12643,0.432727,96.48078,27.490038,-12.918689,2517.973643,106.50147,53.08767,-27.51949,367.52937,359.59745,-18.779361,4.757885,-7.19209,12.38288,-0.82494,50,5.63891,4.22286,-127.21138,-5.26119,-11.59217,30.08899,-12.21532,MSM_MTN,COP_STA,ETStrawFamilyStadium,D1,MAAC,20260428-ETStrawFamilyStadium-1,248c2cd0-4335-11f1-b870-57ae02a5961b,87.10434,74.57543,,8.66417,,,,1.54709,2.53838,-0.04179,6730004b-65dc-4ed8-96a8-810271122f6b,2026-04-28,19:04:54.50,2026-04-28T15:04:54.5006592-04:00,2026-04-28T19:04:54.5006592Z,LineDrive,v3,471367,471276,510c8d2cb5a64943aa6bc32dcd3d8f15,"Toth, Michael",832074,Right,MSM_MTN,db7303ab-3b7b-46f0-86ff-234ec005e8d7,54.07654,-128.17196,15.04449,5.80065,-4.87122,-6.10766,-0.96566,4.59294,-5.79608,161.643939,1.547,122.35453,-23.61839,5.75236,-1.31839,0.30435,-0.05858,0.00701,-0.00036,2.53994,65.27986,-15.66614,0.08018,0.41698,-0.21734,0.0554,-0.00694,0.00034,-0.04171,-28.06583,1.16611,-0.11971,-0.00889,0.00447,-0.00019,-8E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-28,15:05:44.59,3,1,"Williams, Riley",1000403367,Right,MSM_MTN,"Hurtado, AJ",1000216893,Right,COP_STA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.27016,-1.795883,-1.72031,2230.232124,195.627945,12:30,5.78769,0.92164,6.52058,-13.50824,23.08458,6.06264,3.01299,-0.15201,78.09408,-4.488235,-0.619936,0.435381,,,,,,,,,,,,-3.72303,13.03757,-0.80407,50,5.6561,3.55547,-126.50697,-4.21033,-5.89972,31.1399,-11.51395,MSM_MTN,COP_STA,ETStrawFamilyStadium,D1,MAAC,20260428-ETStrawFamilyStadium-1,426e7960-4335-11f1-b870-57ae02a5961b,86.57346,,,9.17608,,,,,,,6730004b-65dc-4ed8-96a8-810271122f6b,2026-04-28,19:05:44.59,2026-04-28T15:05:44.5906432-04:00,2026-04-28T19:05:44.5906432Z,,v3,471367,471276,510c8d2cb5a64943aa6bc32dcd3d8f15,"Toth, Michael",832074,Right,MSM_MTN,0c51502c-6d33-44fc-91a6-3beaf59f3d3c,53.97206,-127.48095,15.56995,5.78216,-3.8502,-5.75698,-0.91816,3.74,-2.94986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
