PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,18:32:27.06,1,1,"Grubbs, Max",808763,Right,TEX_LON,"Cotton, Jackson",1000437468,Left,TEX_BOB,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.40342,-2.126787,-2.049201,2250.551066,236.92325,2:00,6.03354,1.37899,5.29485,-23.208,10.9993,15.2267,2.10047,0.72303,83.75667,-6.404639,0.654237,0.42095,67.60154,14.427879,-121.889228,4616.156599,,,,129.73657,47.94284,-125.464042,1.513188,-8.25827,6.4178,-1.20428,50,5.8231,4.05172,-132.57583,-5.78983,-14.71164,28.09553,-20.74112,TEX_LON,TEX_BOB,Texas,D1,SEC,20260331-Texas-1,e100eeb0-2d59-11f1-94e4-c1c3fb3775f8,89.54129,10.5772,,7.64675,,,,2.32566,2.14657,-0.68135,bd532b6a-969b-4ef8-84e4-5bcb1208f087,2026-03-31,23:32:27.06,2026-03-31T18:32:27.0673408-05:00,2026-03-31T23:32:27.0673408Z,LineDrive,v3,471466,471452,04036c2056bc4328ab521e52c1ea9cc4,"Tinney, Carson",806245,Right,TEX_LON,a5246bf3-ab30-4022-bad4-5a4dca1444b2,55.20627,-133.67459,14.04777,6.03366,-4.97868,-10.37056,-1.37399,4.62706,-7.35582,71.743644,2.32566,-50.72494,-0.31941,0.08639,-0.44209,0.64259,-0.46903,0.1739,-0.02612,2.14659,24.70072,-18.99227,1.23161,0.79168,-1.59696,1.21991,-0.4593,0.06963,-0.68134,-81.53122,10.62957,-2.36891,1.06446,-1.08732,0.78569,-0.29563,0.04504,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2026-03-31,18:32:48.80,1,2,"Grubbs, Max",808763,Right,TEX_LON,"Cotton, Jackson",1000437468,Left,TEX_BOB,Undefined,1,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.95163,-0.476904,-1.245617,2219.43138,252.157655,2:30,6.11667,1.23285,5.17597,-27.8432,5.82697,15.06135,3.34753,1.31567,84.73991,-5.560197,1.423467,0.417632,,,,,,,,,,,,-7.79689,3.34335,-1.12871,50,6.05116,2.18592,-133.56313,-2.22597,-14.20116,26.5319,-26.08456,TEX_LON,TEX_BOB,Texas,D1,SEC,20260331-Texas-1,edfdab80-2d59-11f1-94e4-c1c3fb3775f8,90.25271,,,7.21172,,,,,,,bd532b6a-969b-4ef8-84e4-5bcb1208f087,2026-03-31,23:32:48.80,2026-03-31T18:32:48.8019968-05:00,2026-03-31T23:32:48.8019968Z,,v3,471466,471452,04036c2056bc4328ab521e52c1ea9cc4,"Tinney, Carson",806245,Right,TEX_LON,aac9a836-7994-4285-bddf-4572015d52bc,55.32437,-134.61664,13.26595,6.11899,-1.19022,-13.04228,-1.22671,2.74981,-7.10058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,18:33:04.61,1,3,"Grubbs, Max",808763,Right,TEX_LON,"Cotton, Jackson",1000437468,Left,TEX_BOB,Undefined,1,Top,0,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.55953,-0.803358,-1.847336,2166.757893,259.932784,2:45,6.07325,1.34152,5.22377,-30.58939,3.36229,13.30997,2.76842,0.71329,84.3774,-6.374197,0.513666,0.419374,82.61331,-6.44676,13.181024,,,,,23.36541,22.52793,10.890968,0.187913,-7.1737,2.16914,-1.18164,50,5.97605,3.67701,-132.96804,-3.08373,-12.92885,26.73335,-28.26473,TEX_LON,TEX_BOB,Texas,D1,SEC,20260331-Texas-1,f7675680-2d59-11f1-94e4-c1c3fb3775f8,89.87779,2.94635,,7.18213,,,,1.34037,2.94635,-0.75782,bd532b6a-969b-4ef8-84e4-5bcb1208f087,2026-03-31,23:33:04.61,2026-03-31T18:33:04.6117376-05:00,2026-03-31T23:33:04.6117376Z,GroundBall,v3,471466,471452,04036c2056bc4328ab521e52c1ea9cc4,"Tinney, Carson",806245,Right,TEX_LON,2b8f62fe-27c0-4033-9962-6eecfde56ceb,55.27805,-134.02499,13.36668,6.07588,-1.96623,-14.13237,-1.33712,4.18818,-6.46442,222.897807,1.34087,117.19286,-11.86196,,,,,,,2.94642,-13.6095,-11.01886,,,,,,,-0.75788,27.45835,0.36317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-03-31,18:33:38.15,2,1,"Grubbs, Max",808763,Right,TEX_LON,"Galloway, Rashawn",1000183398,Right,TEX_BOB,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.69677,-0.926038,-2.054005,2498.869666,157.417421,11:15,6.30906,1.16452,5.09804,-33.67014,3.29803,-0.95268,2.62993,-0.85129,81.47617,-7.01638,-2.222507,0.437608,,,,,,,,,,,,-0.01457,2.17059,-0.96973,50,6.195,4.61103,-127.37946,-3.3763,-0.02429,22.76627,-28.55831,TEX_LON,TEX_BOB,Texas,D1,SEC,20260331-Texas-1,0b6793c0-2d5a-11f1-94e4-c1c3fb3775f8,86.13283,,,6.2206,,,,,,,bd532b6a-969b-4ef8-84e4-5bcb1208f087,2026-03-31,23:33:38.15,2026-03-31T18:33:38.1505024-05:00,2026-03-31T23:33:38.1505024Z,,v3,471466,471452,04036c2056bc4328ab521e52c1ea9cc4,"Tinney, Carson",806245,Right,TEX_LON,6a4874f8-057b-4bad-b718-c00b426a4962,55.40322,-128.34153,11.38313,6.31218,-2.16946,-14.27915,-1.16461,4.61206,-0.01215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-31,18:33:53.13,2,2,"Grubbs, Max",808763,Right,TEX_LON,"Galloway, Rashawn",1000183398,Right,TEX_BOB,Undefined,1,Top,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.32105,0.19139,-1.591542,2179.545433,259.980467,2:45,6.10309,1.33703,5.16456,-30.7299,3.2991,13.30816,3.72247,0.94772,84.42437,-5.399368,0.765706,0.419852,,,,,,,,,,,,-7.02138,1.89665,-1.19917,50,6.09733,3.06359,-132.69686,-0.79646,-12.67123,25.16919,-28.75122,TEX_LON,TEX_BOB,Texas,D1,SEC,20260331-Texas-1,14546da0-2d5a-11f1-94e4-c1c3fb3775f8,89.77558,,,6.89668,,,,,,,bd532b6a-969b-4ef8-84e4-5bcb1208f087,2026-03-31,23:33:53.13,2026-03-31T18:33:53.1398656-05:00,2026-03-31T23:33:53.1398656Z,,v3,471466,471452,04036c2056bc4328ab521e52c1ea9cc4,"Tinney, Carson",806245,Right,TEX_LON,a78b6135-cb79-46f3-ba12-5f0e95f99c87,55.33688,-133.7053,12.58459,6.10617,0.3555,-14.37561,-1.33209,3.57128,-6.33562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-31,18:34:09.03,2,3,"Grubbs, Max",808763,Right,TEX_LON,"Galloway, Rashawn",1000183398,Right,TEX_BOB,Undefined,1,Top,1,2,0,Sinker,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.64619,-1.228249,-2.268557,2201.095005,247.118484,2:15,6.02102,1.36819,5.40499,-27.09816,6.59977,13.25914,2.6109,0.34638,84.37568,-6.197612,0.090063,0.417804,105.92458,19.813206,-18.509054,3119.28716,103.6115,40.23089,-36.94122,429.92207,423.5618,-23.44481,4.824176,-7.31898,3.92803,-1.17588,50,5.89248,4.67715,-133.06513,-3.88616,-13.20153,26.94373,-25.08892,TEX_LON,TEX_BOB,Texas,D1,SEC,20260331-Texas-1,1dcdd010-2d5a-11f1-94e4-c1c3fb3775f8,90.21551,65.92389,,7.27051,,,,1.88678,2.71698,-0.38403,bd532b6a-969b-4ef8-84e4-5bcb1208f087,2026-03-31,23:34:09.03,2026-03-31T18:34:09.0347008-05:00,2026-03-31T23:34:09.0347008Z,LineDrive,v3,471466,471452,04036c2056bc4328ab521e52c1ea9cc4,"Tinney, Carson",806245,Right,TEX_LON,52d00ef6-c602-4a3f-a17d-ab0910f42442,55.09677,-134.09317,13.47186,6.02249,-2.92888,-12.54446,-1.36395,5.18086,-6.60076,166.023981,1.88669,138.60165,-27.16503,6.56392,-1.39579,0.27207,-0.04459,0.00489,-0.00024,2.71827,52.62959,-8.7099,-2.27062,1.03708,-0.32248,0.06718,-0.0078,0.00037,-0.38392,-46.40168,4.73866,-0.89843,0.13695,-0.02195,0.00406,-0.00055,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-03-31,18:34:54.57,3,1,"Grubbs, Max",808763,Right,TEX_LON,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.25439,-1.597932,-2.483313,2267.795113,244.077387,2:15,6.05781,1.33003,5.21409,-25.68494,8.07036,14.36709,2.41302,0.1907,84.32672,-6.31246,0.062769,0.41816,96.79586,17.459734,-34.007168,3898.665738,85.7865,28.67831,-68.85197,291.66218,285.56356,-46.597453,3.077233,-7.92563,4.79114,-1.11193,50,5.89083,5.13214,-133.75996,-4.73279,-14.3413,29.18459,-23.50456,TEX_LON,TEX_BOB,Texas,D1,SEC,20260331-Texas-1,38f20e10-2d5a-11f1-94e4-c1c3fb3775f8,90.13882,32.42325,,7.92766,,,,1.16754,2.47858,-0.25399,bd532b6a-969b-4ef8-84e4-5bcb1208f087,2026-03-31,23:34:54.57,2026-03-31T18:34:54.5761792-05:00,2026-03-31T23:34:54.5761792Z,LineDrive,v3,471466,471452,04036c2056bc4328ab521e52c1ea9cc4,"Tinney, Carson",806245,Right,TEX_LON,bc4e8bae-5b8a-4229-81c2-1d91d4a9bdc9,55.28664,-134.9085,14.5923,6.05889,-3.80779,-11.75228,-1.32501,5.69653,-7.17065,120.81318,1.1676,112.2616,-27.69959,6.91653,-1.51581,0.26618,-0.03433,0.00234,1E-05,2.47852,42.59791,-15.80191,0.28321,0.17444,-0.03826,-0.00124,0.00248,-0.00033,-0.25399,-75.74393,0.59747,1.69982,-0.77086,0.22794,-0.04838,0.0064,-0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-03-31,18:35:38.18,3,2,"Grubbs, Max",808763,Right,TEX_LON,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,1,Top,1,0,1,Splitter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.84227,-2.040001,-1.957989,1191.501355,117.127094,10:00,5.99214,1.59392,5.09901,-43.39487,1.95201,-0.96311,0.45161,-0.33214,73.52372,-9.869788,-2.12868,0.484669,,,,,,,,,,,,-0.08032,1.96945,-1.40823,50,5.76534,3.99553,-115.72262,-5.66953,-0.10859,22.21942,-29.51162,TEX_LON,TEX_BOB,Texas,D1,SEC,20260331-Texas-1,52fa06a0-2d5a-11f1-94e4-c1c3fb3775f8,77.7695,,,6.31855,,,,,,,bd532b6a-969b-4ef8-84e4-5bcb1208f087,2026-03-31,23:35:38.18,2026-03-31T18:35:38.1816832-05:00,2026-03-31T23:35:38.1816832Z,,v3,471466,471452,04036c2056bc4328ab521e52c1ea9cc4,"Tinney, Carson",806245,Right,TEX_LON,2265aae1-b641-4f4b-9375-9dd7b90da9b2,55.40098,-116.75503,11.10971,5.99692,-4.29829,-14.75581,-1.594,4.00057,-0.05429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,18:35:58.09,3,3,"Grubbs, Max",808763,Right,TEX_LON,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,1,Top,1,0,2,Splitter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.61954,-0.685704,0.234813,1375.900841,128.282198,10:15,6.15017,1.30397,5.20779,-39.78908,3.17236,-1.91768,2.18952,1.365,74.20896,-7.980917,-0.105641,0.471749,,,,,,,,,,,,1.02937,2.34406,-1.32422,50,6.05743,-0.40571,-119.57891,-2.8747,1.45534,28.12684,-28.86007,TEX_LON,TEX_BOB,Texas,D1,SEC,20260331-Texas-1,5edf8710-2d5a-11f1-94e4-c1c3fb3775f8,79.89936,,,8.41059,,,,,,,bd532b6a-969b-4ef8-84e4-5bcb1208f087,2026-03-31,23:35:58.09,2026-03-31T18:35:58.0937216-05:00,2026-03-31T23:35:58.0937216Z,,v3,471466,471452,04036c2056bc4328ab521e52c1ea9cc4,"Tinney, Carson",806245,Right,TEX_LON,aa1a1445-cc99-47d2-a8de-4d9e47f1d0ec,55.28669,-120.81602,14.06342,6.15596,-1.60534,-14.43004,-1.30497,-0.46972,0.72767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-31,18:36:24.58,3,4,"Grubbs, Max",808763,Right,TEX_LON,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,1,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.67292,-1.233652,-1.099138,2679.251188,60.380046,8:00,6.27146,1.13442,4.8736,-41.16191,-1.47665,-4.32713,1.67354,-0.26638,79.48112,-8.591298,-1.862809,0.453405,,,,,,,,,,,,1.92032,-0.21461,-1.02243,50,6.11456,2.54912,-123.12815,-4.26988,3.00912,19.69304,-32.51031,TEX_LON,TEX_BOB,Texas,D1,SEC,20260331-Texas-1,6e9bd910-2d5a-11f1-94e4-c1c3fb3775f8,83.13198,,,5.19181,,,,,,,bd532b6a-969b-4ef8-84e4-5bcb1208f087,2026-03-31,23:36:24.58,2026-03-31T18:36:24.5821440-05:00,2026-03-31T23:36:24.5821440Z,,v3,471466,471452,04036c2056bc4328ab521e52c1ea9cc4,"Tinney, Carson",806245,Right,TEX_LON,e4b9bece-acd3-4390-b640-29f45f229421,55.63014,-124.02536,9.84652,6.27535,-2.78871,-16.25515,-1.13544,2.41203,1.50456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
