PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,11:06:04.09,1,1,"Fehrman, Cole",811253,Left,STJ_HAW,"Vaughan, Logan",1000232024,Right,GEO_PAT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.98692,-2.539686,3.605738,2238.352884,147.493246,11:00,5.82332,-2.32899,6.16847,-19.91135,15.04619,-8.88945,1.81206,0.26509,81.65655,-6.292837,2.005897,0.425541,,,,,,,,,,,,5.6302,8.83016,2.06028,50,5.62031,-7.78346,-129.04114,-6.32645,9.51387,26.30865,-17.25294,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260418-JohnWSmithsonField-1,1ecf3760-3b38-11f1-bc08-51f1a5bfd29a,88.57527,,,7.33037,,,,,,,81528e18-a204-4343-8c74-a551e89231a9,2026-04-18,15:06:04.09,2026-04-18T11:06:04.0914432-04:00,2026-04-18T15:06:04.0914432Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,ebc786ee-8c1b-45b1-b01c-4d45bd119161,54.33186,-129.92131,13.15432,5.82231,-5.74925,-8.62647,2.326,-8.10175,4.75694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-18,11:06:24.50,1,2,"Fehrman, Cole",811253,Left,STJ_HAW,"Vaughan, Logan",1000232024,Right,GEO_PAT,Undefined,1,Top,0,0,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,79.45533,0.76845,1.912353,2531.025045,281.497833,3:30,5.60676,-2.40403,5.47832,-45.01632,0.02654,6.83426,2.57488,-0.04446,72.87388,-7.454646,3.129344,0.483041,63.15672,66.763066,-41.238005,,,,,113.81516,60.9447,-55.549323,4.814071,-2.92882,0.15358,2.23123,50,5.64331,-4.11506,-115.32579,0.03314,-3.93265,22.04474,-31.96782,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260418-JohnWSmithsonField-1,2b041050-3b38-11f1-bc08-51f1a5bfd29a,78.0315,94.8778,,6.58145,,,,1.85502,2.81072,0.04863,81528e18-a204-4343-8c74-a551e89231a9,2026-04-18,15:06:24.50,2026-04-18T11:06:24.5058048-04:00,2026-04-18T15:06:24.5058048Z,Popup,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,6aa92b72-0fe3-4235-a960-b333e513fde9,55.0221,-116.28181,11.02237,5.61181,1.4195,-15.98391,2.40599,-3.94451,-1.96632,163.404502,1.85395,27.48209,-9.47254,2.48085,0.06075,-0.32223,0.11704,-0.01817,0.00106,2.80206,85.29814,-23.83327,3.40789,-1.36131,0.45442,-0.09114,0.00913,-0.00034,0.04675,-24.05438,1.49893,0.01584,-0.11527,0.03098,-0.00113,-0.00068,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2026-04-18,11:07:01.99,2,1,"Fehrman, Cole",811253,Left,STJ_HAW,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,1,0,,80.58375,-0.336868,2.729729,2554.203775,288.996775,3:45,5.6067,-2.39971,5.50972,-44.7081,-0.57634,6.01166,1.56565,0.65591,73.53035,-8.499197,3.800577,0.478131,,,,,,,,,,,,-2.21099,0.19169,2.15721,50,5.54709,-5.8055,-116.81143,-2.20685,-3.02003,24.34756,-31.9122,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260418-JohnWSmithsonField-1,41567af0-3b38-11f1-bc08-51f1a5bfd29a,78.83283,,,7.0534,,,,,,,81528e18-a204-4343-8c74-a551e89231a9,2026-04-18,15:07:01.99,2026-04-18T11:07:01.9902976-04:00,2026-04-18T15:07:01.9902976Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,073c5c62-1868-4ee9-9786-5bf3bbe315d8,54.98976,-117.84688,12.17378,5.61208,-0.84969,-15.9561,2.40138,-5.67706,-1.51002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-18,11:07:19.74,2,2,"Fehrman, Cole",811253,Left,STJ_HAW,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,2,0,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.88815,0.336042,2.474391,2495.342452,293.267589,3:45,5.56095,-2.45667,5.2562,-52.38235,-6.083,17.56725,1.51179,1.33359,72.49184,-9.128601,5.588479,0.489732,,,,,,,,,,,,-8.12977,-2.80386,2.21603,50,5.55258,-5.63533,-114.42867,-1.158,-10.69171,22.71564,-35.86151,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260418-JohnWSmithsonField-1,4bece620-3b38-11f1-bc08-51f1a5bfd29a,76.96537,,,6.39631,,,,,,,81528e18-a204-4343-8c74-a551e89231a9,2026-04-18,15:07:19.74,2026-04-18T11:07:19.7401600-04:00,2026-04-18T15:07:19.7401600Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,bcfa6893-1d1c-48d5-acc0-c863188da35e,55.2459,-115.46536,11.35782,5.56808,0.47864,-17.93076,2.46208,-5.14739,-5.34586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-18,11:07:37.67,2,3,"Fehrman, Cole",811253,Left,STJ_HAW,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,2,0,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.75514,1.759517,1.611861,2506.308801,296.349515,4:00,5.58902,-2.44866,5.12991,-53.37802,-6.2887,16.033,2.7991,0.40584,71.39422,-7.929038,4.448088,0.493893,,,,,,,,,,,,-7.42229,-3.18484,2.28447,50,5.71307,-3.87584,-114.07754,1.58406,-9.61936,24.21812,-36.30167,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260418-JohnWSmithsonField-1,569fb2f0-3b38-11f1-bc08-51f1a5bfd29a,76.31704,,,7.36092,,,,,,,81528e18-a204-4343-8c74-a551e89231a9,2026-04-18,15:07:37.67,2026-04-18T11:07:37.6768512-04:00,2026-04-18T15:07:37.6768512Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,0690296c-604c-4fcf-9c3a-3a283af2667f,55.36925,-115.21176,12.10906,5.59907,3.28421,-18.15083,2.45544,-3.42533,-4.80968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-18,11:07:55.57,2,4,"Fehrman, Cole",811253,Left,STJ_HAW,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.46567,-2.661611,4.013037,2431.365739,145.213289,10:45,5.83936,-2.07476,6.26253,-16.06521,17.20477,-11.16379,2.03875,0.70105,83.14326,-5.742507,2.00216,0.415143,,,,,,,,,,,,7.01233,10.07064,1.78242,50,5.63368,-8.83871,-132.46935,-6.61489,12.38323,29.93441,-14.39005,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260418-JohnWSmithsonField-1,61431670-3b38-11f1-bc08-51f1a5bfd29a,90.7939,,,8.3224,,,,,,,81528e18-a204-4343-8c74-a551e89231a9,2026-04-18,15:07:55.57,2026-04-18T11:07:55.5780000-04:00,2026-04-18T15:07:55.5780000Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,2ee91f48-7509-420a-ac38-1ff06856ec0f,54.23637,-133.42322,14.9672,5.83716,-6.15635,-7.19503,2.07036,-9.23331,6.19161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.74226,3.565312,1.796659,1.768652,2.87297,2.18401,-0.64944,-2.27805,6.22985,-0.07685,79.2723,10.78944,-45.52429,-2.13391,50.03504,-2.26742,6.38442,28.77173,-14.85833,-0.15713,-27.883,1.26294,High,High,High,,,High,High,High
7,2026-04-18,11:08:28.93,3,1,"Fehrman, Cole",811253,Left,STJ_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.41924,-3.886715,4.188588,2459.15284,149.342529,11:00,5.78501,-2.21971,6.37697,-17.553,17.19942,-9.48784,0.73134,0.85008,81.45511,-7.234461,2.476232,0.424291,,,,,,,,,,,,6.28646,10.53382,1.92184,50,5.49558,-9.11682,-129.37133,-9.29045,10.57927,28.7632,-14.44707,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260418-JohnWSmithsonField-1,751f29e0-3b38-11f1-bc08-51f1a5bfd29a,88.83629,,,7.96413,,,,,,,81528e18-a204-4343-8c74-a551e89231a9,2026-04-18,15:08:28.93,2026-04-18T11:08:28.9384960-04:00,2026-04-18T15:08:28.9384960Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,03ce1bee-c05d-4e24-9d5d-21bef81842d2,54.1236,-130.28491,14.3816,5.78337,-8.83158,-7.22354,2.21675,-9.45284,5.28963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,11:08:48.13,3,2,"Fehrman, Cole",811253,Left,STJ_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Top,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.1316,0.598166,1.762771,2572.981955,288.295539,3:30,5.6663,-2.48632,5.57034,-43.95195,-1.23744,7.49063,2.56267,-0.21499,74.96843,-7.41906,3.099341,0.470391,,,,,,,,,,,,-3.33154,-0.40016,2.32938,50,5.68888,-3.92446,-117.87677,-0.28042,-4.71256,21.28507,-32.74008,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260418-JohnWSmithsonField-1,809c4b90-3b38-11f1-bc08-51f1a5bfd29a,80.12999,,,6.16318,,,,,,,81528e18-a204-4343-8c74-a551e89231a9,2026-04-18,15:08:48.13,2026-04-18T11:08:48.1320960-04:00,2026-04-18T15:08:48.1320960Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,562d0bdd-5a9e-41a0-831e-bfddf7388dd0,54.93017,-118.76368,10.64253,5.67215,1.0838,-16.37004,2.48881,-3.7281,-2.35628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-18,11:09:06.55,3,3,"Fehrman, Cole",811253,Left,STJ_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Top,2,1,1,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.33226,-1.405916,2.561585,2282.550799,122.221482,10:00,5.81833,-2.55503,5.9942,-25.34068,9.86319,-13.72642,2.40219,-1.3235,81.08838,-6.151646,0.093941,0.427038,,,,,,,,,,,,7.82308,5.85638,2.3606,50,5.69363,-5.21749,-129.56053,-4.01147,13.17427,29.40708,-22.31176,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260418-JohnWSmithsonField-1,8b8ff1f0-3b38-11f1-bc08-51f1a5bfd29a,88.2648,,,8.24388,,,,,,,81528e18-a204-4343-8c74-a551e89231a9,2026-04-18,15:09:06.55,2026-04-18T11:09:06.5541632-04:00,2026-04-18T15:09:06.5541632Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,048bdc52-5244-468a-93aa-640c0098890a,54.50355,-130.57872,14.70354,5.81915,-3.23895,-11.15588,2.54915,-5.67364,6.58713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-18,11:09:25.28,3,4,"Fehrman, Cole",811253,Left,STJ_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Top,2,2,1,TwoSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.85799,-1.382058,3.297165,2280.297849,126.217032,10:15,5.72212,-2.2632,6.10355,-22.96899,11.46001,-14.13131,2.52756,-0.38826,82.07455,-5.695081,0.754533,0.422312,,,,,,,,,,,,8.22497,6.63949,2.01684,50,5.60363,-6.92651,-130.36644,-3.87802,14.13496,27.7656,-20.76382,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260418-JohnWSmithsonField-1,96bbe660-3b38-11f1-bc08-51f1a5bfd29a,89.25254,,,7.78344,,,,,,,81528e18-a204-4343-8c74-a551e89231a9,2026-04-18,15:09:25.28,2026-04-18T11:09:25.2847616-04:00,2026-04-18T15:09:25.2847616Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,64831282-0e81-48a6-a8b8-36f461acb51b,54.39544,-131.29925,13.8828,5.7222,-3.18044,-10.38191,2.25752,-7.40138,7.06748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
