PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,18:10:18.44,1,1,"Lee, Joseph",1000268842,Right,SAM_BUL,"Green, James",10130793,Left,PRE_BLH,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.95257,-2.914844,-3.413459,2345.795344,197.330367,12:30,6.28197,2.37383,6.52225,-16.47946,17.11359,4.95626,2.22725,-0.3487,82.06755,-6.097657,-2.515643,0.417154,92.52334,17.177778,18.847385,1326.052811,103.15978,24.56795,38.18407,262.78355,262.78355,22.71759,2.622801,-3.71654,10.28634,-2.13813,50,6.07142,7.66029,-131.71249,-7.13795,-6.42352,32.18432,-14.39557,SAM_BUL,PRE_BLH,SamfordUniversity,D1,SOCON,20260327-SamfordUniversity-1,1f82e740-2a32-11f1-927c-adcef9128fc0,90.35625,25.92146,,8.88503,,,,1.19735,2.21572,0.35608,51b906b4-d8fb-4422-80f2-e0ced96df5aa,2026-03-27,23:10:18.44,2026-03-27T18:10:18.4436736-05:00,2026-03-27T23:10:18.4436736Z,LineDrive,v3,471431,471507,14144,"Carr, Cade",1000090767,Right,SAM_BUL,5a8d741e-1f7d-4199-b1ae-fe90ce383c4a,53.97605,-132.68049,16.09216,6.2796,-6.70497,-7.19779,-2.37143,7.85348,-3.21176,235.345953,1.19727,122.70047,-16.23536,2.81755,-0.7705,0.2689,-0.08247,0.01475,-0.00109,2.21573,40.07724,-18.55199,1.63345,-0.30498,0.05529,-0.00659,0.00093,-0.00011,0.35625,41.87266,-1.32897,-0.18354,0.45744,-0.38822,0.16413,-0.03498,0.00301,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-03-27,18:10:47.63,2,1,"Lee, Joseph",1000268842,Right,SAM_BUL,"Moody, Bo",1000459764,Right,PRE_BLH,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.29308,-0.746765,-2.966949,2496.100427,63.764841,8:15,5.85357,2.72116,6.08104,-45.38306,-2.81622,-8.66752,1.37978,-0.74861,74.15883,-9.096954,-4.527231,0.469577,,,,,,,,,,,,3.55776,-0.86303,-2.48704,50,5.77166,6.42893,-117.9084,-2.97014,4.93218,25.60573,-33.37049,SAM_BUL,PRE_BLH,SamfordUniversity,D1,SOCON,20260327-SamfordUniversity-1,30f797a0-2a32-11f1-927c-adcef9128fc0,80.26886,,,7.13425,,,,,,,51b906b4-d8fb-4422-80f2-e0ced96df5aa,2026-03-27,23:10:47.63,2026-03-27T18:10:47.6353536-05:00,2026-03-27T23:10:47.6353536Z,,v3,471431,471507,14144,"Carr, Cade",1000090767,Right,SAM_BUL,5deabd23-6100-4c2c-9575-898162c3f7c8,54.42012,-118.86443,12.80287,5.85929,-1.72421,-16.68525,-2.72364,6.24478,2.46609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-27,18:11:40.44,2,2,"Lee, Joseph",1000268842,Right,SAM_BUL,"Moody, Bo",1000459764,Right,PRE_BLH,Undefined,1,Top,0,1,0,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,80.20124,-0.924003,-3.316105,2483.699132,96.686122,9:15,5.76563,2.73589,6.26138,-41.38357,3.02146,-10.28079,1.46352,-1.18188,71.62685,-8.645737,-5.170279,0.479609,,,,,,,,,,,,4.14004,2.31776,-2.48464,50,5.6769,7.08715,-116.07563,-3.07657,5.43169,29.48235,-29.1332,SAM_BUL,PRE_BLH,SamfordUniversity,D1,SOCON,20260327-SamfordUniversity-1,506677a0-2a32-11f1-927c-adcef9128fc0,78.58991,,,8.57439,,,,,,,51b906b4-d8fb-4422-80f2-e0ced96df5aa,2026-03-27,23:11:40.44,2026-03-27T18:11:40.4433920-05:00,2026-03-27T23:11:40.4433920Z,,v3,471431,471507,14144,"Carr, Cade",1000090767,Right,SAM_BUL,e30599ab-a806-402a-b0a6-230033b05cad,54.23783,-117.14706,14.74118,5.76947,-2.01783,-14.5666,-2.73861,6.88976,2.71585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-27,18:12:28.56,3,1,"Lee, Joseph",1000268842,Right,SAM_BUL,"Rollison, Matthew",1000252188,Right,PRE_BLH,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.02503,0.310462,-3.664831,2501.800845,103.779482,9:30,5.87436,2.67945,6.02345,-37.64219,2.72701,-6.16548,3.02566,-1.23336,76.3799,-6.631996,-4.770105,0.457295,,,,,,,,,,,,2.16197,1.70795,-2.38896,50,5.87836,7.95274,-120.45118,-0.55946,3.18035,23.10917,-29.66157,SAM_BUL,PRE_BLH,SamfordUniversity,D1,SOCON,20260327-SamfordUniversity-1,6d0f80e0-2a32-11f1-927c-adcef9128fc0,82.42479,,,6.64514,,,,,,,51b906b4-d8fb-4422-80f2-e0ced96df5aa,2026-03-27,23:12:28.56,2026-03-27T18:12:28.5635584-05:00,2026-03-27T23:12:28.5635584Z,,v3,471431,471507,14144,"Carr, Cade",1000090767,Right,SAM_BUL,e3394e47-db0a-41f7-a211-e45d4440be67,54.47662,-121.307,11.55458,5.87874,0.53902,-14.83078,-2.6813,7.83496,1.59018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-27,18:12:43.55,3,2,"Lee, Joseph",1000268842,Right,SAM_BUL,"Rollison, Matthew",1000252188,Right,PRE_BLH,Undefined,1,Top,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.25966,-0.753759,-4.611399,2491.967952,76.18291,8:30,5.80724,2.7051,6.06897,-42.15424,0.46248,-3.90099,1.59455,-1.89665,74.2722,-8.511408,-5.310661,0.469852,,,,,,,,,,,,0.59685,0.86862,-2.345,50,5.72626,9.63392,-117.64855,-2.87465,0.82782,24.48299,-30.96928,SAM_BUL,PRE_BLH,SamfordUniversity,D1,SOCON,20260327-SamfordUniversity-1,75ff19e0-2a32-11f1-927c-adcef9128fc0,80.22189,,,6.98746,,,,,,,51b906b4-d8fb-4422-80f2-e0ced96df5aa,2026-03-27,23:12:43.55,2026-03-27T18:12:43.5562496-05:00,2026-03-27T23:12:43.5562496Z,,v3,471431,471507,14144,"Carr, Cade",1000090767,Right,SAM_BUL,6cf19c96-ebf8-467e-8f33-0b3dee81d52e,54.43116,-118.5671,12.2415,5.81231,-1.71275,-15.48464,-2.70586,9.60286,0.41391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-27,18:13:03.67,3,3,"Lee, Joseph",1000268842,Right,SAM_BUL,"Rollison, Matthew",1000252188,Right,PRE_BLH,Undefined,1,Top,0,1,1,Slider,Slider,InPlay,Undefined,Bunt,Sacrifice,1,0,,80.86519,-0.578344,-1.560951,2449.841921,71.399766,8:30,5.76345,2.75083,5.815,-45.07668,-2.24819,-10.56111,1.46908,0.41894,74.59992,-8.818792,-3.456287,0.471018,29.48422,-66.150757,93.162502,,,,,2.90956,2.98427,4.768703,0.042299,5.00815,-0.66299,-2.61643,50,5.68892,3.5973,-117.50425,-2.66362,6.99119,22.58702,-33.09954,SAM_BUL,PRE_BLH,SamfordUniversity,D1,SOCON,20260327-SamfordUniversity-1,8214f920-2a32-11f1-927c-adcef9128fc0,80.02329,1.69677,,6.26527,,,,2.94087,1.69677,-0.50708,51b906b4-d8fb-4422-80f2-e0ced96df5aa,2026-03-27,23:13:03.67,2026-03-27T18:13:03.6736512-05:00,2026-03-27T23:13:03.6736512Z,GroundBall,v3,471431,471507,14144,"Carr, Cade",1000090767,Right,SAM_BUL,7916dc2b-bd1e-4fe6-9a9d-3304944fba48,54.68757,-118.40188,11.29351,5.76864,-1.34821,-16.54977,-2.75387,3.31946,3.4956,,2.94097,-0.97833,,,,,,,,1.7006,-40.11411,,,,,,,,-0.50877,17.70662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-03-27,18:13:40.42,4,1,"Lee, Joseph",1000268842,Right,SAM_BUL,"Dewberry, Amman",1000246432,Left,PRE_BLH,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.66589,0.465271,-2.136783,2470.318563,103.156295,9:30,5.78455,2.77954,5.9163,-37.22219,2.65197,-6.09555,3.11482,0.28756,76.76668,-6.4046,-3.230366,0.454482,,,,,,,,,,,,2.52504,1.6126,-2.60478,50,5.80074,4.77415,-121.50462,-0.24373,3.77352,23.88364,-29.76414,SAM_BUL,PRE_BLH,SamfordUniversity,D1,SOCON,20260327-SamfordUniversity-1,97eeff70-2a32-11f1-927c-adcef9128fc0,82.93486,,,6.89921,,,,,,,51b906b4-d8fb-4422-80f2-e0ced96df5aa,2026-03-27,23:13:40.42,2026-03-27T18:13:40.4272128-05:00,2026-03-27T23:13:40.4272128Z,,v3,471431,471507,14144,"Carr, Cade",1000090767,Right,SAM_BUL,c8e286fc-2fe1-4875-9862-1d44c1846588,54.58369,-122.4023,11.94182,5.78887,0.87498,-14.88207,-2.78156,4.63232,1.88676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-27,18:13:55.24,4,2,"Lee, Joseph",1000268842,Right,SAM_BUL,"Dewberry, Amman",1000246432,Left,PRE_BLH,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.74336,-0.596771,-2.222059,2271.712654,200.325428,12:45,6.36273,2.17893,6.50455,-16.66154,15.15599,5.23402,4.42612,0.57465,84.46651,-3.797138,-1.272723,0.40598,,,,,,,,,,,,-3.36339,8.40823,-2.0256,50,6.31344,5.01195,-134.72575,-1.8558,-6.16217,30.14081,-16.76915,SAM_BUL,PRE_BLH,SamfordUniversity,D1,SOCON,20260327-SamfordUniversity-1,a0af2400-2a32-11f1-927c-adcef9128fc0,92.84308,,,8.27685,,,,,,,51b906b4-d8fb-4422-80f2-e0ced96df5aa,2026-03-27,23:13:55.24,2026-03-27T18:13:55.2451072-05:00,2026-03-27T23:13:55.2451072Z,,v3,471431,471507,14144,"Carr, Cade",1000090767,Right,SAM_BUL,4bf8d1a3-165c-4be4-8a48-1990cdafabed,53.99355,-135.61624,15.07041,6.36095,-1.36036,-8.38458,-2.17636,5.194,-3.08108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,18:14:11.39,4,3,"Lee, Joseph",1000268842,Right,SAM_BUL,"Dewberry, Amman",1000246432,Left,PRE_BLH,Undefined,1,Top,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.14855,-1.670979,-2.663996,2587.271343,65.488436,8:15,6.31406,1.97094,5.79032,-46.10388,-3.72532,-11.48154,0.91548,-1.46589,74.75773,-10.087658,-4.722369,0.468538,,,,,,,,,,,,5.02248,-0.98949,-1.74427,50,6.14849,5.97992,-119.02552,-5.01652,7.05698,27.22371,-33.56437,SAM_BUL,PRE_BLH,SamfordUniversity,D1,SOCON,20260327-SamfordUniversity-1,aa5d7920-2a32-11f1-927c-adcef9128fc0,80.44699,,,7.39082,,,,,,,51b906b4-d8fb-4422-80f2-e0ced96df5aa,2026-03-27,23:14:11.39,2026-03-27T18:14:11.3931264-05:00,2026-03-27T23:14:11.3931264Z,,v3,471431,471507,14144,"Carr, Cade",1000090767,Right,SAM_BUL,5ce6eff7-3034-49a7-94c2-58708c6f1221,54.71058,-120.0981,13.61186,6.32008,-3.69412,-16.78219,-1.9744,5.70188,3.52849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-27,18:14:33.96,4,4,"Lee, Joseph",1000268842,Right,SAM_BUL,"Dewberry, Amman",1000246432,Left,PRE_BLH,Undefined,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.30259,-0.753889,-1.272801,2272.76157,25.775887,6:45,6.38117,1.78839,5.93399,-61.80058,-13.5091,-7.28154,0.53148,0.00053,70.36997,-11.997665,-2.587523,0.500157,,,,,,,,,,,,3.39378,-6.44256,-1.68246,50,6.28541,2.71429,-110.87724,-3.36746,4.17333,22.07958,-40.09649,SAM_BUL,PRE_BLH,SamfordUniversity,D1,SOCON,20260327-SamfordUniversity-1,b7d113a0-2a32-11f1-927c-adcef9128fc0,75.36116,,,5.93262,,,,,,,51b906b4-d8fb-4422-80f2-e0ced96df5aa,2026-03-27,23:14:33.96,2026-03-27T18:14:33.9639296-05:00,2026-03-27T23:14:33.9639296Z,,v3,471431,471507,14144,"Carr, Cade",1000090767,Right,SAM_BUL,a934adbb-a425-4adb-9fd0-04988397a49f,54.57062,-111.7837,11.03979,6.38987,-1.72132,-20.04825,-1.79038,2.54295,2.08667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
