PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,16:06:26.03,1,1,"Taylor, Joseph",822637,Right,CHA_FOR,"Green, Cole",831153,Right,RIC_OWL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.97596,-1.261373,-1.566866,2346.92841,213.511433,1:00,5.74974,1.87599,5.73927,-20.02647,14.26221,8.65225,2.90573,1.13768,82.34599,-5.040413,-0.018455,0.421451,,,,,,,,,,,,-4.84902,7.98528,-1.75081,50,5.63265,3.21747,-131.91606,-3.5549,-8.45907,30.68191,-18.24378,CHA_FOR,RIC_OWL,UNCCharlotte,D1,AMER,20260411-UNCCharlotte-1,9ee15fc0-35e1-11f1-a3b2-29979a34c8c7,89.43501,,,8.62997,,,,,,,32f09f1f-0c19-444d-b8a3-73bae392575c,2026-04-11,20:06:26.03,2026-04-11T16:06:26.0399616-04:00,2026-04-11T20:06:26.0399616Z,,v3,471371,2352,28765,"Stricklin, Cale",812802,Right,CHA_FOR,66b84379-631a-438c-9661-31b17f57b241,54.75568,-133.01757,15.34096,5.74852,-2.89993,-9.12189,-1.87177,3.52115,-4.22954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-11,16:06:42.72,1,2,"Taylor, Joseph",822637,Right,CHA_FOR,"Green, Cole",831153,Right,RIC_OWL,Undefined,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.01656,1.2435,-1.685507,2357.220818,56.863986,8:00,5.48697,2.00227,5.37016,-44.99546,-1.92217,-4.82107,2.90391,0.01976,74.90078,-6.936136,-2.542355,0.472363,,,,,,,,,,,,1.98941,-0.88799,-1.84763,50,5.56645,3.65938,-117.68468,0.95734,2.81269,20.63439,-33.4295,CHA_FOR,RIC_OWL,UNCCharlotte,D1,AMER,20260411-UNCCharlotte-1,a8dd5fb0-35e1-11f1-a3b2-29979a34c8c7,79.79556,,,6.11579,,,,,,,32f09f1f-0c19-444d-b8a3-73bae392575c,2026-04-11,20:06:42.72,2026-04-11T16:06:42.7277824-04:00,2026-04-11T20:06:42.7277824Z,,v3,471371,2352,28765,"Stricklin, Cale",812802,Right,CHA_FOR,e15a7241-a94e-4c6a-af92-76a4b23ba14c,55.12977,-118.5807,10.3172,5.49336,2.40898,-16.71475,-2.00388,3.53724,1.40635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-11,16:06:56.35,1,3,"Taylor, Joseph",822637,Right,CHA_FOR,"Green, Cole",831153,Right,RIC_OWL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.17468,-2.516529,-2.943502,2376.701679,207.018411,1:00,5.73063,1.49847,5.76813,-15.74788,18.25651,8.72686,2.07175,-0.51602,82.98311,-5.514885,-1.383497,0.4197,105.61247,8.720181,-16.065689,867.02229,104.88313,11.75567,-33.15788,215.87437,213.02616,-19.594331,1.805323,-5.31051,10.38001,-1.26026,50,5.51278,6.41133,-132.10491,-6.28348,-9.34464,29.26217,-13.90886,CHA_FOR,RIC_OWL,UNCCharlotte,D1,AMER,20260411-UNCCharlotte-1,b0f36190-35e1-11f1-a3b2-29979a34c8c7,89.80804,11.76981,,8.19157,,,,1.20987,2.05947,0.52217,32f09f1f-0c19-444d-b8a3-73bae392575c,2026-04-11,20:06:56.35,2026-04-11T16:06:56.3572224-04:00,2026-04-11T20:06:56.3572224Z,LineDrive,v3,471371,2352,28765,"Stricklin, Cale",812802,Right,CHA_FOR,535d2f29-8021-4921-939a-1794533f6dd9,54.72941,-133.14838,14.63108,5.728,-5.78749,-6.95443,-1.49482,6.74456,-4.67232,126.435092,1.20987,147.12793,-26.77863,5.7156,-1.29288,0.2918,-0.06672,0.01257,-0.00126,2.05947,23.48389,-14.71935,0.65956,-0.02721,-0.01676,0.01233,-0.00377,0.0005,0.52217,-42.37079,0.06568,1.06402,-0.43719,0.14275,-0.0426,0.00972,-0.00111,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-11,16:07:32.97,2,1,"Taylor, Joseph",822637,Right,CHA_FOR,"Robson, Colin",831155,Left,RIC_OWL,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.85324,-1.556046,-4.432652,1707.317646,243.755909,2:15,5.60587,2.09019,5.60901,-31.42139,8.08595,13.76194,1.53028,-0.90874,77.5629,-7.34569,-1.983072,0.452387,,,,,,,,,,,,-8.19646,4.94197,-1.71951,50,5.45231,8.9407,-122.81017,-4.41925,-12.49411,24.75478,-24.64088,CHA_FOR,RIC_OWL,UNCCharlotte,D1,AMER,20260411-UNCCharlotte-1,c6c9be60-35e1-11f1-a3b2-29979a34c8c7,83.319,,,7.29034,,,,,,,32f09f1f-0c19-444d-b8a3-73bae392575c,2026-04-11,20:07:32.97,2026-04-11T16:07:32.9773056-04:00,2026-04-11T20:07:32.9773056Z,,v3,471371,2352,28765,"Stricklin, Cale",812802,Right,CHA_FOR,bc20ba32-3850-42a3-80a7-bee5e6ae1a53,54.88839,-123.7916,12.37739,5.60815,-3.44234,-12.32044,-2.08379,9.43604,-6.24706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-11,16:07:50.89,2,2,"Taylor, Joseph",822637,Right,CHA_FOR,"Robson, Colin",831155,Left,RIC_OWL,Undefined,1,Top,0,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.33103,-0.709383,-3.108325,1768.409938,256.428088,2:30,5.58288,2.00109,6.12265,-33.85277,5.48181,17.09757,2.10503,0.54959,76.63099,-7.016596,-0.027438,0.451397,73.83833,-43.169167,51.417185,,,,,4.56087,4.56087,17.180108,0.030656,-9.88524,3.4039,-1.77222,50,5.51083,5.99661,-122.34774,-2.57606,-14.82258,26.56161,-27.07002,CHA_FOR,RIC_OWL,UNCCharlotte,D1,AMER,20260411-UNCCharlotte-1,d17deac0-35e1-11f1-a3b2-29979a34c8c7,83.50175,2.27819,,7.70004,,,,2.84276,2.27819,-0.55131,32f09f1f-0c19-444d-b8a3-73bae392575c,2026-04-11,20:07:50.89,2026-04-11T16:07:50.8921344-04:00,2026-04-11T20:07:50.8921344Z,GroundBall,v3,471371,2352,28765,"Stricklin, Cale",812802,Right,CHA_FOR,7cd621a5-83da-45eb-8171-7b588c14ad57,54.37706,-123.29433,13.28081,5.58544,-1.61135,-13.53501,-1.99534,6.52486,-7.41129,,2.84203,49.40619,,,,,,,,2.27928,-74.31388,,,,,,,,-0.55223,61.92815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2026-04-11,16:08:31.40,3,1,"Taylor, Joseph",822637,Right,CHA_FOR,"Davis, JC",10294501,Right,RIC_OWL,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.24354,2.259802,-0.56533,2526.29551,82.756363,8:45,5.55969,1.69003,5.46434,-43.12077,-0.33996,-12.43595,4.08252,0.12457,74.7736,-5.619799,-2.778703,0.470756,,,,,,,,,,,,6.10091,-0.35831,-1.63161,50,5.72912,1.67042,-117.98712,3.14839,8.65046,21.21836,-32.6821,CHA_FOR,RIC_OWL,UNCCharlotte,D1,AMER,20260411-UNCCharlotte-1,e9a7fb90-35e1-11f1-a3b2-29979a34c8c7,80.06786,,,6.46994,,,,,,,32f09f1f-0c19-444d-b8a3-73bae392575c,2026-04-11,20:08:31.40,2026-04-11T16:08:31.4040320-04:00,2026-04-11T20:08:31.4040320Z,,v3,471371,2352,28765,"Stricklin, Cale",812802,Right,CHA_FOR,e2764d29-ce29-4cd9-a737-a483e94b7ac1,55.03539,-118.88922,10.60918,5.56573,4.53787,-16.34105,-1.69481,1.30265,4.32523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-11,16:08:51.07,3,2,"Taylor, Joseph",822637,Right,CHA_FOR,"Davis, JC",10294501,Right,RIC_OWL,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.37881,0.480312,-3.543898,1764.795031,264.343331,2:45,5.52269,1.87075,5.70849,-36.94096,3.16071,17.46225,2.89264,0.01997,76.22756,-6.352608,-0.425087,0.455777,,,,,,,,,,,,-9.92638,1.90669,-1.58436,50,5.54042,6.83184,-122.19984,-0.24659,-14.81172,27.04422,-29.32893,CHA_FOR,RIC_OWL,UNCCharlotte,D1,AMER,20260411-UNCCharlotte-1,f55be4b0-35e1-11f1-a3b2-29979a34c8c7,82.69928,,,8.15125,,,,,,,32f09f1f-0c19-444d-b8a3-73bae392575c,2026-04-11,20:08:51.07,2026-04-11T16:08:51.0787584-04:00,2026-04-11T20:08:51.0787584Z,,v3,471371,2352,28765,"Stricklin, Cale",812802,Right,CHA_FOR,9227a1f4-2b99-48fa-bced-cff593e95fd8,54.78828,-123.25498,13.52211,5.52772,0.89769,-14.66447,-1.86219,7.40973,-7.40586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-11,16:09:11.84,3,3,"Taylor, Joseph",822637,Right,CHA_FOR,"Davis, JC",10294501,Right,RIC_OWL,Undefined,1,Top,1,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,82.4476,0.403893,-1.150287,2553.215686,95.107647,9:15,5.62348,1.54809,5.43179,-40.03026,2.26752,-8.94985,2.66595,-0.27512,74.79401,-6.944172,-2.743504,0.468091,85.59453,-9.172454,-42.143219,,,,,17.48717,17.36164,-35.813123,0.126639,4.17874,1.38685,-1.43964,50,5.6315,2.76547,-119.57096,-0.54859,5.96794,25.96474,-30.19337,CHA_FOR,RIC_OWL,UNCCharlotte,D1,AMER,20260411-UNCCharlotte-1,01c56230-35e2-11f1-a3b2-29979a34c8c7,80.52376,2.8278,,7.65359,,,,2.85343,2.8278,0.2086,32f09f1f-0c19-444d-b8a3-73bae392575c,2026-04-11,20:09:11.84,2026-04-11T16:09:11.8445056-04:00,2026-04-11T20:09:11.8445056Z,GroundBall,v3,471371,2352,28765,"Stricklin, Cale",812802,Right,CHA_FOR,fdac36a3-9458-4576-9c22-fb6646228140,55.06658,-120.66614,12.98237,5.62778,0.72496,-15.09669,-1.55098,2.51375,2.98397,60.855832,2.85371,91.86365,-19.12242,,,,,,,2.82802,-20.03483,-18.14757,,,,,,,0.20862,-83.15925,5.61792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-11,16:09:53.52,4,1,"Taylor, Joseph",822637,Right,CHA_FOR,"Smith, Paul",809783,Left,RIC_OWL,Undefined,1,Top,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.02733,0.155586,-1.996451,2703.117441,69.500593,8:15,5.54236,1.90652,5.64483,-46.59475,-3.61386,-13.17331,1.80468,-1.05427,74.64165,-8.338846,-4.35023,0.471856,,,,,,,,,,,,6.20953,-1.60087,-1.72818,50,5.52534,4.60353,-117.69404,-1.24836,8.68746,22.87216,-34.41374,CHA_FOR,RIC_OWL,UNCCharlotte,D1,AMER,20260411-UNCCharlotte-1,1a9cca00-35e2-11f1-a3b2-29979a34c8c7,79.88131,,,6.38568,,,,,,,32f09f1f-0c19-444d-b8a3-73bae392575c,2026-04-11,20:09:53.52,2026-04-11T16:09:53.5291904-04:00,2026-04-11T20:09:53.5291904Z,,v3,471371,2352,28765,"Stricklin, Cale",812802,Right,CHA_FOR,779674b7-4800-406a-bf7d-0160f4ef324e,54.85682,-118.63413,11.43608,5.54758,0.16612,-17.20687,-1.91005,4.24645,4.34373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-11,16:10:19.58,4,2,"Taylor, Joseph",822637,Right,CHA_FOR,"Smith, Paul",809783,Left,RIC_OWL,Undefined,1,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.79217,-0.509041,-2.62731,1797.136606,256.995319,2:30,5.5997,1.85927,5.60086,-33.76644,5.36461,16.87465,2.31011,0.81104,77.15615,-6.765322,0.38515,0.450228,,,,,,,,,,,,-9.52768,3.25851,-1.6458,50,5.53428,5.00063,-124.27808,-2.27187,-14.59166,29.72779,-27.18366,CHA_FOR,RIC_OWL,UNCCharlotte,D1,AMER,20260411-UNCCharlotte-1,2a14e710-35e2-11f1-a3b2-29979a34c8c7,83.71865,,,8.63601,,,,,,,32f09f1f-0c19-444d-b8a3-73bae392575c,2026-04-11,20:10:19.58,2026-04-11T16:10:19.5864064-04:00,2026-04-11T20:10:19.5864064Z,,v3,471371,2352,28765,"Stricklin, Cale",812802,Right,CHA_FOR,5b54e0e7-af88-4bd7-b000-b7cf917de7e1,54.89743,-125.4441,14.86389,5.60248,-1.20564,-13.59183,-1.85316,5.57296,-7.29583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
