PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,14:06:29.12,1,1,"Rowan, Hudson",807303,Left,LOU_BUL,"Nowak, Owen",10065786,Left,MTSU_BLU,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.40705,-4.504908,2.125558,1927.548767,156.53149,11:15,6.18981,-0.12392,6.27836,-18.85182,16.3708,-6.63733,0.45504,1.28307,81.57586,-8.046685,0.92564,0.427152,,,,,,,,,,,,4.03193,10.04855,-0.0298,50,5.84714,-4.50094,-128.14084,-10.63942,6.74108,25.10431,-15.37364,LOU_BUL,MTSU_BLU,JCLoveFieldatPatPattersonPark,D1,CUSA,20260411-JCLoveFieldatPatPattersonPark-1,8be60900-35d9-11f1-8177-f70273d053cc,88.24131,,,6.83119,,,,,,,7c02d314-09f0-4634-b673-4222b9a76d26,2026-04-11,19:06:29.12,2026-04-11T14:06:29.1240960-05:00,2026-04-11T19:06:29.1240960Z,,v3,3374,471359,84f3887cae88417dad73da22e722f81a,"Berch, Elijah",1000222230,Right,LOU_BUL,c84eb140-51a4-44fb-9f0e-63e231d3b742,54.2217,-128.96527,12.55216,6.18825,-10.13455,-7.68682,0.12165,-4.72232,3.37054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-11,14:06:40.94,1,2,"Rowan, Hudson",807303,Left,LOU_BUL,"Nowak, Owen",10065786,Left,MTSU_BLU,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.98766,-2.531637,2.565433,1990.255724,146.894995,11:00,6.05256,-0.29619,6.32871,-18.32682,15.68194,-9.51256,2.19019,1.27508,82.33435,-6.014579,0.845436,0.419727,,,,,,,,,,,,5.66118,9.20178,0.11325,50,5.85878,-5.46846,-130.58719,-6.29539,9.77174,27.60347,-16.29097,LOU_BUL,MTSU_BLU,JCLoveFieldatPatPattersonPark,D1,CUSA,20260411-JCLoveFieldatPatPattersonPark-1,92faa070-35d9-11f1-8177-f70273d053cc,89.80229,,,7.65331,,,,,,,7c02d314-09f0-4634-b673-4222b9a76d26,2026-04-11,19:06:40.94,2026-04-11T14:06:40.9457152-05:00,2026-04-11T19:06:40.9457152Z,,v3,3374,471359,84f3887cae88417dad73da22e722f81a,"Berch, Elijah",1000222230,Right,LOU_BUL,80be8cfd-10a0-47eb-9aed-246d9d7d1113,54.16964,-131.46561,13.80174,6.05087,-5.77696,-8.14549,0.29222,-5.77942,4.88587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-11,14:06:54.19,1,3,"Rowan, Hudson",807303,Left,LOU_BUL,"Nowak, Owen",10065786,Left,MTSU_BLU,Undefined,1,Top,0,2,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.97251,-1.492924,-0.415912,2175.466425,155.283616,11:15,6.13176,-0.14326,6.06272,-13.67721,19.9756,-8.68567,3.60994,-1.252,82.80946,-4.138502,-1.979529,0.417525,,,,,,,,,,,,4.33008,11.03485,0.17995,50,6.00845,1.33141,-132.10402,-3.79133,7.61898,29.272,-12.75774,LOU_BUL,MTSU_BLU,JCLoveFieldatPatPattersonPark,D1,CUSA,20260411-JCLoveFieldatPatPattersonPark-1,9ada2900-35d9-11f1-8177-f70273d053cc,90.27597,,,8.16305,,,,,,,7c02d314-09f0-4634-b673-4222b9a76d26,2026-04-11,19:06:54.19,2026-04-11T14:06:54.1946880-05:00,2026-04-11T19:06:54.1946880Z,,v3,3374,471359,84f3887cae88417dad73da22e722f81a,"Berch, Elijah",1000222230,Right,LOU_BUL,ee7598e3-facc-4d12-9870-9efd7541bfc8,54.43418,-133.08293,14.636,6.1281,-3.36469,-6.37887,0.13969,1.07661,3.80949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-11,14:07:09.08,1,4,"Rowan, Hudson",807303,Left,LOU_BUL,"Nowak, Owen",10065786,Left,MTSU_BLU,Undefined,1,Top,0,3,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.96465,-3.295738,1.767454,2094.569343,156.507453,11:15,5.99931,-0.17564,6.23923,-13.35851,20.1797,-8.28079,1.84124,0.76514,82.86517,-5.883044,0.272105,0.416813,,,,,,,,,,,,4.80465,11.76072,0.04788,50,5.74665,-3.72863,-131.91529,-7.92697,8.42812,29.24113,-11.5438,LOU_BUL,MTSU_BLU,JCLoveFieldatPatPattersonPark,D1,CUSA,20260411-JCLoveFieldatPatPattersonPark-1,a3b3c900-35d9-11f1-8177-f70273d053cc,90.43006,,,8.09948,,,,,,,7c02d314-09f0-4634-b673-4222b9a76d26,2026-04-11,19:07:09.08,2026-04-11T14:07:09.0861568-05:00,2026-04-11T19:07:09.0861568Z,,v3,3374,471359,84f3887cae88417dad73da22e722f81a,"Berch, Elijah",1000222230,Right,LOU_BUL,8b69ba88-df33-4715-85e7-bddbcdb84f49,54.25862,-132.85592,14.62056,5.99568,-7.55562,-5.7719,0.17218,-3.99975,4.21406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-11,14:07:22.29,1,5,"Rowan, Hudson",807303,Left,LOU_BUL,"Nowak, Owen",10065786,Left,MTSU_BLU,Undefined,1,Top,0,3,1,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.85592,-1.985805,2.401519,2107.659253,156.512613,11:15,5.98359,-0.22388,6.24486,-13.57375,19.27891,-7.90138,3.01855,1.33394,83.54448,-4.618451,0.975606,0.412531,,,,,,,,,,,,4.77087,10.87989,0.04874,50,5.82869,-5.25435,-133.27468,-4.96107,8.54239,29.84398,-12.69332,LOU_BUL,MTSU_BLU,JCLoveFieldatPatPattersonPark,D1,CUSA,20260411-JCLoveFieldatPatPattersonPark-1,ab95e9a0-35d9-11f1-8177-f70273d053cc,91.3687,,,8.31145,,,,,,,7c02d314-09f0-4634-b673-4222b9a76d26,2026-04-11,19:07:22.29,2026-04-11T14:07:22.2968832-05:00,2026-04-11T19:07:22.2968832Z,,v3,3374,471359,84f3887cae88417dad73da22e722f81a,"Berch, Elijah",1000222230,Right,LOU_BUL,21cdc20f-3280-401c-98b7-89a85df3f571,54.25198,-134.22344,14.92199,5.97999,-4.55754,-6.34666,0.2201,-5.52592,4.27119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-11,14:07:51.21,2,1,"Rowan, Hudson",807303,Left,LOU_BUL,"Minnick, Tyler",806166,Right,MTSU_BLU,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.13142,-2.598062,2.410528,2023.282008,152.837738,11:00,5.99988,-0.46501,6.34753,-14.75556,17.31489,-8.41083,2.3749,1.05436,85.11145,-5.411146,0.889395,0.40759,,,,,,,,,,,,4.96957,9.953,0.29363,50,5.8037,-5.2925,-133.84768,-6.47995,9.11617,25.8627,-13.91635,LOU_BUL,MTSU_BLU,JCLoveFieldatPatPattersonPark,D1,CUSA,20260411-JCLoveFieldatPatPattersonPark-1,bcd929c0-35d9-11f1-8177-f70273d053cc,92.47628,,,7.01997,,,,,,,7c02d314-09f0-4634-b673-4222b9a76d26,2026-04-11,19:07:51.21,2026-04-11T14:07:51.2147968-05:00,2026-04-11T19:07:51.2147968Z,,v3,3374,471359,84f3887cae88417dad73da22e722f81a,"Berch, Elijah",1000222230,Right,LOU_BUL,be2719c5-8125-41d2-8e93-c4f31b4026a6,54.15199,-134.64756,12.93135,5.99745,-6.04955,-6.95818,0.46168,-5.57444,4.55808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-11,14:08:06.85,2,2,"Rowan, Hudson",807303,Left,LOU_BUL,"Minnick, Tyler",806166,Right,MTSU_BLU,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.04326,-1.730449,2.500902,2049.286252,158.192127,11:15,5.91446,-0.39144,6.43155,-16.4821,15.65351,-5.88075,2.94856,1.41844,84.6616,-4.871771,1.435905,0.408004,,,,,,,,,,,,3.71591,8.92638,0.2159,50,5.78347,-5.60382,-133.74147,-4.50125,6.77405,27.08945,-15.90138,LOU_BUL,MTSU_BLU,JCLoveFieldatPatPattersonPark,D1,CUSA,20260411-JCLoveFieldatPatPattersonPark-1,c62317c0-35d9-11f1-8177-f70273d053cc,92.38246,,,7.38165,,,,,,,7c02d314-09f0-4634-b673-4222b9a76d26,2026-04-11,19:08:06.85,2026-04-11T14:08:06.8598272-05:00,2026-04-11T19:08:06.8598272Z,,v3,3374,471359,84f3887cae88417dad73da22e722f81a,"Berch, Elijah",1000222230,Right,LOU_BUL,a69105e8-e40e-4d09-a65c-05e1cb615934,54.06724,-134.56277,13.54473,5.91263,-4.01915,-7.95069,0.38891,-5.80919,3.38702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-11,14:08:25.94,2,3,"Rowan, Hudson",807303,Left,LOU_BUL,"Minnick, Tyler",806166,Right,MTSU_BLU,Undefined,1,Top,0,2,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.23566,-0.924995,0.346061,2122.682367,319.878415,4:45,5.9265,-0.31901,5.94788,-38.93927,-0.14484,1.01559,1.82353,0.0866,78.37065,-8.059865,0.528928,0.448287,,,,,,,,,,,,-0.43937,0.46413,0.29089,50,5.83076,-0.77937,-122.57265,-3.28214,-0.67608,21.63286,-31.45989,LOU_BUL,MTSU_BLU,JCLoveFieldatPatPattersonPark,D1,CUSA,20260411-JCLoveFieldatPatPattersonPark-1,d18efb60-35d9-11f1-8177-f70273d053cc,84.08104,,,5.865,,,,,,,7c02d314-09f0-4634-b673-4222b9a76d26,2026-04-11,19:08:25.94,2026-04-11T14:08:25.9451392-05:00,2026-04-11T19:08:25.9451392Z,,v3,3374,471359,84f3887cae88417dad73da22e722f81a,"Berch, Elijah",1000222230,Right,LOU_BUL,31f19974-d833-49fc-a16d-a73f59070099,54.55353,-123.37369,10.81643,5.93073,-2.11722,-15.72994,0.31929,-0.75433,-0.33804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-11,14:08:40.27,2,4,"Rowan, Hudson",807303,Left,LOU_BUL,"Minnick, Tyler",806166,Right,MTSU_BLU,Undefined,1,Top,0,2,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.18001,-0.259973,0.512778,1968.92843,293.231697,3:45,5.93369,-0.32503,6.00916,-41.32549,0.29433,2.67256,2.24904,0.37276,74.70121,-7.906076,0.994362,0.464324,,,,,,,,,,,,-1.20949,0.67441,0.28334,50,5.891,-1.17144,-119.30548,-1.87907,-1.72028,25.7802,-31.21483,LOU_BUL,MTSU_BLU,JCLoveFieldatPatPattersonPark,D1,CUSA,20260411-JCLoveFieldatPatPattersonPark-1,da1942e0-35d9-11f1-8177-f70273d053cc,81.17695,,,7.4788,,,,,,,7c02d314-09f0-4634-b673-4222b9a76d26,2026-04-11,19:08:40.27,2026-04-11T14:08:40.2748416-05:00,2026-04-11T19:08:40.2748416Z,,v3,3374,471359,84f3887cae88417dad73da22e722f81a,"Berch, Elijah",1000222230,Right,LOU_BUL,e544f937-13c3-4ead-aef8-efe49dd7c4d0,54.48851,-120.27147,12.8901,5.9395,-0.70945,-15.60742,0.32603,-1.10698,-0.86014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-11,14:08:55.29,2,5,"Rowan, Hudson",807303,Left,LOU_BUL,"Minnick, Tyler",806166,Right,MTSU_BLU,Undefined,1,Top,0,2,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.23593,1.102074,-1.221636,1971.141934,265.711036,2:45,5.98992,-0.28324,6.11521,-39.10112,1.29016,2.75421,3.75081,-1.1834,76.32725,-6.115854,-0.72506,0.45742,,,,,,,,,,,,-1.71181,0.7676,0.3755,50,6.05401,2.44839,-119.66052,1.05836,-2.51612,20.1125,-31.04578,LOU_BUL,MTSU_BLU,JCLoveFieldatPatPattersonPark,D1,CUSA,20260411-JCLoveFieldatPatPattersonPark-1,e3122ab0-35d9-11f1-8177-f70273d053cc,82.40224,,,5.90868,,,,,,,7c02d314-09f0-4634-b673-4222b9a76d26,2026-04-11,19:08:55.29,2026-04-11T14:08:55.2900096-05:00,2026-04-11T19:08:55.2900096Z,,v3,3374,471359,84f3887cae88417dad73da22e722f81a,"Berch, Elijah",1000222230,Right,LOU_BUL,5fb7ee92-6a8e-4211-9669-282c622d584d,54.3853,-120.39535,10.05625,5.99462,2.19263,-15.52289,0.28436,2.54031,-1.25806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
