PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,12:54:55.30,1,1,"McDaniel, Topher",1000393144,Right,PAR_JUN,"Kent, Jonathon",1000391362,Right,NOR_TEX,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.41627,-2.283322,-1.771784,2085.369081,209.174818,1:00,6.52146,1.48809,6.55904,-22.11572,12.79402,6.65579,2.58294,0.41779,81.83103,-6.423254,-0.561838,0.42525,90.40334,-22.160763,9.641629,,,,,7.83979,7.0186,4.859988,0.052,-3.91366,7.51961,-1.36877,50,6.35426,3.7002,-127.26075,-5.70474,-6.56115,20.6614,-19.56766,PAR_JUN,NOR_TEX,HubHollisField,JUCO,NJCAA,20260403-HubHollisField-1,3964da70-2f86-11f1-883a-615cd5eab462,88.63586,2.60643,,5.58525,,,,1.50262,2.60643,-0.4076,a756ee2b-304f-4b10-81bc-e1f175097125,2026-04-03,17:54:55.30,2026-04-03T12:54:55.3059840-05:00,2026-04-03T17:54:55.3059840Z,GroundBall,v3,643-147516,643-147493,4lh0bs9tq1lp8us7,"Clarkson, Michael",1000095843,Right,PAR_JUN,80b7aeb2-bd98-4341-860c-357279f46c8f,53.94283,-127.89928,10.3307,6.52122,-5.10001,-9.78383,-1.48626,3.90297,-3.28057,180,1.5004,121.32756,,,,,,,,2.60735,-50.12398,,,,,,,,-0.40798,20.61171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2026-04-03,12:55:34.37,2,1,"McDaniel, Topher",1000393144,Right,PAR_JUN,"Seahorn, Boston",10094875,Right,NOR_TEX,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.58931,-2.250189,-2.791998,2107.756762,206.929363,1:00,5.89586,1.3376,6.98604,-18.72005,15.51245,7.32103,2.28608,-0.59332,81.02768,-5.85139,-1.452186,0.421105,,,,,,,,,,,,-4.69599,9.2556,-1.16791,50,5.75062,6.01392,-128.68233,-5.5073,-7.85896,27.18408,-16.68434,PAR_JUN,NOR_TEX,HubHollisField,JUCO,NJCAA,20260403-HubHollisField-1,50b490d0-2f86-11f1-883a-615cd5eab462,89.50833,,,7.56163,,,,,,,a756ee2b-304f-4b10-81bc-e1f175097125,2026-04-03,17:55:34.37,2026-04-03T12:55:34.3774208-05:00,2026-04-03T17:55:34.3774208Z,,v3,643-147516,643-147493,4lh0bs9tq1lp8us7,"Clarkson, Michael",1000095843,Right,PAR_JUN,9a51ff0c-1b91-4b26-8a9f-e7c8be6c5951,53.51228,-129.42217,13.59204,5.89432,-5.05322,-8.34217,-1.33449,6.22782,-3.92948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-03,12:55:49.30,2,2,"McDaniel, Topher",1000393144,Right,PAR_JUN,"Seahorn, Boston",10094875,Right,NOR_TEX,Undefined,1,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.66964,-2.925293,-3.181443,2139.269863,231.372869,1:45,5.87456,1.33564,6.34101,-34.82242,4.80918,4.36378,0.27305,-1.23269,76.66864,-9.375594,-2.391435,0.453098,,,,,,,,,,,,-3.27177,3.72142,-1.10622,50,5.6448,6.58698,-121.29452,-7.248,-4.83337,25.58217,-26.67642,PAR_JUN,NOR_TEX,HubHollisField,JUCO,NJCAA,20260403-HubHollisField-1,599ef9b0-2f86-11f1-883a-615cd5eab462,83.18828,,,7.00099,,,,,,,a756ee2b-304f-4b10-81bc-e1f175097125,2026-04-03,17:55:49.30,2026-04-03T12:55:49.3047808-05:00,2026-04-03T17:55:49.3047808Z,,v3,643-147516,643-147493,4lh0bs9tq1lp8us7,"Clarkson, Michael",1000095843,Right,PAR_JUN,f90615bd-3072-4124-9c55-46c49d1de5db,54.15938,-122.16862,12.79109,5.87688,-6.33651,-13.33821,-1.3341,6.75213,-2.41669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,12:56:06.72,2,3,"McDaniel, Topher",1000393144,Right,PAR_JUN,"Seahorn, Boston",10094875,Right,NOR_TEX,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.75416,-3.625249,-3.144665,2366.049077,202.090796,12:45,5.96878,1.45102,6.90945,-20.00607,13.84261,5.23225,0.99062,-0.97975,82.43935,-7.406522,-2.188767,0.418738,,,,,,,,,,,,-3.58969,8.58296,-1.25518,50,5.73316,6.90422,-128.8913,-8.69567,-6.11198,23.74353,-17.56022,PAR_JUN,NOR_TEX,HubHollisField,JUCO,NJCAA,20260403-HubHollisField-1,641b2620-2f86-11f1-883a-615cd5eab462,90.01436,,,6.31481,,,,,,,a756ee2b-304f-4b10-81bc-e1f175097125,2026-04-03,17:56:06.72,2026-04-03T12:56:06.7262976-05:00,2026-04-03T17:56:06.7262976Z,,v3,643-147516,643-147493,4lh0bs9tq1lp8us7,"Clarkson, Michael",1000095843,Right,PAR_JUN,4fe48519-ed5e-4f77-ab3f-396b3d078d2b,53.59221,-129.55134,11.87176,5.9681,-8.20752,-8.78011,-1.44947,7.07412,-3.05599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-03,12:56:23.84,2,4,"McDaniel, Topher",1000393144,Right,PAR_JUN,"Seahorn, Boston",10094875,Right,NOR_TEX,Undefined,1,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.82913,-3.034809,-3.154541,2259.326521,202.0243,12:45,6.07955,1.27199,7.0718,-15.62745,18.86418,7.21276,2.01524,-0.99381,80.96453,-6.057847,-1.833425,0.422696,42.01065,5.743144,164.437913,2726.027841,,,,33.45327,31.14175,164.76298,0.543377,-4.70146,11.24008,-1.08468,50,5.89157,6.78723,-127.57636,-7.10771,-7.79942,24.62724,-13.52741,PAR_JUN,NOR_TEX,HubHollisField,JUCO,NJCAA,20260403-HubHollisField-1,6e2ca9e0-2f86-11f1-883a-615cd5eab462,89.1715,2.27275,,6.86461,,,,-0.89627,1.7302,1.1493,a756ee2b-304f-4b10-81bc-e1f175097125,2026-04-03,17:56:23.84,2026-04-03T12:56:23.8407168-05:00,2026-04-03T17:56:23.8407168Z,GroundBall,v3,643-147516,643-147493,4lh0bs9tq1lp8us7,"Clarkson, Michael",1000095843,Right,PAR_JUN,4c3f9922-ce68-4bed-abc3-fbd23f9fbf14,53.42831,-128.23645,12.31362,6.07722,-6.74513,-6.7637,-1.2694,6.99628,-3.89971,287.148436,-0.89627,-59.05875,2.25269,0.25524,0.12631,-0.72594,2.65446,-4.24446,2.43089,1.7302,6.16579,-17.61479,0.78405,-0.05453,-0.08648,0.17742,-0.06643,-0.04279,1.1493,16.44735,-4.46737,0.20216,-0.19927,0.94036,-3.48626,5.7221,-3.33282,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-03,12:56:46.62,2,5,"McDaniel, Topher",1000393144,Right,PAR_JUN,"Seahorn, Boston",10094875,Right,NOR_TEX,Undefined,1,Top,1,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.71867,-2.226742,-2.40461,2205.768705,174.835852,11:45,6.11233,1.31944,6.3217,-32.12592,6.33016,-0.4865,1.38155,-0.937,78.65774,-8.142512,-2.492654,0.446328,,,,,,,,,,,,-0.26469,4.05894,-1.14346,50,5.93373,5.13196,-121.80757,-5.70694,-0.40629,19.07386,-25.94401,PAR_JUN,NOR_TEX,HubHollisField,JUCO,NJCAA,20260403-HubHollisField-1,7bbd6950-2f86-11f1-883a-615cd5eab462,84.45016,,,5.06093,,,,,,,a756ee2b-304f-4b10-81bc-e1f175097125,2026-04-03,17:56:46.62,2026-04-03T12:56:46.6210816-05:00,2026-04-03T17:56:46.6210816Z,,v3,643-147516,643-147493,4lh0bs9tq1lp8us7,"Clarkson, Michael",1000095843,Right,PAR_JUN,d478bc7d-7318-42f2-b619-b3acdc88ded6,54.18082,-122.4605,9.53693,6.11388,-4.81884,-12.972,-1.31937,5.14587,-0.20314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,12:57:01.75,2,6,"McDaniel, Topher",1000393144,Right,PAR_JUN,"Seahorn, Boston",10094875,Right,NOR_TEX,Undefined,1,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,87.10574,-3.000183,-2.236237,2291.373898,199.694336,12:45,6.00088,1.29047,6.88871,-20.17474,14.57335,4.90563,1.58165,-0.33916,81.6279,-6.803552,-1.33935,0.424265,97.98438,8.073174,13.008571,2526.147949,105.45325,7.52721,31.29816,167.37205,145.67292,18.616666,1.413735,-3.12303,8.71768,-1.1509,50,5.80352,4.788,-126.76175,-7.16698,-5.19669,20.40481,-17.66802,PAR_JUN,NOR_TEX,HubHollisField,JUCO,NJCAA,20260403-HubHollisField-1,84c656b0-2f86-11f1-883a-615cd5eab462,88.8418,8.12447,,5.47783,,,,2.14591,1.60302,0.29577,a756ee2b-304f-4b10-81bc-e1f175097125,2026-04-03,17:57:01.75,2026-04-03T12:57:01.7538048-05:00,2026-04-03T17:57:01.7538048Z,LineDrive,v3,643-147516,643-147493,4lh0bs9tq1lp8us7,"Clarkson, Michael",1000095843,Right,PAR_JUN,b0a854f8-4ef6-45db-82c6-8860a8cb79f8,53.61353,-127.34209,10.20241,6.00021,-6.66448,-8.83401,-1.28918,4.9358,-2.59835,253.540522,2.14592,138.63382,-25.94513,5.74519,-1.56504,0.95324,-0.69543,0.29581,-0.05135,1.60301,20.1835,-16.18679,0.94356,0.31524,-1.09282,1.08278,-0.49575,0.08847,0.29576,32.02934,5.89504,-1.97344,1.03552,-1.29591,1.15341,-0.51778,0.09186,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-03,12:57:32.88,3,1,"McDaniel, Topher",1000393144,Right,PAR_JUN,"Lumkins Jr, Brandon",1000471438,Left,NOR_TEX,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.77938,-2.548799,-0.89281,2166.351036,199.22512,12:45,6.31934,1.58342,6.91095,-18.54198,14.84776,4.88567,2.45118,1.17742,83.04647,-6.060838,0.001588,0.415889,,,,,,,,,,,,-2.81138,8.76134,-1.52895,50,6.15228,1.84698,-129.30761,-6.22977,-4.86383,21.44682,-17.0164,PAR_JUN,NOR_TEX,HubHollisField,JUCO,NJCAA,20260403-HubHollisField-1,97526a80-2f86-11f1-883a-615cd5eab462,90.63093,,,5.73291,,,,,,,a756ee2b-304f-4b10-81bc-e1f175097125,2026-04-03,17:57:32.88,2026-04-03T12:57:32.8891904-05:00,2026-04-03T17:57:32.8891904Z,,v3,643-147516,643-147493,4lh0bs9tq1lp8us7,"Clarkson, Michael",1000095843,Right,PAR_JUN,3c8e8857-583a-4d6f-b435-d64ced168093,53.59039,-129.90174,10.72341,6.31833,-5.75837,-8.5082,-1.58198,1.98172,-2.43192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,12:57:47.59,3,2,"McDaniel, Topher",1000393144,Right,PAR_JUN,"Lumkins Jr, Brandon",1000471438,Left,NOR_TEX,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.22348,-1.721405,-3.150859,1237.620873,265.566249,2:45,5.87241,1.63522,6.62945,-36.8151,2.02595,12.22918,1.2255,-0.23354,77.44427,-8.550767,-0.924248,0.448556,,,,,,,,,,,,-7.29689,1.77949,-1.42673,50,5.74042,6.25113,-121.01778,-4.70053,-10.93734,21.2432,-29.50677,PAR_JUN,NOR_TEX,HubHollisField,JUCO,NJCAA,20260403-HubHollisField-1,a0159c50-2f86-11f1-883a-615cd5eab462,84.03058,,,5.77921,,,,,,,a756ee2b-304f-4b10-81bc-e1f175097125,2026-04-03,17:57:47.59,2026-04-03T12:57:47.5978240-05:00,2026-04-03T17:57:47.5978240Z,,v3,643-147516,643-147493,4lh0bs9tq1lp8us7,"Clarkson, Michael",1000095843,Right,PAR_JUN,789f4d52-484f-4140-837b-5f40cca245df,53.87304,-121.69574,10.6216,5.87541,-3.75884,-14.75339,-1.6318,6.60019,-5.46867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,12:58:01.94,3,3,"McDaniel, Topher",1000393144,Right,PAR_JUN,"Lumkins Jr, Brandon",1000471438,Left,NOR_TEX,Undefined,1,Top,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.17089,-1.681319,-2.051941,1315.273079,246.574022,2:15,5.75154,1.81687,6.78619,-33.13525,5.00394,9.4404,1.45402,0.72961,78.24194,-7.840867,-0.326818,0.444485,,,,,,,,,,,,-5.49733,3.28087,-1.68704,50,5.62943,4.03812,-121.18017,-4.46978,-8.36879,18.39796,-27.17949,PAR_JUN,NOR_TEX,HubHollisField,JUCO,NJCAA,20260403-HubHollisField-1,a8a9f5f0-2f86-11f1-883a-615cd5eab462,84.80021,,,4.92895,,,,,,,a756ee2b-304f-4b10-81bc-e1f175097125,2026-04-03,17:58:01.94,2026-04-03T12:58:01.9472384-05:00,2026-04-03T17:58:01.9472384Z,,v3,643-147516,643-147493,4lh0bs9tq1lp8us7,"Clarkson, Michael",1000095843,Right,PAR_JUN,c91c5705-d370-4e1d-b75d-fa4e9bc766cf,53.71678,-121.74316,9.19898,5.75348,-3.63808,-13.58975,-1.81453,4.29421,-4.1844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
