PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-25,11:36:26.49,1,1,"Dubie, Peter",1000236748,Right,BRO_BEA,"Barela, Mason",10106392,Right,COR_BRE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5405,-2.539688,-2.282272,2225.571067,196.76318,12:30,6.56097,1.15256,5.74232,-10.03485,24.36281,6.92713,3.35659,-0.39634,81.64725,-4.563626,-1.044175,0.42212,,,,,,,,,,,,-4.27252,13.57808,-0.96677,50,6.34345,4.95431,-132.37661,-6.05346,-7.40331,34.44381,-8.64634,BRO_BEA,COR_BRE,MurrayStadium,D1,IVY,20260425-MurrayStadium-1,85ece440-40bc-11f1-af13-5351ae3c0e7e,89.29323,,,9.89325,,,,,,,4df2bc18-4dc5-450d-b9e0-263970f22254,2026-04-25,15:36:26.49,2026-04-25T11:36:26.4990000-04:00,2026-04-25T15:36:26.4990000Z,,v3,471247,471277,cb81956c101840509a187ec4a74109ba,"Hanlon, Andrew",1000239417,Right,BRO_BEA,91730d0a-93a4-4312-a5e1-6cedb77da47b,54.75112,-133.60711,17.22191,6.5542,-5.74457,-4.32317,-1.14848,5.2188,-3.70165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-25,11:36:39.93,1,2,"Dubie, Peter",1000236748,Right,BRO_BEA,"Barela, Mason",10106392,Right,COR_BRE,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.08648,-1.930996,-1.399169,2280.503477,192.834304,12:30,6.58026,1.17211,5.74701,-8.95386,25.07474,5.40016,4.03509,0.3192,81.86573,-3.768424,-0.433205,0.419849,,,,,,,,,,,,-3.19701,13.70579,-1.05896,50,6.41422,2.99817,-133.22534,-4.61178,-5.59509,35.61992,-8.18745,BRO_BEA,COR_BRE,MurrayStadium,D1,IVY,20260425-MurrayStadium-1,8dfd67e0-40bc-11f1-af13-5351ae3c0e7e,89.77612,,,10.22074,,,,,,,4df2bc18-4dc5-450d-b9e0-263970f22254,2026-04-25,15:36:39.93,2026-04-25T11:36:39.9380000-04:00,2026-04-25T15:36:39.9380000Z,,v3,471247,471277,cb81956c101840509a187ec4a74109ba,"Hanlon, Andrew",1000239417,Right,BRO_BEA,fefbce31-c336-421a-bd24-40e7e1286687,54.74483,-134.48796,17.80996,6.57255,-4.32156,-4.09372,-1.16875,3.1965,-2.79754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-25,11:36:54.28,1,3,"Dubie, Peter",1000236748,Right,BRO_BEA,"Barela, Mason",10106392,Right,COR_BRE,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.13198,-1.917112,-1.809416,2287.612806,189.263314,12:15,6.55915,1.10898,5.63715,-10.49449,23.99423,3.70736,3.8945,-0.27071,81.99539,-4.003165,-1.147849,0.422678,,,,,,,,,,,,-2.43126,13.05406,-0.95743,50,6.38945,3.99649,-131.97556,-4.63176,-4.228,31.75687,-9.47286,BRO_BEA,COR_BRE,MurrayStadium,D1,IVY,20260425-MurrayStadium-1,967c64c0-40bc-11f1-af13-5351ae3c0e7e,89.17527,,,9.13659,,,,,,,4df2bc18-4dc5-450d-b9e0-263970f22254,2026-04-25,15:36:54.28,2026-04-25T11:36:54.2810000-04:00,2026-04-25T15:36:54.2810000Z,,v3,471247,471277,cb81956c101840509a187ec4a74109ba,"Hanlon, Andrew",1000239417,Right,BRO_BEA,f2e41313-b88a-4444-949e-b5d6f5e90882,54.85711,-133.13918,15.87844,6.55281,-4.28466,-4.73643,-1.10671,4.15141,-2.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-25,11:37:11.09,1,4,"Dubie, Peter",1000236748,Right,BRO_BEA,"Barela, Mason",10106392,Right,COR_BRE,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.92773,-3.520964,-2.718864,2259.330278,201.012507,12:45,6.59896,1.1886,5.37031,-10.5343,24.65816,8.95662,2.41198,-0.61613,81.68717,-5.605958,-1.129874,0.426969,,,,,,,,,,,,-5.33485,13.83808,-0.9511,50,6.27566,5.81328,-131.35675,-8.32192,-9.17328,31.9407,-8.37944,BRO_BEA,COR_BRE,MurrayStadium,D1,IVY,20260425-MurrayStadium-1,a08b9e90-40bc-11f1-af13-5351ae3c0e7e,88.2791,,,9.24056,,,,,,,4df2bc18-4dc5-450d-b9e0-263970f22254,2026-04-25,15:37:11.09,2026-04-25T11:37:11.0940000-04:00,2026-04-25T15:37:11.0940000Z,,v3,471247,471277,cb81956c101840509a187ec4a74109ba,"Hanlon, Andrew",1000239417,Right,BRO_BEA,325a39a8-76e6-4338-97e7-c3f91882a800,55.12475,-132.59703,15.97035,6.59249,-7.99654,-4.18972,-1.18375,6.16949,-4.58664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-25,11:37:25.55,1,5,"Dubie, Peter",1000236748,Right,BRO_BEA,"Barela, Mason",10106392,Right,COR_BRE,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.52645,-1.344131,-2.016779,2311.232052,197.648476,12:30,6.55953,1.10316,5.57255,-9.76217,25.37387,7.65347,4.4895,-0.14364,81.13181,-3.311957,-0.65279,0.426627,,,,,,,,,,,,-4.47599,13.54536,-0.93429,50,6.43747,4.25643,-131.0612,-3.24605,-7.65165,32.13521,-9.01832,BRO_BEA,COR_BRE,MurrayStadium,D1,IVY,20260425-MurrayStadium-1,a9299520-40bc-11f1-af13-5351ae3c0e7e,88.34997,,,9.39465,,,,,,,4df2bc18-4dc5-450d-b9e0-263970f22254,2026-04-25,15:37:25.55,2026-04-25T11:37:25.5590000-04:00,2026-04-25T15:37:25.5590000Z,,v3,471247,471277,cb81956c101840509a187ec4a74109ba,"Hanlon, Andrew",1000239417,Right,BRO_BEA,7c3099e2-a1ae-492c-bb6a-0a64a77a101d,54.9212,-132.26234,16.06761,6.5525,-2.90896,-4.50916,-1.09873,4.54243,-3.82582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-25,11:37:52.86,2,1,"Dubie, Peter",1000236748,Right,BRO_BEA,"Hager, Kevin",1000448229,Right,COR_BRE,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.27793,0.353451,-1.439958,2480.502197,107.303143,9:30,6.15273,1.84078,5.41958,-40.15581,5.62937,-12.98375,3.13761,-0.59034,71.99209,-7.027836,-3.749055,0.487006,,,,,,,,,,,,6.0317,3.22189,-1.70378,50,6.15666,3.4178,-114.91859,-0.63373,7.96602,23.76101,-27.91895,BRO_BEA,COR_BRE,MurrayStadium,D1,IVY,20260425-MurrayStadium-1,b97aad10-40bc-11f1-af13-5351ae3c0e7e,77.39633,,,7.28584,,,,,,,4df2bc18-4dc5-450d-b9e0-263970f22254,2026-04-25,15:37:52.86,2026-04-25T11:37:52.8630000-04:00,2026-04-25T15:37:52.8630000Z,,v3,471247,471277,cb81956c101840509a187ec4a74109ba,"Hanlon, Andrew",1000239417,Right,BRO_BEA,b5fcfeaa-a5e8-4522-b5ba-49a691621a59,55.07721,-115.96362,11.88051,6.15753,0.59417,-13.95948,-1.84639,3.06744,3.98301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-25,11:38:11.18,2,2,"Dubie, Peter",1000236748,Right,BRO_BEA,"Hager, Kevin",1000448229,Right,COR_BRE,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,79.1157,0.254258,0.076704,2375.614105,99.621315,9:15,6.17896,1.69753,5.22201,-42.67652,3.54768,-11.5119,2.86164,0.81032,71.92314,-7.548278,-1.966352,0.489335,57.13212,61.83674,49.770824,4545.503413,,,,116.76139,60.18231,60.53741,4.319338,5.78248,2.14736,-1.69556,50,6.17062,0.31477,-114.72449,-0.96184,7.61852,23.49225,-29.34488,BRO_BEA,COR_BRE,MurrayStadium,D1,IVY,20260425-MurrayStadium-1,c45e9c00-40bc-11f1-af13-5351ae3c0e7e,77.0279,75.01615,,7.19256,,,,1.03871,2.8113,-0.7973,4df2bc18-4dc5-450d-b9e0-263970f22254,2026-04-25,15:38:11.18,2026-04-25T11:38:11.1830000-04:00,2026-04-25T15:38:11.1830000Z,Popup,v3,471247,471277,cb81956c101840509a187ec4a74109ba,"Hanlon, Andrew",1000239417,Right,BRO_BEA,909f50c8-6da4-46ac-8d01-9ca98670d087,55.27663,-115.79995,11.74613,6.1839,0.38155,-14.67244,-1.70199,-0.034,3.80926,,1.03922,25.508,-8.28439,2.04344,0.27246,-0.45686,0.16875,-0.02765,0.00172,2.80737,73.96809,-21.96277,2.51341,-0.87948,0.26061,-0.03972,0.00142,0.00014,-0.7981,30.21392,-3.05721,0.72456,-0.22576,0.08702,-0.02478,0.00392,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-25,11:38:45.53,3,1,"Dubie, Peter",1000236748,Right,BRO_BEA,"Carlson, Owen",10077967,Right,COR_BRE,Undefined,1,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.83561,-0.199627,-3.452372,1744.543517,245.218832,2:15,5.84867,2.12995,5.7414,-30.72517,9.50052,17.67966,3.10203,0.38479,76.3332,-5.90912,-0.293224,0.456482,58.4667,4.645301,-174.418555,2368.681937,,,,,21.41446,,,-9.92485,5.30634,-1.85307,50,5.81343,6.59745,-121.52464,-1.42917,-14.78137,24.72297,-24.27114,BRO_BEA,COR_BRE,MurrayStadium,D1,IVY,20260425-MurrayStadium-1,d8e1c4e0-40bc-11f1-af13-5351ae3c0e7e,82.57165,4.11086,,7.50242,,,,-1.20145,2.78213,-0.46194,4df2bc18-4dc5-450d-b9e0-263970f22254,2026-04-25,15:38:45.53,2026-04-25T11:38:45.5390000-04:00,2026-04-25T15:38:45.5390000Z,,v3,471247,471277,cb81956c101840509a187ec4a74109ba,"Hanlon, Andrew",1000239417,Right,BRO_BEA,0ebb01f7-0c82-4793-b41d-4909263dc2f2,54.75686,-122.48855,12.36149,5.8507,-0.48288,-12.13557,-2.12153,7.17375,-7.39069,203.29379,-1.20263,-84.99974,9.76614,,,,,,,2.78138,6.98561,-6.18924,,,,,,,-0.4614,-8.34237,-3.47491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
9,2026-04-25,11:39:15.33,3,2,"Dubie, Peter",1000236748,Right,BRO_BEA,"Carlson, Owen",10077967,Right,COR_BRE,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.38371,-3.514535,-0.466119,2285.729035,196.421809,12:30,6.52598,1.21253,5.46081,-13.00268,22.82856,6.29284,2.14852,1.30063,80.43221,-6.060509,0.654285,0.430826,,,,,,,,,,,,-3.29059,13.08934,-1.17575,50,6.20767,0.76291,-130.54001,-8.33483,-5.52279,34.48008,-10.20539,BRO_BEA,COR_BRE,MurrayStadium,D1,IVY,20260425-MurrayStadium-1,ea926cd0-40bc-11f1-af13-5351ae3c0e7e,87.48869,,,9.9515,,,,,,,4df2bc18-4dc5-450d-b9e0-263970f22254,2026-04-25,15:39:15.33,2026-04-25T11:39:15.3330000-04:00,2026-04-25T15:39:15.3330000Z,,v3,471247,471277,cb81956c101840509a187ec4a74109ba,"Hanlon, Andrew",1000239417,Right,BRO_BEA,f2d2ad38-0617-47f9-9455-511847739279,55.03116,-131.86221,17.24004,6.51978,-7.94348,-5.1027,-1.20906,0.97469,-2.76139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-25,11:39:35.55,3,3,"Dubie, Peter",1000236748,Right,BRO_BEA,"Carlson, Owen",10077967,Right,COR_BRE,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.10183,-0.163975,-2.392115,1885.02534,253.482861,2:30,5.89002,2.24222,5.48798,-34.90333,7.1941,18.69812,2.82787,1.56116,74.33839,-6.643111,0.939042,0.466981,,,,,,,,,,,,-10.13142,4.19248,-2.04508,50,5.85269,4.2098,-120.2495,-1.53899,-14.47204,28.6299,-26.18538,BRO_BEA,COR_BRE,MurrayStadium,D1,IVY,20260425-MurrayStadium-1,f6a60220-40bc-11f1-af13-5351ae3c0e7e,80.71514,,,8.76343,,,,,,,4df2bc18-4dc5-450d-b9e0-263970f22254,2026-04-25,15:39:35.55,2026-04-25T11:39:35.5510000-04:00,2026-04-25T15:39:35.5510000Z,,v3,471247,471277,cb81956c101840509a187ec4a74109ba,"Hanlon, Andrew",1000239417,Right,BRO_BEA,e596abb9-b6ec-4860-b53c-a9ff7fde0898,55.00663,-121.43567,14.31495,5.89397,-0.4541,-13.09269,-2.23192,4.80939,-7.23602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
