PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,15:03:22.29,1,1,"Lynch, Logan",1000087871,Right,REI_UNI,"Mould, Easton",1000332440,Right,UNI_PIK,Undefined,1,Top,0,0,0,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.46486,1.571212,-4.511053,2424.812778,,,4.5886,4.67152,5.10096,,,,1.08428,-0.60302,61.97403,-9.306886,-6.650984,0.571996,,,,,,,,,,,,4.46386,1.80642,-4.23503,50,4.69132,8.23531,-98.77534,0.89875,4.31001,19.06104,-30.42988,REI_UNI,UNI_PIK,ReinhardtUniversity,NAIA,NAIA,20260417-ReinhardtUniversity-1,1bcb3580-3a90-11f1-be35-55fed9dfb053,65.89633,,,6.49083,,,,,,,b3375925-e7f8-4aaf-b3e2-5ee6f61209c8,2026-04-17,19:03:22.29,2026-04-17T15:03:22.2967808-04:00,2026-04-17T19:03:22.2967808Z,,v3,10044950,,,"Stephens, Ryan",90000241976,Right,REI_UNI,6bb897db-e7cb-49cf-a024-435c9475bd1b,55.39596,-99.81119,9.53052,4.59755,2.55242,-15.21494,-4.6762,8.00109,2.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
2,2026-04-17,15:03:40.71,1,2,"Lynch, Logan",1000087871,Right,REI_UNI,"Mould, Easton",1000332440,Right,UNI_PIK,Undefined,1,Top,0,1,0,Slider,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.94177,2.028288,-3.562474,2402.36053,,,4.65067,4.68408,5.40346,,,,1.82077,0.05033,61.49681,-8.39264,-6.304201,0.572059,,,,,,,,,,,,6.53292,3.20646,-4.35522,50,4.79279,6.65369,-98.17835,1.85664,6.24235,18.59105,-29.11018,REI_UNI,UNI_PIK,ReinhardtUniversity,NAIA,NAIA,20260417-ReinhardtUniversity-1,26b2f500-3a90-11f1-be35-55fed9dfb053,65.88903,,,6.44496,,,,,,,b3375925-e7f8-4aaf-b3e2-5ee6f61209c8,2026-04-17,19:03:40.71,2026-04-17T15:03:40.7169536-04:00,2026-04-17T19:03:40.7169536Z,,v3,10044950,,,"Stephens, Ryan",90000241976,Right,REI_UNI,24e7060d-fb85-49b9-88f7-8b7bd6805f6e,55.09345,-99.13816,9.29553,4.65814,3.35951,-14.55509,-4.69041,6.33142,3.12117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
3,2026-04-17,15:04:00.40,1,3,"Lynch, Logan",1000087871,Right,REI_UNI,"Mould, Easton",1000332440,Right,UNI_PIK,Undefined,1,Top,0,1,1,TwoSeamFastBall,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.03196,1.661268,-4.508184,2138.062721,,,4.59282,4.39431,5.77629,,,,2.38331,1.39184,71.96829,-6.644148,-1.93724,0.484691,,,,,,,,,,,,-8.62603,0.10142,-4.02994,50,4.70338,8.46401,-114.40502,1.86778,-11.37981,22.01436,-32.04023,REI_UNI,UNI_PIK,ReinhardtUniversity,NAIA,NAIA,20260417-ReinhardtUniversity-1,32604e70-3a90-11f1-be35-55fed9dfb053,77.76584,,,7.06366,,,,,,,b3375925-e7f8-4aaf-b3e2-5ee6f61209c8,2026-04-17,19:04:00.40,2026-04-17T15:04:00.4024320-04:00,2026-04-17T19:04:00.4024320Z,,v3,10044950,,,"Stephens, Ryan",90000241976,Right,REI_UNI,3b42a21f-f323-404d-b079-fc55d9d8c2a5,54.72451,-115.31054,11.00718,4.59945,3.1857,-16.02012,-4.38772,8.9321,-5.68991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
4,2026-04-17,15:04:18.95,1,4,"Lynch, Logan",1000087871,Right,REI_UNI,"Mould, Easton",1000332440,Right,UNI_PIK,Undefined,1,Top,0,1,2,Slider,,InPlay,Undefined,LineDrive,Out,1,0,,69.50405,2.200918,-2.869337,2457.828488,,,4.58864,4.68773,5.23559,,,,1.43913,-0.0058,63.4527,-9.170087,-7.096704,0.559006,90.69295,20.276056,-23.298826,1506.818998,100.11255,30.18704,-45.57863,274.74885,269.35923,-27.650986,3.011389,11.1569,-1.42496,-4.40439,50,4.74457,5.87661,-100.62516,1.97084,11.24307,18.93952,-33.61001,REI_UNI,UNI_PIK,ReinhardtUniversity,NAIA,NAIA,20260417-ReinhardtUniversity-1,3d72c770-3a90-11f1-be35-55fed9dfb053,67.42761,33.07021,,6.05135,,,,2.43063,1.73858,-0.21953,b3375925-e7f8-4aaf-b3e2-5ee6f61209c8,2026-04-17,19:04:18.95,2026-04-17T15:04:18.9574144-04:00,2026-04-17T19:04:18.9574144Z,LineDrive,v3,10044950,,,"Stephens, Ryan",90000241976,Right,REI_UNI,41b83607-4de3-46f1-93a5-68b4f516f5c0,55.26769,-101.6118,9.46976,4.5963,3.72172,-16.805,-4.69528,5.29092,5.62154,,2.43059,114.5999,-18.89195,4.02105,-0.84498,0.16793,-0.02529,0.00182,0,1.73864,46.09615,-19.11385,2.11359,-0.64679,0.28932,-0.11408,0.02527,-0.00223,-0.21951,-49.35181,4.08003,-0.92087,0.19056,-0.03874,0.00551,-0.00024,-2E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,High,,,
5,2026-04-17,15:04:48.91,2,1,"Lynch, Logan",1000087871,Right,REI_UNI,"Paulino, Riley",1000250747,Left,UNI_PIK,Undefined,1,Top,1,0,0,TwoSeamFastBall,,InPlay,Undefined,GroundBall,Single,0,0,,79.38734,2.358671,-4.144015,2170.478233,,,4.54824,4.3477,5.83223,,,,2.34348,1.27093,72.08978,-7.340331,-2.467458,0.483004,83.3029,5.991424,0.954757,991.558679,,,,85.23603,54.40082,0.119929,0.753189,-6.06949,-4.28524,-4.01456,50,4.71007,7.96933,-114.92475,3.00702,-8.03614,23.28953,-37.84783,REI_UNI,UNI_PIK,ReinhardtUniversity,NAIA,NAIA,20260417-ReinhardtUniversity-1,4f4660b0-3a90-11f1-be35-55fed9dfb053,78.03747,4.1697,,7.29756,,,,1.31451,2.33538,-1.20977,b3375925-e7f8-4aaf-b3e2-5ee6f61209c8,2026-04-17,19:04:48.91,2026-04-17T15:04:48.9161728-04:00,2026-04-17T19:04:48.9161728Z,GroundBall,v3,10044950,,,"Stephens, Ryan",90000241976,Right,REI_UNI,b74b58e1-5f88-4b8d-84da-766a6892d685,54.67001,-115.86727,11.64476,4.55739,4.5387,-18.92392,-4.34365,8.29454,-4.01807,,1.34203,120.99686,-12.80634,,,,,,,2.37871,11.97322,-20.16065,,,,,,,-1.20923,2.01494,-0.23002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Medium,,,
6,2026-04-17,15:05:35.60,3,1,"Lynch, Logan",1000087871,Right,REI_UNI,"Brooks, Noah",1000124173,Right,UNI_PIK,Undefined,1,Top,1,0,0,TwoSeamFastBall,,InPlay,Undefined,GroundBall,Out,1,0,,79.12188,3.498385,-4.329796,2220.594489,,,4.58146,4.65137,5.81636,,,,3.30655,0.96767,72.55302,-6.459373,-3.581332,0.482466,60.90522,3.624906,17.681417,3340.164376,,,,59.27381,52.54222,18.964917,0.70997,-3.32193,-5.45902,-4.29871,50,4.83631,8.51513,-114.54361,5.22965,-4.42496,20.63863,-39.44568,REI_UNI,UNI_PIK,ReinhardtUniversity,NAIA,NAIA,20260417-ReinhardtUniversity-1,6b1adbe0-3a90-11f1-be35-55fed9dfb053,78.12459,3.81853,,6.56886,,,,0.61661,3.28194,-1.0236,b3375925-e7f8-4aaf-b3e2-5ee6f61209c8,2026-04-17,19:05:35.60,2026-04-17T15:05:35.6014592-04:00,2026-04-17T19:05:35.6014592Z,GroundBall,v3,10044950,,,"Stephens, Ryan",90000241976,Right,REI_UNI,c1dbbeac-437f-45d9-bf41-ace36fd18d65,54.68773,-115.38516,10.31931,4.59028,6.83807,-19.72284,-4.64959,8.69556,-2.21248,,0.63689,84.55047,-9.18081,,,,,,,3.29349,5.43108,-14.20586,,,,,,,-1.03327,27.26193,1.88537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
7,2026-04-17,15:06:11.31,4,1,"Lynch, Logan",1000087871,Right,REI_UNI,"Gledhill, Garren",10316648,Left,UNI_PIK,Undefined,1,Top,2,0,0,ChangeUp,,BallCalled,Undefined,Undefined,Undefined,0,0,,72.71059,2.499649,-3.098031,1517.085193,,,4.44353,4.5785,5.57028,,,,2.10189,1.92705,66.44414,-7.778448,-2.573993,0.528423,,,,,,,,,,,,-2.38555,-1.315,-4.3132,50,4.6227,5.59361,-105.32896,2.86507,-2.66729,18.67968,-33.64434,REI_UNI,UNI_PIK,ReinhardtUniversity,NAIA,NAIA,20260417-ReinhardtUniversity-1,806fd3b0-3a90-11f1-be35-55fed9dfb053,71.3301,,,6.26646,,,,,,,b3375925-e7f8-4aaf-b3e2-5ee6f61209c8,2026-04-17,19:06:11.31,2026-04-17T15:06:11.3108992-04:00,2026-04-17T19:06:11.3108992Z,,v3,10044950,,,"Stephens, Ryan",90000241976,Right,REI_UNI,2e2e8f0f-a468-4141-b26c-ac517fb0d8f5,54.93025,-106.19972,9.33984,4.45259,4.43341,-16.82217,-4.57684,5.71794,-1.33365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
8,2026-04-17,15:06:29.82,4,2,"Lynch, Logan",1000087871,Right,REI_UNI,"Gledhill, Garren",10316648,Left,UNI_PIK,Undefined,1,Top,2,1,0,TwoSeamFastBall,,BallCalled,Undefined,Undefined,Undefined,0,0,,79.59295,3.034826,-3.638221,2189.242774,,,4.45104,4.44427,5.76079,,,,3.09806,1.75771,72.0831,-6.196995,-2.129911,0.482489,,,,,,,,,,,,-5.37406,-3.08504,-4.14746,50,4.67318,6.98799,-115.17279,4.4341,-7.15011,23.27982,-36.27867,REI_UNI,UNI_PIK,ReinhardtUniversity,NAIA,NAIA,20260417-ReinhardtUniversity-1,8b729540-3a90-11f1-be35-55fed9dfb053,78.12085,,,7.50985,,,,,,,b3375925-e7f8-4aaf-b3e2-5ee6f61209c8,2026-04-17,19:06:29.82,2026-04-17T15:06:29.8254336-04:00,2026-04-17T19:06:29.8254336Z,,v3,10044950,,,"Stephens, Ryan",90000241976,Right,REI_UNI,58420dc7-4932-48a0-977d-64e2e52c141c,54.73932,-116.1268,11.63991,4.46101,5.92079,-18.13933,-4.43983,7.281,-3.57505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
9,2026-04-17,15:06:48.53,4,3,"Lynch, Logan",1000087871,Right,REI_UNI,"Gledhill, Garren",10316648,Left,UNI_PIK,Undefined,1,Top,2,2,0,ChangeUp,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.77449,3.325498,-4.371527,1618.920933,,,4.40387,4.43867,5.54995,,,,2.58615,0.98008,64.60986,-7.545368,-3.020928,0.540118,68.22033,59.921912,-66.801357,5705.610464,,,,,40.1735,,,-5.28126,-1.97595,-4.06482,50,4.65383,7.64414,-103.60814,4.2289,-5.63587,20.25892,-34.28267,REI_UNI,UNI_PIK,ReinhardtUniversity,NAIA,NAIA,20260417-ReinhardtUniversity-1,969efee0-3a90-11f1-be35-55fed9dfb053,69.78557,55.65308,,7.16463,,,,1.3275,3.20179,-1.18011,b3375925-e7f8-4aaf-b3e2-5ee6f61209c8,2026-04-17,19:06:48.53,2026-04-17T15:06:48.5385216-04:00,2026-04-17T19:06:48.5385216Z,,v3,10044950,,,"Stephens, Ryan",90000241976,Right,REI_UNI,f2e408c7-b4e4-421c-93da-db47ccb5b613,54.9495,-104.57146,10.12946,4.41398,5.85905,-17.14134,-4.43468,7.91213,-2.81794,,1.3275,19.7536,3.79629,-0.88701,0.22261,-0.05925,0.01579,-0.0037,0.00064,3.20179,86.58305,-29.00632,3.56789,-0.62152,0.07738,-0.00784,-0.00105,0.00069,-1.18011,-46.09162,6.75255,-3.34677,0.95996,-0.24239,0.05468,-0.01134,0.00092,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Low,Undefined,,,
10,2026-04-17,15:07:15.94,4,4,"Lynch, Logan",1000087871,Right,REI_UNI,"Gledhill, Garren",10316648,Left,UNI_PIK,Undefined,1,Top,2,2,1,Cutter,,BallCalled,Undefined,Undefined,Undefined,0,0,,76.61753,3.164245,-3.147976,2283.593809,,,5.02451,4.50805,5.51974,,,,4.1555,1.37466,69.88596,-5.280719,-3.546464,0.501666,,,,,,,,,,,,0.23512,0.91658,-4.2322,50,5.27021,6.18685,-110.90084,4.64876,0.29247,20.06119,-31.03395,REI_UNI,UNI_PIK,ReinhardtUniversity,NAIA,NAIA,20260417-ReinhardtUniversity-1,a6eede50-3a90-11f1-be35-55fed9dfb053,75.13453,,,6.73157,,,,,,,b3375925-e7f8-4aaf-b3e2-5ee6f61209c8,2026-04-17,19:07:15.94,2026-04-17T15:07:15.9451136-04:00,2026-04-17T19:07:15.9451136Z,,v3,10044950,,,"Stephens, Ryan",90000241976,Right,REI_UNI,04cc6d68-3596-4fa2-9d60-48f2778c09d4,54.97894,-111.79786,10.03059,5.03131,6.03643,-15.51698,-4.50855,6.17377,0.14624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
