PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-21,15:00:12.82,1,1,"Shumway, Nathan",10095770,Right,RHO_COL,"McCarthy, Blake",1000216365,Right,BEL_UNI1,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.58247,-3.318817,-3.691763,2113.88756,210.710328,1:00,6.0291,1.95493,6.06321,-16.56213,22.37911,12.37599,1.56731,-0.43544,76.64238,-6.539396,-1.469721,0.449134,,,,,,,,,,,,-7.5793,13.0541,-1.67423,50,5.76178,7.4666,-123.63284,-7.57493,-11.47513,29.66177,-12.41005,RHO_COL,BEL_UNI1,StaufferField,D3,Team,20260421-StaufferField-2,e9900ce9-0786-4f9b-9afd-3c2d6165ae5b,83.92239,,,8.94009,,,,,,,6c1ffc01-1e13-4caf-bb35-35b408b0375d,2026-04-21,20:00:12.82,2026-04-21T15:00:12.8220000-05:00,2026-04-21T20:00:12.8220000Z,,v3,643-145680,643-144467,,"Angilly, Cooper",1000091554,Right,RHO_COL,7a29d9cd-8ab6-4429-ab8f-d11741b1bb05,54.4352,-124.69239,14.83089,6.02445,-7.13163,-6.20502,-1.94826,7.87651,-5.73757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-21,15:00:28.09,1,2,"Shumway, Nathan",10095770,Right,RHO_COL,"McCarthy, Blake",1000216365,Right,BEL_UNI1,Undefined,1,Top,0,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.20523,-1.994333,-4.423083,2036.369498,209.687396,1:00,6.0622,1.94924,5.84066,-19.718,20.16092,10.5552,2.55911,-1.29039,75.75174,-5.79193,-2.539057,0.45451,,,,,,,,,,,,-6.91193,11.42146,-1.59392,50,5.88777,9.05691,-122.94547,-4.81871,-10.28379,30.72151,-15.18084,RHO_COL,BEL_UNI1,StaufferField,D3,Team,20260421-StaufferField-2,06d0ef66-d73b-4fa0-a089-29359cc56b9f,82.92992,,,9.45349,,,,,,,6c1ffc01-1e13-4caf-bb35-35b408b0375d,2026-04-21,20:00:28.09,2026-04-21T15:00:28.0930000-05:00,2026-04-21T20:00:28.0930000Z,,v3,643-145680,643-144467,,"Angilly, Cooper",1000091554,Right,RHO_COL,df27ff2a-7c74-427c-bc31-91b34aa3b177,54.65533,-124.10329,15.36076,6.0586,-4.24658,-7.59042,-1.94256,9.44448,-5.14189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-21,15:00:42.77,1,3,"Shumway, Nathan",10095770,Right,RHO_COL,"McCarthy, Blake",1000216365,Right,BEL_UNI1,Undefined,1,Top,0,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.31991,-2.726608,-4.184511,2108.342752,219.614008,1:15,5.95499,1.90863,5.99125,-17.01847,20.86155,15.9317,2.00104,-0.64894,77.35831,-6.047131,-1.329802,0.442972,87.37779,15.466772,60.63751,5106.43714,46.24764,17.97159,99.80556,197.22843,130.89162,68.476434,2.077097,-9.62296,12.10953,-1.58619,50,5.72991,8.52709,-125.98791,-6.43421,-14.97883,33.11917,-13.32472,RHO_COL,BEL_UNI1,StaufferField,D3,Team,20260421-StaufferField-2,71d9c815-be4b-4453-804f-7581ab4db6d0,85.08985,18.00841,,9.9616,,,,-0.59225,1.84262,0.52319,6c1ffc01-1e13-4caf-bb35-35b408b0375d,2026-04-21,20:00:42.77,2026-04-21T15:00:42.7720000-05:00,2026-04-21T20:00:42.7720000Z,LineDrive,v3,643-145680,643-144467,,"Angilly, Cooper",1000091554,Right,RHO_COL,eaa7a253-4758-4007-a4e2-e09b7612ea44,54.50523,-127.16671,16.55959,5.95048,-5.95995,-6.66236,-1.89918,9.06022,-7.48942,,-0.59225,60.56238,-18.34475,4.41962,-1.06235,0.24543,-0.05106,0.00769,-0.00058,1.84262,34.176,-19.46557,1.73074,-0.32951,0.06189,-0.01043,0.00157,-0.00012,0.52319,107.64572,-13.37649,2.71298,-0.5519,0.11183,-0.02156,0.00311,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-04-21,15:00:57.66,1,4,"Shumway, Nathan",10095770,Right,RHO_COL,"McCarthy, Blake",1000216365,Right,BEL_UNI1,Undefined,1,Top,0,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.08487,2.818909,-0.363545,1791.172753,21.259146,6:45,5.98428,1.8574,5.35304,-58.94917,-7.97496,-3.92071,3.71807,1.18968,67.58915,-7.991409,-1.060628,0.513862,,,,,,,,,,,,1.79764,-4.30898,-1.82186,50,6.19716,0.8577,-109.95509,3.39202,2.12567,25.6888,-37.26933,RHO_COL,BEL_UNI1,StaufferField,D3,Team,20260421-StaufferField-2,5f191a4e-d928-4c00-8037-387a89e4c56e,73.35126,,,8.49572,,,,,,,6c1ffc01-1e13-4caf-bb35-35b408b0375d,2026-04-21,20:00:57.66,2026-04-21T15:00:57.6690000-05:00,2026-04-21T20:00:57.6690000Z,,v3,643-145680,643-144467,,"Angilly, Cooper",1000091554,Right,RHO_COL,33416b00-d43a-478d-905c-652c6dd91c8c,55.14564,-111.15077,12.8444,5.9989,5.12671,-18.63467,-1.85948,0.75876,1.06283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-21,15:01:13.42,1,5,"Shumway, Nathan",10095770,Right,RHO_COL,"McCarthy, Blake",1000216365,Right,BEL_UNI1,Undefined,1,Top,0,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.29031,1.947125,-1.474032,1796.648251,56.838464,8:00,5.79965,2.02654,5.70448,-54.01381,-4.25764,-9.51209,3.11418,-0.13997,68.24352,-8.016982,-3.175093,0.507686,73.65192,-79.73437,-68.979177,,,,,1.04435,0.77757,-23.199554,0.02934,4.26142,-2.26772,-1.89694,50,5.93015,3.20647,-110.42896,2.024,5.10396,25.16939,-34.8901,RHO_COL,BEL_UNI1,StaufferField,D3,Team,20260421-StaufferField-2,5075f322-6589-491f-b91e-c8f4e88827d7,74.24366,3.13174,,8.04679,,,,0.75644,3.13174,0.11804,6c1ffc01-1e13-4caf-bb35-35b408b0375d,2026-04-21,20:01:13.42,2026-04-21T15:01:13.4280000-05:00,2026-04-21T20:01:13.4280000Z,GroundBall,v3,643-145680,643-144467,,"Angilly, Cooper",1000091554,Right,RHO_COL,24d31906-fa7b-410c-88ee-1c854de18e44,54.79586,-111.51669,12.5847,5.8101,3.53183,-17.44505,-2.03075,2.9859,2.55198,,0.75631,6.9344,,,,,,,,3.13385,-106.73916,,,,,,,,0.1184,-18.04514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2026-04-21,15:01:44.53,2,1,"Shumway, Nathan",10095770,Right,RHO_COL,"Thornton, Nick",1000392714,Right,BEL_UNI1,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.39186,-1.36534,-2.369694,2094.430531,202.408507,12:45,5.98006,2.35698,5.78536,-18.68013,20.75623,7.91741,3.15172,0.8107,76.23719,-4.968242,-0.953214,0.451981,,,,,,,,,,,,-4.80729,11.4391,-2.16601,50,5.85635,4.77159,-123.55451,-3.44275,-7.25492,30.05953,-14.91073,RHO_COL,BEL_UNI1,StaufferField,D3,Team,20260421-StaufferField-2,06a9897b-ecb4-4959-9a7a-c49a9cfe7fbe,83.39391,,,9.15467,,,,,,,6c1ffc01-1e13-4caf-bb35-35b408b0375d,2026-04-21,20:01:44.53,2026-04-21T15:01:44.5350000-05:00,2026-04-21T20:01:44.5350000Z,,v3,643-145680,643-144467,,"Angilly, Cooper",1000091554,Right,RHO_COL,86e1c946-8172-488f-93a9-227390b95a9e,54.7111,-124.6954,15.02976,5.97627,-2.87682,-7.45536,-2.35234,5.04694,-3.62746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-21,15:02:06.35,2,2,"Shumway, Nathan",10095770,Right,RHO_COL,"Thornton, Nick",1000392714,Right,BEL_UNI1,Undefined,1,Top,1,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.48848,0.046626,-2.513453,2027.033023,222.390182,1:30,5.9187,2.29664,6.04038,-21.84127,16.31021,13.50154,4.14181,1.0929,76.93617,-4.146878,-0.086366,0.444557,,,,,,,,,,,,-7.73654,8.76709,-2.10708,50,5.91071,4.91795,-125.2001,-0.51135,-11.95109,31.5838,-18.631,RHO_COL,BEL_UNI1,StaufferField,D3,Team,20260421-StaufferField-2,24118f92-bf2c-4466-b7bd-1b55068bb57e,84.78659,,,9.55231,,,,,,,6c1ffc01-1e13-4caf-bb35-35b408b0375d,2026-04-21,20:02:06.35,2026-04-21T15:02:06.3510000-05:00,2026-04-21T20:02:06.3510000Z,,v3,643-145680,643-144467,,"Angilly, Cooper",1000091554,Right,RHO_COL,602b522a-bedb-4ae4-a90f-38f436f0e13d,54.45608,-126.31922,15.7919,5.91714,0.14881,-9.3155,-2.28884,5.34142,-5.97554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-21,15:02:22.50,2,3,"Shumway, Nathan",10095770,Right,RHO_COL,"Thornton, Nick",1000392714,Right,BEL_UNI1,Undefined,1,Top,1,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.09118,-2.012353,-3.071089,2093.036186,218.345503,1:15,5.84979,2.29523,5.91361,-20.25466,18.45749,13.37335,2.29062,0.55643,76.8293,-5.897684,-0.673596,0.447811,,,,,,,,,,,,-7.94355,10.59906,-2.05628,50,5.67682,6.12751,-124.527,-4.94712,-12.14666,31.10837,-15.96683,RHO_COL,BEL_UNI1,StaufferField,D3,Team,20260421-StaufferField-2,d33a49ce-369d-40a9-a606-383839ded148,84.17035,,,9.26188,,,,,,,6c1ffc01-1e13-4caf-bb35-35b408b0375d,2026-04-21,20:02:22.50,2026-04-21T15:02:22.5090000-05:00,2026-04-21T20:02:22.5090000Z,,v3,643-145680,643-144467,,"Angilly, Cooper",1000091554,Right,RHO_COL,52c36ace-6c0c-4a77-a99f-40ff7659066f,54.5861,-125.66744,15.55418,5.84746,-4.36177,-7.98342,-2.28908,6.57281,-6.07333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-21,15:02:40.40,2,4,"Shumway, Nathan",10095770,Right,RHO_COL,"Thornton, Nick",1000392714,Right,BEL_UNI1,Undefined,1,Top,1,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.72928,-2.937314,-2.828636,2119.041253,198.720992,12:30,5.96855,2.14132,5.97574,-15.14678,22.93356,7.25276,1.97745,0.12118,77.42232,-5.903015,-1.527316,0.444142,70.20437,61.40016,-114.583889,4369.097695,,,,,19.94135,,,-4.71752,13.23013,-1.92125,50,5.72741,5.89407,-125.39133,-6.79681,-7.31825,31.41254,-11.65025,RHO_COL,BEL_UNI1,StaufferField,D3,Team,20260421-StaufferField-2,95f60677-e10f-4701-aee8-28ae4bc4ba09,84.86575,35.38963,,9.30696,,,,1.79721,1.73488,0.08035,6c1ffc01-1e13-4caf-bb35-35b408b0375d,2026-04-21,20:02:40.40,2026-04-21T15:02:40.4010000-05:00,2026-04-21T20:02:40.4010000Z,,v3,643-145680,643-144467,,"Angilly, Cooper",1000091554,Right,RHO_COL,99119845-2aa2-4c7b-b32e-1a53412f997f,54.52322,-126.5194,15.70627,5.96399,-6.37843,-5.82512,-2.13763,6.15688,-3.65913,26.432932,1.81238,-20.97459,-4.71221,,,,,,,1.76144,89.59293,-31.14975,,,,,,,0.07005,-44.50748,8.08911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-04-21,15:02:57.99,2,5,"Shumway, Nathan",10095770,Right,RHO_COL,"Thornton, Nick",1000392714,Right,BEL_UNI1,Undefined,1,Top,1,1,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,84.98559,-0.634965,-2.15685,1896.980134,194.19801,12:30,6.07632,2.18798,5.7018,-19.79725,20.34592,4.73229,3.8344,0.57147,75.42957,-4.453115,-1.311555,0.456013,84.27258,40.284717,-27.924011,3854.788238,93.13108,76.72797,-58.53637,295.9692,291.97904,-35.722722,4.815139,-3.17969,10.99682,-2.00981,50,6.0112,4.42714,-122.92912,-1.90567,-4.71962,31.17736,-15.85149,RHO_COL,BEL_UNI1,StaufferField,D3,Team,20260421-StaufferField-2,f863acf5-c5a2-44fa-94c3-d1986086b8ae,82.65647,87.51829,,9.55602,,,,0.5837,3.74738,-0.53385,6c1ffc01-1e13-4caf-bb35-35b408b0375d,2026-04-21,20:02:57.99,2026-04-21T15:02:57.9920000-05:00,2026-04-21T20:02:57.9920000Z,FlyBall,v3,643-145680,643-144467,,"Angilly, Cooper",1000091554,Right,RHO_COL,26e3478e-eb33-4ca8-b447-9488b3d100d9,54.79491,-124.13926,15.58868,6.07323,-1.2904,-7.92575,-2.18521,4.61033,-2.35981,145.759868,0.59352,83.09543,-16.3361,2.8396,0.4847,-0.46652,0.12038,-0.01355,0.00056,3.75018,79.84087,-21.64896,1.04145,0.53372,-0.41107,0.1292,-0.01915,0.00109,-0.53573,-44.10878,1.71931,0.61978,-0.49996,0.21774,-0.05725,0.00797,-0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
