PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-19,13:04:37.70,1,1,"Horton, John",1000537787,Right,UNC_SPA,"Dutton, Pierce",1000087967,Left,SAM_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.82992,-1.807347,0.083015,1994.727967,212.08641,1:00,5.60382,0.66448,5.71082,-23.89856,13.40883,7.66516,1.92783,1.38059,79.56396,-6.257747,1.455021,0.439611,,,,,,,,,,,,-3.85831,7.68221,-0.67616,50,5.43768,-0.50827,-126.05086,-4.75623,-6.2094,25.55389,-19.81062,UNC_SPA,SAM_BUL,UNCGreensboro,D1,SOCON,20260419-UNCGreensboro-1,d94081b0-3c11-11f1-aaf6-e16893405a71,85.74039,,,7.26597,,,,,,,a86ad395-88eb-490e-86e8-f5b9f62b3d90,2026-04-19,17:04:37.70,2026-04-19T13:04:37.7099776-04:00,2026-04-19T17:04:37.7099776Z,,v3,471372,471431,fded9c2231ab448085acb5d72bceb936,"Berry, Tanner",1000456586,Right,UNC_SPA,a9ea21f0-8b3d-4c79-b048-3f187d962395,54.78877,-127.01797,12.77694,5.60349,-4.00649,-9.90531,-0.66137,-0.27327,-3.1047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-19,13:04:54.48,1,2,"Horton, John",1000537787,Right,UNC_SPA,"Dutton, Pierce",1000087967,Left,SAM_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,87.45175,-0.817264,-0.682599,2085.450158,186.996524,12:15,5.65195,0.74705,5.69283,-21.6634,14.99958,1.70311,3.08488,0.25277,80.2087,-4.871758,-0.37802,0.435798,97.48268,12.048199,-8.616384,1832.882108,107.80862,17.02026,-21.84703,233.9689,233.9689,-14.686283,2.108035,-1.05303,8.19347,-0.69077,50,5.5698,1.44245,-127.04978,-2.51037,-1.72666,25.25767,-18.73928,UNC_SPA,SAM_BUL,UNCGreensboro,D1,SOCON,20260419-UNCGreensboro-1,e344bf00-3c11-11f1-aaf6-e16893405a71,86.49063,17.18389,,7.24305,,,,1.3522,3.07563,-0.2536,a86ad395-88eb-490e-86e8-f5b9f62b3d90,2026-04-19,17:04:54.48,2026-04-19T13:04:54.4821760-04:00,2026-04-19T17:04:54.4821760Z,LineDrive,v3,471372,471431,fded9c2231ab448085acb5d72bceb936,"Berry, Tanner",1000456586,Right,UNC_SPA,deb760ef-48c6-4fcf-9448-a19ba2f17b43,54.80838,-128.00212,12.62884,5.65114,-1.80381,-9.36964,-0.74639,1.50755,-0.86333,112.209837,1.35222,138.24596,-20.41581,3.70037,-0.68595,0.07913,0.00281,-0.00257,0.00022,3.07562,29.84435,-16.77059,1.1925,-0.22576,0.0804,-0.02832,0.00643,-0.00058,-0.25357,-20.95023,-6.03167,2.0073,-0.43911,0.00283,0.03873,-0.01175,0.0011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-19,13:05:33.98,2,1,"Horton, John",1000537787,Right,UNC_SPA,"Souders, Jake",10151180,Right,SAM_BUL,Undefined,1,Top,0,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.65852,-1.315844,0.56811,2096.181633,168.790819,11:45,5.71104,0.68164,5.15157,-36.3312,6.61788,-1.05028,1.44437,1.12898,75.2597,-7.922857,0.381893,0.471681,,,,,,,,,,,,0.68638,3.99083,-0.73389,50,5.55987,-1.13304,-118.55376,-4.00554,0.97907,22.18291,-26.48138,UNC_SPA,SAM_BUL,UNCGreensboro,D1,SOCON,20260419-UNCGreensboro-1,facc9c60-3c11-11f1-aaf6-e16893405a71,79.91089,,,6.39882,,,,,,,a86ad395-88eb-490e-86e8-f5b9f62b3d90,2026-04-19,17:05:33.98,2026-04-19T13:05:33.9809792-04:00,2026-04-19T17:05:33.9809792Z,,v3,471372,471431,fded9c2231ab448085acb5d72bceb936,"Berry, Tanner",1000456586,Right,UNC_SPA,4e4036fd-9190-40dc-a652-eeac97406e76,55.35167,-119.55093,11.09145,5.71317,-2.81514,-13.24069,-0.68198,-1.17706,0.48953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-19,13:05:53.92,2,2,"Horton, John",1000537787,Right,UNC_SPA,"Souders, Jake",10151180,Right,SAM_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.77656,-2.853479,-1.786382,2055.000741,210.329313,1:00,5.59588,0.72318,5.66495,-23.12403,14.05331,7.58115,1.00456,-0.31137,80.23815,-7.13274,-0.43108,0.438844,,,,,,,,,,,,-4.35103,8.21315,-0.57718,50,5.3397,3.62166,-125.96907,-7.04294,-7.05208,23.50525,-18.86222,UNC_SPA,SAM_BUL,UNCGreensboro,D1,SOCON,20260419-UNCGreensboro-1,06b10b60-3c12-11f1-aaf6-e16893405a71,85.89025,,,6.53841,,,,,,,a86ad395-88eb-490e-86e8-f5b9f62b3d90,2026-04-19,17:05:53.92,2026-04-19T13:05:53.9218432-04:00,2026-04-19T17:05:53.9218432Z,,v3,471372,471431,fded9c2231ab448085acb5d72bceb936,"Berry, Tanner",1000456586,Right,UNC_SPA,00203b09-520c-4d8a-8c7b-3bcf1e9eb1e2,54.8383,-126.86866,11.75263,5.59543,-6.32105,-9.43111,-0.72095,3.89156,-3.52604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-19,13:06:12.39,2,3,"Horton, John",1000537787,Right,UNC_SPA,"Souders, Jake",10151180,Right,SAM_BUL,Undefined,1,Top,0,2,0,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,1,,81.66656,-0.083795,-0.997081,2273.557474,114.234598,9:45,5.70316,0.69605,5.06078,-39.59616,2.87008,-3.93299,2.32445,-0.57207,76.23196,-7.232108,-1.69276,0.469022,102.58621,3.158281,8.166089,1372.124418,,,,88.02718,88.02718,10.670463,0.624446,1.74563,1.7511,-0.59791,50,5.66329,2.2288,-118.75567,-1.62278,2.53739,18.9346,-29.6287,UNC_SPA,SAM_BUL,UNCGreensboro,D1,SOCON,20260419-UNCGreensboro-1,11b357c0-3c12-11f1-aaf6-e16893405a71,80.36388,3.17253,,5.4346,,,,1.55377,2.3216,0.57718,a86ad395-88eb-490e-86e8-f5b9f62b3d90,2026-04-19,17:06:12.39,2026-04-19T13:06:12.3947008-04:00,2026-04-19T17:06:12.3947008Z,GroundBall,v3,471372,471431,fded9c2231ab448085acb5d72bceb936,"Berry, Tanner",1000456586,Right,UNC_SPA,8ba0a3cb-0adb-4493-8b8a-b6ea4a35a135,55.44338,-119.62042,9.4673,5.7065,-0.26963,-14.81435,-0.69706,2.11292,1.26869,287.499034,1.58556,148.02168,-19.34151,,,,,,,2.34481,7.78785,-18.54075,,,,,,,0.55596,21.80083,5.51178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-19,13:06:49.17,3,1,"Horton, John",1000537787,Right,UNC_SPA,"Carr, Cade",1000090767,Right,SAM_BUL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.18561,-3.051231,-1.883346,2131.152411,224.201171,1:30,5.63316,0.76349,5.71212,-26.92281,10.20288,8.76024,0.54266,-0.26176,80.01163,-8.020143,-0.314906,0.438539,,,,,,,,,,,,-5.08496,6.39307,-0.61162,50,5.36056,3.80797,-126.44549,-7.64726,-8.21513,26.29258,-21.8456,UNC_SPA,SAM_BUL,UNCGreensboro,D1,SOCON,20260419-UNCGreensboro-1,279dd8d0-3c12-11f1-aaf6-e16893405a71,85.94996,,,7.17398,,,,,,,a86ad395-88eb-490e-86e8-f5b9f62b3d90,2026-04-19,17:06:49.17,2026-04-19T13:06:49.1793408-04:00,2026-04-19T17:06:49.1793408Z,,v3,471372,471431,fded9c2231ab448085acb5d72bceb936,"Berry, Tanner",1000456586,Right,UNC_SPA,c2b11efa-c304-42cc-997f-b2d3031da6f6,54.79154,-127.43793,13.14629,5.63365,-6.82267,-10.9228,-0.76121,4.11806,-4.10757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-19,13:07:08.68,3,2,"Horton, John",1000537787,Right,UNC_SPA,"Carr, Cade",1000090767,Right,SAM_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.34095,-0.785904,-0.435965,2088.700989,209.102036,1:00,5.74793,0.66972,5.5928,-20.1984,16.66249,8.65197,3.33083,0.98363,80.14559,-4.57246,1.108402,0.436973,,,,,,,,,,,,-4.50197,8.99237,-0.63809,50,5.6675,0.59639,-126.88525,-2.38598,-7.37122,24.91128,-17.45058,UNC_SPA,SAM_BUL,UNCGreensboro,D1,SOCON,20260419-UNCGreensboro-1,3340aaf0-3c12-11f1-aaf6-e16893405a71,86.25814,,,7.19536,,,,,,,a86ad395-88eb-490e-86e8-f5b9f62b3d90,2026-04-19,17:07:08.68,2026-04-19T13:07:08.6818816-04:00,2026-04-19T17:07:08.6818816Z,,v3,471372,471431,fded9c2231ab448085acb5d72bceb936,"Berry, Tanner",1000456586,Right,UNC_SPA,6d7ecf10-fff7-4a91-9254-9cd36c90065b,54.90816,-127.84523,12.45564,5.74648,-1.7135,-8.72529,-0.66655,0.88045,-3.68561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-19,13:07:29.40,3,3,"Horton, John",1000537787,Right,UNC_SPA,"Carr, Cade",1000090767,Right,SAM_BUL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.66798,-2.385517,-1.377717,2058.034666,200.040113,12:45,5.69532,0.45458,5.82066,-20.61222,16.27217,5.55508,1.75773,-0.36369,80.31404,-6.229381,-0.381848,0.437112,79.99685,35.596579,-13.18752,3641.771878,107.86762,67.79368,-21.55287,281.52765,279.44123,-8.344954,4.899924,-3.21071,9.25178,-0.34531,50,5.4877,2.80994,-125.95059,-5.89293,-5.22043,22.65833,-17.13117,UNC_SPA,SAM_BUL,UNCGreensboro,D1,SOCON,20260419-UNCGreensboro-1,3f9bf7a0-3c12-11f1-aaf6-e16893405a71,86.23061,79.12994,,6.35394,,,,3.2296,2.01555,0.34659,a86ad395-88eb-490e-86e8-f5b9f62b3d90,2026-04-19,17:07:29.40,2026-04-19T13:07:29.4041600-04:00,2026-04-19T17:07:29.4041600Z,FlyBall,v3,471372,471431,fded9c2231ab448085acb5d72bceb936,"Berry, Tanner",1000456586,Right,UNC_SPA,1f486705-f6f0-41f1-a244-b02ac52bd76c,54.68288,-126.79023,11.32916,5.69431,-5.2581,-8.56559,-0.45302,3.0034,-2.61021,186.361838,3.23196,92.83656,-18.6017,4.49046,-0.70284,0.04138,0.00705,-0.00135,6E-05,2.01414,68.31878,-15.96068,0.16737,0.21124,-0.10384,0.03005,-0.00445,0.00025,0.34559,-21.74434,5.86997,-1.20919,0.15618,-0.00069,-0.00283,0.00029,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-19,13:08:26.88,4,1,"Horton, John",1000537787,Right,UNC_SPA,"Higgins, Revy ""Trey""",10001619,Left,SAM_BUL,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.99356,-2.949892,-2.485829,1401.147848,230.680063,1:45,5.8275,0.41769,5.58589,-33.09718,9.72099,10.34359,0.30957,-1.04323,75.23763,-8.992425,-0.638253,0.470961,,,,,,,,,,,,-6.00268,6.00055,-0.21131,50,5.55162,4.72049,-117.53738,-7.13283,-8.46975,20.47617,-23.70731,UNC_SPA,SAM_BUL,UNCGreensboro,D1,SOCON,20260419-UNCGreensboro-1,61de42f0-3c12-11f1-aaf6-e16893405a71,80.03297,,,5.75592,,,,,,,a86ad395-88eb-490e-86e8-f5b9f62b3d90,2026-04-19,17:08:26.88,2026-04-19T13:08:26.8814848-04:00,2026-04-19T17:08:26.8814848Z,,v3,471372,471431,fded9c2231ab448085acb5d72bceb936,"Berry, Tanner",1000456586,Right,UNC_SPA,df2354c4-77dd-4dd4-b82a-c86429a3e8c7,54.91919,-118.39125,10.23808,5.82845,-6.14421,-11.85366,-0.41552,5.07369,-4.23488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-19,13:09:15.35,4,2,"Horton, John",1000537787,Right,UNC_SPA,"Higgins, Revy ""Trey""",10001619,Left,SAM_BUL,Undefined,1,Top,1,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.36078,-0.47824,-0.669577,2144.65397,108.359325,9:30,5.77494,0.59846,5.29767,-38.92931,2.8126,-4.87508,2.08177,-0.43649,76.27933,-7.552773,-1.536053,0.465005,73.5749,55.940401,-65.265946,5488.003228,18.04089,85.72448,-108.51041,169.45851,72.25373,-84.197414,4.455253,2.29914,1.84484,-0.53378,50,5.70268,1.59616,-119.69781,-2.38307,3.36264,21.35024,-29.47581,UNC_SPA,SAM_BUL,UNCGreensboro,D1,SOCON,20260419-UNCGreensboro-1,7ec25960-3c12-11f1-aaf6-e16893405a71,81.05813,87.50113,,6.08145,,,,1.79682,2.19869,0.47143,a86ad395-88eb-490e-86e8-f5b9f62b3d90,2026-04-19,17:09:15.35,2026-04-19T13:09:15.3570304-04:00,2026-04-19T17:09:15.3570304Z,Popup,v3,471372,471431,fded9c2231ab448085acb5d72bceb936,"Berry, Tanner",1000456586,Right,UNC_SPA,13e0c9d9-f333-4145-ab8a-5426a9c17095,55.20594,-120.62281,10.67512,5.77826,-1.10603,-14.7379,-0.59977,1.45048,1.68132,145.189734,1.81997,24.69765,-12.02493,-0.64106,4.20018,-2.56345,0.73975,-0.1044,0.00578,2.20963,89.16444,-27.56272,1.91154,0.59174,-0.34209,0.05324,-0.00024,-0.0004,0.46802,-54.84458,4.30057,-0.06516,0.29189,-0.38145,0.16791,-0.03146,0.00215,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
