PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-28,18:00:48.34,1,1,"Kauffmann, Pierre",10072325,Right,CEN_COL,"Ford, Kaden",1000239350,Left,TRA_UNI,Undefined,1,Top,0,0,0,Fastball,,InPlay,Undefined,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,TRA_UNI,GaryWright,D3,Team,20260428-GaryWright-2,aec847e0-434d-11f1-a74d-459eb413b241,,,,,,,,,,,b241816a-74d2-49d9-baa6-f447cb3caab8,2026-04-28,22:00:48.34,2026-04-28T18:00:48.3421568-04:00,2026-04-28T22:00:48.3421568Z,,v3,643-144624,643-145996,,"Weyler, Evan",1000190342,Right,CEN_COL,a8543373-913e-4401-9bd6-e35e3fccdf89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-04-28,18:00:48.34,2,1,"Kauffmann, Pierre",10072325,Right,CEN_COL,"Shiratori, Seita",1000398652,Right,TRA_UNI,Undefined,1,Top,0,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,TRA_UNI,GaryWright,D3,Team,20260428-GaryWright-2,3e81a730-43d7-11f1-9705-efc65fd0870f,,,,,,,,,,,b241816a-74d2-49d9-baa6-f447cb3caab8,2026-04-28,22:01:46.82,2026-04-28T18:00:48.3421568-04:00,2026-04-28T22:01:46.8209664Z,,v3,643-144624,643-145996,,"Weyler, Evan",1000190342,Right,CEN_COL,d92b1584-a268-42a6-9a10-88c855b17e34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-04-28,18:00:49.34,2,2,"Kauffmann, Pierre",10072325,Right,CEN_COL,"Shiratori, Seita",1000398652,Right,TRA_UNI,Undefined,1,Top,0,1,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,TRA_UNI,GaryWright,D3,Team,20260428-GaryWright-2,3e81a731-43d7-11f1-9705-efc65fd0870f,,,,,,,,,,,b241816a-74d2-49d9-baa6-f447cb3caab8,2026-04-28,22:01:47.82,2026-04-28T18:00:49.3421568-04:00,2026-04-28T22:01:47.8209664Z,,v3,643-144624,643-145996,,"Weyler, Evan",1000190342,Right,CEN_COL,c72ff008-262f-4328-b92b-c8aedc65f822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-04-28,18:00:49.34,2,3,"Kauffmann, Pierre",10072325,Right,CEN_COL,"Shiratori, Seita",1000398652,Right,TRA_UNI,Undefined,1,Top,1,1,1,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,TRA_UNI,GaryWright,D3,Team,20260428-GaryWright-2,3e81a732-43d7-11f1-9705-efc65fd0870f,,,,,,,,,,,b241816a-74d2-49d9-baa6-f447cb3caab8,2026-04-28,22:01:48.82,2026-04-28T18:00:49.3421568-04:00,2026-04-28T22:01:48.8209664Z,,v3,643-144624,643-145996,,"Weyler, Evan",1000190342,Right,CEN_COL,5b0f190b-6b9b-4e0a-9391-53f1d13060bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-04-28,18:00:49.34,2,4,"Kauffmann, Pierre",10072325,Right,CEN_COL,"Shiratori, Seita",1000398652,Right,TRA_UNI,Undefined,1,Top,1,2,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.44809,1.598561,-0.665373,2279.747828,55.47015,7:45,5.47714,1.85492,6.13574,-65.76618,-10.23477,-17.91513,1.4745,-0.25297,64.61968,-10.541089,-3.903611,0.536341,61.6572,40.876678,48.628872,4273.555745,61.70184,48.36021,91.06525,177.96045,108.35864,59.563275,3.61943,8.99737,-5.23859,-1.79525,50,5.56601,1.80408,-103.67079,1.02541,9.513,21.93127,-37.71285,CEN_COL,TRA_UNI,GaryWright,D3,Team,20260428-GaryWright-2,b7c83490-434d-11f1-a74d-459eb413b241,70.27705,49.57111,,6.82842,,,,0.71637,1.37415,0.24933,b241816a-74d2-49d9-baa6-f447cb3caab8,2026-04-28,18:00:49.34,2026-04-28T18:00:49.3421568-04:00,2026-04-28T18:00:49.3420000Z,Popup,v3,643-144624,643-145996,,"Weyler, Evan",1000190342,Right,CEN_COL,88314b6f-5dd7-4194-b8a0-52befeb97ba9,54.36347,-104.5898,10.96564,5.48993,2.60573,-18.85642,-1.8625,1.40545,4.7565,221.195641,0.71558,45.22115,-11.64177,3.61599,-1.41041,0.6427,-0.22786,0.04467,-0.00344,1.37477,59.15987,-20.00764,1.13605,0.19319,-0.23353,0.08654,-0.01387,0.00078,0.24995,51.29512,-3.3289,0.01733,0.2276,-0.0934,0.01162,0.00191,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-04-28,18:01:50.82,2,5,"Kauffmann, Pierre",10072325,Right,CEN_COL,"Shiratori, Seita",1000398652,Right,TRA_UNI,Undefined,1,Top,1,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.65338,-0.486361,-3.439036,2177.012357,263.836358,2:45,5.62227,1.65221,6.45833,-34.34088,2.32256,10.30831,2.31296,-0.65156,79.03568,-6.897259,-1.571308,0.435801,78.31195,-56.419859,47.230236,,,,,1.79529,1.79529,73.115965,0.021755,-6.39477,1.73984,-1.41319,50,5.57291,7.16168,-125.75711,-2.14225,-10.17639,26.99813,-29.40531,CEN_COL,TRA_UNI,GaryWright,D3,Team,20260428-GaryWright-2,dc675ba0-434d-11f1-a74d-459eb413b241,86.49003,2.08679,,7.6177,,,,-0.41936,2.08679,0.70088,b241816a-74d2-49d9-baa6-f447cb3caab8,2026-04-28,22:01:50.82,2026-04-28T18:01:50.8209664-04:00,2026-04-28T22:01:50.8209664Z,GroundBall,v3,643-144624,643-145996,,"Weyler, Evan",1000190342,Right,CEN_COL,58e94e6b-1442-4cd8-b57f-d598454f3582,54.039,-126.62125,13.49907,5.62642,-1.20106,-14.70265,-1.64762,7.4874,-5.0882,,-0.41973,43.24501,,,,,,,,2.08761,-95.92454,,,,,,,,0.70048,46.74982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-04-28,18:02:28.52,3,1,"Kauffmann, Pierre",10072325,Right,CEN_COL,"Schubert, Calvin",1000232141,Right,TRA_UNI,Undefined,1,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.76182,-1.468541,-3.452874,2189.335071,245.414682,2:15,5.54304,1.66771,6.30193,-30.16604,6.32953,11.39548,1.67348,-0.56767,79.82492,-7.082714,-1.39417,0.434802,,,,,,,,,,,,-6.84075,4.0424,-1.41922,50,5.42068,7.15625,-125.94151,-4.18101,-11.02441,24.76396,-25.65941,CEN_COL,TRA_UNI,GaryWright,D3,Team,20260428-GaryWright-2,f2ed3250-434d-11f1-a74d-459eb413b241,86.68876,,,6.9369,,,,,,,b241816a-74d2-49d9-baa6-f447cb3caab8,2026-04-28,22:02:28.52,2026-04-28T18:02:28.5248000-04:00,2026-04-28T22:02:28.5248000Z,,v3,643-144624,643-145996,,"Weyler, Evan",1000190342,Right,CEN_COL,d2e9762d-9792-4f88-9396-3a06e06621a7,54.19607,-126.7639,12.38198,5.54538,-3.32888,-12.82971,-1.66296,7.52236,-5.5122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-28,18:02:48.15,3,2,"Kauffmann, Pierre",10072325,Right,CEN_COL,"Schubert, Calvin",1000232141,Right,TRA_UNI,Undefined,1,Top,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.68601,2.153695,-1.413286,2316.856632,72.898355,8:30,5.46164,1.54093,5.26958,-57.58054,-3.29732,-17.67702,2.68784,-1.25995,65.9615,-8.384158,-4.548101,0.530279,,,,,,,,,,,,8.243,-1.75965,-1.39844,50,5.61701,3.31889,-106.55741,2.12194,9.18607,23.55249,-34.13502,CEN_COL,TRA_UNI,GaryWright,D3,Team,20260428-GaryWright-2,fe9ab2d0-434d-11f1-a74d-459eb413b241,71.08043,,,7.72451,,,,,,,b241816a-74d2-49d9-baa6-f447cb3caab8,2026-04-28,22:02:48.15,2026-04-28T18:02:48.1578496-04:00,2026-04-28T22:02:48.1578496Z,,v3,643-144624,643-145996,,"Weyler, Evan",1000190342,Right,CEN_COL,74d08e99-dd89-48eb-9f9c-70e6a33e05af,55.22522,-107.70616,11.77625,5.47291,3.78683,-17.06751,-1.54939,2.87085,4.59303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-28,18:03:08.97,3,3,"Kauffmann, Pierre",10072325,Right,CEN_COL,"Schubert, Calvin",1000232141,Right,TRA_UNI,Undefined,1,Top,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.82775,0.876362,-2.29157,2261.962304,244.063226,2:15,5.60023,1.51413,6.46125,-31.32529,6.01024,9.81788,3.79545,0.22631,78.00546,-5.01472,-0.511723,0.439777,,,,,,,,,,,,-5.78398,3.27232,-1.35617,50,5.64849,4.60936,-124.63898,0.9638,-9.03646,26.64862,-27.06163,CEN_COL,TRA_UNI,GaryWright,D3,Team,20260428-GaryWright-2,0af8bea0-434e-11f1-a74d-459eb413b241,85.70804,,,7.82229,,,,,,,b241816a-74d2-49d9-baa6-f447cb3caab8,2026-04-28,22:03:08.97,2026-04-28T18:03:08.9729536-04:00,2026-04-28T22:03:08.9729536Z,,v3,643-144624,643-145996,,"Weyler, Evan",1000190342,Right,CEN_COL,087abd51-43d4-43a5-8973-c6977e057923,54.03485,-125.49869,13.32431,5.60332,1.83684,-13.53081,-1.50958,4.90088,-4.51823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-28,18:03:31.17,3,4,"Kauffmann, Pierre",10072325,Right,CEN_COL,"Schubert, Calvin",1000232141,Right,TRA_UNI,Undefined,1,Top,2,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.11581,1.00578,-0.827895,2306.505988,67.641498,8:15,5.43024,1.60518,6.33444,-59.26338,-4.80107,-16.96623,1.41788,-0.571,64.72636,-10.023884,-3.9046,0.531153,,,,,,,,,,,,8.45012,-2.17949,-1.5377,50,5.477,2.08157,-104.57656,0.2059,9.02931,23.39618,-34.50293,CEN_COL,TRA_UNI,GaryWright,D3,Team,20260428-GaryWright-2,18485660-434e-11f1-a74d-459eb413b241,70.96347,,,7.38945,,,,,,,b241816a-74d2-49d9-baa6-f447cb3caab8,2026-04-28,22:03:31.17,2026-04-28T18:03:31.1787520-04:00,2026-04-28T22:03:31.1787520Z,,v3,643-144624,643-145996,,"Weyler, Evan",1000190342,Right,CEN_COL,d23c8956-9a15-48e6-9524-a5ee1958a125,54.16123,-105.50342,11.69809,5.44177,1.57276,-17.25146,-1.61308,1.72387,4.51466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
