PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,13:02:38.02,1,1,"West, Caleb",1000374442,Right,AVE_MAR,"McKnight III, Don",1000115227,Left,FLO_MEM,Undefined,1,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.48781,-0.250757,-4.222175,1727.374355,233.761361,1:45,5.45924,1.91632,5.52949,-25.29635,12.38965,15.01981,3.11616,-0.78604,78.70185,-4.984657,-1.554153,0.441836,,,,,,,,,,,,-8.86626,6.72697,-1.55902,50,5.42094,8.66662,-126.50186,-1.40738,-14.16236,29.2399,-21.42884,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260418-BowiesBallpark-1,67837ab0-3b48-11f1-a289-3df2590a4f32,85.30859,,,8.78596,,,,,,,2598828a-6c1f-4c9c-b63c-b17d7e77296e,2026-04-18,17:02:38.02,2026-04-18T13:02:38.0203008-04:00,2026-04-18T17:02:38.0203008Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,5a5ac6ef-d02a-41ba-a105-60b79a9b61ae,54.965,-127.64432,14.61995,5.45957,-0.57011,-10.71442,-1.90845,9.21997,-7.08118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-18,13:02:52.87,1,2,"West, Caleb",1000374442,Right,AVE_MAR,"McKnight III, Don",1000115227,Left,FLO_MEM,Undefined,1,Top,0,0,1,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.45808,-1.789698,-4.12885,1760.723295,245.069395,2:15,5.52233,1.88773,5.40295,-28.49446,9.36579,17.18308,1.46594,-0.55579,79.02973,-7.059697,-1.079624,0.442857,85.84983,-56.251359,160.627096,,,,,1.25618,1.25618,44.74464,0.014491,-9.96642,5.66559,-1.53198,50,5.34283,8.3709,-126.45,-4.97273,-15.91942,29.02547,-23.12433,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260418-BowiesBallpark-1,70613960-3b48-11f1-a289-3df2590a4f32,85.11207,1.51942,,8.42835,,,,1.84991,1.51942,0.54753,2598828a-6c1f-4c9c-b63c-b17d7e77296e,2026-04-18,17:02:52.87,2026-04-18T13:02:52.8788480-04:00,2026-04-18T17:02:52.8788480Z,GroundBall,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,0a7d3583-e07b-47aa-888c-11822430bd1b,55.09408,-127.61394,14.51273,5.52365,-4.04543,-11.56217,-1.88045,9.00928,-7.95971,,1.85014,-66.08846,,,,,,,,1.51978,-104.8501,,,,,,,,0.54745,23.23829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2026-04-18,13:03:28.15,2,1,"West, Caleb",1000374442,Right,AVE_MAR,"Ramirez, Armando",1000188196,Right,FLO_MEM,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.99042,0.489982,-3.182153,1976.287897,229.358939,1:45,5.50547,1.99761,5.77597,-22.76856,14.08914,14.84835,4.06473,0.27097,79.03998,-3.81806,-0.528239,0.436954,,,,,,,,,,,,-8.52185,7.39237,-1.74343,50,5.5325,6.43198,-127.41266,0.37452,-13.7926,29.94699,-20.20952,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260418-BowiesBallpark-1,856ca510-3b48-11f1-a289-3df2590a4f32,86.26181,,,8.95044,,,,,,,2598828a-6c1f-4c9c-b63c-b17d7e77296e,2026-04-18,17:03:28.15,2026-04-18T13:03:28.1596928-04:00,2026-04-18T17:03:28.1596928Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,7561cdf1-2233-4fae-8b97-8daeaa855dad,54.71826,-128.51685,14.97349,5.50495,1.11968,-10.10476,-1.98996,6.94054,-6.8963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-18,13:03:44.23,2,2,"West, Caleb",1000374442,Right,AVE_MAR,"Ramirez, Armando",1000188196,Right,FLO_MEM,Undefined,1,Top,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.83518,-0.335551,-3.197513,2033.643967,230.590523,1:45,5.50431,2.05728,5.38826,-20.55568,16.22969,18.06977,3.47635,0.5631,79.61524,-4.223694,0.009801,0.436525,,,,,,,,,,,,-10.04292,8.6291,-1.78431,50,5.46038,6.3421,-128.52359,-1.42419,-16.50259,31.01124,-17.99468,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260418-BowiesBallpark-1,8efc0080-3b48-11f1-a289-3df2590a4f32,86.34662,,,9.21994,,,,,,,2598828a-6c1f-4c9c-b63c-b17d7e77296e,2026-04-18,17:03:44.23,2026-04-18T13:03:44.2379776-04:00,2026-04-18T17:03:44.2379776Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,2d946b26-5e85-42c7-9011-f0d19b9d372e,55.10584,-129.74973,15.50562,5.50263,-0.71271,-8.99734,-2.04797,6.99458,-8.25129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-18,13:04:01.26,2,3,"West, Caleb",1000374442,Right,AVE_MAR,"Ramirez, Armando",1000188196,Right,FLO_MEM,Undefined,1,Top,1,2,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.76542,-2.107958,-4.442379,1838.972881,243.929126,2:15,5.44595,2.11904,5.46829,-26.16005,10.3654,18.56442,1.28636,-0.49971,80.53599,-6.953334,-1.146033,0.43498,,,,,,,,,,,,-10.70973,6.23142,-1.74088,50,5.24236,9.14848,-128.34943,-5.66338,-17.71528,28.64667,-21.86651,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260418-BowiesBallpark-1,99213350-3b48-11f1-a289-3df2590a4f32,86.65325,,,8.22943,,,,,,,2598828a-6c1f-4c9c-b63c-b17d7e77296e,2026-04-18,17:04:01.26,2026-04-18T13:04:01.2609536-04:00,2026-04-18T17:04:01.2609536Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,e2649f15-f4d0-4850-9969-420b02db187d,55.02942,-129.46709,14.32333,5.44668,-4.81025,-10.93325,-2.11129,9.83965,-8.85764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-18,13:04:18.75,2,4,"West, Caleb",1000374442,Right,AVE_MAR,"Ramirez, Armando",1000188196,Right,FLO_MEM,Undefined,1,Top,1,3,0,Sinker,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,87.74799,-2.084718,-2.323944,1678.895269,244.120953,2:15,5.46737,2.12173,5.24396,-28.45309,9.07749,16.04946,1.13464,1.274,79.83259,-7.313646,0.523728,0.440924,,,,,,,,,,,,-8.69839,5.54831,-1.92053,50,5.25488,4.43001,-127.0947,-5.67701,-14.11792,27.92456,-23.16888,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260418-BowiesBallpark-1,a3921520-3b48-11f1-a289-3df2590a4f32,85.48506,,,7.9154,,,,,,,2598828a-6c1f-4c9c-b63c-b17d7e77296e,2026-04-18,17:04:18.75,2026-04-18T13:04:18.7577344-04:00,2026-04-18T17:04:18.7577344Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,67dafd41-ebf9-4fa0-9d0b-357293e183f1,55.25272,-128.24361,13.96228,5.46884,-4.72377,-11.58444,-2.11475,5.01087,-7.05896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-18,13:04:54.49,3,1,"West, Caleb",1000374442,Right,AVE_MAR,"Puertas, Wilber",1000522607,Right,FLO_MEM,Undefined,1,Top,1,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.00832,-0.157414,-4.234042,1751.478035,246.518872,2:15,5.5319,2.27296,5.54909,-28.77639,8.24288,15.99485,2.98637,-0.35785,79.62451,-5.494258,-1.390787,0.43791,,,,,,,,,,,,-9.31548,4.60083,-1.91667,50,5.49949,8.71512,-127.34899,-1.369,-15.15802,28.38766,-24.68762,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260418-BowiesBallpark-1,b8e1b5c0-3b48-11f1-a289-3df2590a4f32,86.07339,,,8.38381,,,,,,,2598828a-6c1f-4c9c-b63c-b17d7e77296e,2026-04-18,17:04:54.49,2026-04-18T13:04:54.4934400-04:00,2026-04-18T17:04:54.4934400Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,1ef2d09a-969a-44e4-9f92-9e265d1213d5,54.94696,-128.447,14.19383,5.53397,-0.41411,-12.34381,-2.2651,9.30142,-7.57901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,13:05:09.57,3,2,"West, Caleb",1000374442,Right,AVE_MAR,"Puertas, Wilber",1000522607,Right,FLO_MEM,Undefined,1,Top,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.76747,1.265336,-2.201046,2275.725385,38.166197,7:15,5.24774,2.5267,5.27555,-50.22463,-3.70425,-4.13764,2.25186,0.11361,71.78061,-7.873557,-2.934981,0.4909,72.75818,-72.046267,-20.459605,,,,,1.7891,1.7891,-11.165824,0.021663,1.4002,-1.79492,-2.32251,50,5.32638,4.55449,-114.16971,0.7695,1.83055,22.88454,-34.52067,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260418-BowiesBallpark-1,c1de9530-3b48-11f1-a289-3df2590a4f32,76.78232,2.20583,,6.98686,,,,1.08558,2.20583,-0.09662,2598828a-6c1f-4c9c-b63c-b17d7e77296e,2026-04-18,17:05:09.57,2026-04-18T13:05:09.5720448-04:00,2026-04-18T17:05:09.5720448Z,GroundBall,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,e3089ff1-44e9-491a-aaab-75d4838d05c9,55.2227,-115.21181,11.44227,5.25554,2.34147,-17.26034,-2.52801,4.47113,0.91528,,1.08525,30.91216,,,,,,,,2.2069,-101.82301,,,,,,,,-0.0965,-11.53275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2026-04-18,13:05:44.80,4,1,"West, Caleb",1000374442,Right,AVE_MAR,"Martinez, Justin",1000327144,Right,FLO_MEM,Undefined,1,Top,2,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.16893,0.821003,-2.486962,908.964342,301.08552,4:00,5.32509,2.07148,5.6033,-47.65314,-4.55591,9.8906,2.12118,0.57265,74.17743,-7.892072,-0.720482,0.472494,,,,,,,,,,,,-5.73044,-2.10831,-1.86506,50,5.36461,4.71746,-117.76364,0.0359,-8.0019,23.54105,-35.11808,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260418-BowiesBallpark-1,d6e10030-3b48-11f1-a289-3df2590a4f32,79.77343,,,6.9915,,,,,,,2598828a-6c1f-4c9c-b63c-b17d7e77296e,2026-04-18,17:05:44.80,2026-04-18T13:05:44.8078848-04:00,2026-04-18T17:05:44.8078848Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,a08078ff-1055-4825-be43-85dc914fe9ab,54.8956,-118.73824,11.77053,5.33303,1.48979,-17.55904,-2.06722,5.04874,-4.00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-18,13:06:01.56,4,2,"West, Caleb",1000374442,Right,AVE_MAR,"Martinez, Justin",1000327144,Right,FLO_MEM,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.21571,0.75102,0.05939,1196.9346,300.911879,4:00,5.39607,2.18353,5.46393,-50.65932,-6.04201,12.66245,1.87741,3.29432,72.95965,-8.492486,2.31867,0.480754,,,,,,,,,,,,-6.33126,-2.78004,-2.19754,50,5.4278,-0.63714,-116.37817,-0.25732,-8.56479,24.61731,-35.93483,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260418-BowiesBallpark-1,e0de1190-3b48-11f1-a289-3df2590a4f32,78.40272,,,7.25606,,,,,,,2598828a-6c1f-4c9c-b63c-b17d7e77296e,2026-04-18,17:06:01.56,2026-04-18T13:06:01.5627264-04:00,2026-04-18T17:06:01.5627264Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,14bd5790-842e-41d6-9c9f-ac4e230ae39b,55.03419,-117.43822,12.30866,5.40556,1.29007,-17.96742,-2.17804,-0.26833,-4.2824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2026-04-18,13:06:22.62,4,3,"West, Caleb",1000374442,Right,AVE_MAR,"Martinez, Justin",1000327144,Right,FLO_MEM,Undefined,1,Top,2,1,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.51525,0.597637,-2.693507,1464.792954,247.875801,2:15,5.47212,2.05069,5.40612,-30.84726,7.39638,15.06639,3.46211,0.7807,78.62324,-5.097105,-0.016321,0.445093,,,,,,,,,,,,-8.38347,3.90681,-1.8218,50,5.50394,5.24689,-125.43145,0.20654,-13.28353,26.65615,-25.9837,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260418-BowiesBallpark-1,ed652930-3b48-11f1-a289-3df2590a4f32,84.68438,,,7.89201,,,,,,,2598828a-6c1f-4c9c-b63c-b17d7e77296e,2026-04-18,17:06:22.62,2026-04-18T13:06:22.6226688-04:00,2026-04-18T17:06:22.6226688Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,5eaf9cc3-1826-4a42-a025-7c182261a751,55.09177,-126.5089,13.32807,5.47437,1.25681,-12.99185,-2.04474,5.78382,-6.64177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-04-18,13:06:42.82,4,4,"West, Caleb",1000374442,Right,AVE_MAR,"Martinez, Justin",1000327144,Right,FLO_MEM,Undefined,1,Top,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.57788,-0.606464,-2.907073,1293.993835,281.766914,3:30,5.33304,1.91481,5.8593,-45.15491,-2.13189,18.14269,1.00596,0.72361,73.44535,-8.936758,0.351706,0.472087,,,,,,,,,,,,-10.32217,-0.43457,-1.68962,50,5.25767,5.29186,-118.17399,-2.74243,-14.23597,27.70678,-32.77341,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260418-BowiesBallpark-1,f9749fd0-3b48-11f1-a289-3df2590a4f32,79.84216,,,8.13253,,,,,,,2598828a-6c1f-4c9c-b63c-b17d7e77296e,2026-04-18,17:06:42.82,2026-04-18T13:06:42.8295680-04:00,2026-04-18T17:06:42.8295680Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,6fe58c40-ab9d-469f-9bf7-126bd5f2b6ac,54.63843,-119.25655,13.85339,5.33981,-1.46192,-16.38671,-1.90725,5.84808,-7.11799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
