PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-28,18:33:13.51,1,1,"Gunther, Josh",822650,Right,SOU_GAM,"Tobin, Lane",1000191853,Right,CIT_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.54028,-1.01804,-2.165508,2252.24378,206.228501,12:45,5.60379,1.77123,6.42467,-14.04635,19.15694,8.83792,3.49674,0.5163,82.25128,-3.775202,-0.564745,0.414727,,,,,,,,,,,,-5.29225,10.65741,-1.62045,50,5.52451,4.65156,-132.78164,-2.68459,-9.28523,33.0094,-13.47561,SOU_GAM,CIT_BUL,UofSouthCarolina,D1,SEC,20260428-UofSouthCarolina-1,3e852b10-4352-11f1-816d-5fa0a09386d4,90.88501,,,9.289,,,,,,,73e614a5-755a-4d44-b17e-b63f19a9a05e,2026-04-28,22:33:13.51,2026-04-28T18:33:13.5198720-04:00,2026-04-28T22:33:13.5198720Z,,v3,471441,471271,58a84af35a504bf8956b9eea3cf289f9,"LeCroy, Talmadge",701782,Right,SOU_GAM,f7bc43a4-603e-4794-8fab-46c256e91b90,54.0701,-133.78964,16.5047,5.60021,-2.27309,-6.73781,-1.76682,4.9351,-4.64261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-28,18:33:27.06,1,2,"Gunther, Josh",822650,Right,SOU_GAM,"Tobin, Lane",1000191853,Right,CIT_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.21245,-0.513408,-1.75103,2261.072985,225.329232,1:30,5.61878,1.58264,6.40966,-17.42958,16.22733,15.10328,3.69404,1.23079,81.46043,-3.898693,0.985568,0.41755,,,,,,,,,,,,-8.39552,8.98142,-1.46332,50,5.57393,3.4006,-132.2673,-1.63874,-14.51598,34.51922,-16.64497,SOU_GAM,CIT_BUL,UofSouthCarolina,D1,SEC,20260428-UofSouthCarolina-1,4697f8a0-4352-11f1-816d-5fa0a09386d4,90.27046,,,9.75202,,,,,,,73e614a5-755a-4d44-b17e-b63f19a9a05e,2026-04-28,22:33:27.06,2026-04-28T18:33:27.0606336-04:00,2026-04-28T22:33:27.0606336Z,,v3,471441,471271,58a84af35a504bf8956b9eea3cf289f9,"LeCroy, Talmadge",701782,Right,SOU_GAM,47537b06-cb6f-405e-8a8d-7ec804c422d9,54.0839,-133.32886,17.25961,5.61646,-1.12686,-8.32249,-1.57476,3.84701,-7.25799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-28,18:33:43.44,1,3,"Gunther, Josh",822650,Right,SOU_GAM,"Tobin, Lane",1000191853,Right,CIT_BUL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.29656,-1.155941,-2.712329,2213.774803,203.614935,12:45,5.61102,1.67685,6.52278,-13.34501,20.61222,8.47418,3.43707,-0.10729,81.28025,-3.791486,-1.175731,0.419409,,,,,,,,,,,,-5.26776,11.48115,-1.49122,50,5.52421,5.85671,-130.95582,-2.91969,-9.01059,31.52418,-12.53535,SOU_GAM,CIT_BUL,UofSouthCarolina,D1,SEC,20260428-UofSouthCarolina-1,5059aeb0-4352-11f1-816d-5fa0a09386d4,89.87039,,,9.01632,,,,,,,73e614a5-755a-4d44-b17e-b63f19a9a05e,2026-04-28,22:33:43.44,2026-04-28T18:33:43.4404352-04:00,2026-04-28T22:33:43.4404352Z,,v3,471441,471271,58a84af35a504bf8956b9eea3cf289f9,"LeCroy, Talmadge",701782,Right,SOU_GAM,d04b10ad-a721-40f1-9ed1-e9ef95db8aad,53.97165,-131.90843,15.76209,5.60672,-2.5409,-6.26767,-1.67232,6.12899,-4.5053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-28,18:34:00.52,1,4,"Gunther, Josh",822650,Right,SOU_GAM,"Tobin, Lane",1000191853,Right,CIT_BUL,Undefined,1,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.22095,-1.367885,-2.717712,2231.267642,228.204922,1:30,5.69117,1.64365,6.26335,-18.56308,14.53662,14.84265,2.88141,0.37296,82.55442,-4.935772,-0.037563,0.414079,,,,,,,,,,,,-8.56237,8.35481,-1.44885,50,5.58068,5.69844,-133.61222,-3.72589,-15.14074,34.64335,-17.40033,SOU_GAM,CIT_BUL,UofSouthCarolina,D1,SEC,20260428-UofSouthCarolina-1,5a8dae90-4352-11f1-816d-5fa0a09386d4,91.02712,,,9.66653,,,,,,,73e614a5-755a-4d44-b17e-b63f19a9a05e,2026-04-28,22:34:00.52,2026-04-28T18:34:00.5207040-04:00,2026-04-28T22:34:00.5207040Z,,v3,471441,471271,58a84af35a504bf8956b9eea3cf289f9,"LeCroy, Talmadge",701782,Right,SOU_GAM,212c66a6-b253-44fc-bf2d-a1d60f11a11a,54.23111,-134.7048,17.32167,5.68954,-3.17712,-8.70017,-1.6361,6.17595,-7.57037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-28,18:34:16.04,1,5,"Gunther, Josh",822650,Right,SOU_GAM,"Tobin, Lane",1000191853,Right,CIT_BUL,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.22261,-0.093589,-1.854751,2259.014962,201.748566,12:45,5.70021,1.60161,6.10686,-11.94894,21.28269,7.99087,4.61788,0.55179,82.43583,-2.469654,-0.415898,0.414904,,,,,,,,,,,,-4.69449,11.2941,-1.46296,50,5.68648,3.97015,-133.66213,-0.46744,-8.31733,34.35705,-12.1641,SOU_GAM,CIT_BUL,UofSouthCarolina,D1,SEC,20260428-UofSouthCarolina-1,63d10ce0-4352-11f1-816d-5fa0a09386d4,90.84628,,,9.78678,,,,,,,73e614a5-755a-4d44-b17e-b63f19a9a05e,2026-04-28,22:34:16.04,2026-04-28T18:34:16.0431616-04:00,2026-04-28T22:34:16.0431616Z,,v3,471441,471271,58a84af35a504bf8956b9eea3cf289f9,"LeCroy, Talmadge",701782,Right,SOU_GAM,cfb1c337-039e-494b-beb7-a787f61ef5b0,54.38585,-134.78477,17.17853,5.69526,-0.06997,-6.08205,-1.59713,4.24193,-4.15866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-28,18:34:54.78,2,1,"Gunther, Josh",822650,Right,SOU_GAM,"Williams, Jayden",10143361,Right,CIT_BUL,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.51767,0.633533,-2.386475,2799.937882,56.100466,7:45,5.57797,1.54027,5.84847,-57.02365,-6.34528,-11.83304,1.41523,-1.66469,68.60072,-9.784713,-4.509222,0.512369,,,,,,,,,,,,5.32811,-2.91587,-1.3393,50,5.59644,4.92991,-108.18661,-0.55516,6.27041,20.11361,-35.60558,SOU_GAM,CIT_BUL,UofSouthCarolina,D1,SEC,20260428-UofSouthCarolina-1,7af76950-4352-11f1-816d-5fa0a09386d4,73.56504,,,5.91695,,,,,,,73e614a5-755a-4d44-b17e-b63f19a9a05e,2026-04-28,22:34:54.78,2026-04-28T18:34:54.7867136-04:00,2026-04-28T22:34:54.7867136Z,,v3,471441,471271,58a84af35a504bf8956b9eea3cf289f9,"LeCroy, Talmadge",701782,Right,SOU_GAM,a2d50cc3-7fe5-4763-8277-a6a47e0d813e,54.65195,-109.04806,10.0568,5.58757,0.96978,-17.80279,-1.54469,4.66136,3.13521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-28,18:35:17.96,2,2,"Gunther, Josh",822650,Right,SOU_GAM,"Williams, Jayden",10143361,Right,CIT_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.44671,-1.116057,-1.872523,2338.804652,218.007151,1:15,5.62125,1.70769,6.3964,-15.05375,18.57954,13.47304,3.33969,1.10773,81.38896,-4.07594,0.567693,0.417403,,,,,,,,,,,,-7.5902,10.4065,-1.57852,50,5.53389,3.74962,-132.51291,-2.93229,-13.12857,35.50167,-14.17422,SOU_GAM,CIT_BUL,UofSouthCarolina,D1,SEC,20260428-UofSouthCarolina-1,88b8fcc0-4352-11f1-816d-5fa0a09386d4,90.30217,,,10.05775,,,,,,,73e614a5-755a-4d44-b17e-b63f19a9a05e,2026-04-28,22:35:17.96,2026-04-28T18:35:17.9676672-04:00,2026-04-28T22:35:17.9676672Z,,v3,471441,471271,58a84af35a504bf8956b9eea3cf289f9,"LeCroy, Talmadge",701782,Right,SOU_GAM,ec9c98f1-ef65-499d-8b26-45808813e840,54.0958,-133.60572,17.75084,5.61744,-2.49598,-7.08711,-1.70016,4.15374,-6.56428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-28,18:35:39.65,2,3,"Gunther, Josh",822650,Right,SOU_GAM,"Williams, Jayden",10143361,Right,CIT_BUL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.40694,-2.057671,-2.884517,2253.722778,207.054018,1:00,5.64676,1.60515,6.38934,-13.21087,20.22155,9.68938,2.65001,-0.2428,82.10557,-4.660458,-1.132184,0.416155,,,,,,,,,,,,-5.95701,11.53875,-1.40166,50,5.49219,6.26434,-132.43207,-5.05195,-10.39238,32.9407,-12.04392,SOU_GAM,CIT_BUL,UofSouthCarolina,D1,SEC,20260428-UofSouthCarolina-1,959ed630-4352-11f1-816d-5fa0a09386d4,90.57304,,,9.30138,,,,,,,73e614a5-755a-4d44-b17e-b63f19a9a05e,2026-04-28,22:35:39.65,2026-04-28T18:35:39.6509184-04:00,2026-04-28T22:35:39.6509184Z,,v3,471441,471271,58a84af35a504bf8956b9eea3cf289f9,"LeCroy, Talmadge",701782,Right,SOU_GAM,e5a37977-aea3-4aac-96ae-c71978dfb7ec,54.10509,-133.44925,16.47035,5.64244,-4.68004,-6.02196,-1.60005,6.58524,-5.19619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-28,18:36:26.17,2,4,"Gunther, Josh",822650,Right,SOU_GAM,"Williams, Jayden",10143361,Right,CIT_BUL,Undefined,1,Top,0,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.01976,-2.16156,-3.597718,2464.906656,192.202562,12:30,5.49901,1.83229,6.4216,-23.57808,12.4669,2.46528,1.54234,-1.27375,80.30674,-6.583371,-3.152017,0.432109,,,,,,,,,,,,-2.21992,7.41496,-1.57652,50,5.33368,7.84699,-126.28515,-5.4572,-3.60941,24.07507,-20.11798,SOU_GAM,CIT_BUL,UofSouthCarolina,D1,SEC,20260428-UofSouthCarolina-1,b15e69d0-4352-11f1-816d-5fa0a09386d4,87.22893,,,6.71303,,,,,,,73e614a5-755a-4d44-b17e-b63f19a9a05e,2026-04-28,22:36:26.17,2026-04-28T18:36:26.1701120-04:00,2026-04-28T22:36:26.1701120Z,,v3,471441,471271,58a84af35a504bf8956b9eea3cf289f9,"LeCroy, Talmadge",701782,Right,SOU_GAM,21971ff8-55e4-42c6-b9b7-87ea7383e08a,54.07689,-127.06,12.03753,5.4989,-4.80972,-10.05899,-1.83094,7.96316,-1.80471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-28,18:36:49.15,2,5,"Gunther, Josh",822650,Right,SOU_GAM,"Williams, Jayden",10143361,Right,CIT_BUL,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.17235,-2.94646,-3.142324,2310.114629,217.605369,1:15,5.59988,1.55023,6.43871,-15.78391,17.80962,12.74485,1.5705,-0.27817,82.0061,-6.009619,-0.834903,0.417157,,,,,,,,,,,,-7.66209,10.62489,-1.3321,50,5.3829,6.72152,-132.00679,-7.19794,-13.27803,32.79298,-13.76165,SOU_GAM,CIT_BUL,UofSouthCarolina,D1,SEC,20260428-UofSouthCarolina-1,bf10bb00-4352-11f1-816d-5fa0a09386d4,90.35562,,,9.16626,,,,,,,73e614a5-755a-4d44-b17e-b63f19a9a05e,2026-04-28,22:36:49.15,2026-04-28T18:36:49.1530752-04:00,2026-04-28T22:36:49.1530752Z,,v3,471441,471271,58a84af35a504bf8956b9eea3cf289f9,"LeCroy, Talmadge",701782,Right,SOU_GAM,7c4a662c-8dfd-41fc-8d5a-6d153380214d,54.05682,-133.01076,16.39649,5.59682,-6.77662,-6.88083,-1.54411,7.12803,-6.63901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
