PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,14:05:16.35,1,1,"Rector, Trevor",1000359393,Right,CSD_TRI,"Castellon, Nate",835064,Right,CAL_MUS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.39591,-1.221161,-2.704344,2321.133516,201.830416,12:45,6.23693,0.51784,5.48789,-15.3065,18.13926,6.81685,3.8175,-1.446,83.89496,-4.132955,-1.492137,0.416238,,,,,,,,,,,,-4.20429,9.8115,-0.28543,50,6.11974,6.00512,-133.8967,-3.3351,-7.59763,30.14853,-14.44363,CSD_TRI,CAL_MUS,UCSanDiego,D1,BW,20260418-UCSanDiego-1,4cf5b7e0-3b6a-11f1-b911-55942b3685c7,90.55497,,,8.50095,,,,,,,aec76ffb-b03f-4c1a-a917-ab6c9e8e650b,2026-04-18,21:05:16.35,2026-04-18T14:05:16.3530000-07:00,2026-04-18T21:05:16.3530000Z,,v3,643-146028,471251,250ba6993f5c4c5d8db646455fecfd79,"Martinez, Trevian",1000111252,Right,CSD_TRI,f35dee61-a161-4854-87f2-2e456724b888,55.00904,-135.01984,15.07426,6.23396,-2.79702,-7.22181,-0.51441,6.28815,-3.79881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-18,14:05:33.89,1,2,"Rector, Trevor",1000359393,Right,CSD_TRI,"Castellon, Nate",835064,Right,CAL_MUS,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.6617,-1.488831,-1.652227,2366.375805,202.695284,12:45,6.12914,0.54464,5.51902,-14.80682,19.18556,7.53516,3.50229,-0.37269,83.05734,-4.32081,-0.309878,0.419626,76.16228,53.074107,149.081739,4016.090287,,,,,38.9678,,,-4.31835,10.49107,-0.40603,50,5.99001,3.4928,-132.90879,-3.90647,-7.66146,30.65425,-13.56125,CSD_TRI,CAL_MUS,UCSanDiego,D1,BW,20260418-UCSanDiego-1,57690ab0-3b6a-11f1-b911-55942b3685c7,89.82393,48.03638,,8.60436,,,,1.30458,3.45328,0.3398,aec76ffb-b03f-4c1a-a917-ab6c9e8e650b,2026-04-18,21:05:33.89,2026-04-18T14:05:33.8970000-07:00,2026-04-18T21:05:33.8970000Z,,v3,643-146028,471251,250ba6993f5c4c5d8db646455fecfd79,"Martinez, Trevian",1000111252,Right,CSD_TRI,016183b8-2951-49ec-a59e-9a3dc8450103,54.97942,-134.05233,15.32713,6.1263,-3.40057,-6.78062,-0.54166,3.77861,-3.83073,330.617427,1.30458,-57.57379,1.02617,1.48099,-0.34836,-0.44742,1.2181,-1.34886,0.59392,3.45328,89.298,-31.05785,4.16434,-0.70709,-0.54172,1.45657,-1.60487,0.70554,0.3398,34.48208,-8.12938,1.65797,-0.26867,-0.27252,0.69551,-0.76479,0.33605,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-04-18,14:05:54.76,1,3,"Rector, Trevor",1000359393,Right,CSD_TRI,"Castellon, Nate",835064,Right,CAL_MUS,Undefined,1,Top,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.13826,-1.842648,-0.873131,2173.32715,228.989905,1:45,6.17667,0.51201,5.27044,-20.47659,13.58418,14.24312,2.73862,0.87871,83.40188,-5.66204,1.655072,0.420048,60.10214,-34.322324,-63.726137,,,,,5.24897,5.14899,-57.442494,0.052617,-7.43244,7.72095,-0.44328,50,5.99361,1.36859,-133.53192,-5.0344,-13.26494,31.84858,-18.39421,CSD_TRI,CAL_MUS,UCSanDiego,D1,BW,20260418-UCSanDiego-1,63dff5b0-3b6a-11f1-b911-55942b3685c7,89.73372,2.62887,,8.73638,,,,1.12021,2.62887,-0.97135,aec76ffb-b03f-4c1a-a917-ab6c9e8e650b,2026-04-18,21:05:54.76,2026-04-18T14:05:54.7650000-07:00,2026-04-18T21:05:54.7650000Z,GroundBall,v3,643-146028,471251,250ba6993f5c4c5d8db646455fecfd79,"Martinez, Trevian",1000111252,Right,CSD_TRI,c43e737b-2bbd-4f2a-a3ef-614b326b9e25,55.22823,-134.77313,15.92429,6.17584,-4.31753,-9.1971,-0.50669,1.88555,-6.63247,180,1.11879,32.39456,,,,,,,,2.63107,-49.96265,,,,,,,,-0.96846,-65.62077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
4,2026-04-18,14:06:19.84,1,4,"Rector, Trevor",1000359393,Right,CSD_TRI,"Castellon, Nate",835064,Right,CAL_MUS,Undefined,1,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.70522,-0.744644,-0.149407,2466.684564,33.30818,7:00,6.14476,0.59193,4.79125,-47.88117,-5.47492,-4.43154,1.44892,0.08104,76.46508,-9.317276,-0.931125,0.468691,,,,,,,,,,,,2.16563,-2.21736,-0.57289,50,6.02808,0.50398,-120.07739,-3.42683,3.16964,22.7193,-35.4194,CSD_TRI,CAL_MUS,UCSanDiego,D1,BW,20260418-UCSanDiego-1,72e0e6f0-3b6a-11f1-b911-55942b3685c7,80.4207,,,6.24015,,,,,,,aec76ffb-b03f-4c1a-a917-ab6c9e8e650b,2026-04-18,21:06:19.84,2026-04-18T14:06:19.8470000-07:00,2026-04-18T21:06:19.8470000Z,,v3,643-146028,471251,250ba6993f5c4c5d8db646455fecfd79,"Martinez, Trevian",1000111252,Right,CSD_TRI,f0f9b69b-00ee-4162-9115-f8a836cba5fa,55.71138,-121.1532,11.35965,6.15064,-1.74965,-17.7097,-0.5932,0.35389,1.58482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-18,14:06:45.58,1,5,"Rector, Trevor",1000359393,Right,CSD_TRI,"Castellon, Nate",835064,Right,CAL_MUS,Undefined,1,Top,0,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.29283,-0.60999,-1.192124,2411.793816,51.952194,7:45,6.16945,0.55445,4.74381,-44.11739,-1.85921,-4.14429,1.91427,-0.92183,76.24347,-8.544223,-1.921591,0.467872,,,,,,,,,,,,1.70118,-0.39587,-0.43059,50,6.06878,2.69573,-120.75571,-3.01339,2.49681,24.83394,-32.75505,CSD_TRI,CAL_MUS,UCSanDiego,D1,BW,20260418-UCSanDiego-1,822e7190-3b6a-11f1-b911-55942b3685c7,80.5615,,,7.04935,,,,,,,aec76ffb-b03f-4c1a-a917-ab6c9e8e650b,2026-04-18,21:06:45.58,2026-04-18T14:06:45.5870000-07:00,2026-04-18T21:06:45.5870000Z,,v3,643-146028,471251,250ba6993f5c4c5d8db646455fecfd79,"Martinez, Trevian",1000111252,Right,CSD_TRI,ebf109dc-6171-47f5-9f7a-3cdfd5863ee9,55.7568,-121.93387,12.41697,6.17488,-1.45943,-16.37753,-0.55567,2.57728,1.2484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93479,2.967898,1.894656,1.073242,2.55026,2.08286,0.88395,0.62257,4.49331,2.64983,73.92414,6.22117,-50.86672,0.67084,73.2924,-4.68592,4.56164,17.5772,-14.92323,2.56336,-56.34564,6.0989,High,High,High,,,High,High,High
6,2026-04-18,14:07:18.45,2,1,"Rector, Trevor",1000359393,Right,CSD_TRI,"Garza, Alejandro",835211,Right,CAL_MUS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.46774,-2.60641,-2.059798,2276.560039,213.560184,1:00,6.12109,0.42027,5.54794,-16.31186,17.40796,10.71146,2.32283,-0.61281,83.16492,-5.714478,-0.150447,0.41794,,,,,,,,,,,,-6.07087,9.99961,-0.24916,50,5.88483,4.31456,-133.81976,-6.60655,-10.82284,33.42319,-14.34725,CSD_TRI,CAL_MUS,UCSanDiego,D1,BW,20260418-UCSanDiego-1,95d5b960-3b6a-11f1-b911-55942b3685c7,90.18623,,,9.30282,,,,,,,aec76ffb-b03f-4c1a-a917-ab6c9e8e650b,2026-04-18,21:07:18.45,2026-04-18T14:07:18.4510000-07:00,2026-04-18T21:07:18.4510000Z,,v3,643-146028,471251,250ba6993f5c4c5d8db646455fecfd79,"Martinez, Trevian",1000111252,Right,CSD_TRI,243b7d75-0d61-4dc8-9daf-22f9e54289eb,54.94843,-135.05004,16.7116,6.11829,-6.07844,-7.17363,-0.41531,4.71294,-5.41142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-18,14:07:34.74,2,2,"Rector, Trevor",1000359393,Right,CSD_TRI,"Garza, Alejandro",835211,Right,CAL_MUS,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.26864,-3.471321,-5.149604,2277.942204,232.302575,1:45,6.19125,0.62791,5.16377,-27.09021,16.15316,18.86796,0.64926,-2.65967,74.70794,-8.470939,-1.823259,0.473294,,,,,,,,,,,,-10.95123,9.55339,-0.16151,50,5.84566,9.88317,-118.60547,-8.12244,-15.46649,24.49108,-18.68174,CSD_TRI,CAL_MUS,UCSanDiego,D1,BW,20260418-UCSanDiego-1,9f8212b0-3b6a-11f1-b911-55942b3685c7,79.63849,,,7.56069,,,,,,,aec76ffb-b03f-4c1a-a917-ab6c9e8e650b,2026-04-18,21:07:34.74,2026-04-18T14:07:34.7430000-07:00,2026-04-18T21:07:34.7430000Z,,v3,643-146028,471251,250ba6993f5c4c5d8db646455fecfd79,"Martinez, Trevian",1000111252,Right,CSD_TRI,66ed9ffe-66e7-4483-8eb8-0eeae6af24e4,55.3344,-119.70191,12.24554,6.19057,-7.28608,-9.34087,-0.61947,10.57559,-7.73324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,14:07:55.66,2,3,"Rector, Trevor",1000359393,Right,CSD_TRI,"Garza, Alejandro",835211,Right,CAL_MUS,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.43711,-2.114022,-1.641383,2270.518086,214.166988,1:15,6.2245,0.55539,5.2161,-17.32694,16.14584,10.25064,2.79109,-0.13418,84.7203,-5.346079,0.175216,0.416406,,,,,,,,,,,,-5.56075,8.94603,-0.4118,50,6.0165,3.35745,-134.07959,-5.56386,-10.15978,27.99669,-15.82918,CSD_TRI,CAL_MUS,UCSanDiego,D1,BW,20260418-UCSanDiego-1,ac31e800-3b6a-11f1-b911-55942b3685c7,90.51846,,,7.71681,,,,,,,aec76ffb-b03f-4c1a-a917-ab6c9e8e650b,2026-04-18,21:07:55.66,2026-04-18T14:07:55.6610000-07:00,2026-04-18T21:07:55.6610000Z,,v3,643-146028,471251,250ba6993f5c4c5d8db646455fecfd79,"Martinez, Trevian",1000111252,Right,CSD_TRI,7797c0da-c6a2-44d4-bdf9-994d55ffe2fa,55.28313,-135.17824,13.99835,6.22264,-4.94269,-7.91459,-0.55138,3.75614,-5.07989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-18,14:08:13.81,2,4,"Rector, Trevor",1000359393,Right,CSD_TRI,"Garza, Alejandro",835211,Right,CAL_MUS,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.66941,-2.297557,-2.872237,2428.3768,191.625974,12:30,6.22829,0.33581,5.51456,-13.95867,17.51914,3.4113,2.91282,-2.06794,87.09288,-4.930202,-2.265554,0.403807,,,,,,,,,,,,-2.46744,9.74508,-0.08771,50,6.01862,6.73266,-137.31591,-5.97506,-4.74789,28.18906,-13.42255,CSD_TRI,CAL_MUS,UCSanDiego,D1,BW,20260418-UCSanDiego-1,b6be6820-3b6a-11f1-b911-55942b3685c7,93.34273,,,7.57654,,,,,,,aec76ffb-b03f-4c1a-a917-ab6c9e8e650b,2026-04-18,21:08:13.81,2026-04-18T14:08:13.8190000-07:00,2026-04-18T21:08:13.8190000Z,,v3,643-146028,471251,250ba6993f5c4c5d8db646455fecfd79,"Martinez, Trevian",1000111252,Right,CSD_TRI,3e524199-e109-4b01-9d8e-f7e315e7d09c,54.98581,-138.33564,14.09453,6.22598,-5.4895,-6.71128,-0.33437,6.90442,-2.37394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-18,14:08:37.31,2,5,"Rector, Trevor",1000359393,Right,CSD_TRI,"Garza, Alejandro",835211,Right,CAL_MUS,Undefined,1,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.89287,-0.314829,-0.952021,2502.871879,56.74696,8:00,6.17591,0.44909,4.85099,-45.19447,-3.14567,-6.68441,2.11162,-1.00927,76.64659,-8.431181,-2.131056,0.466711,76.12316,54.521341,55.99798,5139.455173,45.71144,106.03715,100.05219,211.18381,89.28303,70.069775,5.227972,3.08166,-1.18508,-0.34898,50,6.10567,2.28682,-120.36855,-2.40543,4.54145,22.38337,-33.92049,CSD_TRI,CAL_MUS,UCSanDiego,D1,BW,20260418-UCSanDiego-1,c4d91810-3b6a-11f1-b911-55942b3685c7,80.76179,106.57554,,6.24628,,,,2.67248,2.48488,0.83968,aec76ffb-b03f-4c1a-a917-ab6c9e8e650b,2026-04-18,21:08:37.31,2026-04-18T14:08:37.3120000-07:00,2026-04-18T21:08:37.3120000Z,Popup,v3,643-146028,471251,250ba6993f5c4c5d8db646455fecfd79,"Martinez, Trevian",1000111252,Right,CSD_TRI,0b483913-e176-49bc-a4ea-14fed103f462,55.65146,-121.41493,11.19168,6.18105,-0.81971,-16.96025,-0.45093,2.07452,2.27073,,2.68294,35.99297,-12.25314,1.69034,1.12834,-0.76699,0.20441,-0.02577,0.00126,2.47375,91.11799,-24.34395,3.28864,-1.05607,0.26235,-0.03363,0.00136,4E-05,0.83885,53.72356,-6.59241,1.14661,-0.0218,-0.07483,0.02534,-0.00358,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
