PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,13:02:33.61,1,1,"Shamany, Matt",821480,Right,MIL_UNI2,"Pullen, Bodie",10268360,Right,SHE_UNI1,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.38157,-1.412981,-4.475641,2223.773624,208.165844,1:00,5.11242,1.87303,7.15743,-16.79847,20.71218,10.30335,2.42767,-1.33325,76.27469,-4.749124,-2.590491,0.440807,,,,,,,,,,,,-7.03229,11.97918,-1.61285,50,5.02346,9.30815,-123.62119,-3.35122,-10.61676,30.2486,-14.08888,MIL_UNI2,SHE_UNI1,MillersvilleU,D2,Team,20260328-MillersvilleU-1,ea2fdda0-2ac7-11f1-8f26-8d5a9098720a,85.50775,,,9.10689,,,,,,,da5cf45c-aa48-4b45-87bc-1bf1b08bd947,2026-03-28,17:02:33.61,2026-03-28T13:02:33.6126976-04:00,2026-03-28T17:02:33.6126976Z,,v3,643-145331,643-145790,,"Laux, Sammy",831522,Right,MIL_UNI2,96aa7fdb-9862-4058-8c3c-232d92ea8728,53.33555,-124.43468,15.1243,5.10849,-2.97232,-7.04444,-1.86701,9.59367,-5.30838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-28,13:02:49.69,1,2,"Shamany, Matt",821480,Right,MIL_UNI2,"Pullen, Bodie",10268360,Right,SHE_UNI1,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.253,-1.484183,-5.932807,2429.584197,214.422405,1:15,5.10197,1.8056,7.29166,-14.6458,21.18359,13.55828,2.5322,-2.44726,77.93215,-4.421357,-3.455052,0.430815,,,,,,,,,,,,-9.26264,12.26989,-1.47354,50,5.01282,12.61651,-126.09556,-3.50436,-14.57531,31.05787,-12.86673,MIL_UNI2,SHE_UNI1,MillersvilleU,D2,Team,20260328-MillersvilleU-1,f3b01de0-2ac7-11f1-8f26-8d5a9098720a,87.49095,,,9.32085,,,,,,,da5cf45c-aa48-4b45-87bc-1bf1b08bd947,2026-03-28,17:02:49.69,2026-03-28T13:02:49.6913920-04:00,2026-03-28T17:02:49.6913920Z,,v3,643-145331,643-145790,,"Laux, Sammy",831522,Right,MIL_UNI2,75a371c8-24c1-4e4b-994e-2eb844819e5b,53.20184,-126.88173,15.52894,5.0974,-3.17866,-6.43336,-1.79757,12.98546,-7.28765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,13:03:05.47,1,3,"Shamany, Matt",821480,Right,MIL_UNI2,"Pullen, Bodie",10268360,Right,SHE_UNI1,Undefined,1,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.37493,-0.036996,-4.085215,2433.789086,204.070878,12:45,5.01588,2.20019,6.12492,-36.40187,5.52449,1.74662,1.9481,-1.43704,73.85241,-6.842037,-3.771527,0.466031,,,,,,,,,,,,-2.32728,3.36071,-1.88815,50,4.9947,8.4402,-119.13583,-1.2006,-3.26267,28.12857,-27.46261,MIL_UNI2,SHE_UNI1,MillersvilleU,D2,Team,20260328-MillersvilleU-1,fd264c00-2ac7-11f1-8f26-8d5a9098720a,80.87965,,,8.52252,,,,,,,da5cf45c-aa48-4b45-87bc-1bf1b08bd947,2026-03-28,17:03:05.47,2026-03-28T13:03:05.4706688-04:00,2026-03-28T17:03:05.4706688Z,,v3,643-145331,643-145790,,"Laux, Sammy",831522,Right,MIL_UNI2,bbba52f6-afc3-4fd5-b68b-a5e6f9c5fcb8,54.36836,-120.16279,14.06429,5.02024,-0.19795,-13.7313,-2.19847,8.55932,-1.63134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-28,13:03:22.02,1,4,"Shamany, Matt",821480,Right,MIL_UNI2,"Pullen, Bodie",10268360,Right,SHE_UNI1,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.95579,-2.068303,-3.459923,2363.453106,198.920964,12:45,5.24414,1.66262,6.97345,-15.19741,21.76619,6.9917,2.09213,-0.90568,77.37395,-5.078102,-2.182786,0.437581,70.12413,12.137653,167.350568,,,,,71.93932,31.28553,167.52698,0.744832,-4.88236,12.69859,-1.45104,50,5.11058,7.29015,-124.63139,-4.7904,-7.54019,29.28124,-12.56261,MIL_UNI2,SHE_UNI1,MillersvilleU,D2,Team,20260328-MillersvilleU-1,07012f60-2ac8-11f1-8f26-8d5a9098720a,86.13818,5.41827,,8.58184,,,,1.62877,1.88749,1.06624,da5cf45c-aa48-4b45-87bc-1bf1b08bd947,2026-03-28,17:03:22.02,2026-03-28T13:03:22.0220928-04:00,2026-03-28T17:03:22.0220928Z,GroundBall,v3,643-145331,643-145790,,"Laux, Sammy",831522,Right,MIL_UNI2,cf2df6d3-5342-4f79-bdc0-9a3d730db8d7,53.52271,-125.45629,14.64062,5.24055,-4.43649,-6.2813,-1.65941,7.50257,-3.7701,,1.69043,-99.20935,3.42918,,,,,,,1.91692,21.10156,-31.83784,,,,,,,1.05889,22.15024,-3.6276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2026-03-28,13:03:41.91,1,5,"Shamany, Matt",821480,Right,MIL_UNI2,"Pullen, Bodie",10268360,Right,SHE_UNI1,Undefined,1,Top,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.74219,0.451341,-5.056966,2281.494274,186.249647,12:15,4.91619,2.24647,6.3208,-35.55431,5.75914,0.45862,2.37064,-2.38481,74.19487,-6.216643,-4.974559,0.462612,,,,,,,,,,,,-1.99815,3.32355,-1.87634,50,4.93299,10.56186,-119.55536,-0.11567,-2.82361,28.13373,-27.47749,MIL_UNI2,SHE_UNI1,MillersvilleU,D2,Team,20260328-MillersvilleU-1,12d74680-2ac8-11f1-8f26-8d5a9098720a,81.4774,,,8.54732,,,,,,,da5cf45c-aa48-4b45-87bc-1bf1b08bd947,2026-03-28,17:03:41.91,2026-03-28T13:03:41.9101696-04:00,2026-03-28T17:03:41.9101696Z,,v3,643-145331,643-145790,,"Laux, Sammy",831522,Right,MIL_UNI2,09fd5bec-d11c-4523-ba8f-2f9ab03b053b,54.17257,-120.53325,14.06686,4.92041,0.83941,-13.73874,-2.24516,10.66001,-1.4118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,13:03:59.07,1,6,"Shamany, Matt",821480,Right,MIL_UNI2,"Pullen, Bodie",10268360,Right,SHE_UNI1,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.49181,-1.103591,-3.154047,2321.556977,198.756196,12:45,5.16753,1.84549,6.70718,-14.08465,22.97104,7.31441,2.98321,-0.43144,77.29773,-3.917683,-1.824201,0.438126,73.83819,67.839695,69.410933,5381.61794,,,,122.89222,42.51895,93.201012,5.29631,-4.95173,12.90138,-1.63866,50,5.08821,6.63355,-125.36181,-2.67292,-7.69187,30.98297,-12.13346,MIL_UNI2,SHE_UNI1,MillersvilleU,D2,Team,20260328-MillersvilleU-1,1d08d560-2ac8-11f1-8f26-8d5a9098720a,86.03111,117.64653,,9.19408,,,,1.68961,3.00187,0.42273,da5cf45c-aa48-4b45-87bc-1bf1b08bd947,2026-03-28,17:03:59.07,2026-03-28T13:03:59.0756864-04:00,2026-03-28T17:03:59.0756864Z,Popup,v3,643-145331,643-145790,,"Laux, Sammy",831522,Right,MIL_UNI2,f3ab0dd6-21c7-4f1c-b31a-20913a1337d1,53.78737,-126.29439,15.49149,5.16316,-2.30771,-6.06673,-1.84181,6.86508,-3.84594,,1.67436,14.58629,-12.59557,4.82157,-1.06219,0.02437,0.05126,-0.011,0.00071,2.98527,100.61108,-28.17642,4.73219,-1.73156,0.53461,-0.10121,0.00982,-0.00037,0.42267,38.22157,-7.49403,1.60027,-0.00451,-0.14056,0.04703,-0.00658,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
7,2026-03-28,13:04:21.92,1,7,"Shamany, Matt",821480,Right,MIL_UNI2,"Pullen, Bodie",10268360,Right,SHE_UNI1,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.27239,-1.756057,-4.84602,2213.879285,203.599452,12:45,5.03358,1.71729,6.97835,-14.28347,23.84304,9.73296,2.23992,-1.88964,75.73961,-4.63803,-3.073356,0.444411,,,,,,,,,,,,-6.88229,13.70115,-1.42038,50,4.91899,10.08818,-123.26389,-3.99759,-10.2769,31.22224,-11.71498,MIL_UNI2,SHE_UNI1,MillersvilleU,D2,Team,20260328-MillersvilleU-1,2ab50c10-2ac8-11f1-8f26-8d5a9098720a,84.81438,,,9.53278,,,,,,,da5cf45c-aa48-4b45-87bc-1bf1b08bd947,2026-03-28,17:04:21.92,2026-03-28T13:04:21.9237376-04:00,2026-03-28T17:04:21.9237376Z,,v3,643-145331,643-145790,,"Laux, Sammy",831522,Right,MIL_UNI2,35a24c9a-abc6-4da7-993b-d82ccbf96f0d,53.5131,-124.15055,15.61112,5.0278,-3.6649,-5.85749,-1.71102,10.38003,-5.13845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-28,13:04:48.09,2,1,"Shamany, Matt",821480,Right,MIL_UNI2,"Fluharty, Ryan",10100129,Right,SHE_UNI1,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.40161,-1.571109,-3.594242,2318.591442,193.724603,12:30,5.03387,2.04359,6.98677,-12.89276,23.18226,5.31107,2.5276,-0.78657,77.8589,-4.180163,-2.62438,0.432289,,,,,,,,,,,,-4.00418,13.12768,-1.82323,50,4.93066,7.73131,-126.51053,-3.62759,-6.32498,31.90505,-11.43769,MIL_UNI2,SHE_UNI1,MillersvilleU,D2,Team,20260328-MillersvilleU-1,3a5571a0-2ac8-11f1-8f26-8d5a9098720a,87.1926,,,9.54271,,,,,,,da5cf45c-aa48-4b45-87bc-1bf1b08bd947,2026-03-28,17:04:48.09,2026-03-28T13:04:48.0946688-04:00,2026-03-28T17:04:48.0946688Z,,v3,643-145331,643-145790,,"Laux, Sammy",831522,Right,MIL_UNI2,dd0d70fb-872a-4a0d-9d2c-5c35469db348,53.50019,-127.39019,15.95252,5.02633,-3.31224,-5.71885,-2.0388,7.9057,-3.16249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-28,13:05:24.93,2,2,"Shamany, Matt",821480,Right,MIL_UNI2,"Fluharty, Ryan",10100129,Right,SHE_UNI1,Undefined,1,Top,0,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.15029,0.324182,-3.013154,2257.386283,208.287158,1:00,4.90521,2.2849,6.22639,-30.90372,9.86808,4.48319,2.62942,-0.12409,74.57983,-5.509993,-2.205024,0.459569,90.06353,48.680294,3.886745,4693.865169,108.85105,114.0722,15.85512,255.88352,250.47298,10.258875,5.917271,-3.35929,5.4374,-2.0618,50,4.91435,6.16989,-120.46909,-0.22253,-4.82734,28.23625,-24.36042,MIL_UNI2,SHE_UNI1,MillersvilleU,D2,Team,20260328-MillersvilleU-1,503e6c10-2ac8-11f1-8f26-8d5a9098720a,82.01685,130.06165,,8.57046,,,,1.82542,3.07997,0.191,da5cf45c-aa48-4b45-87bc-1bf1b08bd947,2026-03-28,17:05:24.93,2026-03-28T13:05:24.9358336-04:00,2026-03-28T17:05:24.9358336Z,FlyBall,v3,643-145331,643-145790,,"Laux, Sammy",831522,Right,MIL_UNI2,40aa9651-7cd3-497f-b801-5519bef54a68,54.26864,-121.46548,14.11812,4.90703,0.63709,-12.18021,-2.28253,6.34023,-2.41367,,1.82995,86.89896,-21.3087,4.5821,-0.28932,-0.17214,0.05699,-0.00706,0.00032,3.06689,99.42449,-24.08661,3.18875,-1.0231,0.26847,-0.04109,0.00317,-0.0001,0.18899,5.96539,3.2316,-0.9687,-0.07022,0.12136,-0.03393,0.00408,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
10,2026-03-28,13:05:58.82,3,1,"Shamany, Matt",821480,Right,MIL_UNI2,"Rosario, Evan",10165640,Right,SHE_UNI1,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.525,-0.290419,-3.350298,2153.416368,99.07427,9:15,4.98515,2.04503,5.8552,-42.50526,2.69484,-6.46992,1.17275,-1.61047,71.87735,-8.140424,-4.508193,0.483884,,,,,,,,,,,,2.18075,1.92913,-1.76892,50,4.93692,6.98497,-115.14432,-1.92027,2.86522,25.63422,-29.63942,MIL_UNI2,SHE_UNI1,MillersvilleU,D2,Team,20260328-MillersvilleU-1,6472b1a0-2ac8-11f1-8f26-8d5a9098720a,77.89564,,,7.64765,,,,,,,da5cf45c-aa48-4b45-87bc-1bf1b08bd947,2026-03-28,17:05:58.82,2026-03-28T13:05:58.8293632-04:00,2026-03-28T17:05:58.8293632Z,,v3,643-145331,643-145790,,"Laux, Sammy",831522,Right,MIL_UNI2,27419bb2-76f5-460e-9fea-562923e5cf0c,54.64131,-116.17301,12.81711,4.99011,-0.73086,-14.81971,-2.04692,6.86999,1.43261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
