PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,15:03:26.19,1,1,"Harpster, Michael",10099161,Right,ETS_BUC,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.39063,-2.003028,-4.198023,2451.963692,205.514428,12:45,5.12205,2.51553,6.5538,-13.908,17.68887,7.92619,2.12071,-0.68018,84.69497,-4.70763,-2.763752,0.40457,,,,,,,,,,,,-5.40709,10.19347,-2.22836,50,4.97713,9.60659,-135.3034,-5.08149,-9.94617,31.64886,-13.42347,ETS_BUC,VIR_KEY,EastTennesseeState,D1,SOCON,20260328-EastTennesseeState-1,cd1abc60-2ad8-11f1-b057-8b1445c5ff69,93.16673,,,8.69565,,,,,,,c2116149-447b-4f5b-ae9a-45df1e70d32c,2026-03-28,19:03:26.19,2026-03-28T15:03:26.1931520-04:00,2026-03-28T19:03:26.1931520Z,,v3,4844,471480,8b7ae4e241dd44bdaa4e1e6302d2a694,"Ault, Mason",10179837,Right,ETS_BUC,ee8f7bc6-313a-40c8-ad09-85a2befc574c,53.94389,-136.22279,15.82443,5.11908,-4.69154,-6.71174,-2.51162,9.89552,-4.97309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-28,15:03:41.95,1,2,"Harpster, Michael",10099161,Right,ETS_BUC,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.26024,-2.081555,-2.262137,2485.68965,197.413969,12:30,5.19458,2.57972,6.46107,-13.86863,18.1332,5.31512,2.1245,0.94368,83.83296,-4.794934,-1.298903,0.407154,,,,,,,,,,,,-3.50047,10.47686,-2.42195,50,5.04087,5.11419,-135.1916,-5.24538,-6.36341,34.35255,-13.12854,ETS_BUC,VIR_KEY,EastTennesseeState,D1,SOCON,20260328-EastTennesseeState-1,d694bb10-2ad8-11f1-b057-8b1445c5ff69,92.57541,,,9.42728,,,,,,,c2116149-447b-4f5b-ae9a-45df1e70d32c,2026-03-28,19:03:41.95,2026-03-28T15:03:41.9529728-04:00,2026-03-28T19:03:41.9529728Z,,v3,4844,471480,8b7ae4e241dd44bdaa4e1e6302d2a694,"Ault, Mason",10179837,Right,ETS_BUC,85eac577-713b-4a2e-9491-1fdacba30557,54.03409,-136.21281,17.17628,5.191,-4.8551,-6.56427,-2.57679,5.30335,-3.18171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,15:03:58.57,1,3,"Harpster, Michael",10099161,Right,ETS_BUC,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.00385,-1.799452,-2.655733,2458.941538,210.339716,1:00,5.29554,2.46043,6.33891,-17.02714,15.80237,8.57445,2.21756,0.72812,83.24531,-5.069492,-1.105716,0.412386,95.60391,5.506378,-11.879799,1990.49139,106.40552,3.59397,-27.88835,139.46777,139.21401,-15.277262,1.16214,-5.28449,9.12107,-2.27091,50,5.15632,5.83381,-133.4379,-4.66799,-9.41983,31.75513,-15.91531,ETS_BUC,VIR_KEY,EastTennesseeState,D1,SOCON,20260328-EastTennesseeState-1,e0778db0-2ad8-11f1-b057-8b1445c5ff69,91.40096,5.4642,,8.75854,,,,0.06331,2.12207,-0.65989,c2116149-447b-4f5b-ae9a-45df1e70d32c,2026-03-28,19:03:58.57,2026-03-28T15:03:58.5729536-04:00,2026-03-28T19:03:58.5729536Z,GroundBall,v3,4844,471480,8b7ae4e241dd44bdaa4e1e6302d2a694,"Ault, Mason",10179837,Right,ETS_BUC,ef4f4e97-f96f-419e-918e-7a81aba37aca,54.15863,-134.42391,15.87757,5.29359,-4.17381,-7.95765,-2.45659,6.1263,-4.70991,119.211244,0.27911,134.01174,-16.04532,,,,,,,2.16078,13.00749,-12.81991,,,,,,,-0.60261,-29.42844,-1.47647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-03-28,15:04:39.97,2,1,"Harpster, Michael",10099161,Right,ETS_BUC,"Schnarrs, Ayden",1000433147,Right,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.12583,-2.611048,-4.566345,2519.242289,197.531052,12:30,5.20035,2.36869,6.54616,-14.54194,16.63158,4.9165,1.58472,-1.41814,85.4516,-5.419386,-3.677811,0.40185,,,,,,,,,,,,-3.92862,9.80441,-2.05415,50,5.01253,10.67418,-136.22386,-6.5991,-7.32778,31.98579,-13.88666,ETS_BUC,VIR_KEY,EastTennesseeState,D1,SOCON,20260328-EastTennesseeState-1,f91f0be0-2ad8-11f1-b057-8b1445c5ff69,93.79723,,,8.67423,,,,,,,c2116149-447b-4f5b-ae9a-45df1e70d32c,2026-03-28,19:04:39.97,2026-03-28T15:04:39.9705600-04:00,2026-03-28T19:04:39.9705600Z,,v3,4844,471480,8b7ae4e241dd44bdaa4e1e6302d2a694,"Ault, Mason",10179837,Right,ETS_BUC,9a577b35-88b5-4e3c-adbc-5c103358b181,53.95061,-137.14834,15.99289,5.19746,-6.19774,-6.94333,-2.36572,10.88597,-3.66389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,15:05:16.38,2,2,"Harpster, Michael",10099161,Right,ETS_BUC,"Schnarrs, Ayden",1000433147,Right,VIR_KEY,Undefined,1,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.8308,-0.240698,-1.887969,2854.42889,72.953723,8:30,5.1021,2.45469,6.0109,-40.3364,-2.98142,-13.01753,1.51762,-0.37977,79.81576,-7.62609,-4.229861,0.439892,,,,,,,,,,,,6.265,-1.18721,-2.29931,50,5.06092,4.62073,-124.86865,-1.89686,9.9848,22.9253,-34.06616,ETS_BUC,VIR_KEY,EastTennesseeState,D1,SOCON,20260328-EastTennesseeState-1,0efbf860-2ad9-11f1-b057-8b1445c5ff69,85.68574,,,6.01504,,,,,,,c2116149-447b-4f5b-ae9a-45df1e70d32c,2026-03-28,19:05:16.38,2026-03-28T15:05:16.3807232-04:00,2026-03-28T19:05:16.3807232Z,,v3,4844,471480,8b7ae4e241dd44bdaa4e1e6302d2a694,"Ault, Mason",10179837,Right,ETS_BUC,4fa61175-9288-4c59-a05a-619a7fc16622,54.49195,-125.69065,11.46265,5.10704,-0.67541,-17.03308,-2.45857,4.26272,4.9924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,15:06:26.38,2,3,"Harpster, Michael",10099161,Right,ETS_BUC,"Schnarrs, Ayden",1000433147,Right,VIR_KEY,Undefined,1,Top,0,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,1,0,,85.60407,-0.003974,-1.183807,2811.51596,65.575115,8:15,5.13582,2.48975,5.86828,-40.77219,-3.00792,-8.92343,1.73445,0.64634,79.42006,-7.463757,-2.78638,0.442295,,,,,,,,,,,,4.30449,-1.26508,-2.38855,50,5.11142,2.92425,-124.53933,-1.4213,6.81934,22.96958,-34.17825,ETS_BUC,VIR_KEY,EastTennesseeState,D1,SOCON,20260328-EastTennesseeState-1,3898bdc0-2ad9-11f1-b057-8b1445c5ff69,85.22011,,,6.18401,,,,,,,c2116149-447b-4f5b-ae9a-45df1e70d32c,2026-03-28,19:06:26.38,2026-03-28T15:06:26.3864320-04:00,2026-03-28T19:06:26.3864320Z,,v3,4844,471480,8b7ae4e241dd44bdaa4e1e6302d2a694,"Ault, Mason",10179837,Right,ETS_BUC,27af5643-7cea-497f-ac1b-3df4da44adca,54.63433,-125.39116,11.48479,5.14063,-0.1538,-17.08913,-2.4923,2.67135,3.40967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-28,15:06:44.25,2,4,"Harpster, Michael",10099161,Right,ETS_BUC,"Schnarrs, Ayden",1000433147,Right,VIR_KEY,Undefined,1,Top,1,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.62986,0.964463,-1.645392,2605.411485,81.113446,8:45,4.90289,2.51845,6.30481,-41.4166,-1.11992,-15.02627,2.3405,-0.25002,75.8811,-6.712832,-4.361743,0.456884,91.16605,-3.329984,-41.544051,,,,,32.53072,29.13033,-38.981453,0.234966,7.40095,-0.5315,-2.3906,50,4.95377,3.99357,-120.13493,0.74761,10.78511,23.89348,-32.94861,ETS_BUC,VIR_KEY,EastTennesseeState,D1,SOCON,20260328-EastTennesseeState-1,4356fc40-2ad9-11f1-b057-8b1445c5ff69,82.49894,2.46066,,6.74876,,,,2.18129,2.46066,0.22711,c2116149-447b-4f5b-ae9a-45df1e70d32c,2026-03-28,19:06:44.25,2026-03-28T15:06:44.2549760-04:00,2026-03-28T19:06:44.2549760Z,GroundBall,v3,4844,471480,8b7ae4e241dd44bdaa4e1e6302d2a694,"Ault, Mason",10179837,Right,ETS_BUC,579794dc-322c-4b6f-bdb7-f9bca7ff7054,54.19698,-120.96679,11.94674,4.90778,1.89471,-16.4743,-2.5231,3.61808,5.39256,134.925548,2.18163,99.88624,-6.5947,,,,,,,2.46074,-7.77102,-11.5052,,,,,,,0.227,-88.52009,1.96058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-03-28,15:07:25.79,3,1,"Harpster, Michael",10099161,Right,ETS_BUC,"Fitzwater, Grayson",1000230988,Left,VIR_KEY,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.97765,-1.888213,-2.687558,2406.461449,217.09805,1:15,5.17494,2.43262,6.60742,-17.33765,14.4028,10.06882,1.998,0.80808,84.34437,-5.219574,-0.857835,0.405488,,,,,,,,,,,,-6.07996,8.46091,-2.25315,50,5.0388,5.92249,-134.92533,-4.92042,-11.10917,31.77265,-16.71446,ETS_BUC,VIR_KEY,EastTennesseeState,D1,SOCON,20260328-EastTennesseeState-1,5bea7d40-2ad9-11f1-b057-8b1445c5ff69,92.95573,,,8.63328,,,,,,,c2116149-447b-4f5b-ae9a-45df1e70d32c,2026-03-28,19:07:25.79,2026-03-28T15:07:25.7993216-04:00,2026-03-28T19:07:25.7993216Z,,v3,4844,471480,8b7ae4e241dd44bdaa4e1e6302d2a694,"Ault, Mason",10179837,Right,ETS_BUC,c30a9539-01ad-4316-bffe-fb60f9901267,53.88994,-135.83826,15.88633,5.17328,-4.44016,-8.35723,-2.42791,6.24169,-5.55459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-28,15:07:44.60,3,2,"Harpster, Michael",10099161,Right,ETS_BUC,"Fitzwater, Grayson",1000230988,Left,VIR_KEY,Undefined,1,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.00809,-1.892121,-3.967769,2540.981678,218.715433,1:15,5.18067,2.39195,6.68106,-19.07005,12.61973,9.24764,1.85596,-0.47261,84.42602,-5.537766,-2.288526,0.405164,100.98346,21.81237,12.117828,2135.079065,107.35669,39.7532,23.96634,374.35914,368.6327,12.846344,4.282123,-6.11288,7.55926,-2.13002,50,5.04623,8.99371,-134.8518,-4.997,-11.15488,31.79319,-18.37974,ETS_BUC,VIR_KEY,EastTennesseeState,D1,SOCON,20260328-EastTennesseeState-1,67205cc0-2ad9-11f1-b057-8b1445c5ff69,93.03003,56.44182,,8.58207,,,,1.95879,1.89648,0.51975,c2116149-447b-4f5b-ae9a-45df1e70d32c,2026-03-28,19:07:44.60,2026-03-28T15:07:44.6077440-04:00,2026-03-28T19:07:44.6077440Z,LineDrive,v3,4844,471480,8b7ae4e241dd44bdaa4e1e6302d2a694,"Ault, Mason",10179837,Right,ETS_BUC,3c9a6c36-5522-4e48-aa60-cf1d4d4271a8,53.81828,-135.74902,15.89659,5.17993,-4.47831,-9.18987,-2.38826,9.30851,-5.57744,187.571353,1.95905,134.43027,-23.22145,5.08768,-0.9805,0.16544,-0.02323,0.00227,-0.0001,1.89598,55.052,-15.13234,0.95614,-0.29536,0.092,-0.01862,0.00237,-0.00014,0.51933,28.87802,-3.64094,0.67289,-0.19763,0.06092,-0.01293,0.00148,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-28,15:10:30.40,1,1,"Velasquez, Roberto",1000230991,Right,VIR_KEY,"Conner, Nate",824456,Left,ETS_BUC,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.59544,0.556746,-2.401717,2161.550076,243.109281,2:00,5.01654,1.43766,5.78557,-30.78931,5.16953,7.84276,2.9692,-0.1445,80.52245,-5.15435,-0.998109,0.431593,,,,,,,,,,,,-4.6867,2.84209,-1.24431,50,5.04412,5.05059,-128.51681,0.1668,-7.79175,28.11496,-27.449,ETS_BUC,VIR_KEY,EastTennesseeState,D1,SOCON,20260328-EastTennesseeState-1,ca04fb70-2ad9-11f1-b057-8b1445c5ff69,87.33333,,,8.07299,,,,,,,c2116149-447b-4f5b-ae9a-45df1e70d32c,2026-03-28,19:10:30.40,2026-03-28T15:10:30.4047104-04:00,2026-03-28T19:10:30.4047104Z,,v3,4844,471480,8b7ae4e241dd44bdaa4e1e6302d2a694,"Raile, Cole",1000433146,Right,VIR_KEY,abd7bd70-90a5-4403-bb85-e1fcea4cb4af,54.71211,-129.54355,14.05748,5.01972,1.16922,-13.7245,-1.43395,5.33514,-3.89587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
