PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-30,15:04:36.46,1,1,"DuMont, Andrew",833091,Right,SLU_BILL,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.38863,-1.451748,-2.780577,2025.189404,222.980369,1:30,5.32691,1.62688,6.4044,-19.3421,14.65678,12.74316,2.37829,0.13,82.47753,-5.112839,-0.473774,0.419666,75.64773,35.827051,-46.543126,4310.009382,64.23139,56.9092,-89.29909,251.903,119.25511,-63.893982,3.88844,-7.39571,8.33953,-1.43342,50,5.21378,5.82368,-129.94194,-3.84921,-12.7638,24.83285,-17.78143,SLU_BILL,DIX_STE,StLouisUniversity,D1,A10,20260330-StLouisUniversity-1,ad96abf0-2c73-11f1-9257-cb625cc05e94,89.81534,59.22593,,6.91109,,,,1.05477,2.29,-0.02651,7711ef8c-ec51-4fc8-ae1d-121915fb7434,2026-03-30,20:04:36.46,2026-03-30T15:04:36.4601856-05:00,2026-03-30T20:04:36.4601856Z,FlyBall,v3,471427,526275,18548,"Deutsch, Matthew",1000231296,Right,SLU_BILL,118a70a8-bf41-4658-9b29-1d9aaa7b5e12,54.09576,-130.72232,12.41643,5.32596,-3.29041,-8.89072,-1.62273,6.22479,-6.3819,131.304937,1.05518,61.86175,-17.48673,4.14157,-0.87127,0.18892,-0.0362,0.00425,-0.0002,2.28932,64.96153,-21.28926,2.15609,-0.46257,0.08359,-0.01372,0.00198,-0.00014,-0.0266,-65.29635,4.35811,-1.12342,0.21407,-0.04592,0.00981,-0.00137,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2026-03-30,15:04:59.93,1,2,"DuMont, Andrew",833091,Right,SLU_BILL,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.38609,-0.890036,-2.994993,2131.430496,229.24184,1:45,5.56594,1.57125,6.27946,-19.85454,12.43564,13.49398,3.08986,-0.06727,85.26345,-4.607512,-0.558769,0.408984,,,,,,,,,,,,-7.66268,6.92729,-1.35645,50,5.49025,6.41722,-132.9708,-2.68514,-14.03543,22.35113,-19.48563,SLU_BILL,DIX_STE,StLouisUniversity,D1,A10,20260330-StLouisUniversity-1,bbc33630-2c73-11f1-9257-cb625cc05e94,92.1611,,,6.12264,,,,,,,7711ef8c-ec51-4fc8-ae1d-121915fb7434,2026-03-30,20:04:59.93,2026-03-30T15:04:59.9316480-05:00,2026-03-30T20:04:59.9316480Z,,v3,471427,526275,18548,"Deutsch, Matthew",1000231296,Right,SLU_BILL,8fdf7e59-8c89-450b-976f-e27879abcba2,54.2214,-133.6785,11.17556,5.5655,-2.06818,-9.74282,-1.56667,6.86162,-7.01772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-30,15:05:19.78,1,3,"DuMont, Andrew",833091,Right,SLU_BILL,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.07079,-0.913345,-1.278945,2058.048547,232.180402,1:45,5.5788,1.56685,6.30858,-20.46296,12.45965,14.79969,3.03191,1.6218,83.78104,-4.773389,1.398922,0.41297,,,,,,,,,,,,-7.98847,7.02217,-1.47961,50,5.5019,2.3474,-132.45216,-2.73274,-14.27798,26.67217,-19.6232,SLU_BILL,DIX_STE,StLouisUniversity,D1,A10,20260330-StLouisUniversity-1,c77327b0-2c73-11f1-9257-cb625cc05e94,91.27163,,,7.28975,,,,,,,7711ef8c-ec51-4fc8-ae1d-121915fb7434,2026-03-30,20:05:19.78,2026-03-30T15:05:19.7883392-05:00,2026-03-30T20:05:19.7883392Z,,v3,471427,526275,18548,"Deutsch, Matthew",1000231296,Right,SLU_BILL,09b9d76e-5947-4ef1-a8e8-779c2a57ba47,54.18973,-133.29319,13.33609,5.57832,-2.11399,-9.8116,-1.56073,2.79761,-7.13899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-30,15:05:40.06,1,4,"DuMont, Andrew",833091,Right,SLU_BILL,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.42971,-1.164621,-2.554745,2050.445667,228.62878,1:30,5.52787,1.64152,6.40845,-19.65418,13.61331,14.3452,2.818,0.48642,83.24476,-4.885305,0.0432,0.415127,72.29075,36.311059,-147.97392,3140.219568,-95.39644,44.23405,-54.76706,228.94966,71.31568,-152.078793,2.987145,-8.17725,7.72087,-1.46502,50,5.43531,5.30499,-131.46886,-3.2471,-14.41337,26.02166,-18.56508,SLU_BILL,DIX_STE,StLouisUniversity,D1,A10,20260330-StLouisUniversity-1,d3855d70-2c73-11f1-9257-cb625cc05e94,90.79732,44.26547,,7.18495,,,,0.96927,2.79212,-0.49196,7711ef8c-ec51-4fc8-ae1d-121915fb7434,2026-03-30,20:05:40.06,2026-03-30T15:05:40.0632320-05:00,2026-03-30T20:05:40.0632320Z,FlyBall,v3,471427,526275,18548,"Deutsch, Matthew",1000231296,Right,SLU_BILL,f274eb93-fe94-4b36-b1b0-abc03509aa14,54.09135,-132.27618,13.01083,5.52712,-2.67112,-9.28254,-1.63655,5.75216,-7.20669,23.439275,0.96919,-72.42807,1.04449,0.38763,-0.21228,0.09977,-0.03809,0.00906,-0.00088,2.79212,62.78685,-27.29193,3.3752,-0.7254,0.14155,-0.02826,0.00439,-0.00031,-0.492,-45.30754,5.26599,-1.08566,0.14177,0.02524,-0.02193,0.00599,-0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-03-30,15:06:05.70,1,5,"DuMont, Andrew",833091,Right,SLU_BILL,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.66773,-0.585304,-2.059681,2149.190683,232.498577,1:45,5.49824,1.45849,6.4638,-21.84249,11.40642,13.4965,3.14007,0.6906,82.84806,-4.722966,0.388318,0.415012,78.61441,48.03671,-67.512206,3855.077816,,,,,57.89166,,,-7.64752,6.45252,-1.31875,50,5.4471,4.20592,-131.78818,-1.99375,-13.43286,28.33433,-20.84016,SLU_BILL,DIX_STE,StLouisUniversity,D1,A10,20260330-StLouisUniversity-1,e2ca83a0-2c73-11f1-9257-cb625cc05e94,90.82263,58.91516,,7.81968,,,,0.6032,3.07234,-0.69638,7711ef8c-ec51-4fc8-ae1d-121915fb7434,2026-03-30,20:06:05.70,2026-03-30T15:06:05.7024000-05:00,2026-03-30T20:06:05.7024000Z,,v3,471427,526275,18548,"Deutsch, Matthew",1000231296,Right,SLU_BILL,0aa4b2a4-d204-4a3a-bb64-8ffde84b3227,54.03475,-132.65281,14.16717,5.49824,-1.3578,-10.42008,-1.45335,4.61583,-6.71643,,0.6032,29.48837,-13.41108,2.86712,-0.58097,0.1269,-0.02864,0.00578,-0.00077,3.07234,85.73472,-22.48902,2.61896,-0.57881,0.12231,-0.02707,0.00527,-0.00061,-0.69638,-71.23414,4.42238,-1.07483,0.19908,-0.04443,0.00991,-0.00193,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
6,2026-03-30,15:06:29.12,1,6,"DuMont, Andrew",833091,Right,SLU_BILL,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.14927,1.609626,-1.366885,1978.507628,330.892037,5:00,5.37569,1.57346,6.19028,-45.44467,-4.72839,3.12229,3.07555,0.57142,76.57704,-6.721969,-0.803046,0.459257,,,,,,,,,,,,-1.88665,-2.4776,-1.47204,50,5.47372,2.71161,-118.28318,1.89356,-2.75477,16.07362,-35.79165,SLU_BILL,DIX_STE,StLouisUniversity,D1,A10,20260330-StLouisUniversity-1,f0d52e00-2c73-11f1-9257-cb625cc05e94,82.07269,,,4.57223,,,,,,,7711ef8c-ec51-4fc8-ae1d-121915fb7434,2026-03-30,20:06:29.12,2026-03-30T15:06:29.1210000-05:00,2026-03-30T20:06:29.1210000Z,,v3,471427,526275,18548,"Deutsch, Matthew",1000231296,Right,SLU_BILL,0a83ff9c-c066-4ec4-a221-6253a645a0b4,54.31308,-118.86784,8.03681,5.38116,3.19545,-17.89583,-1.5725,2.81181,-1.37739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.41608,2.758341,1.776896,0.981445,-2.12241,2.64002,-0.52299,-0.35959,5.1199,-3.21717,69.86526,7.53893,-54.91807,-0.27223,78.13951,-6.77535,5.15783,15.36861,-13.17381,-3.30137,-58.59942,6.09466,High,High,High,,,High,High,High
7,2026-03-30,15:06:59.54,2,1,"DuMont, Andrew",833091,Right,SLU_BILL,"Manwaring, Hudson",1000539298,Right,DIX_STE,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.12364,-2.63593,-1.921075,1997.503759,194.843036,12:30,5.54692,1.55548,6.40954,-36.15699,5.70949,1.23701,0.1072,-0.1084,75.42755,-9.28508,-1.696503,0.465698,,,,,,,,,,,,-1.07555,3.86819,-1.41866,50,5.34129,3.86972,-116.58347,-6.40143,-1.51128,17.61391,-26.73877,SLU_BILL,DIX_STE,StLouisUniversity,D1,A10,20260330-StLouisUniversity-1,02fe6150-2c74-11f1-9257-cb625cc05e94,80.93747,,,4.6961,,,,,,,7711ef8c-ec51-4fc8-ae1d-121915fb7434,2026-03-30,20:06:59.54,2026-03-30T15:06:59.5471360-05:00,2026-03-30T20:06:59.5471360Z,,v3,471427,526275,18548,"Deutsch, Matthew",1000231296,Right,SLU_BILL,c7f14873-8155-4a12-9792-d5d7e7a20a70,54.09218,-117.2001,8.80696,5.54901,-5.46535,-13.36939,-1.55506,3.92262,-0.75564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-30,15:07:20.72,2,2,"DuMont, Andrew",833091,Right,SLU_BILL,"Manwaring, Hudson",1000539298,Right,DIX_STE,Undefined,1,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,88.7861,-2.108053,-2.929114,2008.304902,223.695097,1:30,5.73899,1.27003,6.47048,-21.62261,12.2165,10.90741,1.99772,-0.51338,83.40191,-6.14279,-0.951987,0.418679,86.24938,18.847259,15.995943,4130.858446,102.46989,30.8143,39.99889,255.73556,215.75574,29.984188,3.355825,-6.3691,7.10713,-1.06844,50,5.5803,6.21689,-129.21836,-5.40173,-11.06489,19.97818,-19.82698,SLU_BILL,DIX_STE,StLouisUniversity,D1,A10,20260330-StLouisUniversity-1,0f881100-2c74-11f1-9257-cb625cc05e94,90.02709,33.94701,,5.3842,,,,1.01591,2.02929,0.51882,7711ef8c-ec51-4fc8-ae1d-121915fb7434,2026-03-30,20:07:20.72,2026-03-30T15:07:20.7292416-05:00,2026-03-30T20:07:20.7292416Z,LineDrive,v3,471427,526275,18548,"Deutsch, Matthew",1000231296,Right,SLU_BILL,b15e982f-111c-4d92-b999-77e47ad8eb9e,54.03172,-129.8402,9.98909,5.73883,-4.7846,-9.91349,-1.26731,6.5613,-5.53245,226.032741,1.01597,115.07612,-24.51957,4.83484,-0.81434,0.06502,0.01288,-0.00461,0.00044,2.02927,40.86914,-13.67541,0.47826,-0.18234,0.13068,-0.04878,0.00968,-0.00077,0.51889,32.99235,4.51411,-1.73104,0.30893,0.02261,-0.02877,0.00677,-0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-03-30,15:07:55.00,3,1,"DuMont, Andrew",833091,Right,SLU_BILL,"Kroepel, Ryan",805181,Left,DIX_STE,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.50162,-1.867792,-2.729485,2152.588868,214.808756,1:15,5.60993,1.56537,6.54609,-17.67324,14.68391,9.69926,2.42175,-0.13133,85.15742,-5.18816,-0.969092,0.409408,94.90434,-6.297164,9.360838,,,,,18.75855,18.21314,9.314059,0.130689,-5.67772,8.35622,-1.38075,50,5.47273,5.93079,-131.79885,-4.80821,-10.29489,19.90684,-17.02249,SLU_BILL,DIX_STE,StLouisUniversity,D1,A10,20260330-StLouisUniversity-1,23ea1d50-2c74-11f1-9257-cb625cc05e94,92.06567,2.37632,,5.3442,,,,0.99295,2.37632,0.13169,7711ef8c-ec51-4fc8-ae1d-121915fb7434,2026-03-30,20:07:55.00,2026-03-30T15:07:55.0052352-05:00,2026-03-30T20:07:55.0052352Z,GroundBall,v3,471427,526275,18548,"Deutsch, Matthew",1000231296,Right,SLU_BILL,ecaedc5f-8c69-4e64-9446-09f534752fa8,53.95621,-132.39505,9.95342,5.60909,-4.2984,-8.51124,-1.56299,6.23912,-5.14744,353.54524,0.99317,136.4885,-18.71871,,,,,,,2.37663,-15.29956,-22.10057,,,,,,,0.1317,22.50204,-2.13656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-30,15:08:30.64,4,1,"DuMont, Andrew",833091,Right,SLU_BILL,"Durham, Miller",10032511,Left,DIX_STE,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.88426,-2.406759,-4.391447,2073.358746,222.312655,1:30,5.579,1.43214,6.51749,-20.6234,14.118,12.04796,1.64426,-1.60115,82.14876,-6.274522,-2.211652,0.424224,,,,,,,,,,,,-7.26378,8.22,-1.13074,50,5.40157,9.35549,-127.61278,-5.96094,-12.25967,20.47248,-18.30047,SLU_BILL,DIX_STE,StLouisUniversity,D1,A10,20260330-StLouisUniversity-1,392d3ad0-2c74-11f1-9257-cb625cc05e94,88.85037,,,5.7355,,,,,,,7711ef8c-ec51-4fc8-ae1d-121915fb7434,2026-03-30,20:08:30.64,2026-03-30T15:08:30.6444288-05:00,2026-03-30T20:08:30.6444288Z,,v3,471427,526275,18548,"Deutsch, Matthew",1000231296,Right,SLU_BILL,9d052763-2d96-4ccf-bb59-da9af3b1e0d3,53.98321,-128.2502,10.23624,5.57829,-5.39115,-9.15024,-1.42798,9.73721,-6.12983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
