PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,18:33:42.78,1,1,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Durnin, Kam",806494,Right,MIZ_TIG,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.80475,-0.944312,-4.257952,2444.028904,234.537852,1:45,5.57539,2.68135,5.32013,-21.2682,10.09564,12.70209,2.91432,-0.2634,87.04027,-4.887589,-2.010663,0.403075,,,,,,,,,,,,-7.54981,5.63965,-2.30461,50,5.47459,9.69155,-138.62386,-3.11222,-14.64043,31.98404,-21.23776,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20260403-UKentucky-1,2badbc90-2fad-11f1-bd7c-a7ff23a15722,93.51217,,,8.76448,,,,,,,5a1362af-dd66-4087-bcb0-97cb30ffff1f,2026-04-03,22:33:42.78,2026-04-03T18:33:42.7837440-04:00,2026-04-03T22:33:42.7837440Z,,v3,471331,4806,2330c12fb08b4c82940917483d6daa09,"Tyson, Tagger",703539,Right,KEN_WIL,6e2d9a8a-ac1a-4f62-850c-5ca0bcdcd9f6,55.17663,-139.81313,15.99202,5.57563,-2.32253,-10.61888,-2.6751,10.23593,-7.32022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,18:33:58.54,1,2,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Durnin, Kam",806494,Right,MIZ_TIG,Undefined,1,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.27348,-2.641818,-5.033584,2544.669502,252.184413,2:30,5.56035,2.74519,5.30191,-25.38942,7.22981,18.97115,0.95314,-0.41145,85.61791,-7.307772,-1.679032,0.411063,,,,,,,,,,,,-10.97721,4.74118,-2.30114,50,5.30104,11.07438,-136.13286,-7.30439,-20.46403,31.72061,-23.33541,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20260403-UKentucky-1,350bced0-2fad-11f1-bd7c-a7ff23a15722,91.69506,,,8.65557,,,,,,,5a1362af-dd66-4087-bcb0-97cb30ffff1f,2026-04-03,22:33:58.54,2026-04-03T18:33:58.5482752-04:00,2026-04-03T22:33:58.5482752Z,,v3,471331,4806,2330c12fb08b4c82940917483d6daa09,"Tyson, Tagger",703539,Right,KEN_WIL,b7713c96-bea1-480b-a616-9aa91ec6eb8a,55.19636,-137.33834,15.86031,5.56178,-6.41757,-11.66771,-2.73677,11.85208,-10.23201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-03,18:34:14.27,1,3,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Durnin, Kam",806494,Right,MIZ_TIG,Undefined,1,Top,0,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,95.52324,-0.703435,-4.463052,2513.111264,264.918074,2:45,5.48468,2.62864,5.45577,-28.43529,3.02067,21.90261,2.45456,0.26759,86.65928,-5.931907,-0.574509,0.403667,90.41133,-26.36489,-29.039304,,,,,6.36123,5.95866,-24.510213,0.040338,-12.38981,2.03087,-2.25018,50,5.40296,9.74843,-138.26495,-2.84198,-23.8194,32.80819,-28.26972,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20260403-UKentucky-1,3e6d3c70-2fad-11f1-bd7c-a7ff23a15722,93.37515,2.38021,,8.86396,,,,1.58943,2.38021,-0.30792,5a1362af-dd66-4087-bcb0-97cb30ffff1f,2026-04-03,22:34:14.27,2026-04-03T18:34:14.2793728-04:00,2026-04-03T22:34:14.2793728Z,GroundBall,v3,471331,4806,2330c12fb08b4c82940917483d6daa09,"Tyson, Tagger",703539,Right,KEN_WIL,2a932fbe-011a-446a-83df-eb2dddf0ad6a,55.04412,-139.4567,16.4041,5.48755,-1.81508,-14.13486,-2.62001,10.61367,-11.9097,180,1.58807,104.08486,,,,,,,,2.38098,-59.0066,,,,,,,,-0.30716,-57.78855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2026-04-03,18:34:49.88,2,1,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.11802,-1.942422,-5.518129,2457.33104,232.742279,1:45,5.43036,2.5794,5.34239,-18.16288,13.01961,15.75591,2.08549,-1.30004,87.48691,-5.329573,-2.737625,0.401908,,,,,,,,,,,,-9.62178,7.40682,-2.09281,50,5.24177,12.6825,-138.8739,-5.40736,-18.75258,31.6839,-17.73832,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20260403-UKentucky-1,539f1be0-2fad-11f1-bd7c-a7ff23a15722,93.78371,,,8.63111,,,,,,,5a1362af-dd66-4087-bcb0-97cb30ffff1f,2026-04-03,22:34:49.88,2026-04-03T18:34:49.8810880-04:00,2026-04-03T22:34:49.8810880Z,,v3,471331,4806,2330c12fb08b4c82940917483d6daa09,"Tyson, Tagger",703539,Right,KEN_WIL,df2cc702-95ad-4c01-8d4e-b91cc47679e7,55.15858,-140.04587,15.84195,5.42965,-4.75122,-8.86916,-2.57476,13.37616,-9.37629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-03,18:35:06.47,2,2,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,1,Top,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.8915,-1.041294,-4.386044,2580.806037,266.866298,3:00,5.36239,2.59429,5.39309,-29.68604,2.05665,19.04871,1.9097,0.06313,86.74887,-6.469139,-1.007378,0.405502,,,,,,,,,,,,-10.7617,1.63614,-2.21589,50,5.24833,9.6254,-137.41872,-3.71346,-20.58904,30.30412,-29.04379,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20260403-UKentucky-1,5d8b6460-2fad-11f1-bd7c-a7ff23a15722,92.95243,,,8.14263,,,,,,,5a1362af-dd66-4087-bcb0-97cb30ffff1f,2026-04-03,22:35:06.47,2026-04-03T18:35:06.4730624-04:00,2026-04-03T22:35:06.4730624Z,,v3,471331,4806,2330c12fb08b4c82940917483d6daa09,"Tyson, Tagger",703539,Right,KEN_WIL,084675e5-8cfb-4cfb-afb6-1a83a728322f,55.10663,-138.54028,15.15206,5.36588,-2.63855,-14.52189,-2.58623,10.3874,-10.29452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,18:35:19.69,2,3,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,1,Top,1,1,1,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3686,-1.679637,-2.517915,2777.324382,208.071193,1:00,5.60982,2.71707,5.37809,-22.9623,11.12426,5.36835,2.11976,0.80252,83.80264,-5.919858,-1.564362,0.420207,,,,,,,,,,,,-3.35925,6.36441,-2.49542,50,5.44326,5.57696,-132.49564,-4.73262,-5.99217,27.39246,-20.82132,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20260403-UKentucky-1,656f0ba0-2fad-11f1-bd7c-a7ff23a15722,89.69975,,,7.56597,,,,,,,5a1362af-dd66-4087-bcb0-97cb30ffff1f,2026-04-03,22:35:19.69,2026-04-03T18:35:19.6917760-04:00,2026-04-03T22:35:19.6917760Z,,v3,471331,4806,2330c12fb08b4c82940917483d6daa09,"Tyson, Tagger",703539,Right,KEN_WIL,b123485a-c925-4f42-86d6-7b11320fa11b,55.11895,-133.54975,13.69623,5.60996,-3.93138,-10.41066,-2.71447,5.80755,-2.99609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,18:35:35.20,2,4,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,1,Top,1,2,1,Cutter,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,87.85822,-0.611099,-2.904036,2842.632022,169.96186,11:45,5.5454,2.64021,5.38794,-24.51379,12.75946,-2.03295,2.92907,-0.2534,79.68871,-5.16975,-3.264651,0.43941,98.85789,42.178948,24.258119,3182.14455,99.33159,94.38262,47.25598,360.78436,182.73728,28.461742,6.159746,0.14146,6.97075,-2.37905,50,5.47385,6.54526,-127.27583,-2.20734,0.22981,28.42983,-20.84786,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20260403-UKentucky-1,6eab16f0-2fad-11f1-bd7c-a7ff23a15722,85.77964,135.20942,,8.16951,,,,2.20276,3.08312,0.219,5a1362af-dd66-4087-bcb0-97cb30ffff1f,2026-04-03,22:35:35.20,2026-04-03T18:35:35.2091648-04:00,2026-04-03T22:35:35.2091648Z,FlyBall,v3,471331,4806,2330c12fb08b4c82940917483d6daa09,"Tyson, Tagger",703539,Right,KEN_WIL,3fff963e-177b-4dc0-8b94-9c2de31d3f38,55.10952,-128.41208,14.21491,5.54542,-1.37411,-10.42393,-2.64046,6.53607,0.1149,190.387709,2.2086,97.87216,-21.4272,5.04714,-0.83443,0.08691,-0.00453,7E-05,0,3.08362,97.31906,-21.38347,1.70225,-0.14969,-0.033,0.01401,-0.00186,9E-05,0.22188,44.09793,-6.68033,1.35489,-0.17471,0.00889,0.00057,-7E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2026-04-03,18:36:13.60,3,1,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Woita, Jase",831805,Left,MIZ_TIG,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.96929,-1.404731,-3.824175,2682.183167,244.306915,2:15,5.52497,2.63774,5.48065,-21.18237,9.5506,17.49855,2.44223,0.51253,87.21489,-5.360122,-0.71436,0.399001,,,,,,,,,,,,-9.93619,5.59099,-2.31362,50,5.38742,8.4928,-140.23298,-4.2518,-19.49584,36.05275,-21.20394,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20260403-UKentucky-1,858ca230-2fad-11f1-bd7c-a7ff23a15722,94.46708,,,9.75439,,,,,,,5a1362af-dd66-4087-bcb0-97cb30ffff1f,2026-04-03,22:36:13.60,2026-04-03T18:36:13.6002048-04:00,2026-04-03T22:36:13.6002048Z,,v3,471331,4806,2330c12fb08b4c82940917483d6daa09,"Tyson, Tagger",703539,Right,KEN_WIL,f4aace09-dfab-4e45-81d8-11dd660f4ce5,55.01442,-141.51627,18.02638,5.52533,-3.49705,-10.60197,-2.62827,9.18675,-9.74792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,18:36:27.53,3,2,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Woita, Jase",831805,Left,MIZ_TIG,Undefined,1,Top,2,0,1,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.86169,-0.276888,-2.422801,2104.343034,245.704121,2:15,5.60711,2.63762,5.79379,-26.21616,10.31721,20.15084,3.16465,2.06186,79.86744,-5.173374,1.186142,0.435027,,,,,,,,,,,,-10.89749,5.71363,-2.44996,50,5.56879,4.51964,-127.47884,-1.49139,-17.82901,27.61873,-22.82618,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20260403-UKentucky-1,8ddaf220-2fad-11f1-bd7c-a7ff23a15722,86.64392,,,7.99425,,,,,,,5a1362af-dd66-4087-bcb0-97cb30ffff1f,2026-04-03,22:36:27.53,2026-04-03T18:36:27.5314176-04:00,2026-04-03T22:36:27.5314176Z,,v3,471331,4806,2330c12fb08b4c82940917483d6daa09,"Tyson, Tagger",703539,Right,KEN_WIL,924f7561-040c-49e0-8475-e41b3669439d,54.7035,-128.49382,13.80936,5.60819,-0.65252,-11.41309,-2.62809,5.17485,-8.9145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,18:36:41.96,3,3,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Woita, Jase",831805,Left,MIZ_TIG,Undefined,1,Top,2,1,1,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.5806,-0.13227,-3.214036,2963.240186,198.964092,12:45,5.46013,2.71145,5.46178,-23.85344,11.24847,3.52221,3.34835,-0.00647,82.62784,-4.536706,-2.588557,0.426419,74.27682,38.211442,-151.383755,3988.045131,,,,,52.85445,,,-2.58736,6.01233,-2.43073,50,5.43216,7.14841,-130.02646,-1.15208,-4.47585,24.59646,-21.77346,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20260403-UKentucky-1,96756640-2fad-11f1-bd7c-a7ff23a15722,88.3929,35.7958,,6.95276,,,,1.47491,3.23425,0.08067,5a1362af-dd66-4087-bcb0-97cb30ffff1f,2026-04-03,22:36:41.96,2026-04-03T18:36:41.9673600-04:00,2026-04-03T22:36:41.9673600Z,,v3,471331,4806,2330c12fb08b4c82940917483d6daa09,"Tyson, Tagger",703539,Right,KEN_WIL,df7a4427-8d38-4659-bba3-4599779c59d5,55.03801,-130.976,12.29823,5.46041,-0.31152,-10.88673,-2.71003,7.3212,-2.23793,11.287473,1.47491,-75.14114,3.22553,0.75158,-0.42772,0.72907,-1.24536,1.19187,-0.4555,3.23425,67.38624,-29.43081,3.88191,-1.53088,2.73099,-4.82208,4.53637,-1.67684,0.08067,-40.99589,3.75603,0.21286,-0.29425,0.75286,-1.35033,1.28822,-0.48622,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
