PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,11:59:55.10,1,1,"Llorente, AJ",1000363952,Right,LYC_COL,"Blough, Connor",10150778,Right,JUN_COL,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.92472,-0.598856,-3.637686,1714.376866,229.55487,1:45,5.26661,1.2301,5.98503,-29.6384,8.81516,8.99945,2.24055,-1.39611,78.21484,-6.098052,-2.023436,0.446313,,,,,,,,,,,,-5.56784,5.04229,-0.94756,50,5.2028,7.48081,-123.24874,-2.23768,-8.62124,22.97009,-24.36659,LYC_COL,JUN_COL,BrandonParkField,D3,Team,20260329-BrandonParkField-1,548efe40-2b88-11f1-8912-71e4e5daf0de,84.45293,,,6.70987,,,,,,,e78ff55d-5edf-47ac-993e-ee285364ba87,2026-03-29,15:59:55.10,2026-03-29T11:59:55.1030000-04:00,2026-03-29T15:59:55.1030000Z,,v3,643-146520,643-145104,17535,"Hoheb, Nicholas",1000267157,Right,LYC_COL,ea0c2cc1-e1b3-488d-9116-72f51a2ecdcd,54.51446,-124.08726,11.48504,5.26824,-1.34819,-12.1833,-1.22639,7.79553,-4.31062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-29,12:00:09.22,1,2,"Llorente, AJ",1000363952,Right,LYC_COL,"Blough, Connor",10150778,Right,JUN_COL,Undefined,1,Top,0,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.92203,-0.497076,-3.995687,2092.741514,198.509822,12:30,5.27001,1.28038,5.61285,-28.28206,9.52693,2.84973,2.44808,-2.2176,79.80436,-5.691235,-3.488878,0.442557,,,,,,,,,,,,-2.37721,5.26969,-0.94042,50,5.20905,8.59229,-124.68839,-2.05419,-3.80317,21.25839,-23.74326,LYC_COL,JUN_COL,BrandonParkField,D3,Team,20260329-BrandonParkField-1,5d0d10c0-2b88-11f1-8912-71e4e5daf0de,85.16972,,,6.11767,,,,,,,e78ff55d-5edf-47ac-993e-ee285364ba87,2026-03-29,16:00:09.22,2026-03-29T12:00:09.2240000-04:00,2026-03-29T16:00:09.2240000Z,,v3,643-146520,643-145104,17535,"Hoheb, Nicholas",1000267157,Right,LYC_COL,05326069-70e3-409e-9c3a-ab462461fe7c,54.88746,-125.5189,10.62919,5.27118,-1.12661,-11.87163,-1.279,8.74087,-1.90158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-29,12:00:22.38,1,3,"Llorente, AJ",1000363952,Right,LYC_COL,"Blough, Connor",10150778,Right,JUN_COL,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.58241,2.399634,-2.284333,2345.003784,38.791929,7:15,4.97264,1.69026,5.36882,-51.27629,-4.67969,-4.70618,2.95266,-0.84489,72.38178,-6.883804,-3.119566,0.491302,,,,,,,,,,,,1.85815,-2.55618,-1.48181,50,5.15107,4.67665,-112.73127,2.98152,2.43503,16.9682,-35.52382,LYC_COL,JUN_COL,BrandonParkField,D3,Team,20260329-BrandonParkField-1,64db0d20-2b88-11f1-8912-71e4e5daf0de,76.71949,,,5.20063,,,,,,,e78ff55d-5edf-47ac-993e-ee285364ba87,2026-03-29,16:00:22.38,2026-03-29T12:00:22.3810000-04:00,2026-03-29T16:00:22.3810000Z,,v3,643-146520,643-145104,17535,"Hoheb, Nicholas",1000267157,Right,LYC_COL,8b36da00-80d1-454a-b848-9aa66a58cfea,55.13439,-113.50146,8.4841,4.97914,4.59396,-17.76191,-1.69157,4.56613,1.21752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-29,12:00:37.84,1,4,"Llorente, AJ",1000363952,Right,LYC_COL,"Blough, Connor",10150778,Right,JUN_COL,Undefined,1,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.28087,-0.260989,-3.202938,2354.436861,113.78411,9:45,5.15573,1.41092,5.39669,-41.08329,3.85016,-5.0952,1.48716,-2.01838,72.7578,-7.788361,-4.107209,0.482454,,,,,,,,,,,,1.51102,2.51784,-1.12132,50,5.10403,6.71133,-116.18209,-1.93363,2.03328,24.9195,-28.78596,LYC_COL,JUN_COL,BrandonParkField,D3,Team,20260329-BrandonParkField-1,6e02f430-2b88-11f1-8912-71e4e5daf0de,78.12645,,,7.52307,,,,,,,e78ff55d-5edf-47ac-993e-ee285364ba87,2026-03-29,16:00:37.84,2026-03-29T12:00:37.8440000-04:00,2026-03-29T16:00:37.8440000Z,,v3,643-146520,643-145104,17535,"Hoheb, Nicholas",1000267157,Right,LYC_COL,27bc1ded-9ebc-46d4-bc6c-346e46017d87,55.09926,-117.27072,12.45975,5.16103,-0.6761,-14.39298,-1.41256,6.6225,1.01664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-29,12:00:53.48,1,5,"Llorente, AJ",1000363952,Right,LYC_COL,"Blough, Connor",10150778,Right,JUN_COL,Undefined,1,Top,0,2,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.47247,-1.434379,-3.924759,2187.926021,195.698529,12:30,5.28963,1.29068,5.83862,-24.31186,13.04768,3.35284,1.9271,-2.08337,79.62882,-5.954785,-3.325799,0.439918,,,,,,,,,,,,-2.73221,7.39111,-0.97238,50,5.15813,8.46442,-125.37286,-3.92397,-4.37725,23.78929,-20.33278,LYC_COL,JUN_COL,BrandonParkField,D3,Team,20260329-BrandonParkField-1,775a76c0-2b88-11f1-8912-71e4e5daf0de,85.68051,,,6.84365,,,,,,,e78ff55d-5edf-47ac-993e-ee285364ba87,2026-03-29,16:00:53.48,2026-03-29T12:00:53.4870000-04:00,2026-03-29T16:00:53.4870000Z,,v3,643-146520,643-145104,17535,"Hoheb, Nicholas",1000267157,Right,LYC_COL,c210684d-8787-42f8-bff7-a7f0c396590e,54.66012,-126.25402,11.89465,5.28953,-3.17085,-10.16639,-1.2889,8.62655,-2.18863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.46316,2.630494,1.685914,0.94458,-1.70943,1.59223,2.26407,-0.88776,5.44905,-0.31749,73.41153,5.90405,-51.39042,-0.85553,84.09294,-5.80093,5.48206,13.92645,-14.28261,-0.38529,-61.86815,8.35637,High,High,High,,,High,High,High
6,2026-03-29,12:01:19.17,2,1,"Llorente, AJ",1000363952,Right,LYC_COL,"Pfeffer, Ethan",10327488,Left,JUN_COL,Undefined,1,Top,1,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.57101,0.36665,-1.496804,2167.069046,199.68629,12:45,5.32147,1.37452,5.68269,-25.3873,12.79721,4.17815,3.54775,0.32716,78.68623,-4.357673,-0.750171,0.444749,,,,,,,,,,,,-2.49685,6.75615,-1.25107,50,5.33645,3.07331,-124.31666,-0.03365,-3.93692,23.16027,-21.52129,LYC_COL,JUN_COL,BrandonParkField,D3,Team,20260329-BrandonParkField-1,868dc2a0-2b88-11f1-8912-71e4e5daf0de,84.74992,,,6.88478,,,,,,,e78ff55d-5edf-47ac-993e-ee285364ba87,2026-03-29,16:01:19.17,2026-03-29T12:01:19.1720000-04:00,2026-03-29T16:01:19.1720000Z,,v3,643-146520,643-145104,17535,"Hoheb, Nicholas",1000267157,Right,LYC_COL,e796df77-9342-4eb9-8221-28079955e759,54.81523,-125.21053,11.58013,5.32172,0.79696,-10.76064,-1.37262,3.22526,-1.96846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-29,12:01:32.14,2,2,"Llorente, AJ",1000363952,Right,LYC_COL,"Pfeffer, Ethan",10327488,Left,JUN_COL,Undefined,1,Top,1,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.93425,-0.939459,-2.767711,2025.300674,235.438738,1:45,5.19313,1.19235,5.84389,-25.85864,10.94607,14.30918,2.16408,-0.18931,80.07934,-5.744238,-0.203626,0.43664,68.42416,19.570591,-147.895404,2970.839002,,,,,34.40463,,,-8.06233,6.17237,-0.97556,50,5.10131,5.52356,-126.26881,-2.92042,-13.1112,23.95926,-22.13639,LYC_COL,JUN_COL,BrandonParkField,D3,Team,20260329-BrandonParkField-1,8e3e9a10-2b88-11f1-8912-71e4e5daf0de,86.32393,13.14435,,6.85491,,,,0.91856,2.11177,0.33453,e78ff55d-5edf-47ac-993e-ee285364ba87,2026-03-29,16:01:32.14,2026-03-29T12:01:32.1430000-04:00,2026-03-29T16:01:32.1430000Z,,v3,643-146520,643-145104,17535,"Hoheb, Nicholas",1000267157,Right,LYC_COL,8ae4c19f-405c-4964-abca-d5f41f661e87,54.65674,-127.14934,11.97963,5.19368,-2.10687,-11.0682,-1.18741,6.00541,-6.5556,151.061151,0.91592,-80.00725,5.64484,,,,,,,2.112,33.60789,-13.21666,,,,,,,0.33136,-50.14533,6.19398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
8,2026-03-29,12:01:49.08,2,3,"Llorente, AJ",1000363952,Right,LYC_COL,"Pfeffer, Ethan",10327488,Left,JUN_COL,Undefined,1,Top,1,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.56025,2.544686,-0.518421,2431.873079,59.412973,8:00,4.94756,1.63429,5.18807,-51.77959,-3.39654,-7.9663,3.02823,0.4827,71.00411,-6.828489,-1.92966,0.500631,,,,,,,,,,,,3.84689,-1.89181,-1.57988,50,5.14428,1.31866,-111.21427,3.15505,4.87963,17.55673,-34.57373,LYC_COL,JUN_COL,BrandonParkField,D3,Team,20260329-BrandonParkField-1,987d9670-2b88-11f1-8912-71e4e5daf0de,75.28982,,,5.55614,,,,,,,e78ff55d-5edf-47ac-993e-ee285364ba87,2026-03-29,16:01:49.08,2026-03-29T12:01:49.0870000-04:00,2026-03-29T16:01:49.0870000Z,,v3,643-146520,643-145104,17535,"Hoheb, Nicholas",1000267157,Right,LYC_COL,c8645e0f-cc1c-4cdd-8886-7170e1fd2b52,55.3139,-112.05,8.77836,4.95493,4.80083,-17.28687,-1.63712,1.08638,2.43981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.60778,2.420972,1.477222,0.94375,-1.50289,2.66436,-0.38238,-1.21945,5.1582,-1.40645,69.34086,5.01977,-55.45639,-1.18512,80.04065,-5.63202,5.19756,13.46191,-14.46864,-1.47886,-65.02904,8.31039,High,High,High,,,High,High,High
9,2026-03-29,12:02:14.11,3,1,"Llorente, AJ",1000363952,Right,LYC_COL,"Johnston, Zach",1000403704,Right,JUN_COL,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.47935,2.630531,-0.808243,2379.171759,67.749169,8:15,4.96428,1.57238,5.2323,-50.48471,-2.08122,-8.27918,3.2319,0.12265,70.92079,-6.521645,-2.275462,0.500737,,,,,,,,,,,,3.94488,-1.26764,-1.49153,50,5.16856,1.88881,-111.08773,3.38215,4.99428,17.45224,-33.77891,LYC_COL,JUN_COL,BrandonParkField,D3,Team,20260329-BrandonParkField-1,a7526ea0-2b88-11f1-8912-71e4e5daf0de,75.27391,,,5.55856,,,,,,,e78ff55d-5edf-47ac-993e-ee285364ba87,2026-03-29,16:02:14.11,2026-03-29T12:02:14.1150000-04:00,2026-03-29T16:02:14.1150000Z,,v3,643-146520,643-145104,17535,"Hoheb, Nicholas",1000267157,Right,LYC_COL,60cd94e5-7ec8-4d5e-9066-6bd44fd67a0d,55.26952,-111.91253,8.72612,4.97099,4.97855,-16.88945,-1.57522,1.65278,2.49714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-29,12:02:27.08,3,2,"Llorente, AJ",1000363952,Right,LYC_COL,"Johnston, Zach",1000403704,Right,JUN_COL,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.40887,-1.082332,-3.732932,2239.805174,219.406086,1:15,5.17269,1.30129,6.06838,-22.5893,14.55426,11.01375,2.2864,-1.24027,79.24269,-5.329668,-1.755146,0.438645,,,,,,,,,,,,-6.66185,8.14115,-1.01743,50,5.07652,7.73712,-125.34528,-3.0482,-10.6395,24.42227,-19.17204,LYC_COL,JUN_COL,BrandonParkField,D3,Team,20260329-BrandonParkField-1,af031f00-2b88-11f1-8912-71e4e5daf0de,85.92922,,,7.16618,,,,,,,e78ff55d-5edf-47ac-993e-ee285364ba87,2026-03-29,16:02:27.08,2026-03-29T12:02:27.0800000-04:00,2026-03-29T16:02:27.0800000Z,,v3,643-146520,643-145104,17535,"Hoheb, Nicholas",1000267157,Right,LYC_COL,2f08239a-0b42-4b4e-ae0c-ba1654b93f3a,54.43033,-126.20554,12.21114,5.17199,-2.37288,-9.58602,-1.29657,8.11188,-5.31975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
