PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-15,18:32:17.53,1,1,"Raineri, Kaysen",836692,Right,TEX_RAI,"Newberry, Preston",1000138958,Left,IWC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.22714,-1.881055,-2.404343,2140.225677,203.073215,12:45,5.90415,1.25034,5.81872,-17.84395,14.5958,5.84906,2.66601,-0.49907,85.69566,-5.210194,-1.357046,0.40993,60.67357,61.205912,-40.420145,,79.63117,64.21084,-75.88689,156.07608,111.44961,-46.542879,4.242178,-3.56768,8.18752,-1.05707,50,5.73934,5.38178,-134.05525,-4.99901,-6.60501,24.26136,-17.01617,TEX_RAI,IWC,DanLawField,D1,BIG12,20260415-DanLawField-1,bc663710-3923-11f1-a59b-cb234bf8d016,91.94842,77.9533,,6.53148,,,,2.21449,2.73839,0.48007,0f235c47-b1cf-4464-a0ee-349319041d97,2026-04-15,23:32:17.53,2026-04-15T18:32:17.5334400-05:00,2026-04-15T23:32:17.5334400Z,Popup,v3,2330,471511,,"Quintanar, Matt",825578,Right,TEX_RAI,8727830b-9be8-4d90-a9b9-3e1973e035de,54.68413,-134.90033,12.13068,5.90315,-4.4063,-8.50809,-1.24853,5.61184,-3.3025,151.298669,2.21679,32.57112,-3.2845,0.14329,0.4709,-0.28094,0.07425,-0.00941,0.00046,2.74332,77.8538,-22.66824,0.85984,0.97407,-0.69205,0.20655,-0.02981,0.0017,0.48125,-27.81226,2.41048,-0.90605,-0.06308,0.22755,-0.10358,0.01949,-0.00134,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
2,2026-04-15,18:32:53.86,2,1,"Raineri, Kaysen",836692,Right,TEX_RAI,"Anderson, Drake",1000072721,Left,IWC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.5712,-1.070407,-1.874892,2161.345407,206.503622,1:00,5.86173,1.39099,6.00013,-15.63761,16.31981,7.71225,3.56609,0.29575,85.84906,-4.022233,-0.488751,0.406871,,,,,,,,,,,,-4.395,8.91638,-1.2476,50,5.76863,4.07851,-134.64962,-2.99489,-8.20547,24.5965,-15.52723,TEX_RAI,IWC,DanLawField,D1,BIG12,20260415-DanLawField-1,d20c8330-3923-11f1-a59b-cb234bf8d016,92.63966,,,6.72215,,,,,,,0f235c47-b1cf-4464-a0ee-349319041d97,2026-04-15,23:32:53.86,2026-04-15T18:32:53.8602496-05:00,2026-04-15T23:32:53.8602496Z,,v3,2330,471511,,"Quintanar, Matt",825578,Right,TEX_RAI,ba833924-31b9-4b3e-bac4-213ee7b8ce9f,54.50129,-135.46937,12.29825,5.85982,-2.47739,-7.76362,-1.38809,4.35198,-4.10274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-15,18:33:08.83,2,2,"Raineri, Kaysen",836692,Right,TEX_RAI,"Anderson, Drake",1000072721,Left,IWC,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.15278,-1.088205,-2.416626,2268.268498,208.883969,1:00,5.89251,1.20368,6.07407,-18.14784,14.18438,7.32174,3.37223,-0.42367,85.10359,-4.503634,-1.099445,0.40925,,,,,,,,,,,,-4.35965,7.86878,-1.02034,50,5.79837,5.34261,-133.94077,-3.11405,-8.01347,25.7271,-17.71045,TEX_RAI,IWC,DanLawField,D1,BIG12,20260415-DanLawField-1,dafbf520-3923-11f1-a59b-cb234bf8d016,92.10114,,,7.0492,,,,,,,0f235c47-b1cf-4464-a0ee-349319041d97,2026-04-15,23:33:08.83,2026-04-15T18:33:08.8370000-05:00,2026-04-15T23:33:08.8370000Z,,v3,2330,471511,,"Quintanar, Matt",825578,Right,TEX_RAI,d2d0bbff-9545-47f3-8994-91a7ba34ecbd,54.42673,-134.78837,12.86355,5.89135,-2.53056,-8.85522,-1.20071,5.60662,-4.00674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-15,18:33:22.66,2,3,"Raineri, Kaysen",836692,Right,TEX_RAI,"Anderson, Drake",1000072721,Left,IWC,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.65995,0.059337,-3.266075,1735.517578,236.486784,2:00,5.76128,1.38214,6.11105,-32.576,6.51264,8.24087,3.10157,-0.95448,77.66392,-5.969198,-1.783622,0.449984,,,,,,,,,,,,-5.02339,3.69358,-1.13543,50,5.74865,6.62575,-121.58787,-0.89833,-7.63349,20.46778,-26.56133,TEX_RAI,IWC,DanLawField,D1,BIG12,20260415-DanLawField-1,e33d9ae0-3923-11f1-a59b-cb234bf8d016,83.76403,,,5.99603,,,,,,,0f235c47-b1cf-4464-a0ee-349319041d97,2026-04-15,23:33:22.66,2026-04-15T18:33:22.6612224-05:00,2026-04-15T23:33:22.6612224Z,,v3,2330,471511,,"Quintanar, Matt",825578,Right,TEX_RAI,6f35619a-ec35-4616-9972-6b8555e61137,54.39075,-122.32476,10.23389,5.76378,0.05794,-13.28066,-1.37892,6.90057,-3.81675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-15,18:33:38.95,2,4,"Raineri, Kaysen",836692,Right,TEX_RAI,"Anderson, Drake",1000072721,Left,IWC,Undefined,1,Top,1,2,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.75767,-0.163872,-1.591784,2290.924664,124.84254,10:15,5.79205,1.35517,5.72519,-37.40152,1.9224,-1.33421,2.52257,-0.23901,78.28364,-6.993803,-1.830627,0.451336,,,,,,,,,,,,0.32681,1.32402,-1.22142,50,5.75494,3.43952,-121.8852,-1.63154,0.5011,19.62265,-30.14387,TEX_RAI,IWC,DanLawField,D1,BIG12,20260415-DanLawField-1,ecf8c140-3923-11f1-a59b-cb234bf8d016,83.51306,,,5.47403,,,,,,,0f235c47-b1cf-4464-a0ee-349319041d97,2026-04-15,23:33:38.95,2026-04-15T18:33:38.9572608-05:00,2026-04-15T23:33:38.9572608Z,,v3,2330,471511,,"Quintanar, Matt",825578,Right,TEX_RAI,7fab8abb-52d3-4069-a943-06dbd9295493,54.77785,-122.65198,9.81132,5.79568,-0.45362,-15.07194,-1.35544,3.41994,0.25055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-15,18:33:54.67,2,5,"Raineri, Kaysen",836692,Right,TEX_RAI,"Anderson, Drake",1000072721,Left,IWC,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.49721,-0.655704,-1.495633,2249.76541,207.410081,1:00,5.91329,1.15074,6.05512,-16.97068,15.15276,7.38284,3.89187,0.38121,85.25933,-3.863967,-0.16693,0.407927,,,,,,,,,,,,-4.17618,8.26079,-1.03837,50,5.85304,3.19807,-134.50943,-2.06198,-7.72784,26.43569,-16.88784,TEX_RAI,IWC,DanLawField,D1,BIG12,20260415-DanLawField-1,f65043d0-3923-11f1-a59b-cb234bf8d016,92.39992,,,7.23788,,,,,,,0f235c47-b1cf-4464-a0ee-349319041d97,2026-04-15,23:33:54.67,2026-04-15T18:33:54.6700000-05:00,2026-04-15T23:33:54.6700000Z,,v3,2330,471511,,"Quintanar, Matt",825578,Right,TEX_RAI,17bbeef4-0579-4875-8566-c8ee3f5ef9bb,54.44572,-135.38035,13.21784,5.9118,-1.50562,-8.44392,-1.14792,3.45266,-3.86392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.82567,,,0.927319,,,,1.37538,3.95825,2.5553,68.43808,4.56795,-56.35909,1.3779,75.16423,-3.0701,4.0187,15.22299,-15.74594,2.47794,-71.12649,8.24176,High,High,High,,,High,Medium,High
7,2026-04-15,18:34:25.31,3,1,"Raineri, Kaysen",836692,Right,TEX_RAI,"Enriquez, Christian",10973637,Right,IWC,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.67061,1.453063,-0.67278,2505.89974,45.958214,7:30,5.82579,1.32609,5.11735,-51.6794,-5.85559,-7.31323,2.88839,0.08284,73.26145,-7.860977,-1.968084,0.487211,,,,,,,,,,,,3.48374,-2.87965,-1.25685,50,5.92182,1.63821,-114.37396,1.03891,4.67948,18.31999,-36.04207,TEX_RAI,IWC,DanLawField,D1,BIG12,20260415-DanLawField-1,089e1620-3924-11f1-a59b-cb234bf8d016,77.3637,,,5.40916,,,,,,,0f235c47-b1cf-4464-a0ee-349319041d97,2026-04-15,23:34:25.31,2026-04-15T18:34:25.3130000-05:00,2026-04-15T23:34:25.3130000Z,,v3,2330,471511,,"Quintanar, Matt",825578,Right,TEX_RAI,a12ef0d0-f822-4b54-aacb-ab211536d4e3,55.38674,-115.23356,9.15999,5.8334,2.73005,-18.02104,-1.32857,1.41864,2.33974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-15,18:34:39.77,3,2,"Raineri, Kaysen",836692,Right,TEX_RAI,"Enriquez, Christian",10973637,Right,IWC,Undefined,1,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.54507,-2.204016,-1.908304,2197.466441,207.748406,1:00,5.81239,1.35087,5.88158,-16.5406,16.39166,8.14304,2.38502,0.25658,84.82472,-5.311172,-0.447717,0.413031,,,,,,,,,,,,-4.61788,9.20721,-1.20141,50,5.62453,4.08309,-133.03138,-5.63959,-8.39782,24.58202,-15.43027,TEX_RAI,IWC,DanLawField,D1,BIG12,20260415-DanLawField-1,11313740-3924-11f1-a59b-cb234bf8d016,91.25824,,,6.72035,,,,,,,0f235c47-b1cf-4464-a0ee-349319041d97,2026-04-15,23:34:39.77,2026-04-15T18:34:39.7710336-05:00,2026-04-15T23:34:39.7710336Z,,v3,2330,471511,,"Quintanar, Matt",825578,Right,TEX_RAI,53710aa5-e292-4696-9667-4f364f9f87c3,54.61962,-133.88228,12.29101,5.8105,-5.10547,-7.71513,-1.34778,4.37378,-4.19891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-15,18:34:53.99,3,3,"Raineri, Kaysen",836692,Right,TEX_RAI,"Enriquez, Christian",10973637,Right,IWC,Undefined,1,Top,2,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.78318,-1.590284,-1.297435,2348.178758,83.530477,8:45,5.80714,1.35184,5.71195,-37.95144,0.73394,-2.87248,1.16217,-0.09649,78.94977,-8.503343,-1.812197,0.447656,,,,,,,,,,,,1.15331,1.07197,-1.24138,50,5.65009,2.90605,-123.26586,-4.74484,1.79498,21.8511,-30.50566,TEX_RAI,IWC,DanLawField,D1,BIG12,20260415-DanLawField-1,19b1bac0-3924-11f1-a59b-cb234bf8d016,84.19948,,,5.83341,,,,,,,0f235c47-b1cf-4464-a0ee-349319041d97,2026-04-15,23:34:53.99,2026-04-15T18:34:53.9974656-05:00,2026-04-15T23:34:53.9974656Z,,v3,2330,471511,,"Quintanar, Matt",825578,Right,TEX_RAI,01dea454-d2a2-4ee7-b8f6-5ce944a4b622,54.79084,-124.11222,10.92555,5.81099,-3.56327,-15.25283,-1.3526,2.83652,0.89749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-15,18:35:09.91,3,4,"Raineri, Kaysen",836692,Right,TEX_RAI,"Enriquez, Christian",10973637,Right,IWC,Undefined,1,Top,2,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.23933,-0.287194,-1.222267,2261.678097,82.851054,8:45,5.83296,1.38279,5.77504,-38.05549,0.96787,-0.72622,2.39436,0.18473,78.30333,-7.251355,-1.352466,0.449608,91.50926,-31.203066,47.566941,,,,,6.07704,2.63588,29.416863,0.037742,0.07748,0.84169,-1.28135,50,5.78576,2.64295,-122.55242,-1.91136,0.11927,21.42215,-30.87816,TEX_RAI,IWC,DanLawField,D1,BIG12,20260415-DanLawField-1,232773b0-3924-11f1-a59b-cb234bf8d016,83.83406,2.63005,,5.936,,,,2.36371,2.63005,-0.22004,0f235c47-b1cf-4464-a0ee-349319041d97,2026-04-15,23:35:09.91,2026-04-15T18:35:09.9150848-05:00,2026-04-15T23:35:09.9150848Z,GroundBall,v3,2330,471511,,"Quintanar, Matt",825578,Right,TEX_RAI,a19f5348-7a34-4dea-b14f-7a009b080c4a,54.72832,-123.37616,10.71107,5.83643,-0.72401,-15.43908,-1.38289,2.63837,0.05963,,2.36267,77.62817,,,,,,,,2.63098,-69.68578,,,,,,,,-0.22117,84.91525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
11,2026-04-15,18:38:04.83,1,1,"Colletti, Zac",830181,Right,IWC,"Thompson, Kyeler",831546,Right,TEX_RAI,Undefined,1,Bottom,0,0,0,TwoSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.51386,-3.64908,-2.30277,2185.41292,214.441425,1:15,6.20729,0.27897,5.60802,-17.7482,17.07525,11.05186,1.31463,-0.95075,83.25761,-6.944386,-0.330538,0.424724,,,,,,,,,,,,-6.15284,9.81382,-0.08932,50,5.88307,4.75063,-129.88128,-8.87042,-10.69328,22.76033,-15.11821,TEX_RAI,IWC,DanLawField,D1,BIG12,20260415-DanLawField-1,8b6a6e50-3924-11f1-a59b-cb234bf8d016,88.74564,,,6.25625,,,,,,,0f235c47-b1cf-4464-a0ee-349319041d97,2026-04-15,23:38:04.83,2026-04-15T18:38:04.8340992-05:00,2026-04-15T23:38:04.8340992Z,,v3,2330,471511,,"Cymbalista, Colin",830154,Right,IWC,817f7953-4eed-4643-b91d-6ec9e7c616e5,54.89422,-130.73613,11.38017,6.20556,-8.3026,-7.5591,-0.27529,5.15225,-5.34664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-04-15,18:38:27.62,1,2,"Colletti, Zac",830181,Right,IWC,"Thompson, Kyeler",831546,Right,TEX_RAI,Undefined,1,Bottom,0,1,0,TwoSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.30453,-2.306761,-2.542793,2132.924139,221.388845,1:30,6.18312,0.59473,5.41607,-20.74466,14.16973,11.723,2.2901,-0.81204,83.59948,-6.11727,-0.458705,0.425279,,,,,,,,,,,,-6.45398,7.90741,-0.37711,50,5.96326,5.25438,-129.78426,-5.96788,-11.28806,20.68136,-18.34397,TEX_RAI,IWC,DanLawField,D1,BIG12,20260415-DanLawField-1,9902a7d0-3924-11f1-a59b-cb234bf8d016,88.62997,,,5.70505,,,,,,,0f235c47-b1cf-4464-a0ee-349319041d97,2026-04-15,23:38:27.62,2026-04-15T18:38:27.6225536-05:00,2026-04-15T23:38:27.6225536Z,,v3,2330,471511,,"Cymbalista, Colin",830154,Right,IWC,ea206c6b-c1c6-463a-8056-cbcfad28b199,55.08695,-130.59236,10.34068,6.18244,-5.25111,-9.17198,-0.59103,5.69545,-5.64403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2026-04-15,18:38:46.45,1,3,"Colletti, Zac",830181,Right,IWC,"Thompson, Kyeler",831546,Right,TEX_RAI,Undefined,1,Bottom,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.72102,-0.427141,-1.634748,2349.677725,327.182588,5:00,6.04576,0.7312,4.54539,-44.6753,-1.19039,1.54102,1.916,-0.6971,76.02471,-8.397837,-1.364586,0.474614,,,,,,,,,,,,-1.15095,-0.13756,-0.56257,50,5.95872,3.31842,-118.65768,-2.65574,-1.66166,20.01425,-32.37268,TEX_RAI,IWC,DanLawField,D1,BIG12,20260415-DanLawField-1,a43d1b30-3924-11f1-a59b-cb234bf8d016,79.41702,,,5.69631,,,,,,,0f235c47-b1cf-4464-a0ee-349319041d97,2026-04-15,23:38:46.45,2026-04-15T18:38:46.4513024-05:00,2026-04-15T23:38:46.4513024Z,,v3,2330,471511,,"Cymbalista, Colin",830154,Right,IWC,d2b3bc36-0d45-4809-b48c-8e54e3d8e6d4,55.95738,-119.65831,10.00712,6.05104,-1.03725,-16.18634,-0.73055,3.40149,-0.83083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2026-04-15,18:39:06.01,1,4,"Colletti, Zac",830181,Right,IWC,"Thompson, Kyeler",831546,Right,TEX_RAI,Undefined,1,Bottom,0,1,2,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.55429,-0.705032,-2.605462,2357.335884,295.050277,3:45,5.86547,1.2173,4.57888,-45.02932,-1.91677,6.99603,1.44151,-0.68031,75.93929,-8.762478,-1.37879,0.472578,,,,,,,,,,,,-4.14925,-0.36394,-0.95444,50,5.75015,5.13003,-119.62911,-3.26817,-6.01496,23.00321,-32.70162,TEX_RAI,IWC,DanLawField,D1,BIG12,20260415-DanLawField-1,afea9bb0-3924-11f1-a59b-cb234bf8d016,79.75923,,,6.615,,,,,,,0f235c47-b1cf-4464-a0ee-349319041d97,2026-04-15,23:39:06.01,2026-04-15T18:39:06.0162048-05:00,2026-04-15T23:39:06.0162048Z,,v3,2330,471511,,"Cymbalista, Colin",830154,Right,IWC,69bf9885-4341-4d73-9953-03cc9c3f0921,55.9227,-120.7626,11.50161,5.87149,-1.65678,-16.35081,-1.21452,5.42642,-3.00748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2026-04-15,18:39:26.07,1,5,"Colletti, Zac",830181,Right,IWC,"Thompson, Kyeler",831546,Right,TEX_RAI,Undefined,1,Bottom,0,2,2,TwoSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.29349,-1.795547,-1.412184,2237.578592,209.531833,1:00,6.2665,0.3251,5.45804,-17.51143,17.52568,9.39733,3.12538,-0.21397,82.96766,-5.056164,0.260662,0.426025,69.84684,47.253222,115.18617,5749.805342,,,,,32.2089,,,-5.09772,9.56969,-0.2074,50,6.09627,2.79539,-129.81064,-4.65497,-8.85351,22.62891,-15.55375,TEX_RAI,IWC,DanLawField,D1,BIG12,20260415-DanLawField-1,bbd7bd40-3924-11f1-a59b-cb234bf8d016,88.47464,35.25558,,6.32583,,,,0.54532,3.20562,0.02087,0f235c47-b1cf-4464-a0ee-349319041d97,2026-04-15,23:39:26.07,2026-04-15T18:39:26.0793344-05:00,2026-04-15T23:39:26.0793344Z,,v3,2330,471511,,"Cymbalista, Colin",830154,Right,IWC,b264fed1-f977-498b-9382-a52897783773,55.04457,-130.68706,11.31446,6.26489,-4.05257,-7.77687,-0.32231,3.13829,-4.42675,,0.54532,-29.59069,-3.5396,1.23514,-0.37483,0.10589,-0.03046,0.01017,-0.00285,3.20562,75.22927,-23.48306,1.98183,-0.20407,-0.01512,0.01705,-0.01045,0.00393,0.02087,62.92283,-14.27912,4.45377,-1.04898,0.22803,-0.04491,0.00393,0.00157,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
